NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
1001,E3244100022111,悠邑ふるさと会館,島根県川本町大字川本332-15,1,,,34.99147441,132.4970542,
1002,E3244100023121,すこやかセンターかわもと,島根県川本町大字川本332-16,,,要配慮者,34.99220917,132.4971464,
1003,E3244100024111,川本小学校,島根県川本町大字川本426,1,,,34.99023758,132.4963474,
1004,E3244100025111,本町会館,島根県川本町大字川本524-1,1,,,34.99220093,132.4938439,
1005,E3244100026111,畑野集会所,島根県川本町大字川本746-1,1,,,34.9934733549333,132.519074121109,
1006,E3244100027111,日向集会所,島根県川本町大字川本882,1,,,34.974223,132.48302,
1007,E3244100028111,多田集会所,島根県川本町大字多田19-4,1,,,35.00360701,132.5058473,
1008,E3244100029111,谷戸集会所,島根県川本町大字谷戸435-1,1,,,35.00279575,132.4772982,
1009,E3244100030111,田窪自治会館,島根県川本町大字田窪930-23,1,,,34.99552093,132.4029967,
1010,E3244100031111,親和自治会館,島根県川本町大字湯谷291-1,1,,,35.00777018,132.4263416,
1011,E3244100032111,三谷生活改善センター,島根県川本町大字湯谷761-1,1,,,35.00967302,132.4470129,
1012,E3244100033111,三原まちづくりセンター,島根県川本町大字南佐木236-2,1,,,34.994801,132.41295,
1013,E3220500001111,井田地区体育館,島根県大田市温泉津町井田ロ255,1,,,35.03245374,132.3856755,
1014,E3220500001112,旧井田幼稚園,島根県大田市温泉津町井田ロ255,1,,,35.03226047,132.385756,
1015,E3220500001113,井田まちづくりセンター,島根県大田市温泉津町井田ロ255,1,,,35.03233953,132.3861422,
1016,E3220500002111,温泉津総合体育館,島根県大田市温泉津町温泉津イ207,1,,,35.09903369,132.3475279,
1017,E3220500005122,旧温泉津保健センター,島根県大田市温泉津町小浜イ486,1,,要配慮者,35.0898942222772,132.357705681539,
1018,E3220500005111,温泉津まちづくりセンター,島根県大田市温泉津町小浜イ486,1,,,35.090003958231,132.35729262137,
1019,E3220500008111,湯里地区体育館,島根県大田市温泉津町湯里1655,1,,,35.10695998,132.3794662,
1020,E3220500008112,湯里まちづくりセンター,島根県大田市温泉津町湯里1655,1,,,35.10723207,132.3790477,
1021,E3220500010112,温泉津小学校（校舎）,島根県大田市温泉津町福光ハ467-1,1,,,35.07248164,132.3337884,
1022,E3220500010111,温泉津小学校（屋体）,島根県大田市温泉津町福光ハ467-1,1,,,35.07246408,132.3333163,
1023,E3220500011112,久手小学校（校舎）,島根県大田市久手町刺鹿2585,1,,,35.22780743,132.5097797,
1024,E3220500011111,久手小学校（屋体）,島根県大田市久手町刺鹿2585,1,,,35.22844282,132.5096402,
1025,E3220500013112,第二中学校（校舎）,島根県大田市久手町刺鹿522-1,1,,,35.21646619,132.5044902,
1026,E3220500013111,第二中学校（屋体）,島根県大田市久手町刺鹿522-1,1,,,35.21652316,132.5054719,
1027,E3220500016111,久屋小学校（屋体）,島根県大田市久利町久利794-2,1,,,35.15284227,132.473946,
1028,E3220500016112,久屋小学校（校舎）,島根県大田市久利町久利794-2,1,,,35.15279402,132.4743537,
1029,E3220500019112,五十猛小学校（校舎）,島根県大田市五十猛町1518,1,,,35.18786546,132.430669,
1030,E3220500019111,五十猛小学校（屋体）,島根県大田市五十猛町1518,1,,,35.1882118,132.4305027,
1031,E3220500020111,志学小学校（屋体）,島根県大田市三瓶町志学2065,1,,,35.11522499,132.6360827,
1032,E3220500020112,志学小学校（校舎）,島根県大田市三瓶町志学2065,1,,,35.11542246,132.6351868,
1033,E3220500021121,国民宿舎さんべ荘,島根県大田市三瓶町志学2072-1,,,要配慮者,35.1155159453246,132.623707895392,
1034,E3220500023111,志学まちづくりセンター,島根県大田市三瓶町志学ロ2065-2,1,,,35.114935770729,132.63597468594,
1035,E3220500024111,志学中学校（校舎）,島根県大田市三瓶町志学ロ367,1,,,35.11544001,132.6356642,
1036,E3220500025121,北の原キャンプ場（ケビン１８棟）,島根県大田市三瓶町多根1121-1,,,要配慮者,35.1538508205214,132.620261420869,
1037,E3220500028112,北三瓶小学校（校舎）,島根県大田市三瓶町多根イ934,1,,,35.16913134,132.619038,
1038,E3220500028111,北三瓶小学校（屋体）,島根県大田市三瓶町多根イ934,1,,,35.16932428,132.6196012,
1039,E3220500029111,北三瓶中学校（校舎）,島根県大田市三瓶町多根イ938-13,1,,,35.16902609,132.6195315,
1040,E3220500032112,池田小学校（校舎）,島根県大田市三瓶町池田2242,1,,,35.14720981,132.5838998,
1041,E3220500032111,池田小学校（屋体）,島根県大田市三瓶町池田2242,1,,,35.14699926,132.5836101,
1042,E3220500035121,国立三瓶青少年交流の家,島根県大田市山口町山口1638-12,,,要配慮者,35.152105664554,132.625312829746,
1043,E3220500036111,仁摩小学校（屋体）,島根県大田市仁摩町仁万176-2,1,,,35.15036894,132.3993145,
1044,E3220500036112,仁摩小学校（校舎）,島根県大田市仁摩町仁万176-2,1,,,35.15070229,132.3990624,
1045,E3220500037111,大田西中学校（屋体）,島根県大田市仁摩町仁万387-2,1,,,35.15103125,132.4000977,
1046,E3220500037112,大田西中学校（校舎）,島根県大田市仁摩町仁万387-2,1,,,35.15166286,132.3999529,
1047,E3220500038121,仁摩保健センター,島根県大田市仁摩町仁万540-1,1,,要配慮者,35.1487620684447,132.405883505502,
1048,E3220500038111,仁摩農村環境改善センター,島根県大田市仁摩町仁万540-1,1,,,35.14883208,132.4055051,
1049,E3220500040111,仁万まちづくりセンター,島根県大田市仁摩町仁万562-3,1,,,35.14838485,132.4061088,
1050,E3220500041111,邇摩高等学校（屋体）,島根県大田市仁摩町仁万907,1,,,35.15389188,132.4065768,
1051,E3220500042111,大田市文化振興会館,島根県大田市仁摩町大国1246,1,,,35.12661159,132.4242776,
1052,E3220500045111,大田市伝統芸能伝承館,島根県大田市仁摩町宅野281,1,,,35.16619657,132.4084086,
1053,E3220500046111,宅野まちづくりセンター,島根県大田市仁摩町宅野79,1,,,35.16705978,132.405965,
1054,E3220500050111,高山小学校（屋体）,島根県大田市水上町白坏140,1,,,35.07403243,132.4555586,
1055,E3220500050112,高山小学校（校舎）,島根県大田市水上町白坏140,1,,,35.07405877,132.4560736,
1056,E3220500052111,第三中学校（屋体）,島根県大田市水上町福原601,1,,,35.09350213,132.4587619,
1057,E3220500052112,第三中学校（校舎）,島根県大田市水上町福原601,1,,,35.09393666,132.4591857,
1058,E3220500054112,静間小学校（校舎）,島根県大田市静間町548,1,,,35.20345539,132.4621674,
1059,E3220500054111,静間小学校（屋体）,島根県大田市静間町548,1,,,35.20367018,132.4618026,
1060,E3220500057111,川合小学校（屋体）,島根県大田市川合町川合3025,1,,,35.15211761,132.5136483,
1061,E3220500057112,川合小学校（校舎）,島根県大田市川合町川合3025,1,,,35.15194217,132.5140614,
1062,E3220500059111,大屋まちづくりセンター,島根県大田市大屋町大国2903-1,1,,,35.15348512,132.4520475,
1063,E3220500060112,石見銀山世界遺産センター,島根県大田市大森町イ1597-3,1,,,35.105758513676,132.45149467179,
1064,E3220500063112,大森小学校（校舎）,島根県大田市大森町ニ32,1,,,35.11106496,132.4396724,
1065,E3220500063111,大森小学校（屋体）,島根県大田市大森町ニ32,1,,,35.1112361,132.4399996,
1066,E3220500065112,旧大代小学校（校舎）,島根県大田市大代町大家281,1,,,35.03693609,132.4152971,
1067,E3220500065111,大代地区体育館,島根県大田市大代町大家281,1,,,35.03716449,132.415694,
1068,E3220500067111,大田市民会館,島根県大田市大田町大田イ128,1,,,35.1940108,132.5011441,
1069,E3220500069111,あすてらす,島根県大田市大田町大田イ236-4,1,,,35.20001248,132.4985133,
1070,E3220500069121,あすてらす（３階・５階）,島根県大田市大田町大田イ236-4,1,,要配慮者,35.20001248,132.4985133,
1071,E3220500074112,大田小学校（校舎）,島根県大田市大田町大田イ590,1,,,35.19463568,132.5077468,
1072,E3220500074111,大田小学校（屋体）,島根県大田市大田町大田イ590,1,,,35.19415785,132.5072586,
1073,E3220500078112,大田まちづくりセンター,島根県大田市大田町大田ロ1329-9,1,,,35.190964948213,132.50028266691,
1074,E3220500078111,サンレディー大田,島根県大田市大田町大田ロ1329-9,1,,,35.19093329,132.5002912,
1075,E3220500079111,大田総合体育館,島根県大田市大田町大田ロ1451,1,,,35.18564195,132.5085548,
1076,E3220500080111,第一中学校（屋体）,島根県大田市大田町大田ロ656,1,,,35.1850413,132.5087371,
1077,E3220500080112,第一中学校（校舎）,島根県大田市大田町大田ロ656,1,,,35.18460299,132.5083058,
1078,E3220500083111,長久小学校（屋体）,島根県大田市長久町長久イ782,1,,,35.19576292,132.4833771,
1079,E3220500083112,長久小学校（校舎）,島根県大田市長久町長久イ782,1,,,35.19561826,132.4828192,
1080,E3220500084121,亀の子工房（防災センター）,島根県大田市長久町長久ロ267-6,,,要配慮者,35.1998703040808,132.493136066143,
1081,E3220500090111,鳥井小学校（屋体）,島根県大田市鳥井町鳥井417,1,,,35.21899237,132.4814347,
1082,E3220500090112,鳥井小学校（校舎）,島根県大田市鳥井町鳥井417,1,,,35.21902305,132.4807319,
1083,E3220500092111,朝波小学校（屋体）,島根県大田市波根町15,1,,,35.24460425,132.5408252,
1084,E3220500092112,朝波小学校（校舎）,島根県大田市波根町15,1,,,35.2443589,132.5412704,
1085,E3220500095121,農林大学校（農業研修館）,島根県大田市波根町907-1,,,要配慮者,35.2394802061274,132.53408176041,
1086,E3220500096111,農林大学校（体育館）,島根県大田市波根町970-1,1,,,35.239764,132.53468,
1087,E3220500098111,旧富山小学校（校舎）,島根県大田市富山町山中1684,1,,,35.21477193,132.5767384,
1088,E3220500099111,富山地区体育館,島根県大田市富山町山中1740,1,,,35.21492971,132.5771032,
1089,E3252700001111,知夫小中学校,島根県知夫村1053-1,,,,36.014205444719,133.04026709615,
1090,E3252700002121,知夫村役場２Ｆ保健センター,島根県知夫村1065,,,要配慮者,36.01392312,133.0395744,
1091,E3252700044111,大江集会所,島根県知夫村1106-7,,,,36.012558,133.040404,
1092,E3252700005111,来居集会所,島根県知夫村1712-1,,,,36.02144124,133.0408193,
1093,E3252700007111,仁夫集会所,島根県知夫村2246-2,,,,36.006562960456,133.03287284418,
1094,E3252700009111,古海集会所,島根県知夫村2882-2,,,,36.029537026242,133.02457258466,
1095,E3252700010111,薄毛集会所,島根県知夫村298-13,,,,36.00540312,133.0566157,
1096,E3252700011111,多沢集会所,島根県知夫村578-4,,,,36.008538820842,133.04856843785,
1097,E3252700012121,知夫村高齢者生活福祉センター招福苑,島根県知夫村664,,,高齢者,36.009623239472,133.04698425989,
1098,E3252700013111,開発センター,島根県知夫村766-1,,,,36.011454220725,133.0440612,
1099,E3252700014111,郡集会所,島根県知夫村950-1,,,,36.013530799522,133.04332220516,
1100,E3250100002111,津和野高等学校,島根県津和野町後田ハ12-3,1,,,34.461967,131.769353,
1101,E3250100006111,杣の里　よこみち,島根県津和野町左鐙37,1,,,34.4879043385,131.924043,
1102,E3250100007111,左鐙コミュニティセンター,島根県津和野町左鐙888,1,,,34.496110625638,131.86899711332,
1103,E3250100008111,左鐙公民館,島根県津和野町左鐙905,,,,34.4957941214,131.870001246,
1104,E3250100009111,笹山地区コミュニティセンター,島根県津和野町笹山387-2,,,,34.454915049946,131.79727954839,
1105,E3250100011111,小川公民館,島根県津和野町寺田64,1,,,34.480133839004,131.77523796655,
1106,E3250100012111,小川体育館,島根県津和野町寺田64-2,,,,34.480494969181,131.77518074566,
1107,E3250100013111,津和野小学校,島根県津和野町森村ロ104,1,,,34.46421408124,131.77172580967,
1108,E3250100014111,青原公民館,島根県津和野町青原267-3,1,,,34.578409177991,131.79557944047,
1109,E3250100015111,青原小学校,島根県津和野町青原300,1,,,34.578833319932,131.79529643284,
1110,E3250100016112,須川公民館,島根県津和野町相撲ケ原40,1,,,34.568899226537,131.86994290692,
1111,E3250100016111,須川体育館,島根県津和野町相撲ケ原40,1,,,34.568797628565,131.86943865161,
1112,E3250100017111,池河公民館,島根県津和野町池河2863-2,,,,34.552225910701,131.81795450349,
1113,E3250100021111,元木部中学校,島根県津和野町中川405,,,,34.524643050208,131.72306040499,
1114,E3250100022111,木部公民館,島根県津和野町中川416,1,,,34.525974856522,131.7226680266,
1115,E3250100024111,木部小学校,島根県津和野町中川426,,,,34.52612760862,131.7231810086,
1116,E3250100025111,津和野中学校,島根県津和野町町田イ26,1,,,34.455810078563,131.7699226193,
1117,E3250100026111,直地保育園,島根県津和野町直地70,,,,34.484193671632,131.80402266832,
1118,E3250100028111,日原小学校,島根県津和野町日原231-1,,,,34.544772770928,131.83666010879,
1119,E3250100030111,元役場第２庁舎,島根県津和野町日原245-1,1,,,34.543644124394,131.8372965112,
1120,E3250100032111,日原体育館（日原中学校）,島根県津和野町日原573-1,,,,34.553470750948,131.83441062578,
1121,E3250100033111,畑迫体育館,島根県津和野町部栄375,1,,,34.483637862986,131.74287222079,
1122,E3250100034111,畑迫公民館,島根県津和野町部栄387-1,,,,34.483037034156,131.74363537002,
1123,E3250100036111,滝元枕瀬公民館,島根県津和野町枕瀬464-2,1,,,34.532355774187,131.83206693288,
1124,E3250100038111,名賀地域センター,島根県津和野町名賀860,1,,,34.4391658222,131.713683175,
1125,E3250100039111,柳会館,島根県津和野町柳村561,1,,,34.545988129791,131.78211471714,
1126,E3250100040111,道の駅津和野温泉なごみの里,島根県津和野町鷲原イ257,1,,,34.450327655191,131.76050179492,
1127,E3250100041111,津和野体育館（津和野町民センター）,島根県島根県津和野町後田ロ６６－乙,,,,34.467034243121,131.77400952709,
1128,E3238600001111,谷高齢者コミュニティセンター,島根県飯南町井戸谷478-1,1,,,34.98615269,132.6775037,
1129,E3238600002111,程原集会所,島根県飯南町井戸谷593-2,1,,,34.96582922,132.6960724,
1130,E3238600004111,塩谷下会館,島根県飯南町塩谷554-3,1,,,34.99735314,132.6791868,
1131,E3238600006111,赤来中学校,島根県飯南町下赤名1938,1,,,35.02038729,132.7211008,
1132,E3238600011111,赤名小学校,島根県飯南町下赤名713,1,,,34.99524213,132.7178734,
1133,E3238600012111,赤名農村環境改善センター,島根県飯南町下赤名862,1,,,34.99799335,132.7129948,
1134,E3238600014111,川尻公民館,島根県飯南町下来島1470-1,1,,,35.06820322,132.710683,
1135,E3238600015111,保賀集会所,島根県飯南町下来島173-3,1,,,35.04821727,132.7477681,
1136,E3238600016111,下来島多目的集会施設,島根県飯南町下来島707-2,1,,,35.04988186,132.7350935,
1137,E3238600017111,農業活性化センター,島根県飯南町花栗30,,,,35.08900701,132.788841,
1138,E3238600019111,道の駅頓原,島根県飯南町花栗48,1,,,35.08968404,132.7856929,
1139,E3238600023111,角井自治会館,島根県飯南町角井419-2,1,,,35.13343403,132.6685951,
1140,E3238600025111,佐見会館,島根県飯南町佐見766-8,1,,,35.06123452,132.755508,
1141,E3238600026111,志津見クラインガルテンクラブハウス,島根県飯南町志津見539-26,1,,,35.12553999,132.6882965,
1142,E3238600027111,獅子倶楽部,島根県飯南町獅子268-2,1,,,35.10476643,132.7262528,
1143,E3238600030112,ふるさと回想館,島根県飯南町小田276-1,1,,,35.016984,132.750761,
1144,E3238600030111,小田体育館,島根県飯南町小田276-1,1,,,35.01720627,132.750851,
1145,E3238600035111,上赤名会館,島根県飯南町上赤名394-4,1,,,34.97824249,132.729668,
1146,E3238600038111,杉戸生活改善センター,島根県飯南町上来島1039,1,,,35.02503725,132.7400794,
1147,E3238600039111,上来島集会所,島根県飯南町上来島1224-1,1,,,35.02308106,132.7258044,
1148,E3238600040111,安江会館,島根県飯南町上来島415-1,1,,,35.01991017,132.7348528,
1149,E3238600041111,横路集会所,島根県飯南町上来島837-4,1,,,35.02127678,132.7437016,
1150,E3238600044111,奥真木公民館,島根県飯南町真木333-2,1,,,35.00014542,132.7463043,
1151,E3238600048111,長谷公民館,島根県飯南町長谷517-1,1,,,35.09098466,132.7434358,
1152,E3238600049111,交流センターつがか,島根県飯南町都加賀274-3,1,,,35.11734262,132.7913423,
1153,E3238600053111,宇山交流センター,島根県飯南町頓原1161,1,,,35.07842808,132.8032077,
1154,E3238600057121,保健福祉センター,島根県飯南町頓原2064,1,,要配慮者,35.07927297,132.7820826,
1155,E3238600057111,保健福祉センター,島根県飯南町頓原2064,1,,,35.079330040145,132.78177682817,
1156,E3238600058111,頓原農村環境改善センター,島根県飯南町頓原2093,1,,,35.08043835,132.7833923,
1157,E3238600059111,交流センターとんばら,島根県飯南町頓原2212-3,1,,,35.0808793898859,132.787953714204,
1158,E3238600060111,桜ヶ台保育所,島根県飯南町頓原2337,,,,35.08104945,132.7910248,
1159,E3238600064111,志々公民館（さつき会館）,島根県飯南町八神117-1,1,,,35.10859047,132.6967733,
1160,E3238600065111,才谷集会所,島根県飯南町八神1228-4,1,,,35.09137658,132.6780758,
1161,E3238600066111,志々トレーニングセンター,島根県飯南町八神179,,,,35.1134488,132.6959659,
1162,E3238600068111,高齢者生活福祉センター（社協）,島根県飯南町野萱1826-2,,,,35.02951216,132.7429572,
1163,E3238600069111,来島小学校,島根県飯南町野萱1948,,,,35.03616214,132.7412667,
1164,E3238600070111,来島交流センター,島根県飯南町野萱300-1,1,,,35.0355444441656,132.743215161543,
1165,E3244800001111,比之宮交流センター,島根県美郷町宮内562-5,1,,,34.953669354093,132.60245994418,
1166,E3244800002111,君の谷農村塾,島根県美郷町京覧原273-1,1,,,35.06242968,132.5062866,
1167,E3244800003111,沢谷体育館（沢谷交流センター）,島根県美郷町九日市118,1,,,35.0513604,132.6619746,
1168,E3244800004111,吾郷集会所,島根県美郷町吾郷183-1,1,,,35.042700897894,132.57542071098,
1169,E3244800005111,邑智園体育館,島根県美郷町小谷361,1,,,35.0284633,132.5122339,
1170,E3244800006111,上野ふれあい会館,島根県美郷町上野81-2,1,,,34.94501679,132.6437261,
1171,E3244800007111,潮交流館,島根県美郷町潮村298,1,,,35.014375041457,132.63269798269,
1172,E3244800008111,大和中学校体育館,島根県美郷町長藤195,1,,,34.9657472167,132.64166788839,
1173,E3244800021111,大和中学校体育館,島根県美郷町長藤219-14,1,,,34.965669,132.641754,
1174,E3244800009111,都賀行交流センター,島根県美郷町都賀行120-1,1,,,34.992237760272,132.60984774788,
1175,E3244800010111,大和小学校体育館,島根県美郷町都賀西311-4,1,,,34.950117476659,132.63796725926,
1176,E3244800011111,まほろば福祉センター（大和事務所）,島根県美郷町都賀本郷163,1,,,34.95777817,132.6437104,
1177,E3244800011121,まほろば福祉センター（大和事務所）,島根県美郷町都賀本郷163,1,,要配慮者,34.957774189622,132.64371117791,
1178,E3244800013111,邑智中学校体育館,島根県美郷町粕渕117-1,1,,,35.07777966,132.5903702,
1179,E3244800014121,みさと館,島根県美郷町粕渕168,1,,要配慮者,35.076528,132.591191,
1180,E3244800014111,みさと館,島根県美郷町粕渕168,1,,,35.07655326,132.591166,
1181,E3244800015111,邑智小学校体育館,島根県美郷町粕渕93,1,,,35.07681384,132.5899035,
1182,E3244800016111,浜原隣保館,島根県美郷町浜原122,1,,,35.061682131222,132.59966377803,
1183,E3244800017111,浜原体育館,島根県美郷町浜原123,1,,,35.06187757,132.5997761,
1184,E3244800018111,別府公民館,島根県美郷町別府50-2,1,,,35.0991770394,132.52636866323,
1185,E3244800019111,吾郷公民館,島根県美郷町簗瀬178,1,,,35.041743492807,132.56112678873,
1186,E3220200001111,旭小学校,島根県浜田市旭町丸原1517-4,,,,34.867123331169,132.25877740179,
1187,E3220200002111,島根あさひ社会復帰促進センター,島根県浜田市旭町丸原155-15,,,,34.873758,132.255667,
1188,E3220200003121,養護老人ホーム　長寿苑,島根県浜田市旭町今市1039,,,避難行動要支援者及びその介助者,34.862398642792,132.25676063419,
1189,E3220200004111,旭中学校（体育館）,島根県浜田市旭町今市1354,,,,34.858348986724,132.25407397741,
1190,E3220200005121,今市まちづくりセンター（旭保健センター）,島根県浜田市旭町今市641-1,,,避難行動要支援者及びその介助者,34.859049272828,132.25912458385,
1191,E3220200007111,市木生活改善センター（市木まちづくりセンター）,島根県浜田市旭町市木2919-2,,,,34.839331366867,132.36439481932,
1192,E3220200008111,都川高齢者活動促進センター（都川まちづくりセンター）,島根県浜田市旭町都川889,,,,34.835922802075,132.31109203626,
1193,E3220200009121,介護老人保健施設　旭・やすらぎの郷,島根県浜田市旭町本郷362-10,,,避難行動要支援者及びその介助者,34.864158,132.303332,
1194,E3220200010121,特別養護老人ホーム　あさひ園,島根県浜田市旭町本郷362-6,,,避難行動要支援者及びその介助者,34.865586294582,132.30356092835,
1195,E3220200011111,木田生活改善センター（木田まちづくりセンター）,島根県浜田市旭町木田219-13,,,,34.88746199795,132.28412910635,
1196,E3220200012111,旧和田小学校（和田まちづくりセンター）,島根県浜田市旭町和田1284,,,,34.862235975252,132.29651486562,
1197,E3220200013111,石見まちづくりセンター宇津井分館,島根県浜田市宇津井町529,,,,34.907184750213,132.17053057657,
1198,E3220200014111,国府まちづくりセンター宇野分館,島根県浜田市宇野町281-3,,,,34.923288721537,132.15374102026,
1199,E3220200015111,国府小学校,島根県浜田市下府町2164-81,,,,34.935439291027,132.10834195575,
1200,E3220200016111,浜田東中学校,島根県浜田市下府町699,,,,34.924543470795,132.11405252085,
1201,E3220200017111,国府まちづくりセンター有福分館,島根県浜田市下有福町20-1,,,,34.945509764697,132.18574417105,
1202,E3220200018111,金城中学校（体育館）,島根県浜田市金城町下来原1402-6,,,,34.862679772485,132.167824243,
1203,E3220200019121,金城高齢者生活福祉センター（さんあいホーム）,島根県浜田市金城町下来原1541-20,,,避難行動要支援者及びその介助者,34.860910570974,132.16162236519,
1204,E3220200020111,旧雲城小学校,島根県浜田市金城町下来原1541-5,,,,34.860524313358,132.16074741439,
1205,E3220200021111,みどりかいかん（雲城まちづくりセンター）,島根県浜田市金城町下来原171,,,,34.859674393304,132.15971220984,
1206,E3220200022111,くざ会館（久佐まちづくりセンター）,島根県浜田市金城町久佐イ575-7,,,,34.860109343552,132.20801014012,
1207,E3220200023111,ふれあい会館（今福まちづくりセンター）,島根県浜田市金城町今福105-2,,,,34.878952000518,132.19412984747,
1208,E3220200024111,今福小学校,島根県浜田市金城町今福1425-5,,,,34.879733720111,132.19390642591,
1209,E3220200025121,総合体育館ふれあいジム・かなぎ,島根県浜田市金城町七条イ982,1,,避難行動要支援者及びその介助者,34.864617266169,132.16635755552,
1210,E3220200026111,おぐに会館（小国まちづくりセンター）,島根県浜田市金城町小国イ160-1,,,,34.816445505167,132.19884423765,
1211,E3220200028111,ときわ公民館（波佐まちづくりセンター）,島根県浜田市金城町波佐イ441-1,,,,34.777698330903,132.1977536028,
1212,E3220200029111,波佐小学校（体育館）,島根県浜田市金城町波佐イ558-2,,,,34.779926859773,132.1960867471,
1213,E3220200030111,雲雀丘小学校（体育館）,島根県浜田市原井町1045,,,,34.886595533569,132.06566742541,
1214,E3220200031111,第二中学校（体育館）,島根県浜田市原井町963-15,,,,34.885563879204,132.06572358929,
1215,E3220200032111,石見まちづくりセンター後野分館,島根県浜田市後野町779-2,,,,34.89382270948,132.13260641992,
1216,E3220200033111,原井小学校,島根県浜田市港町208,,,,34.899140393825,132.07048917381,
1217,E3220200035111,国府まちづくりセンター,島根県浜田市国分町1981-136,,,,34.936262423197,132.10989522204,
1218,E3220200036112,浜田養護学校,島根県浜田市国分町342-2,,,,34.941068568777,132.1152856842,
1219,E3220200036111,浜田ろう学校,島根県浜田市国分町342-2,,,,34.940633221417,132.11589454564,
1220,E3220200037111,石見まちづくりセンター２階,島根県浜田市黒川町132-2,,,,34.900600203357,132.09342620889,
1221,E3220200038111,島根県立石見武道館,島根県浜田市黒川町3735,,,,34.903379898947,132.09358444129,
1222,E3220200038112,島根県立体育館,島根県浜田市黒川町3735,,,,34.902064450933,132.09422548926,
1223,E3220200040111,石見小学校（体育館）,島根県浜田市黒川町3738-4,,,,34.903073388869,132.09652814016,
1224,E3220200042111,第一中学校２階以上,島根県浜田市黒川町3745,,,,34.901358083455,132.09656885236,
1225,E3220200043111,浜田高等学校体育館,島根県浜田市黒川町3749,,,,34.90040575201,132.09833286179,
1226,E3220200044111,石央文化ホール,島根県浜田市黒川町4175,,,,34.900896780767,132.08888643153,
1227,E3220200045111,石見まちづくりセンター佐野分館,島根県浜田市佐野町イ337-1,,,,34.886416396392,132.1615814318,
1228,E3220200046111,石見まちづくりセンター細谷分館,島根県浜田市三階町2130-1,,,,34.872674367602,132.09441748215,
1229,E3220200047111,井野まちづくりセンター,島根県浜田市三隅町井野ヘ1816-2,,,,34.793116903852,132.01557692605,
1230,E3220200048111,岡見小学校,島根県浜田市三隅町岡見4743,,,,34.7678049706,131.92282228012,
1231,E3220200049111,岡見まちづくりセンター,島根県浜田市三隅町岡見516,,,,34.770182973634,131.92167489658,
1232,E3220200050111,黒沢まちづくりセンター,島根県浜田市三隅町下古和1518,,,,34.739400598128,131.99359514342,
1233,E3220200051111,三隅中学校,島根県浜田市三隅町古市場1991,,,,34.784128590065,131.95600013815,
1234,E3220200052121,三隅中央公園屋内プール（アクアみすみ）,島根県浜田市三隅町古市場2003,,,避難行動要支援者及びその介助者,34.782901073558,131.95591408565,
1235,E3220200053121,リハビリテーションカレッジ島根,島根県浜田市三隅町古市場2086-1,,,避難行動要支援者及びその介助者,34.784503,131.953793,
1236,E3220200054111,三隅小学校,島根県浜田市三隅町古市場450,,,,34.784038042942,131.95355195183,
1237,E3220200056111,三隅中央会館,島根県浜田市三隅町古市場589,,,,34.7822668945,131.95668194863,
1238,E3220200058111,三隅まちづくりセンター,島根県浜田市三隅町向野田581,,,,34.772922026969,131.96068261466,
1239,E3220200059111,市役所三隅支所,島根県浜田市三隅町三隅1434,,,,34.775675164658,131.96443061074,
1240,E3220200060111,白砂まちづくりセンター,島根県浜田市三隅町折居883,,,,34.804754126142,131.9755317427,
1241,E3220200061111,三保まちづくりセンター,島根県浜田市三隅町湊浦120,,,,34.789334582324,131.94275813504,
1242,E3220200062111,周布まちづくりセンター,島根県浜田市周布町イ374,,,,34.860953456128,132.02056172412,
1243,E3220200063111,周布小学校２階以上,島根県浜田市周布町イ63-3,,,,34.864804305813,132.02404773608,
1244,E3220200064111,健康増進センター,島根県浜田市松原町277-6,,,,34.903005020302,132.07879184595,
1245,E3220200065113,浜田水産高等学校体育館,島根県浜田市瀬戸ケ島町25-3,,,,34.904353494593,132.06487349525,
1246,E3220200065114,浜田水産高等学校体育館,島根県浜田市瀬戸ケ島町25-3,,,,34.904353494593,132.06487349525,
1247,E3220200065112,浜田水産高等学校体育館,島根県浜田市瀬戸ケ島町25-3,,,,34.904353494593,132.06487349525,
1248,E3220200066111,大麻まちづくりセンター,島根県浜田市西村町1038-8,,,,34.826229264994,131.98594979669,
1249,E3220200067111,松原小学校,島根県浜田市浅井町1415-2,,,,34.907293214641,132.08330631687,
1250,E3220200068111,三階小学校（校舎）,島根県浜田市竹迫町2396-2,,,,34.893519690322,132.08696081268,
1251,E3220200069111,石見まちづくりセンター長見分館,島根県浜田市長見町956-2,,,,34.840552110589,132.10860858892,
1252,E3220200070111,浜田教育センター,島根県浜田市長沢町1550-1,,,,34.915738776667,132.10438319307,
1253,E3220200071111,長浜小学校,島根県浜田市長浜町1,,,,34.870357929491,132.0478219909,
1254,E3220200072111,浜田まちづくりセンター,島根県浜田市殿町6-1,,,,34.899230258773,132.07890184706,
1255,E3220200073111,美川まちづくりセンター西分館,島根県浜田市田橋町494-2,,,,34.833662044228,132.04442205943,
1256,E3220200074111,美川まちづくりセンター２階,島根県浜田市内村町592-1,,,,34.853519068569,132.05555119827,
1257,E3220200075111,長福寺,島根県浜田市内村町805,,,,34.853374,132.058455,
1258,E3220200076111,美川保育園,島根県浜田市内村町809-1,,,,34.853113,132.058112,
1259,E3220200077111,美川小学校,島根県浜田市内田町1020,,,,34.855779847302,132.05264445561,
