NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1816,E4520200072201,ウエルネス交流プラザ,宮崎県都城市蔵原町11-25,1,1,,1,,1,1,1,1,31.72443826,131.0658711,
1817,E4520200073201,沖水地区公民館,宮崎県都城市太郎坊町1840-2,1,1,,1,,1,1,1,1,31.777653083853,131.08976997724,
1818,E4520200074201,沖水小学校体育館,宮崎県都城市太郎坊町1979,1,1,,1,,1,1,1,1,31.775765692927,131.0939744455,
1819,E4520200075201,小松原中学校体育館,宮崎県都城市大王町19-1,1,1,,1,,1,1,1,1,31.731962649742,131.0672163418,
1820,E4520200076201,大王小学校体育館,宮崎県都城市大王町20-1,1,1,,1,,1,1,1,1,31.732228430448,131.06521335819,
1821,E4520200077201,長寿館,宮崎県都城市鷹尾3-4523-2,1,1,,1,,1,1,1,1,31.7270872,131.0461614,
1822,E4520200078201,勤労身体障害者教養文化体育施設,宮崎県都城市都原町3351-2,1,1,,1,,1,1,1,,31.73254139,131.0466218,
1823,E4520200080201,西中学校体育館,宮崎県都城市都原町7707,1,1,,1,,1,1,1,1,31.736313053007,131.0344925201,
1824,E4520200081201,沖水中学校体育館,宮崎県都城市都北町6515,1,1,,1,,1,1,1,1,31.763533420173,131.09026203544,
1825,E4520200082201,西小学校体育館,宮崎県都城市南横市町3800,1,1,,1,,1,1,1,1,31.741349753557,131.03313010846,
1826,E4520200083201,中郷中学校体育館,宮崎県都城市梅北町2912-1,1,1,,1,,1,1,1,1,31.684783010704,131.0744867008,
1827,E4520200084201,今町地区多目的研修館,宮崎県都城市梅北町435,1,1,,1,,1,1,1,1,31.68845174,131.0389423,
1828,E4520200085201,梅北小学校体育館,宮崎県都城市梅北町4687,1,1,,1,,1,1,1,1,31.674920536758,131.05856565396,
1829,E4520200086201,明道小学校体育館,宮崎県都城市八幡町12-4,1,1,,1,,1,1,1,1,31.720377514552,131.05975916983,
1830,E4520200087201,西岳小学校体育館・クラブハウス,宮崎県都城市美川町2928,1,1,,1,,1,1,1,1,31.80811121,130.9578923,
1831,E4520200088201,都城市コミュニティセンター,宮崎県都城市姫城町10-6,1,1,,1,,1,1,1,1,31.71862278,131.06323,
1832,E4520200089201,都城市総合文化ホール,宮崎県都城市北原町1106-100,1,1,,1,,1,1,1,1,31.73265635,131.0732944,
1833,E4520200091201,丸野小学校体育館,宮崎県都城市野々美谷町2992-1,1,1,,1,,1,1,1,,31.792935275529,131.07310480556,
1834,E4520200092201,南九州大学都城キャンパス体育館,宮崎県都城市立野町3764-1,1,1,,1,,1,1,1,1,31.727677367603,131.09809028679,
1835,E4540600001201,都農高校グランド,宮崎県都農町大字川北,,,,,1,,,,,32.252123,131.558985,
1836,E4540600002201,都農南小学校グランド,宮崎県都農町大字川北1073,1,,,,1,,,,1,32.247919,131.551169,
1837,E4540600033201,藤見公園,宮崎県都農町大字川北11798,1,1,,,1,,,,,32.267199,131.557037,
1838,E4540600034201,一の宮公園,宮崎県都農町大字川北13312,1,1,,,1,,,,,32.262857896331,131.56041454366,
1839,E4540600007201,金毘羅神社,宮崎県都農町大字川北13935-1,,,,,1,,,,,32.263497,131.572564,
1840,E4540600008201,都農中学校グラウンド,宮崎県都農町大字川北14120,1,1,,,1,,,,1,32.26403,131.564027,
1841,E4540600009201,都農小学校グラウンド,宮崎県都農町大字川北14162-1,1,1,,,1,,,,1,32.263744,131.562623,
1842,E4540600010201,サンアグリフーズ,宮崎県都農町大字川北1432-7,,,,,1,,,,,32.245044780347,131.55331315211,
1843,E4540600013201,九州ファーム,宮崎県都農町大字川北15698-1,,,,,1,,,,,32.278813070795,131.57090155952,
1844,E4540600014201,レストランつの,宮崎県都農町大字川北15739-1,,,,,1,,,,,32.282578,131.569562,
1845,E4540600015201,心見公民館,宮崎県都農町大字川北16489,,,,,1,,,,,32.286463324151,131.57685802015,
1846,E4540600017201,都農東小学校グランド,宮崎県都農町大字川北18655,1,,,,1,,,,1,32.291411,131.574426,
1847,E4540600018201,有明産業工場,宮崎県都農町大字川北1948-2,,,,,1,,,,,32.241869,131.551695,
1848,E4540600019201,内野々分校グランド,宮崎県都農町大字川北20500,1,1,,,1,,,,1,32.289335368074,131.55029547337,
1849,E4540600020201,徳泉寺,宮崎県都農町大字川北3270,,,,,1,,,,,32.236127,131.569245,
1850,E4540600022201,圓通寺,宮崎県都農町大字川北3667,,,,,1,,,,,32.249940221048,131.56914647487,
1851,E4540600023201,福原尾公民館,宮崎県都農町大字川北3693,,,,,1,,,,,32.249771,131.56957791534,
1852,E4540600027201,中央街区公園,宮崎県都農町大字川北4890,,,,,1,,,,,32.25533,131.561203,
1853,E4540600031201,道の駅「つの」,宮崎県都農町大字川北5129,1,1,,,1,,,,1,32.26046110055,131.55758750794,
1854,E4520600001201,永江児童公園,宮崎県日向市永江町2-20,,,,1,,,,,,32.424461,131.638343,
1855,E4520600003201,石丸会館,宮崎県日向市永江町3-62,,,,,1,,,,,32.423311,131.640597,
1856,E4520600005201,メディキットレジデンス,宮崎県日向市梶木町2-155,,,,,1,,,,,32.454556,131.643936,
1857,E4520600006201,亀崎近隣公園,宮崎県日向市亀崎3-16,,,,1,1,,,,,32.434265,131.631777,
1858,E4520600007201,コーポ・サンライズ,宮崎県日向市亀崎東1-47,,,,,1,,,,,32.433747,131.636677,
1859,E4520600008201,市営上納内住宅,宮崎県日向市亀崎東2-14,,,,,1,,,,,32.433752,131.63506,
1860,E4520600010201,松岡内科医院,宮崎県日向市原町1-2-2,,,,,1,,,,,32.424664,131.629124,
1861,E4520600011201,ＣＯＲＥ２１日向店,宮崎県日向市原町1-33,,,,,1,,,,,32.423601,131.629131,
1862,E4520600012201,蛭子児童公園,宮崎県日向市原町1-65,,,,1,,,,,,32.422741,131.629219,
1863,E4520600013201,浜崎ビル,宮崎県日向市原町1-7-1,,,,,1,,,,,32.423784,131.628524,
1864,E4520600014201,原町児童公園,宮崎県日向市原町2-13,,,,1,,,,,,32.424086,131.633267,
1865,E4520600015201,グランデ　エスタジオ,宮崎県日向市原町2-73,,,,,1,,,,,32.422949,131.629617,
1866,E4520600017201,西前山児童公園,宮崎県日向市原町3-47,,,,1,,,,,,32.421903,131.633372,
1867,E4520600018201,和田病院,宮崎県日向市向江町1-196-1,,,,,1,,,,,32.428754,131.629005,
1868,E4520600019201,メディケア盛年館,宮崎県日向市向江町1-196-2,,,,,1,,,,1,32.429188,131.629023,
1869,E4520600020201,ファッションセンターしまむら・ＡＶＡＩＬ,宮崎県日向市向江町1-199-1,,,,,1,,,,,32.429311,131.629448,
1870,E4520600021201,旭ビル,宮崎県日向市向江町1-200,,,,,1,,,,,32.428755,131.629505,
1871,E4520600022201,シエースタひなたＩ・ＩＩ,宮崎県日向市向江町1-35,,,,,1,,,,,32.428654,131.630922,
1872,E4520600023201,向江第１公園,宮崎県日向市向江町1-85,,,,1,,,,,,32.43013,131.633001,
1873,E4520600024201,エル・グラン向江Ａ・Ｂ,宮崎県日向市向江町1-97-1,,,,,1,,,,,32.429364,131.633188,
1874,E4520600025201,ボヌール江良公園,宮崎県日向市江良町1-70-1,,,,,1,,,,,32.421616,131.638963,
1875,E4520600026201,江良近隣公園,宮崎県日向市江良町2-81,,,,1,,,,,,32.421945,131.640663,
1876,E4520600027201,アイリーガーデン,宮崎県日向市江良町4-24,,,,,1,,,,,32.4207313,131.641653,
1877,E4520600028201,コーポ・フェニックス,宮崎県日向市江良町4-41,,,,,1,,,,,32.420886,131.642033,
1878,E4520600029201,高砂児童公園,宮崎県日向市高砂町199,,,,1,,,,,,32.420573,131.628985,
1879,E4520600031201,日向警察署春原職員宿舎Ｂ棟,宮崎県日向市春原2-14,,,,,1,,,,,32.425443,131.620346,
1880,E4520600033201,ホテルメリッサ日向,宮崎県日向市上町17-7,,,,,1,,,,,32.425453,131.626856,
1881,E4520600032201,アラータビル,宮崎県日向市上町170-1,,,,,1,,,,,32.424405,131.62427,
1882,E4520600034201,ホテルベルフォート日向,宮崎県日向市上町7-3,,,,,1,,,,,32.424891,131.623602,
1883,E4520600035201,ＭＩＩマンション,宮崎県日向市新生町1-119,,,,,1,,,,,32.42044,131.631772,
1884,E4520600036201,ＮＴＴ西日本（株）日向ビル別館,宮崎県日向市新生町1-15,,,,,1,,,,,32.421014,131.632315,
1885,E4520600037201,新生児童公園,宮崎県日向市新生町1-48,,,,1,,,,,,32.42057,131.633386,
1886,E4520600038201,コハルパレス,宮崎県日向市新生町2-42-1,,,,,1,,,,,32.420994,131.634917,
1887,E4520600039201,エクセレント日向,宮崎県日向市曽根町1-144,,,,,1,,,,,32.420439,131.645324,
1888,E4520600041201,曽根避難タワー,宮崎県日向市曽根町1-242,,,,,1,,,,,32.422035,131.644347,
1889,E4520600042201,安之前ハイツＩ,宮崎県日向市曽根町2-1,,,,,1,,,,,32.424032,131.645446,
1890,E4520600043201,デリカトゥーラハイツ,宮崎県日向市曽根町2-13,,,,,1,,,,,32.424192,131.646127,
1891,E4520600044201,中村マンション（セントラルビレッジ）,宮崎県日向市大王町1-45,,,,,1,,,,,32.443459,131.629271,
1892,E4520600045201,大王谷学園初等部グラウンド,宮崎県日向市大王町5-1,,,,1,1,,,,1,32.438362,131.635054,
1893,E4520600046201,大王谷学園中等部グラウンド,宮崎県日向市大王町5-2-1,,,,1,1,,,,1,32.4383579251131,131.632770850516,
1894,E4520600049201,塩見小学校グラウンド,宮崎県日向市大字塩見2678,,,,1,1,,,,1,32.417998,131.601779,
1895,E4520600050201,学校給食センター敷地,宮崎県日向市大字塩見3016-3,,,,,1,,,,,32.419793,131.599093,
1896,E4520600051201,塩見農村公園,宮崎県日向市大字塩見4605,,,,1,1,,,,,32.413839,131.602871,
1897,E4520600053201,石櫃山,宮崎県日向市大字塩見933-1,,,,,1,,,,,32.417665,131.616232,
1898,E4520600054201,旧幸脇小学校グラウンド,宮崎県日向市大字幸脇1337,,,,1,1,,,,1,32.341986,131.612501,
1899,E4520600057201,権現崎公園,宮崎県日向市大字幸脇17-5,,,,1,1,,,,,32.340545,131.619877,
1900,E4520600056201,飯谷農村公園,宮崎県日向市大字幸脇１７２４－乙,,,,1,1,,,,,32.349686,131.594874,
1901,E4520600058201,桜ヶ丘公園,宮崎県日向市大字細島,,,,,1,,,,,32.423951,131.663755,
1902,E4520600058202,常夜灯,宮崎県日向市大字細島,,,,,1,,,,,32.426008,131.666766,
1903,E4520600059201,朝日公園,宮崎県日向市大字細島123-1,,,,1,1,,,,,32.428122,131.670249,
1904,E4520600061201,細島小学校上車回転場,宮崎県日向市大字細島2437,,,,1,1,,,,,32.423446,131.658855,
1905,E4520600063201,鉾島神社境内,宮崎県日向市大字細島353,,,,1,1,,,,,32.425938,131.667253,
1906,E4520600064201,観音寺境内,宮崎県日向市大字細島354,,,,1,1,,,,,32.42625,131.665639,
1907,E4520600065201,妙国寺境内,宮崎県日向市大字細島373-1,,,,,1,,,,,32.425624,131.664781,
1908,E4520600066201,八坂神社境内,宮崎県日向市大字細島424,,,,1,1,,,,,32.425766,131.663763,
1909,E4520600067201,官軍墓地駐車場,宮崎県日向市大字細島515,,,,1,1,,,,,32.425334,131.66232,
1910,E4520600068202,細島小学校グラウンド,宮崎県日向市大字細島593,,,,1,,,,,1,32.42443,131.660115,
1911,E4520600070201,御鉾ケ浦公園,宮崎県日向市大字細島93-1,,,,1,1,,,,,32.421838,131.67354,
1912,E4520600071201,松原避難山,宮崎県日向市大字財光寺,,,,,1,,,,,32.405226162887,131.621868683716,
1913,E4520600072201,クリエイトビーンズ,宮崎県日向市大字財光寺1064-2,,,,,1,,,,,32.404189,131.632619,
1914,E4520600073201,ピュアシャインハイツ,宮崎県日向市大字財光寺1143,,,,,1,,,,,32.404792,131.630265,
1915,E4520600074201,切島山２区避難タワー,宮崎県日向市大字財光寺1182-1,,,,,1,,,,,32.404544,131.629198,
1916,E4520600076201,協和病院,宮崎県日向市大字財光寺1194-3,,,,,1,,,,,32.408854,131.636509,
1917,E4520600077201,市営財光寺北住宅,宮崎県日向市大字財光寺124-1,,,,,1,,,,,32.417033,131.628078,
1918,E4520600078201,プレジデント平和,宮崎県日向市大字財光寺1360-1,,,,,1,,,,,32.406172,131.638191,
1919,E4520600079201,切島山２区避難山,宮崎県日向市大字財光寺1564-4,,,,,1,,,,,32.401066,131.633894,
1920,E4520600080201,マウンテンＩ,宮崎県日向市大字財光寺1746-3,,,,,1,,,,,32.400752,131.62912,
1921,E4520600081201,長江避難タワー,宮崎県日向市大字財光寺188-2,,,,,1,,,,,32.415569,131.634873,
1922,E4520600083202,財光寺南小学校グラウンド,宮崎県日向市大字財光寺2867,,,,1,,,,,1,32.400399,131.626617,
1923,E4520600083201,財光寺南小学校,宮崎県日向市大字財光寺2867,1,1,1,,1,,,,1,32.399475,131.625634,
1924,E4520600085201,サンフラワーコーポ７３,宮崎県日向市大字財光寺2901,,,,,1,,,,,32.400852,131.626268,
1925,E4520600086201,市営大原住宅５号棟,宮崎県日向市大字財光寺2937-1,,,,,1,,,,,32.400681,131.625467,
1926,E4520600087201,ディアコート大原,宮崎県日向市大字財光寺3429-2,,,,,1,,,,,32.40152,131.625232,
1927,E4520600088201,グランデュオ日向,宮崎県日向市大字財光寺3445-22,,,,,1,,,,,32.398421,131.624314,
1928,E4520600090201,県営三ツ枝Ｂ団地８・９棟,宮崎県日向市大字財光寺3612-4,,,,,1,,,,,32.401095,131.620345,
1929,E4520600091201,往還１号避難タワー,宮崎県日向市大字財光寺371,,,,,1,,,,,32.412525,131.635202,
1930,E4520600093201,ハッピーヒルズＩ・ＩＩ,宮崎県日向市大字財光寺4245-2,,,,,1,,,,,32.408806,131.626886,
1931,E4520600094201,日向警察署中の丸職員宿舎,宮崎県日向市大字財光寺4496-1,,,,,1,,,,,32.405876,131.622268,
1932,E4520600095201,マリベール日向,宮崎県日向市大字財光寺475-1,,,,,1,,,,,32.412085,131.630069,
1933,E4520600096201,財光寺中学校グラウンド,宮崎県日向市大字財光寺4863-34,,,,1,,,,,1,32.405662,131.617085,
1934,E4520600096202,財光寺中学校校舎周辺敷地,宮崎県日向市大字財光寺4863-34,,,,,1,,,,1,32.4057592,131.6161745,
1935,E4520600097201,サザンクロス,宮崎県日向市大字財光寺513-1,,,,,1,,,,,32.411372,131.631147,
1936,E4520600098201,サンフラワー,宮崎県日向市大字財光寺5290-1,,,,,1,,,,,32.407666,131.622913,
1937,E4520600099201,日向高等学校グラウンド,宮崎県日向市大字財光寺6265,,,,1,1,,,,1,32.411221,131.61633,
1938,E4520600100201,本光寺境内,宮崎県日向市大字財光寺7133,,,,1,1,,,,,32.413015,131.625399,
1939,E4520600101201,定善寺境内,宮崎県日向市大字財光寺7295,,,,1,1,,,,,32.414677,131.62453,
1940,E4520600102201,財光寺児童遊園,宮崎県日向市大字財光寺819,,,,1,,,,,,32.410262,131.628446,
1941,E4520600103201,ユーミーパプロ,宮崎県日向市大字財光寺897-4,,,,,1,,,,,32.408489,131.628135,
1942,E4520600104201,往還２号避難タワー,宮崎県日向市大字財光寺921-1,,,,,1,,,,,32.4089568689019,131.630576886098,
1943,E4520600084201,フルールＹ＆Ａ,宮崎県日向市大字財光寺２８９１－ニ,,,,,1,,,,,32.399511,131.626763,
1944,E4520600105201,大王谷運動公園野球場,宮崎県日向市大字日知屋12106,,,,1,1,,,,,32.443518,131.637045,
1945,E4520600105202,大王谷運動公園陸上競技場,宮崎県日向市大字日知屋12106,,,,1,1,,,,,32.445206,131.635736,
1946,E4520600106201,本善寺境内,宮崎県日向市大字日知屋1379-1,,,,1,1,,,,,32.417821,131.642857,
1947,E4520600107201,櫛の山公園,宮崎県日向市大字日知屋1400-78,,,,1,1,,,,,32.414004,131.644036,
1948,E4520600111201,日知屋東小学校,宮崎県日向市大字日知屋16196-2,1,1,1,,1,,,,1,32.424425,131.643328,
1949,E4520600111202,日知屋東小学校グラウンド,宮崎県日向市大字日知屋16196-2,,,,1,,,,,1,32.425118,131.643392,
1950,E4520600112201,フローラルハイツ真帆Ｉ・ＩＩ,宮崎県日向市大字日知屋16303,,,,,1,,,,,32.427971,131.635846,
1951,E4520600113201,旧第一糖業社宅前広場,宮崎県日向市大字日知屋2251-2,,,,1,1,,,,,32.420172,131.654756,
1952,E4520600114201,お大師さん上,宮崎県日向市大字日知屋2366,,,,1,1,,,,,32.422608,131.655871,
1953,E4520600116201,櫛の山東（今別府）,宮崎県日向市大字日知屋454-2,,,,,1,,,,,32.415895,131.646254,
1954,E4520600117201,大御神社上,宮崎県日向市大字日知屋53,,,,1,1,,,,,32.410836,131.64758,
1955,E4520600118201,幡浦・愛宕神社境内,宮崎県日向市大字日知屋5484,,,,1,1,,,,,32.430765,131.65553,
1956,E4520600119201,牧島山,宮崎県日向市大字日知屋5514-1,,,,,1,,,,,32.43349,131.658203,
1957,E4520600120201,旭化成社有地,宮崎県日向市大字日知屋5555-3,,,,,1,,,,,32.435645,131.656595,
1958,E4520600121201,幡浦公園,宮崎県日向市大字日知屋5770-1,,,,1,1,,,,,32.431414,131.653731,
1959,E4520600123201,永江避難タワー,宮崎県日向市大字日知屋7713-2,,,,,1,,,,,32.427911,131.642387,
1960,E4520600124201,日知屋小学校,宮崎県日向市大字日知屋8097-2,,,1,,1,,,,1,32.418742,131.638957,
1961,E4520600124202,日知屋小学校グラウンド,宮崎県日向市大字日知屋8097-2,,,,1,,,,,1,32.418047,131.638498,
1962,E4520600125201,富島中学校グラウンド,宮崎県日向市大字日知屋8263,,,,1,,,,,1,32.418371,131.637194,
1963,E4520600108201,日知屋公民館前,宮崎県日向市大字日知屋１４０５－イ,,,,,1,,,,,32.418692,131.641569,
1964,E4520600127201,ＳｕｎＬｉｆｅ大坪１・２,宮崎県日向市大字富高275-6,,,,,1,,,,,32.41831,131.619142,
1965,E4520600128201,市営小松崎住宅,宮崎県日向市大字富高276-1,,,,,1,,,,,32.418094,131.618714,
1966,E4520600130201,富高保育園園庭,宮崎県日向市大字富高3534,,,,1,1,,,,1,32.434459,131.607801,
1967,E4520600135202,富高小学校グラウンド,宮崎県日向市大字富高6520,,,,1,1,,,,1,32.429088,131.624016,
