NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
216,E1110000273201,前谷公園,埼玉県さいたま市北区吉野町1-8-5,1,1,,1,,,,,,35.94757138,139.6187656,
217,E1110000274201,つつじヶ丘公園,埼玉県さいたま市北区吉野町2-213,1,1,,1,,,,,,35.95846406,139.6051916,
218,E1110000275201,きたまちしましま公園,埼玉県さいたま市北区宮原町1-859,1,1,,1,,,,,,35.93164111,139.6225466,
219,E1110000276201,東宮原ぼうさい広場,埼玉県さいたま市北区宮原町2-125-1,1,1,,1,,,,,,35.943124577523,139.61991834581,
220,E1110000277201,宮原公園・宮原南公園,埼玉県さいたま市北区宮原町2-79,1,1,,1,,,,,,35.94148418,139.6174468,
221,E1110000278201,つばさ小学校,埼玉県さいたま市北区宮原町3-902-4,1,1,,1,,,,,1,35.93289648,139.6107413,
222,E1110000279201,宮原小学校,埼玉県さいたま市北区宮原町4-102-6,1,1,,1,,,,,1,35.94898923,139.6065905,
223,E1110000280201,宮原中学校,埼玉県さいたま市北区宮原町4-129,1,1,,1,,,,,1,35.95198065,139.6061659,
224,E1110000281201,松原公園,埼玉県さいたま市北区宮原町4-42,1,1,,1,,,,,,35.94646187,139.6146034,
225,E1110000283201,県立大宮中央高等学校,埼玉県さいたま市北区櫛引町2-499-1,1,1,,1,,,,,1,35.92040498,139.6099552,
226,E1110000284201,日進中学校,埼玉県さいたま市北区櫛引町2-503-1,1,1,,1,,,,,1,35.92121848,139.6098212,
227,E1110000285201,市民の森・見沼グリーンセンター,埼玉県さいたま市北区見沼2-94,1,1,,1,,1,,,,35.93260438,139.6391631,
228,E1110000286201,土呂中学校,埼玉県さいたま市北区見沼3-75,,1,,1,,,,,1,35.93849806,139.6380284,
229,E1110000287201,泰平小学校,埼玉県さいたま市北区今羽町628,,1,,1,,,,,1,35.94967447,139.626378,
230,E1110000288201,植竹小学校,埼玉県さいたま市北区植竹町2-1,1,1,,1,,,,,1,35.92951896,139.6262236,
231,E1110000289201,県立大宮ろう学園,埼玉県さいたま市北区植竹町2-68,1,1,,1,,,,,1,35.93209464,139.6265029,
232,E1110000290201,土呂公園,埼玉県さいたま市北区土呂町1-42,1,1,,1,,,,,,35.9348,139.63092,
233,E1110000291201,植竹中学校,埼玉県さいたま市北区土呂町352,1,1,,1,,,,,1,35.93352863,139.6272876,
234,E1110000292201,東大成小学校,埼玉県さいたま市北区東大成町2-12,1,1,,1,,,,,1,35.92464153,139.6188762,
235,E1110000293201,三貫清水緑地,埼玉県さいたま市北区奈良町57-1,,1,,1,,,,,,35.94243063,139.6009167,
236,E1110000294201,大宮北高等学校,埼玉県さいたま市北区奈良町91-1,1,1,,1,,,,,1,35.9456106,139.6004661,
237,E1110000295201,日進公園,埼玉県さいたま市北区日進町1-311,1,1,,1,,,,,,35.92190343,139.6041487,
238,E1110000296201,農業機械研究部門,埼玉県さいたま市北区日進町1-40-2,1,1,,1,,1,,,,35.916881,139.604318,
239,E1110000299201,番場公園,埼玉県さいたま市北区日進町2-1435-1,,1,,1,,,,,,35.93300846,139.5991452,
240,E1110000300201,うねうね公園,埼玉県さいたま市北区日進町2-1916-3,1,1,,1,,,,,,35.93451312,139.6090105,
241,E1110000301201,日進小学校,埼玉県さいたま市北区日進町2-911,1,1,,1,,,,,1,35.92492549,139.6074278,
242,E1110000302201,日進北小学校,埼玉県さいたま市北区日進町3-178,1,1,,1,,,,,1,35.93661075,139.6038391,
243,E1110000303201,大宮別所小学校,埼玉県さいたま市北区別所町42-1,1,1,,1,,,,,1,35.9546793,139.5975389,
244,E1110000304201,大砂土小学校,埼玉県さいたま市北区本郷町1,1,1,,1,,,,,1,35.93718286,139.6274717,
245,E1110000306201,県立大宮工業高等学校,埼玉県さいたま市北区本郷町1970,,1,,1,,,,,1,35.94761885,139.628684,
246,E1110000307201,泰平中学校,埼玉県さいたま市北区本郷町1991,,1,,1,,,,,1,35.94931631,139.6273367,
247,E1110000309201,本郷第１公園,埼玉県さいたま市北区本郷町890-1,,1,,1,,,,,,35.94677376,139.6231325,
248,E1110000311201,原山小学校,埼玉県さいたま市緑区原山1-30-12,1,1,,1,,,,,1,35.86600341,139.6705542,
249,E1110000314201,三室小学校,埼玉県さいたま市緑区三室1994,1,1,,1,,,,,1,35.88358688,139.6822635,
250,E1110000317201,県立浦和東高等学校,埼玉県さいたま市緑区寺山365,,1,,1,,,,,1,35.90894178,139.7074235,
251,E1110000318201,松芝公園,埼玉県さいたま市緑区芝原2-4-2,,1,,1,,,,,,35.88258991,139.6911135,
252,E1110000319201,芝原小学校,埼玉県さいたま市緑区芝原2-5,1,1,,1,,,,,1,35.88181499,139.6918598,
253,E1110000320201,野田小学校,埼玉県さいたま市緑区上野田16,1,1,,1,,,,,1,35.90064958,139.7037132,
254,E1110000321201,原山中学校,埼玉県さいたま市緑区太田窪1-10-22,1,1,,1,,,,,1,35.86693434,139.6668949,
255,E1110000353201,浦和学院高等学校,埼玉県さいたま市緑区代山172,1,1,,1,,,,,,35.90007,139.707487,
256,E1110000323201,美園中学校,埼玉県さいたま市緑区大崎2550-3,1,1,,1,,,,,1,35.89253684,139.7127152,
257,E1110000324201,県立浦和特別支援学校,埼玉県さいたま市緑区大崎58,,1,,1,,,,,1,35.88167321,139.7162216,
258,E1110000325201,美園台公園,埼玉県さいたま市緑区大字下野田５５０外,,1,,1,,,,,,35.895312,139.724333,
259,E1110000326201,見沼氷川公園,埼玉県さいたま市緑区大字見沼500,,1,,1,,,,,,35.88597457,139.6944686,
260,E1110000327201,三浦運動公園,埼玉県さいたま市緑区大字三浦6836-1,1,1,,1,,,,,,35.89773553,139.6640011,
261,E1110000328201,さぎ山記念公園・見沼自然公園,埼玉県さいたま市緑区大字上野田362-1,,1,,1,,1,,,,35.90609105126,139.69686615659,
262,E1110000329201,見沼臨時グラウンド,埼玉県さいたま市緑区大字新宿地内,,1,,1,,,,,,35.89296738,139.6795486,
263,E1110000330201,大間木公園,埼玉県さいたま市緑区大字大間木1947,,1,,1,,,,,,35.86472985,139.7104533,
264,E1110000331201,大崎公園,埼玉県さいたま市緑区大字大崎,,1,,1,,,,,,35.88443278,139.7142301,
265,E1110000333201,美園臨時グラウンド,埼玉県さいたま市緑区大字大門2822-1,1,1,,1,,,,,,35.8869251,139.7307813,
266,E1110000335201,大門小学校,埼玉県さいたま市緑区大門1189,1,1,,1,,,,,1,35.88117252,139.7334794,
267,E1110000337201,東浦和中学校,埼玉県さいたま市緑区中尾1207-1,1,1,,1,,,,,1,35.8749249,139.6839372,
268,E1110000339201,中尾小学校,埼玉県さいたま市緑区中尾2596-1,1,1,,1,,,,,1,35.86846606,139.6824826,
269,E1110000340201,井沼方公園,埼玉県さいたま市緑区東浦和2-15-1,1,1,,1,,,,,,35.86197296,139.7009698,
270,E1110000341201,尾間木中学校,埼玉県さいたま市緑区東浦和4-29-1,1,1,,1,,,,,1,35.8692573,139.698524,
271,E1110000342201,東浦和中央公園,埼玉県さいたま市緑区東浦和4-4-1,1,1,,1,,,,,,35.86549,139.70126,
272,E1110000343201,大牧小学校,埼玉県さいたま市緑区東浦和6-12-3,1,1,,1,,,,,1,35.87310056,139.706746,
273,E1110000344201,尾間木小学校,埼玉県さいたま市緑区東浦和8-11-5,1,1,,1,,,,,1,35.86881643,139.6969641,
274,E1110000345201,道祖土小学校,埼玉県さいたま市緑区道祖土1-1-1,1,1,,1,,,,,1,35.8751527,139.6683837,
275,E1110000346201,三室中学校,埼玉県さいたま市緑区馬場1-38-2,1,1,,1,,,,,1,35.88733826,139.6843817,
276,E1110000348201,美園北小学校,埼玉県さいたま市緑区美園2-12-11,,1,,1,,,,,1,35.9010460102177,139.722999777941,
277,E1110000350201,美園小学校,埼玉県さいたま市緑区美園5-33,,1,,1,,,,,1,35.890549,139.735031,
278,E1110000351201,美園南中学校,埼玉県さいたま市緑区美園6-15,1,1,,1,,,,,1,35.8856100885026,139.736271348235,
279,E1134900001201,体育センター（せせらぎホール）,埼玉県ときがわ町大字関堀148-1,,1,,1,,,,,1,36.0033499991,139.274424,
280,E1134900002201,保健センター,埼玉県ときがわ町大字関堀151-1,,1,,1,,,,,1,36.0029779281953,139.273983899527,
281,E1134900003201,関堀集落センター,埼玉県ときがわ町大字関堀32-2,,1,,1,,,,,1,36.0028916961868,139.27808927834,
282,E1134900004201,明覚小学校,埼玉県ときがわ町大字関堀65,,1,,1,,,,,1,36.003322,139.27669,
283,E1134900004202,明覚小学校（校庭）,埼玉県ときがわ町大字関堀65,,1,,1,,,,,1,36.002989090594,139.27654550857,
284,E1134900005201,玉川中学校,埼玉県ときがわ町大字玉川1385-2,,1,,1,,,,,1,36.00985,139.299493,
285,E1134900005202,玉川中学校（校庭）,埼玉県ときがわ町大字玉川1385-2,,1,,1,,,,,1,36.009599036923,139.29963953583,
286,E1134900006201,一ト市コミュニティセンター,埼玉県ときがわ町大字玉川1600-1,,1,,1,,,,,1,36.0087760108686,139.301397133178,
287,E1134900007201,仲井分館,埼玉県ときがわ町大字玉川2436,,1,,1,,,,,1,36.0062792016874,139.297885019376,
288,E1134900008201,玉川公民館,埼玉県ときがわ町大字玉川2485,,1,,1,,,,,1,36.008128,139.297185,
289,E1134900009201,文化センター（アスピアたまがわ）,埼玉県ときがわ町大字玉川2510,,1,,1,,,,,1,36.0080381353281,139.29608314218,
290,E1134900010201,活き生き活動センター,埼玉県ときがわ町大字玉川2515,,1,,1,,,,,1,36.008931,139.29624,
291,E1134900011201,玉川小学校,埼玉県ときがわ町大字玉川2666,,1,,1,,,,,1,36.009461,139.293355,
292,E1134900011202,玉川小学校（校庭）,埼玉県ときがわ町大字玉川2666,,1,,1,,,,,1,36.009342812127,139.29337804193,
293,E1134900012201,玉川保育園,埼玉県ときがわ町大字玉川2685-2,,1,,1,,,,,1,36.010137,139.294163,
294,E1134900013201,春日集落センター,埼玉県ときがわ町大字玉川4615,,1,,1,,,,,1,36.0160182492679,139.301187748165,
295,E1134900014201,玉川運動場（運動場）,埼玉県ときがわ町大字玉川882,,1,,1,,,,,,36.011682094511,139.31028646152,
296,E1134900015201,勤労福祉センター,埼玉県ときがわ町大字玉川89-3,,1,,1,,,,,1,36.0127162187976,139.31231594976,
297,E1134900016201,五明地域運動場（運動場）,埼玉県ときがわ町大字五明1402-2,,1,,1,,,,,,36.021559927399,139.27137150261,
298,E1134900017201,ふれあいセンター田黒,埼玉県ときがわ町大字田黒272-10,,1,,1,,,,,1,36.023096,139.303334,
299,E1134900018201,田黒地域運動場（運動場）,埼玉県ときがわ町大字田黒689,,1,,1,,,,,,36.021319396236,139.3011678241,
300,E1134900019201,田中集会所,埼玉県ときがわ町大字田中216-1,,1,,1,,,,,1,36.0047335943857,139.274606570961,
301,E1134900020201,都幾川公民館,埼玉県ときがわ町大字桃木32,,1,,1,,,,,1,36.0041896629985,139.273695743861,
302,E1134900021202,都幾川中学校（校庭）,埼玉県ときがわ町大字桃木50,,1,,1,,,,,1,36.004486324446,139.26998303032,
303,E1134900021201,都幾川中学校,埼玉県ときがわ町大字桃木50,,1,,1,,,,,1,36.004766,139.269996,
304,E1134900022201,桃木中央会館,埼玉県ときがわ町大字桃木90-1,,1,,1,,,,,1,36.0035620889,139.268644493,
305,E1134900023201,日影分館,埼玉県ときがわ町大字日影731,,1,,1,,,,,1,36.0228388763,139.263501268,
306,E1134900024201,馬場公会堂,埼玉県ときがわ町大字馬場100-1,,1,,1,,,,,1,36.001167,139.281116,
307,E1134900026201,番匠文化センター,埼玉県ときがわ町大字番匠459-1,,1,,1,,,,,1,36.0028970034322,139.289114312342,
308,E1134900027201,椚平文化センター,埼玉県ときがわ町大字椚平522,,1,,1,,,,,1,35.9762164996251,139.221815061765,
309,E1124500001201,西ノ原中央公園,埼玉県ふじみ野市うれし野1-5-1,1,,,1,,1,1,,,35.855462267464,139.5197730291,
310,E1124500002201,東久保中央公園,埼玉県ふじみ野市ふじみ野1-3,1,,,1,,1,1,,,35.858940815345,139.51488144049,
311,E1124500003201,亀久保小学校,埼玉県ふじみ野市ふじみ野2-22-1,1,,,1,,1,1,,1,35.863374404103,139.51576528278,
312,E1124500004201,大井東中学校,埼玉県ふじみ野市ふじみ野3-2-1,1,,,1,,1,1,,1,35.861098590609,139.51658341276,
313,E1124500005202,西中央公園,埼玉県ふじみ野市霞ケ丘2-1791-21,1,,,1,,1,1,,,35.874163947342,139.50800421344,
314,E1124500007201,亀久保中央公園,埼玉県ふじみ野市亀久保1-2,1,,,1,,1,1,,,35.858590060335,139.50956448955,
315,E1124500006201,文京学院大学第１グラウンド,埼玉県ふじみ野市亀久保1150-13,1,,,1,,1,1,,,35.854002590127,139.50248797947,
316,E1124500008201,三角小学校,埼玉県ふじみ野市亀久保1709-1,1,,,1,,1,1,,1,35.858331979141,139.48989586859,
317,E1124500009201,駒西小学校,埼玉県ふじみ野市駒西3-6-1,1,,,1,,1,1,,1,35.867978150646,139.52247115822,
318,E1124500011202,駒林体育館,埼玉県ふじみ野市駒林28,,,,1,,1,,,1,35.869769,139.539973,
319,E1124500011201,さぎの森小学校,埼玉県ふじみ野市駒林28,,,,1,,1,,,1,35.869709336721,139.53939713206,
320,E1124500012202,市沢公園,埼玉県ふじみ野市市沢2-5-5,1,,,1,,1,1,,,35.853784399706,139.52379695683,
321,E1124500048201,福岡中央公園,埼玉県ふじみ野市上野台1-3-1,1,,,1,,1,1,,,35.875509046773,139.51637359239,
322,E1124500016201,福岡中学校,埼玉県ふじみ野市上野台3-3-1,1,,,1,,1,1,,1,35.87621508867,139.5226221695,
323,E1124500017201,西小学校,埼玉県ふじみ野市西2-10-25,1,,,1,,1,1,,1,35.872217680318,139.50522297361,
324,E1124500018201,福岡小学校,埼玉県ふじみ野市西原2-6-1,,,,1,,1,,,1,35.874458361878,139.52789681063,
325,E1124500019201,西鶴ケ岡公園,埼玉県ふじみ野市西鶴ケ岡2-741-11,1,,,1,,1,1,,,35.863109,139.497575,
326,E1124500020201,葦原中学校,埼玉県ふじみ野市川崎310,,,,1,,1,,,1,35.888693093279,139.51745151409,
327,E1124500021201,県立ふじみ野高等学校,埼玉県ふじみ野市大井1158-1,1,,,1,,1,1,,,35.849876755625,139.51153630063,
328,E1124500022201,東原親水公園,埼玉県ふじみ野市大井2-13-1,1,,,1,,1,1,,,35.850933897752,139.52214641672,
329,E1124500023201,東原小学校,埼玉県ふじみ野市大井2-9-1,1,,,1,,1,1,,1,35.851885976977,139.52071204093,
330,E1124500024201,東台小学校,埼玉県ふじみ野市大井710-1,1,,,1,,1,1,,1,35.848235627058,139.52318758872,
331,E1124500025201,市民憩の森,埼玉県ふじみ野市大井中央1-1094-3,1,,,1,,1,1,,,35.856311305134,139.50578709656,
332,E1124500027202,文京学院大学第２グラウンド,埼玉県ふじみ野市大井中央1-1168-11,1,,,1,,1,1,,,35.855276522164,139.50529893452,
333,E1124500029201,西原小学校,埼玉県ふじみ野市大井武蔵野1322-4,1,,,1,,1,1,,1,35.851038470441,139.49963441546,
334,E1124500030201,総合体育館,埼玉県ふじみ野市大井武蔵野1392-1,1,,,1,,1,1,,,35.843967136295,139.48743891534,
335,E1124500032201,大井西中学校,埼玉県ふじみ野市大井武蔵野408-1,1,,,1,,1,1,,1,35.8547134526,139.49361779083,
336,E1124500033201,花の木中学校,埼玉県ふじみ野市中福岡213-1,,,,1,,1,,,1,35.876662623353,139.53527518235,
337,E1124500034201,鶴ヶ丘小学校,埼玉県ふじみ野市鶴ケ岡1-3-1,1,,,1,,1,1,,1,35.863769534258,139.50541141603,
338,E1124500035201,鶴ケ岡中央公園,埼玉県ふじみ野市鶴ケ岡2-5,1,,,1,,1,1,,,35.865262199232,139.50605207761,
339,E1124500036201,大井中学校,埼玉県ふじみ野市苗間24-1,1,,,1,,1,1,,1,35.852715521108,139.51140364897,
340,E1124500037201,大井小学校,埼玉県ふじみ野市苗間37,1,,,1,,1,1,,1,35.854667363469,139.5145738262,
341,E1124500047201,上野台体育館,埼玉県ふじみ野市福岡1-1-3,1,,,1,,1,1,,,35.878758,139.519301,
342,E1124500039201,上野台小学校,埼玉県ふじみ野市福岡1-2-1,1,,,1,,1,1,,1,35.878452965516,139.52114507127,
343,E1124500041201,ふじみ野市第２運動公園,埼玉県ふじみ野市福岡字川袋5-1,,,,1,,1,,,1,35.871720306597,139.5500527601,
344,E1130100001201,志の崎児童公園,埼玉県伊奈町栄1-112,,,,1,,1,,,,35.972526594112,139.63538937503,
345,E1130100002201,中島児童公園,埼玉県伊奈町栄2-88,,,,1,,1,,,,35.973920176597,139.63898889954,
346,E1130100003201,南小学校グラウンド,埼玉県伊奈町栄4-1,,,,1,,1,,,1,35.983679816597,139.63965433076,
347,E1130100003202,南小学校,埼玉県伊奈町栄4-1,,,,,,,1,,1,35.983929,139.639845,
348,E1130100004201,南部大公園,埼玉県伊奈町栄4-181,,,,1,,1,,,,35.982585015874,139.64060358936,
349,E1130100005201,小針中学校グラウンド,埼玉県伊奈町学園2-207,,,,1,,1,,,1,36.009293108017,139.61490961531,
350,E1130100005202,小針中学校,埼玉県伊奈町学園2-207,,,,,,,1,,1,36.009803036199,139.61554317791,
351,E1130100006201,県立伊奈学園総合高等学校グラウンド,埼玉県伊奈町学園4-1-1,,,,1,,1,,,1,36.016317144673,139.61240332945,
352,E1130100006202,県立伊奈学園総合高等学校,埼玉県伊奈町学園4-1-1,,,,,,,1,,1,36.013507,139.612827,
353,E1130100007201,下宿児童公園,埼玉県伊奈町寿1-170,,,,1,,1,,,,36.00613936555,139.60130922731,
354,E1130100008201,宮前児童公園,埼玉県伊奈町寿1-430,,,,1,,1,,,,36.00901210687,139.60266106065,
355,E1130100009201,北部区画整理組合事業完成記念児童公園,埼玉県伊奈町寿2-358,,,,1,,1,,,,36.004513285955,139.60408240464,
356,E1130100010201,小針小学校グラウンド,埼玉県伊奈町寿2-80-1,,,,1,,1,,,1,36.005603465503,139.60281201166,
357,E1130100010202,小針小学校,埼玉県伊奈町寿2-80-1,,,,,,,1,,1,36.005865,139.602582,
358,E1130100011201,原児童公園,埼玉県伊奈町寿3-229,,,,1,,1,,,,36.005859276676,139.60792629414,
359,E1130100012201,向原児童公園,埼玉県伊奈町寿4-33,,,,1,,1,,,,36.003720207238,139.60699965554,
360,E1130100013201,日本薬科大学,埼玉県伊奈町小室10281,,,,,,,1,,1,35.991608,139.617051,
361,E1130100014201,国際学院高等学校グラウンド,埼玉県伊奈町小室10474,,,,1,,1,,,1,35.991623438669,139.61394235441,
362,E1130100014202,国際学院高等学校,埼玉県伊奈町小室10474,,,,,,,1,,1,35.990608,139.613123,
363,E1130100015201,栄北高等学校,埼玉県伊奈町小室1123,,,,,,,1,,1,35.983366,139.62404,
364,E1130100016201,ふれあい活動センター,埼玉県伊奈町小室2450-1,,,,,,,1,,1,35.978521,139.637487,
365,E1130100017202,南中学校,埼玉県伊奈町小室3001,,,,,,,1,,1,35.98333,139.63268,
