NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
1889,E3420700192111,神辺公民館,広島県福山市神辺町川南3088-1,,,,34.53744822,133.3814092,
1890,E3420700193111,湯田小学校,広島県福山市神辺町川北1113-1,1,,,34.55079848,133.378657,
1891,E3420700194111,湯田公民館,広島県福山市神辺町川北1126-2,1,,,34.549957,133.377538,
1892,E3420700196111,福山市神辺文化会館,広島県福山市神辺町川北1155-1,1,,,34.545596,133.373975,
1893,E3420700197111,神辺西中学校,広島県福山市神辺町川北1401-1,1,,,34.54401918,133.3655554,
1894,E3420700198111,広島県立神辺高等学校,広島県福山市神辺町川北375-1,1,,,34.54222438,133.3844524,
1895,E3420700199111,中条公民館,広島県福山市神辺町東中条186-1,1,,,34.57768,133.369723,
1896,E3420700200111,中条小学校,広島県福山市神辺町東中条2304-1,1,,,34.58070954,133.3726305,
1897,E3420700201111,神辺中学校,広島県福山市神辺町湯野1313,1,,,34.55533781,133.3843043,
1898,E3420700202111,道上小学校,広島県福山市神辺町道上1923-1,1,,,34.56069984,133.3591188,
1899,E3420700203111,道上公民館,広島県福山市神辺町道上994-5,1,,,34.55706022,133.3614505,
1900,E3420700204111,広島県立神辺旭高等学校,広島県福山市神辺町徳田75-1,1,,,34.552142,133.375732,
1901,E3420700205111,向丘中学校,広島県福山市水呑向丘107,1,,,34.43952542,133.3817432,
1902,E3420700206111,水呑小学校,広島県福山市水呑町1919,1,,,34.44585817,133.3791588,
1903,E3420700207111,広島県立福山商業高等学校,広島県福山市水呑町3535,1,,,34.44079197,133.3895205,
1904,E3420700208111,水呑交流館,広島県福山市水呑町4363,1,,,34.447921,133.384924,
1905,E3420700210111,瀬戸小学校,広島県福山市瀬戸町地頭分1377,1,,,34.47193358,133.3253284,
1906,E3420700211111,瀬戸公民館,広島県福山市瀬戸町地頭分693,1,,,34.468432,133.324807,
1907,E3420700213111,深津コミュニティセンター,広島県福山市西深津町1-5-17,1,,,34.49375416,133.3804055,
1908,E3420700214111,福山暁の星学院（小・中・高等学校）,広島県福山市西深津町3-4-1,1,,,34.49638105,133.3829053,
1909,E3420700215111,西深津公民館,広島県福山市西深津町4-1-2,1,,,34.4979394,133.3791501,
1910,E3420700216111,西深津小学校,広島県福山市西深津町5-1-1,1,,,34.49787672,133.3768671,
1911,E3420700217111,中央中学校,広島県福山市西深津町5-22-1,1,,,34.50019295,133.3797061,
1912,E3420700218111,西小学校,広島県福山市西町1-14-17,1,,,34.4879463,133.3554514,
1913,E3420700221111,済美中学校,広島県福山市赤坂町赤坂267-2,,,,34.475608,133.307341,
1914,E3420700222111,赤坂小学校,広島県福山市赤坂町赤坂312-1,1,,,34.46633186,133.2973122,
1915,E3420700223111,赤坂公民館,広島県福山市赤坂町赤坂340-1,1,,,34.46591565,133.2980405,
1916,E3420700224111,福山市立福山中・高等学校,広島県福山市赤坂町赤坂910,1,,,34.46654062,133.2998505,
1917,E3420700225111,福山市総合体育館（エフピコアリーナ）,広島県福山市千代田町1-1-2,1,,,34.46643889,133.3672007,
1918,E3420700226111,千田小学校,広島県福山市千田町3-16-26,1,,,34.52060508,133.3703843,
1919,E3420700227111,千田公民館,広島県福山市千田町3-19-12,1,,,34.52052934,133.3714982,
1920,E3420700228111,盈進中・高等学校,広島県福山市千田町千田487-4,1,,,34.52304266,133.3673544,
1921,E3420700229111,川口小学校,広島県福山市川口町2-2-1,1,,,34.46998769,133.3840673,
1922,E3420700232111,光公民館,広島県福山市草戸町4-1-29,1,,,34.47606643,133.3620008,
1923,E3420700233111,光小学校,広島県福山市草戸町4-14-1,1,,,34.47302709,133.3595274,
1924,E3420700234111,鷹取中学校,広島県福山市草戸町4-4-1,1,,,34.4756184,133.3611252,
1925,E3420700236111,走島公民館,広島県福山市走島町58,1,,,34.345604,133.434834,
1926,E3420700237111,蔵王公民館,広島県福山市蔵王町2-8-45,1,,,34.50526746,133.3933414,
1927,E3420700238111,蔵王小学校,広島県福山市蔵王町4-16-1,1,,,34.50903936,133.3886972,
1928,E3420700239111,川口公民館,広島県福山市多治米町1-30-4,1,,,34.4709268,133.3837777,
1929,E3420700240111,多治米小学校,広島県福山市多治米町5-15-15,1,,,34.46596182,133.3750885,
1930,E3420700241111,多治米公民館,広島県福山市多治米町5-2-12,1,,,34.46793176,133.3735362,
1931,E3420700242111,大谷台公民館,広島県福山市大谷台3-13-3,1,,,34.5159081,133.4421689,
1932,E3420700243111,野々浜公民館,広島県福山市大門町4-21-8,1,,,34.49175913,133.4447703,
1933,E3420700244111,野々浜小学校,広島県福山市大門町7-13-1,1,,,34.493672,133.451664,
1934,E3420700245111,銀河学院中・高等学校,広島県福山市大門町大門119-8,1,,,34.50191539,133.4348308,
1935,E3420700246111,大谷台小学校,広島県福山市大門町大門580,1,,,34.51260616,133.449135,
1936,E3420700247111,大門公民館,広島県福山市大門町大門甲60,1,,,34.4995248,133.4410884,
1937,E3420700248111,大津野小学校,広島県福山市大門町日之出丘3043,1,,,34.50035113,133.4434111,
1938,E3420700249111,津之郷小学校,広島県福山市津之郷町津之郷1322,1,,,34.4859,133.3191,
1939,E3420700250111,津之郷公民館,広島県福山市津之郷町津之郷863-2,1,,,34.483571,133.31928,
1940,E3420700251111,坪生小学校,広島県福山市坪生町1-42-1,1,,,34.5224,133.4353,
1941,E3420700252111,坪生公民館,広島県福山市坪生町5-19-17,1,,,34.530442,133.442675,
1942,E3420700253111,高島小学校,広島県福山市田尻町2248,1,,,34.42429438,133.3869355,
1943,E3420700254111,高島公民館,広島県福山市田尻町2333-10,,,,34.42255567,133.387902,
1944,E3420700256111,一ツ橋中学校,広島県福山市東手城町1-4-1,1,,,34.48749436,133.40271,
1945,E3420700257111,長浜公民館,広島県福山市東手城町2-11-25,1,,,34.48129778,133.4057777,
1946,E3420700258111,深津小学校,広島県福山市東深津町2-5-1,1,,,34.4955466,133.389118,
1947,E3420700259111,城東中学校,広島県福山市東深津町3-17-33,1,,,34.49713531,133.3971777,
1948,E3420700261111,深津公民館,広島県福山市東深津町6-7-1,1,,,34.49450817,133.3868901,
1949,E3420700262111,川口東公民館,広島県福山市東川口町4-9-34,1,,,34.47384572,133.3861114,
1950,E3420700263111,川口東小学校,広島県福山市東川口町5-13-46,1,,,34.47302162,133.390169,
1951,E3420700264111,東村公民館,広島県福山市東村町2536-1,1,,,34.46334174,133.2284768,
1952,E3420700265111,東村旧学校施設,広島県福山市東村町2543,1,,,34.46407319,133.2287859,
1953,E3420700266111,福山大学,広島県福山市東村町三蔵985-1,1,,,34.45846883,133.2293907,
1954,E3420700268111,東小学校,広島県福山市東町3-7-49,1,,,34.49374891,133.3708494,
1955,E3420700338111,東交流館,広島県福山市東町3-7-53,1,,,34.493858,133.370514,
1956,E3420700269111,藤江公民館,広島県福山市藤江町2720-1,1,,,34.41921763,133.2796224,
1957,E3420700270111,藤江小学校,広島県福山市藤江町2894,1,,,34.42177874,133.2809866,
1958,E3420700271111,奈良津コミュニティセンター,広島県福山市奈良津町1-9-15,1,,,34.5001555,133.3678923,
1959,E3420700272111,桜丘公民館,広島県福山市奈良津町1-9-21,1,,,34.50025649,133.3685667,
1960,E3420700273111,やまわり会館,広島県福山市内海町1102-1,1,,,34.35183016,133.2871705,
1961,E3420700274111,横島自治会館,広島県福山市内海町1543-5,1,,,34.349874,133.287447,
1962,E3420700275111,内海公民館,広島県福山市内海町460,1,,,34.35454903,133.2826659,
1963,E3420700276111,旧内海小学校,広島県福山市内海町73,,,,34.35568371,133.2825848,
1964,E3420700278111,箱崎集会所,広島県福山市内海町イ1309,1,,,34.35706,133.3364998,
1965,E3420700279111,寺山集会所,広島県福山市内海町イ1447-3,1,,,34.3674922,133.3343648,
1966,E3420700280111,内浦旧学校施設（旧内浦小学校）,広島県福山市内海町イ1780,1,,,34.35959355,133.3242518,
1967,E3420700281111,内浦公民館,広島県福山市内海町イ1973-3,1,,,34.35982237,133.3235268,
1968,E3420700282111,釜谷集会所,広島県福山市内海町イ2653,1,,,34.36664234,133.3204537,
1969,E3420700283111,沖集会所,広島県福山市内海町イ349-1,1,,,34.35312395,133.3196965,
1970,E3420700284111,内海ふれあいホール,広島県福山市内海町ロ2424-8,1,,,34.35795811,133.291775,
1971,E3420700285111,福山市内海生活支援ハウス,広島県福山市内海町ロ2827,1,,,34.357161,133.295327,
1972,E3420700286111,南地区コミュニティセンター,広島県福山市内海町ロ3326-1,1,,,34.35129736,133.2952264,
1973,E3420700287111,内海旧学校施設（旧内海中学校）,広島県福山市内海町ロ925-9,1,,,34.36846271,133.3045442,
1974,E3420700288111,手城公民館,広島県福山市南手城町2-10-23,1,,,34.4834041,133.3915779,
1975,E3420700290111,手城小学校,広島県福山市南手城町4-5-10,1,,,34.4840683,133.3997606,
1976,E3420700294111,日吉台小学校,広島県福山市日吉台1-15-1,1,,,34.51052327,133.4038903,
1977,E3420700295111,日吉台公民館,広島県福山市日吉台1-16-27,1,,,34.51119601,133.4037833,
1978,E3420700296111,旭小学校,広島県福山市入船町1-2-1,1,,,34.48934843,133.3737369,
1979,E3420700297111,旭公民館,広島県福山市入船町1-6-19,1,,,34.48838439,133.3740691,
1980,E3420700300111,元吉津コミュニティ館,広島県福山市北吉津町3-2-34,1,,,34.49805695,133.3632016,
1981,E3420700301111,桜丘小学校,広島県福山市北吉津町5-6-15,1,,,34.49959083,133.3680055,
1982,E3420700303111,本郷小学校,広島県福山市本郷町1040-1,1,,,34.4716564,133.2468649,
1983,E3420700304111,本郷公民館,広島県福山市本郷町1045-1,1,,,34.47153402,133.2459405,
1984,E3420700305111,本郷コミュニティセンター,広島県福山市本郷町2850,1,,,34.46387227,133.2504555,
1985,E3420700307111,幕山小学校,広島県福山市幕山台2-17-1,1,,,34.50896489,133.4345336,
1986,E3420700308111,幕山公民館,広島県福山市幕山台2-24-12,1,,,34.51092209,133.4364177,
1987,E3420700309111,広島県立大門高等学校,広島県福山市幕山台3-1-1,1,,,34.50751821,133.4359148,
1988,E3420700310111,東朋中学校,広島県福山市幕山台7-24-1,1,,,34.51513111,133.4385775,
1989,E3420700311111,神原ロジスティクス福山物流センター,広島県福山市箕沖町109-5,1,,,34.434469,133.435497,
1990,E3420700313111,箕島小学校,広島県福山市箕島町325,1,,,34.44896681,133.4022738,
1991,E3420700314111,箕島公民館,広島県福山市箕島町329,1,,,34.44959858,133.4029033,
1992,E3420700316111,明王台公民館,広島県福山市明王台1-2-15,1,,,34.47777703,133.3413471,
1993,E3420700317111,明王台小学校,広島県福山市明王台1-2-16,1,,,34.47819484,133.341486,
1994,E3420700318111,広島県立福山明王台高等学校,広島県福山市明王台2-4-1,1,,,34.47338979,133.3436148,
1995,E3420700319111,南小学校,広島県福山市明治町4-1,1,,,34.48416907,133.3680479,
1996,E3420700323111,樹徳小学校,広島県福山市木之庄町1-1-63,1,,,34.4945644,133.3568772,
1997,E3420700324111,樹徳公民館,広島県福山市木之庄町3-4-23,1,,,34.49759108,133.3553537,
1998,E3420700325111,城北中学校,広島県福山市木之庄町4-1-1,1,,,34.49525531,133.3581991,
1999,E3420700326111,広島県立福山誠之館高等学校,広島県福山市木之庄町6-11-1,1,,,34.50281729,133.360712,
2000,E3420700327111,広島県立東高等学校,広島県福山市木之庄町6-11-2,1,,,34.50226932,133.3618034,
2001,E3420700328111,広島県立福山工業高等学校,広島県福山市野上町3-9-2,1,,,34.47604937,133.3648816,
2002,E3420700329111,柳津ふれあいプラザ,広島県福山市柳津町2-11-12,1,,,34.43974962,133.265447,
2003,E3420700330111,柳津小学校,広島県福山市柳津町5-2-25,1,,,34.43726638,133.2680524,
2004,E3420700331111,柳津公民館,広島県福山市柳津町5-7-34,1,,,34.43796683,133.2683012,
2005,E3420700334111,鞆コミュニティセンター,広島県福山市鞆町後地1208,1,,,34.38626577,133.3801641,
2006,E3420700335111,鞆の浦学園,広島県福山市鞆町後地1240-1,1,,,34.38498784,133.3785935,
2007,E3420700336111,鞆の浦学園（旧鞆中学校）,広島県福山市鞆町後地371-1,1,,,34.3943399,133.3753193,
2008,E3420700337111,鞆公民館,広島県福山市鞆町鞆423-1,1,,,34.38454173,133.3842677,
2009,E3436900102111,阿坂老人憩の家・グランド,広島県北広島町阿坂4197,1,,,34.63065972,132.4639879,
2010,E3436900002111,豊平保健福祉総合センターそよかぜ,広島県北広島町阿坂4705,1,,,34.62861062,132.4489721,
2011,E3436900004111,美和集会センター・駐車場,広島県北広島町移原660-1,1,,,34.744584,132.353872,
2012,E3436900005111,雲耕公民館,広島県北広島町雲耕579,1,,,34.72833421,132.2220654,
2013,E3436900006111,奥原老人集会所,広島県北広島町奥原313-1,1,,,34.77093873,132.2693601,
2014,E3436900008111,奥中原集落センター,広島県北広島町奥中原248-1,1,,,34.73739927,132.2754494,
2015,E3436900009111,小笹ふれあい館,広島県北広島町下石227,1,,,34.710424,132.471036,
2016,E3436900011111,岩戸集会所・駐車場,広島県北広島町岩戸1693-1,1,,,34.7666773,132.5132976,
2017,E3436900012111,本谷会館・駐車場,広島県北広島町岩戸754-1,1,,,34.77557504,132.5160319,
2018,E3436900013111,吉木福祉センター・駐車場,広島県北広島町吉木1600,1,,,34.62054702,132.414768,
2019,E3436900014111,からしろ館・駐車場,広島県北広島町宮迫386-12,1,,,34.77892326,132.4902908,
2020,E3436900015111,こぶしの里ふれあいセンター,広島県北広島町橋山10052-3,1,,,34.69426114,132.2307162,
2021,E3436900016111,千代田中学校屋内運動場,広島県北広島町古保利450,1,,,34.67936679,132.539292,
2022,E3436900018111,琴庄老人集会所,広島県北広島町戸谷1123,1,,,34.66834547,132.4072674,
2023,E3436900019111,戸谷希望の館,広島県北広島町戸谷11772,1,,,34.6442237,132.3984916,
2024,E3436900020111,共盛老人集会所・グランド,広島県北広島町戸谷5655-1,1,,,34.6458774,132.3661012,
2025,E3436900021111,美和東文化センター・グランド,広島県北広島町溝口1099,1,,,34.70591599,132.3819578,
2026,E3436900022111,枕集落センター・駐車場,広島県北広島町溝口477,1,,,34.72681785,132.3879183,
2027,E3436900023111,亀山振興センター,広島県北広島町荒神原1272,1,,,34.73452648,132.2345985,
2028,E3436900024111,芸北ホリスティックセンター・駐車場,広島県北広島町荒神原200,1,,,34.72925999,132.2503916,
2029,E3436900025111,荒神農耕センター,広島県北広島町荒神原308-1,1,,,34.72796362,132.2456911,
