NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
1027,E4321500022111,亀場幼稚園,熊本県天草市亀場町亀川1538-1,,,,32.43747539,130.1941486,
1028,E4321500023111,天草工業高校体育館,熊本県天草市亀場町亀川38-36,,,,32.44756175,130.2027797,
1029,E4321500025111,山の浦生活改善センター,熊本県天草市久玉町1731-9,,,,32.22604714,130.0725117,
1030,E4321500026111,牛深東小学校体育館,熊本県天草市久玉町1963,,,,32.22067827,130.0339889,
1031,E4321500028111,牛深東中学校体育館,熊本県天草市久玉町2364,1,,,32.224978,130.035741,
1032,E4321500031111,牛深総合体育館,熊本県天草市久玉町5716-16,,,,32.21281949,130.0284623,
1033,E4321500032111,生涯学習センター,熊本県天草市久玉町5716-4,,,,32.21365562,130.0284459,
1034,E4321500278111,吉田一区公民館,熊本県天草市久玉町４００－１地先,,,,32.215792,130.027011,
1035,E4321500033111,旧宮地岳体育館,熊本県天草市宮地岳町5516,1,,,32.38522963,130.1268334,
1036,E4321500035111,須口地区健康管理増進施設,熊本県天草市牛深町1081-91,,,,32.20116665,130.0084653,
1037,E4321500036111,牛深中学校体育館,熊本県天草市牛深町1211-25,,,,32.20097217,130.0144401,
1038,E4321500276121,牛深地区コミュニティセンター,熊本県天草市牛深町122-2,,,要配慮者,32.195712,130.025668,
1039,E4321500040111,牛深小学校体育館,熊本県天草市牛深町1985,,,,32.19700119,130.0187357,
1040,E4321500277111,鬼塚公民館,熊本県天草市牛深町2058,,,,32.19708,130.016855,
1041,E4321500041111,サテライト施設うしぶか（旧牛深幼稚園）,熊本県天草市牛深町2065-9,1,,,32.19707172,130.0172172,
1042,E4321500042121,市牛深支所,熊本県天草市牛深町2286-103,1,,要配慮者,32.194605339841,130.02668773732,
1043,E4321500043111,真浦区公民館,熊本県天草市牛深町2837-2,,,,32.19397698,130.0211282,
1044,E4321500044111,加世浦区公民館,熊本県天草市牛深町2899-3,,,,32.19290174,130.0205348,
1045,E4321500048111,茂串体育館,熊本県天草市牛深町599,1,,,32.21800765,130.0095629,
1046,E4321500050111,魚貫地区コミュニティセンター,熊本県天草市魚貫町2129,,,,32.23957339,130.0109142,
1047,E4321500053111,鬼池体育館,熊本県天草市五和町鬼池1184,1,,,32.54657671,130.1810308,
1048,E4321500054111,友辻公民館,熊本県天草市五和町鬼池4450,,,,32.54841364,130.1763158,
1049,E4321500057111,小串公民館,熊本県天草市五和町御領522-1,1,,,32.511442,130.19088,
1050,E4321500058111,在郷公民館,熊本県天草市五和町御領6102-4,,,,32.51641253,130.1853332,
1051,E4321500060121,御領地区コミュニティセンター,熊本県天草市五和町御領6692-1,1,,要配慮者,32.517830538891,130.18888259453,
1052,E4321500062111,五和中学校体育館,熊本県天草市五和町御領9607-2,1,,,32.53306447,130.1914161,
1053,E4321500064111,大渡公民館,熊本県天草市五和町手野1-1291-1,,,,32.50547911,130.1232916,
1054,E4321500066111,手野体育館,熊本県天草市五和町手野1-3759,,,,32.51525763,130.1497896,
1055,E4321500068111,山浦公民館,熊本県天草市五和町手野2-110,,,,32.518745617956,130.12599004089,
1056,E4321500069111,下方公民館,熊本県天草市五和町手野2-1256,,,,32.53268507,130.1421862,
1057,E4321500070111,五和西体育館,熊本県天草市五和町手野2-2096,,,,32.522730984405,130.14617183708,
1058,E4321500072111,打越公民館,熊本県天草市五和町城河原1-2962-1,,,,32.49826298,130.1585646,
1059,E4321500073111,田代公民館,熊本県天草市五和町城河原2-2083-4,,,,32.48732704,130.123846,
1060,E4321500074111,城河原体育館,熊本県天草市五和町城河原3-69,,,,32.49562935,130.1490403,
1061,E4321500075111,君川水公民館,熊本県天草市五和町二江1477-7,,,,32.54208989,130.1351365,
1062,E4321500076111,田向公民館,熊本県天草市五和町二江19-1,,,,32.5366986,130.1407576,
1063,E4321500080111,五和歴史民俗資料館,熊本県天草市五和町二江384,1,,,32.55040142,130.1145592,
1064,E4321500082111,通詞島多目的集会所,熊本県天草市五和町二江68-17,,,,32.55090219,130.1225896,
1065,E4321500083111,崎浦自治公民館,熊本県天草市御所浦町横浦1054-7,,,,32.36855995,130.3517615,
1066,E4321500086111,旧御所浦北中学校,熊本県天草市御所浦町横浦537,,,,32.370933191901,130.34424402511,
1067,E4321500087111,杉浦自治公民館,熊本県天草市御所浦町横浦750-11,,,,32.36826235,130.3482073,
1068,E4321500088111,越地自治公民館,熊本県天草市御所浦町御所浦1956-2,,,,32.346197,130.362133,
1069,E4321500091111,御所浦中学校体育館,熊本県天草市御所浦町御所浦3171,,,,32.34579481,130.3442784,
1070,E4321500092111,御所浦小学校体育館,熊本県天草市御所浦町御所浦3525-5,,,,32.34127808,130.3388732,
1071,E4321500093121,御所浦保健福祉センター,熊本県天草市御所浦町御所浦3527,,,要配慮者,32.340098595682,130.3390833154,
1072,E4321500097111,唐木崎自治公民館,熊本県天草市御所浦町御所浦4976-12,,,,32.32864702,130.3347036,
1073,E4321500102111,牧島地区コミュニティセンター,熊本県天草市御所浦町牧島625-7,,,,32.3474935,130.3279952,
1074,E4321500106111,佐伊津小学校体育館,熊本県天草市佐伊津町2312,1,,,32.49046324268,130.18904402097,
1075,E4321500107111,金ヶ丘団地集会所,熊本県天草市佐伊津町5910,,,,32.49785333,130.1924828,
1076,E4321500108111,佐伊津体育館,熊本県天草市佐伊津町5933,,,,32.49960958,130.1924973,
1077,E4321500111111,本渡東小学校体育館,熊本県天草市志柿町5029-5,1,,,32.423449,130.231043,
1078,E4321500112111,本渡東中学校体育館,熊本県天草市志柿町5031,1,,,32.43410606,130.2218263,
1079,E4321500114121,天草中央保健福祉センター,熊本県天草市浄南町4-15,1,,要配慮者,32.449802639656,130.19594928708,
1080,E4321500117111,宮南体育館,熊本県天草市新和町小宮地10821-1,1,,,32.31444129,130.1763737,
1081,E4321500119111,新和中学校体育館,熊本県天草市新和町小宮地1304,,,,32.366457,130.1795398,
1082,E4321500120111,新和小学校体育館,熊本県天草市新和町小宮地620,,,,32.36297659,130.1809367,
1083,E4321500123111,新和体育館,熊本県天草市新和町小宮地722,,,,32.36647807,130.1818521,
1084,E4321500124111,新和保健福祉総合センター,熊本県天草市新和町小宮地763-3,,,,32.370685,130.185113,
1085,E4321500124121,新和保健福祉総合センター,熊本県天草市新和町小宮地763-3,,,要配慮者,32.370673279366,130.18529681179,
1086,E4321500125111,ひだまり館,熊本県天草市新和町小宮地785,1,,,32.37137850268,130.18710786641,
1087,E4321500126111,高見公民分館,熊本県天草市新和町大宮地1346,,,,32.38833952,130.1780826,
1088,E4321500127111,大宮地地区コミュニティセンター,熊本県天草市新和町大宮地4275-1,1,,,32.390500221112,130.17352812433,
1089,E4321500128111,大宮地体育館,熊本県天草市新和町大宮地4277-1,,,,32.39022854,130.1738031,
1090,E4321500130111,新和Ｂ＆Ｇ海洋センター,熊本県天草市新和町大多尾2138-3,,,,32.34908706,130.2078785,
1091,E4321500133111,長野公民分館,熊本県天草市新和町大多尾3947-6,,,,32.3685015,130.2143715,
1092,E4321500135111,天附公民分館,熊本県天草市新和町大多尾4556-2,,,,32.384258,130.216624,
1093,E4321500264111,浅海生活改善センター,熊本県天草市深海町2779-1,,,,32.244424,130.082438,
1094,E4321500144111,深海体育館,熊本県天草市深海町4462-3,,,,32.25363332,130.090471,
1095,E4321500146111,瀬戸保育園,熊本県天草市瀬戸町52,,,,32.44964526,130.2057212,
1096,E4321500148111,中河内公民館,熊本県天草市栖本町河内4436-2,,,,32.44432295,130.3102184,
1097,E4321500149111,大河内公民館,熊本県天草市栖本町河内536,,,,32.45437545,130.3323127,
1098,E4321500150111,下河内公民館,熊本県天草市栖本町河内5838-2,,,,32.44169281,130.294978,
1099,E4321500151111,稚児﨑公民館,熊本県天草市栖本町古江1115-1,,,,32.40451117,130.2863454,
1100,E4321500152111,栖本体育館,熊本県天草市栖本町古江153-4,,,,32.40872943,130.2758749,
1101,E4321500153111,古江公民館,熊本県天草市栖本町古江739-2,1,,,32.40624974,130.2841164,
1102,E4321500155111,打田公民館,熊本県天草市栖本町打田315,,,,32.42478687,130.2787524,
1103,E4321500157111,円性寺,熊本県天草市栖本町湯船原1055-1,1,,,32.41426212,130.2741854,
1104,E4321500158111,湯上公民館,熊本県天草市栖本町湯船原441-1,,,,32.42387441,130.2813849,
1105,E4321500159111,西真寺,熊本県天草市栖本町湯船原458,,,,32.42335436074,130.28085032168,
1106,E4321500160111,栖本中学校体育館,熊本県天草市栖本町湯船原690-4,,,,32.41614227,130.2753987,
1107,E4321500161111,浜公民館,熊本県天草市栖本町湯船原787-14,,,,32.41426212,130.272001,
1108,E4321500162111,法真寺,熊本県天草市栖本町湯船原956-1,1,,,32.413678809669,130.27291876112,
1109,E4321500164111,村公民館,熊本県天草市栖本町馬場216,,,,32.42041871,130.2711345,
1110,E4321500165111,栖本小学校体育館,熊本県天草市栖本町馬場25,,,,32.42134063,130.2749935,
1111,E4321500166121,栖本福祉会館,熊本県天草市栖本町馬場3682-1,1,,要配慮者,32.415794102442,130.26724000371,
1112,E4321500167111,川下公民館,熊本県天草市栖本町馬場3775-3,,,,32.41390041,130.2625004,
1113,E4321500168111,山浦公民館,熊本県天草市栖本町馬場690-1,1,,,32.42715546,130.268548,
1114,E4321500170111,本渡南小学校体育館,熊本県天草市川原町4-21,1,,,32.45609778,130.1846795,
1115,E4321500171111,松尾公民館,熊本県天草市倉岳町浦1050-2,,,,32.42701334,130.3522101,
1116,E4321500172111,浦６区公民館,熊本県天草市倉岳町浦1254-8,,,,32.42928012,130.3571099,
1117,E4321500173111,浦２区公民館,熊本県天草市倉岳町浦2323-1,,,,32.43755672,130.3461022,
1118,E4321500175111,浦１区公民館,熊本県天草市倉岳町浦3073,,,,32.43230093,130.3607734,
1119,E4321500178111,浦５区公民館,熊本県天草市倉岳町浦4896,,,,32.42194472,130.3490051,
1120,E4321500180111,宮田５区公民館,熊本県天草市倉岳町宮田1136-1,,,,32.39859199,130.3064071,
1121,E4321500182111,宮田２区公民館,熊本県天草市倉岳町宮田2487-3,,,,32.39967299,130.3164124,
1122,E4321500183111,宮田１区公民館,熊本県天草市倉岳町宮田3754-2,,,,32.40109332,130.3250701,
1123,E4321500185111,棚底地区コミュニティセンター,熊本県天草市倉岳町棚底1786-4,,,,32.41067919,130.3438864,
1124,E4321500281121,市倉岳支所,熊本県天草市倉岳町棚底1919,,,,32.409567,130.340922,
1125,E4321500189111,倉岳小学校体育館,熊本県天草市倉岳町棚底2114,,,,32.4111622,130.337888,
1126,E4321500190111,棚底２区公民館,熊本県天草市倉岳町棚底2210-1,,,,32.41317169,130.3335848,
1127,E4321500191111,棚底５区公民館,熊本県天草市倉岳町棚底2480-3,,,,32.40681174,130.3387668,
1128,E4321500192111,棚底４区公民館,熊本県天草市倉岳町棚底2658-3,,,,32.4066857,130.3358195,
1129,E4321500197111,下田南体育館,熊本県天草市天草町下田南737-1,1,,,32.39802769,130.0089178,
1130,E4321500199111,下田北地区コミュニティセンター,熊本県天草市天草町下田北534-1,1,,,32.42497725,130.0137819,
1131,E4321500200111,天草小学校体育館,熊本県天草市天草町高浜南2714,1,,,32.37285659,129.9980327,
1132,E4321500201111,天草勤労者体育館,熊本県天草市天草町高浜南488-1,1,,,32.37867238,129.9978199,
1133,E4321500202121,高浜地区コミュニティセンター,熊本県天草市天草町高浜南501-1,1,,要配慮者,32.37838933,129.9975277,
1134,E4321500207111,天草交流センター体育館,熊本県天草市天草町大江504-2,,,,32.32466376,129.9926363,
1135,E4321500211111,福連木体育館,熊本県天草市天草町福連木3505-1,,,,32.41895019,130.0727341,
1136,E4321500217111,楠浦小学校体育館,熊本県天草市楠浦町2805,1,,,32.41334113,130.1982987,
1137,E4321500220111,姫の河内集会所,熊本県天草市二浦町亀浦3504-3,,,,32.25706786,130.0254213,
1138,E4321500221111,二浦体育館,熊本県天草市二浦町亀浦4403-8,,,,32.27715268,130.0371113,
1139,E4321500222111,早浦生活改善センター,熊本県天草市二浦町早浦517-4,,,,32.27582561,130.0467026,
1140,E4321500223111,本渡北小学校体育館,熊本県天草市浜崎町3-55,1,,,32.46304515,130.1865508,
1141,E4321500224111,本渡北幼稚園,熊本県天草市浜崎町4-9,,,,32.46253312,130.1881494,
1142,E4321500225111,本町体育館,熊本県天草市本町新休35,1,,,32.46936687,130.1559883,
1143,E4321500226111,本町小学校体育館,熊本県天草市本町本815,1,,,32.46786039,130.1342791,
1144,E4321500228111,本渡中学校体育館,熊本県天草市本渡町広瀬5-110,,,,32.46522924,130.2048328,
1145,E4321500230111,天草拓心高等学校体育館,熊本県天草市本渡町本戸馬場495,,,,32.46828045,130.1822483,
1146,E4321500236111,小島子上地区集会所,熊本県天草市有明町小島子1192-2,,,,32.47763739,130.2765082,
1147,E4321500239111,下津江センター,熊本県天草市有明町上津浦2533-2,,,,32.50742639,130.3094017,
1148,E4321500241111,浦和体育館,熊本県天草市有明町上津浦551,1,,,32.482543406818,130.30199276125,
1149,E4321500243111,須子体育館,熊本県天草市有明町須子1226-2,1,,,32.51084733,130.3402958,
1150,E4321500246111,赤崎体育館,熊本県天草市有明町赤崎1764,,,,32.51447538,130.3229744,
1151,E4321500249121,有明町民センター,熊本県天草市有明町赤崎3383,1,,要配慮者,32.5130167,130.3144445,
1152,E4321500249111,有明体育館,熊本県天草市有明町赤崎3383,1,,,32.5115285,130.3145123,
1153,E4321500252111,大楠体育館,熊本県天草市有明町大浦533-1,1,,,32.517445,130.366526,
1154,E4321500255111,島子体育館,熊本県天草市有明町大島子2669,1,,,32.474382465165,130.25749272897,
1155,E4321500259111,蛤里地区集会所,熊本県天草市有明町楠甫5791-1,,,,32.51404434,130.3839537,
1156,E4321500260111,楠甫体育館,熊本県天草市有明町楠甫756,1,,,32.49798206,130.3698484,
1157,E4350600001111,湯前町Ｂ＆Ｇ海洋センター,熊本県湯前町1693-2,1,,,32.272899243835,130.99671635192,
1158,E4350600003111,湯前町避難防災交流施設,熊本県湯前町1822-4,1,,,32.281317655457,130.98043965472,
1159,E4350600004111,湯前町農村環境改善センター,熊本県湯前町1834-1,1,,,32.280418,130.981507,
1160,E4350600005111,湯前町保健センター,熊本県湯前町1984,1,,,32.276679066494,130.98087312971,
1161,E4350600010111,湯前町立湯前小学校,熊本県湯前町2120,1,,,32.275520836599,130.985129209,
1162,E4350600011111,湯前町立湯前中学校,熊本県湯前町2643,1,,,32.274908533651,130.98656687303,
1163,E4350600009111,旧南部保育所,熊本県湯前町3446-1,1,,,32.26438189,130.9811078,
1164,E4343300050111,南阿蘇中学校第２体育館２階,熊本県南阿蘇村河陽3545-1,,,,32.858002,131.000988,
1165,E4343300001121,久木野総合福祉センター,熊本県南阿蘇村久石2705,,,,32.8203848,131.0362145,
1166,E4343300024111,久木野小学校体育館,熊本県南阿蘇村大字河陰130,1,,,32.819352,131.030782,
1167,E4343300025111,久木野体育館,熊本県南阿蘇村大字河陰5-2,1,,,32.814261,131.028873,
1168,E4343300054111,南阿蘇西小学校体育館,熊本県南阿蘇村大字河陽2999-2,,,,32.849281,131.011678,
1169,E4343300027111,南阿蘇中学校第１体育館,熊本県南阿蘇村大字河陽3545,,,,32.858032813794,131.00106525126,
1170,E4343300028111,南阿蘇中学校第２体育館１階,熊本県南阿蘇村大字河陽3545-1,1,,,32.858002,131.000988,
1171,E4343300032111,白水体育館,熊本県南阿蘇村大字吉田1700-1,1,,,32.82726377,131.0717431,
1172,E4343300033111,白水小学校体育館,熊本県南阿蘇村大字吉田2301,1,,,32.826556,131.083166,
1173,E4343300051111,（旧）立野小学校,熊本県南阿蘇村大字立野1596,,,,32.877786,130.968176,
1174,E4342800025111,両併小学校体育館,熊本県南阿蘇村大字両併999-1,,,,32.8120423837671,131.101352706958,
1175,E4343300056111,（旧）中松小学校体育館,熊本県南阿蘇村中松2377,,,,32.83052,131.050565,
1176,E4343300046111,（旧）立野小学校体育館,熊本県南阿蘇村立野1596,,,,32.87794263,130.9676839,
1177,E4343300045111,両併小学校体育館及び校舎,熊本県南阿蘇村両併995,1,,,32.81205962,131.1010233,
1178,E4336700017121,南関町　交流センター　,熊本県南関町小原1408,,,要配慮者,33.047369,130.560751,
1179,E4336700005111,南関第一小学校,熊本県南関町大字関町188,1,,,33.063119901874,130.54665934216,
1180,E4336700008111,南関第二小学校,熊本県南関町大字高久野754,1,,,33.02642482133,130.53083856985,
1181,E4336700012111,南関中学校,熊本県南関町大字小原2121-1,1,,,33.042916995733,130.56157810463,
1182,E4336700013111,南関第四小学校,熊本県南関町大字上坂下3528,1,,,33.016270312903,130.56051786465,
1183,E4336700015111,南関第三小学校,熊本県南関町大字相谷1800,1,,,33.042593402169,130.57610598222,
1184,E4342300003111,南小国町役場,熊本県南小国町大字赤馬場143,1,,,33.098657796187,131.07036480793,
1185,E4342300005111,市原小学校,熊本県南小国町大字赤馬場1922,1,,,33.097372,131.0695,
1186,E4342300006121,グループホーム森園,熊本県南小国町大字赤馬場3366,,,要配慮者,33.091644038272,131.0690581897,
1187,E4342300007121,りんどう荘,熊本県南小国町大字赤馬場3388-1,,,要配慮者,33.092598375182,131.06815907503,
1188,E4342300008111,中原小学校,熊本県南小国町大字中原2469,,,,33.082952744613,131.04997656868,
1189,E4342300009111,湯夢プラザ,熊本県南小国町大字中原2489-3,,,,33.072752999059,131.03188725568,
1190,E4342300010111,元気プラザ中原,熊本県南小国町大字中原4172,1,,,33.080925013101,131.05027379847,
1191,E4342300011111,南小国町公民館星和分館,熊本県南小国町大字満願寺4400,,,,33.053080487727,131.13158514453,
1192,E4342300012121,悠清苑,熊本県南小国町大字満願寺5854-1,,,要配慮者,33.072616009296,131.12637616418,
1193,E4342300013111,べっちん館,熊本県南小国町大字満願寺6595-3,,,,33.077920714194,131.14176556909,
1194,E4342300014111,りんどうヶ丘小学校,熊本県南小国町大字満願寺7045,1,,,33.076993003004,131.12916454593,
1195,E4342300015111,南小国町公民館波居原分館,熊本県南小国町大字満願寺8120,,,,33.09016918547,131.09754791109,
1196,E4320200004111,八代市立松高小学校,熊本県八代市永碇町828-1,1,,,32.51879747,130.5947204,
1197,E4320200006121,介護老人保健施設　かがみ苑,熊本県八代市塩浜町11-235,,,要配慮者,32.5616482729161,130.618190667178,
1198,E4320200007111,八代市立龍峯小学校,熊本県八代市岡町谷川1043,1,,,32.53002076,130.6638143,
1199,E4320200008121,地域密着型特別養護老人ホーム八代草,熊本県八代市海士江町2833-1,,,要配慮者,32.5236531066355,130.621897576939,
1200,E4320200009111,八代市立宮地小学校,熊本県八代市宮地町1826,1,,,32.50133405,130.6405948,
1201,E4320200011111,八代市立第八中学校,熊本県八代市宮地町611-1,1,,,32.498669,130.63515,
1202,E4320200014121,地域密着型介護老人福祉施設　希望,熊本県八代市興善寺町495-1,,,要配慮者,32.5276066723458,130.659193689052,
1203,E4320200016111,八代市立鏡小学校,熊本県八代市鏡町鏡村609-1,1,,,32.56789406,130.6620706,
1204,E4320200018111,八代市立有佐小学校,熊本県八代市鏡町中島1360-1,1,,,32.55325331,130.6656367,
1205,E4320200019111,八代市立鏡中学校,熊本県八代市鏡町内田1038-1,1,,,32.5608606,130.6459534,
1206,E4320200021111,八代市立文政小学校,熊本県八代市鏡町両出1371-1,1,,,32.56059139,130.6331534,
1207,E4320200023121,特別養護老人ホーム安寿の里,熊本県八代市鏡町両出880-1,,,要配慮者,32.5485634086887,130.635628278877,
1208,E4320200024121,介護老人保健施設　とまと,熊本県八代市郡築一番町180-1,,,要配慮者,32.5152625989081,130.564681054759,
1209,E4320200025111,八代市立第七中学校,熊本県八代市郡築七番町41-2,1,,,32.53759969,130.5759825,
1210,E4320200026111,八代市立郡築小学校,熊本県八代市郡築六番町49-1,1,,,32.53419462,130.5741709,
1211,E4320200028111,八代市立麦島小学校,熊本県八代市迎町1-16-1-1,1,,,32.49857756,130.6013841,
1212,E4320200030111,八代市立第四中学校,熊本県八代市古閑上町182-2,1,,,32.51909364,130.6124282,
1213,E4320200032121,介護老人保健施設　アメニティゆうりん,熊本県八代市古閑浜町3401,,,要配慮者,32.5375063523615,130.599773813306,
1214,E4320200123121,キャッスル麦島,熊本県八代市古城町1938-1,,,要配慮者,32.499862,130.597359,
1215,E4320200033111,麦島コミュニティセンター,熊本県八代市古城町2259,1,,,32.49742503,130.5926186,
1216,E4320200036111,八代市保健センター,熊本県八代市高下西町1726-5,1,,,32.48753299,130.6081132,
1217,E4320200037121,ふくしステーション　千の穂,熊本県八代市高下西町1760,,,要配慮者,32.4869960672412,130.60854214312,
1218,E4320200041121,特別養護老人ホームみやび園,熊本県八代市高島町4221,,,要配慮者,32.5236190547585,130.583084971399,
1219,E4320200044111,八代市立坂本中学校,熊本県八代市坂本町荒瀬6000,1,,,32.43366727,130.6524197,
1220,E4320200046121,特別養護老人ホーム坂本の里一灯苑,熊本県八代市坂本町坂本1071,,,要配慮者,32.4410741512199,130.669415895989,
1221,E4320200053111,八代市立金剛小学校弥次分校,熊本県八代市三江湖町1472-1,1,,,32.4871456,130.5745724,
1222,E4320200054111,昭和コミュニティセンター,熊本県八代市昭和明徴町730-1,1,,,32.55967579,130.6036164,
1223,E4320200055111,八代市立昭和小学校,熊本県八代市昭和明徴町731-2,1,,,32.56085133,130.6036009,
1224,E4320200056111,八代市立第二中学校,熊本県八代市上日置町2248-1,1,,,32.51130984,130.6244933,
1225,E4320200057121,特別養護老人ホームあさひ園,熊本県八代市上日置町2345,,,要配慮者,32.5093401535248,130.627939645504,
1226,E4320200058111,八代市立八千把小学校,熊本県八代市上野町1131,1,,,32.51732334,130.6140257,
1227,E4320200059111,八千把コミュニティセンター,熊本県八代市上野町1193-1,1,,,32.51841666,130.6141942,
1228,E4320200061111,八代市立植柳小学校,熊本県八代市植柳上町449,1,,,32.4921539,130.6031936,
1229,E4320200063111,八代市立八代小学校,熊本県八代市新地町4-1,1,,,32.50931462,130.5916634,
1230,E4320200070111,八代市立千丁中学校,熊本県八代市千丁町古閑出2493-1,1,,,32.53706961,130.6307977,
1231,E4320200071111,八代市立千丁小学校,熊本県八代市千丁町新牟田1345,1,,,32.53647209,130.6350252,
1232,E4320200073111,千丁体育館,熊本県八代市千丁町新牟田1869-1,1,,,32.53608905,130.630074,
1233,E4320200074121,特別養護老人ホーム　康和苑,熊本県八代市千丁町太牟田1300-8,,,要配慮者,32.5417563821928,130.6477966241,
1234,E4320200076121,八代市泉憩いの家,熊本県八代市泉町下岳2974,1,,要配慮者,32.5759440405196,130.791196733553,
1235,E4320200077121,小規模多機能型居宅介護紗綾,熊本県八代市泉町下岳4350,,,要配慮者,32.5681112392947,130.787057559328,
1236,E4320200081111,泉コミュニティセンター,熊本県八代市泉町栗木5866,1,,,32.5457986916214,130.808105877186,
1237,E4320200127121,八代五家荘デイサービスセンター福寿草,熊本県八代市泉町椎原又1-1,,,要配慮者,32.489882,130.902933,
1238,E4320200087121,介護老人保健施設　向春苑,熊本県八代市大福寺町2411-1,,,要配慮者,32.4734832544415,130.591844578177,
1239,E4320200090111,八代市立第三中学校,熊本県八代市中北町3378-5,1,,,32.49647921,130.5844607,
1240,E4320200095111,東陽コミュニティセンター及び東陽スポーツセンター,熊本県八代市東陽町南1285,1,,,32.54394448,130.7113432,
1241,E4320200097121,特別養護老人ホームひかわの里,熊本県八代市東陽町南752-1,,,要配慮者,32.5481736577228,130.710680502638,
1242,E4320200098111,八代市立二見小学校,熊本県八代市二見下大野町2258-1,1,,,32.40740252,130.5598938,
1243,E4320200100121,八代学園,熊本県八代市二見本町240,,,要配慮者,32.4010084704347,130.550467336131,
1244,E4320200101121,身体障害者療護施設　かんねさこ荘,熊本県八代市二見本町433,,,要配慮者,32.4022319099105,130.552233814486,
1245,E4320200102111,八代市立二見中学校,熊本県八代市二見本町852,1,,,32.40339896,130.5579365,
1246,E4320200103111,八代市立太田郷小学校,熊本県八代市日置町445,1,,,32.50995186,130.6226956,
1247,E4320200105121,特別養護老人ホーム行楽園（みなみ園）,熊本県八代市日奈久塩南町54,,,要配慮者,32.4356724257603,130.577515941847,
1248,E4320200106111,日奈久コミュニティセンター,熊本県八代市日奈久塩南町甲13,1,,,32.43494402,130.5788893,
1249,E4320200110121,養護老人ホーム保寿寮,熊本県八代市日奈久平成町1-1,,,要配慮者,32.4328186334175,130.570631688788,
1250,E4320200111121,特別養護老人ホームま心苑,熊本県八代市敷川内町2251-1,1,,要配慮者,32.4574579485564,130.599128408746,
1251,E4320200111111,特別養護老人ホームま心苑,熊本県八代市敷川内町2251-1,1,,,32.45757,130.599058,
1252,E4320200114111,八代市立第五中学校,熊本県八代市豊原下町3807,1,,,32.4836461,130.6152536,
1253,E4320200115111,八代市立高田小学校,熊本県八代市豊原中町317,1,,,32.48907642,130.616823,
1254,E4320200116111,八代市立第一中学校,熊本県八代市北の丸町1-29,1,,,32.51062182,130.5993951,
1255,E4320200117111,八代市立代陽小学校,熊本県八代市北の丸町1-7,1,,,32.50952565,130.6018265,
1256,E4320200118111,高田コミュニティセンター,熊本県八代市本野町505,1,,,32.48708486,130.6167216,
1257,E4320200119111,八代トヨオカ地建アリーナ（総合体育館）,熊本県八代市緑町11-1,1,,,32.50473737,130.6105499,
1258,E4320200120121,特別養護老人ホームすずらんの里,熊本県八代市葭牟田町435,,,要配慮者,32.493562458514,130.578826993146,
1259,E4334800001111,美里町老人福祉センター,熊本県美里町永富1510,1,,,32.6165024336776,130.863445963213,
1260,E4334800002111,美里町総合体育館,熊本県美里町萱野745,1,,,32.6331201175348,130.809186529856,
1261,E4344400001121,医療法人興和会老人保健施設　なごみの里,熊本県美里町堅志田192-1,,事前に福祉課に要相談,要介護高齢者、障害者、妊産婦、乳幼児等,32.6469713710662,130.790567758281,
1262,E4334800003111,砥用中学校,熊本県美里町原町330,1,,,32.6201173812104,130.867432975737,
1263,E4334800004111,美里町福祉保健センター湯の香苑,熊本県美里町佐俣338,1,,,32.621669929714,130.82080333863,
1264,E4334800004121,美里町福祉保健センター湯の香苑,熊本県美里町佐俣338,1,,要配慮者（高齢者優先）,32.6222320390226,130.8206235026,
1265,E4334800005111,美里町役場砥用庁舎会議棟,熊本県美里町三和420,1,,,32.6219793763062,130.868678310755,
1266,E4334800006111,励徳小学校,熊本県美里町畝野1944,1,,,32.6399208205519,130.918878841463,
1267,E4334800007111,美里町砥用Ｂ＆Ｇ海洋センター,熊本県美里町畝野3701-1,1,,,32.6319021701333,130.903588497886,
1268,E4334800009111,美里町役場中央庁舎会議室,熊本県美里町馬場1100,1,,,32.639618288469,130.788889928004,
1269,E4346800001111,氷川町公民館・宮原体育館,熊本県氷川町宮原690-2,1,,,32.553973666736,130.67945191464,
1270,E4346800002121,宮原福祉センター,熊本県氷川町宮原702-5,1,,要配慮者,32.554201086282,130.68226888033,
1271,E4346800002111,宮原福祉センター,熊本県氷川町宮原702-5,1,,,32.554368510788,130.68236676679,
1272,E4346800004111,常葉保育所,熊本県氷川町宮原823,1,,,32.554055706425,130.68383155923,
1273,E4346800005111,氷川町及び八代市中学校組合立氷川中学校,熊本県氷川町今39,1,,,32.5532538157,130.67431871765,
1274,E4346800006111,氷川町立宮原小学校,熊本県氷川町今762,1,,,32.551939765241,130.68150108917,
1275,E4346800007111,氷川町農産加工研修センター,熊本県氷川町鹿島1624-1,1,,,32.584054822968,130.66435017838,
1276,E4346800008111,氷川町立竜北西部小学校,熊本県氷川町鹿島746,1,,,32.582520508884,130.66384608816,
1277,E4346800009111,氷川町文化センター,熊本県氷川町島地642,1,,,32.582818199837,130.67365756867,
1278,E4346800010111,竜北福祉センター,熊本県氷川町島地651,1,,,32.583387811092,130.67411923028,
1279,E4346800010121,竜北福祉センター,熊本県氷川町島地651,1,,要配慮者,32.583324585235,130.67390692249,
