NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
606,E1410000546111,横浜市立藤塚小学校,神奈川県横浜市保土ケ谷区新桜ケ丘1-22-1,1,,,35.450997304217,139.56281279021,
607,E1410000547111,横浜市立保土ケ谷小学校,神奈川県横浜市保土ケ谷区神戸町129-4,1,,,35.454515185171,139.59496882202,
608,E1410000548111,横浜市立瀬戸ケ谷小学校,神奈川県横浜市保土ケ谷区瀬戸ケ谷町243,1,,,35.441232523729,139.58678394955,
609,E1410000549111,横浜市立星川小学校,神奈川県横浜市保土ケ谷区星川3-18-1,1,,,35.461493426436,139.58915723147,
610,E1410000550111,横浜市立川島小学校,神奈川県横浜市保土ケ谷区川島町1162,1,,,35.473382309498,139.56793758097,
611,E1410000551111,横浜市立西谷中学校,神奈川県横浜市保土ケ谷区川島町1208,1,,,35.474260413942,139.5645526332,
612,E1410000552111,旧横浜市立くぬぎ台小学校,神奈川県横浜市保土ケ谷区川島町1374-1,1,,,35.472161247827,139.55926599922,
613,E1410000553111,横浜市立帷子小学校,神奈川県横浜市保土ケ谷区川辺町65-1,1,,,35.45656945914,139.59758191382,
614,E1410000554111,横浜市立初音が丘小学校,神奈川県横浜市保土ケ谷区藤塚町1-1,1,,,35.447937424328,139.57581903812,
615,E1410000555111,横浜市立橘中学校,神奈川県横浜市保土ケ谷区仏向町1167-2,1,,,35.455761123131,139.57653594187,
616,E1410000556111,横浜市立仏向小学校,神奈川県横浜市保土ケ谷区仏向町845,1,,,35.46035822908,139.58584336982,
617,E1410000557111,横浜市立峯小学校,神奈川県横浜市保土ケ谷区峰岡町1-10,1,,,35.461510466071,139.59934984968,
618,E1410000558111,横浜市立いぶき野小学校,神奈川県横浜市緑区いぶき野14-1,1,,,35.525936388926,139.50218824976,
619,E1410000559111,横浜市立東鴨居中学校,神奈川県横浜市緑区鴨居3-39-1,1,,,35.504339509905,139.57147175298,
620,E1410000560111,横浜市立鴨居小学校,神奈川県横浜市緑区鴨居4-7-15,1,,,35.508923677298,139.56618480539,
621,E1410000561111,横浜市立鴨居中学校,神奈川県横浜市緑区鴨居5-12-35,1,,,35.507658063273,139.56145835416,
622,E1410000562111,横浜市立緑小学校,神奈川県横浜市緑区鴨居5-19-1,1,,,35.505008866894,139.56085161438,
623,E1410000563111,横浜市立三保小学校,神奈川県横浜市緑区三保町1867,1,,,35.515984309015,139.52656181642,
624,E1410000564111,横浜市立中山中学校,神奈川県横浜市緑区寺山町653-21,1,,,35.503931985879,139.53996296729,
625,E1410000565111,横浜市立十日市場小学校,神奈川県横浜市緑区十日市場町1392-1,1,,,35.520438964134,139.51436829594,
626,E1410000566111,横浜市立十日市場中学校,神奈川県横浜市緑区十日市場町1501-42,1,,,35.522189768957,139.51218766,
627,E1410000567111,横浜市立上山小学校,神奈川県横浜市緑区上山2-5-1,1,,,35.506566744923,139.54711091153,
628,E1410000568111,横浜市立新治小学校,神奈川県横浜市緑区新治町768,1,,,35.517878229876,139.52031919337,
629,E1410000569111,横浜市立森の台小学校,神奈川県横浜市緑区森の台13-1,1,,,35.508775559092,139.53580614447,
630,E1410000570111,横浜市立竹山小学校,神奈川県横浜市緑区竹山3-1-16,1,,,35.496068522941,139.56071761829,
631,E1410000571111,横浜市立中山小学校,神奈川県横浜市緑区中山町925,1,,,35.510702806361,139.54850682431,
632,E1410000572111,横浜市立田奈中学校,神奈川県横浜市緑区長津田2-24-1,1,,,35.534536482228,139.49842766581,
633,E1410000573111,横浜市立長津田小学校,神奈川県横浜市緑区長津田町2330,1,,,35.530202779318,139.4912467729,
634,E1410000574111,横浜市立長津田第二小学校,神奈川県横浜市緑区長津田町2469-3,1,,,35.534694869598,139.48843581786,
635,E1410000575111,横浜市立東本郷小学校,神奈川県横浜市緑区東本郷5-40-1,1,,,35.504987645568,139.58212399392,
636,E1410000576111,横浜市立山下小学校,神奈川県横浜市緑区北八朔町1865-3,1,,,35.525233633485,139.53841528255,
637,E1410000577111,横浜市立山下みどり台小学校,神奈川県横浜市緑区北八朔町2031-3,1,,,35.531338391808,139.53305541386,
638,E1410000578111,霧が丘複合施設「霧の里」（旧横浜市立霧が丘第三小学校）,神奈川県横浜市緑区霧が丘3-23,1,,,35.516157362729,139.50472677979,
639,E1410000579111,横浜市立霧が丘義務教育学校,神奈川県横浜市緑区霧が丘4-3,1,,,35.512078953954,139.50715981928,
640,E1421500001121,えびな市民活動センター（ビナレッジ）内要配慮者居住エリア,神奈川県海老名市さつき町51-2,1,,災害時において、高齢者、障害者、乳幼児、その他の特に配慮を要する者,35.4477049365325,139.3813268110555,
641,E1421500001111,えびな市民活動センター（ビナレッジ）,神奈川県海老名市さつき町51-2,1,,,35.44792291,139.3812059,
642,E1421500002111,海西中学校,神奈川県海老名市さつき町58,1,,,35.448245,139.380192,
643,E1421500002121,海西中学校内要配慮者居住エリア,神奈川県海老名市さつき町58,1,,災害時において、高齢者、障害者、乳幼児、その他の特に配慮を要する者,35.447823,139.380585,
644,E1421500003111,文化会館及び中央図書館,神奈川県海老名市めぐみ町6-1,1,,,35.45228009,139.3867973,
645,E1421500004111,総合福祉会館,神奈川県海老名市めぐみ町6-3,1,,,35.45193924,139.3859068,
646,E1421500005121,下今泉コミュニティセンター内要配慮者居住エリア,神奈川県海老名市下今泉1-17-55,1,,災害時において、高齢者、障害者、乳幼児、その他の特に配慮を要する者,35.462902,139.386093,
647,E1421500005111,下今泉コミュニティセンター,神奈川県海老名市下今泉1-17-55,1,,,35.46277887,139.38587,
648,E1421500006111,有鹿小学校,神奈川県海老名市河原口3-13-1,1,,,35.45314921,139.3778203,
649,E1421500006121,有鹿小学校内要配慮者居住エリア,神奈川県海老名市河原口3-13-1,1,,災害時において、高齢者、障害者、乳幼児、その他の特に配慮を要する者,35.452751,139.378052,
650,E1421500007121,国分寺台文化センター内要配慮者居住エリア,神奈川県海老名市国分寺台2-10-23,1,,災害時において、高齢者、障害者、乳幼児、その他の特に配慮を要する者,35.439462,139.404902,
651,E1421500007111,国分寺台文化センター,神奈川県海老名市国分寺台2-10-23,1,,,35.43925336,139.4055529,
652,E1421500008121,大谷小学校内要配慮者居住エリア,神奈川県海老名市国分寺台2-13-1,1,,災害時において、高齢者、障害者、乳幼児、その他の特に配慮を要する者,35.439636,139.403275,
653,E1421500008111,大谷小学校,神奈川県海老名市国分寺台2-13-1,1,,,35.4400723,139.4037341,
654,E1421500010121,海老名中学校内要配慮者居住エリア,神奈川県海老名市国分南3-11-1,1,,災害時において、高齢者、障害者、乳幼児、その他の特に配慮を要する者,35.450371,139.398193,
655,E1421500010111,海老名中学校,神奈川県海老名市国分南3-11-1,1,,,35.4499303,139.3979724,
656,E1421500011111,海老名小学校,神奈川県海老名市国分南3-12-3,1,,,35.45130674,139.3986646,
657,E1421500011121,海老名小学校内要配慮者居住エリア,神奈川県海老名市国分南3-12-3,1,,災害時において、高齢者、障害者、乳幼児、その他の特に配慮を要する者,35.451354,139.398721,
658,E1421500012121,国分コミュニティセンター内要配慮者居住エリア,神奈川県海老名市国分南4-14-1,1,,災害時において、高齢者、障害者、乳幼児、その他の特に配慮を要する者,35.452914,139.403004,
659,E1421500012111,国分コミュニティセンター,神奈川県海老名市国分南4-14-1,1,,,35.4526248,139.403074,
660,E1421500013111,杉本小学校,神奈川県海老名市国分北4-10-1,1,,,35.46450699,139.4086517,
661,E1421500013121,杉本小学校内要配慮者居住エリア,神奈川県海老名市国分北4-10-1,1,,災害時において、高齢者、障害者、乳幼児、その他の特に配慮を要する者,35.46455,139.408463,
662,E1421500014121,社家コミュニティセンター内要配慮者居住エリア,神奈川県海老名市社家3-18-1,1,,災害時において、高齢者、障害者、乳幼児、その他の特に配慮を要する者,35.423763,139.38501,
663,E1421500014111,社家コミュニティセンター,神奈川県海老名市社家3-18-1,1,,,35.42392772,139.3847953,
664,E1421500015121,社家小学校内要配慮者居住エリア,神奈川県海老名市社家5-10-1,1,,災害時において、高齢者、障害者、乳幼児、その他の特に配慮を要する者,35.420217,139.380972,
665,E1421500015111,社家小学校,神奈川県海老名市社家5-10-1,1,,,35.42045267,139.3815117,
666,E1421500016111,県立有馬高等学校,神奈川県海老名市社家5-27-1,1,,,35.41515012,139.3793812,
667,E1421500017121,勝瀬文化センター内要配慮者居住エリア,神奈川県海老名市勝瀬4-40,1,,災害時において、高齢者、障害者、乳幼児、その他の特に配慮を要する者,35.446276,139.397897,
668,E1421500017111,勝瀬文化センター,神奈川県海老名市勝瀬4-40,1,,,35.44640288,139.3975127,
669,E1421500018121,上星小学校内要配慮者居住エリア,神奈川県海老名市上今泉1-23-1,1,,災害時において、高齢者、障害者、乳幼児、その他の特に配慮を要する者,35.466618,139.403427,
670,E1421500018111,上星小学校,神奈川県海老名市上今泉1-23-1,1,,,35.46664303,139.4027563,
671,E1421500019111,上今泉コミュニティセンター,神奈川県海老名市上今泉1-5-32,1,,,35.46651552,139.4052297,
672,E1421500019121,上今泉コミュニティセンター内要配慮者居住エリア,神奈川県海老名市上今泉1-5-32,1,,災害時において、高齢者、障害者、乳幼児、その他の特に配慮を要する者,35.4665719618552,139.4057415706567,
673,E1421500020111,今泉中学校,神奈川県海老名市上今泉1840,1,,,35.46556486,139.3930645,
674,E1421500020121,今泉中学校内要配慮者居住エリア,神奈川県海老名市上今泉1840,1,,災害時において、高齢者、障害者、乳幼児、その他の特に配慮を要する者,35.465935,139.393265,
675,E1421500021121,今泉小学校要配慮者居住エリア,神奈川県海老名市上今泉2028,1,,災害時において、高齢者、障害者、乳幼児、その他の特に配慮を要する者,35.461651,139.392014,
676,E1421500021111,今泉小学校,神奈川県海老名市上今泉2028,1,,,35.46169042,139.3914968,
677,E1421500046121,障害者支援センターあきば,神奈川県海老名市上今泉6-11-20,1,,市が特定した障害者等,35.467461,139.410355,
678,E1421500022111,北部公園体育館,神奈川県海老名市上今泉6-14-1,1,,,35.46558988,139.40961,
679,E1421500022121,北部公園体育館内要配慮者居住エリア,神奈川県海老名市上今泉6-14-1,1,,災害時において、高齢者、障害者、乳幼児、その他の特に配慮を要する者,35.465747,139.409131,
680,E1421500024111,杉久保コミュニティセンター,神奈川県海老名市杉久保北2-18-15,1,,,35.42675455,139.3974952,
681,E1421500024121,杉久保コミュニティセンター内要配慮者居住エリア,神奈川県海老名市杉久保北2-18-15,1,,災害時において、高齢者、障害者、乳幼児、その他の特に配慮を要する者,35.427055,139.397049,
682,E1421500025121,杉久保小学校内要配慮者居住エリア,神奈川県海老名市杉久保北4-4-1,1,,災害時において、高齢者、障害者、乳幼児、その他の特に配慮を要する者,35.428627,139.403275,
683,E1421500025111,杉久保小学校,神奈川県海老名市杉久保北4-4-1,1,,,35.42903524,139.4038848,
684,E1421500026111,県立かながわ農業アカデミー,神奈川県海老名市杉久保北5-1-1,1,,,35.42578083,139.4057803,
685,E1421500027121,大谷中学校内要配慮者居住エリア,神奈川県海老名市大谷南2-10-1,1,,災害時において、高齢者、障害者、乳幼児、その他の特に配慮を要する者,35.437469,139.396576,
686,E1421500027111,大谷中学校,神奈川県海老名市大谷南2-10-1,1,,,35.43698111,139.3972468,
687,E1421500028121,大谷コミュニティセンター内要配慮者居住エリア,神奈川県海老名市大谷南4-21-1,1,,災害時において、高齢者、障害者、乳幼児、その他の特に配慮を要する者,35.433052,139.397781,
688,E1421500028111,大谷コミュニティセンター,神奈川県海老名市大谷南4-21-1,1,,,35.43305228,139.3979606,
689,E1421500030121,有馬小学校及び有馬中学校内要配慮者居住エリア,神奈川県海老名市中河内1784,1,,災害時において、高齢者、障害者、乳幼児、その他の特に配慮を要する者,35.415752,139.394669,
690,E1421500030111,有馬小学校及び有馬中学校,神奈川県海老名市中河内1784,1,,,35.41619601,139.3952716,
691,E1421500031111,中新田小学校,神奈川県海老名市中新田1-15-1,1,,,35.43887309,139.3863294,
692,E1421500031121,中新田小学校内要配慮者居住エリア,神奈川県海老名市中新田1-15-1,1,,災害時において、高齢者、障害者、乳幼児、その他の特に配慮を要する者,35.438511,139.38559,
693,E1421500032111,県立海老名高等学校,神奈川県海老名市中新田1-26-1,1,,,35.44257843,139.3880295,
694,E1421500033111,中新田コミュニティセンター,神奈川県海老名市中新田2-16-14,1,,,35.44269616,139.3820632,
695,E1421500033121,中新田コミュニティセンター内要配慮者居住エリア,神奈川県海老名市中新田2-16-14,1,,災害時において、高齢者、障害者、乳幼児、その他の特に配慮を要する者,35.442802,139.382065,
696,E1421500034121,わかば会館,神奈川県海老名市中新田383-1,1,,市が特定した障害者等,35.444473,139.38559,
697,E1421500035111,県立中央農業高等学校,神奈川県海老名市中新田4-12-1,1,,,35.43353861,139.3854991,
698,E1421500036111,県立えびな支援学校,神奈川県海老名市中新田4-5-1,1,,,35.43336889331,139.384132276237,
699,E1421500038121,柏ケ谷コミュニティセンター内要配慮者居住エリア,神奈川県海老名市東柏ケ谷2-14-12,1,,災害時において、高齢者、障害者、乳幼児、その他の特に配慮を要する者,35.468994,139.424698,
700,E1421500038111,柏ケ谷コミュニティセンター,神奈川県海老名市東柏ケ谷2-14-12,1,,,35.46884708,139.4248402,
701,E1421500039111,東柏ケ谷小学校,神奈川県海老名市東柏ケ谷6-9-7,1,,,35.46794988,139.4349139,
702,E1421500039121,東柏ケ谷小学校内要配慮者居住エリア,神奈川県海老名市東柏ケ谷6-9-7,1,,災害時において、高齢者、障害者、乳幼児、その他の特に配慮を要する者,35.46806,139.434372,
703,E1421500048121,柏ケ谷中学校内要配慮者居住エリア,神奈川県海老名市柏ケ谷1-13-1,,,災害時において、高齢者、障害者、乳幼児、その他の特に配慮を要する者,35.468687,139.416726,
704,E1421500040111,柏ケ谷小学校,神奈川県海老名市柏ケ谷1090,1,,,35.46623814,139.417212,
705,E1421500047121,柏ケ谷小学校内要配慮者居住エリア,神奈川県海老名市柏ケ谷2-6-1,,,災害時において、高齢者、障害者、乳幼児、その他の特に配慮を要する者,35.466529,139.417196,
