NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
634,E1020200041123,養護老人ホーム希望館,群馬県高崎市江木町1093-1,,,要配慮者,36.336608548609,139.02031928849,
635,E1020200041124,特別養護老人ホーム希望館,群馬県高崎市江木町1093-1,,,要配慮者,36.336791123581,139.02038366151,
636,E1020200041121,希望館デイサービスセンター,群馬県高崎市江木町1093-1,,,要配慮者,36.336490225536,139.0201340868,
637,E1020200042111,城東小学校,群馬県高崎市江木町128-1,1,,,36.326634,139.021348,
638,E1020200043111,県立高崎工業高等学校,群馬県高崎市江木町700,1,,,36.336448,139.017528,
639,E1020200045111,高松中学校,群馬県高崎市高松町5-3,1,,,36.326326,139.001576,
640,E1020200046111,久留馬小学校,群馬県高崎市高浜町2321-1,1,,,36.369643,138.93197,
641,E1020200047121,高浜長寿センター,群馬県高崎市高浜町351,,,要配慮者,36.366993003089,138.92493776057,
642,E1020200048121,佐野長寿センター,群馬県高崎市佐野窪町22-1,,,要配慮者,36.304553,139.015365,
643,E1020200049121,群馬長寿センター,群馬県高崎市三ツ寺町1094-2,,,要配慮者,36.381164,138.999241,
644,E1020200050111,群馬南中学校,群馬県高崎市三ツ寺町712,1,,,36.374413,138.994992,
645,E1020200051111,南八幡小学校,群馬県高崎市山名町24-1,1,,,36.28112,139.039233,
646,E1020200052111,南八幡中学校,群馬県高崎市山名町30-1,1,,,36.281473,139.037696,
647,E1020200053121,国立のぞみの園,群馬県高崎市寺尾町2120-2,,,要配慮者,36.309292335407,138.97227383304,
648,E1020200054121,特別養護老人ホーム高風園,群馬県高崎市寺尾町2412,,,要配慮者,36.302057007779,138.99178839089,
649,E1020200055111,寺尾小学校,群馬県高崎市寺尾町290,1,,,36.302675,139.007433,
650,E1020200056121,特別養護老人ホームホピ園,群馬県高崎市寺尾町621-1,,,要配慮者,36.296635924082,139.01247514091,
651,E1020200057121,ハーモニー　高崎ケアセンター,群馬県高崎市柴崎町1746-1,,,要配慮者,36.307045,139.061338,
652,E1020200058111,中川小学校,群馬県高崎市小八木町1860-1,1,,,36.364327,139.014818,
653,E1020200059111,新島学園短期大学,群馬県高崎市昭和町53,1,,,36.337361,139.004851,
654,E1020200060121,障害福祉サービス事業所サンピエール,群馬県高崎市上佐野町796-1,,,要配慮者,36.303300633462,139.0282260181,
655,E1020200061111,佐野小学校,群馬県高崎市上佐野町918-2,1,,,36.308843,139.024976,
656,E1020200062111,上室田小学校,群馬県高崎市上室田町4210,1,,,36.403633,138.839835,
657,E1020200200121,ケアサポートセンターようざん小塙,群馬県高崎市上小塙町1052,,,要配慮者,36.353115,138.983148,
658,E1020200063111,長野郷中学校,群馬県高崎市上小塙町325-1,1,,,36.357589,138.973314,
659,E1020200064111,東部小学校,群馬県高崎市上大類町1372,1,,,36.342585,139.030811,
660,E1020200065121,介護老人保健施設若宮苑,群馬県高崎市上大類町759,,,要配慮者,36.333649278352,139.03032534945,
661,E1020200066111,高南中学校,群馬県高崎市上滝町1032-2,1,,,36.322103,139.070702,
662,E1020200067111,佐野中学校,群馬県高崎市上中居町345,1,,,36.316752,139.025202,
663,E1020200197121,ケアサポートセンターようざん中居,群馬県高崎市上中居町557-2,,,要配慮者,36.312916,139.031586,
664,E1020200191121,ショートステイようざん並榎,群馬県高崎市上並榎町1164-1,,,要配慮者,36.342568,138.981874,
665,E1020200068121,グループホームようざん,群馬県高崎市上並榎町1180,,,要配慮者,36.342263590494,138.98310434936,
666,E1020200068123,ケアサポートセンターようざん,群馬県高崎市上並榎町1180,,,要配慮者,36.342538,138.983055,
667,E1020200068124,ケアサポートセンターようざん並榎,群馬県高崎市上並榎町1180,,,要配慮者,36.342525,138.983095,
668,E1020200070121,ショート・デイセンターケアピース,群馬県高崎市上豊岡町1165,,,要配慮者,36.342694184395,138.97004004504,
669,E1020200071121,介護老人保健施設ケアピース,群馬県高崎市上豊岡町1168-1,,,要配慮者,36.343094627681,138.96985066577,
670,E1020200072121,グループホームめだか,群馬県高崎市上豊岡町896-1,,,要配慮者,36.342856975271,138.96861684962,
671,E1020200073121,グループホームうさぎ,群馬県高崎市上豊岡町896-2,,,要配慮者,36.343025093247,138.96882502951,
672,E1020200074121,グループホームとんぼ,群馬県高崎市上豊岡町913-3,,,要配慮者,36.342484120601,138.96891762975,
673,E1020200075111,榛名文化会館,群馬県高崎市上里見町1072-1,1,,,36.373508,138.893775,
674,E1020200076111,里見小学校,群馬県高崎市上里見町42-2,1,,,36.374718,138.897129,
675,E1020200077111,第一中学校,群馬県高崎市上和田町16-1,1,,,36.333259,138.996672,
676,E1020200078111,乗附小学校,群馬県高崎市乗附町155-1,1,,,36.32654,138.985086,
677,E1020200079122,特別養護老人ホームシェステさとの花,群馬県高崎市乗附町208,,,要配慮者,36.326854350985,138.98099383069,
678,E1020200079121,特別養護老人ホームシェステさとの花別邸紫,群馬県高崎市乗附町208,,,要配慮者,36.326767913992,138.98043593121,
679,E1020200079123,特別養護老人ホームシェステさとの花別邸陽,群馬県高崎市乗附町208,,,要配慮者,36.32679326923,138.98068768197,
680,E1020200080121,グループホームさとの花,群馬県高崎市乗附町209-1,,,要配慮者,36.326348117344,138.98142260724,
681,E1020200081111,城山小学校,群馬県高崎市城山町2-16-1,1,,,36.285996,139.0138,
682,E1020200082111,中央小学校,群馬県高崎市常盤町48-1,1,,,36.327970781549,138.99909062534,
683,E1020200083111,城南小学校,群馬県高崎市新後閑町301-1,1,,,36.310841,139.011794,
684,E1020200084111,新町児童体育館,群馬県高崎市新町1497,1,,,36.267237,139.106087,
685,E1020200085111,新町南コミュニティセンター,群馬県高崎市新町1498-7,1,,,36.267233,139.106735,
686,E1020200086121,特別養護老人ホームさくら寮,群馬県高崎市新町1830-1,,,要配慮者,36.261092954792,139.10503902731,
687,E1020200087121,特別養護老人ホーム花みづき寮,群馬県高崎市新町1863,,,要配慮者,36.264296732278,139.10421655306,
688,E1020200088111,新町第二小学校,群馬県高崎市新町2010-1,1,,,36.265077,139.102412,
689,E1020200089111,新町公民館,群馬県高崎市新町2271-1,1,,,36.275295,139.106701,
690,E1020200090111,新町防災アリーナ,群馬県高崎市新町2330-40,1,,,36.277467,139.104305,
691,E1020200091111,新町東コミュニティセンター,群馬県高崎市新町2703,1,,,36.273115,139.111395,
692,E1020200092121,新町長寿センター,群馬県高崎市新町3135-1,,,要配慮者,36.278657,139.114905,
693,E1020200093111,新町文化ホール,群馬県高崎市新町3190-1,1,,,36.277673,139.115275,
694,E1020200094111,新町第一小学校,群馬県高崎市新町345-1,1,,,36.277178,139.111554,
695,E1020200095111,新町中学校,群馬県高崎市新町361-1,1,,,36.27631,139.1127,
696,E1020200096121,特別養護老人ホーム高風園「そめやの里」,群馬県高崎市新保町993,,,要配慮者,36.348871761541,139.0427096538,
697,E1020200097111,榛名湖温泉ゆうすげ,群馬県高崎市榛名湖町846-3,1,,,36.481071,138.873423,
698,E1020200098111,榛名歴史民俗資料館,群馬県高崎市榛名山町138-1,1,,,36.452965,138.848365,
699,E1020200099121,介護付有料老人ホームいきいき,群馬県高崎市西島町376-4,,,要配慮者,36.339522360681,139.04997092724,
700,E1020200100111,北小学校,群馬県高崎市請地町20-2,1,,,36.333132,139.002103,
701,E1020200101111,東京農業大学第二高等学校,群馬県高崎市石原町3430,1,,,36.301009,139.001295,
702,E1020200102121,片岡長寿センター,群馬県高崎市石原町3892-2,,,要配慮者,36.301569,139.003253,
703,E1020200103111,武道館,群馬県高崎市石原町3892-7,1,,,36.302161,139.002744,
704,E1020200196121,ケアサポートセンターようざん石原,群馬県高崎市石原町4516-1,,,要配慮者,36.310063,139.00562,
705,E1020200195121,ケアサポートセンターようざん双葉,群馬県高崎市双葉町22-9,,,要配慮者,36.314667,139.022254,
706,E1020200104111,倉賀野中学校,群馬県高崎市倉賀野町1270,1,,,36.295291,139.042328,
707,E1020200105111,倉賀野小学校,群馬県高崎市倉賀野町1744,1,,,36.299911,139.048423,
708,E1020200198121,ケアサポートセンターようざん倉賀野,群馬県高崎市倉賀野町2189-3,,,要配慮者,36.295386,139.058581,
709,E1020200199121,グループホームようざん倉賀野,群馬県高崎市倉賀野町2191-1,,,要配慮者,36.295274,139.058227,
710,E1020200107121,倉渕福祉センター,群馬県高崎市倉渕町岩氷19-1,,,要配慮者,36.423496,138.776779,
711,E1020200108111,倉渕体育館,群馬県高崎市倉渕町岩氷610,1,,,36.43819,138.774921,
712,E1020200109111,倉渕第八区公民館,群馬県高崎市倉渕町権田2352-1,1,,,36.456627,138.77787,
713,E1020200110111,倉渕小学校,群馬県高崎市倉渕町権田314-1,1,,,36.447258,138.7725,
714,E1020200111111,倉渕第一区公民館,群馬県高崎市倉渕町三ノ倉1813-2,1,,,36.40006,138.815625,
715,E1020200112111,高崎市くらぶち小栗の里,群馬県高崎市倉渕町三ノ倉296-1,1,,,36.424518,138.793103,
716,E1020200113121,特別養護老人ホームシリウス,群馬県高崎市倉渕町三ノ倉533-1,,,要配慮者,36.419764681063,138.79816455989,
717,E1020200114111,三ノ倉会館,群馬県高崎市倉渕町三ノ倉814-1,1,,,36.416293,138.799263,
718,E1020200115111,川浦公民館,群馬県高崎市倉渕町川浦1186-2,1,,,36.460416,138.748005,
719,E1020200116111,群馬体育館,群馬県高崎市足門町1449-1,1,,,36.400975,138.993017,
720,E1020200117122,ユニット型特別養護老人ホームルネス二之沢,群馬県高崎市足門町166-1,,,要配慮者,36.402213892346,138.97946036136,
721,E1020200117121,特別養護老人ホームルネス二之沢,群馬県高崎市足門町166-1,,,要配慮者,36.402210815816,138.97968237066,
722,E1020200118121,市民活動センター　ソシアス,群馬県高崎市足門町1669-2,,,要配慮者,36.396521346248,138.99980932908,
723,E1020200119111,岩鼻小学校,群馬県高崎市台新田町1,1,,,36.302479,139.069582,
724,E1020200190121,さわらび医療福祉センター,群馬県高崎市大八木町168-1,,,要配慮者,36.36122,138.992367,
725,E1020200120111,六郷小学校,群馬県高崎市筑縄町32-2,1,,,36.353433,138.987549,
726,E1020200121122,介護老人保健施設老健くろさわ,群馬県高崎市中居町3-19-2,,,要配慮者,36.314747698545,139.04044645002,
727,E1020200121121,介護老人保健施設老健くろさわユニットさくら,群馬県高崎市中居町3-19-2,,,要配慮者,36.314713118389,139.04023723772,
728,E1020200122111,中居小学校,群馬県高崎市中居町3-28-1,1,,,36.316649,139.040749,
729,E1020200123111,中室田小学校,群馬県高崎市中室田町1561-1,1,,,36.393404,138.869627,
730,E1020200124121,特別養護老人ホーム誠の園,群馬県高崎市中室田町2109,,,要配慮者,36.394845899226,138.86004309066,
731,E1020200125121,特別養護老人ホーム榛名憩の園,群馬県高崎市中室田町2252,,,要配慮者,36.396583202601,138.86015936609,
732,E1020200126121,特別養護老人ホームエンジェルホーム,群馬県高崎市中室田町2254,,,要配慮者,36.39763783987,138.86117187846,
733,E1020200127121,介護老人保健施設あけぼの苑,群馬県高崎市中室田町2258-1,,,要配慮者,36.397516006917,138.85919429228,
734,E1020200128111,中尾中学校,群馬県高崎市中尾町791,1,,,36.362131,139.028034,
735,E1020200129111,豊岡小学校,群馬県高崎市中豊岡町24,1,,,36.334926,138.975022,
736,E1020200130111,豊岡中学校,群馬県高崎市中豊岡町350-2,1,,,36.336541,138.969713,
737,E1020200131121,特別養護老人ホーム寿楽園,群馬県高崎市田町71,,,要配慮者,36.325501760442,139.00763573472,
738,E1020200132111,県立高崎商業高等学校,群馬県高崎市東貝沢町3-4,1,,,36.347708,139.03397,
739,E1020200133121,岩鼻長寿センター,群馬県高崎市東中里町193,,,要配慮者,36.305686,139.060091,
740,E1020200134111,堤ヶ岡小学校,群馬県高崎市棟高町2227-1,1,,,36.379243,139.001973,
741,E1020200135111,桜山小学校,群馬県高崎市棟高町2489-1,1,,,36.372527,139.006203,
742,E1020200136121,群馬福祉会館,群馬県高崎市棟高町977-1,,,要配慮者,36.397791,139.001712,
743,E1020200137121,八幡長寿センター,群馬県高崎市藤塚町187-1,,,要配慮者,36.335079,138.958494,
744,E1020200201121,ケアサポートセンターようざん藤塚,群馬県高崎市藤塚町324-2,,,要配慮者,36.335909,138.958444,
745,E1020200138111,長野小学校,群馬県高崎市南新波町77,1,,,36.363739,138.971614,
746,E1020200139111,大類中学校,群馬県高崎市南大類町1455,1,,,36.329471,139.035613,
747,E1020200208121,ケアサポートセンターようざん大類,群馬県高崎市南大類町543,,,要配慮者,36.321915,139.047579,
748,E1020200140111,大類小学校,群馬県高崎市南大類町543-1,1,,,36.324134,139.045677,
749,E1020200141121,日高在宅療養支援センター,群馬県高崎市日高町349,,,要配慮者,36.365744448439,139.0298570448,
750,E1020200142111,新高尾小学校,群馬県高崎市日高町592-1,1,,,36.364509,139.036759,
751,E1020200143111,県立高崎高等学校,群馬県高崎市八千代町2-4-1,1,,,36.319377,138.986794,
752,E1020200144111,南小学校,群馬県高崎市八島町70-1,1,,,36.321492,139.009702,
753,E1020200206121,特別養護老人ホームモデラート,群馬県高崎市八幡原町1009-30,,,要配慮者,36.296428,139.090929,
754,E1020200207121,特別養護老人ホームアダージオ,群馬県高崎市八幡原町1009-31,,,要配慮者,36.29686,139.090622,
755,E1020200204121,グランツようざん,群馬県高崎市八幡原町1009-35,,,要配慮者,36.297163,139.090595,
756,E1020200145111,八幡中学校,群馬県高崎市八幡町1300-1,1,,,36.34441,138.943496,
757,E1020200146111,西部小学校,群馬県高崎市八幡町1414,1,,,36.347952,138.943583,
758,E1020200147111,八幡小学校,群馬県高崎市八幡町179-1,1,,,36.336161,138.951623,
759,E1020200148121,特別養護老人ホームアンダンテ,群馬県高崎市八幡町768-1,,,要配慮者,36.338895013163,138.9446780365,
760,E1020200203121,ケアサポートセンターようざん八幡,群馬県高崎市八幡町768-56,,,要配慮者,36.338822,138.944931,
761,E1020200149111,塚沢中学校,群馬県高崎市飯玉町109,1,,,36.339185,139.016621,
762,E1020200150111,塚沢小学校,群馬県高崎市飯玉町134-1,1,,,36.34014,139.01673,
763,E1020200151121,グループホームようざん飯塚,群馬県高崎市飯塚町1030-1,,,要配慮者,36.340209,139.003348,
764,E1020200151122,ケアサポートセンターようざん飯塚,群馬県高崎市飯塚町1030-1,,,要配慮者,36.33995,139.003277,
