NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
223,E1520900031201,千刈公園,新潟県加茂市千刈1-10,,1,,1,,,,,,37.666193,139.049581,
224,E1520900033201,西加茂集会所,新潟県加茂市大郷町1-6-10,,1,,1,,,,,1,37.65759,139.04403,
225,E1520900034201,七谷中学校グラウンド,新潟県加茂市大字下高柳25,,,,1,,,,,1,37.614844,139.103345,
226,E1520900034202,七谷中学校,新潟県加茂市大字下高柳25,1,,,1,,,,,1,37.614354,139.103663,
227,E1520900036201,七谷小学校,新潟県加茂市大字下高柳35,1,1,,1,,,,,1,37.613799,139.102835,
228,E1520900037201,七谷コミュニティセンター,新潟県加茂市大字下大谷1045-1,,,,1,,,,,1,37.622974,139.104674,
229,E1520900038201,加茂山公園,新潟県加茂市大字加茂228,1,,,1,,,,,,37.656185,139.055086,
230,E1520900039201,市民体育館,新潟県加茂市大字加茂229-1,1,1,,,,,,,1,37.657553,139.053835,
231,E1520900040201,川西運動広場,新潟県加茂市大字加茂新田3173,,1,,1,,,,,,37.681767,139.020914,
232,E1520900041201,公民館西分館グラウンド,新潟県加茂市大字加茂新田6166-1,,1,,1,,,,,1,37.6876946412648,139.031211753145,
233,E1520900041202,公民館西分館,新潟県加茂市大字加茂新田6166-1,,1,,,,,,,1,37.6880379111661,139.031206478148,
234,E1520900042201,加茂新田保育園,新潟県加茂市大字加茂新田6309-2,,1,,,,,,,1,37.688241,139.033463,
235,E1520900043201,すぱーく加茂,新潟県加茂市大字加茂新田9754,,1,,,,,,,1,37.6870276354963,139.035141209334,
236,E1520900044201,加茂七谷温泉美人の湯,新潟県加茂市大字宮寄上13-1,1,1,,1,,,,,1,37.6006025720084,139.110305948261,
237,E1520900045201,陸上競技場,新潟県加茂市大字狭口甲1075-1,,1,,1,,,,,,37.655778,139.074647,
238,E1520900046201,かも川荘,新潟県加茂市大字狭口甲1076-1,,1,,,,,,,1,37.655846,139.073142,
239,E1520900047201,勤労青少年ホーム,新潟県加茂市大字狭口甲1082-1,,1,,,,,,,1,37.654738,139.075379,
240,E1520900048201,勤労者体育センター,新潟県加茂市大字狭口甲1082-4,,1,,1,,,,,1,37.654285,139.076511,
241,E1520900049201,体操トレーニングセンター,新潟県加茂市大字狭口甲1170-1,,,,1,,,,,1,37.654858,139.076993,
242,E1520900051201,須田中央公園,新潟県加茂市大字後須田661-1,,1,,1,,,,,,37.694509,139.01844,
243,E1520900052201,公民館須田分館,新潟県加茂市大字後須田701-1,1,1,,,,,,,1,37.692507,139.020592,
244,E1520900053201,須田中学校グラウンド,新潟県加茂市大字後須田809,,1,,1,,,,,1,37.692994,139.021494,
245,E1520900053202,須田中学校,新潟県加茂市大字後須田809,1,1,,1,,,,,1,37.69334,139.021152,
246,E1520900054201,七谷保育園,新潟県加茂市大字黒水677-2,,1,,,,,,,1,37.628791,139.098642,
247,E1520900055201,若宮公園,新潟県加茂市大字上条字東俣3975,1,,,1,,,,,,37.649821,139.060273,
248,E1520900056201,須田コミュニティセンター,新潟県加茂市大字前須田1-1,,1,,1,,,,,1,37.68842,139.006708,
249,E1520900057201,須田保育園,新潟県加茂市大字前須田31-2,1,1,,1,,,,,1,37.689306,139.007971,
250,E1520900058201,須田小学校グラウンド,新潟県加茂市大字前須田380-1,,1,,1,,,,,1,37.689141,139.008998,
251,E1520900058202,須田小学校,新潟県加茂市大字前須田380-1,1,1,,1,,,,,1,37.689125,139.0095,
252,E1520900060201,下条小学校グラウンド,新潟県加茂市中村1-1,,1,,1,,,,,1,37.653808,139.042566,
253,E1520900060202,下条小学校,新潟県加茂市中村1-1,1,1,,1,,,,,1,37.654013,139.042263,
254,E1520900061201,下条体育センター,新潟県加茂市中村6-14,1,1,,1,,,,,1,37.653371,139.042916,
255,E1520900062201,下条コミュニティセンター,新潟県加茂市中村6-17,1,1,,1,,,,,1,37.652967,139.042746,
256,E1520900063201,下条保育園,新潟県加茂市中村6-4,1,1,,1,,,,,1,37.653131,139.041849,
257,E1520900064201,宝が丘保育園,新潟県加茂市八幡1-10-8,1,,,,,,,,1,37.657841,139.07235,
258,E1520900065201,八幡の森公園,新潟県加茂市八幡1-9,1,,,1,,,,,,37.657057,139.072982,
259,E1520900066202,葵中学校,新潟県加茂市矢立15-1,1,1,,1,,,,,1,37.653524,139.048759,
260,E1520900066201,葵中学校グラウンド,新潟県加茂市矢立15-1,1,1,,1,,,,,1,37.653788,139.048088,
261,E1520900067201,芝野保育園,新潟県加茂市柳町2-12-23,1,1,,,,,,,1,37.655795,139.037325,
262,E1558100001201,安角ふれあい自然の家・グラウンド,新潟県関川村安角402-3,,1,,1,,1,1,,1,38.056090642964,139.57019667012,
263,E1558100001202,安角ふれあい自然の家,新潟県関川村安角402-3,,1,,1,,1,,,1,38.056458128638,139.57070628984,
264,E1558100002201,関川村就業改善センター,新潟県関川村下関1411-3,,1,,,,,,,1,38.092384272389,139.55952120074,
265,E1558100003201,関川小学校・グラウンド,新潟県関川村下関858,,1,,1,,,,,1,38.091935475244,139.56296489793,
266,E1558100003202,関川小学校,新潟県関川村下関858,,1,,1,,,,,1,38.091386652779,139.56330821341,
267,E1558100004202,金丸ふれあい自然の家,新潟県関川村金丸118-5,1,,,,,1,1,,1,38.059252116437,139.66742204385,
268,E1558100004201,金丸ふれあい自然の家・グラウンド,新潟県関川村金丸118-5,1,,,1,,1,1,,1,38.059083164186,139.66753469664,
269,E1558100005201,高田地区ふるさと会館,新潟県関川村高田32-1,,1,,1,,1,,,1,38.106321825272,139.52931730869,
270,E1558100006201,女川体力づくりセンター,新潟県関川村若山236-1,1,1,,1,,1,1,,,38.130761543902,139.54418651455,
271,E1558100007202,川北ふれあい自然の家,新潟県関川村小見140,1,1,,1,,1,1,,1,38.103092915936,139.55248855252,
272,E1558100007201,川北ふれあい自然の家・グラウンド,新潟県関川村小見140,1,1,,1,,1,1,,1,38.102970499012,139.5522739758,
273,E1558100008201,旧若ぶな高原スキー場駐車場,新潟県関川村沼132-2,1,,,1,,1,1,,1,38.058677,139.628087,
274,E1558100008202,旧若ぶな高原スキー場スキーセンター,新潟県関川村沼132-2,1,,,1,,1,1,,1,38.058246,139.628892,
275,E1558100009201,せきかわふれあいど～む,新潟県関川村上関1239,,1,,1,,1,1,,1,38.091996778644,139.56837908908,
276,E1558100010201,関川村村民会館（関川村公民館）,新潟県関川村上関1285,,1,,1,,1,1,,1,38.089793768455,139.5684782665,
277,E1558100011201,関川中学校・グラウンド,新潟県関川村上関589,1,1,,1,,1,1,,1,38.087480689296,139.56707154721,
278,E1558100011202,関川中学校,新潟県関川村上関589,1,1,,1,,1,1,,1,38.088363117828,139.56688379258,
279,E1558100012201,女川地区ふるさと会館,新潟県関川村上野新128-1,1,1,,,,1,1,,1,38.131177731703,139.53737746284,
280,E1558100013201,光兎こども館,新潟県関川村上野新130-2,1,1,,1,,1,1,,1,38.131014195959,139.53755167805,
281,E1558100014202,おおいし自然館,新潟県関川村大石1080,1,1,,1,,1,1,,1,38.034112593633,139.56316413252,
282,E1558100014201,レストハウス大石,新潟県関川村大石1080,1,1,,1,,1,1,,1,38.032997118608,139.56320168344,
283,E1558100015201,田麦千刈地区生活改善センター,新潟県関川村中束1340-32,1,1,,,,1,1,,1,38.159263278647,139.59707338135,
284,E1558100016202,土沢ふれあい自然の家,新潟県関川村土沢552-1,1,1,,,,1,1,,1,38.09173645685,139.52932281913,
285,E1558100016201,土沢ふれあい自然の家・グラウンド,新潟県関川村土沢552-1,1,1,,1,,1,1,,1,38.092335967851,139.52981634559,
286,E1558100019201,女川ふれあい自然の家・グラウンド,新潟県関川村南中306,1,1,,1,,1,1,,1,38.136530756911,139.54290363219,
287,E1558100019202,女川ふれあい自然の家,新潟県関川村南中306,1,1,,,,1,1,,1,38.136863396739,139.54277631664,
288,E1558100020201,片貝ふれあい自然の家・グラウンド,新潟県関川村片貝265-2,1,1,,1,,1,1,,1,38.067601101035,139.61847447887,
289,E1558100020202,片貝ふれあい自然の家,新潟県関川村片貝265-2,1,1,,,,1,1,,1,38.06791784931,139.61853348746,
290,E1558100021201,九ヶ谷地区ふるさと会館,新潟県関川村片貝82-4,1,1,,1,,1,1,,1,38.070795320036,139.62237040118,
291,E1522500001201,湯之谷小学校第２体育館（旧井口小学校）,新潟県魚沼市井口新田192,1,1,,1,,1,1,,1,37.2333248760367,138.971743516857,
292,E1522500002201,小出郷総合体育館,新潟県魚沼市井口新田267,1,1,,1,,1,1,,1,37.2340017157142,138.964212746198,
293,E1522500003201,みずほ会館,新潟県魚沼市横根1264-1,1,1,,,,1,1,,1,37.3726324208836,139.072176265348,
294,E1522500004201,東湯之谷体育館,新潟県魚沼市下折立33-1,1,1,,,,1,1,,1,37.2092013274853,139.05721266307,
295,E1522500005201,小出第３体育館,新潟県魚沼市干溝1441-3,1,1,,1,,1,1,,1,37.2103928049398,138.983692746309,
296,E1522500006201,小出郷文化会館,新潟県魚沼市干溝1848-1,1,1,,1,,1,1,,1,37.2139985786755,138.976558199768,
297,E1522500007201,子育ての駅かたっくり,新潟県魚沼市干溝2088-1,1,1,,1,,1,1,,1,37.2156113780842,138.977322812249,
298,E1522500008201,穴沢体育館（旧入広瀬小学校）,新潟県魚沼市穴沢236-1,1,1,,1,,1,1,,1,37.3574380857365,139.07047096442,
299,E1522500009201,入広瀬体育館（旧入広瀬中学校）,新潟県魚沼市穴沢271-1,1,1,,,,1,1,,1,37.3587470684681,139.070594482744,
300,E1522500010201,小出老人福祉センター,新潟県魚沼市原虫野295-5,1,1,,1,,1,1,,1,37.2127817062457,138.965063534046,
301,E1522500011201,守門農村環境改善センター,新潟県魚沼市高倉1415-4,1,1,,1,,1,1,,1,37.3755314749562,139.032378170662,
302,E1522500012201,広神体育センター,新潟県魚沼市今泉1523-1,1,1,,1,,1,1,,1,37.2555816050107,138.976373276842,
303,E1522500013201,ふたば東保育園,新潟県魚沼市今泉1995-1,1,1,,1,,1,1,,1,37.2530798533422,138.982537905463,
304,E1522500014201,奥只見レクリエーション都市公園花と緑と雪の里管理棟,新潟県魚沼市根小屋5544-1,1,1,,1,,1,1,,1,37.258118418915,138.924362114127,
305,E1522500015201,ふたば西保育園,新潟県魚沼市山口20-1,1,1,,1,,1,1,,1,37.2692210507574,138.973314687016,
306,E1522500016201,湯之谷中学校,新潟県魚沼市七日市32,1,1,,1,,1,1,,1,37.229525192573,138.985887598785,
307,E1522500017201,湯之谷小学校,新潟県魚沼市七日市新田48,1,1,,1,,1,1,,1,37.2320111809095,138.984757962815,
308,E1522500018201,魚沼学園,新潟県魚沼市十日町1403-1,1,1,,,,1,1,,1,37.186168967772,138.94431884475,
309,E1522500019201,県立小出特別支援学校,新潟県魚沼市十日町1738-2,1,1,,1,,1,1,,1,37.1849669945964,138.944690723491,
310,E1522500020201,広神西小学校,新潟県魚沼市親柄107-1,1,1,,1,,1,1,,1,37.2808335318817,138.980873550338,
311,E1522500022201,魚沼北中学校,新潟県魚沼市須原1423,1,1,,1,,1,1,,1,37.3196831002014,139.018340266124,
312,E1522500023201,須原小学校,新潟県魚沼市須原980,1,1,,1,,1,1,,1,37.3170053205649,139.016295600088,
313,E1522500024201,上条体育館（旧上条小学校）,新潟県魚沼市西名541,1,1,,,,1,1,,1,37.3490782605715,139.0440368112,
314,E1522500025201,大沢ふれあい会館（体育館）,新潟県魚沼市大沢222-1,1,1,,,,1,1,,1,37.2270874284612,139.006669788315,
315,E1522500026201,入広瀬スポーツセンター,新潟県魚沼市大栃山47-2,1,1,,1,,1,1,,1,37.3588273536292,139.067563382947,
316,E1522500028201,入広瀬山菜会館,新潟県魚沼市大白川389,1,1,,1,,1,1,,1,37.3462195666628,139.137910351633,
317,E1522500029201,広神東小学校,新潟県魚沼市中家新田77-1,1,1,,1,,1,1,,1,37.2456278357099,138.98412120241,
318,E1522500030201,伊米ヶ崎小学校,新潟県魚沼市虫野38,1,1,,1,,1,1,,1,37.1988620188847,138.950726533925,洪水：2階以上
319,E1522500031201,広神中学校,新潟県魚沼市田尻320-1,1,1,,1,,1,1,,1,37.2600821990133,138.971445237986,
320,E1522500032201,広神農村環境改善センター,新潟県魚沼市田中100-1,1,1,,,,1,1,,1,37.2882772302769,138.989258446921,
321,E1522500033201,福山体育館,新潟県魚沼市福山新田756,1,1,,1,,1,1,,1,37.3547471932259,138.992125109279,
322,E1522500034201,県立堀之内高等学校,新潟県魚沼市堀之内3720,1,1,,1,,1,1,,1,37.2364959134027,138.925503416392,
323,E1522500035201,堀之内なかよし保育園,新潟県魚沼市堀之内3910-1,1,1,,1,,1,1,,1,37.2375194828782,138.926087841128,
324,E1522500036201,日本ウェルネススポーツ専門学校（旧原小学校）,新潟県魚沼市明神17,1,1,,,,1,1,,1,37.2206405700873,138.891907868404,
325,E1521100001201,新潟公民館,新潟県見附市下鳥町152-1,1,,,1,,,,,1,37.5524398922874,138.915610844245,
326,E1521100002201,見附市図書館,新潟県見附市学校町1-3-43,1,,,1,,,,,1,37.5323797602265,138.922816212454,
327,E1521100003201,ふぁみりあ,新潟県見附市学校町1-3-70,1,,,1,,,,,1,37.5310819339427,138.923696923481,
328,E1521100003202,わかば保育園,新潟県見附市学校町1-3-70,1,,,1,,,,,1,37.5309798353102,138.923761296503,
329,E1521100004201,見附小学校,新潟県見附市学校町1-3-89,1,1,,1,,,,,1,37.5318555233828,138.922233355072,
330,E1521100005201,上北谷小学校,新潟県見附市牛ケ嶺町1292,1,,,1,,,,,1,37.5097307124066,138.973513961418,
331,E1521100006201,名木野小学校,新潟県見附市月見台1-10-75,1,,,1,,,,,1,37.5167435091252,138.927491820556,
332,E1521100007201,総合体育館,新潟県見附市月見台1-9-1,,,,1,,,,,1,37.5168654132903,138.928845263236,
333,E1521100008201,老人いこいの家今町荘,新潟県見附市今町1-19-6,1,,,1,,,,,1,37.5466214320334,138.887547088287,
334,E1521100009201,今町中学校,新潟県見附市今町4-1-7,1,,,1,,,,,1,37.547409649182,138.888422954744,
335,E1521100010201,今町公民館,新潟県見附市今町5-36-16,1,,,1,,,,,1,37.5512399968888,138.891750565267,
336,E1521100011201,今町地区体育館,新潟県見附市今町5-37-33,,,,1,,,,,1,37.5517765552284,138.891776507364,
337,E1521100012201,今町小学校,新潟県見附市今町6-19-1,1,,,1,,,,,1,37.555674098517,138.886626994391,
338,E1521100013201,庄川平ふるさとセンター,新潟県見附市細越2-4-12,,,,1,,,,,1,37.5254275891123,138.935573207819,
339,E1521100014201,西中学校,新潟県見附市市野坪町127,1,,,1,,,,,1,37.528906254267,138.906109970791,
340,E1521100015201,新潟小学校,新潟県見附市新潟町2478,1,1,,1,,,,,1,37.5506560869439,138.920430825258,
341,E1521100016201,中央公民館分館,新潟県見附市新町2-8-3,1,,,1,,,,,1,37.5277669184183,138.919767517364,
342,E1521100017201,上北谷公民館,新潟県見附市神保町218,1,1,,1,,,,,1,37.5076559616472,138.9690430094,
343,E1521100018201,見附第二小学校,新潟県見附市杉沢町3561,1,1,,1,,,,,1,37.5227524538523,138.978529787542,
344,E1521100019201,田井小学校,新潟県見附市田井町306,1,1,,1,,,,,1,37.4960137664434,138.925676294635,
345,E1521100020201,見附中学校,新潟県見附市島切窪町644-2,1,,,1,,,,,1,37.5330228891689,138.932250718079,
346,E1521100021201,葛巻小学校,新潟県見附市反田町10,1,,,1,,,,,1,37.5241175036157,138.898619488908,
347,E1521100022201,葛巻地区ふるさとセンター,新潟県見附市反田町2480,1,,,1,,,,,1,37.524252525162,138.899356681564,
348,E1521100023201,見附高校,新潟県見附市本所1-20-6,1,,,1,,,,,1,37.5403506376229,138.909319972835,
349,E1521100024201,本所保育園,新潟県見附市本所1-3-5,1,,,1,,,,,1,37.5369391481717,138.915704506549,
350,E1521100025201,中央公民館,新潟県見附市本町2-5-9,1,1,,1,,,,,1,37.5262291935013,138.925214073665,
351,E1521100026201,名木野保育園,新潟県見附市名木野町3154,1,1,,1,,,,,1,37.5116685041422,138.929401038164,
352,E1521100027201,北谷公民館,新潟県見附市名木野町5320,1,,,1,,,,,1,37.5047012201167,138.927560417779,
353,E1521100028201,南中学校,新潟県見附市名木野町714,1,,,1,,,,,1,37.5119917881123,138.924792028921,
354,E1521800001201,村松公園,新潟県五泉市愛宕甲2631-1,1,,,1,,,,,,37.692939,139.188777,
355,E1521800002201,五泉市陸上競技場,新潟県五泉市愛宕甲2660,1,1,,1,,,,,,37.691878033995,139.19004325251,
356,E1521800003201,五泉市立村松桜中学校,新潟県五泉市愛宕甲2705-1,1,1,,1,,,,,1,37.689167430203,139.19362505641,
357,E1521800004201,五泉市村松野球場,新潟県五泉市愛宕甲2712-1,1,1,,1,,,,,,37.69078211936,139.19154900194,
358,E1521800005201,五泉市村松武道館,新潟県五泉市愛宕甲2910-3,1,1,,1,,,,,1,37.693700551686,139.18941366148,
359,E1521800006201,五泉市総合会館,新潟県五泉市粟島1-22,1,1,,1,,,,,1,37.747030696996,139.17973122996,
360,E1521800007201,粟島公園,新潟県五泉市粟島1-22-2,,1,,1,,,,,,37.748136185535,139.17832176509,
361,E1521800008201,新潟県立五泉高等学校,新潟県五泉市粟島1-23,1,1,,1,,,,,1,37.748162547329,139.18058702211,
362,E1521800009201,粟島ふれあい館,新潟県五泉市粟島1-58,,1,,1,,,,,1,37.749740183808,139.17708751288,
363,E1521800010201,五泉市十全体育館,新潟県五泉市安出156-1,1,1,,1,,,,,1,37.668355626745,139.18068530944,
364,E1521800011201,五泉市立すもと保育園,新潟県五泉市一本杉306-2,,1,,1,,,,,1,37.752978860912,139.19884852385,
365,E1521800012201,五泉市立五泉南小学校,新潟県五泉市駅前2-5-53,1,1,,1,,,,,1,37.735452831534,139.18255901574,
366,E1521800013201,すみれこども園,新潟県五泉市駅前2-6-19,1,1,,1,,,,,1,37.734819661208,139.18203762648,
367,E1521800014201,五泉市立川東中学校,新潟県五泉市猿和田181,1,1,,1,,,,,1,37.728976284817,139.22472925946,
368,E1521800015201,五泉市立あさひ保育園,新潟県五泉市猿和田27,1,1,,1,,,,,1,37.732854241417,139.22989010879,
369,E1521800016201,五泉市老人福祉センター翠泉園,新潟県五泉市横町3-3-9,1,1,,1,,,,,1,37.736499971785,139.16894185175,
370,E1521800017201,ひまわりこども園,新潟県五泉市荻曽根187-1,1,1,,1,,,,,1,37.739186202987,139.16571812461,
371,E1521800018201,蒲原農村公園,新潟県五泉市下大蒲原963,,,,1,,,,,,37.656298042202,139.14664319797,
372,E1521800019201,五泉市立五泉小学校,新潟県五泉市学校町3-14,1,1,,1,,,,,1,37.744231382411,139.17832705241,
373,E1521800020201,第２いずみ学童クラブ,新潟県五泉市学校町3-52,,1,,1,,,,,1,37.743291144057,139.17824353906,
