NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
224,E3844200019202,三崎小中学校体育館,愛媛県伊方町三崎907,,,,1,,,,,1,33.388507221449,132.1230298654,
225,E3844200019201,三崎小学校,愛媛県伊方町三崎907,,,,1,,,,,1,33.388789402097,132.12331417956,
226,E3844200020202,三崎中学校グラウンド,愛媛県伊方町三崎908,,,,1,,1,,,1,33.388632635184,132.12431732574,
227,E3844200020201,三崎中学校,愛媛県伊方町三崎908,,,,1,,,,,1,33.389018869803,132.12382696155,
228,E3844200021201,小島小学校跡グラウンド,愛媛県伊方町小島甲1398-3,,,,1,1,1,,,,33.445918333309,132.19837135731,
229,E3844200022201,伊方町民グラウンド,愛媛県伊方町川永田乙43,,1,,1,1,1,,,,33.48056831509,132.32622406381,
230,E3844200023201,伊方町地域振興センター,愛媛県伊方町川永田甲1534-1,,1,,1,1,,,,1,33.481543947257,132.32552855743,
231,E3844200025201,足成小学校跡グラウンド,愛媛県伊方町足成655,,,,1,1,1,,,,33.47033797331,132.2670419753,
232,E3844200026201,大久小学校,愛媛県伊方町大久1638,,,,1,,,,,1,33.415148891551,132.19822181043,
233,E3844200026202,大久小学校グラウンド,愛媛県伊方町大久1638,,,,1,,1,,,1,33.414972022535,132.19762099561,
234,E3844200027201,瀬戸アグリトピア,愛媛県伊方町大久2465-1,,1,,1,1,,,,1,33.421549221321,132.19774343685,
235,E3844200028201,四ツ浜地区体育館,愛媛県伊方町大久2516-1,,,,1,,,,,1,33.415238445344,132.19890845593,
236,E3844200029201,むかいパーク,愛媛県伊方町大久3170-219,,1,,1,1,1,,,,33.425011025652,132.20313424355,
237,E3844200030203,水ヶ浦小学校グラウンド,愛媛県伊方町中之浜10-1,,,,1,1,1,,,1,33.47773644496,132.36799353248,
238,E3844200030201,水ヶ浦小学校体育館,愛媛県伊方町中之浜10-1,,,,1,1,,,,1,33.477834883076,132.36823761352,
239,E3844200030202,水ヶ浦小学校,愛媛県伊方町中之浜10-1,,,,1,1,,,,1,33.477481400236,132.36798548587,
240,E3844200031202,二見小学校跡グラウンド,愛媛県伊方町二見甲1239,,1,,1,,1,,,1,33.464496380859,132.28712749469,
241,E3844200031201,二見地区体育館,愛媛県伊方町二見甲1239,,1,,1,,,,,1,33.464664198671,132.28728038061,
242,E3844200032202,二名津小学校跡グラウンド,愛媛県伊方町二名津365,,,,1,1,1,,,1,33.401824372112,132.14149027865,
243,E3844200032201,旧二名津小学校,愛媛県伊方町二名津365,,,,1,1,,,,1,33.402030377297,132.14181482594,
244,E3844200033202,三崎公民館二名津分館,愛媛県伊方町二名津442,,,,,1,,,,1,33.401298515701,132.13903205713,
245,E3844200033201,二名津地区体育館,愛媛県伊方町二名津442,,,,1,1,,,,1,33.400805889645,132.13934319338,
246,E3844200034201,豊之浦地区体育館,愛媛県伊方町豊之浦860,,1,,1,1,,,,1,33.46953677923,132.32078006774,
247,E3844200034202,豊之浦小学校跡グラウンド,愛媛県伊方町豊之浦860,,1,,1,1,1,,,1,33.469653126182,132.32018998178,
248,E3844200035201,生涯学習センター　（津波は３階以上を指定）,愛媛県伊方町湊浦1992,,1,,1,1,,,,1,33.488214176227,132.35419060872,
249,E3844200036201,伊方町民会館　（津波は３階以上を指定）,愛媛県伊方町湊浦1995-1,,1,,1,1,,,,1,33.488379711149,132.35453929589,
250,E3844200037204,伊方中学校,愛媛県伊方町湊浦803-1,,1,,1,,,,,1,33.491978247359,132.35784324176,
251,E3844200037205,伊方中学校グラウンド,愛媛県伊方町湊浦803-1,,1,,1,,1,,,1,33.491499557287,132.35663088328,
252,E3844200037203,伊方中学校体育館,愛媛県伊方町湊浦803-1,,1,,1,,,,,1,33.491736665785,132.35733362204,
253,E3844200037202,伊方武道館,愛媛県伊方町湊浦803-1,,1,,1,,,,,1,33.491459293516,132.35736849076,
254,E3844200037201,伊方スポーツセンター,愛媛県伊方町湊浦803-1,,1,,1,,,,,1,33.492081143011,132.35693933732,
255,E3844200039201,伊方町中央保健センター,愛媛県伊方町湊浦866,,1,,1,,,,,1,33.489605870663,132.35576510106,
256,E3844200042201,伊方小学校グラウンド,愛媛県伊方町湊浦933-1,,1,,1,,1,,,,33.489687,132.3548608,
257,E3844200041202,伊方小学校,愛媛県伊方町湊浦993-1,,1,,1,,,,,1,33.489845251603,132.35444813509,
258,E3844200041201,伊方小学校体育館,愛媛県伊方町湊浦993-1,,1,,1,,,,,1,33.490017494151,132.3549282505,
259,E3821000001201,伊予農業高等学校,愛媛県伊予市下吾川1433,1,1,1,1,1,1,1,,1,33.764562,132.705051,
260,E3821000002201,じゅらく生きがい活動センター,愛媛県伊予市下吾川1447,,1,,1,,,1,,1,33.7637908999384,132.705097770557,
261,E3821000003201,ウェルピア伊予,愛媛県伊予市下三谷1761-1,1,1,1,1,1,1,1,,1,33.77007,132.717025,
262,E3821000004201,唐川コミュニティーセンターグラウンド,愛媛県伊予市下唐川甲335-1,1,,1,1,1,1,1,,1,33.722586511713,132.73733195701,
263,E3821000004202,唐川ふれあい館,愛媛県伊予市下唐川甲335-1,1,,1,1,1,,1,,1,33.72273598108,132.73714152016,
264,E3821000006201,宮下集会所,愛媛県伊予市宮下1793-1,1,,1,1,1,,1,,1,33.7805116122,132.758962594,
265,E3821000007201,郡中小学校,愛媛県伊予市上吾川110,1,1,1,1,1,1,1,,1,33.7563865006591,132.708964402248,
266,E3821000008201,伊予小学校,愛媛県伊予市上野2270,1,,1,1,1,1,1,,1,33.7711602331541,132.741272969862,
267,E3821000009201,伊予中学校,愛媛県伊予市上野2326,1,,1,1,1,1,1,,1,33.7696855066262,132.740889051226,
268,E3821000010201,上野地区公民館,愛媛県伊予市上野611,1,,1,1,1,,1,,1,33.771748,132.740878,
269,E3821000011201,扶桑会館,愛媛県伊予市森852-2,1,1,1,1,1,,1,,1,33.737828480758,132.67882896177,
270,E3821000012201,愛媛県農林水産研究所水産　研究センター栽培資源研究所,愛媛県伊予市森甲121-3,1,1,,1,,,1,,1,33.744050234934,132.67971723445,
271,E3821000014202,伊予市民体育館,愛媛県伊予市森甲91-1,1,1,1,1,1,,1,,1,33.743786356805,132.68168037486,
272,E3821000014201,伊予市民球場,愛媛県伊予市森甲91-1,1,1,,1,,1,1,,1,33.7456193622,132.684733178,
273,E3821000015201,下灘小学校,愛媛県伊予市双海町串甲110-3,1,,1,1,1,1,1,,1,33.6509712131589,132.579990641654,
274,E3821000016201,下灘ふれあいグラウンド,愛媛県伊予市双海町串甲232-1,1,,1,1,1,1,1,,,33.647062094567,132.58300521571,
275,E3821000017202,しもなだ体育館,愛媛県伊予市双海町串甲3670-12,1,1,,1,,,1,,1,33.652374130342,132.57951356561,
276,E3821000017201,しもなだグラウンド,愛媛県伊予市双海町串甲3670-12,1,1,,1,,1,1,,1,33.652450042487,132.58040942342,
277,E3821000018201,下灘コミュニティセンター,愛媛県伊予市双海町串甲3670-16,1,1,1,1,1,,1,,1,33.652217840422,132.57926143796,
278,E3821000019201,由並小学校,愛媛県伊予市双海町高岸甲867,1,,1,1,1,1,1,,1,33.6856280456749,132.636193484152,
279,E3821000020201,ふたみ潮風ふれあい公園　潮風みどりの広場,愛媛県伊予市双海町高岸甲923,1,1,1,1,1,1,1,,,33.683060873826,132.63515029224,
280,E3821000021201,翠小学校,愛媛県伊予市双海町上灘甲452-1,1,,1,1,1,1,1,,1,33.6800743848157,132.667639871466,
281,E3821000023201,双海中学校,愛媛県伊予市双海町上灘甲5286-1,1,,1,1,1,1,1,,1,33.6857550851279,132.647116741242,
282,E3821000024201,ふたみ農林漁業者トレーニングセンター,愛媛県伊予市双海町上灘甲5516,1,1,1,1,1,,1,,1,33.6869100672,132.6385923,
283,E3821000025201,ふたみ林業センター,愛媛県伊予市双海町大久保甲40,1,,1,1,1,,1,,1,33.657392235504,132.59145946661,
284,E3821000026201,大平地区公民館,愛媛県伊予市大平甲1057-3,1,,1,1,1,,1,,1,33.717204073908,132.70768664206,
285,E3821000027201,緑風館,愛媛県伊予市大平甲1087,1,,1,1,1,,1,,1,33.717095616918,132.70707511148,
286,E3821000028201,南山崎小学校,愛媛県伊予市大平甲942,1,,1,1,1,1,1,,1,33.7151298818467,132.707099496449,
287,E3821000029201,佐礼谷生活改善センター,愛媛県伊予市中山町佐礼谷甲1122-1,1,1,1,,1,,1,,1,33.6821628609431,132.72057476346,
288,E3821000030201,長沢体育館,愛媛県伊予市中山町佐礼谷甲125,1,1,1,,1,,1,,1,33.671231968216,132.6994160698,
289,E3821000031201,佐礼谷小学校,愛媛県伊予市中山町佐礼谷甲827-2,1,,1,1,1,1,1,,1,33.682885095821,132.719407929826,
290,E3821000032201,中山小学校,愛媛県伊予市中山町出渕2-143,1,,1,1,1,1,1,,1,33.6430483393559,132.711608158565,
291,E3821000033201,中山中学校,愛媛県伊予市中山町出渕2-165,1,,1,1,1,1,1,,1,33.6434274845366,132.71124794214,
292,E3821000034202,野中体育館,愛媛県伊予市中山町出渕3-26,1,1,1,1,1,,1,,1,33.656031516261,132.74821556002,
293,E3821000034201,野中グラウンド,愛媛県伊予市中山町出渕3-26,1,1,1,1,1,1,1,,1,33.655598387622,132.74774349124,
294,E3821000035201,野中構造改善センター,愛媛県伊予市中山町出渕３番耕地19-3,1,1,1,,1,,1,,1,33.655437580963,132.746853394589,
295,E3821000036201,中山コミュニティセンター,愛媛県伊予市中山町中山丑314-1,1,,1,1,1,,1,,1,33.6428983133133,132.709436406402,
296,E3821000038201,永木グラウンド,愛媛県伊予市中山町中山午987,1,,1,1,1,1,1,,1,33.636757994151,132.66727426975,
297,E3821000038202,永木体育館,愛媛県伊予市中山町中山午987,1,,1,,1,,1,,1,33.636552547221,132.66774633854,
298,E3821000040201,永木構造改善センター,愛媛県伊予市中山町中山未16-1,1,1,1,,1,,1,,1,33.6362788520826,132.664806146394,
299,E3821000041201,北山崎小学校,愛媛県伊予市中村41,1,1,1,1,1,1,1,,1,33.741987,132.695021,
300,E3821000042201,中村地区公民館,愛媛県伊予市中村6,1,1,1,1,1,,1,,1,33.743072108289,132.69475763425,
301,E3821000043201,五色浜グラウンド,愛媛県伊予市灘町311,,1,,1,,1,1,,1,33.754981917131,132.69678121161,
302,E3821000043202,彩浜館,愛媛県伊予市灘町311,1,1,1,1,1,,1,,1,33.755210865014,132.69742004318,
303,E3821000044201,郡中地区公民館,愛媛県伊予市灘町359-3,1,1,1,1,1,,1,,1,33.757929,132.699185,
304,E3821000045201,八倉中央集会所,愛媛県伊予市八倉788-2,1,,1,1,1,,1,,1,33.78562608918,132.76993725101,
305,E3821000047201,伊予市総合保健福祉センター,愛媛県伊予市尾崎3-1,1,1,1,1,1,,1,,1,33.7519541827824,132.695942697948,
306,E3821000050201,小林池公園,愛媛県伊予市米湊195-1,,1,1,1,1,1,1,,,33.75404,132.707566,
307,E3821000048201,港南中学校,愛媛県伊予市米湊500-1,1,1,1,1,1,1,1,,1,33.7510633942113,132.705992884398,
308,E3821000049201,さざなみ館,愛媛県伊予市湊町206-9,1,1,1,1,1,,1,,1,33.762645,132.700366,
309,E3820300001201,和霊小学校,愛媛県宇和島市伊吹町甲111,1,1,1,1,1,,,,1,33.230814162349,132.57563222334,
310,E3820300004201,旧宇和海中学校,愛媛県宇和島市下波2952-1,1,,,1,,,,,1,33.170266195695,132.46493973313,
311,E3820300005201,結出小学校,愛媛県宇和島市下波3731,1,,,1,,,,,1,33.167221847922,132.45736292856,
312,E3820300013201,天神小学校,愛媛県宇和島市丸穂町甲978,1,1,1,1,1,,,,1,33.221822812477,132.57284262243,
313,E3820300015201,奥南公民館,愛媛県宇和島市吉田町奥浦甲1-1,1,,,1,,,,,1,33.270021123474,132.49144140986,
314,E3820300016201,船間集会所,愛媛県宇和島市吉田町奥浦甲3248-3,1,,,1,,,,,,33.274678849888,132.47941731241,
315,E3820300017201,奥南小学校グランド,愛媛県宇和島市吉田町奥浦甲65-1,1,,,1,,,,,1,33.272048034617,132.48798049043,
316,E3820300018201,鳥首公民館（鳥首集会所）,愛媛県宇和島市吉田町沖村甲1882-3,1,1,1,1,1,,,,,33.293516407005,132.52901837597,
317,E3820300019201,喜佐方小学校グランド,愛媛県宇和島市吉田町沖村甲2325-1,,,1,1,1,,,,1,33.292413686743,132.52160015621,
318,E3820300020201,河内中住民レク広場,愛媛県宇和島市吉田町河内甲564,,,1,1,1,,,,,33.288859827896,132.50381946338,
319,E3820300021201,河内中集会所,愛媛県宇和島市吉田町河内甲579,,1,1,1,1,,,,,33.288770143997,132.50420033706,
320,E3820300022201,喜佐方公民館,愛媛県宇和島市吉田町河内甲72-1,,,1,1,1,,,,1,33.292339804133,132.52054342187,
321,E3820300023201,魚棚児童遊園,愛媛県宇和島市吉田町魚棚35-1,1,1,,1,,,,,,33.275600152402,132.5412797437,
322,E3820300024201,深浦集会所,愛媛県宇和島市吉田町深浦1-407-4,1,1,,1,,,,,,33.317913,132.505787,
323,E3820300026201,吉田児童公園,愛媛県宇和島市吉田町西小路7,,1,,1,,,,,,33.280078793573,132.53934405893,
324,E3820300029201,ふれあい運動公園,愛媛県宇和島市吉田町鶴間1507,1,,1,1,1,,,,1,33.278719347642,132.533863774,
325,E3820300031201,吉田公園自由広場,愛媛県宇和島市吉田町鶴間新63,,,,1,,,,,,33.2851416766,132.53354586,
326,E3820300032201,吉田支所（吉田公民館）,愛媛県宇和島市吉田町東小路甲106,,1,,1,,,,,1,33.279598935364,132.53937088103,
327,E3820300033201,白浦コミュニティセンター,愛媛県宇和島市吉田町白浦2031-3,1,1,,1,,,,,,33.310298567645,132.52873253656,
328,E3820300034201,宮の浦集会所,愛媛県宇和島市吉田町法花津1-8-1,1,1,,1,,,,,,33.318971531402,132.51373571508,
329,E3820300035201,玉津共選場,愛媛県宇和島市吉田町法花津6-78-2,1,1,1,1,,,,,,33.318608195677,132.51828411335,
330,E3820300038201,玉津公民館,愛媛県宇和島市吉田町法花津７番耕地360-1,1,,1,1,,,,,1,33.318010868439,132.52036268737,
331,E3820300039201,吉田高校グランド,愛媛県宇和島市吉田町北小路甲10,,1,1,1,,,,,1,33.285966777534,132.54074187153,
332,E3820300041201,大河内下集会所,愛媛県宇和島市吉田町立間1-1969-6,1,,1,1,1,,,,,33.308190049415,132.5604002942,
333,E3820300042201,寺家郷蔵集会所,愛媛県宇和島市吉田町立間1-3730-2,,1,1,1,1,,,,,33.292236749096,132.54650219932,
334,E3820300044201,中組集会所,愛媛県宇和島市吉田町立間1-653-1,,,1,1,1,,,,,33.298142058669,132.55396027349,
335,E3820300047201,味楽共選場,愛媛県宇和島市吉田町立間2-2222,,1,1,1,1,,,,,33.29486923235,132.54070201703,
336,E3820300049201,君ヶ浦公園,愛媛県宇和島市吉田町立間尻甲114-1,,,,1,1,,,,,33.267975553124,132.54302264159,
337,E3820300053201,宮下ふれあい広場,愛媛県宇和島市宮下乙605,1,1,,1,1,,,,,33.204052532542,132.54282445462,
338,E3820300054201,番城小学校,愛媛県宇和島市宮下甲201,1,,1,1,1,,,,1,33.200968847271,132.54988402873,
339,E3820300058201,戸島小学校,愛媛県宇和島市戸島2335,1,,,1,,,,,1,33.202507862417,132.36010189846,
340,E3820300059201,嘉島小学校,愛媛県宇和島市戸島4110,1,1,,1,,,,,1,33.224403967857,132.36422884339,
341,E3820300067201,高光小学校,愛媛県宇和島市高串2-121-1,1,,1,1,1,,,,1,33.255138674642,132.57241867507,
342,E3820300075201,三浦小学校,愛媛県宇和島市三浦西新23-1,1,,,1,,,,,1,33.169505388463,132.50601099899,
343,E3820300079201,三間小学校,愛媛県宇和島市三間町宮野下493,1,1,1,1,1,,,,1,33.289486808663,132.60414898183,
344,E3820300080201,三間支所（三間公民館）,愛媛県宇和島市三間町宮野下835,1,1,1,1,1,,,,1,33.290942283587,132.60793717816,
345,E3820300089201,三間中学校,愛媛県宇和島市三間町戸雁1046,1,1,1,1,1,,,,1,33.289809667615,132.60244309691,
346,E3820300092201,北宇和高等学校三間分校,愛媛県宇和島市三間町戸雁764-3,1,1,1,1,1,,,,1,33.291006538104,132.60253841947,
347,E3820300093201,三間町運動公園,愛媛県宇和島市三間町黒井地1542,1,1,,1,1,,,,,33.30924593,132.59693711,
348,E3820300102201,成妙小学校,愛媛県宇和島市三間町成家759,1,,1,1,1,,,,1,33.299109354942,132.59374854134,
349,E3820300110201,二名小学校,愛媛県宇和島市三間町大内64,1,,1,1,1,,,,1,33.286883848771,132.64312976593,
350,E3820300128201,住吉小学校,愛媛県宇和島市住吉町807-2,1,,,1,,,,,1,33.230357842642,132.55559358219,
351,E3820300129201,石丸公園,愛媛県宇和島市祝森,1,1,,1,1,,,,,33.180675907871,132.54311272282,
352,E3820300132201,宇和島市役所,愛媛県宇和島市曙町1,1,1,,1,,,,,1,33.223299082112,132.56059624834,
353,E3820300134201,旧小池小学校,愛媛県宇和島市小池1679-3,1,,,1,,,,,1,33.200030519743,132.50553026367,
354,E3820300138201,蒋淵小学校,愛媛県宇和島市蒋淵983,1,1,,1,,,,,1,33.200564885206,132.40760311317,
355,E3820300139201,城東中学校,愛媛県宇和島市新田町3-3-1,1,1,,1,,,,,1,33.212088444817,132.55777636369,
356,E3820300141201,旧石応小学校,愛媛県宇和島市石応1616,1,,,1,,,,,1,33.212980305703,132.51500761366,
357,E3820300145201,愛宕公園,愛媛県宇和島市大超寺奥丙165-1,1,,1,1,1,,,,,33.21423670586,132.57449629007,
358,E3820300151201,旧浦知小学校,愛媛県宇和島市津島町浦知380,1,,1,1,,,,,1,33.064237222221,132.48989001244,
359,E3820300153201,上槇小学校跡地,愛媛県宇和島市津島町下畑地乙140-1,1,,1,1,1,,,,,33.055811607364,132.5549969363,
360,E3820300155201,岩松小学校,愛媛県宇和島市津島町岩松503,1,1,1,1,,,,,1,33.125318917336,132.52022298094,
361,E3820300157201,津島支所（岩松公民館）,愛媛県宇和島市津島町岩松甲471,1,1,1,1,,,,,1,33.126317406736,132.52153132601,
362,E3820300158201,清満小学校,愛媛県宇和島市津島町岩渕丙395,1,1,1,1,1,,,,1,33.124792932294,132.55073630534,
363,E3820300163201,宇和島東高等学校津島分校,愛媛県宇和島市津島町高田甲2469-1,1,1,1,1,1,,,,1,33.134934238051,132.52558074456,
364,E3820300165201,津島中学校,愛媛県宇和島市津島町高田丙355,1,,,1,,,,,1,33.120808978552,132.51648428334,
365,E3820300168201,三島集会所,愛媛県宇和島市津島町上畑地甲6-1,1,,1,1,1,,,,1,33.083479202878,132.50589093444,
366,E3820300169201,畑地小学校,愛媛県宇和島市津島町上畑地甲80,1,1,1,1,1,,,,1,33.08851603141,132.51439553384,
367,E3820300170201,旧由良小学校須下分校,愛媛県宇和島市津島町須下181-7,1,,1,1,,,,,1,33.061981666191,132.41649541642,
