NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
447,E2921000035201,香芝市立真美ヶ丘西小学校,奈良県香芝市真美ケ丘5-4-20,1,1,,1,,1,1,,1,34.54632771,135.7196215,
448,E2921000037201,高塚地区公園,奈良県香芝市真美ケ丘6-11,,,,1,,1,,,,34.54505661,135.7224115,
449,E2921000038201,智辯学園奈良カレッジ,奈良県香芝市田尻265,1,1,,1,,1,1,,1,34.55102892,135.659987,
450,E2921000040201,香芝市地域交流センター,奈良県香芝市白鳳台1-14-1,1,1,,1,,1,1,,1,34.569452260646,135.695961700453,
451,E2921000041201,香芝市立二上小学校,奈良県香芝市畑4-573,1,1,,1,,1,1,,1,34.54007588,135.6878151,
452,E2921000043201,香芝市総合体育館,奈良県香芝市本町1437,1,1,,1,,1,1,,1,34.540276,135.699718,
453,E2921000044201,香芝市立三和小学校,奈良県香芝市良福寺665-2,1,1,,1,,1,1,,1,34.53031743,135.7052232,
454,E2940100001201,専念寺,奈良県高取町大字羽内320,1,1,1,,1,,1,1,,34.4395130698487,135.783896963795,
455,E2940100002201,越智公民館,奈良県高取町大字越智271-3,1,1,1,1,1,,1,1,,34.4645648103623,135.767551781365,
456,E2940100003201,やすらぎ荘,奈良県高取町大字下子島38,1,1,1,,1,,1,1,,34.4436817968337,135.802235891879,
457,E2940100004201,高取町保健センター,奈良県高取町大字下土佐223-1,1,1,1,1,1,1,1,1,,34.446304904623,135.800099888001,
458,E2940100005201,高取町リベルテホール,奈良県高取町大字観覚寺1023,1,1,1,1,1,1,1,1,,34.4504284606848,135.79048980042,
459,E2940100006201,観覚寺公民館,奈良県高取町大字観覚寺13-1,1,1,1,1,1,,1,1,,34.4508122073139,135.797825189507,
460,E2940100007202,高取中央公園,奈良県高取町大字観覚寺990-1,1,1,1,1,1,1,1,1,,34.4503418927224,135.792307480527,
461,E2940100007201,高取町役場,奈良県高取町大字観覚寺990-1,1,1,1,1,1,1,1,1,,34.449488135655,135.793157204492,
462,E2940100008201,吉備公民館,奈良県高取町大字吉備315,1,1,1,1,1,,1,1,,34.4451496720197,135.790091942518,
463,E2940100009201,高取国際高等学校,奈良県高取町大字佐田455-2,1,1,1,1,1,1,1,1,1,34.4579945972512,135.793600988241,
464,E2940100010201,佐田ふる里館,奈良県高取町大字佐田963,1,1,1,1,1,,1,1,,34.4553952846737,135.787437436071,
465,E2940100011201,市尾公民館,奈良県高取町大字市尾751-8,1,1,1,1,1,,1,1,,34.4416445484461,135.773411785263,
466,E2940100012201,寺崎農業集会所,奈良県高取町大字寺崎749,1,,1,,1,,1,1,,34.465928482365,135.77157601596,
467,E2940100032201,本覚寺,奈良県高取町大字車木238-2,,1,1,,1,,1,1,,34.45668,135.765991,
468,E2940100013201,車木公民館,奈良県高取町大字車木259-2,,1,1,1,1,,1,1,,34.4564526359709,135.766549950875,
469,E2940100014201,松山公民館,奈良県高取町大字松山505-2,1,1,1,1,1,,1,1,,34.4436497701445,135.786984839364,
470,E2940100015201,上子島公民館,奈良県高取町大字上子島772-6,1,,1,,1,,1,1,,34.4411705344105,135.808329642633,
471,E2940100016201,高取中学校,奈良県高取町大字森30,1,1,1,1,1,1,1,1,1,34.4508531440622,135.789446082629,
472,E2940100017201,森公民館,奈良県高取町大字森412-3,1,1,1,1,1,,1,1,,34.4491231111704,135.789456132882,
473,E2940100030201,たかとり幼稚園,奈良県高取町大字清水谷111-3,1,1,1,1,1,1,1,1,1,34.442612,135.795736,
474,E2940100018201,グリーンタウン集会所,奈良県高取町大字清水谷1300-172,1,,1,1,1,,1,1,,34.438175292414,135.793678573441,
475,E2940100019201,たかむち小学校,奈良県高取町大字清水谷205,1,1,1,1,1,1,1,1,1,34.4425541024103,135.796350089372,
476,E2940100020201,清水谷公民館,奈良県高取町大字清水谷298-1,1,,1,,1,,1,1,,34.4387662251629,135.799976910022,
477,E2940100021201,谷田公民館,奈良県高取町大字谷田141-1,1,,1,1,1,,1,1,,34.4327132030944,135.767487016148,
478,E2940100022201,いきいきふれあいセンター,奈良県高取町大字丹生谷1078,1,,1,1,1,,1,1,,34.4300811563088,135.762194403194,
479,E2940100023201,西ケ町集会所,奈良県高取町大字丹生谷122-1,,1,1,,1,,1,1,,34.437087682983,135.763136632387,
480,E2940100024201,清九郎会館,奈良県高取町大字丹生谷575,1,,1,,1,,1,1,,34.4318721228846,135.763105557919,
481,E2940100025201,田井庄公民館,奈良県高取町大字田井庄57,1,1,1,1,1,,1,1,,34.4472953510612,135.778049501519,
482,E2940100026201,藤井構造改善センター,奈良県高取町大字藤井393,1,1,1,1,1,,1,1,,34.4385674498487,135.781760700879,
483,E2940100031201,地域交流スペースいくせい,奈良県高取町大字兵庫202,1,1,1,1,1,1,1,1,1,34.447102,135.776382,
484,E2940100028201,兵庫公民館,奈良県高取町大字兵庫267-5,1,1,1,,1,,1,1,,34.4483878967134,135.773409884329,
485,E2940100029201,与楽公民館,奈良県高取町大字与楽177,1,,1,1,1,,1,1,,34.4600063231689,135.780131339859,
486,E2944400008201,黒滝小学校・中学校,奈良県黒滝村大字寺戸41,1,,,1,,1,,,1,34.3106697445906,135.852318936854,
487,E2944400010201,黒滝村農林トレーニングセンター,奈良県黒滝村大字寺戸47-1,1,1,,1,,1,,,1,34.3106254348429,135.851921969919,
488,E2944400016201,長瀬地区集会所,奈良県黒滝村大字長瀬83-1,1,,,1,,1,,,1,34.307431138202,135.823232567639,
489,E2920600001201,桜井中央児童公園,奈良県桜井市粟殿1001,,,,1,,1,,,,34.51860823,135.8449966,
490,E2920600002201,中央公民館,奈良県桜井市粟殿202,1,1,,,,1,,,1,34.517484,135.842959,
491,E2920600003201,桜井木材協同組合（駐車場）,奈良県桜井市粟殿350,,,,1,,1,,,,34.5176838626922,135.85199409939,
492,E2920600006201,安倍史跡公園,奈良県桜井市安倍木材団地1-8-6,,,,1,,1,,,,34.50158027,135.8396695,
493,E2920600007202,図書館　（図書館）,奈良県桜井市河西31,1,1,,1,,1,,,1,34.50620628,135.8517698,「崖崩れ、土石流及び地滑り」は、避難施設が土砂災害警戒区域にあるため、周辺状況をみて利用可能か判断する。
494,E2920600007201,図書館　（駐車場）,奈良県桜井市河西31,,,,1,,1,,,1,34.50656877,135.8511421,
495,E2920600011201,城島小学校　（グラウンド）,奈良県桜井市外山330,,,,1,,1,,,1,34.51510907,135.8575644,
496,E2920600011202,城島小学校　（体育館）,奈良県桜井市外山330,1,1,,1,,1,,,1,34.51592237,135.8581277,校舎を含む。
497,E2920600012201,上之郷体育館　（グラウンド）,奈良県桜井市笠82,,,,1,,1,,,1,34.5684094,135.9087993,
498,E2920600012202,上之郷体育館　（体育館）,奈良県桜井市笠82,1,1,,1,,1,,,1,34.56797209,135.9086974,「崖崩れ、土石流及び地滑り」は、避難施設が土砂災害警戒区域にあるため、周辺状況をみて利用可能か判断する。
499,E2920600013201,吉隠公民館　（グラウンド）,奈良県桜井市吉隠726,,,,1,,1,,,1,34.53218133,135.9336876,
500,E2920600013202,吉隠公民館　（公民館）,奈良県桜井市吉隠726,1,1,,,,1,,,1,34.53243764,135.9337145,
501,E2920600014201,桜井西ふれあいセンター,奈良県桜井市吉備646-16,1,1,,,,1,,,1,34.509113,135.828984,
502,E2920600015201,第１保育所,奈良県桜井市吉備648-1,1,1,,1,,1,,,1,34.509167,135.82922,
503,E2920600016201,朝倉小学校　（グラウンド）,奈良県桜井市黒崎626,,,,1,,1,,,1,34.5220453,135.8765834,
504,E2920600016202,朝倉小学校　（体育館）,奈良県桜井市黒崎626,1,1,,1,,1,,,1,34.52219999,135.8756768,「崖崩れ、土石流及び地滑り」は、避難施設が土砂災害警戒区域にあるため、周辺状況をみて利用可能か判断する。校舎を含む。
505,E2920600017201,まほろばセンター,奈良県桜井市桜井1259,1,1,,1,,1,,,1,34.51264,135.845821,
506,E2920600018201,昭和児童公園,奈良県桜井市桜井243-1,,,,1,,1,,,,34.51049521,135.8459489,
507,E2920600021201,三輪小学校　（グラウンド）,奈良県桜井市三輪324,,,,1,,1,,,1,34.52566747,135.8505646,
508,E2920600021202,三輪小学校　（体育館）,奈良県桜井市三輪324,1,1,,1,,1,,,1,34.5253139,135.850232,「崖崩れ、土石流及び地滑り」は、避難施設が土砂災害警戒区域にあるため、周辺状況をみて利用可能か判断する。校舎を含む。
509,E2920600023202,芝運動公園,奈良県桜井市三輪686,,,,1,,1,,,1,34.53037112,135.8395053,
510,E2920600023201,総合体育館,奈良県桜井市三輪686,1,1,,1,,1,,,1,34.52914711,135.8408684,
511,E2920600024201,朝倉台２号公園,奈良県桜井市慈恩寺１０００－１３５外,,,,1,,1,,,,34.51509618,135.8694805,
512,E2920600026202,織田小学校　（体育館）,奈良県桜井市芝1177,1,1,,1,,1,,,1,34.53583026,135.8431386,校舎を含む。
513,E2920600026201,織田小学校　（グラウンド）,奈良県桜井市芝1177,,,,1,,1,,,1,34.53625891,135.8434766,
514,E2920600027201,大三輪中学校　（グラウンド）,奈良県桜井市芝1401,,,,1,,1,,,1,34.53217812,135.8429557,
515,E2920600027202,大三輪中学校　（体育館）,奈良県桜井市芝1401,1,1,,1,,1,,,1,34.53184667,135.84243,校舎を含む。
516,E2920600028201,高齢者ふれあい広場,奈良県桜井市芝24-1,,,,1,,1,,,,34.53556963,135.8335061,
517,E2920600029201,桜井市民体育館,奈良県桜井市芝54-1,,1,,,,1,,,1,34.5297835,135.8411956,
518,E2920600030202,初瀬小学校　（体育館）,奈良県桜井市初瀬1556,1,1,,1,,1,,,1,34.52738834,135.8986223,校舎を含む。
519,E2920600030201,初瀬小学校　（グラウンド）,奈良県桜井市初瀬1556,,,,1,,1,,,1,34.52714527,135.8991051,
520,E2920600031202,初瀬観光センター（センター）,奈良県桜井市初瀬1593-2,1,1,,1,,1,,,1,34.52730279,135.9013716,「崖崩れ、土石流及び地滑り」は、避難施設が土砂災害警戒区域にあるため、周辺状況をみて利用可能か判断する。
521,E2920600031201,初瀬観光センター（駐車場）,奈良県桜井市初瀬1593-2,,,,1,,1,,,1,34.52721882,135.9012804,
522,E2920600032201,桜井東ふれあいセンター分館,奈良県桜井市初瀬1626-1,1,1,,1,,1,,,1,34.52627976,135.8987561,
523,E2920600033202,桜井東中学校　（体育館）,奈良県桜井市初瀬1655,,1,,1,,1,,,1,34.5257069,135.8958781,「崖崩れ、土石流及び地滑り」は、避難施設が土砂災害警戒区域にあるため、周辺状況をみて利用可能か判断する。校舎を含む。
524,E2920600033201,桜井東中学校　（グラウンド）,奈良県桜井市初瀬1655,,,,1,,1,,,1,34.52514561,135.8956957,
525,E2920600034201,桜井東ふれあいセンター,奈良県桜井市初瀬2337,1,1,,,,1,,,1,34.526823,135.905228,「崖崩れ、土石流及び地滑り」は、避難施設が土砂災害警戒区域にあるため、周辺状況をみて利用可能か判断する。
526,E2920600036202,上之郷公民館　（公民館）,奈良県桜井市小夫3266,1,1,,,,1,,,1,34.572519,135.915583,
527,E2920600036201,上之郷公民館　（駐車場）,奈良県桜井市小夫3266,,,,1,,1,,,1,34.572462,135.915883,
528,E2920600037201,イオン桜井店　（駐車場）,奈良県桜井市上之庄278-1,,,,1,,1,,,,34.52068747,135.8371382,
529,E2920600038201,桜井西小学校　（グラウンド）,奈良県桜井市上之庄594-1,,,,1,,1,,,1,34.518824,135.8383099,
530,E2920600038202,桜井西小学校　（体育館）,奈良県桜井市上之庄594-1,1,1,,1,,1,,,1,34.51819194,135.8390287,校舎を含む。
531,E2920600039202,安倍小学校　（体育館）,奈良県桜井市生田578,1,1,,1,,1,,,1,34.49564605,135.839337,校舎を含む。
532,E2920600039201,安倍小学校　（グラウンド）,奈良県桜井市生田578,,,,1,,1,,,1,34.49625175,135.8386986,
533,E2920600040201,桜井西ふれあいセンター分館,奈良県桜井市西之宮211-1,1,1,,1,,1,,,1,34.51316747,135.8262132,
534,E2920600043201,天理教明和大教会,奈良県桜井市川合254-1,1,1,,1,,1,,,1,34.51387189,135.8452757,
535,E2920600044202,桜井南小学校（体育館）,奈良県桜井市浅古21,1,1,,1,,1,,,1,34.50260228,135.8526563,校舎を含む。
536,E2920600044201,桜井南小学校（グラウンド）,奈良県桜井市浅古21,,,,1,,1,,,1,34.50259344,135.8517819,
537,E2920600045201,桜井市グリーンパーク,奈良県桜井市浅古485-1,1,1,,1,,1,,,1,34.50253339,135.8704015,
538,E2920600046201,桜井中学校　（グラウンド）,奈良県桜井市浅古593,,,,1,,1,,,1,34.49842736,135.8621974,
539,E2920600046202,桜井中学校　（体育館）,奈良県桜井市浅古593,1,1,,1,,1,,,1,34.49914357,135.8622188,校舎を含む。
540,E2920600047201,総合福祉センター（旧高齢者総合福祉センター）（駐車場）,奈良県桜井市倉橋1166,,,,1,,1,,,1,34.49146235,135.8624516,
541,E2920600047202,総合福祉センター（旧高齢者総合福祉センター）（センター）,奈良県桜井市倉橋1166,1,1,,1,,1,,,1,34.491554,135.862745,
542,E2920600048201,多武峰第１駐車場,奈良県桜井市多武峰４７３外,,,,1,,1,,,,34.46394168,135.8621401,
543,E2920600049201,大福吉備中央公園,奈良県桜井市大福107,,,,1,,1,,,,34.51055931,135.8279681,
544,E2920600051201,なかつみち児童公園,奈良県桜井市大福370,,,,1,,1,,,,34.51655482,135.8208574,
545,E2920600052201,桜井西中学校　（グラウンド）,奈良県桜井市大福747,,,,1,,1,,,1,34.51866574,135.8304421,
546,E2920600052202,桜井西中学校　（体育館）,奈良県桜井市大福747,1,1,,1,,1,,,1,34.51790992,135.8310215,校舎を含む。
547,E2920600053201,桜井市西老人憩いの家,奈良県桜井市大福77-1,1,1,,,,1,,,1,34.51024075,135.829043,
548,E2920600054201,大福小学校　（グラウンド）,奈良県桜井市大福820,,,,1,,1,,,1,34.51840439,135.8253603,
549,E2920600054202,大福小学校　（体育館）,奈良県桜井市大福820,1,1,,1,,1,,,1,34.51839997,135.8260684,校舎を含む。
550,E2920600056202,桜井小学校（体育館）,奈良県桜井市谷957,1,1,,1,,1,,,1,34.50514618,135.8463265,校舎を含む。
551,E2920600056201,桜井小学校（グラウンド）,奈良県桜井市谷957,,,,1,,1,,,1,34.50496935,135.845849,
552,E2920600055201,桜井公園,奈良県桜井市谷５６５外,,,,1,,1,,,,34.50572451,135.8446181,
553,E2920600058201,朝倉台４号公園,奈良県桜井市朝倉台西6-1370,,,,1,,1,,,,34.51526228,135.8754806,
554,E2920600059201,旧纒向小学校跡地,奈良県桜井市辻24-1,,,,1,,1,,,,34.54413751,135.8403068,
555,E2920600060201,ＬＡＭＵ（ラ・ムー）桜井店（駐車場）,奈良県桜井市東新堂500,,,,1,,1,,,,34.52250519,135.8311808,
556,E2920600061202,纒向小学校　（体育館）,奈良県桜井市東田339,1,1,,1,,1,,,1,34.54659832,135.8343143,校舎を含む。
557,E2920600061201,纒向小学校　（グラウンド）,奈良県桜井市東田339,,,,1,,1,,,1,34.54586926,135.8350868,
558,E2920600064201,第５保育所,奈良県桜井市豊前267,1,1,,,,1,,,1,34.5386595,135.831555,
559,E2920600065201,桜井北ふれあいセンター分館,奈良県桜井市豊田311-2,1,1,,,,1,,,1,34.53784145,135.832589,
560,E2920600066201,豊田児童公園,奈良県桜井市豊田311-7,,,,1,,1,,,,34.53739416,135.8326083,
561,E2920600067201,桜井北ふれあいセンター,奈良県桜井市豊田314-2,1,1,,1,,1,,,1,34.53749235,135.8323101,
562,E2934300001202,三室自治会館,奈良県三郷町三室1-2-18,1,1,,1,,,1,,1,34.604414043829,135.70682736027,
563,E2934300001201,三室児童遊園地,奈良県三郷町三室1-2-18,1,1,,1,,,1,,1,34.6045751,135.70702436,
564,E2934300002201,城山台自治会館,奈良県三郷町城山台2-1-1,1,,,1,,,1,,1,34.599841420017,135.68887467209,
565,E2934300002202,城山台第７児童公園,奈良県三郷町城山台2-1-1,1,,,1,,,1,,1,34.599751164813,135.68842293462,
566,E2934300004201,万葉荘園,奈良県三郷町城山台2-15-1,1,1,,1,,,1,,1,34.603118011141,135.6863450356,
567,E2934300005202,県立西和清陵高等学校,奈良県三郷町信貴ケ丘4-7-1,1,1,,1,,,1,,1,34.60448588153,135.68662272264,
568,E2934300005201,県立西和清陵高等学校グラウンド,奈良県三郷町信貴ケ丘4-7-1,1,1,,1,,,1,,1,34.604141779107,135.68810105929,
569,E2934300008202,信貴山バス停広場,奈良県三郷町信貴山東3-56,1,1,,1,,,1,,1,34.606681643506,135.67759994433,
570,E2934300008201,信貴山東町自治会館,奈良県三郷町信貴山東3-56,1,1,,1,,,1,,1,34.606619915852,135.6771974487,
571,E2934300009201,老人福祉施設三室園組合,奈良県三郷町信貴南畑1-1-1,1,1,,1,,,1,,1,34.603570684539,135.66700197057,
572,E2934300010201,南畑幼稚園グラウンド,奈良県三郷町信貴南畑1-2-58,1,1,,1,,,1,,1,34.605551248411,135.66876444893,
573,E2934300010202,南畑幼稚園,奈良県三郷町信貴南畑1-2-58,1,1,,1,,,1,,1,34.605812489875,135.66842604349,
574,E2934300011202,株式会社農業公園信貴山のどか村　ハウスやまびこ,奈良県三郷町信貴南畑1-7-1,1,1,,1,,,1,,1,34.604639911074,135.66212877444,
575,E2934300011201,株式会社農業公園信貴山のどか村　芝生広場及び駐車場,奈良県三郷町信貴南畑1-7-1,1,1,,1,,,1,,1,34.603082,135.658867,
576,E2934300013201,三郷町福祉保健センター,奈良県三郷町勢野西1-2-1,,1,,1,,,,,1,34.60081,135.696017,
577,E2934300014201,スポーツセンター,奈良県三郷町勢野西1-2-3,,1,,1,,,,,1,34.601551468026,135.69699237708,
578,E2934300015201,子育て支援センター・ちぃすてっぷ,奈良県三郷町勢野西1-4-4,1,,,1,,,1,,1,34.601018189688,135.69415186432,
579,E2934300016202,三郷小学校体育館,奈良県三郷町勢野西1-6-1,1,,,1,,,1,,1,34.600821211637,135.69243188841,
580,E2934300016201,三郷小学校グラウンド,奈良県三郷町勢野西1-6-1,1,,,1,,,1,,1,34.599773234849,135.6928717707,
581,E2934300018202,里ヶ丘・緑ヶ丘第１児童公園,奈良県三郷町勢野西5-4-2,1,1,,1,,,1,,1,34.606947966792,135.68999102882,
582,E2934300018201,里ヶ丘・緑ヶ丘自治会館,奈良県三郷町勢野西5-4-2,1,1,,1,,,1,,1,34.60698236241,135.69025665562,
583,E2934300064201,勢野東４丁目公園,奈良県三郷町勢野東4-7-6,1,1,,1,,,1,,,34.604731334297,135.70284994115,
584,E2934300020201,介護付有料老人ホーム　チャーム奈良三郷,奈良県三郷町勢野東6-8-6,1,,,1,,,1,,1,34.602356,135.707797,
585,E2934300065201,勢野北１号公園,奈良県三郷町勢野北1-9,1,1,,1,,,1,,,34.607713431437,135.69691962784,
586,E2934300022201,勢野北１・２丁目自治会館,奈良県三郷町勢野北1-9-16,1,1,,1,,,1,,1,34.607309518388,135.69764832408,
587,E2934300023201,ハートランドしぎさん看護専門学校体育館,奈良県三郷町勢野北4-13-1,1,1,,1,,,1,,1,34.608885022539,135.68348121197,
588,E2934300067201,勢野グラウンド,奈良県三郷町勢野北5-13,1,1,,1,,,1,,,34.61060826,135.69073593,
589,E2934300066201,勢野北６号公園,奈良県三郷町勢野北5-2,1,1,,1,,,1,,,34.608149905228,135.68838554524,
590,E2934300026201,イーストヒルズ勢野自治会館,奈良県三郷町勢野北5-4-30,1,1,,1,,,1,,1,34.609079219185,135.68831488836,
591,E2934300069202,ナラディーア（クラブハウス）,奈良県三郷町勢野北5-5-85,1,1,,1,,,1,,1,34.608521,135.686691,
592,E2934300069201,ナラディーア（グラウンド）,奈良県三郷町勢野北5-5-85,1,1,,1,,,1,,1,34.608521,135.686691,
593,E2934300027201,学校給食センター,奈良県三郷町大字勢野5020-1,1,1,,1,,,1,,1,34.610597118628,135.6946330752,
594,E2934300028202,東信貴ヶ丘自治会館,奈良県三郷町東信貴ケ丘2-2-21,1,1,,1,,,1,,1,34.608670460061,135.70440256351,
595,E2934300028201,東信貴ヶ丘自治会館,奈良県三郷町東信貴ケ丘2-2-21,1,1,,1,,,1,,1,34.608670460061,135.70440256351,
596,E2934300058201,三郷北小学校体育館,奈良県三郷町美松ケ丘西2-11-1,1,1,,1,,,1,,1,34.611728122937,135.69712791807,
597,E2934300033201,三郷北小学校グラウンド,奈良県三郷町美松ヶ丘西2-11-1,1,1,,1,,,1,,,34.611996702936,135.69785166741,
598,E2934300035201,夕陽ケ丘自治会館,奈良県三郷町夕陽ケ丘11-34,1,1,,1,,,1,,1,34.608527,135.708907,
599,E2934300036201,株式会社スイデン奈良事業所駐車場,奈良県三郷町夕陽ケ丘3-26,1,1,,1,,,1,,1,34.606425,135.709171,
600,E2934300036202,株式会社スイデン奈良事業所,奈良県三郷町夕陽ケ丘3-26,1,1,,1,,,1,,1,34.606744072165,135.70882891478,
601,E2934300063201,住民広場,奈良県三郷町夕陽ケ丘4,1,1,,1,,,1,,,34.607167091279,135.70714127508,
602,E2934300038201,馬場自治会館,奈良県三郷町立野南1-10-18,1,1,,1,,,1,,1,34.593123454675,135.68902430464,
603,E2934300039201,龍田大社参集殿,奈良県三郷町立野南1-29-1,1,1,,1,,,1,,1,34.593129357247,135.68745077119,
604,E2934300060201,農住２号公園,奈良県三郷町立野南2-21,,,,1,,,1,,,34.592370623129,135.68216784101,
605,E2934300041201,いわせが丘自治会館,奈良県三郷町立野南2-6-22,1,1,,1,,,1,,1,34.590528615922,135.6854671443,
606,E2934300061201,農住３号公園,奈良県三郷町立野南2-8,,1,,1,,,1,,,34.589826586673,135.68636226475,
607,E2934300062201,農住４号公園,奈良県三郷町立野南3-11,1,,,1,,,1,,,34.586209961706,135.68157776116,
608,E2934300044201,みさと緑地公園（カルチャー広場）,奈良県三郷町立野北1-26-12,1,,,1,,,1,,,34.595503914917,135.69221083302,
609,E2934300045202,みさと第２児童遊園地,奈良県三郷町立野北1-29-116,,1,,1,,,1,,1,34.594487039176,135.69433220971,
610,E2934300045201,みさと自治会館,奈良県三郷町立野北1-29-116,1,1,,1,,,1,,1,34.594071269771,135.69422066553,
611,E2934300047202,三郷中学校体育館,奈良県三郷町立野北1-3-1,1,,,1,,,1,,1,34.598633204913,135.69339641097,
612,E2934300047201,三郷中学校グラウンド,奈良県三郷町立野北1-3-1,1,,,1,,,1,,1,34.599484698411,135.69379561302,
613,E2934300048201,三郷中学校福祉避難所,奈良県三郷町立野北1-3-3,1,,,1,,,1,,1,34.598418207118,135.69337228782,
614,E2934300049201,ふれあい交流センター,奈良県三郷町立野北1-36-39,1,,,1,,,1,,1,34.594623908778,135.69177195535,
615,E2934300050201,西部保育園,奈良県三郷町立野北1-45-5,1,,,1,,,1,,1,34.594459941011,135.68923497085,
616,E2934300068201,農住１号公園,奈良県三郷町立野北2-16,1,,,1,,,1,,,34.595858827285,135.68786666373,
617,E2934300052201,立野連合自治会館,奈良県三郷町立野北2-19-7,1,,,1,,,1,,1,34.594673792363,135.68818505521,
618,E2934300053201,竜田運動公園,奈良県三郷町立野北2-31-2,1,1,,1,,,1,,,34.594310002424,135.68406257815,
619,E2934300054201,立野北２丁目自治会館,奈良県三郷町立野北2-31-62,1,1,,1,,,1,,1,34.595268,135.684067,
620,E2934300059201,ＦＳＳ３５スポーツアリーナ,奈良県三郷町立野北3-12-3,1,1,,1,,,1,,1,34.593853,135.679063,
621,E2936200001201,中央公民館小柳分館,奈良県三宅町小柳71-1,,,,1,,1,,,,34.577348695322,135.75811698711,
622,E2936200002201,県立高等技術専門校,奈良県三宅町石見440,1,,,1,,1,1,,,34.572324843841,135.7838965794,
623,E2936200003201,つながり総合センター,奈良県三宅町但馬360-3,1,,,1,,1,1,,,34.566429789054,135.76823781129,
624,E2936200006201,三宅小学校,奈良県三宅町伴堂766,1,,,1,,1,1,,1,34.574537958643,135.77192992,
625,E2936200008201,上但馬団地解放会館,奈良県三宅町屏風250-21,1,,,1,,1,1,,,34.577047602535,135.76540685186,
626,E2936200009201,東屏風体育館,奈良県三宅町屏風44-29,1,,,1,,1,1,,,34.57905669216,135.77715916604,
627,E2932200001201,旧東豊小学校,奈良県山添村大字岩屋2665,1,,,1,,1,1,,,34.642246681474,136.05028068583,
628,E2932200003201,東山公民館,奈良県山添村大字桐山62-1,1,1,,1,,1,1,,1,34.681887457052,135.97406229281,
629,E2932200004201,旧広瀬保育園,奈良県山添村大字広瀬225,1,,,,,1,1,,,34.676402952402,136.0784483062,
630,E2932200005201,五月川センター,奈良県山添村大字広瀬288-2,,,,1,,1,1,,,34.676936802673,136.07931755053,
631,E2932200007201,豊原公民館,奈良県山添村大字三ケ谷970,1,1,,1,,1,1,,1,34.654835280517,136.02620122466,
632,E2932200008201,波多野公民館,奈良県山添村大字春日1770-1,1,1,,,,,1,,1,34.681559611036,136.05213888496,
633,E2932200008202,やまぞえ小学校,奈良県山添村大字春日1770-1,1,1,,1,,1,1,,1,34.680458411883,136.05167607985,
634,E2932200009201,児童館・老人憩の家,奈良県山添村大字西波多4922,1,1,,1,,1,1,,1,34.68249076193,136.03422425258,
635,E2932200010201,山添中学校,奈良県山添村大字大西1044,1,1,,1,,1,1,,1,34.683173513727,136.03737270753,
636,E2932200011201,ふれあいホール,奈良県山添村大字大西1367,1,1,,1,,1,1,,1,34.685735795676,136.04212005494,
637,E2932200013201,総合スポーツセンター,奈良県山添村大字大西69,1,1,,1,,1,1,,1,34.679529167216,136.04508657811,
638,E2932200014201,旧北野小学校,奈良県山添村大字北野1001,1,,,1,,1,1,,,34.679989555961,135.9805386875,
639,E2932200015201,旧西豊小学校,奈良県山添村大字箕輪680,1,1,,1,,1,1,,1,34.668213712275,136.01226186671,
640,E2944900001201,中谷集会所,奈良県十津川村旭744,1,1,,,,1,,,,34.115192831141,135.79918265128,
641,E2944900050201,永井集会所,奈良県十津川村永井166-3,1,1,,,,1,,,,33.967387089359,135.7362357563,
642,E2944900079201,旧西川第一小学校グランド,奈良県十津川村永井239,1,1,,,,1,,,,33.96963521689,135.73552506278,
643,E2944900076201,高森の家ふれあい交流センター,奈良県十津川村猿飼310,1,1,,,,1,,,,33.935260286014,135.76627358279,
644,E2944900075201,樫原集会所,奈良県十津川村樫原267,1,1,,,,1,,,,33.957513300533,135.78598366189,
645,E2944900002201,玉垣内集会所,奈良県十津川村玉垣内376-1,1,1,,,,1,,,,33.972459513863,135.73719348731,
646,E2944900003201,玉置川公会堂,奈良県十津川村玉置川97-2-1,1,1,,,,1,,,,33.905667977429,135.84857203032,
647,E2944900058201,神納川地区生活改善センター,奈良県十津川村五百瀬94-1,1,1,,,,1,,,,34.034106693027,135.69504080717,
648,E2944900059202,旧五百瀬小学校グランド,奈良県十津川村五百瀬95,1,1,,,,1,,,,34.034364820335,135.69501214936,
649,E2944900059201,旧五百瀬小学校,奈良県十津川村五百瀬95,1,1,,,,1,,,,34.034535575973,135.6951365763,
650,E2944900004201,高滝集会所,奈良県十津川村高滝16-2,1,1,,,,1,,,,33.967512710762,135.81229689413,
651,E2944900005201,高津公会堂,奈良県十津川村高津335,1,1,,,,1,,,,34.079797573672,135.7595189993,
652,E2944900006201,込之上公民館,奈良県十津川村込之上149,1,1,,,,1,,,,33.943564224137,135.79396877689,
653,E2944900007201,下二村公民館,奈良県十津川村山崎190,1,1,,,,1,,,,34.026291284465,135.78415624659,
654,E2944900008201,山手公民館,奈良県十津川村山手270-4,1,1,,,,1,,,,33.954030255487,135.76355724325,
655,E2944900009201,七色公民館,奈良県十津川村七色169-2,1,1,,,,1,,,,33.89045592794,135.75825959567,
656,E2944900077201,旧西川中学校,奈良県十津川村重里465,1,1,,,,1,,,,33.961649724254,135.73794585379,
657,E2944900077202,旧西川中学校グランド,奈良県十津川村重里465,1,1,,,,1,,,,33.961431707739,135.73762398872,
