NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
268,E1222400017111,南初富保育園（体育館）,千葉県鎌ケ谷市東初富2-6-50,1,,,35.769801440284,140.01149722614,
269,E1222400018111,鎌ケ谷高等学校（体育館）,千葉県鎌ケ谷市東道野辺1-4-1,1,,,35.757751328611,139.99461432407,
270,E1222400019111,第二中学校（体育館）,千葉県鎌ケ谷市東道野辺4-19-26,1,,,35.75677734894,140.00429693939,
271,E1222400020111,道野辺小学校（体育館）,千葉県鎌ケ谷市東道野辺5-5-1,1,,,35.752633660063,140.00059086625,
272,E1222400021111,中部小学校（体育館）,千葉県鎌ケ谷市道野辺中央3-12-3,1,,,35.764104723019,139.99074285835,
273,E1222400022111,道野辺保育園（体育館）,千葉県鎌ケ谷市道野辺中央5-7-10,1,,,35.760931143243,139.99263734631,
274,E1222400023111,五本松小学校（体育館）,千葉県鎌ケ谷市南初富1-16-1,1,,,35.775162197592,140.00969056039,
275,E1222400024111,鎌ケ谷中学校（体育館）,千葉県鎌ケ谷市富岡1-2-1,1,,,35.769502654409,139.99918895679,
276,E1222300002111,長狭高等学校,千葉県鴨川市横渚100,1,,,35.1077811945082,140.09658994814,
277,E1222300003111,亀田医療大学,千葉県鴨川市横渚462,,,,35.1019166061649,140.100029021093,
278,E1222300016111,江見小学校,千葉県鴨川市宮1451-1,1,,,35.0913652310791,140.084643808083,
279,E1222300017111,長狭学園,千葉県鴨川市宮山176,1,,,35.1309147637702,140.016659895598,
280,E1222300018111,大山公民館,千葉県鴨川市金束5,1,,,35.1442141488256,139.967891669375,
281,E1222300020111,東条公民館,千葉県鴨川市広場1588-1,1,,,35.1221751437727,140.107841137532,
282,E1222300021111,鴨川中学校,千葉県鴨川市広場2201,1,,,35.1164394930104,140.098720003984,
283,E1222300027111,田原小学校,千葉県鴨川市坂東285,1,,,35.1212052657741,140.068014382465,
284,E1222300028111,四方木ふれあい館,千葉県鴨川市四方木367-2,1,,,35.1751283270456,140.134032907816,
285,E1222300031111,長狭認定こども園,千葉県鴨川市松尾寺417,1,,,35.1323489676121,140.006825440273,
286,E1222300032111,吉尾公民館,千葉県鴨川市松尾寺454-2,1,,,35.1324360885019,140.009507085301,
287,E1222300034111,主基公民館,千葉県鴨川市成川34,1,,,35.1299284054293,140.03813642032,
288,E1222300035111,旧主基小学校,千葉県鴨川市成川35,1,,,35.1303320346752,140.037637529446,
289,E1222300036111,清澄憩いの家,千葉県鴨川市清澄155,1,,,35.1603867996956,140.148253048375,
290,E1222300042111,東条小学校,千葉県鴨川市西町364,1,,,35.1236640747947,140.109627913285,
291,E1222300044111,中央公民館,千葉県鴨川市前原60,1,,,35.1010253228335,140.103527215464,
292,E1222300045111,鴨川青少年自然の家,千葉県鴨川市太海122-1,1,,,35.0875890522343,140.100538617765,
293,E1222300046111,太海公民館,千葉県鴨川市太海2030-2,1,,,35.0816560522291,140.095870428122,
294,E1222300050111,田原公民館,千葉県鴨川市太尾368-1,1,,,35.1215718174637,140.067744755432,
295,E1222300052111,西条小学校,千葉県鴨川市打墨220,1,,,35.1210889914454,140.083485155883,
296,E1222300059111,曽呂公民館,千葉県鴨川市仲町590-1,1,,,35.0934226954974,140.055728084448,
297,E1222300060111,旧曽呂小学校,千葉県鴨川市仲町605-1,1,,,35.0941048006095,140.05455438844,
298,E1222300062111,安房東中学校,千葉県鴨川市天津1033,1,,,35.1242865620946,140.152365126832,
299,E1222300063111,天津小湊公民館,千葉県鴨川市天津1092-7,1,,,35.1224149042207,140.153581055697,
300,E1222300064111,天津小湊小学校,千葉県鴨川市天津1166,1,,,35.1247507121228,140.154050063879,
301,E1222300078111,江見公民館,千葉県鴨川市東江見376-5,1,,,35.0598061709168,140.059926991663,
302,E1222300084111,小湊さとうみ学校,千葉県鴨川市内浦1923,1,,,35.1281042029116,140.194476377473,
303,E1222300090111,コミュニティセンター小湊,千葉県鴨川市内浦563,1,,,35.1298546119463,140.191427229875,
304,E1222300093111,西条公民館,千葉県鴨川市八色1244-1,1,,,35.1233973156299,140.08428148351,
305,E1222300094111,福祉センター,千葉県鴨川市八色866,1,,,35.1225985267081,140.085419080629,
306,E1220500001111,九重小学校,千葉県館山市安東3,1,,,35.00044139425,139.91814210052,
307,E1220500004111,西岬地区公民館分館,千葉県館山市伊戸2503,1,,,34.958754,139.788344,
308,E1220500006111,九重地区公民館,千葉県館山市薗268-1,,,,35.002215,139.91809,
309,E1220500008111,西岬小学校,千葉県館山市加賀名151,1,,,34.967982956642,139.79373891667,
310,E1220500009111,館山地区公民館,千葉県館山市館山305-1,,,,34.982613,139.85243,
311,E1220500010111,館山小学校,千葉県館山市館山317,1,,,34.982178385976,139.8522679828,
312,E1220500015111,旧神戸小学校,千葉県館山市犬石1496,1,,,34.933630560839,139.83855906878,
313,E1220500016111,神戸地区公民館,千葉県館山市犬石1496-1,,,,34.933968,139.839391,
314,E1220500017111,西岬地区公民館,千葉県館山市見物65,1,,,34.972498,139.799352,
315,E1220500019111,館野地区公民館,千葉県館山市国分27,,,,34.995729,139.889535,
316,E1220500020111,房南学園,千葉県館山市佐野2070,1,,,34.940864541256,139.84078123677,
317,E1220500023111,館野小学校,千葉県館山市山本1028,1,,,34.991787289067,139.89080445635,
318,E1220500030111,神余小学校,千葉県館山市神余1363,1,,,34.930006358672,139.86856742328,
319,E1220500035112,船形小学校,千葉県館山市船形405-2,1,,,35.028036851037,139.84792487235,
320,E1220500035111,船形地区公民館,千葉県館山市船形405-2,1,,,35.027467,139.846828,
321,E1220500039111,館山海上技術学校,千葉県館山市大賀,1,,,34.980687395311,139.83094828836,
322,E1220500040111,豊房地区公民館,千葉県館山市大戸254-1,,,,34.973519,139.877139,
323,E1220500041111,豊房小学校,千葉県館山市大戸266-2,1,,,34.974389417406,139.87765538889,
324,E1220500042111,富崎地区公民館,千葉県館山市大神宮272-1,,,,34.921269,139.826987,
325,E1220500044111,安房特別支援学校,千葉県館山市中里284-1,1,,,34.928933615551,139.84614690674,
326,E1220500048111,那古地区公民館,千葉県館山市那古1125-1,,,,35.024307,139.860386,
327,E1220500049111,那古小学校,千葉県館山市那古272,1,,,35.026323,139.868444,
328,E1220500050111,第一中学校,千葉県館山市那古954,1,,,35.021922703988,139.85716364285,
329,E1220500053111,安房高校,千葉県館山市八幡385,1,,,35.001214606271,139.86607811772,
330,E1220500059111,館山総合高校,千葉県館山市北条106,1,,,35.000873251004,139.87492828969,
331,E1220500067111,館山中学校,千葉県館山市北条1452,1,,,34.995728,139.868103,
332,E1220500062111,北条小学校,千葉県館山市北条456,1,,,34.995511249446,139.87257538889,
333,E1220500063111,コミュニティセンター,千葉県館山市北条740-1,1,,,34.989256639744,139.87377486375,
334,E1246300001111,奥山公民館,千葉県鋸南町奥山305,1,,,35.12256644177,139.90717170403,
335,E1246300004111,鋸南小学校,千葉県鋸南町下佐久間2500,1,,,35.110340456041,139.83721695291,
336,E1246300006111,鋸東コミュニティセンター,千葉県鋸南町市井原4-1,1,,,35.143198727887,139.88369190661,
337,E1246300010111,大崩公民館,千葉県鋸南町大崩1057,1,,,35.135376533392,139.90649506757,
338,E1246300011111,鋸南中学校,千葉県鋸南町大六165,1,,,35.12165961136,139.83598908577,
339,E1246300012111,保健福祉総合センター,千葉県鋸南町保田560,1,,,35.1405513326,139.84285023307,
340,E1246300014111,道の駅保田小学校,千葉県鋸南町保田724,1,,,35.14351456033,139.84376454321,
341,E1246300015111,鋸南海洋センター,千葉県鋸南町竜島1111-6,1,,,35.104744901061,139.83277036529,
342,E1240300001111,九十九里小学校,千葉県九十九里町小関1797-1,1,,,35.547659730025,140.44459847109,
343,E1240300005111,豊海小学校,千葉県九十九里町不動堂306,1,,,35.517464006164,140.41850161254,
344,E1240300007111,九十九里中学校,千葉県九十九里町片貝1899-4,1,,,35.538077362429,140.42402963049,
345,E1240300008111,九十九里高等学校,千葉県九十九里町片貝1910,1,,,35.538931881096,140.42203858263,
346,E1240300010111,中央公民館,千葉県九十九里町片貝2915,1,,,35.535414000134,140.4413449468,
347,E1240300011111,片貝小学校,千葉県九十九里町片貝3193,1,,,35.535022466788,140.43816239548,
348,E1222500001111,外箕輪小学校,千葉県君津市外箕輪1-34-1,1,,,35.315448405126,139.92216301504,
349,E1222500002111,生涯学習交流センター,千葉県君津市久保2-13-2,1,,,35.329957997163,139.90134349992,
350,E1222500004112,上総小学校,千葉県君津市久留里474,1,,,35.296056544755,140.08204738529,
351,E1222500004111,旧久留里中学校,千葉県君津市久留里474,1,,,35.297702775033,140.0823209706,
352,E1222500005111,上総地域交流センター,千葉県君津市久留里市場192-5,1,,,35.295347551947,140.07654960052,
353,E1222500007111,周南中学校,千葉県君津市宮下1-4-1,1,,,35.300908900792,139.92769123947,
354,E1222500008111,周南小学校,千葉県君津市宮下2-25-5,1,,,35.298574917418,139.93052304255,
355,E1222500009111,旧松丘小学校,千葉県君津市広岡1000,1,,,35.253064314421,140.05975690117,
356,E1222500010111,松丘コミュニティセンター,千葉県君津市広岡1840-1,1,,,35.259748368761,140.05755664812,
357,E1222500011111,かずさあけぼの保育園,千葉県君津市広岡955-3,1,,,35.252712174671,140.05761404282,
358,E1222500012111,旧松丘中学校,千葉県君津市広岡994,1,,,35.252913182162,140.05863305559,
359,E1222500072111,生きがい支援センター,千葉県君津市糠田103-1,1,,,35.304478724924,139.96894913359,
360,E1222500013111,小糸公民館,千葉県君津市糠田55,1,,,35.305330801669,139.96950110739,
361,E1222500014111,旧香木原小学校,千葉県君津市香木原269,1,,,35.173603971465,140.05963411862,
362,E1222500015111,君津高等学校,千葉県君津市坂田454,1,,,35.341724055769,139.88695864922,
363,E1222500016111,旧坂田小学校,千葉県君津市坂田523,1,,,35.342559048503,139.88508632538,
364,E1222500017111,周西中学校,千葉県君津市坂田560,1,,,35.341112111653,139.8827853842,
365,E1222500019111,旧亀山中学校,千葉県君津市坂畑223-1,1,,,35.234425642362,140.09728931432,
366,E1222500020111,旧坂畑小学校,千葉県君津市坂畑223-2,1,,,35.234132071408,140.09754144197,
367,E1222500021111,亀山コミュニティセンター,千葉県君津市坂畑321-1,1,,,35.232884559918,140.09661548959,
368,E1222500022111,八重原中学校,千葉県君津市三直1305,1,,,35.323815859779,139.93720693913,
369,E1222500024111,君津高等学校上総キャンパス,千葉県君津市上957,1,,,35.308351883452,139.96197748478,
370,E1222500025111,貞元コミュニティセンター,千葉県君津市上湯江1287-3,1,,,35.319624232633,139.90015843189,
371,E1222500026111,貞元小学校,千葉県君津市上湯江1655,1,,,35.320849355777,139.89988071266,
372,E1222500027111,旧上湯江保育園,千葉県君津市上湯江1716-1,1,,,35.320469917423,139.90134450317,
373,E1222500028111,旧常代保育園,千葉県君津市常代2-15-1,1,,,35.309142843484,139.92151106869,
374,E1222500030111,旧周西幼稚園,千葉県君津市人見1-5-47,1,,,35.33574362689,139.8709138981,
375,E1222500029111,神門コミュニティセンター,千葉県君津市人見1462-41,1,,,35.34461939554,139.85948780255,
376,E1222500031111,周西公民館,千葉県君津市人見4-11-21,1,,,35.330165655006,139.87438321996,
377,E1222500032111,人見こども園,千葉県君津市人見4-11-28,1,,,35.330266370868,139.87346077132,
378,E1222500034111,旧三島小学校,千葉県君津市正木149,1,,,35.218683376438,140.02546161696,
379,E1222500075112,清和地域拠点複合施設,千葉県君津市西粟倉36,1,,,35.253886,139.996265,
380,E1222500039111,君津青葉高等学校,千葉県君津市青柳48,1,,,35.300903351202,140.07205113637,
381,E1222500040111,旧蔵玉小学校,千葉県君津市蔵玉1052,1,,,35.229166376781,140.12678625438,
382,E1222500041111,旧久保保育園,千葉県君津市台2-15-16,1,,,35.326415344864,139.90184091991,
383,E1222500042111,旧小糸小学校,千葉県君津市大井戸1061,1,,,35.290594848571,139.98735277149,
384,E1222500043111,小糸保育園,千葉県君津市大井戸467-2,1,,,35.290797639156,139.98535072774,
385,E1222500044111,周南公民館,千葉県君津市大山野26,1,,,35.295541490062,139.93018038072,
386,E1222500046111,周西の丘小学校,千葉県君津市大和田425,1,,,35.340858268564,139.88047879456,
387,E1222500047111,中保育園,千葉県君津市中島252-1,1,,,35.304829860275,139.95660817874,
388,E1222500049111,小糸小学校,千葉県君津市中島678,1,,,35.304353187521,139.95859086441,
389,E1222500050111,周西南中学校,千葉県君津市中野2-30-1,1,,,35.327060142695,139.89708899299,
390,E1222500051111,周西小学校,千葉県君津市中野3-14-1,1,,,35.329540104472,139.88890760895,
391,E1222500052111,周東中学校,千葉県君津市塚原120,1,,,35.299997711202,139.97960435126,
392,E1222500055111,旧福野小学校,千葉県君津市怒田923,1,,,35.26712740321,140.1170656017,
393,E1222500056111,旧清和保育園,千葉県君津市東日笠515,1,,,35.234077860431,140.00276978829,
394,E1222500057111,清和小学校,千葉県君津市東日笠522,1,,,35.234704988646,140.0016276855,
395,E1222500058111,内みのわ運動公園,千葉県君津市内箕輪1-1-1,1,,,35.324014676982,139.92773712978,
396,E1222500059111,旧内箕輪保育園,千葉県君津市内箕輪61-1,,,,35.322684117754,139.93194819793,
397,E1222500061111,旧南子安保育園,千葉県君津市南子安3-27-1,1,,,35.326003288015,139.91599681734,
398,E1222500062111,南子安小学校,千葉県君津市南子安5-10-1,1,,,35.324923607029,139.9161623473,
399,E1222500063111,八重原小学校,千葉県君津市南子安9-17-1,1,,,35.327907769096,139.92867870493,
400,E1222500064111,八重原公民館,千葉県君津市南子安9-17-2,1,,,35.327941917451,139.92999303667,
401,E1222500065111,上総小櫃中学校,千葉県君津市俵田1110,1,,,35.32276953804,140.05343846404,
402,E1222500066111,小櫃小学校,千葉県君津市俵田1416,1,,,35.322079248958,140.05913264701,
403,E1222500067111,北子安小学校,千葉県君津市北子安853,1,,,35.336840920605,139.9181321283,
404,E1222500073111,老人憩いの家　すえよし,千葉県君津市末吉1068-3,1,,,35.324323810667,140.05739375661,
405,E1222500069111,小櫃公民館,千葉県君津市末吉128,1,,,35.327810659288,140.05917476288,
406,E1222500070111,小櫃保育園,千葉県君津市末吉437-1,1,,,35.330097395071,140.06412337108,
407,E1222500071111,君津中学校,千葉県君津市杢師1-10-1,1,,,35.326784611489,139.91048311116,
408,E1244300001111,旧岩和田小学校,千葉県御宿町岩和田1077,1,,,35.185486630244,140.36484621097,
409,E1223800038111,布施小学校,千葉県御宿町上布施909,1,,,35.215542,140.345463,
410,E1244300002111,旧布施小学校,千葉県御宿町上布施909,1,,,35.215702912952,140.34553287986,
411,E1244300003111,御宿中学校,千葉県御宿町新町68-2,1,,,35.193393390809,140.36140336033,
412,E1223600001111,小見川東小学校体育館,千葉県香取市阿玉川728,1,,,35.844086422454,140.62129676831,
413,E1223600003111,グッドライフ香取（みはる園）（旧小見川北小学校利北分校）,千葉県香取市一ノ分目番外7-3,1,,,35.899110184859,140.58644129802,
414,E1223600004111,小見川市民センター,千葉県香取市羽根川38,1,,,35.84678660546,140.60216163935,
