NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1046,E3410000449201,湯来南保育園,広島県広島市佐伯区湯来町大字白砂3538,1,1,1,,,,,,,34.432113,132.290689,
1047,E3410000450201,湯来南小学校,広島県広島市佐伯区湯来町大字白砂3555-1,1,,1,,,,,,,34.433361,132.289991,
1048,E3410000451201,湯来東小学校,広島県広島市佐伯区湯来町大字麦谷1803-1,1,1,1,1,,,,,1,34.525695,132.316085,【洪水：2階以上】
1049,E3410000452201,湯来農村環境改善センター,広島県広島市佐伯区湯来町大字麦谷2501,,1,1,,,,,,,34.523953,132.314253,
1050,E3410000453201,県立湯来南高等学校,広島県広島市佐伯区湯来町大字伏谷1198,1,1,1,,,,,,,34.443165,132.290143,
1051,E3410000454201,大森集会所,広島県広島市佐伯区湯来町大字伏谷1499,1,,1,,,,,,,34.451071,132.287282,
1052,E3410000455201,砂谷中学校,広島県広島市佐伯区湯来町大字伏谷5-1,1,,1,,,,,,,34.435397,132.293456,
1053,E3410000456201,湯来南公民館,広島県広島市佐伯区湯来町大字伏谷甲13-1,1,1,1,,,,,,,34.435815,132.294729,
1054,E3410000457201,下和田集会所,広島県広島市佐伯区湯来町大字和田1021-3,,1,1,,,,,,,34.498501,132.290323,
1055,E3410000458201,湯来中学校,広島県広島市佐伯区湯来町大字和田118-1,1,,1,,,,,,,34.486437,132.272695,
1056,E3410000459201,湯来福祉会館,広島県広島市佐伯区湯来町大字和田333,1,1,1,,,,,,,34.490919,132.278071,
1057,E3410000460201,佐伯区図書館湯来河野閲覧室,広島県広島市佐伯区湯来町大字和田353-1,1,1,1,,,,,,,34.490168,132.27891,
1058,E3410000461201,湯来保育園,広島県広島市佐伯区湯来町和田94-16,1,,1,,,,,,,34.491395,132.278882,
1059,E3410000462201,藤の木小学校,広島県広島市佐伯区藤の木2-2-1,1,1,1,1,,,,,1,34.426395,132.364242,
1060,E3410000463201,藤の木児童館,広島県広島市佐伯区藤の木2-2-2,1,1,1,,,,,,,34.425684,132.365079,
1061,E3410000464201,藤の木公民館,広島県広島市佐伯区藤の木2-27-7,1,1,1,,,,,,,34.421008,132.36329,
1062,E3410000465201,八幡小学校,広島県広島市佐伯区八幡2-2-1,1,1,1,1,,,,,1,34.392113,132.357291,
1063,E3410000466201,八幡児童館,広島県広島市佐伯区八幡2-3-1,1,1,1,,,,,,,34.391694,132.357993,【洪水：2階以上】
1064,E3410000467201,八幡保育園,広島県広島市佐伯区八幡3-16-16,1,1,1,,,,,,,34.392491,132.361468,
1065,E3410000468201,八幡公民館,広島県広島市佐伯区八幡3-23-22,1,1,1,,,,,,,34.391526,132.358857,【洪水：2階以上】
1066,E3410000469201,八幡東公民館,広島県広島市佐伯区八幡東2-6-19,1,1,1,,,,,,,34.390738,132.363148,【洪水：2階以上】
1067,E3410000470201,八幡東保育園,広島県広島市佐伯区八幡東3-18-3,,1,1,,,,,,,34.386833,132.362646,
1068,E3410000471201,八幡東小学校,広島県広島市佐伯区八幡東4-27-1,1,1,1,1,,,,,1,34.393862,132.365498,
1069,E3410000472201,隅の浜美の里会館,広島県広島市佐伯区美の里1-1-9,,1,1,,,,,,,34.359775,132.349848,
1070,E3410000473201,美隅公民館,広島県広島市佐伯区美の里2-1-25,1,1,1,,,,,,,34.359669,132.346412,【洪水：2階以上】
1071,E3410000474201,美の里保育園,広島県広島市佐伯区美の里2-1-9,1,1,1,,,,,,,34.360089,132.346656,【洪水：2階以上】
1072,E3410000475201,県立廿日市高等学校,広島県広島市佐伯区美の里2-7,,,,1,,1,,,,34.357522,132.347603,
1073,E3410000476201,美鈴が丘中央公園,広島県広島市佐伯区美鈴が丘西1-7,,,,1,,,,,,34.392714,132.381941,
1074,E3410000477201,美鈴が丘小学校,広島県広島市佐伯区美鈴が丘西1-8-1,1,1,1,1,,,,,1,34.392035,132.380261,
1075,E3410000478201,美鈴が丘児童館,広島県広島市佐伯区美鈴が丘西1-8-2,1,1,1,,,,,,,34.391345,132.379116,
1076,E3410000479201,美鈴が丘中学校,広島県広島市佐伯区美鈴が丘南1-12-1,1,1,1,,,,,,1,34.39006,132.37767,
1077,E3410000480201,美鈴が丘公民館,広島県広島市佐伯区美鈴が丘南3-1-9,1,,1,,,,,,,34.391951,132.38515,
1078,E3410000481201,市立美鈴が丘高等学校,広島県広島市佐伯区美鈴が丘緑2-13-1,1,1,1,,,,,,,34.392562,132.377178,
1079,E3410000482201,利松保育園,広島県広島市佐伯区利松1-10-10,1,1,1,,,,,,,34.3959,132.364019,
1080,E3410000483201,利松児童館,広島県広島市佐伯区利松1-10-7,1,1,1,,,,,,,34.395741,132.364223,
1081,E3410000484201,利松公民館,広島県広島市佐伯区利松1-18-15,1,1,1,,,,,,,34.393893,132.364453,
1082,E3410000485201,三和中学校,広島県広島市佐伯区利松3-10-1,1,1,1,,,,,,1,34.400946,132.362752,
1083,E3410000486201,井口集会所,広島県広島市西区井口2-1-3,1,1,1,,,,,,,34.373465,132.386849,【高潮：2階以上】
1084,E3410000487201,井口小学校,広島県広島市西区井口2-13-1,1,1,1,1,1,,,,1,34.37211,132.384455,
1085,E3410000487202,井口児童館,広島県広島市西区井口2-13-1,1,1,1,,,,,,1,34.372301,132.383383,
1086,E3410000488201,井口四丁目集会所,広島県広島市西区井口4-41-5,1,1,1,,,,,,,34.37556,132.372904,
1087,E3410000490201,井口台集会所,広島県広島市西区井口台1-22-19,1,,1,,,,,,,34.378934,132.380295,
1088,E3410000491201,井口台小学校,広島県広島市西区井口台3-5-1,1,,1,1,1,,,,1,34.380146,132.381744,
1089,E3410000491202,井口台児童館,広島県広島市西区井口台3-5-1,1,,1,,,,,,1,34.380157,132.380636,
1090,E3410000492201,井口台公園,広島県広島市西区井口台3-6,,,,1,1,,,,,34.38001,132.380163,
1091,E3410000493201,井口台中学校,広島県広島市西区井口台4-2-1,1,,1,,,,,,1,34.379586,132.387633,
1092,E3410000494201,井口明神小学校,広島県広島市西区井口明神1-13-1,1,1,1,1,1,,,,1,34.372602,132.390463,【高潮：2階以上】
1093,E3410000495201,井口明神児童館,広島県広島市西区井口明神1-13-2,1,1,1,,,,,,,34.371855,132.391554,【高潮：2階以上】
1094,E3410000496201,明神中央集会所,広島県広島市西区井口明神1-6-1,1,1,1,,,,,,,34.373784,132.390948,【高潮：2階以上】
1095,E3410000497201,県立広島井口高等学校・井口中学校・西部埋立第二公園,広島県広島市西区井口明神2-10,,,,1,1,1,,,,34.369609,132.385007,
1096,E3410000498201,明神二丁目集会所,広島県広島市西区井口明神2-10-1,1,1,,,,,,,,34.371343,132.38658,
1097,E3410000499201,井口中学校,広島県広島市西区井口明神2-12-1,1,1,1,,,,,,1,34.370119,132.387004,【高潮：2階以上】
1098,E3410000500201,明神三丁目集会所,広島県広島市西区井口明神3-3-11,1,1,,,,,,,,34.369145,132.38366,
1099,E3410000501201,井口保育園,広島県広島市西区井口鈴が台1-4-1,1,1,1,,,,,,,34.373666,132.383471,
1100,E3410000502201,井口公民館,広島県広島市西区井口鈴が台2-14-8,1,,1,,,,,,1,34.371275,132.377768,
1101,E3410000503201,鈴が台会館,広島県広島市西区井口鈴が台2-9-26,1,1,1,,,,,,,34.37196,132.378044,
1102,E3410000504201,西区民文化センター（コジマホールディングス西区民文化センター）,広島県広島市西区横川新町6-1,1,1,1,,,,,,,34.408729,132.44849,【洪水：2階以上】
1103,E3410000505201,横川保育園,広島県広島市西区横川新町8-7,1,1,1,,,,,,,34.408186,132.447437,【洪水：2階以上】，【高潮：2階以上】
1104,E3410000506201,横川会館,広島県広島市西区横川町2-1-1,1,1,1,,,,,,,34.408137,132.453126,【洪水：2階以上】
1105,E3410000507201,県総合グランド,広島県広島市西区観音新町2-11,,,,1,,1,,,,34.376784,132.423201,
1106,E3410000508201,南観音公民館,広島県広島市西区観音新町2-16-46,1,1,,,,,,,1,34.375071,132.420883,【洪水：2階以上】
1107,E3410000509201,観音新町会館,広島県広島市西区観音新町3-8-40,,1,,,,,,,,34.373596,132.422708,
1108,E3410000511201,観音本町集会所,広島県広島市西区観音本町1-21-3,,1,,,,,,,,34.387402,132.436903,
1109,E3410000512201,観音小学校,広島県広島市西区観音本町2-1-26,1,1,1,1,,,,,1,34.390729,132.435312,【洪水：2階以上】，【高潮：3階以上】
1110,E3410000513201,観音児童館,広島県広島市西区観音本町2-1-74,1,1,,,,,,,,34.390256,132.436558,【洪水：2階以上】
1111,E3410000514201,観音公民館,広島県広島市西区観音本町2-1-77,1,1,,,,,,,,34.390173,132.436807,【洪水：2階以上】
1112,E3410000515201,古江集会所,広島県広島市西区古江西町10-38,1,1,1,,,,,,,34.389402,132.408876,
1113,E3410000516201,古田小学校,広島県広島市西区古江西町18-43,1,1,1,1,1,,,,1,34.386991,132.407168,
1114,E3410000517201,古田児童館,広島県広島市西区古江西町19-15,1,1,1,,,,,,,34.385465,132.408039,
1115,E3410000517202,古田公民館,広島県広島市西区古江西町19-15,1,1,1,,,,,,,34.385561,132.40788,
1116,E3410000518201,古田中学校,広島県広島市西区古江西町27-1,1,,1,,,,,,1,34.385585,132.404529,
1117,E3410000519201,古田保育園,広島県広島市西区古江東町1-17,1,1,1,,,,,,,34.391438,132.415076,
1118,E3410000520201,古田台小学校,広島県広島市西区古田台1-5-1,1,1,1,1,1,,,,1,34.391942,132.40335,
1119,E3410000521201,古田台公園,広島県広島市西区古田台1-7,,,,1,1,,,,,34.392039,132.402075,
1120,E3410000522201,古田台集会所,広島県広島市西区古田台2-6-22,1,1,1,,,,,,,34.39351,132.40235,
1121,E3410000523201,己斐上集会所,広島県広島市西区己斐上1-14-5,1,,1,,,,,,,34.409138,132.42064,
1122,E3410000524201,己斐小学校,広島県広島市西区己斐上2-1-1,1,1,1,1,1,,,,1,34.40017,132.422128,
1123,E3410000525201,己斐児童館,広島県広島市西区己斐上2-1-2,1,1,1,,,,,,,34.399525,132.423368,
1124,E3410000526201,己斐中学校,広島県広島市西区己斐上3-35-1,1,,1,1,1,,,,1,34.407556,132.41425,
1125,E3410000527201,己斐上公民館,広島県広島市西区己斐上4-2-55,1,,1,,,,,,,34.414506,132.422678,
1126,E3410000528201,己斐上五丁目集会所,広島県広島市西区己斐上5-26-11,1,,1,,,,,,,34.415186,132.418747,
1127,E3410000529201,己斐上中学校,広島県広島市西区己斐上6-452-4,1,1,1,,,,,,1,34.417763,132.428682,
1128,E3410000530201,己斐上小学校,広島県広島市西区己斐上6-455,1,,1,1,,,,,1,34.417212,132.424571,
1129,E3410000531201,己斐上児童館,広島県広島市西区己斐上6-456,1,1,1,,,,,,,34.416665,132.424804,
1130,E3410000532201,己斐西町集会所,広島県広島市西区己斐西町19-41,1,,1,,,,,,,34.396126,132.423214,
1131,E3410000533201,己斐大迫集会所,広島県広島市西区己斐大迫3-24-1,1,,1,,,,,,,34.415074,132.42689,
1132,E3410000534201,己斐保育園,広島県広島市西区己斐中1-10-8,1,1,1,,,,,,,34.400415,132.423137,
1133,E3410000905201,己斐公民館,広島県広島市西区己斐中1-15-3,1,1,1,,,,,,,34.397561,132.426845,【洪水：2階以上】
1134,E3410000536201,己斐東小学校,広島県広島市西区己斐中3-127,1,,1,1,1,,,,1,34.406597,132.425222,
1135,E3410000537201,己斐東学区会館,広島県広島市西区己斐中3-46-5,1,1,1,,,,,,,34.402764,132.424034,
1136,E3410000539201,己斐東児童館,広島県広島市西区己斐東2-30-3,1,1,1,,,,,,,34.406036,132.426381,
1137,E3410000540201,己斐本町一丁目集会所,広島県広島市西区己斐本町1-7-5,1,1,1,,,,,,,34.398804,132.430468,【洪水：2階以上】
1138,E3410000541201,己斐集会所（己斐本町会館）,広島県広島市西区己斐本町2-3-4,1,1,1,,,,,,,34.395421,132.428264,【洪水：2階以上】
1139,E3410000542201,庚午保育園,広島県広島市西区庚午中1-11-11,,1,1,,,,,,,34.383318,132.417934,
1140,E3410000543201,庚午小学校,広島県広島市西区庚午中1-15-1,1,1,1,1,,,,,1,34.383485,132.416987,【洪水：2階以上】
1141,E3410000544201,庚午児童館,広島県広島市西区庚午中1-15-2,,1,1,,,,,,,34.383099,132.416077,
1142,E3410000545201,庚午中三丁目集会所,広島県広島市西区庚午中3-3-15,,1,1,,,,,,,34.38344,132.412621,
1143,E3410000546201,庚午中学校,広島県広島市西区庚午中4-12-48,1,1,1,,,,,,1,34.380878,132.416243,【洪水：2階以上】
1144,E3410000547201,庚午集会所（庚午福祉会館）,広島県広島市西区庚午中4-19-27,,1,1,,,,,,,34.38173,132.413172,
1145,E3410000548201,庚午南集会所,広島県広島市西区庚午南2-28-11,,1,,,,,,,,34.376486,132.411247,
1146,E3410000549201,草津公園,広島県広島市西区庚午南2-38,,,,1,,1,,,,34.377609,132.408496,
1147,E3410000550201,西区スポーツセンター,広島県広島市西区庚午南2-41-1,1,1,1,1,,,,,1,34.375991,132.409309,
1148,E3410000551201,庚午北集会所,広島県広島市西区庚午北2-14-1,,1,1,,,,,,,34.390059,132.419712,
1149,E3410000552201,庚午中央会館,広島県広島市西区庚午北4-9-17,1,1,1,,,,,,,34.385364,132.419025,【洪水：2階以上】
1150,E3410000553201,高須集会所（高須会館）,広島県広島市西区高須3-4-22,1,,1,,,,,,,34.393384,132.415676,
1151,E3410000554201,高須小学校,広島県広島市西区高須4-16-1,1,1,1,1,1,,,,1,34.396327,132.414657,
1152,E3410000554202,高須児童館,広島県広島市西区高須4-16-1,1,1,1,,,,,,1,34.396676,132.413703,
1153,E3410000555201,高須台中央公園,広島県広島市西区高須台3-21,,,,1,1,,,,,34.399532,132.416758,
1154,E3410000893201,高須台集会所,広島県広島市西区高須台3-22-18,1,1,1,,,,,,,34.398956,132.416408,
1155,E3410000557201,三篠小学校,広島県広島市西区三篠町1-9-25,1,1,1,1,1,,,,1,34.412411,132.450731,【洪水：2階以上】
1156,E3410000558201,三滝会館,広島県広島市西区三滝町14-10,1,1,1,,,,,,,34.414409,132.450425,【洪水：2階以上】
1157,E3410000559201,三篠児童館,広島県広島市西区三滝町18-13,1,1,1,,,,,,,34.414218,132.450206,【洪水：2階以上】
1158,E3410000560201,三滝少年自然の家,広島県広島市西区三滝本町1-73-20,1,,1,,,,,,1,34.416476,132.436786,
1159,E3410000561201,三滝本町集会所,広島県広島市西区三滝本町2-16-25,1,,1,,,,,,,34.418719,132.445272,
1160,E3410000562201,山手集会所,広島県広島市西区山手町26-4,1,,1,,,,,,,34.408297,132.436613,
1161,E3410000563201,山田地区集会所,広島県広島市西区山田新町1-17-26,1,1,1,,,,,,,34.399737,132.391862,
1162,E3410000564201,山田児童館,広島県広島市西区山田新町1-17-4,1,1,1,,,,,,,34.399943,132.392061,
1163,E3410000565201,山田小学校,広島県広島市西区山田新町2-21-1,1,1,1,1,,,,,1,34.398102,132.386965,
1164,E3410000566201,山田集会所,広島県広島市西区山田町885-2,1,,1,,,,,,,34.402347,132.389296,
1165,E3410000567201,西部埋立第六公園,広島県広島市西区商工センター1-13,,,,1,,,,,,34.369168,132.397372,
1166,E3410000568201,広島サンプラザ,広島県広島市西区商工センター3-1-1,1,1,1,,,,,,,34.370959,132.394304,【高潮：2階以上】
1167,E3410000569201,西部埋立第五公園,広島県広島市西区商工センター3-2,,,,1,,,,,,34.370317,132.393259,
1168,E3410000570201,小河内集会所（小河内会館）,広島県広島市西区小河内町2-10-14,1,1,1,,,,,,,34.40172,132.437949,【洪水：2階以上】，【高潮：2階以上】
1169,E3410000571201,小河内保育園,広島県広島市西区小河内町2-6-8,1,1,1,,,,,,,34.402209,132.438233,【洪水：2階以上】，【高潮：2階以上】
1170,E3410000572201,草津新町一丁目集会所,広島県広島市西区草津新町1-7-11,1,1,,,,,,,,34.375781,132.403541,
1171,E3410000573201,草津新町二丁目集会所,広島県広島市西区草津新町2-9-8,1,1,1,,,,,,,34.375068,132.395441,【高潮：2階以上】
1172,E3410000574201,草津小学校,広島県広島市西区草津東2-12-1,1,1,1,1,,,,,1,34.381637,132.405501,【高潮：2階以上】
1173,E3410000575201,草津児童館,広島県広島市西区草津東2-20-1,1,1,1,,,,,,,34.381016,132.404315,【高潮：2階以上】
1174,E3410000576201,草津保育園,広島県広島市西区草津東2-20-23,1,1,1,,,,,,,34.380912,132.404072,【高潮：2階以上】
1175,E3410000577201,草津公民館・草津東集会所,広島県広島市西区草津東2-20-7,1,1,1,,,,,,1,34.380799,132.404551,【高潮：2階以上】
1176,E3410000578201,西部埋立第八公園,広島県広島市西区草津南1-16,,,,1,,,,,,34.377594,132.402619,
1177,E3410000579201,みゆき保育園,広島県広島市西区草津南1-16-8,1,1,1,,,,,,,34.376462,132.402475,【高潮：2階以上】
1178,E3410000580201,草津浜町集会所,広島県広島市西区草津浜町16-7,1,1,1,,,,,,,34.377433,132.405765,【高潮：2階以上】
1179,E3410000581201,草津本町集会所,広島県広島市西区草津本町25-3,1,1,1,,,,,,,34.379251,132.403512,【高潮：2階以上】
1180,E3410000582201,三篠公民館,広島県広島市西区打越町10-23,1,1,1,,,,,,,34.41183,132.449685,【洪水：2階以上】
1181,E3410000583201,大宮集会所,広島県広島市西区大宮1-14-1,1,1,1,,,,,,,34.421348,132.454642,
