NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
914,E2321900094111,小牧勤労センター,愛知県小牧市上末2233-2,1,,,35.292931,136.954778,
915,E2321900095111,上末会館,愛知県小牧市上末3158-9,,,,35.293976,136.963071,
916,E2321900096111,陶小学校,愛知県小牧市上末3450-282,1,,,35.293885,136.964929,
917,E2321900098111,陶保育園,愛知県小牧市上末字稲葉台1,,,,35.292589,136.960458,
918,E2321900100111,大城保育園,愛知県小牧市城山3-2-1,,,,35.294694,136.988519,
919,E2321900101111,大城小学校,愛知県小牧市城山3-8,1,,,35.293494,136.989219,
920,E2321900102111,城山会館,愛知県小牧市城山5-117,,,,35.295541,136.983869,
921,E2321900103111,常普請会館,愛知県小牧市常普請2-170,,,,35.283926,136.917821,
922,E2321900104111,トラックターミナル会館,愛知県小牧市新小木1-72,,,,35.282919,136.887027,
923,E2321900106111,懐会館,愛知県小牧市新町1-158,,,,35.29802,136.92093,
924,E2321900107111,大新田会館,愛知県小牧市新町2-294,,,,35.294828,136.926133,
925,E2321900108111,レイモンド小牧保育園,愛知県小牧市新町3-135,,,,35.296176160945,136.92961607103,
926,E2321900109111,小牧西中学校,愛知県小牧市西之島2200,1,,,35.291169,136.89688,
927,E2321900110111,西部コミュニティセンター,愛知県小牧市西之島528-1,,,,35.298801,136.897284,
928,E2321900111111,西之島会館,愛知県小牧市西之島746-1,,,,35.296581,136.901247,
929,E2321900112111,村中小学校,愛知県小牧市村中1045,1,,,35.306809,136.906727,
930,E2321900113111,村中会館,愛知県小牧市村中388-1,,,,35.298025,136.905096,
931,E2321900114111,多気会館,愛知県小牧市多気西町134-1,,,,35.262604,136.900463,
932,E2321900116111,リサイクルプラザ,愛知県小牧市大草5786-83,,,,35.308314,137.006222,
933,E2321900117111,小牧ケ丘老人憩の家,愛知県小牧市大草5962-3,,,,35.3061,137.008631,
934,E2321900118111,大草会館,愛知県小牧市大草中27,,,,35.28955,136.992643,
935,E2321900119111,池之内会館,愛知県小牧市池之内774,,,,35.312113,136.975217,
936,E2321900120111,朝日会館,愛知県小牧市中央1-128,,,,35.291304,136.928221,
937,E2321900121111,米野小学校,愛知県小牧市中央5-339,1,,,35.285574,136.937054,
938,E2321900122121,あさひ学園,愛知県小牧市中央6-101,,,避難行動要支援者,35.285442,136.931701,
939,E2321900122111,第一幼稚園,愛知県小牧市中央6-101,,,,35.285733,136.931648,
940,E2321900123111,米野会館,愛知県小牧市中央6-271,,,,35.284968,136.934775,
941,E2321900124111,哥津会館,愛知県小牧市東3-20,,,,35.280248,136.942744,
942,E2321900125111,東新会館,愛知県小牧市東新町184,,,,35.284685,136.926177,
943,E2321900126111,東田中会館,愛知県小牧市東田中227,,,,35.302877,136.938797,
944,E2321900127111,東田中老人憩の家,愛知県小牧市東田中569-1,,,,35.300316,136.939052,
945,E2321900128111,桃ケ丘会館,愛知県小牧市桃ケ丘1-47-1,,,,35.298291,136.978865,
946,E2321900129111,桃陵中学校,愛知県小牧市桃ケ丘2-1,1,,,35.29727,136.979162,
947,E2321900130111,桃ケ丘小学校,愛知県小牧市桃ケ丘2-3,1,,,35.29806,136.977404,
948,E2321900131111,藤島団地会館,愛知県小牧市藤島1-79,,,,35.271396,136.885799,
949,E2321900132111,藤島会館,愛知県小牧市藤島町居屋敷186,,,,35.266829,136.884135,
950,E2321900133111,梵天藤栄会館,愛知県小牧市藤島町梵天110-2,,,,35.270568,136.890259,
951,E2321900134111,藤島保育園,愛知県小牧市藤島町梵天110-35,,,,35.269034,136.891966,
952,E2321900135111,南外山会館,愛知県小牧市南外山259-2,,,,35.269864,136.926695,
953,E2321900136111,二重堀会館,愛知県小牧市二重堀491-1,,,,35.291902,136.938124,
954,E2321900137111,入鹿会館,愛知県小牧市入鹿出新田483,,,,35.30897,136.904992,
955,E2321900138111,文津会館,愛知県小牧市文津801-1,,,,35.306123,136.946462,
956,E2321900139111,南部コミュニティセンター,愛知県小牧市北外山1187,,,,35.274882,136.92874,
957,E2321900140111,北外山会館,愛知県小牧市北外山1337,,,,35.274104,136.927213,
958,E2321900141111,みどり台会館,愛知県小牧市北外山1962-89,,,,35.282512,136.928763,
959,E2321900142111,桜井会館,愛知県小牧市北外山610,,,,35.284491,136.924046,
960,E2321900144111,堀の内会館,愛知県小牧市堀の内2-109,,,,35.291128,136.907666,
961,E2321900145111,小牧中学校,愛知県小牧市堀の内4-30,1,,,35.287484,136.911986,
962,E2321900146111,本庄会館,愛知県小牧市本庄2112-1,,,,35.307734,136.956749,
963,E2321900147111,タウン本庄会館,愛知県小牧市本庄2588-214,,,,35.310526,136.954046,
964,E2321900148111,本庄小学校,愛知県小牧市本庄2597-40,1,,,35.31208,136.953269,
965,E2321900149111,本庄保育園,愛知県小牧市本庄2597-433,,,,35.312163,136.951964,
966,E2321900150111,本庄台老人憩の家,愛知県小牧市本庄2613-304,,,,35.311646195337,136.96140067909,
967,E2321900151121,第１老人福祉センター,愛知県小牧市野口2426-1,,,避難行動要支援者,35.318179,136.992592,
968,E2321900152111,野口会館,愛知県小牧市野口柿花73,,,,35.313726,136.990343,
969,E2321900153111,林会館,愛知県小牧市林北101-4,,,,35.316164,136.981512,
970,E2321600134111,サザンアリーナ,愛知県常滑苅屋字加茂151,,,,34.851742,136.865076,
971,E2321600002111,空港島第１旅客ターミナルビル,愛知県常滑市セントレア1-1,1,,,34.85906,136.814503,
972,E2321600005111,西浦北小学校,愛知県常滑市井戸田町3-177,1,,,34.873976,136.857691,
973,E2321600008111,鬼崎中保育園,愛知県常滑市榎戸町1-106,1,,,34.910483,136.828674,
974,E2321600009111,榎戸公会堂,愛知県常滑市榎戸町1-52,1,,,34.910687,136.828576,
975,E2321600014111,奥条会館オクトピア,愛知県常滑市奥条7-31,,,,34.88718,136.85242,
976,E2321600015111,常石保育園,愛知県常滑市奥条7-36,1,,,34.886673,136.852195,
977,E2321600017111,南陵公民館,愛知県常滑市苅屋字加茂151,1,,,34.851672,136.865623,
978,E2321600018111,苅屋公民館,愛知県常滑市苅屋町2-23,1,,,34.85534,136.861582,
979,E2321600019111,南陵中学校,愛知県常滑市苅屋町5-50,1,,,34.852386,136.863375,
980,E2321600021111,久米公民館,愛知県常滑市久米字松下101,,,,34.925942,136.850548,
981,E2321600022111,三和小学校,愛知県常滑市久米字諏訪山183,1,,,34.927643,136.856841,
982,E2321600025111,常滑市体育館,愛知県常滑市金山字下砂原78-1,1,,,34.91601,136.84027,
983,E2321600135111,常滑高等学校,愛知県常滑市金山字四井池10,,,,34.913961,136.839574,
984,E2321600029111,前山会館,愛知県常滑市金山字前田111,1,,,34.923724,136.844288,
985,E2321600031111,青海中学校,愛知県常滑市金山字南平井13-1,1,,,34.9267,136.839428,
986,E2321600032111,三和南保育園,愛知県常滑市金山字平井120,1,,,34.925312,136.848749,
987,E2321600033111,石瀬公会堂,愛知県常滑市金山字北平井99,1,,,34.927656,136.840123,
988,E2321600034111,宮山公会堂,愛知県常滑市金山字油手36-1,,,,34.928409,136.837781,
989,E2321600035111,青海こども園,愛知県常滑市金山字油手6,1,,,34.928562,136.83476,
990,E2321600041111,西浦南小学校,愛知県常滑市古場字栗下前5,1,,,34.857974,136.862273,
991,E2321600046111,広目公会堂,愛知県常滑市広目字前田面1-2,1,,,34.821226,136.878433,
992,E2321600048111,鬼崎中学校,愛知県常滑市港町3-1,1,,,34.907822,136.824035,
993,E2321600128111,ＳＡＫＡＩ保育園,愛知県常滑市坂井字東垣内51-2,1,,,34.818954,136.868448,
994,E2321600055111,丸山保育園,愛知県常滑市山方町7-156,1,,,34.876871,136.844759,
995,E2321600058111,常滑中学校,愛知県常滑市字二ノ田16-14,1,,,34.899097,136.860746,
996,E2321600059111,鬼崎北小学校,愛知県常滑市住吉町2-56,1,,,34.924755,136.825569,
997,E2321600060111,鬼崎北保育園,愛知県常滑市住吉町5-36,1,,,34.923397,136.82988,
998,E2321600062111,小倉公会堂,愛知県常滑市小倉町3-261-2,,,,34.936162,136.833787,
999,E2321600065111,三和西保育園,愛知県常滑市小倉町8-110,1,,,34.932917,136.832943,
1000,E2321600066111,蒲池コミュニティセンター,愛知県常滑市小林町3-113-1,1,,,34.919397,136.82637,
1001,E2321600067111,鈴渓会館,愛知県常滑市小鈴谷字荒子103-1,,,,34.829041,136.871376,
1002,E2321600072111,ボートレースとこなめ（東スタンド２・３階）,愛知県常滑市新開町4-111,,,,34.885795,136.83393,
1003,E2321600073111,鬼崎西保育園,愛知県常滑市新田町2-18-3,1,,,34.910833,136.823819,
1004,E2321600077111,とこなめ市民交流センター,愛知県常滑市神明町3-35,,,,34.915518,136.828214,
1005,E2321600080111,瀬木会館,愛知県常滑市瀬木町1-32,,,,34.886823,136.844473,
1006,E2321600081111,瀬木保育園,愛知県常滑市瀬木町2-94,1,,,34.887077,136.846511,
1007,E2321600082111,常滑東小学校,愛知県常滑市瀬木町4-100,1,,,34.888778,136.848627,
1008,E2321600084111,西之口公民館,愛知県常滑市西之口8-1,1,,,34.927792,136.825295,
1009,E2321600090111,大谷公会堂,愛知県常滑市大谷字奥條24-7,,,,34.842784,136.86599,
1010,E2321600095111,小鈴谷保育園,愛知県常滑市大谷朝陽ケ丘1-95,1,,,34.836854,136.870175,
1011,E2321600133111,小鈴谷小学校,愛知県常滑市大谷朝陽ヶ丘1-94,,,,34.836427,136.869381,
1012,E2321600096111,青海公民館,愛知県常滑市大塚町177,,,,34.931051,136.842342,
1013,E2321600098111,大野小学校,愛知県常滑市大野町10-70,1,,,34.932995,136.828296,
1014,E2321600104111,樽水公民館,愛知県常滑市樽水町4-77,1,,,34.874628,136.848792,
1015,E2321600106111,多屋公民館,愛知県常滑市虹の丘5-74,,,,34.900184,136.837113,
1016,E2321600111111,保示会館,愛知県常滑市保示町1-111,1,,,34.878613,136.841237,
1017,E2321600113111,常滑西小学校,愛知県常滑市本町3-136,1,,,34.884353,136.84265,
1018,E2321600114111,鬼崎南小学校,愛知県常滑市明和町2-47,1,,,34.905894,136.831712,
1019,E2321600117111,矢田公民館,愛知県常滑市矢田字青木118,1,,,34.931813,136.865922,
1020,E2321600122111,檜原公会堂,愛知県常滑市檜原字平井前1-11,1,,,34.855843,136.887436,
1021,E2322100002121,新城市養護老人ホーム　寿楽荘,愛知県新城市一鍬田字東清水野12-3,,,高齢者,34.867279525438,137.50050842638,
1022,E2322100005111,旧黄柳野小学校,愛知県新城市黄柳野字池田684-23,1,,,34.874704529374,137.57929139904,
1023,E2322100006121,鳳来ケアセンター,愛知県新城市下吉田字下田18-3,,,高齢者,34.910061149686,137.60480021754,
1024,E2322100007111,黄柳川小学校,愛知県新城市下吉田字五反田187-1,1,,,34.905929585147,137.6059261059,
1025,E2322100008111,旧海老小学校,愛知県新城市海老字宮前17,1,,,35.025574489924,137.55848389991,
1026,E2322100009111,海老構造改善センター,愛知県新城市海老字千原田5-1,1,,,35.020293087558,137.55558163311,
1027,E2322100010111,吉川公民館,愛知県新城市吉川字上林55-1,1,,,34.883096425889,137.55052051653,
1028,E2322100012111,鳳来寺小学校,愛知県新城市玖老勢字大栗平1,1,,,34.978650971513,137.56202952483,
1029,E2322100013121,鳳来こども園,愛知県新城市玖老勢字便福17,,,小学生以下の子（障碍児を含む。）,34.984210632532,137.55754121643,
1030,E2322100014111,玖老勢コミュニティプラザ,愛知県新城市玖老勢字薮ノ内12-3,1,,,34.98648746957,137.55995810057,
1031,E2322100015121,小規模多機能ホームろくじゅ新城,愛知県新城市黒田字萩平野69-2,,,高齢者,34.868765291793,137.50536206698,
1032,E2322100016111,作手農村環境改善センター,愛知県新城市作手高松字柿平9-7,1,,,34.947739691602,137.45496039098,
1033,E2322100085111,作手中学校,愛知県新城市作手高里字ブック田5,1,,,34.97996916,137.42380729,
1034,E2322100017121,作手子育て支援センター,愛知県新城市作手高里字縄手上20-1,,,小学生以下の子（障碍児を含む。）,34.976194531917,137.42084082281,
1035,E2322100018121,高齢者生活福祉センター　虹の郷,愛知県新城市作手高里字縄手上22,,,高齢者,34.97590082892,137.42157305228,
1036,E2322100019111,つくで交流館　作手小学校,愛知県新城市作手高里字縄手上28-1,1,,,34.976349743246,137.4226148859,
1037,E2322100021111,新城有教館高等学校作手校舎,愛知県新城市作手高里字木戸口1-2,1,,,34.977628265648,137.42570451867,
1038,E2322100022111,作手農村集落多目的共同利用施設,愛知県新城市作手菅沼字マンゼ18,1,,,35.030586955783,137.46184318659,
1039,E2322100024111,旧開成小学校,愛知県新城市作手田原字朴橋3,1,,,34.991117064737,137.4278081713,
1040,E2322100080111,新城有教館高等学校,愛知県新城市桜淵・中野合併地,1,,,34.898633944777,137.50597924841,
1041,E2322100026111,旧連谷小学校,愛知県新城市四谷3-2,1,,,35.044161673508,137.5622701592,
1042,E2322100028121,城北子育て支援センター,愛知県新城市字宮ノ後39-2,,,小学生以下の子（障碍児を含む。）,34.90346570156,137.49394157714,
1043,E2322100030111,新城小学校,愛知県新城市字西入船76,1,,,34.897755690303,137.49704054775,
1044,E2322100031111,新城中学校,愛知県新城市字滝ノ上1,1,,,34.899100312786,137.5014785017,
1045,E2322100032111,七郷一色コミュニティプラザ,愛知県新城市七郷一色字西貝津26-2,1,,,34.965879117374,137.67879692625,
1046,E2322100034111,山吉田トレーニングセンター,愛知県新城市上吉田字山本2-2,1,,,34.901483056996,137.60154643759,
1047,E2322100035121,山吉田こども園,愛知県新城市上吉田字松沢5,,,小学生以下の子（障碍児を含む。）,34.899986835209,137.60375190201,
1048,E2322100036121,東郷西こども園,愛知県新城市上平井字昭和970,,,小学生以下の子（障碍児を含む。）,34.911849356471,137.50455646152,
1049,E2322100039111,千郷小学校,愛知県新城市杉山字前野4-1,1,,,34.89629558966,137.48355601452,
1050,E2322100040111,西部公民館,愛知県新城市杉山字道目記24,1,,,34.896155071506,137.48232391387,
