NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
849,E4021800056201,藤波池公園,福岡県春日市小倉3-55,,1,,1,,1,1,,,33.53060026,130.4511246,
850,E4021800057201,井ノ尻公園,福岡県春日市小倉7-33,,1,,1,,1,1,,,33.53402727,130.4551288,
851,E4021800058201,小倉東公園,福岡県春日市小倉東2-22,,1,,1,,1,,,1,33.52985395,130.4568385,
852,E4021800060201,春日小学校（グラウンド）,福岡県春日市昇町1-142,,1,,1,,1,,,1,33.52892581,130.4487079,
853,E4021800061201,昇町親水公園,福岡県春日市昇町1-42,,1,,1,,1,,,,33.53124649,130.4483847,
854,E4021800062201,金塚池公園,福岡県春日市昇町4-82,,1,,1,,1,1,,,33.52704283,130.4474193,
855,E4021800064201,松ヶ丘北公園,福岡県春日市松ケ丘3-190,,1,,1,,1,1,,,33.50992992,130.4592776,
856,E4021800066201,松ヶ丘南公園,福岡県春日市松ケ丘5-36,,1,,1,,1,1,,,33.50803656,130.4570886,
857,E4021800067201,柏田公園,福岡県春日市上白水10-148,,1,,1,,1,1,,,33.522802439835,130.43661173743,
858,E4021800131201,上白水公園,福岡県春日市上白水5-24-2,,1,,1,,1,1,,,33.5212720898747,130.4400911386091,
859,E4021800071201,須玖南親水公園,福岡県春日市須玖南2-126-1,,1,,1,,1,,,,33.53535789,130.4472421,
860,E4021800072201,春日中学校（グラウンド）,福岡県春日市須玖南2-172,,1,,1,,1,,,1,33.53339769,130.447142,
861,E4021800073201,須玖小学校（グラウンド）,福岡県春日市須玖南2-71,,1,,1,,1,1,,1,33.53644939,130.4465903,
862,E4021800075201,須玖南公園,福岡県春日市須玖南4-130,,1,,1,,1,1,,,33.53682382,130.4431998,
863,E4021800076201,須玖北公園,福岡県春日市須玖北2-38,,1,,1,,1,1,,,33.54487449,130.4447608,
864,E4021800078201,須玖中の宮公園,福岡県春日市須玖北5-166,,1,,1,,1,,,,33.54201691,130.4445165,
865,E4021800079201,大下公園,福岡県春日市須玖北9-115,,1,,1,,1,1,,,33.54353435,130.4422427,
866,E4021800081201,星見ヶ丘第１公園,福岡県春日市星見ケ丘2-142,,1,,1,,1,1,,,33.503351,130.459502,
867,E4021800082201,大丸池公園,福岡県春日市星見ケ丘2-61,,1,,1,,1,1,,,33.503192,130.456148,
868,E4021800083201,星見ヶ丘第２公園,福岡県春日市星見ケ丘3-152,,1,,1,,1,1,,,33.502088,130.454737,
869,E4021800085201,千歳公園,福岡県春日市千歳町3-32-2,,1,,1,,1,,,,33.5341533,130.4650635,
870,E4021800086201,泉公園,福岡県春日市泉2-1,,1,,1,,1,1,,,33.52962585,130.437826,
871,E4021800088201,円入公園,福岡県春日市惣利2-16,,1,,1,,1,1,,,33.510806551447,130.46907878147,
872,E4021800090201,惣利公園,福岡県春日市惣利3-133-5,,1,,1,,1,1,,,33.51243781,130.4656561,
873,E4021800091201,クリーン・エネ・パーク南部,福岡県春日市大字下白水104-5,,1,,1,,1,1,,1,33.506957,130.459147,
874,E4021800092201,大谷小学校（グラウンド）,福岡県春日市大谷4-1,,1,,1,,1,1,,1,33.5265549,130.4528396,
875,E4021800094201,大谷ふれあい公園,福岡県春日市大谷6-11-1,,1,,1,,1,,,,33.52840793,130.4560351,
876,E4021800096201,総合スポーツセンター,福岡県春日市大谷6-28,,1,,1,,1,1,,1,33.5270861,130.455387,
877,E4021800098201,毛勝公園,福岡県春日市大土居1-39,,1,,1,,1,1,,,33.51716776,130.4555226,
878,E4021800099201,春日南中学校（グラウンド）,福岡県春日市大土居3-11,,1,,1,,1,1,,1,33.51275716,130.4580303,
879,E4021800101201,大土居公園,福岡県春日市大土居3-148-4,,1,,1,,1,,,,33.51087566,130.4610308,
880,E4021800103201,大和公園,福岡県春日市大和町3-22-2,,1,,1,,1,,,,33.53639183,130.4594426,
881,E4021800106201,塚原台第２公園,福岡県春日市塚原台2-63,,1,,1,,1,1,,,33.5089243,130.4626088,
882,E4021800107201,塚原台第１公園,福岡県春日市塚原台2-92,,1,,1,,1,1,,,33.5074489,130.4641948,
883,E4021800110201,天神山公園,福岡県春日市天神山4-32,,1,,1,,1,1,,,33.51654883,130.4507247,
884,E4021800111201,天神山小学校（グラウンド）,福岡県春日市天神山6-39,,1,,1,,1,1,,1,33.51490971,130.448527,
885,E4021800113201,日の出第２公園,福岡県春日市日の出町2-73-5,,1,,1,,1,1,,,33.54493566,130.4541626,
886,E4021800114201,日の出小学校（グラウンド）,福岡県春日市日の出町3-1-10,,1,,1,,1,,,1,33.54360141,130.4558085,
887,E4021800115201,日の出第１公園,福岡県春日市日の出町5-11,,1,,1,,1,1,,,33.54184703,130.4516778,
888,E4021800116201,日の出ふれあい公園,福岡県春日市日の出町6-1,,1,,1,,1,1,,,33.54411521,130.4497148,
889,E4021800117201,白水小学校（グラウンド）,福岡県春日市白水ケ丘1-100,,,,1,,1,,,1,33.51460813,130.4454246,
890,E4021800119201,白水ヶ丘中央公園,福岡県春日市白水ケ丘2-63,,1,,1,,1,1,,,33.51218821,130.4440921,
891,E4021800121201,天神の木公園,福岡県春日市白水ケ丘4-148,,1,,1,,1,1,,,33.51572338,130.4422402,
892,E4021800132201,春日西多目的広場公園,福岡県春日市白水ヶ丘6-122,,1,,1,,1,1,,,33.5132504682104,130.4405567692949,
893,E4021800123201,平田台第１公園,福岡県春日市平田台1-90,,1,,1,,1,1,,,33.51308292,130.4739988,
894,E4021800124201,平田台第２公園,福岡県春日市平田台4-31,,1,,1,,1,1,,,33.51058568,130.473233,
895,E4021800126201,春日運動広場,福岡県春日市平田台5-1,,1,,1,,1,1,,,33.510197046685,130.47173917725,
896,E4021800127201,宝公園,福岡県春日市宝町4-15-1,,1,,1,,1,,,,33.53428321,130.4601502,
897,E4021800129201,弥生公園,福岡県春日市弥生2-63,,1,,1,,1,1,,,33.53562881,130.4512483,
898,E4021600001201,大崎市民館,福岡県小郡市稲吉1338-8,1,,,1,,,1,,1,33.391364,130.555322,
899,E4021600002201,御原校区コミュニティセンター,福岡県小郡市稲吉437-11,,,,1,,,,,1,33.378174,130.572576,
900,E4021600003201,下岩田市民館,福岡県小郡市下岩田2108-3,1,,,1,,,1,,1,33.38981735,130.5873079,
901,E4021600004201,味坂校区コミュニティセンター,福岡県小郡市下西鰺坂253-1,,,,1,,,,,1,33.366004,130.559336,
902,E4021600005201,立石校区コミュニティセンター,福岡県小郡市干潟2056-1,,,,1,,,,,1,33.411723,130.583585,
903,E4021600006201,のぞみが丘小学校,福岡県小郡市希みが丘5-2-17,1,1,,1,,,1,,1,33.437249,130.545611,
904,E4021600007201,三国校区コミュニティセンター,福岡県小郡市三沢4196-1,1,1,,1,,,1,,1,33.424163,130.562947,
905,E4021600008201,小郡高等学校,福岡県小郡市三沢5128-1,1,1,,1,,,1,,1,33.43437667,130.5609219,
906,E4021600009201,東野校区コミュニティセンター,福岡県小郡市三沢83-1,1,,,1,,,1,,1,33.414212,130.556132,
907,E4021600010201,小郡中学校,福岡県小郡市寺福童668,1,,,1,,,1,,1,33.38490664,130.5451535,
908,E4021600011201,小郡校区コミュニティセンター,福岡県小郡市寺福童859-51,1,,,1,,,1,,1,33.388442,130.548023,
909,E4021600012201,東野小学校,福岡県小郡市小郡2409-4,1,,,1,,,1,,1,33.409645,130.549802,
910,E4021600013201,大原中学校,福岡県小郡市小郡772,1,,,1,,,1,,1,33.39972619,130.5489781,
911,E4021600014201,小郡小学校,福岡県小郡市小板井288,1,,,1,,,1,,1,33.39335955,130.5514578,
912,E4021600015201,三井高等学校,福岡県小郡市松崎650,1,,,1,,,1,,1,33.39618,130.580881,
913,E4021600016201,立石中学校,福岡県小郡市吹上1045,1,,,1,,,1,,1,33.41314501,130.5882086,
914,E4021600017201,立石小学校,福岡県小郡市吹上968-2,1,,,1,,,1,,1,33.41265724,130.5860265,
915,E4021600018201,小郡市生涯学習センター,福岡県小郡市大板井1180-1,,,,1,,,,,1,33.397152,130.563565,
916,E4021600019201,大原小学校,福岡県小郡市大保1394,1,,,1,,,1,,1,33.4078607,130.5593941,
917,E4021600020201,大原校区コミュニティセンター,福岡県小郡市大保1465-1,1,,,1,,,1,,1,33.4086774102322,130.558236878543,
918,E4021600021201,二タ集会所,福岡県小郡市二タ1451,,,,1,,,,,1,33.3834983915667,130.572409815112,
919,E4021600022201,御原小学校,福岡県小郡市二タ316,1,,,1,,,1,,1,33.378453,130.5693,
920,E4021600024201,宝城中学校,福岡県小郡市八坂26-1,1,,,1,,,1,,1,33.37247115,130.5597848,
921,E4021600025201,味坂小学校,福岡県小郡市八坂456-1,1,,,1,,,1,,1,33.366705,130.559802,
922,E4021600026201,三国中学校,福岡県小郡市美鈴が丘5-15-1,1,1,,1,,,1,,1,33.43501424,130.551582,
923,E4021600027201,小郡市高齢者社会活動支援センター,福岡県小郡市福童688-1,,,,1,,,,,1,33.37794564,130.5485927,
924,E4021600028201,三国小学校,福岡県小郡市力武1012,1,1,,1,,,1,,1,33.42361567,130.5648596,
925,E4040100003201,小竹中学校,福岡県小竹町大字御徳656,1,1,,1,,,,,,33.704713,130.711372,
926,E4040100005201,小竹町中央公民館,福岡県小竹町大字勝野1757,1,1,,1,,,,,,33.698214,130.701716,
927,E4064600012201,上毛町総合グラウンド,福岡県上毛町大字安雲852,1,1,,1,,1,1,,,33.580273,131.154412,
928,E4064600002201,上毛中学校運動場,福岡県上毛町大字下唐原2141-1,1,1,,1,,1,1,,1,33.568793,131.164644,
929,E4064600014201,旧原井小学校広場,福岡県上毛町大字原井764,1,,,1,,1,1,,,33.523238,131.164421,
930,E4064600005201,西吉富小学校運動場,福岡県上毛町大字緒方598-1,1,1,,1,,1,1,,,33.579375,131.143257,
931,E4064600006201,唐原小学校運動場,福岡県上毛町大字上唐原1265,,1,,1,,1,,,,33.555434,131.188102,
932,E4064600008201,南吉富小学校運動場,福岡県上毛町大字垂水1397,1,1,,1,,1,1,,1,33.579549,131.165367,
933,E4064600009201,道の駅しんよしとみ遺跡前,福岡県上毛町大字大ノ瀬304,1,1,,1,,1,1,,,33.5884790894758,131.154331299323,
934,E4064600011201,上毛町大池公園多目的運動広場,福岡県上毛町大字東下1272-1,1,1,,1,,1,1,,,33.555725,131.167899,
935,E4034500001201,下府１区公民館,福岡県新宮町下府1-9-12,1,1,1,1,1,1,1,1,,33.71156954532,130.43832836876,
936,E4034500002203,新宮中学校（校舎）,福岡県新宮町下府2-1-1,1,1,1,1,1,1,1,1,1,33.710169511415,130.44380319624,
937,E4034500002202,新宮中学校（体育館）,福岡県新宮町下府2-1-1,1,1,1,1,1,1,1,1,1,33.710673763544,130.44330966978,
938,E4034500002201,町民体育館,福岡県新宮町下府2-1-1,1,1,1,1,1,1,1,1,1,33.710557741193,130.44386756925,
939,E4034500003202,新宮小学校（体育館）,福岡県新宮町下府3-12-1,1,1,1,1,1,1,1,1,1,33.709589261922,130.44076803342,
940,E4034500003203,新宮小学校（校舎）,福岡県新宮町下府3-12-1,1,1,1,1,1,1,1,1,1,33.708852954271,130.44043543951,
941,E4034500003201,新宮小学校（グラウンド）,福岡県新宮町下府3-12-1,1,1,1,1,1,1,1,1,1,33.708982,130.440927,
942,E4034500004201,下府２区公民館,福岡県新宮町下府5-2-14,1,1,1,1,1,1,1,1,,33.714264,130.438004,
943,E4034500005201,花立花区公民館,福岡県新宮町花立花4-1-6,1,1,1,1,1,1,1,1,,33.692742867668,130.47691385622,
944,E4034500006201,桜山手区公民館,福岡県新宮町桜山手3-14,1,1,1,1,1,1,1,1,,33.705019964066,130.43741349442,
945,E4034500007201,新宮北小学校（グラウンド）,福岡県新宮町上府北1-16-1,1,1,1,1,1,1,1,1,1,33.715922517004,130.45400077678,
946,E4034500007202,新宮北小学校（体育館）,福岡県新宮町上府北1-16-1,1,1,1,1,1,1,1,1,1,33.716855095515,130.45305127479,
947,E4034500007203,新宮北小学校（校舎）,福岡県新宮町上府北1-16-1,1,1,1,1,1,1,1,1,1,33.716462432114,130.45367354727,
948,E4034500008201,シーオーレ新宮,福岡県新宮町新宮東2-5-1,1,1,1,1,1,1,1,1,1,33.7055481521008,130.448357268495,
949,E4034500009201,そぴあしんぐう,福岡県新宮町新宮東4-1-1,1,1,1,1,1,1,1,1,1,33.707287339816,130.45260635582,
950,E4034500011202,新宮東小学校（体育館）,福岡県新宮町新宮東4-8-1,1,1,1,1,1,1,1,1,1,33.7059241969693,130.451897019442,
951,E4034500011201,新宮東小学校（グラウンド）,福岡県新宮町新宮東4-8-1,1,1,1,1,1,1,1,1,1,33.7049406088348,130.451798993715,
952,E4034500011203,新宮東小学校（校舎）,福岡県新宮町新宮東4-8-1,1,1,1,1,1,1,1,1,1,33.7056133858795,130.451769172913,
953,E4034500012201,人丸公園,福岡県新宮町大字下府1227,,1,1,1,1,1,1,1,,33.705577916641,130.43658210352,
954,E4034500013201,立花幼稚園,福岡県新宮町大字原上133-2,1,,1,1,1,1,1,1,1,33.689692517122,130.46644492556,
955,E4034500014201,原上区公民館,福岡県新宮町大字原上1362-3,1,,1,1,1,1,1,1,,33.687166754187,130.45499749811,
956,E4034500015202,新宮東中学校（体育館）,福岡県新宮町大字三代1028,1,1,1,1,1,1,1,1,1,33.7014265375024,130.457071600194,
957,E4034500015201,新宮東中学校（グラウンド）,福岡県新宮町大字三代1028,1,1,1,1,1,1,1,1,1,33.7008986543053,130.456282623352,
958,E4034500015203,新宮東中学校（校舎）,福岡県新宮町大字三代1028,1,1,1,1,1,1,1,1,1,33.701652,130.456434,
959,E4034500016201,新宮ふれあいの丘公園,福岡県新宮町大字三代1032-1,1,1,1,1,1,1,1,1,,33.700713,130.457745,
960,E4034500017201,ふれあい交流館,福岡県新宮町大字三代1095,1,1,1,1,1,1,1,1,1,33.7003404249405,130.459165658306,
961,E4034500018201,三代区公民館,福岡県新宮町大字三代660-1,1,1,1,,1,1,1,1,,33.695180013141,130.45505611904,
962,E4034500019201,上府区公民館,福岡県新宮町大字上府577-3,1,1,1,1,1,1,1,1,,33.707419537436,130.45548510186,
963,E4034500020201,新宮区公民館,福岡県新宮町大字新宮90-6,1,1,,1,1,1,1,1,,33.714751630275,130.43275409325,
964,E4034500021201,相島ふれあい館,福岡県新宮町大字相島1376-1,1,1,,1,1,1,1,1,,33.756523939891,130.36435245767,
965,E4034500022201,相島きずな館,福岡県新宮町大字相島1377,1,1,,1,1,1,1,1,,33.756439600167,130.36456918651,
966,E4034500023201,相島小学校／相島埋立地（グラウンド）,福岡県新宮町大字相島296-1,1,1,,1,1,1,1,1,1,33.760759248371,130.36883708425,
967,E4034500023202,相島小学校（体育館）,福岡県新宮町大字相島296-1,1,1,,1,1,1,1,1,1,33.761383616815,130.36937352606,
968,E4034500023203,相島小学校（校舎）,福岡県新宮町大字相島296-1,1,1,,1,1,1,1,1,1,33.761296651483,130.3689121861,
969,E4034500024201,新宮中学校相島分校（校舎）,福岡県新宮町大字相島735,1,,1,1,1,1,1,1,1,33.761657313154,130.36737281176,
970,E4034500025201,的野区公民館,福岡県新宮町大字的野448-3,1,1,1,,1,1,1,1,,33.689971,130.491628,
971,E4034500026201,湊区公民館,福岡県新宮町大字湊221-1,1,1,,,1,1,1,1,,33.71184608569,130.42771790675,
972,E4034500027203,立花小学校（校舎）,福岡県新宮町大字立花口1072-3,1,,1,1,1,1,1,1,1,33.689975586832,130.46770561838,
973,E4034500027202,立花小学校（体育館）,福岡県新宮町大字立花口1072-3,1,,1,1,1,1,1,1,1,33.690036370821,130.46693693042,
974,E4034500027201,立花小学校（グラウンド）,福岡県新宮町大字立花口1072-3,1,,1,1,1,1,1,1,1,33.689697146643,130.4671407783,
975,E4034500028201,立花口区公民館,福岡県新宮町大字立花口1266,1,,1,,1,1,1,1,,33.687802854335,130.47179283069,
976,E4034500029201,沖田中央公園,福岡県新宮町中央駅前2-2,1,1,1,1,1,1,1,1,,33.710796941115,130.451844535,
977,E4034500030201,杜の宮グラウンド,福岡県新宮町杜の宮2-13,,1,1,1,1,1,1,1,,33.7146763774,130.439621492,
978,E4034500031201,杜の宮区クラブハウス,福岡県新宮町杜の宮2-840-413,1,1,1,1,1,1,1,1,,33.713893455837,130.44007703529,
979,E4034500032201,パークシティ区集会所,福岡県新宮町美咲2-20-1,1,1,1,1,1,1,1,1,,33.702969179195,130.436525925,
980,E4034500033201,湊坂区公民館,福岡県新宮町湊坂3-13-2,1,1,1,1,1,1,1,1,,33.706631,130.431695,
981,E4034500034201,夜臼２区公民館,福岡県新宮町夜臼2-4-8,,1,1,,1,1,1,1,,33.702536539165,130.44427860672,
982,E4034500035201,夜臼３区公民館,福岡県新宮町夜臼4-6-11,,1,1,1,1,1,1,1,,33.699926299742,130.44667975211,
983,E4034500036201,夜臼４区集会所,福岡県新宮町夜臼5-12-1,,1,1,1,1,1,1,1,,33.70057815633,130.44935010158,
984,E4034500037201,夜臼１区公民館,福岡県新宮町夜臼6-1-13,1,1,1,1,1,1,1,1,,33.703568336484,130.44681786611,
985,E4034500040201,新宮幼稚園,福岡県新宮町緑ケ浜1-1-3,1,1,1,1,1,1,1,1,1,33.714600621923,130.44521245767,
986,E4034500038201,緑ケ浜区公民館,福岡県新宮町緑ケ浜1-10-1,1,1,1,,1,1,1,1,,33.7181919991,130.451052,
987,E4034500039201,新宮高等学校（体育館）,福岡県新宮町緑ケ浜1-12-1,1,1,1,1,1,1,1,1,1,33.716468840452,130.44473029515,
988,E4034500039202,新宮高等学校（校舎）,福岡県新宮町緑ケ浜1-12-1,1,1,1,1,1,1,1,1,1,33.715661,130.44526,
989,E4034500042202,新宮町福祉センター（本館）,福岡県新宮町緑ケ浜4-3-1,1,1,1,1,1,1,1,1,1,33.711090283858,130.44381059459,
990,E4034500042201,新宮町福祉センター（別館）,福岡県新宮町緑ケ浜4-3-1,1,1,1,1,1,1,1,1,1,33.7110936381966,130.443786965459,
991,E4034400001201,佐谷集落センター,福岡県須恵町大字佐谷893,1,,,,,,,,1,33.580906,130.529185,
992,E4034400002202,町立須恵中学校,福岡県須恵町大字上須恵1167-1,1,1,,1,,,,,1,33.585999,130.510923,
993,E4034400002201,あおば会館,福岡県須恵町大字上須恵1167-1,1,1,,,,,,,1,33.586593,130.510581,
994,E4034400003202,地域活性化センター　（オイコス）,福岡県須恵町大字上須恵1167-3,1,1,,1,,,,,1,33.586722260317,130.509747652509,
995,E4034400003201,健康広場,福岡県須恵町大字上須恵1167-3,1,1,,1,,,,,1,33.586193,130.509801,
996,E4034400003203,カルチャーセンター,福岡県須恵町大字上須恵1167-3,1,1,,,,,,,1,33.58693,130.508893,
997,E4034400004201,アザレアホール,福岡県須恵町大字上須恵1180-1,1,1,,1,,,,,1,33.58567,130.508816,
998,E4034400005201,川子地区公民館,福岡県須恵町大字上須恵1290-34,1,1,,,,,,,1,33.582375,130.515219,
999,E4034400006201,上須恵クラフト館,福岡県須恵町大字上須恵588-5,1,1,,,,,,,1,33.590333,130.515747,
1000,E4034400007201,町立須恵第一小学校,福岡県須恵町大字上須恵962-2,1,,,,,,,,1,33.586207,130.516132,
