NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1009,E2844200013201,いちかわ東こども園,兵庫県市川町東川辺1216,1,1,,1,,,,,1,34.989099,134.775088,
1010,E2844200014201,スポーツセンター武道館,兵庫県市川町北田中498,1,1,,1,,,,,1,34.979417,134.775266,
1011,E2844200014202,スポーツセンター体育館,兵庫県市川町北田中498,1,1,,1,,,,,1,34.979856,134.775242,
1012,E2822700001201,県立伊和高等学校,兵庫県宍粟市一宮町安積616-2,1,1,,1,,1,1,,1,35.11058,134.579878,
1013,E2822700002201,御形公園広場,兵庫県宍粟市一宮町三方町262-1,,1,,1,,1,,,,35.182663,134.625524,
1014,E2822700003201,一宮北中学校,兵庫県宍粟市一宮町三方町274,1,,,1,,1,1,,1,35.18279,134.62339,
1015,E2822700004201,家原遺跡公園,兵庫県宍粟市一宮町三方町633,1,1,,1,,1,1,,,35.183833,134.628058,
1016,E2822700005201,ゲストハウス繁盛校,兵庫県宍粟市一宮町上岸田576,1,1,,1,,1,1,,1,35.200534,134.650576,
1017,E2822700006201,みかた四季公園,兵庫県宍粟市一宮町森添132,1,,,1,,1,1,,,35.187975,134.629087,
1018,E2822700007201,旧下三方小学校,兵庫県宍粟市一宮町生栖851-1,1,,,1,,1,1,,1,35.149647,134.610807,
1019,E2822700008201,スポニックパーク一宮,兵庫県宍粟市一宮町東市場1090-3,1,1,,1,,1,1,,1,35.092296,134.590762,
1020,E2822700009201,はりま一宮小学校,兵庫県宍粟市一宮町東市場788,1,1,,1,,1,1,,1,35.095152,134.586057,
1021,E2822700010201,一宮南中学校,兵庫県宍粟市一宮町東市場834,1,1,,1,,1,1,,1,35.096022,134.58715,
1022,E2822700011201,県立森林大学校,兵庫県宍粟市一宮町能倉772,1,,,1,,1,1,,1,35.11725,134.613691,
1023,E2822700012201,旧戸原小学校,兵庫県宍粟市山崎町宇原337,1,,,1,,1,1,,1,34.968552,134.551239,
1024,E2822700013201,蔦沢小学校,兵庫県宍粟市山崎町宇野419-1,1,,,1,,1,1,,1,35.033109,134.522632,
1025,E2822700014201,相生学院高等学校宍粟校,兵庫県宍粟市山崎町塩山37-17,1,1,,1,,1,1,,1,35.067745,134.443645,
1026,E2822700015201,山崎スポーツセンター,兵庫県宍粟市山崎町下町1,,,,1,,1,,,,35.021308,134.536276,
1027,E2822700061201,県立山崎高等学校,兵庫県宍粟市山崎町加生340,1,,,1,,1,1,,1,35.009905,134.53038,
1028,E2822700016201,かみかわ緑地公園,兵庫県宍粟市山崎町岸田521,,1,,1,,1,,,,35.037052,134.561372,
1029,E2822700017201,山崎南中学校,兵庫県宍粟市山崎町金谷40,1,1,,1,,1,1,,1,34.987433,134.537846,
1030,E2822700018201,山崎南小学校,兵庫県宍粟市山崎町御名20-2,1,1,,1,,1,1,,1,34.987232,134.539671,
1031,E2822700019201,山崎東中学校,兵庫県宍粟市山崎町三津371,1,,,1,,1,1,,1,35.01603,134.547124,
1032,E2822700020201,宍粟防災センター,兵庫県宍粟市山崎町鹿沢65-3,1,1,,1,,,1,,1,35.003935,134.541362,
1033,E2822700021201,山崎小学校,兵庫県宍粟市山崎町鹿沢82,1,1,,1,,1,1,,1,35.003266,134.540837,
1034,E2822700022201,山崎西中学校,兵庫県宍粟市山崎町鹿沢88-2,1,1,,1,,1,1,,1,35.00195,134.537967,
1035,E2822700023201,河東小学校,兵庫県宍粟市山崎町神谷377,,,,1,,1,,,1,35.022637,134.556649,
1036,E2822700024201,山崎西小学校,兵庫県宍粟市山崎町青木106,1,,,1,,1,1,,1,35.027293,134.49805,
1037,E2822700025201,城の子公園,兵庫県宍粟市山崎町千本屋477,,1,,1,,1,,,,34.989181,134.539267,
1038,E2822700026201,本多公園グラウンド,兵庫県宍粟市山崎町中井28,,1,,1,,1,,,,35.001821,134.540723,
1039,E2822700027201,夢公園,兵庫県宍粟市山崎町中広瀬125-7,,1,,1,,1,,,,35.004466,134.548515,
1040,E2822700028201,旧都多小学校,兵庫県宍粟市山崎町中野1110,1,,,1,,1,1,,1,35.074329,134.497335,
1041,E2822700029201,神野運動公園,兵庫県宍粟市山崎町梯305-5,,,,1,,1,,,,35.050529,134.542956,
1042,E2822700030201,神野小学校,兵庫県宍粟市山崎町田井645-9,1,,,1,,1,1,,1,35.046276,134.565518,
1043,E2822700031201,土万運動公園,兵庫県宍粟市山崎町土万1560,,1,,1,,1,,,,35.047998,134.447676,
1044,E2822700032201,生涯学習センター学遊館,兵庫県宍粟市山崎町東下野18,1,,,1,,1,1,,1,35.051805,134.51156,
1045,E2822700033201,菅野防災広場,兵庫県宍粟市山崎町木谷88-1,,1,,1,,1,,,,35.009597,134.525073,
1046,E2822700034201,千種中学校,兵庫県宍粟市千種町河呂60-5,1,1,,1,,1,1,,1,35.160123,134.449628,
1047,E2822700035201,エーガイヤ屋内運動施設,兵庫県宍粟市千種町室1061,,1,,1,,1,,,,35.145257,134.439917,
1048,E2822700036201,千種小学校,兵庫県宍粟市千種町千草29,1,1,,1,,1,1,,1,35.151352,134.444057,
1049,E2822700037201,県立千種高等学校,兵庫県宍粟市千種町千草727-2,1,1,,1,,1,1,,1,35.157444,134.446143,
1050,E2822700038201,波賀中学校,兵庫県宍粟市波賀町安賀244,1,,,1,,1,1,,1,35.154275,134.543104,
1051,E2822700039201,波賀小学校,兵庫県宍粟市波賀町安賀748-2,1,,,1,,1,1,,1,35.157373,134.542239,
1052,E2822700040201,波賀市民グラウンド,兵庫県宍粟市波賀町上野81,1,1,,1,,1,1,,,35.161809,134.546631,
1053,E2822700041201,旧野原小学校,兵庫県宍粟市波賀町野尻119-2,,1,,1,,1,,,1,35.187073,134.53058,
1054,E2822700042201,波賀総合スポーツ公園,兵庫県宍粟市波賀町有賀108-1,,,,1,,1,,,,35.162852,134.542331,
1055,E2822700043201,波賀Ｂ＆Ｇ海洋センター,兵庫県宍粟市波賀町有賀29-1,,,,1,,1,,,1,35.160965,134.542039,
1056,E2820500001201,鮎屋多目的集会所,兵庫県洲本市鮎屋693,1,1,1,1,1,1,,,1,34.30936333,134.8396751,
1057,E2820500002201,安乎公民館,兵庫県洲本市安乎町中田11-2,1,1,1,1,1,1,,,1,34.39149407,134.8773919,
1058,E2820500003201,安乎小学校,兵庫県洲本市安乎町平安浦445,1,1,1,1,1,1,,,1,34.39352037,134.8799716,
1059,E2820500004201,安乎中学校,兵庫県洲本市安乎町北谷1169-2,1,1,1,1,1,1,,,1,34.39359931,134.8780961,
1060,E2820500005201,市民交流センター,兵庫県洲本市宇原1788-1,,1,1,1,1,1,,,1,34.33396991,134.8750024,
1061,E2820500006201,洲本第一小学校,兵庫県洲本市宇山1-1-37,1,1,1,1,1,1,,,1,34.34635018,134.8874842,
1062,E2820500007201,検査場跡地（高台）,兵庫県洲本市宇山2-3-4,,,,,1,1,,,,34.35042714,134.8882541,
1063,E2820500008201,外町コミュニティ消防センター,兵庫県洲本市栄町4-3-23,1,1,1,1,1,1,,,1,34.34312315,134.8872822,
1064,E2820500009201,洲本市文化体育館,兵庫県洲本市塩屋1-1-17,1,1,1,1,1,1,,,1,34.34673192,134.8943291,
1065,E2820500010201,防災公園用地,兵庫県洲本市塩屋1-439-1,,,,,,1,,,,34.34410099,134.8902872,
1066,E2820500011201,洲浜中学校,兵庫県洲本市塩屋2-5-2,1,1,1,1,1,1,,,1,34.34704112,134.8888038,
1067,E2820500012201,加茂小学校,兵庫県洲本市下内膳470,1,1,1,1,1,1,,,1,34.34797948,134.8579284,
1068,E2820500013201,加茂コミュニティ消防センター,兵庫県洲本市下内膳8-1,1,1,1,1,1,1,,,1,34.34730851,134.860125,
1069,E2820500014201,消防団内町分団地域拠点施設,兵庫県洲本市海岸通2-5-13,1,1,1,1,1,,,,1,34.34325262,134.8989287,
1070,E2820500015201,人権文化センター,兵庫県洲本市桑間169-1,1,1,1,1,1,1,,,1,34.34290366,134.8734573,
1071,E2820500016201,中山間総合活性化センター,兵庫県洲本市五色町鮎原宇谷352,1,1,1,1,1,1,,,1,34.38948278,134.8096702,
1072,E2820500017201,消防団鮎原分団地域拠点施設,兵庫県洲本市五色町鮎原南谷360-2,1,1,1,1,1,1,,,1,34.39940746,134.8179621,
1073,E2820500018201,鮎原小学校,兵庫県洲本市五色町鮎原南谷559,1,1,1,1,1,1,,,1,34.40143407,134.8164154,
1074,E2820500019201,定住・交流促進センター（鮎愛館）,兵庫県洲本市五色町鮎原南谷65,1,1,1,1,1,1,,,1,34.39783952,134.8168787,
1075,E2820500020201,広石小学校,兵庫県洲本市五色町広石下961,1,1,1,1,1,1,,,1,34.37607397,134.7934648,
1076,E2820500021201,五色地域福祉センター　（みやまホール）,兵庫県洲本市五色町広石中90-5,1,1,1,1,1,1,,,1,34.37663251,134.7969369,
1077,E2820500022201,消防団広石分団地域拠点施設,兵庫県洲本市五色町広石中91-1,1,1,1,1,1,1,,,1,34.37684781,134.7962256,
1078,E2820500023201,五色中学校,兵庫県洲本市五色町広石北125,1,1,1,1,1,1,,,1,34.38020569,134.7970755,
1079,E2820500024201,消防団堺分団地域拠点施設,兵庫県洲本市五色町上堺119-1,1,1,1,1,1,1,,,1,34.363646,134.7885082,
1080,E2820500025201,堺小学校,兵庫県洲本市五色町上堺25-1,1,1,1,1,1,1,,,1,34.36319372,134.7894375,
1081,E2820500026201,防災センター鳥飼会館,兵庫県洲本市五色町鳥飼浦1918-1,1,1,1,1,1,1,,,1,34.37312003,134.758148,
1082,E2820500027201,五色台運動公園アスパ五色体育館,兵庫県洲本市五色町鳥飼浦2613,1,1,1,1,1,1,,,1,34.35420943,134.7580021,
1083,E2820500028201,鳥飼小学校,兵庫県洲本市五色町鳥飼中309,1,1,1,1,1,1,,,1,34.37438895,134.760673,
1084,E2820500029201,高田屋嘉兵衛公園（浜千鳥）,兵庫県洲本市五色町都志1087,1,1,1,1,1,1,,,1,34.41610963,134.7928587,
1085,E2820500030201,五色文化ホール（五色庁舎３階）,兵庫県洲本市五色町都志203,1,1,1,1,1,1,,,1,34.41294613,134.7843771,
1086,E2820500031201,防災センター都志会館,兵庫県洲本市五色町都志282,1,1,,1,,1,,,1,34.41476332,134.7840498,
1087,E2820500032202,健康村トレーニングセンター,兵庫県洲本市五色町都志大日707,1,1,1,1,1,1,,,1,34.40421218,134.7895021,
1088,E2820500032201,五色健康福祉総合センター,兵庫県洲本市五色町都志大日707,1,1,1,1,1,1,,,1,34.40588078,134.7896416,
1089,E2820500033201,都志小学校,兵庫県洲本市五色町都志万歳919,1,1,1,1,1,1,,,1,34.41167054,134.7820427,
1090,E2820500034201,健康福祉館（みなと元気館）,兵庫県洲本市港2-26,1,1,1,1,1,1,,,1,34.34519993,134.8957798,
1091,E2820500035201,三熊山・曲田山（高台）,兵庫県洲本市山手,,,,,1,1,,,,34.33761003,134.9031493,
1092,E2820500036201,洲本第二小学校,兵庫県洲本市山手2-1-51,1,1,1,1,1,1,,,1,34.34073868,134.8994501,
1093,E2820500037201,総合福祉会館,兵庫県洲本市山手2-2-26,1,1,1,1,1,1,,,1,34.33956226,134.8982995,
1094,E2820500038201,洲本中央公民館,兵庫県洲本市山手3-3-2,1,1,1,1,1,1,,,1,34.33966921,134.8937877,
1095,E2820500039201,小路谷公会堂敷地内（高台）,兵庫県洲本市小路谷117-2,,,,,1,1,,,,34.33000175,134.9094205,
1096,E2820500040201,物部コミュニティ消防センター,兵庫県洲本市上物部2-3-11,1,1,1,1,1,1,,,1,34.33340489,134.8866026,
1097,E2820500041201,大野陽だまり館,兵庫県洲本市新村80,1,1,1,1,1,1,,,1,34.31828504,134.8546018,
1098,E2820500042201,千草公民館,兵庫県洲本市千草甲221-7,1,,1,1,1,1,,,1,34.32522491,134.8884119,
1099,E2820500043201,千草コミュニティ消防センター,兵庫県洲本市千草甲39,,1,1,1,1,1,,,1,34.3273248,134.8890985,
1100,E2820500044201,上灘出張所,兵庫県洲本市相川組198,1,1,1,1,1,1,,,1,34.25271917,134.8992763,
1101,E2820500045201,大野コミュニティ消防センター,兵庫県洲本市大野123-6,1,1,1,1,1,1,,,1,34.31879455,134.8549022,
1102,E2820500046201,大野公民館,兵庫県洲本市大野1404,1,1,1,1,1,1,,,1,34.33011355,134.8526116,
1103,E2820500047201,大野小学校,兵庫県洲本市大野318,1,1,1,1,1,1,,,1,34.32339342,134.8550185,
1104,E2820500048201,旧中川原中学校,兵庫県洲本市中川原町中川原222-2,1,,1,1,1,1,,,1,34.37026127,134.871959,
1105,E2820500049201,中川原公民館,兵庫県洲本市中川原町中川原907,1,1,1,1,1,1,,,1,34.37332233,134.8717533,
1106,E2820500050201,中川原小学校,兵庫県洲本市中川原町中川原988,1,1,1,1,1,1,,,1,34.37506435,134.8723878,
1107,E2820500051201,安養寺,兵庫県洲本市中津川組246,1,,1,1,1,1,,,1,34.25917876,134.9120119,
1108,E2820500052201,納会館,兵庫県洲本市納716,1,1,1,,1,1,,,1,34.33814868,134.8451912,
1109,E2820500053201,畑田集会所,兵庫県洲本市畑田組8-3,1,1,1,1,1,1,,,1,34.24084557,134.8720015,
1110,E2820500054201,洲本第三小学校,兵庫県洲本市物部1-1-49,1,1,1,1,1,1,,,1,34.33835515,134.8885189,
1111,E2820500055201,青雲中学校,兵庫県洲本市物部3-10-1,1,1,1,1,1,1,,,1,34.33967067,134.8778716,
1112,E2820500056201,洲本市役所,兵庫県洲本市本町3-4-10,1,1,1,1,1,1,,,,34.342891444482,134.89547918624,
1113,E2820500057201,由良コミュニティ消防センター,兵庫県洲本市由良1-21-33,1,1,1,1,1,1,,,1,34.28919933,134.946954,
1114,E2820500058201,由良公民館,兵庫県洲本市由良1-6-10,1,1,1,1,1,1,,,1,34.28680917,134.9444851,
1115,E2820500059201,由良多目的広場（高台）,兵庫県洲本市由良1-7,,,,,1,1,,,,34.28790165,134.9443326,
1116,E2820500060201,由良支所,兵庫県洲本市由良2-7-22,1,,,1,,1,,,,34.2912425,134.9459815,
1117,E2820500061201,由良小学校,兵庫県洲本市由良3-3-43,1,1,1,1,1,1,,,1,34.2914734,134.9439973,
1118,E2820500062201,由良４丁目どんでん山周辺避難路（高台）,兵庫県洲本市由良4-13,,,,,1,1,,,,34.29722779,134.9413651,
1119,E2820500063201,由良中学校,兵庫県洲本市由良町由良2355-1,1,1,1,1,1,1,,,1,34.28637149,134.9478887,
1120,E2820500064201,潮コミュニティ消防センター,兵庫県洲本市炬口1-3-60,1,1,1,1,1,1,,,1,34.35060478,134.8935151,
1121,E2820500065201,秋葉山神社（高台）,兵庫県洲本市炬口2-5-25,,,,,1,1,,,,34.35207668,134.8915007,
1122,E2820500066201,デイサービスセンターうしお,兵庫県洲本市炬口2-9-2,1,1,1,1,1,1,,,1,34.35031107,134.8911447,
1123,E2821800001201,あお陶遊館アルテ,兵庫県小野市粟生町1816-7,,1,,1,,,,,1,34.8567796325233,134.909688736839,
1124,E2821800002201,コミュニティセンターおの,兵庫県小野市王子町801,1,1,,1,,,,,1,34.8527216809838,134.930112280504,
1125,E2821800003201,伝統産業会館,兵庫県小野市王子町806-1,1,1,,1,,,,,1,34.8524980448286,134.932177399598,
1126,E2821800004201,総合体育館,兵庫県小野市王子町917-1,1,1,,1,,,,,1,34.8554317277095,134.937672174329,
1127,E2821800005201,大池総合公園（グランド）,兵庫県小野市王子町917-7,1,1,,1,,,,,,34.8543064195188,134.936829379753,
1128,E2821800006201,来住小学校,兵庫県小野市下来住町1392,1,1,,1,,,,,1,34.8356051488484,134.913385718276,
1129,E2821800007201,コミュニティセンター　きすみの,兵庫県小野市下来住町71-3,,1,,1,,,,,1,34.8348216902577,134.910496965042,
1130,E2821800008201,河合運動広場,兵庫県小野市河合中町48-2,,1,,1,,,,,,34.8897622170382,134.93279671057,
1131,E2821800009201,白雲谷温泉ゆぴか,兵庫県小野市黍田町1000-1,1,1,,1,,,,,1,34.8204792620258,134.925514867856,
1132,E2821800010201,旭丘中学校,兵庫県小野市古川町940-1,1,1,,1,,,,,1,34.8733061689588,134.949393953648,
1133,E2821800011201,河合中学校,兵庫県小野市三和町983-2,,1,,1,,,,,1,34.870645104509,134.918880534724,
1134,E2821800012201,コミュニティセンターいちば,兵庫県小野市市場町53,,1,,1,,,,,1,34.8243658492354,134.940179796103,
1135,E2821800013201,市場小学校,兵庫県小野市市場町816,1,1,,1,,,,,1,34.8295523063882,134.940404582623,
1136,E2821800014202,匠台公園体育館,兵庫県小野市匠台77,1,1,,1,,,,,1,34.8241941053309,134.974544257984,
1137,E2821800014201,匠台公園,兵庫県小野市匠台77,1,1,,1,,,,,1,34.8242761063728,134.975252468527,
1138,E2821800015201,下東条小学校,兵庫県小野市小田上町1655,1,1,,1,,,,,1,34.8849825760411,134.995678635174,
1139,E2821800016201,小野特別支援学校,兵庫県小野市昭和町458-1,1,1,,1,,,,,1,34.8768933390549,134.904328545486,
1140,E2821800017201,ひまわりの丘公園,兵庫県小野市浄谷町1545-321,1,1,,1,,,,,,34.8694394455394,134.953586170794,
1141,E2821800018201,小野希望の丘陸上　競技場（アレオ）,兵庫県小野市浄谷町2233-1,1,1,,1,,,,,,34.8554296188165,134.965869621996,
1142,E2821800019201,児童館チャイコム,兵庫県小野市浄谷町2859,1,1,,1,,,,,1,34.8683519897703,134.95525544574,
1143,E2821800020201,河合小学校,兵庫県小野市新部町904,,1,,1,,,,,1,34.877076406522,134.920243622606,
1144,E2821800021201,コミュニティセンターかわい,兵庫県小野市新部町907,,1,,1,,,,,1,34.8772440369934,134.91900723321,
1145,E2821800022201,小野小学校,兵庫県小野市西本町477,1,1,,1,,,,,1,34.8432334157722,134.931926637681,
1146,E2821800023201,小野高校,兵庫県小野市西本町518,1,1,,1,,,,,1,34.8447912288005,134.932902477987,
1147,E2821800024201,小野南中学校,兵庫県小野市大島町598,,1,,1,,,,,1,34.8327847269491,134.929118565745,
1148,E2821800025201,小野市立図書館,兵庫県小野市中島町64,1,1,,1,,,,,1,34.8566886649668,134.939974782867,
1149,E2821800026201,うるおい交流館エクラ,兵庫県小野市中島町72,1,1,,1,,,,,1,34.8570182491281,134.938643236191,
1150,E2821800027201,中番小学校,兵庫県小野市中番町18,1,1,,1,,,,,1,34.8833406508404,134.97257545727,
1151,E2821800028201,小野東小学校,兵庫県小野市天神町1185-1,1,1,,1,,,,,1,34.8494416042982,134.951723274005,
1152,E2821800029201,コミュニティセンター　おおべ,兵庫県小野市敷地町1570-1,1,1,,1,,,,,1,34.8618671480942,134.937592946523,
