NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
542,E1632200029201,こどもの城,富山県上市町上法音寺17-3,1,,,1,,,1,,,36.699757035335,137.3644554025,「洪水」では利用不適
543,E1632200005201,カミール,富山県上市町西中町11,1,,,1,,,1,,,36.705705437594,137.36329562487,「洪水」では２階以上に避難
544,E1632200019201,上市高校,富山県上市町斉神新444,1,,,1,,,1,,,36.706841567607,137.36993077664,「洪水」では２階以上に避難
545,E1632200020201,大岩コミュニティセンター,富山県上市町大岩156,1,,,1,,,1,,,36.663720196978,137.38784553354,土砂災害警戒区域内施設
546,E1632200021201,宮川小学校,富山県上市町中江上2,1,,,1,,,1,,,36.716835762901,137.35395137133,「洪水」では２階以上に避難
547,E1632200022201,宮川公民館,富山県上市町中江上94-1,1,,,1,,,1,,,36.718754131711,137.35023580969,「洪水」では利用不適
548,E1632200037201,認定宮川こども園,富山県上市町中江上96,1,,,1,,,1,,,36.719351830793,137.34987639368,「洪水」では利用不適
549,E1632200015201,白萩南部小学校,富山県上市町東種17,1,1,,1,,,1,,,36.670248671157,137.42435231199,
550,E1632200036201,白萩西部公民館,富山県上市町湯上野5,1,1,,1,,,1,,,36.694772023051,137.38497403715,
551,E1632200030201,町民体育館,富山県上市町湯上野599,1,,,1,,,1,,,36.697445016166,137.37126053605,「洪水」では利用不適
552,E1632200013202,白萩西部保育所,富山県上市町湯上野95-2,1,1,,1,,,1,,,36.694189838583,137.38548409719,
553,E1632200028201,上市町生涯学習会館,富山県上市町南町19,1,,,1,,,1,,,36.703775526787,137.3637864111,「洪水」では２階以上に避難
554,E1632200023202,相ノ木会館,富山県上市町飯坂新121,1,,,1,,,1,,,36.715538505116,137.3282611734,
555,E1632200024201,認定こども園相ノ木保育園,富山県上市町飯坂新125-1,1,,,1,,,1,,,36.715959922593,137.32856158081,
556,E1632200025201,相ノ木こどもふれあい館,富山県上市町飯坂新127,1,,,1,,,1,,,36.715658910345,137.32789102856,「洪水」では利用不適
557,E1632200032201,上市中学校,富山県上市町稗田1,1,,,1,,,1,,,36.695207717352,137.3621489092,「洪水」では２階以上に避難
558,E1632200011202,上市町武道館,富山県上市町稗田35-3,1,,,1,,,1,,1,36.695835318895,137.3539231516,「洪水」では利用不適
559,E1632200033201,音杉保育園,富山県上市町法音寺10-1,1,,,1,,,1,,,36.698976367442,137.35906828085,「洪水」では2階以上に避難
560,E1634300001201,（南保）越公民館,富山県朝日町越1984-1,1,,1,,1,,,,,36.94204406,137.569069,
561,E1634300002201,朝日町文化体育センター　サンリーナ,富山県朝日町越306,1,1,1,1,1,,,,1,36.944257679729,137.56471862229,
562,E1634300003201,横水公民館,富山県朝日町横水61,,1,1,1,1,,,,,36.91818469,137.5539248,
563,E1634300004201,上横尾公民館,富山県朝日町横尾1165-2,1,,1,1,1,,,,,36.95501024,137.5719049,
564,E1634300005201,長願寺駐車場,富山県朝日町横尾1476,,,1,,1,,,,,36.95318359,137.5725819,
565,E1634300006201,宮本町公民館,富山県朝日町横尾2212,1,1,1,1,1,,,,,36.95677074,137.5679433,
566,E1634300007201,熊野神社,富山県朝日町横尾301,,,1,,1,,,,,36.9623429,137.5747266,
567,E1634300008201,下横尾公民館,富山県朝日町横尾448,1,,,1,,,,,,36.960441775685,137.57279640172,
568,E1634300009201,よこお団地内公園,富山県朝日町横尾53-4,1,1,1,1,1,,,,,36.95397386,137.5687988,
569,E1634300010201,小丸山グラウンド,富山県朝日町横尾700,,,1,,1,,,,,36.95842152,137.5730471,
570,E1634300011201,小坂モータース,富山県朝日町横尾958-1,1,1,1,1,1,,,,,36.957579484267,137.5705249315,
571,E1634300012201,下山新運動広場,富山県朝日町下山新572,,,,1,,,,,,36.912679573463,137.5363801036,
572,E1634300013201,下山新公民館,富山県朝日町下山新578,1,1,1,,1,,,,,36.91252312,137.5358242,
573,E1634300014201,下野公民館,富山県朝日町下野177,1,1,,,,,,,,36.91115265,137.5455282,
574,E1634300109201,古川上流高台付近,富山県朝日町宮崎,,,1,,1,,,,,36.967151,137.593621,
575,E1634300015201,国道８号城山口,富山県朝日町宮崎11,,,1,,1,,,,,36.971149023102,137.58976351081,
576,E1634300016201,カルチャーセンターみやざき,富山県朝日町宮崎1196,1,1,,1,,,,,,36.97332559,137.5927778,
577,E1634300017201,国道８号水島工業横階上,富山県朝日町境1045,,,1,1,1,,,,,36.975360061206,137.61740947539,
578,E1634300018201,杉の木川横空地,富山県朝日町境1256-1,,,,1,,,,,,36.976113390531,137.62061881964,
579,E1634300019201,境第６分団駐車場,富山県朝日町境1348,,,1,1,1,,,,,36.976962151831,137.62322092209,
580,E1634300020201,護国寺駐車場,富山県朝日町境1435,,,,1,,,,,,36.976711446936,137.62418115834,
581,E1634300021201,水島繁光宅横,富山県朝日町境1446,,,1,1,1,,,,,36.976362886645,137.62218917487,
582,E1634300022201,土師清次宅東側空地,富山県朝日町境1491-1,,,1,1,1,,,,,36.976252054484,137.62135579643,
583,E1634300023201,境神社階上,富山県朝日町境1523,,,1,,1,,,,,36.976107185287,137.62590850095,
584,E1634300024201,護国寺階上,富山県朝日町境1558,,,1,,1,,,,,36.975969271767,137.62422557314,
585,E1634300025201,関の館グラウンド,富山県朝日町境1561,,,,1,,,,,,36.976693694686,137.62539687368,
586,E1634300026201,大平豊宅裏,富山県朝日町境1897-4,,,1,1,1,,,,,36.9779866,137.6326522,
587,E1634300027201,国道８号地下道山側出口,富山県朝日町境1898-6,,,1,,1,,,,,36.97720570687,137.63052542869,
588,E1634300028201,あさひ建設駐車場,富山県朝日町境1955,,,1,1,1,,,,,36.977266591591,137.62857955701,
589,E1634300029201,国道８号金剛川橋下,富山県朝日町境1964-2,,,1,1,1,,,,,36.976650017299,137.62878205159,
590,E1634300030201,金山会館,富山県朝日町金山279,1,1,1,,1,,,,,36.925278867468,137.53902859709,
591,E1634300031201,金山農村公園,富山県朝日町金山696,,,,1,,,,,,36.92373307,137.5381703,
592,E1634300032201,窪田公民館,富山県朝日町窪田231,1,1,1,,1,,,,,36.92729591,137.5369462,
593,E1634300033201,彩の里,富山県朝日町月山400,,,,1,,,,,,36.94415934,137.5520997,
594,E1634300034201,月山公民館,富山県朝日町月山523-5,1,,1,1,1,,,,,36.94457417,137.5515519,
595,E1634300035201,松涛町公園,富山県朝日町荒川134-30,1,1,,1,,,,,,36.959348970626,137.55852232973,
596,E1634300036201,朝日まちなか体育館,富山県朝日町荒川358,1,1,1,1,1,,,,,36.95578322,137.5579387,
597,E1634300037201,稲村宅前駐車場,富山県朝日町荒川419-1,,1,1,1,1,,,,,36.95461662,137.5588751,
598,E1634300038201,高桜氏所有地駐車場,富山県朝日町荒川555,1,1,1,1,1,,,,,36.95570689,137.5597233,
599,E1634300039201,大安寺,富山県朝日町荒川968,1,1,1,1,1,,,,,36.955541752752,137.5602959326,
600,E1634300040201,高野公民館駐車場,富山県朝日町高橋145,,,,1,,,,,,36.917291491956,137.54514077657,
601,E1634300041201,高野公民館,富山県朝日町高橋280,,1,1,,1,,,,,36.91745875,137.5448034,
602,E1634300042201,坊公民館,富山県朝日町細野441-6,1,1,1,1,1,,,,,36.90575999,137.5668541,
603,E1634300043201,細野公民館,富山県朝日町細野580,1,1,1,1,1,,,,,36.908121211596,137.5612615029,
604,E1634300044201,桜町公民館,富山県朝日町桜町1141-2,,1,1,1,1,,,,,36.93635874,137.5571089,
605,E1634300045201,旭ヶ丘会館,富山県朝日町桜町907,1,1,1,1,1,,,,,36.94053941,137.5597262,
606,E1634300046201,三枚橋公民館,富山県朝日町三枚橋363,1,,,,,,,,,36.932559602231,137.54434731437,
607,E1634300047201,三枚橋農村公園,富山県朝日町三枚橋379,,,,1,,,,,,36.932289457012,137.54404154254,
608,E1634300048201,辻岩崎公民館,富山県朝日町山崎1829-1,,,1,1,1,,,,,36.91278063,137.573122,
609,E1634300049201,（山崎）越公民館,富山県朝日町山崎4310-1,,,,1,,,,,,36.903901688679,137.5703189094,
610,E1634300050201,花房公民館,富山県朝日町山崎5157-1,,,,1,,,,,,36.89386896,137.5601401,
611,E1634300052201,小在池公民館,富山県朝日町山崎7119,,,,1,,,,,,36.89761581,137.565395,
612,E1634300051201,羽入自治会館,富山県朝日町山崎５６６－甲1,,,,1,,,,,,36.90367156,137.5911654,
613,E1634300053201,山崎新公民館,富山県朝日町山崎新260-1,1,1,,1,,,,,,36.89800825,137.5590987,
614,E1634300054201,真浄寺,富山県朝日町山崎新917,1,1,,,,,,,,36.900314249272,137.5626309784,
615,E1634300055201,舟川新公民館,富山県朝日町舟川新436-3,,,1,,1,,,,,36.93732576,137.5362675,
616,E1634300055202,舟川新公民館駐車場,富山県朝日町舟川新436-3,,,,1,,,,,,36.93741385583,137.5361098131,
617,E1634300056201,旧扇谷工業所前広場,富山県朝日町沼保1031,,1,,1,,,,,,36.95653722,137.5649174,
618,E1634300057201,あけぼの,富山県朝日町沼保1192,1,,1,1,1,,,,,36.95766175,137.5613049,
619,E1634300058201,本町会館,富山県朝日町沼保1207-1,1,1,1,1,1,,,,,36.95823078,137.5599256,
620,E1634300059201,神田町駐車場,富山県朝日町沼保332-12,1,1,1,1,1,,,,,36.95617553,137.5663114,
621,E1634300060201,旧泊東部保育所跡地,富山県朝日町沼保339-1,1,1,1,1,1,,,,,36.95645845,137.5668961,
622,E1634300061201,さみさと小学校,富山県朝日町沼保770,1,1,1,1,1,,,,1,36.955712595709,137.5619638878,
623,E1634300062201,東三浦会館,富山県朝日町沼保89,1,1,,,,,,,,36.958017959259,137.56473132167,
624,E1634300063201,平田邸駐車場,富山県朝日町沼保951-1,1,1,1,1,1,,,,,36.95467263,137.5600104,
625,E1634300064201,西町公園,富山県朝日町西町50,,1,,1,,,,,,36.95395744,137.5545918,
626,E1634300065201,旧朝日町漁業協同組合赤川支所,富山県朝日町赤川1609-2,1,1,1,,1,,,,,36.95947154,137.5460414,
627,E1634300066201,赤川自治会館,富山県朝日町赤川25,,,,1,,,,,,36.959163126234,137.54502491149,
628,E1634300067201,若草町公民館,富山県朝日町草野123-27,,1,1,,1,,,,,36.95190602,137.5502426,
629,E1634300067202,若草町公園,富山県朝日町草野123-27,,,,1,,,,,,36.951936028027,137.5505555062,
630,E1634300068201,井ノ口公民館,富山県朝日町大家庄1126,1,1,1,,1,,,,,36.92500428,137.5493495,
631,E1634300069201,井ノ口農村公園,富山県朝日町大家庄1196-1,,,,1,,,,,,36.925135372057,137.54912760999,
632,E1634300070201,大家庄公民館,富山県朝日町大家庄248,1,,,1,,,,,,36.93032623,137.5482422,
633,E1634300071201,柳田公民館,富山県朝日町大家庄863-1,,1,1,1,1,,,,,36.92649664,137.556629,
634,E1634300072201,中草野公園,富山県朝日町中草野1-23,,,,1,,,,,,36.95824762,137.5519606,
635,E1634300073201,中草野公民館,富山県朝日町中草野1-27,1,1,,,,,,,,36.957534939403,137.55217925899,
636,E1634300074201,殿町公民館,富山県朝日町殿町1458,1,1,1,1,1,,,,,36.921468838861,137.56731300503,
637,E1634300075201,清水町公民館,富山県朝日町東草野1675-3,,1,,,,,,,,36.95567015,137.55261060186,
638,E1634300075202,清水町公民館広場,富山県朝日町東草野1675-3,,,1,1,1,,,,,36.955636458883,137.55243092394,
639,E1634300076201,生涯学習館駐車場,富山県朝日町東草野466-8,,,1,1,1,,,,,36.95821388,137.554486,
640,E1634300077201,東草野会館,富山県朝日町東草野487-1,1,1,,,,,,,,36.96037554,137.5539789,
641,E1634300078201,あさひ野小学校,富山県朝日町藤塚31,1,1,1,1,1,,,,1,36.919049152067,137.55895762597,
642,E1634300079201,横道公民館,富山県朝日町藤塚433,1,1,1,1,1,,,,,36.91546678,137.555056,
643,E1634300080201,藤塚公民館,富山県朝日町藤塚465,1,1,1,1,1,,,,,36.9136866,137.5542633,
644,E1634300081201,泉照寺境内,富山県朝日町道下182,,,1,1,1,,,,,36.95237671,137.5608814,
645,E1634300082201,竹中山治所有駐車場,富山県朝日町道下319-7,1,1,1,1,1,,,,,36.949233712711,137.56168797668,
646,E1634300083201,天満社境内,富山県朝日町道下326,1,1,1,1,1,,,,,36.95011546,137.5619426,
647,E1634300084201,明野公園,富山県朝日町南保127-28,,,,1,,,,,,36.94094074,137.5623152,
648,E1634300085201,竹ノ内公民館,富山県朝日町南保3976-1,1,,1,,1,,,,,36.93702325,137.5703297,
649,E1634300086201,竹ノ内公民館前広場,富山県朝日町南保4038-1,,,,1,,,,,,36.936778824178,137.57030345214,
650,E1634300087201,長野公民館,富山県朝日町南保5125-1,1,1,,,,,,,,36.929159097371,137.56745970384,
651,E1634300088201,高畠公民館,富山県朝日町南保5130,1,1,1,1,1,,,,,36.92900329,137.5689778,
652,E1634300089201,南保みず穂館,富山県朝日町南保5165,,,1,1,1,,,,,36.92923229,137.5721063,
653,E1634300090201,谷公民館,富山県朝日町南保6438-1,,,1,,1,,,,,36.9155666,137.5855892,
654,E1634300091201,陽光台公園,富山県朝日町南保92-10,1,1,1,1,1,,,,,36.93781363,137.5629214,
655,E1634300092201,（福）にいかわ苑サンフィールドこすもす,富山県朝日町南保町72-1,,,,1,,,,,,36.93759855,137.5641743,
656,E1634300093201,東三浦会館横広場,富山県朝日町泊111,,,1,1,1,,,,,36.958023556317,137.56446203862,
657,E1634300094201,中三浦会館,富山県朝日町泊184,,1,1,,1,,,,,36.957937288167,137.56298094416,
658,E1634300095201,松林寺,富山県朝日町泊262,1,1,1,1,1,,,,,36.95620341,137.563756,
659,E1634300096201,あさひ総合病院駐車場・駐輪場,富山県朝日町泊477,1,1,1,1,1,,,,,36.95918539,137.5613806,
660,E1634300097201,輪覚寺,富山県朝日町泊811-1,,,,1,,,,,,36.95825235,137.5635911,
661,E1634300098201,弥生町公民館,富山県朝日町泊861-1,,1,,1,,,,,,36.958853994241,137.56411184152,
662,E1634300099201,蛭谷自治会館,富山県朝日町蛭谷54-2,,,1,1,1,,,,,36.90524835,137.5921649,
663,E1634300100201,不動堂公民館,富山県朝日町不動堂130-2,,1,1,,1,,,,,36.924925651105,137.557007,
664,E1634300101201,川上美知子管理地,富山県朝日町不動堂151,,,,1,,,,,,36.925335372174,137.55698975538,
665,E1634300102201,西岡工務店前広場,富山県朝日町平柳148-2,,,,1,,,,,,36.942817685357,137.55795045159,
666,E1634300103201,向陽会館,富山県朝日町平柳224-1,,1,1,1,1,,,,,36.95389891,137.5564761,
667,E1634300104201,平柳会館,富山県朝日町平柳288-3,1,1,1,,1,,,,,36.94933290131,137.55825185614,
668,E1634300105201,畑畳店工場,富山県朝日町平柳31-5,1,1,1,1,1,,,,,36.947509018441,137.55888410052,
669,E1634300106201,山本宅（一班集会場）,富山県朝日町平柳368,,1,1,,1,,,,,36.942946553894,137.55766713392,
670,E1634300107201,五社之社境内及び周辺空地,富山県朝日町平柳488,,,,1,,,,,,36.94954089,137.5581536,
671,E1634300108201,栄町会館,富山県朝日町平柳574-10,,,1,1,1,,,,,36.952371852698,137.55709436303,
672,E1620800003201,栴檀山農村集落センター,富山県砺波市井栗谷6552,1,,,1,,,,,1,36.59827841,137.0325896,
673,E1620800004201,栴檀山公園,富山県砺波市井栗谷6663-3,1,,,1,,,,,,36.60070463,137.0317653,
674,E1620800005201,砺波チューリップ公園,富山県砺波市花園町1-32,,,,1,,1,,,1,36.63962137,136.9612362,
675,E1620800006201,油田ふれあい広場,富山県砺波市宮丸466-4,,,,1,,,,,1,36.65625709,136.9685524,
676,E1620800007201,栴檀野公園,富山県砺波市宮森新159,1,1,,1,,,,,1,36.64800629,137.0282625,
677,E1620800009201,若林公園,富山県砺波市狐島188-1,,,,1,,,,,,36.65183912,136.9225512,
678,E1620800012201,五鹿屋公園,富山県砺波市五郎丸1119,,,,1,,,,,,36.60947574,136.9651427,
679,E1620800016201,高波公園,富山県砺波市高波839,,,,1,,,,,1,36.67491241,136.9406886,
680,E1620800022201,砺波南部小学校グラウンド,富山県砺波市鹿島161,,,,1,,1,,,1,36.61317882,136.9514004,
681,E1620800090201,庄川水記念公園,富山県砺波市庄川町金屋1550,1,1,,1,,1,,,,36.573384,136.995226,
682,E1620800029201,庄川児童館広場,富山県砺波市庄川町金屋1743,1,1,,1,,,,,1,36.57250729,136.9901536,
683,E1620800030201,庄川小学校グラウンド,富山県砺波市庄川町金屋1748,1,1,,1,,,,,1,36.57340492,136.9894498,
684,E1620800034201,たねだの舎駐車場,富山県砺波市庄川町五ケ436-2,,,,1,,,,,1,36.59440963,136.9765143,
685,E1620800035201,種田公園,富山県砺波市庄川町五ケ439,,,,1,,,,,,36.59497737,136.9757054,
686,E1620800039201,雄神公園,富山県砺波市庄川町庄3650,1,1,,1,,,,,,36.60333144,137.0009466,
