NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
966,E3620200057111,人権福祉センター,徳島県鳴門市大麻町三俣字前野18,1,,,34.14046811,134.5278759,
967,E3620200059111,市場団地集会所,徳島県鳴門市大麻町三俣字前野9-3,1,,,34.14126207,134.5277345,
968,E3620200061111,医王集会所,徳島県鳴門市大麻町市場字大道34-1,1,,,34.1350823,134.5339885,
969,E3620200062111,堀江南小学校（体育館）,徳島県鳴門市大麻町西馬詰字橋ノ本7,1,,,34.14474812,134.5414501,
970,E3620200063111,板東南ふれあいセンター（旧川崎幼稚園）庁舎,徳島県鳴門市大麻町川崎394,1,,,34.1423909,134.5210114,
971,E3620200065111,堀江北小学校（体育館）,徳島県鳴門市大麻町大谷字中筋41,1,,,34.16038804,134.5414573,
972,E3620200067111,大谷集会所,徳島県鳴門市大麻町大谷字椢原14,1,,,34.166857,134.540276,
973,E3620200068111,堀江公民館,徳島県鳴門市大麻町大谷字椢原18,1,,,34.16154763,134.5400726,
974,E3620200069111,池谷集会所,徳島県鳴門市大麻町池谷字長田103-2,1,,,34.15641547,134.528063,
975,E3620200070111,大麻中学校（体育館・武道場）,徳島県鳴門市大麻町池谷字長田105,1,,,34.157653737258,134.52807577034,
976,E3620200072111,津慈集会所,徳島県鳴門市大麻町津慈字宮ノ本150-4,1,,,34.142969756479,134.51138213279,
977,E3620200073111,東馬詰集会所,徳島県鳴門市大麻町東馬詰字諏訪の元74-1,1,,,34.14551191,134.5529404,
978,E3620200074111,萩原集会所,徳島県鳴門市大麻町萩原字アコメン11-3,1,,,34.15416513,134.5133857,
979,E3620200075111,萩原団地集会所,徳島県鳴門市大麻町萩原字西山田68-35,1,,,34.15705354,134.5105745,
980,E3620200076111,舞姫会館,徳島県鳴門市大麻町板東字牛ノ宮東16-3,1,,,34.15318906,134.5104511,
981,E3620200007121,徳島学院,徳島県鳴門市大麻町板東字広塚35,,,妊産婦、乳幼児,34.174140934964,134.50665775642,
982,E3620200215121,草の実学園,徳島県鳴門市大麻町板東字広塚43,,,知的障がい者,34.176299,134.509628,
983,E3620200077111,共栄集会所,徳島県鳴門市大麻町板東字采女120-4,1,,,34.15306238,134.5032674,
984,E3620200078111,大西集会所,徳島県鳴門市大麻町板東字采女48-7,1,,,34.15518689,134.5017292,
985,E3620200079111,霊山寺集会所,徳島県鳴門市大麻町板東字西山田32,1,,,34.159260635485,134.50166440765,
986,E3620200080111,平草集会所,徳島県鳴門市大麻町板東字西平草62-12,1,,,34.16454486,134.5037315,
987,E3620200081111,山田集会所,徳島県鳴門市大麻町板東字東山田57-2,1,,,34.15728979,134.5073324,
988,E3620200082111,樋殿谷集会所,徳島県鳴門市大麻町板東字樋殿谷99-2,1,,,34.16688023,134.5094427,
989,E3620200083111,板東公民館,徳島県鳴門市大麻町板東字宝蔵103-1,1,,,34.15405835,134.5052853,
990,E3620200084111,板東小学校（体育館）,徳島県鳴門市大麻町板東字宝蔵60,1,,,34.15628693,134.5039502,
991,E3620200085111,板東連絡所,徳島県鳴門市大麻町板東字宝蔵65,1,,,34.15664966,134.5061371,
992,E3620200086111,川原場集会所,徳島県鳴門市大麻町桧字コモガ池90-2,1,,,34.14924586,134.4967624,
993,E3620200087111,桧西集会所,徳島県鳴門市大麻町桧字ダンノ上32-4,1,,,34.15401782,134.491337,
994,E3620200088111,リューネの森集会所,徳島県鳴門市大麻町桧字中山田13-1,,,,34.157775269068,134.49215641821,
995,E3620200216121,Ｂａｎｄｅ桧,徳島県鳴門市大麻町桧字東バリ6-1,,,知的障がい者,34.15245,134.498169,
996,E3620200213121,特別養護老人ホームおおあさ苑,徳島県鳴門市大麻町桧字東山田57-10,,,要介護1・2程度,34.166089393272,134.50015627942,
997,E3620200223121,地域密着型介護老人福祉施設　おおあさ杜樹の音,徳島県鳴門市大麻町桧字東山田57-5,,,妊産婦、乳幼児,34.167054,134.500369,
998,E3620200091111,桧集会所,徳島県鳴門市大麻町桧字野神ノ北31-5,1,,,34.15572233,134.4961958,
999,E3620200093111,姫田集会所,徳島県鳴門市大麻町姫田字森崎57-2,1,,,34.15997309,134.5460889,
1000,E3620200094111,小森集会所,徳島県鳴門市大麻町姫田字東百地1-4,1,,,34.16419794,134.5597081,
1001,E3620200095111,岡崎集会所,徳島県鳴門市撫養町岡崎字二等道路東41-2,1,,,34.18125089,134.6204248,
1002,E3620200097111,黒崎小学校（体育館）,徳島県鳴門市撫養町黒崎字宮津88-1,1,,,34.18771862,134.5971547,
1003,E3620200098111,聖母幼稚園,徳島県鳴門市撫養町黒崎字松島208,1,,,34.188354,134.600339,
1004,E3620200100111,黒崎地区コミュニティセンター,徳島県鳴門市撫養町黒崎字清水86-2,1,,,34.1894055,134.5959841,
1005,E3620200103111,鳴門高等学校（体育館）,徳島県鳴門市撫養町斎田字岩崎135-1,1,,,34.17918305,134.6005106,
1006,E3620200104111,撫養幼稚園,徳島県鳴門市撫養町斎田字岩崎135-3,,,,34.177772767158,134.60135677863,
1007,E3620200105111,斎田公民館,徳島県鳴門市撫養町斎田字岩崎145,1,,,34.177529483458,134.60074859241,
1008,E3620200106111,撫養小学校（体育館）,徳島県鳴門市撫養町斎田字岩崎72,1,,,34.17670065,134.6014219,
1009,E3620200107111,斎田集会所,徳島県鳴門市撫養町斎田字岩崎86-1,1,,,34.17743924,134.6023239,
1010,E3620200221121,ホテル・ファーストシーズン,徳島県鳴門市撫養町斎田字大堤228,,,妊産婦、乳幼児、身体障がい者,34.176791,134.607528,
1011,E3620200018121,ビジネスホテルＮＥＸＥＬα鳴門,徳島県鳴門市撫養町小桑島字前浜65,,,妊産婦、乳幼児、身体障がい者,34.178739,134.606885,
1012,E3620200225111,徳島県農業協同組合うずしお支店（２階会議室）,徳島県鳴門市撫養町大桑島字大谷5-1,1,,,34.18953,134.606979,
1013,E3620200113111,桑島地区コミュニティセンター,徳島県鳴門市撫養町大桑島字中之組30,1,,,34.1857001,134.6067701,
1014,E3620200114111,鳴門市立図書館,徳島県鳴門市撫養町大桑島字蛭子山11,1,,,34.18569428,134.6030032,
1015,E3620200118111,桑島小学校（体育館）,徳島県鳴門市撫養町大桑島字与三左谷6,1,,,34.18470438,134.6073213,
1016,E3620200123111,勤労者体育センター,徳島県鳴門市撫養町大桑島字濘岩浜35-8,1,,,34.18520537,134.6138435,
1017,E3620200123112,鳴門市剣道場,徳島県鳴門市撫養町大桑島字濘岩浜35-8,1,,,34.18488185,134.6145974,
1018,E3620200131111,鳴門渦潮高等学校（撫養グラウンド・クラブハウス）,徳島県鳴門市撫養町南浜字馬目木58,1,,,34.172414726064,134.59554068183,
1019,E3620200132111,南浜集会所,徳島県鳴門市撫養町南浜字蛭子前西23,1,,,34.17358723,134.5989716,
1020,E3620200133111,第一中学校（体育館）,徳島県鳴門市撫養町南浜字浜田37-1,1,,,34.17269609,134.6046741,
1021,E3620200135111,弁財天集会所,徳島県鳴門市撫養町弁財天字三ツ井丁4-2,1,,,34.17998153,134.6178575,
1022,E3620200136111,北浜老人憩いの家,徳島県鳴門市撫養町北浜字宮の東4-2,1,,,34.18072449,134.6139889,
1023,E3620200139111,木津元村集会所,徳島県鳴門市撫養町木津1123-2,1,,,34.17032829,134.5823159,
1024,E3620200141111,原地集会所,徳島県鳴門市撫養町木津388-1,1,,,34.16927443,134.5739849,
1025,E3620200142111,天理教撫養大教会,徳島県鳴門市撫養町木津461,1,,,34.16889283,134.576939,
1026,E3620200143111,芦余台集会所,徳島県鳴門市撫養町木津62-1,,,,34.173569094941,134.58200520421,
1027,E3620200145111,立岩塩浜集会所,徳島県鳴門市撫養町立岩字元地196,1,,,34.17223599,134.6172901,
1028,E3620200002121,特別養護老人ホーム春潮苑,徳島県鳴門市撫養町立岩字五枚146,,,要介護1・2程度,34.166474625888,134.62078310696,
1029,E3620200208121,サービス付き高齢者向け住宅ほほえみ,徳島県鳴門市撫養町立岩字五枚220-1,,,高齢者,34.163972684423,134.6207005899,
1030,E3620200147113,鳴門・大塚スポーツパーク（アミノバリューホール）,徳島県鳴門市撫養町立岩字四枚61,1,,,34.16899517,134.6153664,
1031,E3620200147111,鳴門・大塚スポーツパーク（アミノバリューホール３階研修室）,徳島県鳴門市撫養町立岩字四枚61,1,,,34.168933,134.615296,
1032,E3620200147112,鳴門・大塚スポーツパーク（武道館）,徳島県鳴門市撫養町立岩字四枚61,1,,,34.16786928,134.6152626,
1033,E3620200150111,第二中学校（体育館）,徳島県鳴門市撫養町立岩字内田150,1,,,34.17720104,134.6218587,
1034,E3620200151111,川東公民館,徳島県鳴門市撫養町立岩字内田63-2,1,,,34.17612089,134.614254,
1035,E3620200152111,林崎小学校（体育館）,徳島県鳴門市撫養町立岩字内田73-1,1,,,34.17624835,134.6160848,
1036,E3620200153111,林崎集会所,徳島県鳴門市撫養町林崎字南殿町28-2,1,,,34.17698527,134.6142439,
1037,E3620200155111,トリーデなると,徳島県鳴門市撫養町林崎字北殿町149,1,,,34.17782665,134.6187441,
1038,E3620200156113,旧北灘東幼稚園,徳島県鳴門市北灘町粟田字西傍示228-1,1,,,34.224196,134.541166,
1039,E3620200156112,北灘東小学校（校舎）,徳島県鳴門市北灘町粟田字西傍示228-1,1,,,34.224282,134.540908,
1040,E3620200156111,北灘東小学校（体育館）,徳島県鳴門市北灘町粟田字西傍示228-1,1,,,34.22454415,134.5406321,
1041,E3620200158111,張集会所,徳島県鳴門市北灘町櫛木字中田14-2,1,,,34.20493421,134.564007,
1042,E3620200159111,櫛木集会所,徳島県鳴門市北灘町櫛木字中末83-3,1,,,34.21168126,134.5586826,
1043,E3620200160111,北灘公民館,徳島県鳴門市北灘町宿毛谷字クロハエ66,1,,,34.225173622437,134.52013375838,
1044,E3620200163111,北條集会所,徳島県鳴門市北灘町折野字屋敷154-1,1,,,34.2165193,134.4848876,
1045,E3620200164111,西條集会所,徳島県鳴門市北灘町折野字屋敷379-1,1,,,34.21357514,134.4831669,
1046,E3620200165111,旧北灘西小学校（体育館）,徳島県鳴門市北灘町折野字屋敷64-3,1,,,34.2138957,134.4833401,
1047,E3620200166111,三津集会所,徳島県鳴門市北灘町折野字三津260-2,1,,,34.20680061,134.4632645,
1048,E3620200168111,川筋集会所,徳島県鳴門市北灘町折野字川筋33-4,1,,,34.1946245,134.4760187,
1049,E3620200170111,旧北灘中学校（体育館）,徳島県鳴門市北灘町大浦字東浦75,1,,,34.224150325803,134.52541540227,
1050,E3620200171111,大須集会所,徳島県鳴門市北灘町大須字西添25,1,,,34.20513863,134.4512813,
1051,E3620200175111,鳥ヶ丸集会所,徳島県鳴門市北灘町鳥ケ丸字トノムラ60-2,1,,,34.22464561,134.5126402,
1052,E3620200177111,中島集会所,徳島県鳴門市鳴門町高島字中島124,,,,34.203191157106,134.60096743399,
1053,E3620200178111,鳴門教育大学（体育館）,徳島県鳴門市鳴門町高島字中島748,1,,,34.20426731,134.6050351,
1054,E3620200179111,鳴門西小学校（体育館）,徳島県鳴門市鳴門町高島字北217,1,,,34.20296171,134.5970638,
1055,E3620200181111,高島団地集会所,徳島県鳴門市鳴門町高島字北384,1,,,34.20679845,134.5941328,
1056,E3620200183111,鳴門公民館,徳島県鳴門市鳴門町高島字北86,1,,,34.20392309,134.5961111,
1057,E3620200020121,特別養護老人ホーム鳴光荘,徳島県鳴門市鳴門町三ッ石字江尻山85,,,要介護1・2程度,34.197882,134.604503,
1058,E3620200185111,鳴門中学校（体育館）,徳島県鳴門市鳴門町三ツ石字芙蓉山下251,1,,,34.20297497,134.6098173,
1059,E3620200220121,自立訓練（生活訓練）・宿泊型自立訓練事業所　なぎさ,徳島県鳴門市鳴門町土佐泊浦字高砂14-2,,,精神障がい者,34.189891,134.624904,
1060,E3620200187111,野集会所,徳島県鳴門市鳴門町土佐泊浦字高砂181-2,1,,,34.20053903,134.6228278,
1061,E3620200217121,リゾートホテルモアナコースト,徳島県鳴門市鳴門町土佐泊浦字高砂186-16,,,妊産婦、乳幼児,34.2007,134.624255,
1062,E3620200219121,介護老人保健施設　大鳴門シルバーハイツ,徳島県鳴門市鳴門町土佐泊浦字高砂50-3,,,要介護1・2程度,34.193146,134.623901,
1063,E3620200188111,鳴門東地区コミュニティセンター,徳島県鳴門市鳴門町土佐泊浦字高砂65-3,1,,,34.195884955137,134.62301721079,
1064,E3620200188112,旧鳴門東小学校（体育館）,徳島県鳴門市鳴門町土佐泊浦字高砂65-3,1,,,34.196093494937,134.62296624882,
1065,E3620200004121,特別養護老人ホーム鳴優荘,徳島県鳴門市鳴門町土佐泊浦字黒山118-257,1,,要介護1・2程度,34.206591752942,134.62587611319,
1066,E3620200191111,黒山集会所,徳島県鳴門市鳴門町土佐泊浦字黒山118-295,1,,,34.20991073,134.6243473,
1067,E3620200210121,養護老人ホーム鳴愛荘,徳島県鳴門市鳴門町土佐泊浦字黒山118-84,,,高齢者,34.206871249396,134.62592975737,
1068,E3620200196111,大毛集会所,徳島県鳴門市鳴門町土佐泊浦字大毛122,1,,,34.22539573,134.6323897,
1069,E3620200218121,アオアヲナルトリゾート,徳島県鳴門市鳴門町土佐泊浦字大毛16-45,,,妊産婦、乳幼児,34.220084,134.632934,
1070,E3620200201111,鳴門教育大学職員宿舎１～４号棟,徳島県鳴門市里浦町里浦字粟津西開168-2,,,,34.164595,134.615509,
1071,E3620200202111,里浦農業協同組合,徳島県鳴門市里浦町里浦字花面233-1,1,,,34.17557928,134.6248685,
1072,E3620200203111,里浦集会所,徳島県鳴門市里浦町里浦字花面350-2,1,,,34.17358837,134.6263677,
1073,E3620200204111,里浦公民館,徳島県鳴門市里浦町里浦字花面535-2,1,,,34.17147965,134.6250718,
1074,E3620200205111,里浦南防災センター,徳島県鳴門市里浦町里浦字恵美寿5-6,1,,,34.149649934727,134.61271649485,
1075,E3620200206111,里浦北集会所,徳島県鳴門市里浦町里浦字坂田415-5,1,,,34.17706547,134.6296269,
1076,E3620200207111,里浦小学校（体育館）,徳島県鳴門市里浦町里浦字西浜401,1,,,34.16682997,134.6261674,
1077,E3640300002111,藍住町町民体育館,徳島県藍住町奥野字矢上前18-1,1,,,34.125750547114,134.49624865308,
1078,E3640300002112,藍住中学校,徳島県藍住町奥野字矢上前18-1,1,,,34.125168812145,134.49756025327,
1079,E3640300003121,藍住町総合文化ホール,徳島県藍住町奥野字矢上前32-1,1,,精神・知的障がい者（左記の家族を含む）,34.127533960416,134.49776907912,
1080,E3640300014121,中央保育所,徳島県藍住町奥野字矢上前41-3,,,妊産婦・乳幼児（左記の家族を含む）,34.127980853946,134.49705476587,
1081,E3640300004111,藍住南小学校,徳島県藍住町奥野字和田95,1,,,34.121562373285,134.49101143295,
1082,E3640300005111,藍住北小学校,徳島県藍住町住吉字乾1,1,,,34.132719720756,134.50622980682,
1083,E3640300006111,藍住東中学校,徳島県藍住町住吉字若宮49-1,1,,,34.128725457111,134.51137562988,
1084,E3640300007111,藍住東小学校,徳島県藍住町勝瑞字成長155-1,1,,,34.127197136592,134.51672059412,
1085,E3640300009121,特別養護老人ホーム　藍寿苑,徳島県藍住町富吉字穂実66-3,,,要配慮高齢者（左記の家族を含む）,34.140985805718,134.48863140976,
1086,E3640300010111,藍住西小学校,徳島県藍住町富吉字豊吉55-1,1,,,34.135297533782,134.48482512489,
1087,E3640300015121,看護小規模多機能ホーム　昴,徳島県藍住町矢上字安任137-1,,,要配慮高齢者（左記の家族を含む）,34.13651446261,134.49718454992,
1088,E3640300011121,小規模多機能ホーム藍住の家,徳島県藍住町矢上字安任175-5,,,要配慮高齢者（左記の家族を含む）,34.137998269776,134.49589602023,
1089,E3640300012121,福祉ホームリズム,徳島県藍住町矢上字安任56-5,,,身体障がい者（左記の家族を含む）,34.139269007722,134.50271072169,
1090,E3640300013121,地域密着型介護老人福祉施設　花どけい,徳島県藍住町矢上字原127-1,,,要配慮高齢者（左記の家族を含む）,34.129792702864,134.50110312235,
