NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1140,E1020100042201,県立前橋東高等学校,群馬県前橋市江木町800,,,,1,,1,,,,36.37660522,139.1372231,
1141,E1020100044201,県立前橋女子高等学校,群馬県前橋市紅雲町2-19-1,,,,1,,1,,,,36.38403763,139.0648642,
1142,E1020100045201,前橋総合運動公園,群馬県前橋市荒口町437-2,,,,1,,1,,,,36.376886661427,139.16089528132,
1143,E1020100046201,荒子小学校,群馬県前橋市荒子町1240,,,,1,,1,,,1,36.388132,139.164739,
1144,E1020100047201,荒砥中学校,群馬県前橋市荒子町1338,1,,,1,,1,,,1,36.381481,139.16479,
1145,E1020100049201,桃川小学校,群馬県前橋市荒牧町1-46-11,1,,,1,,1,,,1,36.430488,139.054853,
1146,E1020100048201,しきしま老人福祉センター,群馬県前橋市荒牧町1154-1,,,,1,,1,,,1,36.42181273,139.0506287,
1147,E1020100051201,群馬大学,群馬県前橋市荒牧町4-2,,,,1,,1,,,,36.43053562,139.0438335,
1148,E1020100052201,荒牧小学校,群馬県前橋市荒牧町4-9-2,,,,1,,1,,,1,36.428166,139.047872,
1149,E1020100054201,南橘中学校,群馬県前橋市荒牧町975,,,,1,,1,,,1,36.424246,139.060415,
1150,E1020100055201,総社町５号公園,群馬県前橋市高井町1-5,,,,1,,1,,,,36.40864119,139.0285961,
1151,E1020100056201,中川小学校,群馬県前橋市三河町2-1-3,1,,,1,,1,,,1,36.38684,139.078661,
1152,E1020100058201,山形公園,群馬県前橋市三俣町3-1,,,,1,,1,,,,36.40621772,139.0795865,
1153,E1020100060201,山王小学校,群馬県前橋市山王町160-1,1,,,1,,1,,,1,36.348859,139.12452,
1154,E1020100061201,若宮小学校,群馬県前橋市若宮町4-12-24,1,,,1,,1,,,1,36.40594,139.070792,
1155,E1020100063201,芳賀小学校,群馬県前橋市勝沢町719,,,,1,,1,,,1,36.423083,139.105048,
1156,E1020100064201,木瀬中学校,群馬県前橋市小屋原町1811-1,1,,,1,,1,,,1,36.363355,139.129328,
1157,E1020100068201,芳賀公園,群馬県前橋市小坂子町920,,,,1,,1,,,,36.42060539,139.1107005,
1158,E1020100069201,敷島小学校,群馬県前橋市昭和町1-22-8,,,,1,,1,,,1,36.402886,139.065572,
1159,E1020100072201,桃木小学校,群馬県前橋市上沖町732-1,,,,1,,1,,,1,36.403689,139.090704,
1160,E1020100073201,前橋工科大学グラウンド,群馬県前橋市上佐鳥町460-1,,,,1,,1,,,,36.36333994,139.0798354,
1161,E1020100073202,前橋工科大学,群馬県前橋市上佐鳥町460-1,,,,1,,1,,,,36.3638348,139.081436,
1162,E1020100074201,前橋市民体育館,群馬県前橋市上佐鳥町460-7,,,,1,,1,,,1,36.36506593,139.0795209,
1163,E1020100078201,北部運動場,群馬県前橋市上細井町2127-4,,,,1,,1,,,,36.41391259,139.0824894,
1164,E1020100079201,鎌倉中学校,群馬県前橋市上細井町2130,1,,,1,,1,,,1,36.415262,139.083298,
1165,E1020100080201,市立前橋高等学校,群馬県前橋市上細井町2211-3,,,,1,,1,,,1,36.41589647,139.0846825,
1166,E1020100081201,上小出国体公園,群馬県前橋市上小出町2-20,,,,1,,1,,,,36.41439309,139.0568284,
1167,E1020100082201,新田小学校,群馬県前橋市上新田町1160,,,,1,,1,,,1,36.362112,139.067096,
1168,E1020100085201,桂萱公民館,群馬県前橋市上泉町141-3,1,,,1,,1,,,,36.39386338,139.1044087,
1169,E1020100086201,桂萱中学校,群馬県前橋市上泉町175,1,,,1,,1,,,1,36.396062,139.103233,
1170,E1020100087201,桂萱小学校,群馬県前橋市上泉町178,,,,1,,1,,,1,36.396501,139.104786,
1171,E1020100095201,永明小学校,群馬県前橋市上大島町655,,,,1,,1,,,1,36.369109038394,139.12229976075,
1172,E1020100096201,永明公民館,群馬県前橋市上大島町930,1,,,1,,1,,,,36.367374066233,139.12275359218,
1173,E1020100097201,城東小学校,群馬県前橋市城東町1-35-7,,,,1,,1,,,1,36.394658,139.080126,
1174,E1020100100201,新前橋公園,群馬県前橋市新前橋町20,,,,1,,1,,,,36.38005154,139.0490329,
1175,E1020100101201,神沢の森公園,群馬県前橋市神沢の森1-13,,,,1,,1,,,,36.40221168,139.1785316,
1176,E1020100102201,県立前橋西高等学校,群馬県前橋市清野町180,,,,1,,1,,,,36.41869273,139.0076421,
1177,E1020100103201,大室公園,群馬県前橋市西大室町2545,,,,1,,1,,,,36.388788183124,139.19572433216,
1178,E1020100104201,大室小学校,群馬県前橋市西大室町2817,1,,,1,,1,,,1,36.384086,139.192315,
1179,E1020100106201,桃瀬小学校,群馬県前橋市西片貝町3-343,,,,1,,1,,,1,36.386254,139.100946,
1180,E1020100107201,前橋こども公園,群馬県前橋市西片貝町5-8,,,,1,,1,,,,36.390023281421,139.08392509586,
1181,E1020100112201,清里公民館,群馬県前橋市青梨子町339,1,,,1,,1,,,,36.41791436,139.0132616,
1182,E1020100113201,清里小学校,群馬県前橋市青梨子町446,,,,1,,1,,,1,36.417275,139.012419,
1183,E1020100115201,清里方面運動場,群馬県前橋市青梨子町591,,,,1,,1,,,,36.41419351,139.0155245,
1184,E1020100116201,県立前橋工業高等学校,群馬県前橋市石関町137-1,,,,1,,1,,,,36.38906829,139.1186883,
1185,E1020100248201,群馬県医療福祉大学,群馬県前橋市川曲町191-1,,,,1,,1,,,,36.35642,139.048336,
1186,E1020100121201,箱田中学校,群馬県前橋市前箱田町396-1,1,,,1,,1,,,1,36.360704,139.048447,
1187,E1020100122201,総社２号団地公園,群馬県前橋市総社町1-6,,,,1,,1,,,,36.39981612,139.044625,
1188,E1020100123201,王山運動場,群馬県前橋市総社町1-8-2,,,,1,,1,,,,36.39834716,139.0440666,
1189,E1020100124201,勝山小学校,群馬県前橋市総社町植野123,,,,1,,1,,,1,36.414333272347,139.04154462087,
1190,E1020100125201,総社公民館,群馬県前橋市総社町総社1583-2,1,1,,1,,1,,,,36.40758391,139.0396975,
1191,E1020100126201,総社小学校,群馬県前橋市総社町総社1625,,,,1,,1,,,1,36.40909,139.037908,
1192,E1020100127201,第六中学校,群馬県前橋市総社町総社1762-1,1,,,1,,1,,,1,36.410138,139.034974,
1193,E1020100129201,元総社中学校,群馬県前橋市総社町総社3060,1,,,1,,1,,,1,36.395159,139.035131,
1194,E1020100130201,元総社北小学校,群馬県前橋市総社町総社3149,,,,1,,1,,,1,36.395043,139.033889,
1195,E1020100132201,桃井小学校,群馬県前橋市大手町2-16-4,1,,,1,,1,,,1,36.38880297,139.0639314,
1196,E1020100133201,前橋公園,群馬県前橋市大手町3-13,,,,1,,1,,,,36.393927055211,139.0620492851,
1197,E1020100135201,大渡公園,群馬県前橋市大渡町2-1,,,,1,,1,,,,36.39490578,139.0458432,
1198,E1020100137201,おおとも老人福祉センター,群馬県前橋市大友町1-12-10,,,,1,,1,,,1,36.3885832,139.0485329,
1199,E1020100138201,さくら公園,群馬県前橋市大友町1-8,,,,1,,1,,,,36.38837201,139.0466313,
1200,E1020100141201,大利根中央公園,群馬県前橋市大利根町1-29,,,,1,,1,,,,36.36265394,139.0602889,
1201,E1020100142201,大利根小学校,群馬県前橋市大利根町2-12-1,,,,1,,1,,,1,36.36041,139.058972,
1202,E1020100143201,滝窪小学校,群馬県前橋市滝窪町185-1,,,,1,,1,,,1,36.435606,139.13824,
1203,E1020100146201,わかば小学校,群馬県前橋市朝倉町165-1,1,,,1,,1,,,1,36.366859,139.096274,
1204,E1020100148201,八幡山公園,群馬県前橋市朝倉町4-9,,,,1,,1,,,,36.366632369032,139.10222465237,
1205,E1020100147201,上川淵小学校,群馬県前橋市朝倉町466,,,,1,,1,,,1,36.358262,139.090372,
1206,E1020100150201,保健センター,群馬県前橋市朝日町3-36-17,,,,1,,1,,,,36.38652335,139.0899125,
1207,E1020100151201,群馬工業高等専門学校,群馬県前橋市鳥羽町580,,,,1,,1,,,,36.37709581,139.0241956,
1208,E1020100152201,芳賀中学校,群馬県前橋市鳥取町796,,,,1,,1,,,1,36.425363,139.110351,
1209,E1020100153201,芳賀公民館,群馬県前橋市鳥取町817,1,1,,1,,1,,,,36.42662301,139.1081234,
1210,E1020100154201,下川淵小学校,群馬県前橋市鶴光路町38-1,,,,1,,1,,,1,36.335987,139.094655,
1211,E1020100155201,下川淵公民館,群馬県前橋市鶴光路町701,,,,1,,1,,,,36.33414944,139.0926766,
1212,E1020100156201,桂萱東小学校,群馬県前橋市堤町471,1,,,1,,1,,,1,36.397873,139.129786,
1213,E1020100157201,大島公園,群馬県前橋市天川大島町1198,,,,1,,1,,,,36.37098373,139.1078838,
1214,E1020100241201,道の駅「まえばし赤城」,群馬県前橋市田口町36,,,,1,,1,,,,36.438424,139.054005,
1215,E1020100160201,滝窪小学校金丸分校,群馬県前橋市東金丸町136-1,,,,1,,1,,,1,36.465962,139.133775,
1216,E1020100163201,市立前橋特別支援学校,群馬県前橋市東上野町459-1,,,,1,,1,,,,36.38710393,139.1167237,
1217,E1020100164201,城南工業団地公園,群馬県前橋市東大室町164-1,,,,1,,1,,,,36.370175138452,139.18607687513,
1218,E1020100165201,桃ノ木川グランド,群馬県前橋市東片貝町417-4,,,,1,,1,,,,36.3858437,139.1135681,
1219,E1020100167201,第一中学校,群馬県前橋市南町1-20-5,1,,,1,,1,,,1,36.380553,139.065286,
1220,E1020100169201,市民文化会館,群馬県前橋市南町3-62-1,,,,1,,1,,,1,36.3799359,139.0709314,
1221,E1020100171201,県立前橋商業高等学校,群馬県前橋市南町4-35-1,,,,1,,1,,,,36.37671287,139.0745841,
1222,E1020100172201,城南公民館,群馬県前橋市二之宮町1320,1,,,1,,1,,,,36.36926956,139.1579966,
1223,E1020100173201,二之宮小学校,群馬県前橋市二之宮町1841,1,,,1,,1,,,1,36.362514239894,139.16790182821,
1224,E1020100174201,日吉町１号公園,群馬県前橋市日吉町1-10-2,,,,1,,1,,,,36.397747657191,139.07626107258,
1225,E1020100175201,前橋市総合福祉会館,群馬県前橋市日吉町2-17-10,,,,1,,1,,,1,36.39829188,139.0797554,
1226,E1020100177201,県立勢多農林高等学校,群馬県前橋市日吉町2-25-1,,,,1,,1,,,,36.39495757,139.0822869,
1227,E1020100179201,みずき中学校,群馬県前橋市日吉町3-9-2,1,,,1,,1,,,1,36.400596,139.076427,
1228,E1020100180201,南橘公民館,群馬県前橋市日輪寺町158,1,1,,1,,1,,,,36.42841194,139.0635507,
1229,E1020100185201,月田小学校,群馬県前橋市粕川町月田273-1,,,,1,,1,,,1,36.433032,139.211226,
1230,E1020100188201,粕川小学校,群馬県前橋市粕川町女渕521-2,,,,1,,1,,,1,36.411689064411,139.20965420619,
1231,E1020100189201,消防団第１８分団４部,群馬県前橋市粕川町新屋350,,,,1,,1,,,,36.41684684,139.1962929,
1232,E1020100191201,粕川中学校,群馬県前橋市粕川町西田面138,,,,1,,1,,,1,36.411552,139.214065,
1233,E1020100193201,粕川支所,群馬県前橋市粕川町西田面216-1,1,1,,1,,1,,,1,36.414160055983,139.2104915258,
1234,E1020100194201,かすかわ老人福祉センター,群馬県前橋市粕川町前皆戸189-1,,,,1,,1,,,1,36.41491,139.213994,
1235,E1020100195201,膳城跡公園,群馬県前橋市粕川町膳33-3,,,,1,,1,,,,36.423483754592,139.22228611318,
1236,E1020100196201,東小学校,群馬県前橋市箱田町1452-1,,,,1,,1,,,1,36.365827,139.052605,
1237,E1020100199201,東公民館,群馬県前橋市箱田町543-1,,,,1,,1,,,,36.3731373,139.0516651,
1238,E1020100200201,東ふれあい公園,群馬県前橋市箱田町545-1,,,,1,,1,,,,36.373953,139.051386,
1239,E1020100202201,宮城小学校,群馬県前橋市鼻毛石町1507-1,,,,1,,1,,,1,36.439191763296,139.17845544296,
1240,E1020100203201,宮城体育館,群馬県前橋市鼻毛石町1561,,,,1,,1,,,,36.44267201,139.1762028,
1241,E1020100204201,宮城中学校,群馬県前橋市鼻毛石町1564-1,,,,1,,1,,,1,36.442747,139.177856,
1242,E1020100205201,宮城公民館,群馬県前橋市鼻毛石町1711-8,1,1,,1,,1,,,1,36.441324355627,139.17861980122,
1243,E1020100209201,原小学校,群馬県前橋市富士見町原之郷1933-1,,,,1,,1,,,1,36.446457,139.066455,
1244,E1020100212201,時沢小学校,群馬県前橋市富士見町時沢3164-1,1,,,1,,1,,,1,36.440498,139.093281,
1245,E1020100217201,富士見地区農村環境改善センター,群馬県前橋市富士見町小暮104-1,,,,1,,1,,,,36.45172509,139.087587,
1246,E1020100218201,白川小学校,群馬県前橋市富士見町小暮2425-63,,,,1,,1,,,1,36.468472,139.108505,
1247,E1020100219201,石井小学校,群馬県前橋市富士見町石井546-1,,,,1,,1,,,1,36.467807,139.083419,
1248,E1020100220201,群馬県立森林公園赤城ふれあいの森,群馬県前橋市富士見町赤城山1-2,,1,,1,,1,,,1,36.522768731722,139.14457138568,
1249,E1020100220202,前橋市赤城少年自然の家,群馬県前橋市富士見町赤城山1-2,,1,,1,,1,,,1,36.550665458529,139.17783711657,
1250,E1020100221201,国立赤城青少年交流の家,群馬県前橋市富士見町赤城山27,,,,1,,1,,,1,36.482289,139.126201,
1251,E1020100223202,ふじみ老人福祉センター,群馬県前橋市富士見町田島866-1,,,,1,,1,,,1,36.45903,139.078796,
1252,E1020100223201,富士見公民館,群馬県前橋市富士見町田島866-1,1,1,,1,,1,,,1,36.45910353,139.0791412,
1253,E1020100224201,富士見中学校,群馬県前橋市富士見町田島954-1,,,,1,,1,,,1,36.45615,139.08163,
1254,E1020100226201,敷島公園,群馬県前橋市敷島町262,,,,1,,1,,,,36.417499483245,139.05124355173,
1255,E1020100228201,県立前橋清陵高等学校,群馬県前橋市文京町2-20-3,,,,1,,1,,,,36.37717123,139.0826262,
1256,E1020100229201,天川小学校,群馬県前橋市文京町3-18-4,1,,,1,,1,,,1,36.378743,139.085411,
1257,E1020100227201,第五中学校,群馬県前橋市文京町3-20-5,1,,,1,,1,,,1,36.379224890145,139.08794382755,
1258,E1020100232201,第三中学校,群馬県前橋市平和町2-13-24,1,,,1,,1,,,1,36.400417920557,139.06205411657,
1259,E1020100234201,大胡中学校,群馬県前橋市堀越町1152,,,,1,,1,,,1,36.41877,139.156344,
1260,E1020100235201,大胡小学校,群馬県前橋市堀越町1161,1,,,1,,1,,,1,36.416825385077,139.15680090426,
1261,E1020100237201,城南小学校,群馬県前橋市六供町1-13-2,,,,1,,1,,,1,36.375581,139.074253,
1262,E1020100239201,笂井小学校,群馬県前橋市笂井町1160,,,,1,,1,,,1,36.361047,139.139078,
1263,E1042600002201,前口区民館,群馬県草津町大字前口389-10,,,,1,,1,,1,,36.587008,138.576188,
1264,E1042600003201,草津町役場,群馬県草津町大字草津28,,1,,1,,1,,1,,36.620765,138.596076,
1265,E1042600004201,草津町立小学校,群馬県草津町大字草津3-1,1,,,1,,1,,1,,36.617047,138.589738,
1266,E1042600005201,草津町総合体育館,群馬県草津町大字草津461,1,,,1,,1,,1,,36.618143,138.590891,
1267,E1042600006201,草津町立中学校,群馬県草津町大字草津464-27,1,,,1,,1,,1,,36.620068,138.590405,
1268,E1042600007201,健康増進センター大滝乃湯,群馬県草津町大字草津596-13,1,,,1,,1,,1,,36.623044,138.601333,
1269,E1042600008201,楽泉園中央会館,群馬県草津町大字草津乙647,,1,,1,,1,,1,,36.617572,138.627788,
1270,E1042600009201,天狗山レストハウス,群馬県草津町大字草津字白根国有林５８林班口７小班,1,,,1,,1,,1,,36.628222,138.587108,
1271,E1042600010201,草津町立ベルツこども園,群馬県草津町大字草津白根国有林158,,1,,1,,1,,1,,36.627181,138.587691,
1272,E1020500002201,沖之郷町集会所（地震は敷地のみ）,群馬県太田市沖之郷町839,,1,,1,,,,,,36.288825290542,139.43220447287,
1273,E1020500003201,沖野公園,群馬県太田市沖野町451-1,,1,,1,,,,,,36.288145770378,139.32266443209,
1274,E1020500004201,県立太田フレックス高校,群馬県太田市下田島町1243-1,1,1,,1,,,,,1,36.265432447026,139.31571285161,
1275,E1020500005201,新浜公園,群馬県太田市下浜田町1088-2,,1,,1,,,,,,36.284029697151,139.36513959863,
1276,E1020500006201,岩松公園グラウンド,群馬県太田市岩松町802-1,,1,,1,,,,,,36.262530750761,139.3301548331,
1277,E1020500007201,寄合公民館,群馬県太田市寄合町164-1,1,1,,1,,,,,,36.341808489666,139.32114834387,
1278,E1020500008201,尾島中学校,群馬県太田市亀岡町584-1,,1,,1,,,,,1,36.255225671033,139.31277157311,
1279,E1020500009201,尾島小学校,群馬県太田市亀岡町61-2,,1,,1,,,,,1,36.257482010477,139.31939581002,
1280,E1020500010201,尾島生涯学習センター,群馬県太田市亀岡町63-1,,1,,1,,,,,1,36.256613890093,139.32124563989,
1281,E1020500011201,尾島体育館,群馬県太田市亀岡町656-1,,1,,1,,,,,1,36.254934128475,139.31060688563,
1282,E1020500012201,尾島公園グラウンド,群馬県太田市亀岡町99,,1,,1,,,,,,36.255076655615,139.32118060272,
1283,E1020500013201,老人福祉センターかたくりの里・　多目的広場,群馬県太田市吉沢町5292,1,1,,1,,,,,1,36.341058,139.37482,
1284,E1020500014201,岩神公園,群馬県太田市吉沢町904-7,,1,,1,,,,,,36.357655245093,139.37064565316,
1285,E1020500015201,北の杜学園（旧　北中学校）,群馬県太田市熊野町2-1,1,1,,1,,,,,1,36.303707622387,139.38483046586,
1286,E1020500016201,原宿町住民センター,群馬県太田市原宿町3627,,1,,1,,,,,,36.353051805877,139.38143957738,
1287,E1020500017201,古戸町集会所（敷地のみ）,群馬県太田市古戸町429,,1,,1,,,,,,36.249765850642,139.3786604657,
1288,E1020500018201,沢野行政センター,群馬県太田市高林西町882-5,1,1,,1,,,,,1,36.259142506138,139.36590830879,
1289,E1020500019201,南ふれあいセンター,群馬県太田市高林東町1302,,1,,1,,,,,1,36.253693,139.375484,
