NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
267,E2221300188111,土方小学校,静岡県掛川市上土方286-1,,,,34.707544,138.041542,
268,E2221300194111,上内田小学校,静岡県掛川市上内田3325,1,,,34.7479943886914,138.042575077531,
269,E2221300200111,掛川西高校,静岡県掛川市城西1-1-6,,,,34.775223,138.012731,
270,E2221300209111,城北小学校,静岡県掛川市水垂178,1,,,34.7852034134027,138.017340762947,
271,E2221300214111,西山口小学校,静岡県掛川市成滝145,1,,,34.778867,138.036435,
272,E2221300217111,大須賀中央公民館,静岡県掛川市西大渕100,1,,,34.678891,137.989625,
273,E2221300249111,千浜小学校,静岡県掛川市千浜5849,1,,,34.659418,138.074893,
274,E2221300260111,倉真小学校,静岡県掛川市倉真3774,1,,,34.816973,138.035616,
275,E2221300266111,大浜中学校,静岡県掛川市大坂1147,1,,,34.666832,138.046029,
276,E2221300275111,大坂小学校,静岡県掛川市大坂5667,1,,,34.675234,138.046743,
277,E2221300287111,第二小学校,静岡県掛川市大池438-1,,,,34.7745,137.994178,
278,E2221300292111,日坂小学校,静岡県掛川市大野3-1,1,,,34.80267,138.073002,
279,E2221300303111,南体育館,静岡県掛川市大渕14234-1,,,,34.672681,138.028205,
280,E2221300308111,大渕小学校,静岡県掛川市大渕5602,1,,,34.6719991210463,138.012623601376,
281,E2221300309111,大渕農村環境改善センター（アイク）,静岡県掛川市大渕6881-2,1,,,34.673077,138.009414,
282,E2221300319111,中小学校,静岡県掛川市中3080,,,,34.688385,138.059561,
283,E2221300342111,東山地域生涯学習センター,静岡県掛川市東山1265-1,,,,34.836589,138.077195,
284,E2221300351111,掛川東高校,静岡県掛川市南西郷1357,1,,,34.759539,138.005172,
285,E2221300361111,さくら咲く学校,静岡県掛川市萩間423,1,,,34.865705,138.019288,
286,E2221300378121,静岡県総合教育センター「あすなろ」,静岡県掛川市富部456,,,要配慮者,34.787109,137.970123,
287,E2221300379111,桜が丘中学校,静岡県掛川市富部716,,,,34.782428,137.975012,
288,E2221300387111,原谷小学校,静岡県掛川市本郷561-1,1,,,34.806344,137.954396,
289,E2221300391111,栄川中学校,静岡県掛川市本所538,,,,34.782905,138.060091,
290,E2221300392121,２２世紀の丘公園「たまりーな」,静岡県掛川市満水1652,,,要配慮者,34.775012,138.06019,
291,E2221300402111,曽我小学校,静岡県掛川市領家384,1,,,34.763368,137.975714,
292,E2222400001111,内田小学校,静岡県菊川市下内田1637,1,地震災害時のみ,,34.726285,138.07306,
293,E2222400002111,内田地区センター,静岡県菊川市下内田1730,,一般風水害のみ,,34.72573,138.073404,
294,E2222400003111,平川コミュニティ防災センター「ひらかわ会館」,静岡県菊川市下平川1835,,一般風水害のみ,,34.703652,138.088114,
295,E2222400004111,岳洋中学校,静岡県菊川市下平川5430,1,地震災害時のみ,,34.697668,138.094208,
296,E2222400005111,中央公民館,静岡県菊川市下平川6225,,地震災害時のみ,,34.701835,138.090161,
297,E2222400006111,菊川西中学校,静岡県菊川市加茂38,1,地震災害時のみ,,34.751984,138.083426,
298,E2222400007111,加茂地区センター,静岡県菊川市加茂5112,,一般風水害のみ,,34.74392,138.082105,
299,E2222400008111,加茂小学校,静岡県菊川市加茂5114,1,地震災害時のみ,,34.744884,138.082966,
300,E2222400009111,菊川南陵高校　体育館,静岡県菊川市河東5442-5,1,地震災害時のみ,,34.669839,138.102592,
301,E2222400010111,河城地区センター,静岡県菊川市吉沢451-1,,一般風水害のみ,,34.771045,138.112378,
302,E2222400011111,河城小学校,静岡県菊川市吉沢556,1,地震災害時のみ,,34.773669,138.113344,
303,E2222400012121,和松会（松秀園）地域交流部分,静岡県菊川市高橋2774-1,,福祉避難所,要配慮者,34.674132,138.106346,
304,E2222400013111,小笠南小学校,静岡県菊川市高橋3503,1,地震災害時のみ,,34.680713,138.100059,
305,E2222400014111,小笠南地区コミュニティセンター「みなみやま会館」,静岡県菊川市高橋3669-1,,一般風水害のみ,,34.682359,138.098845,
306,E2222400015121,草笛の会（かすが）,静岡県菊川市上平川7-1,,福祉避難所,要配慮者,34.718879,138.082399,
307,E2222400016111,堀之内小学校,静岡県菊川市西方2140,1,地震災害時のみ,,34.762598,138.074594,
308,E2222400017111,西方地区センター,静岡県菊川市西方2300-1,,一般風水害のみ,,34.763142,138.070025,
309,E2222400018121,東遠学園,静岡県菊川市西方4345-2,,福祉避難所,要配慮者,34.768274,138.06379,
310,E2222400019112,青葉台コミュニティセンター,静岡県菊川市青葉台1-12-2,1,,,34.75789,138.095472,
311,E2222400020111,市民総合体育館,静岡県菊川市赤土1070-1,,原子力災害時のみ,,34.694163,138.093576,
312,E2222400021121,Ｍネット東遠（地括センター含む）,静岡県菊川市赤土1660-1,,福祉避難所,要配慮者,34.692844,138.08916,
313,E2222400022111,布引原南公民館,静岡県菊川市赤土2250-7,,,,34.7101473814364,138.14499714547,
314,E2222400023111,小笠東小学校,静岡県菊川市川上1348-2,1,地震災害時のみ,,34.701464,138.114106,
315,E2222400042111,小笠東地区コミュニティセンター「くすりん」,静岡県菊川市川上1371-2,,,,34.701576,138.113023,
316,E2222400024111,保養センター「小菊荘」,静岡県菊川市大石88,1,地震災害時のみ,,34.695149,138.072071,
317,E2222400025121,和松会（清松園）,静岡県菊川市棚草1284,,福祉避難所,要配慮者,34.703919,138.104733,
318,E2222400027121,白翁会（喜久の園）うらら部分,静岡県菊川市仲島2-4-16,,福祉避難所,要配慮者,34.754446,138.092664,
319,E2222400028121,白翁会（光陽荘）,静岡県菊川市潮海寺682-1,,福祉避難所,要配慮者,34.774277,138.094099,
320,E2222400040111,横地地区センター,静岡県菊川市土橋28,,,,34.729528,138.093029,
321,E2222400029111,県立小笠高校　体育館,静岡県菊川市東横地1222-3,1,地震災害時のみ,,34.734838,138.094258,
322,E2222400030121,草笛の会（菊川寮）,静岡県菊川市東横地133,,福祉避難所,要配慮者,34.719067,138.081097,
323,E2222400031111,横地小学校,静岡県菊川市東横地1886,1,,,34.725467,138.095123,
324,E2222400032111,常葉大学附属菊川中・高校体育館,静岡県菊川市半済1550,1,地震災害時のみ,,34.755692,138.081484,
325,E2222400033112,牧之原農村婦人の家,静岡県菊川市牧之原227-5,1,,,34.747626,138.135001,
326,E2222400034111,町部地区センター,静岡県菊川市堀之内1500,,一般風水害のみ,,34.758027,138.085295,
327,E2222400035121,Ｍネット東遠（きくがわ作業所）,静岡県菊川市本所1407-4,,福祉避難所,要配慮者,34.752406,138.088721,
328,E2222400036111,六郷小学校,静岡県菊川市本所2200,1,地震災害時のみ,,34.746044,138.094804,
329,E2222400037111,六郷地区センター,静岡県菊川市本所2406,,一般風水害のみ,,34.7521,138.092869,
330,E2222400038111,菊川東中学校,静岡県菊川市本所670,1,地震災害時のみ,,34.762164,138.097602,
331,E2222400041111,嶺田地区コミュニティセンター「みねだ会館」,静岡県菊川市嶺田1273,,,,34.695328,138.080036,
332,E2222400039111,小笠北小学校,静岡県菊川市嶺田59,1,,,34.699821,138.080932,
333,E2242400001111,吉田町学習ホール,静岡県吉田町住吉1567,1,,,34.760728411155,138.25526638017,
334,E2242400001113,住吉会館,静岡県吉田町住吉1567,1,,,34.760578570129,138.25493915066,
335,E2242400001112,吉田町保健センター,静岡県吉田町住吉1567,1,,,34.760726207613,138.25546486364,
336,E2242400002111,吉田町立さくら保育園,静岡県吉田町住吉1621-1,1,,,34.762914106967,138.25592262557,
337,E2242400003111,吉田町総合体育館,静岡県吉田町住吉180-1,1,,,34.768839496491,138.2543732787,
338,E2242400005111,吉田町立住吉小学校,静岡県吉田町住吉2223,1,,,34.759320383689,138.25396644776,
339,E2242400006111,吉田町立吉田中学校,静岡県吉田町住吉230,1,,,34.769357790742,138.25294433509,
340,E2242400042121,特別養護老人ホーム住吉杉の子園,静岡県吉田町住吉3239,,,,34.752285839392,138.2514338655,
341,E2242400019111,吉田町立自彊小学校,静岡県吉田町神戸1748-2,1,,,34.785706316009,138.24051564488,
342,E2242400020111,吉田町立わかば保育園,静岡県吉田町神戸2092-1,1,,,34.783938511514,138.24183914243,
343,E2242400021111,自彊館,静岡県吉田町神戸2167-2,1,,,34.786100191311,138.24375145041,
344,E2242400022111,神戸集落センター,静岡県吉田町神戸2693-1,1,,,34.780108318158,138.24083315623,
345,E2242400023111,神戸西会館,静岡県吉田町神戸3934-1,1,,,34.779808782121,138.23425483444,
346,E2242400025111,川尻会館,静岡県吉田町川尻1623,1,,,34.768082529865,138.27053947754,
347,E2242400030111,吉田町立すみれ保育園,静岡県吉田町川尻791,1,,,34.772246248701,138.2623662218,
348,E2242400033121,総合障害者自立支援施設,静岡県吉田町片岡1996-1,1,,要配慮者,34.772750622432,138.25694402195,
349,E2242400034111,吉田特別支援学校,静岡県吉田町片岡2130,1,,,34.77702701405,138.25288426976,
350,E2242400035111,片岡会館,静岡県吉田町片岡2488-1,1,,,34.776288912062,138.25042735458,
351,E2242400041121,特別養護老人ホーム片岡杉の子園,静岡県吉田町片岡2895,,,,34.772131776869,138.24146813856,
352,E2242400036111,吉田町立図書館,静岡県吉田町片岡404,1,,,34.780263310325,138.25107300394,
353,E2242400037121,吉田町健康福祉センター（はぁとふる）,静岡県吉田町片岡795-1,1,,要配慮者,34.771900174519,138.25701375939,
354,E2242400038111,吉田町立さゆり保育園,静岡県吉田町片岡805-1,1,,,34.770713773753,138.25712976722,
355,E2242400039111,吉田町中央児童館,静岡県吉田町片岡805-5,1,,,34.771136777401,138.25732476592,
356,E2242400040111,吉田町立中央小学校,静岡県吉田町片岡850-1,1,,,34.771056924389,138.25961812434,
357,E2222100001111,湖西市立岡崎中学校,静岡県湖西市岡崎587-2,,,,34.726949315254,137.502973506548,
358,E2222100002111,湖西市立岡崎小学校,静岡県湖西市岡崎634-2,,,,34.7242402059999,137.503032906551,
359,E2222100003111,アメニティプラザ,静岡県湖西市吉美3294-48,,,,34.7138319447407,137.503967493964,
360,E2222100007111,湖西市立新居幼稚園,静岡県湖西市新居町新居1730,,,,34.6899430774192,137.560633476804,
361,E2222100009111,湖西市立新居小学校,静岡県湖西市新居町新居1770,1,,,34.6903918848795,137.561388488118,
362,E2222100020111,湖西市立新居中学校,静岡県湖西市新居町中之郷1181,1,,,34.6950006294704,137.555807755637,
363,E2222100030111,静岡県立浜名特別支援学校,静岡県湖西市新居町浜名1855-71,1,,,34.6867018098793,137.539542106108,
364,E2222100036111,湖西市立東小学校,静岡県湖西市新所680,,,,34.7402051349592,137.535679432977,
365,E2222100037111,湖西市立湖西中学校,静岡県湖西市太田135,,,,34.7427599519563,137.515629043337,
366,E2222100038111,湖西市立知波田小学校,静岡県湖西市大知波1144,,,,34.7589734198578,137.510805349757,
367,E2222100042111,湖西市立白須賀小学校,静岡県湖西市白須賀5030,,,,34.6849542168412,137.507361999251,
368,E2222100050111,湖西市立白須賀中学校,静岡県湖西市白須賀986,,,,34.6840763980935,137.507839432453,
369,E2222100051111,静岡県立湖西高等学校,静岡県湖西市鷲津1510-2,,,,34.7220056143299,137.549130028891,
370,E2222100052111,湖西市立鷲津中学校,静岡県湖西市鷲津629,,,,34.7144134630361,137.541929345711,
371,E2222100053111,湖西市立鷲津小学校,静岡県湖西市鷲津670,,,,34.7129186100619,137.541264157877,
372,E2222300001111,浜岡北小学校　体育館,静岡県御前崎市下朝比奈753,1,,,34.669252895153,138.134351136442,
373,E2222300004121,灯光園,静岡県御前崎市御前崎35-37,,,,34.6005828701105,138.222659785933,
374,E2222300005111,御前崎小学校　体育館,静岡県御前崎市御前崎3556,1,,,34.6041622727896,138.216126489815,
375,E2222300006111,御前崎こども園　幼児棟,静岡県御前崎市御前崎78-27,,,,34.6040756419599,138.213925752359,
376,E2222300007111,浜岡東小学校　体育館,静岡県御前崎市佐倉1403-1,1,,,34.6358737384474,138.15942949786,
377,E2222300009111,佐倉地区センター,静岡県御前崎市佐倉3617-1,,,,34.6295204114912,138.156968149016,
378,E2222300010111,さくらこども園,静岡県御前崎市佐倉888-1,,,,34.6346708549355,138.155787505123,
379,E2222300011111,朝比奈地区センター　体育館,静岡県御前崎市上朝比奈2681-1,1,,,34.6676873244083,138.147177958078,
380,E2222300012111,北こども園,静岡県御前崎市上朝比奈2692-12,,,,34.6691970980877,138.147770635169,
381,E2222300014111,新野地区センター　体育館,静岡県御前崎市新野789-1,,,,34.6722556811558,138.118412289863,
382,E2222300016111,御前崎第一小学校　体育館,静岡県御前崎市池新田1520,1,,,34.6520743451723,138.120425988986,
383,E2222300017111,池新田高校　体育館,静岡県御前崎市池新田2907-1,1,,,34.6508769911572,138.12705272918,
384,E2222300018111,池新田地区センター,静岡県御前崎市池新田3262,,,,34.6481523833457,138.129037653342,
385,E2222300019111,浜岡中学校　体育館,静岡県御前崎市池新田3923-1,1,,,34.6433176195023,138.128921551194,
386,E2222300020121,東海清風園,静岡県御前崎市池新田4094,,,,34.6416913537481,138.132048555284,
387,E2222300021121,グループホーム風音Ａ棟,静岡県御前崎市池新田4821-1,,,,34.6407849117377,138.119979651102,
388,E2222300023111,はまおか幼稚園,静岡県御前崎市池新田5814,,,,34.6386473173476,138.13100806523,
389,E2222300025111,白羽小学校　体育館,静岡県御前崎市白羽3521-3,1,,,34.6110905275212,138.189933708019,
390,E2222300026121,なごみ,静岡県御前崎市白羽5402-10,,,,34.6118169475281,138.204174071119,
391,E2222300032111,御前崎地区センター,静岡県御前崎市白羽5404-1,,,,34.611219,138.205869,
392,E2222300027111,比木地区センター　体育館,静岡県御前崎市比木2836-5,,,,34.6543083476031,138.165512174767,
393,E2222300029111,高松地区センター　体育館,静岡県御前崎市門屋2060-2,1,,,34.6534019555326,138.102672984351,
394,E2221500001111,玉穂第一保育園,静岡県御殿場市ぐみ沢1322-1,1,,,35.303335380114,138.92514941564,
395,E2221500002111,富士伊豆農協御殿場地区本部,静岡県御殿場市ぐみ沢5,1,,,35.308118119343,138.92679360977,
396,E2221500003111,印野小学校,静岡県御殿場市印野1710,1,,,35.300260022542,138.87747139168,
397,E2221500004111,竃幼稚園,静岡県御殿場市竃154-1,1,,,35.27498494748,138.92666916427,
398,E2221500005111,駒門地区児童厚生体育施設,静岡県御殿場市駒門471,1,,,35.261227920747,138.90717317594,
399,E2221500006111,御殿場高等学校,静岡県御殿場市御殿場192-1,1,,,35.316879434356,138.94013555407,
400,E2221500007111,高根第二保育園,静岡県御殿場市上小林431-1,1,,,35.334216061176,138.91332940965,
401,E2221500008111,御殿場南高等学校,静岡県御殿場市新橋1450,1,,,35.294208584595,138.93678152598,
402,E2221500009111,鮎沢公民館,静岡県御殿場市新橋351,1,,,35.302260983579,138.94706131982,
