NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
249,E0120400133111,旭川市立旭川中学校,北海道旭川市東旭川南一条6-1-26,,,,43.7685104064936,142.440493930213,
250,E0120400133112,旭川市立旭川小学校,北海道旭川市東旭川南一条6-1-26,,,,43.7689029282585,142.441117081674,
251,E0120400262121,旭川市立明星中学校（保健室）,北海道旭川市東五条1,,,要配慮者,43.77494304,142.374367,
252,E0120400119111,旭川市立明星中学校,北海道旭川市東五条1-1-10,1,,,43.774901400354,142.374344201223,
253,E0120400249121,旭川市立東五条小学校（保健室）,北海道旭川市東五条5,,,要配慮者,43.7799281,142.378999,
254,E0120400120111,旭川市立東五条小学校,北海道旭川市東五条5-2-24,,,,43.7798593521514,142.379016434359,
255,E0120400195111,東光スポーツ公園武道館,北海道旭川市東光２４条7,,,,43.73103,142.412792,
256,E0120400141111,東部住民センター,北海道旭川市東光五条2-2-6,,,,43.75137631,142.394078,
257,E0120400052121,旭川市立東栄小学校（保健室）,北海道旭川市東光四条6,,,要配慮者,43.75078429,142.4091154,
258,E0120400140111,旭川市立東栄小学校,北海道旭川市東光四条6-4-8,,,,43.7507799439772,142.409164686171,
259,E0120400250121,旭川市立東光小学校（保健室）,北海道旭川市東光十七条6,,,要配慮者,43.73782042,142.408284,
260,E0120400136111,旭川市立東光小学校,北海道旭川市東光十七条6-3-1,,,,43.737816924883,142.408325510576,
261,E0120400253121,旭川市立東明中学校（保健室）,北海道旭川市東光十六条7,,,要配慮者,43.73917415,142.4110661,
262,E0120400135111,旭川市立東明中学校,北海道旭川市東光十六条7-1-1,,,,43.7392410069918,142.411078169941,
263,E0120400055121,旭川市立東光中学校（保健室）,北海道旭川市東光八条2,,,要配慮者,43.74750368,142.3939167,
264,E0120400144111,旭川市立東光中学校,北海道旭川市東光八条2-3-11,,,,43.747513563276,142.393853951052,
265,E0120400244121,旭川市立千代田小学校（保健室）,北海道旭川市東光八条3,,,要配慮者,43.74785118,142.3960755,
266,E0120400145111,旭川市立千代田小学校,北海道旭川市東光八条3-1-23,,,,43.7478960500351,142.396082244715,
267,E0120400207121,旭川市立旭川第３小学校（保健室）,北海道旭川市東光八条8,,,要配慮者,43.74700477,142.4158878,
268,E0120400146111,旭川市立旭川第３小学校,北海道旭川市東光八条8-1-28,,,,43.7470552300551,142.415892655086,
269,E0120400147111,東鷹栖農村活性化センター,北海道旭川市東鷹栖１０線16,,,,43.86736427,142.3908897,
270,E0120400148111,東鷹栖公民館第３分館,北海道旭川市東鷹栖１０線21,,,,43.88759313,142.4145804,
271,E0120400219121,旭川市立近文第１小学校（保健室）,北海道旭川市東鷹栖３線10,,,要配慮者,43.82174375,142.4013204,
272,E0120400149111,旭川市立近文第１小学校,北海道旭川市東鷹栖３線10-1536-10,,,,43.8217718138536,142.401355380144,
273,E0120400019121,旭川市立近文第２小学校,北海道旭川市東鷹栖４線16,,,要配慮者,43.84524652,142.422369,
274,E0120400152111,旭川市立近文第２小学校,北海道旭川市東鷹栖４線16-250-1,,,,43.8452116066847,142.42233262168,
275,E0120400056121,旭川市立東鷹栖中学校（保健室）,北海道旭川市東鷹栖四条5,,,要配慮者,43.83320042,142.4123408,
276,E0120400150111,旭川市立東鷹栖中学校,北海道旭川市東鷹栖四条5-639-18,,,,43.833228411184,142.412306059848,
277,E0120400121111,新旭川地区センター,北海道旭川市東六条4-1-13,,,,43.77909013,142.3786203,
278,E0120400154111,啓明地区センター,北海道旭川市南五条通25-105-11,,,,43.75183891,142.3824101,
279,E0120400222121,旭川市立啓明小学校（保健室）,北海道旭川市南二条通22,,,要配慮者,43.75618388,142.3795231,
280,E0120400153111,旭川市立啓明小学校,北海道旭川市南二条通22-1974-89,,,,43.7561699854617,142.379584622341,
281,E0120400009122,旭川市立知新小学校,北海道旭川市八条通13,,,要配慮者,43.77049201,142.3724176,
282,E0120400009111,旭川市立知新小学校,北海道旭川市八条通13,,,,43.77049201,142.3724176,
283,E0120400272111,旭川市東地区体育センター,北海道旭川市豊岡２条5-6-35,,,,43.757155,142.406059,
284,E0120400022121,旭川市立光陽中学校,北海道旭川市豊岡三条1,,,要配慮者,43.7589443,142.3900212,
285,E0120400022122,旭川市立東町小学校,北海道旭川市豊岡三条1,,,要配慮者,43.7595108,142.390556,
286,E0120400161111,旭川市立東町小学校,北海道旭川市豊岡三条1-2-20,,,,43.7595418110457,142.390574103493,
287,E0120400162111,旭川市立光陽中学校,北海道旭川市豊岡三条1-3-5,,,,43.7589031617336,142.390021114413,
288,E0120400204121,旭川市立愛宕東小学校（保健室）,北海道旭川市豊岡七条9,,,要配慮者,43.76296053,142.4211698,
289,E0120400165111,旭川市立愛宕東小学校,北海道旭川市豊岡七条9-1-3,,,,43.7629566894743,142.421128971216,
290,E0120400157111,豊岡地区センター,北海道旭川市豊岡十一条3-1-1,,,,43.76900204,142.3971603,
291,E0120400257121,旭川市立豊岡小学校（保健室）,北海道旭川市豊岡十条3,,,要配慮者,43.76780793,142.3976442,
292,E0120400155111,旭川市立豊岡小学校,北海道旭川市豊岡十条3-1-30,,,,43.7678045787224,142.397703581344,
293,E0120400217121,旭川市立共栄小学校（保健室）,北海道旭川市豊岡二条10,,,要配慮者,43.75534998,142.4216756,
294,E0120400159111,旭川市立共栄小学校,北海道旭川市豊岡二条10-1-1,,,,43.7553470365848,142.421744133918,
295,E0120400058121,旭川市立東陽中学校（保健室）,北海道旭川市豊岡二条7,,,要配慮者,43.75704544,142.4133165,
296,E0120400160111,旭川市立東陽中学校,北海道旭川市豊岡二条7-3-4,,,,43.7569736759893,142.413316273138,
297,E0120400002121,旭川市立愛宕中学校（保健室）,北海道旭川市豊岡八条10,,,要配慮者,43.76445041,142.4227053,
298,E0120400166111,旭川市立愛宕中学校,北海道旭川市豊岡八条10-1-1,,,,43.7644529938753,142.422660354159,
299,E0120400202121,旭川市立愛宕小学校（保健室）,北海道旭川市豊岡八条6,,,要配慮者,43.76521531,142.4110335,
300,E0120400167111,旭川市立愛宕小学校,北海道旭川市豊岡八条6-3-4,,,,43.7652207963153,142.410847669962,
301,E0120400168111,北海道教育大学旭川校,北海道旭川市北門町9-2204-6,,,,43.78762852,142.3483705,
302,E0120400027121,旭川市立春光小学校,北海道旭川市末広一条1,,,要配慮者,43.80257774,142.3820747,
303,E0120400170111,旭川市立春光小学校,北海道旭川市末広一条1-4-8,,,,43.8026032947353,142.382098530081,
304,E0120400069121,旭川市立陵雲小学校（保健室）,北海道旭川市末広一条7,,,要配慮者,43.80955431,142.3920521,
305,E0120400171111,旭川市立陵雲小学校,北海道旭川市末広一条7-2-28,,,,43.8095698399785,142.392076231141,
306,E0120400261121,旭川市立末広北小学校（保健室）,北海道旭川市末広五条11,,,要配慮者,43.82093113,142.3881495,
307,E0120400176111,旭川市立末広北小学校,北海道旭川市末広五条11-3-7,,,,43.8209086088986,142.388185221831,
308,E0120400266121,旭川市立六合中学校（保健室）,北海道旭川市末広三条2,,,要配慮者,43.80722643,142.3777578,
309,E0120400175111,旭川市立六合中学校,北海道旭川市末広三条2-4-3,,,,43.8072026255737,142.377724249331,
310,E0120400181111,末広地域活動センター,北海道旭川市末広東二条9-11-3,,,,43.80748555,142.3998907,
311,E0120400172111,末広地区センター,北海道旭川市末広二条4-8-9,,,,43.80828356,142.3837839,
312,E0120400024121,旭川市立広陵中学校,北海道旭川市末広二条7,,,要配慮者,43.81058877,142.3906791,
313,E0120400173111,旭川市立広陵中学校,北海道旭川市末広二条7-2-41,,,,43.8106136377298,142.39070391335,
314,E0120400179111,旭川実業高等学校,北海道旭川市末広八条1-5792-2,,,,43.81528441,142.3664754,
315,E0120400260121,旭川市立末広小学校（保健室）,北海道旭川市末広六条2,,,要配慮者,43.81226933,142.3709369,
316,E0120400178111,旭川市立末広小学校,北海道旭川市末広六条2-2-3,,,,43.8123005912719,142.370981576708,
317,E0120400184111,緑が丘住民センター,北海道旭川市緑が丘三条3,1,,,43.73373906,142.3775427,
318,E0120400070122,旭川市立緑が丘中学校（保健室）,北海道旭川市緑が丘三条4,,,要配慮者,43.73076533,142.3799484,
319,E0120400070112,旭川市立緑が丘小学校,北海道旭川市緑が丘三条4,,,,43.7323926,142.3795622,
320,E0120400070121,旭川市立緑が丘小学校（保健室）,北海道旭川市緑が丘三条4,,,要配慮者,43.7323926,142.3795622,
321,E0120400070111,旭川市立緑が丘中学校,北海道旭川市緑が丘三条4,,,,43.73076533,142.3799484,
322,E0120400188111,北海道旭川南高等学校,北海道旭川市緑が丘東三条3-1-1,,,,43.72322637,142.3846461,
323,E0120400190111,北海道旭川工業高等学校,北海道旭川市緑が丘東四条1-1-1,,,,43.72845607,142.3790128,
324,E0120400187111,旭川医科大学,北海道旭川市緑が丘東二条1-1-1,,,,43.729079,142.385559,
325,E0120400192111,旭川明成高等学校,北海道旭川市緑町14,1,,,43.7849028,142.3345801,
326,E0120400218121,旭川市立近文小学校（保健室）,北海道旭川市緑町17,,,要配慮者,43.78756266,142.3305099,
327,E0120400193111,旭川市立近文小学校,北海道旭川市緑町17-225-4,1,,,43.7875911502549,142.330551173274,
328,E0120400208111,北海道旭川東高等学校,北海道旭川市六条通11-1191-354,,,,43.76993309,142.3680339,
329,E0120400255121,旭川市立日章小学校,北海道旭川市六条通5,,,要配慮者,43.77266382,142.3588314,
330,E0120400209111,旭川市立日章小学校,北海道旭川市六条通5-25,,,,43.7726502624002,142.358879679762,
331,E0121600001122,特別養護老人ホーム芦別慈恵園,北海道芦別市旭町28-3,,,福祉施設や医療機関に入所又は入院するに至らない在宅の要支援者,43.52599902,142.1975458,
332,E0121600001121,芦別慈恵園ディサービスセンター,北海道芦別市旭町28-3,,,福祉施設や医療機関に入所又は入院するに至らない在宅の要支援者,43.52622305,142.1971774,
333,E0121600006111,旭町内会館,北海道芦別市旭町56-1,,,,43.524116468182,142.20099920723,
334,E0121600009111,スターライトホテル／油谷体育館,北海道芦別市旭町油谷1,1,,,43.54434226,142.2418809,
335,E0121600011111,黄金多目的研修センター,北海道芦別市黄金町638,1,,,43.58115341,142.1935264,
336,E0121600014111,北日本自動車大学校,北海道芦別市上芦別町118,,,,43.49388031,142.1862909,
337,E0121600019111,上芦別生活館,北海道芦別市上芦別町215,,,,43.48790319,142.2140469,
338,E0121600023111,宿泊交流センター１号館,北海道芦別市上芦別町38,,,,43.50058371,142.2006555,
339,E0121600023112,上芦別第５町内会館,北海道芦別市上芦別町38,,,,43.4991527,142.2026818,
340,E0121600023114,宿泊交流センター２号館,北海道芦別市上芦別町38,,,,43.500937528484,142.20048075866,
341,E0121600023113,啓南多目的研修センター,北海道芦別市上芦別町38,,,,43.49860102,142.1970131,
342,E0121600025111,上芦別多目的研修センター,北海道芦別市上芦別町546,,,,43.49282109,142.2115517,
343,E0121600026111,総合体育館,北海道芦別市上芦別町6,1,,,43.50865946,142.2059584,
344,E0121600027111,ひぐらし研修センター,北海道芦別市上芦別町73,1,,,43.49582273,142.206193,
345,E0121600028111,上芦別小学校,北海道芦別市上芦別町79,1,,,43.49433203,142.2053691,
346,E0121600032111,常磐多目的研修センター,北海道芦別市常磐町556,,,,43.547707,142.147857,
347,E0121600034111,新城多目的研修センター,北海道芦別市新城町186,1,,,43.61137076,142.204091,
348,E0121600036111,北日本多目的センター,北海道芦別市西芦別町43,1,,,43.48745665,142.1742687,
349,E0121600038111,川岸町内会館,北海道芦別市川岸135,,,,43.42383265,142.1665905,
350,E0121600039111,滝里ダム防災施設,北海道芦別市滝里町288,1,,,43.45169497,142.3134738,
351,E0121600043111,道営住宅であえーる緑幸団地集会所,北海道芦別市南２東2-5-1,,,,43.513474751644,142.19229142863,
352,E0121600046111,福住町内会館,北海道芦別市福住町53,,,,43.54617718,142.1093923,
353,E0121600051121,総合福祉センター,北海道芦別市北１東1-8-5,,,要配慮者,43.51902021,142.1886235,
354,E0121600053111,市民会館・青年センター,北海道芦別市北１東2-4,,,,43.51869274,142.1929196,
355,E0121600055111,芦別小学校,北海道芦別市北２東1-1,1,,,43.52166145,142.1885106,
356,E0121600056111,本町地区生活館,北海道芦別市北３西1-9,,,,43.52277305,142.1827172,
357,E0121600062111,勤労者体育センター,北海道芦別市北４西2-3,,,,43.52433272,142.1790332,
358,E0121600065111,道の駅スタープラザ芦別,北海道芦別市北４東1-1,1,,,43.525154723712,142.18939118954,
359,E0121600071111,あけぼの団地集会所,北海道芦別市北６西4-7,,,,43.529244446392,142.17314050727,
360,E0121600073111,芦別中学校,北海道芦別市北６東1-7,,,,43.53020053,142.1847969,
361,E0121600075111,星槎国際高等学校,北海道芦別市北７西5,,,,43.53081218,142.1672502,
362,E0121600076121,ケアハウスあしべつ,北海道芦別市本町1065-27,,,福祉施設や医療機関に入所又は入院するに至らない在宅の要支援者,43.51550278,142.1843114,
363,E0121600079121,保健福祉施設すばる,北海道芦別市本町14,,,要配慮者,43.51841479,142.1964993,
364,E0121600080111,こどもセンター,北海道芦別市本町28,,,,43.51690495,142.1962593,
365,E0121600081111,芦別高校,北海道芦別市本町40,1,,,43.51454706,142.1988516,
366,E0121600098111,野花南生活改善センター,北海道芦別市野花南町977,,,,43.472607,142.25918,
