NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
208,E0420500010201,陣山高台,宮城県気仙沼市陣山,1,1,,1,1,,,,,38.909594,141.578847,
209,E0420500018201,鹿折小学校,宮城県気仙沼市西八幡町54-1,,1,,1,,,,,1,38.922277,141.582015,
210,E0420500030201,水梨コミュニティーセンター,宮城県気仙沼市赤岩迎前田127,1,1,,1,1,,,,1,38.865605,141.533008,
211,E0420500029201,気仙沼市総合体育館,宮城県気仙沼市赤岩牧沢44-180,1,1,,1,1,,,,1,38.881735,141.553569,
212,E0420500035201,新月公民館,宮城県気仙沼市切通100,1,1,,1,1,,,,1,38.91138593,141.5443461,
213,E0420500035202,新月中学校,宮城県気仙沼市切通100,1,1,,1,1,,,,1,38.911635,141.54258,
214,E0420500023201,大浦高台,宮城県気仙沼市大浦,1,1,,1,1,,,,,38.900727,141.591403,
215,E0420500019201,鹿折中学校,宮城県気仙沼市大峠山1-263,1,1,,1,1,,,,1,38.918111,141.589545,
216,E0420500021201,鹿折公民館,宮城県気仙沼市中みなと町5-12,,1,,1,,,,,1,38.916977,141.583141,
217,E0420500048201,大島開発総合センター,宮城県気仙沼市中山115-4,1,1,,1,1,,,,1,38.847181,141.619839,
218,E0420500012201,気仙沼合同庁舎（屋上）,宮城県気仙沼市朝日町1-2,,,,,1,,,,,38.891095,141.588594,
219,E0420500013201,気仙沼漁業協同組合製氷工場（屋上）,宮城県気仙沼市朝日町22-1,,,,,1,,,,,38.890703,141.589793,
220,E0420500039201,階上公民館,宮城県気仙沼市長磯船原20,1,1,,1,1,,,,1,38.840134,141.580391,
221,E0420500044201,気仙沼カントリークラブ,宮城県気仙沼市長磯大窪152-38,1,1,,1,1,,,,,38.841972,141.564685,
222,E0420500041201,階上中学校,宮城県気仙沼市長磯中原125,1,1,,1,1,,,,1,38.838668,141.573106,
223,E0420500040201,階上小学校,宮城県気仙沼市長磯鳥子沢23,1,1,,1,1,,,,1,38.842901,141.579391,
224,E0420500042201,気仙沼向洋高等学校,宮城県気仙沼市長磯牧通78,1,1,,1,1,,,,1,38.83477018,141.5754429,
225,E0420500072201,月立小学校,宮城県気仙沼市塚沢65,1,,,1,1,,,,,38.953016,141.520636,
226,E0420500006201,旧条南中学校,宮城県気仙沼市田中前4-8,,1,,1,,,,,1,38.890016,141.562158,
227,E0420500059201,小原木公民館,宮城県気仙沼市唐桑町舘68,1,1,,1,1,,,,1,38.947137,141.632487,
228,E0420500070201,唐桑保健福祉センター「燦さん館」,宮城県気仙沼市唐桑町石浜282-3,1,1,,1,1,,,,1,38.921097,141.63778,
229,E0420500055201,旧中井小学校,宮城県気仙沼市唐桑町中井134-3,1,1,,1,1,,,,1,38.880575,141.660232,
230,E0420500054201,中井公民館,宮城県気仙沼市唐桑町中井92-1,1,1,,1,1,,,,1,38.881851,141.656581,
231,E0420500056201,唐桑公民館,宮城県気仙沼市唐桑町馬場181-1,1,1,,1,1,,,,1,38.903502,141.647088,
232,E0420500056202,唐桑体育館,宮城県気仙沼市唐桑町馬場181-1,1,1,,1,1,,,,1,38.904001,141.646872,
233,E0420500058201,唐桑中学校,宮城県気仙沼市唐桑町北中130,1,1,,1,1,,,,1,38.895481,141.652502,
234,E0420500057201,唐桑小学校,宮城県気仙沼市唐桑町明戸208-6,1,1,,1,,,,,1,38.90563,141.646557,
235,E0420500069201,市民健康管理センター「すこやか」,宮城県気仙沼市東新城2-2-1,,1,,1,1,,,,1,38.908991,141.548513,
236,E0420500017201,市営内の脇住宅,宮城県気仙沼市内の脇1-10-1,,,,,1,,,,,38.894368,141.574466,
237,E0420500008202,市営南郷住宅,宮城県気仙沼市南郷25-1,,,,,1,,,,1,38.8940432,141.5725118,
238,E0420500008201,南郷コミュニティセンター,宮城県気仙沼市南郷25-1,,1,,1,,,,,1,38.893578,141.572783,
239,E0420500024201,梶ヶ浦高台,宮城県気仙沼市二ノ浜,1,1,,1,1,,,,,38.884928,141.60642,
240,E0420500011201,柏崎高台,宮城県気仙沼市柏崎,1,1,,1,1,,,,,38.902698,141.576777,
241,E0420500031201,旧水梨小学校,宮城県気仙沼市物倉山6,1,1,,1,1,,,,1,38.863591,141.533103,
242,E0420500067201,大谷小学校,宮城県気仙沼市本吉町三島28,1,1,,1,,,,,1,38.817756,141.562163,
243,E0420500066201,大谷公民館,宮城県気仙沼市本吉町三島34-1,1,1,,1,,,,,1,38.816242,141.562427,
244,E0420500068201,大谷中学校,宮城県気仙沼市本吉町三島60-4,1,1,,1,,,,,1,38.817111,141.564462,
245,E0420500065201,旧馬籠小学校,宮城県気仙沼市本吉町小金山1-1,1,1,,1,1,,,,1,38.774569,141.447858,
246,E0420500064201,津谷中学校,宮城県気仙沼市本吉町津谷桜子2,1,1,,1,1,,,,1,38.792912,141.493328,
247,E0420500063201,津谷小学校,宮城県気仙沼市本吉町津谷松岡126,1,,,1,1,,,,1,38.79038,141.506935,
248,E0420500062202,本吉総合体育館,宮城県気仙沼市本吉町津谷新明戸136,,1,,1,,,,,1,38.794458,141.501463,
249,E0420500062201,本吉公民館,宮城県気仙沼市本吉町津谷新明戸136,,1,,1,,,,,1,38.793857,141.502272,
250,E0420500062203,本吉保健福祉センター「いこい」,宮城県気仙沼市本吉町津谷新明戸136,,1,,1,,,,,1,38.793068,141.502667,
251,E0420500060201,小泉公民館,宮城県気仙沼市本吉町平貝29-1,1,1,,1,1,,,,1,38.766302,141.507273,
252,E0420500061201,旧小泉小学校,宮城県気仙沼市本吉町平貝63,1,1,,1,1,,,,1,38.766063,141.506374,
253,E0420500073201,新城小学校,宮城県気仙沼市茗荷沢239-13,1,1,,1,1,,,,,38.902576,141.538922,
254,E0421300001201,狐崎センター,宮城県栗原市一迫狐崎稲荷前6,1,1,,1,,,,,1,38.76370506,140.9826968,
255,E0421300002201,栗原市荒町下集落センター,宮城県栗原市一迫字一本杉870-2,1,1,,1,,,,,1,38.74961035,140.8923365,
256,E0421300003201,栗原市高橋下農業後継者育成センター（高橋下集会所）,宮城県栗原市一迫字宮前45-3,1,1,,1,,,,,1,38.74068229,140.9305952,
257,E0421300005201,栗原市荒町上生活センター,宮城県栗原市一迫字荒町65-4,1,1,,1,,,,,1,38.74736353,140.8575005,
258,E0421300006201,栗原市一迫長崎地区コミュニティセンター,宮城県栗原市一迫字上中島39-1,1,,,1,,,,,1,38.74649287,140.9039465,
259,E0421300010201,栗原市新町集落センター,宮城県栗原市一迫字川口新町30,1,1,,1,,,,,1,38.7670351,140.8887005,
260,E0421300011201,栗原市滝野集落センター,宮城県栗原市一迫字川口鍛冶屋36-1,1,1,,1,,,,,1,38.77035288,140.8847302,
261,E0421300012201,栗原市一迫農村環境改善センター,宮城県栗原市一迫字川口中野30,1,1,,1,,,,,1,38.76543546,140.8946401,
262,E0421300013201,栗原市一迫大川口下コミュニティセンター,宮城県栗原市一迫字大川口清水沢4-6,1,1,,1,,,,,1,38.73181705,140.927992,
263,E0421300014201,栗原市一迫大川口上老人憩いの家（大桜会館）,宮城県栗原市一迫字大川口大西17-2,1,1,,1,,,,,1,38.73625531,140.8979241,
264,E0421300015201,栗原市一迫高齢者ふれあいプラザ,宮城県栗原市一迫字中島240,1,1,,1,,,,,1,38.74446796,140.9130629,
265,E0421300016201,栗原市大崩林業センター,宮城県栗原市一迫字嶋躰館浦3-1,1,1,,1,,,,,1,38.77783065,140.9219002,
266,E0421300018201,栗原市一迫高齢者交流センター,宮城県栗原市一迫字嶋躰原32,1,1,,1,,,,,1,38.76156069,140.9116352,
267,E0421300334201,川北会館,宮城県栗原市一迫字嶋躰門出3,1,1,,1,,,,,1,38.76991055,140.8978088,
268,E0421300020201,栗原市輝井生活センター,宮城県栗原市一迫真坂字一本杉1,1,1,,1,,,,,1,38.75468202,140.9268254,
269,E0421300021201,保呂羽会館,宮城県栗原市一迫真坂字堰の上42,1,1,,1,,,,,1,38.74887223,140.9404688,
270,E0421300022202,栗原市一迫老人福祉センター,宮城県栗原市一迫真坂字高橋20-1,1,1,,1,,,,,1,38.73828829,140.9538216,
271,E0421300022201,栗原市一迫ふれあいホール,宮城県栗原市一迫真坂字高橋20-1,1,1,,1,,,,,1,38.7387653,140.953843,
272,E0421300023201,栗原市立一迫小学校,宮城県栗原市一迫真坂字新道満30,1,1,,1,,,,,1,38.74217624,140.9518184,
273,E0421300024201,清水二センター,宮城県栗原市一迫真坂字清水小栗目47-1,1,1,,1,,,,,1,38.72806597,140.9537938,
274,E0421300025201,栗原市清水高齢者能力活動促進センター,宮城県栗原市一迫真坂字清水反町2-2,1,1,,1,,,,,1,38.73414878,140.9477323,
275,E0421300333201,清水目会館,宮城県栗原市一迫真坂字清水目下谷地114-3,1,,,1,,,,,1,38.7538002,140.9045523,
276,E0421300026201,本町会館,宮城県栗原市一迫真坂字前田5-4,1,1,,1,,,,,1,38.74144219,140.9544073,
277,E0421300027201,栗原市立栗原西中学校,宮城県栗原市一迫真坂字鶴町123,1,1,,1,,,,,1,38.74452841,140.9407881,
278,E0421300028201,栗原市八幡生活センター,宮城県栗原市一迫真坂字八幡下4,1,,,1,,,,,1,38.75263896,140.9189769,
279,E0421300029201,宮城県一迫商業高等学校,宮城県栗原市一迫真坂町東133,1,1,,1,,,,,1,38.73927833,140.958056,
280,E0421300030201,栗原市一迫真坂地区コミュニティセンター,宮城県栗原市一迫町真坂字町東41,1,,,1,,,,,1,38.735535,140.9557874,
281,E0421300031201,栗原市片子沢集落センター,宮城県栗原市一迫片子沢大百刈16-4,1,1,,1,,,,,1,38.78076013,140.9459498,
282,E0421300032201,一迫農村婦人の家,宮城県栗原市一迫北沢十文字62-5,1,1,,1,,,,,1,38.76485068,140.9588727,
283,E0421300033201,一本松センター,宮城県栗原市一迫北沢大沢25-4,1,,,1,,,,,1,38.77135005,140.9396492,
284,E0421300035201,栗原市姫松生活センター,宮城県栗原市一迫北沢二本松4-3,1,1,,1,,,,,1,38.76589794,140.9625951,
285,E0421300037201,畑会館,宮城県栗原市一迫北沢不動10,1,1,,1,,,,,1,38.75420608,140.972866,
286,E0421300038201,鹿島生活センター,宮城県栗原市一迫北沢平林北40-21,1,1,,1,,,,,1,38.75710246,140.9578833,
287,E0421300039201,栗原市南沢生活センター,宮城県栗原市一迫柳目字井戸沢100,1,,,1,,,,,1,38.69929216,140.9718914,
288,E0421300040201,栗原市大館生活センター,宮城県栗原市一迫柳目字岡54-1,1,1,,1,,,,,1,38.72801166,140.9704345,
289,E0421300041201,栗原市竹の内集落センター,宮城県栗原市一迫柳目字新竹の内117,1,1,,1,,,,,1,38.73185196,140.9812113,
290,E0421300042201,曽根生活センター,宮城県栗原市一迫柳目字曽根高田416-2,1,,,1,,,,,1,38.7396137,140.9679793,
291,E0421300044201,栗原市一迫多目的広場,宮城県栗原市一迫柳目字曽根新土手根1-1,1,1,,1,,,,,1,38.74479813,140.9549152,
292,E0421300335201,小豆畑集会所,宮城県栗原市花山字草木沢角間28-2,1,,,1,,,,,1,38.78962951,140.8209722,
293,E0421300046201,栗原市花山草木コミュニティセンター,宮城県栗原市花山字草木沢原井田40-1,1,1,,1,,,,,1,38.76817213,140.8623331,
294,E0421300047201,栗原市花山公民館,宮城県栗原市花山字本沢北ノ前77,1,1,,1,,,,1,1,38.79319314,140.8464122,
295,E0421300048201,栗原市金成新町集会所,宮城県栗原市金成干谷沢16-2,1,1,,1,,,,,1,38.81587415,141.0759423,
296,E0421300049201,栗原市金成畑集会所,宮城県栗原市金成宮前3-2,1,,,1,,,,,1,38.83778317,141.0743677,
297,E0421300050201,栗原市金成長根大久保集会所,宮城県栗原市金成金生587-1,1,1,,1,,,,,1,38.806404721002,141.08710096063,
298,E0421300051201,栗原市金成翁沢集会所,宮城県栗原市金成熊ノ下69-4,1,1,,1,,,,,1,38.82139819,141.0666822,
299,E0421300052201,栗原市金成反町集会所,宮城県栗原市金成山中堤下69-48,1,1,,1,,,,,1,38.823215172712,141.08301826307,
300,E0421300053201,栗原市金成姉歯下集会所,宮城県栗原市金成姉歯道才沢1,1,1,,1,,,,,1,38.78248667,141.0671583,
301,E0421300054201,栗原市金成姉歯上集会所,宮城県栗原市金成姉歯不動前108-1,,1,,1,,,,,1,38.77789565,141.0582304,
302,E0421300055201,栗原市金成小堤集会所,宮城県栗原市金成小堤涌戸76-3,1,,,1,,,,,1,38.80451591,141.04118,
303,E0421300056201,栗原市立金成小中学校,宮城県栗原市金成小迫高見山35-3,1,1,,1,,,,,1,38.80682213,141.0705335,
304,E0421300058201,栗原市金成小迫集会所,宮城県栗原市金成小迫三島44,1,,,1,,,,,1,38.81355333,141.0671765,
305,E0421300059201,栗原市金成上町集会所,宮城県栗原市金成上町西裏10-2,1,1,,1,,,,,1,38.80767079,141.0724642,
306,E0421300060201,栗原市金成上町第四集会所,宮城県栗原市金成上町西裏72-4,1,1,,1,,,,,1,38.81083873,141.0727213,
307,E0421300061201,栗原市金成赤児集会所,宮城県栗原市金成赤児寺沖121-2,1,1,,1,,,,,1,38.85645736,141.0685455,
308,E0421300063201,栗原市金成上大原木集会所,宮城県栗原市金成大原木川畑94-4,,,,1,,,,,1,38.81341749,141.0287601,
309,E0421300064201,栗原市金成下大原木集会所,宮城県栗原市金成大原木雷5-5,,,,1,,,,,1,38.809831041156,141.0446655514,
310,E0421300065201,栗原市金成沢辺上集会所,宮城県栗原市金成沢辺神林140-1,,,,1,,,,,1,38.79885898,141.055466,
311,E0421300066201,金成宇南集会所,宮城県栗原市金成沢辺西大寺1-325,1,1,,1,,,,,1,38.79625089,141.0521835,
312,E0421300067201,栗原市教育研究センター（旧沢辺小学校）,宮城県栗原市金成沢辺西大寺1-5,1,1,,1,,,,,1,38.79659528,141.0531197,
313,E0421300068201,栗原市金成沢辺下一集会所,宮城県栗原市金成沢辺町124-5,,,,1,,,,,1,38.79786458,141.0616238,
314,E0421300069201,栗原市金成沢辺下二集会所,宮城県栗原市金成沢辺町沖185-3,,,,1,,,,,1,38.79969943,141.0652365,
315,E0421300070202,栗原市役所金成庁舎（金成総合支所）,宮城県栗原市金成沢辺町沖200,1,1,,1,,,,,1,38.8000839,141.065123,
316,E0421300070201,栗原市金成体育センター,宮城県栗原市金成沢辺町沖200,1,1,,1,,,,,1,38.80087823,141.0658096,
317,E0421300071201,栗原市金成下沢辺集会所,宮城県栗原市金成沢辺内畑119,,,,1,,,,,1,38.79387677,141.0747098,
318,E0421300072201,栗原市けやき会館,宮城県栗原市金成中町7,1,1,,1,,,,,1,38.81080961,141.0743559,
319,E0421300073201,栗原市金成中町第三集会所,宮城県栗原市金成中町西裏30-1,1,,,1,,,,,1,38.81246643,141.0736415,
320,E0421300074201,栗原市金成岩崎集会所,宮城県栗原市金成津久毛岩崎沢1-1,1,1,,1,,,,,1,38.82188932,141.044439,
321,E0421300075201,栗原市金成平形集会所,宮城県栗原市金成津久毛平形蔵本沢10-1,1,1,,1,,,,,1,38.8258344,141.0330532,
322,E0421300077201,藤渡戸自治センター,宮城県栗原市金成藤渡戸上中江101-2,1,1,,1,,,,,1,38.85355351,141.0879322,
323,E0421300078201,栗原市金成普賢堂集会所,宮城県栗原市金成普賢堂要害30-3,1,1,,1,,,,,1,38.87067184,141.0287247,
324,E0421300080201,栗原市金成下片馬合集会所,宮城県栗原市金成片馬合沖157-1,1,1,,1,,,,,1,38.87281825,141.1044384,
325,E0421300081201,栗原市金成上片馬合集会所,宮城県栗原市金成片馬合下吉目木33-2,1,1,,1,,,,,1,38.87687402,141.0723167,
326,E0421300082201,栗原市金成末野集会所,宮城県栗原市金成末野若宮30,1,1,,1,,,,,1,38.842938698214,141.11276523884,
327,E0421300083201,栗原市金成藤野集会所,宮城県栗原市金成末野新鹿野下91-3,1,1,,1,,,,,1,38.83836966,141.1032064,
328,E0421300084201,有壁生活センター,宮城県栗原市金成有壁館下69-1,1,1,,1,,,,,1,38.86953368,141.1258333,
329,E0421300085201,栗原市萩野公民館,宮城県栗原市金成有壁舘下29,1,1,,1,,,,,1,38.86958805,141.1233762,
330,E0421300086201,栗原市金成有壁三集会所,宮城県栗原市金成有壁貴船前33-1,,,,1,,,,,1,38.86239577,141.1403988,
331,E0421300087201,栗原市金成有壁二集会所,宮城県栗原市金成有壁八坂2-1,1,1,,1,,,,,1,38.86671858,141.1255436,
332,E0421300088201,栗原市金成梨崎集会所,宮城県栗原市金成梨崎仲道35,1,,,1,,,,,1,38.7893967,141.070531,
333,E0421300091201,大鳥中自治会館,宮城県栗原市栗駒稲屋敷後原48,1,,,1,,,,,1,38.81467438,140.9860524,
334,E0421300092201,清水田集落センター,宮城県栗原市栗駒稲屋敷上清水田7-2,1,,,1,,,,,1,38.82478661,140.9611921,
335,E0421300094201,大鳥東自治会館,宮城県栗原市栗駒稲屋敷大尻51-1,,,,1,,,,,1,38.80866312,140.9874284,
336,E0421300095201,大鳥西自治会館,宮城県栗原市栗駒稲屋敷堤72-7,,,,1,,,,,1,38.80994121,140.9765063,
337,E0421300096201,高松生活センター,宮城県栗原市栗駒稲屋敷百目木18-1,1,,,1,,,,,1,38.82753574,140.9571757,
338,E0421300098201,宝領集落センター（稲屋敷上構造改善センター）,宮城県栗原市栗駒稲屋敷宝領東98-2,1,1,,1,,,,,1,38.81675719,140.9738954,
339,E0421300099201,芋埣活性化センター（宝来の里）,宮城県栗原市栗駒芋埣小山崎9,1,1,,1,,,,,1,38.7727852,141.0015148,
340,E0421300100201,栗原市栗駒猿飛来コミュニティセンター,宮城県栗原市栗駒猿飛来漆沢1,1,,,1,,,,,1,38.8188564,141.0126534,
341,E0421300101201,二本木長楽沢集落センター,宮城県栗原市栗駒猿飛来長楽沢21-3,1,1,,1,,,,,1,38.81304781,141.0205693,
342,E0421300102201,一区協和会会館,宮城県栗原市栗駒岩ケ崎円鏡寺後43-5,1,,,1,,,,,1,38.82928902,140.9888418,
343,E0421300103201,栗原市栗駒岩ヶ崎上町裏コミュニティセンター,宮城県栗原市栗駒岩ケ崎下町裏19,1,,,1,,,,,1,38.82919928,140.9961909,
344,E0421300104201,東方区集会所,宮城県栗原市栗駒岩ケ崎三島157-1,1,1,,1,,,,,1,38.837141572605,141.00231449497,
345,E0421300105201,栗原市栗駒伝統文化の伝承館（みちのく伝創館）,宮城県栗原市栗駒岩ケ崎松木田79,1,1,,1,,,,1,1,38.82677017,140.9917116,
346,E0421300106201,栗原市栗駒老人憩いの家,宮城県栗原市栗駒岩ケ崎上小路136,1,1,,1,,,,,1,38.83201821,140.9892914,
347,E0421300107201,岩ヶ崎六区集会所,宮城県栗原市栗駒岩ケ崎上小路139-2,1,1,,1,,,,,1,38.83258882,140.9894475,
348,E0421300108201,七区集会所,宮城県栗原市栗駒岩ケ崎上小路93-5,1,,,1,,,,,,38.83384431,140.9874335,
