NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1336,E3620100453202,沖洲小学校　本校舎２～５階　廊下・各教室、屋外スペース２階　体育館アリーナ,徳島県徳島市南沖洲2-2-4,,,,,1,,,,1,34.0647360893784,134.58707619212,
1337,E3620100454201,コーポシーサイド３～５階　共用廊下,徳島県徳島市南沖洲3-11-22,,,,,1,,,,,34.05982803,134.5861897,
1338,E3620100455201,リッチ・ｄｅ・沖洲３～８階　共用廊下・階段,徳島県徳島市南沖洲3-11-40,,,,,1,,,,,34.05938177,134.5855899,
1339,E3620100456201,パレス南沖洲３～４階　共用廊下・階段,徳島県徳島市南沖洲3-7-29,,,,,1,,,,,34.0617178,134.5880309,
1340,E3620100457201,北川コーポ３～４階　共用廊下・階段,徳島県徳島市南沖洲3-9-35,,,,,1,,,,,34.06092561,134.587156,
1341,E3620100458201,その木ハイツ３～５階　共用廊下,徳島県徳島市南沖洲4-1-1,,,,,1,,,,,34.06369367,134.5905121,
1342,E3620100459201,アーバンコート沖洲２～５階　共用廊下・階段,徳島県徳島市南沖洲5-9-25,,,,,1,,,,,34.060176,134.581953,
1343,E3620100460201,創価学会徳島文化会館　３～４階　屋外スペース,徳島県徳島市南沖洲5-9-55,,,,,1,,,,,34.06105747,134.5812773,
1344,E3620100467201,佐古小学校　南校舎２～３階　廊下・各教室,徳島県徳島市南佐古4-1-32,,,,,1,,,,1,34.07619909,134.5306684,
1345,E3620100467203,佐古小学校　北校舎２～３階　廊下・各教室,徳島県徳島市南佐古4-1-32,,,,,1,,,,1,34.07675894,134.5308347,
1346,E3620100467202,佐古小学校　中校舎２～３階　廊下・各教室,徳島県徳島市南佐古4-1-32,,,,,1,,,,1,34.07650567,134.5306309,
1347,E3620100461201,市営南佐古住宅Ｃ棟２～３階　共用廊下・階段,徳島県徳島市南佐古5-1-1,,,,,1,,,,,34.076315041375,134.52959522997,
1348,E3620100461202,市営南佐古住宅Ｃ棟　３階　共用廊下,徳島県徳島市南佐古5-1-1,1,,1,,,,,,,34.076315041375,134.52959522997,
1349,E3620100462201,市営南佐古住宅Ｂ棟２～３階　共用廊下・階段,徳島県徳島市南佐古5-1-2,,,,,1,,,,,34.076516652752,134.52954949064,
1350,E3620100462202,市営南佐古住宅Ｂ棟３階　共用廊下,徳島県徳島市南佐古5-1-2,1,,1,,,,,,,34.076516652752,134.52954949064,
1351,E3620100463201,市営南佐古住宅Ａ棟２～３階　共用廊下・階段,徳島県徳島市南佐古5-1-3,,,,,1,,,,,34.076728315658,134.52951608711,
1352,E3620100463202,市営南佐古住宅Ａ棟　３階　共用廊下,徳島県徳島市南佐古5-1-3,1,,1,,,,,,,34.076728315658,134.52951608711,
1353,E3620100464201,カーム新御池３階　共用廊下・階段,徳島県徳島市南佐古5-2-6,,,,,1,,,,,34.07520799,134.5298283,
1354,E3620100465201,カ・メゾン南佐古３階　共用廊下・階段,徳島県徳島市南佐古5-2-9,,,,,1,,,,,34.07466402,134.5297922,
1355,E3620100470201,サニーハイツ佐古、四国測建ビル３階　共用廊下・階段,徳島県徳島市南佐古6-1-5,,,,,1,,,,,34.07606042,134.5279081,
1356,E3620100471201,谷口マンション３階　共用廊下・階段,徳島県徳島市南佐古6-2-25,,,,,1,,,,,34.0755071,134.5271375,
1357,E3620100472201,メルシーハイツ１号館３～４階　共用廊下・階段,徳島県徳島市南佐古6-5-30,,,,,1,,,,,34.07548712,134.5265989,
1358,E3620100468201,ツインハイツ３～５階　共用廊下・階段,徳島県徳島市南佐古8-2-9,,,,,1,,,,,34.07409162,134.5235024,
1359,E3620100469201,エルベ南佐古３階　共用廊下、屋上,徳島県徳島市南佐古8-5-14,,,,,1,,,,,34.07315655,134.52245,
1360,E3620100473201,ホテルサンシャイン徳島３～９階　階段、屋上,徳島県徳島市南出来島町2-7-1,,,,,1,,,,,34.07713639,134.5444347,
1361,E3620100474201,第２メゾン吉岡２～３階　共用廊下・階段,徳島県徳島市南昭和町3-40-1,,,,,1,,,,,34.05777829,134.5582519,
1362,E3620100475201,レジデンス南昭和３～４階　共用廊下・階段,徳島県徳島市南昭和町4-33-1,,,,,1,,,,,34.05807403,134.5609712,
1363,E3620100476201,スプリングハイツ３階　共用廊下,徳島県徳島市南昭和町4-63-3,,,,,1,,,,,34.05674626,134.5614335,
1364,E3620100477201,レディースハイツ希林館２～３階　共用廊下・階段,徳島県徳島市南昭和町4-92-14,,,,,1,,,,,34.05460038,134.5599499,
1365,E3620100478201,中山ビル　２番館３～４階　共用廊下・階段,徳島県徳島市南昭和町5-26-1,,,,,1,,,,,34.05721063,134.563141,
1366,E3620100479201,中山ビル　１番館３～４階　共用廊下・階段,徳島県徳島市南昭和町5-26-2,,,,,1,,,,,34.05725952,134.5628936,
1367,E3620100480202,アマ・デトワール　１　２～３階　共用廊下・階段,徳島県徳島市南昭和町6-20-1,,,,,1,,,,,34.05755612,134.5642865,
1368,E3620100480201,アマ・デトワール　２　２～３階　共用廊下・階段,徳島県徳島市南昭和町6-20-1,,,,,1,,,,,34.0574015,134.5639873,
1369,E3620100481201,ルミエール２１　３階　共用廊下,徳島県徳島市南昭和町7-21-7,,,,,1,,,,,34.0564856,134.565477,
1370,E3620100482201,徳島大学地域創生・国際交流会館２～６階　共用廊下、５階　教室,徳島県徳島市南常三島町1-1,,,,,1,,,,1,34.076864651891,134.56001883808,
1371,E3620100482203,徳島大学　体育館３階　廊下・第１体育場,徳島県徳島市南常三島町1-1,,,,,1,,,,1,34.07834492,134.5596224,
1372,E3620100684201,徳島大学　理工学部　共通講義棟３～４階　廊下・ＥＶホール・講義室,徳島県徳島市南常三島町2-1,,,,,1,,,,,34.077586045445,134.56276399288,
1373,E3620100483201,ウィロード１９８８　２～４階　共用廊下・階段,徳島県徳島市南常三島町2-3,,,,,1,,,,,34.07659281,134.5627392,
1374,E3620100484201,キャッスル８５　２～４階　共用廊下・階段,徳島県徳島市南常三島町2-5,,,,,1,,,,,34.07638006,134.562797,
1375,E3620100485201,ハイツ幸宝２～３階　共用廊下・階段,徳島県徳島市南常三島町2-6-2,,,,,1,,,,,34.07637833,134.5634578,
1376,E3620100486201,鳴門教育大学附属小学校３階　廊下・教室等、屋上,徳島県徳島市南前川町1-1,,,,,1,,,,1,34.07842938,134.5553325,
1377,E3620100488201,キャルズ２１　３階　共用廊下・階段,徳島県徳島市南前川町2-30,,,,,1,,,,,34.0786041,134.5537166,
1378,E3620100489201,クドウハイツ３階　共用廊下,徳島県徳島市南前川町3-30-1,,,,,1,,,,,34.07908153,134.5515457,
1379,E3620100490201,ロイヤルガーデン南仲之町２～１２階　共用廊下・階段、１３階　共用廊下,徳島県徳島市南仲之町3-24-1,,,,,1,,,,,34.065096344772,134.55483493178,
1380,E3620100491201,サクラメントＨｏｕｓｅ（ハウス）３～４階　共用廊下,徳島県徳島市南田宮1-6-22,,,,,1,,,,,34.08355218,134.5444011,
1381,E3620100492201,コーポショウエイ３階　共用廊下,徳島県徳島市南田宮2-6-13,,,,,1,,,,,34.08162402,134.5429544,
1382,E3620100493201,宮内ハイツ３～４階　共用廊下・階段,徳島県徳島市南田宮2-8-20,,,,,1,,,,,34.08075656,134.5438062,
1383,E3620100494201,ハイツ１８　３階　共用廊下,徳島県徳島市南田宮3-4-36,,,,,1,,,,,34.08549045,134.5371618,
1384,E3620100495201,パレス千松２～６階　共用廊下・階段,徳島県徳島市南田宮4-3-7,,,,,1,,,,,34.08570793,134.5310439,
1385,E3620100497201,千松小学校　中校舎２～３階　廊下・各教室,徳島県徳島市南田宮4-5-5,,,,,1,,,,1,34.08537846,134.5340971,
1386,E3620100497202,千松小学校　北校舎２～４階　廊下・各教室,徳島県徳島市南田宮4-5-5,,,,,1,,,,1,34.08548557,134.5336907,
1387,E3620100497203,千松小学校　新校舎南２階　廊下・各教室,徳島県徳島市南田宮4-5-5,,,,,1,,,,1,34.08499431,134.5340124,
1388,E3620100497204,千松小学校　新校舎北２階　廊下・各教室,徳島県徳島市南田宮4-5-5,,,,,1,,,,1,34.08523445,134.533656,
1389,E3620100498201,サンライズ松原３～４階　共用廊下・階段,徳島県徳島市南田宮4-7-1,,,,,1,,,,,34.08431564,134.5341514,
1390,E3620100499201,ルナ田宮３～５階　共用廊下,徳島県徳島市南田宮4-8-14,,,,,1,,,,,34.08335849,134.5342359,
1391,E3620100500201,ツインズコート３～６階　共用廊下・階段,徳島県徳島市南二軒屋町1-2-3,,,,,1,,,,,34.05588229,134.5460342,
1392,E3620100501201,徳島市消防団　八万分団屋上,徳島県徳島市南二軒屋町2-3-11,,,,,1,,,,,34.05342523,134.5451368,
1393,E3620100502201,徳島視覚支援学校・徳島聴覚支援学校２～４階　廊下、屋上,徳島県徳島市南二軒屋町2-4-55,,,,,1,,,,1,34.05406345,134.5446222,
1394,E3620100504201,リバーサイド南末広　６番館３～６階　共用廊下・階段,徳島県徳島市南末広町2-31,,,,,1,,,,,34.06287335,134.5722695,
1395,E3620100505201,南末広ハイツ３～４階　共用廊下・階段,徳島県徳島市南末広町2-38,,,,,1,,,,,34.06234567,134.5720825,
1396,E3620100506201,マンワール南末広２～６階　共用廊下・階段,徳島県徳島市南末広町2-74,,,,,1,,,,,34.06219148,134.5708727,
1397,E3620100507201,ハイツコウシンⅠ３～６階　共用廊下・階段,徳島県徳島市南末広町2-8-18,,,,,1,,,,,34.06281902,134.5714906,
1398,E3620100508201,ブライダルアサヒ３～７階　屋外階段、７階　倉庫,徳島県徳島市南末広町30-22,,,,,1,,,,,34.06098251,134.5758023,
1399,E3620100509201,イオンモール徳島３～７階立体駐車場、立体駐車場及び本棟屋上,徳島県徳島市南末広町4-1,,,,,1,,,,,34.061892671046,134.57305821925,
1400,E3620100510201,南末広第一マンション２～１０階　共用廊下・階段,徳島県徳島市南末広町4-30,,,,,1,,,,,34.062569,134.5748707,
1401,E3620100511201,南末広第二マンション４階、７階、１０階　共用廊下,徳島県徳島市南末広町4-31,,,,,1,,,,,34.06249843,134.5755258,
1402,E3620100512201,サーパス南末広　壱番館３～６階　共用廊下・階段,徳島県徳島市南末広町4-32,,,,,1,,,,,34.06224843,134.5764109,
1403,E3620100513201,サーパス南末広　弐番館２～１３階　共用廊下・階段,徳島県徳島市南末広町4-33,,,,,1,,,,,34.06253594,134.5765075,
1404,E3620100514201,ロイヤルコーポ末広３～５階　共用廊下,徳島県徳島市南末広町4-54,,,,,1,,,,,34.06130495,134.5758787,
1405,E3620100515201,メゾン城西３～４階　共用廊下・階段,徳島県徳島市南矢三町1-9-5,,,,,1,,,,,34.08299871,134.5286759,
1406,E3620100516201,徳島県立障害者交流プラザ２～３階　屋外通路・スロープ,徳島県徳島市南矢三町2-1-59,,,,,1,,,,,34.08465048,134.5253051,
1407,E3620100518201,城西中学校　屋内運動場２階　ホール・アリーナ,徳島県徳島市南矢三町2-7-77,,,,,1,,,,1,34.08128446,134.5272393,
1408,E3620100518202,城西中学校　南校舎２～３階　廊下・各教室,徳島県徳島市南矢三町2-7-77,,,,,1,,,,1,34.08137506,134.52662,
1409,E3620100518203,城西中学校　中校舎２～３階　廊下・各教室,徳島県徳島市南矢三町2-7-77,,,,,1,,,,1,34.08162831,134.5270063,
1410,E3620100518204,城西中学校　北校舎２～３階　廊下・各教室,徳島県徳島市南矢三町2-7-77,,,,,1,,,,1,34.08188601,134.5270921,
1411,E3620100519202,県営　矢三高見団地　１号棟３～５階　共用廊下・階段,徳島県徳島市南矢三町2-8-11,,,,,1,,,,,34.08097963,134.5282025,
1412,E3620100519201,県営　矢三高見団地　２号棟３～５階　共用廊下・階段,徳島県徳島市南矢三町2-8-11,,,,,1,,,,,34.08072126,134.5282236,
1413,E3620100520201,阿波製紙株式会社　厚生会館２階食堂スペース,徳島県徳島市南矢三町3-10-18,,,,,1,,,,,34.082024,134.521194,
1414,E3620100521201,県営　矢三野神ノ本団地　３号棟３～５階　共用廊下,徳島県徳島市南矢三町3-5-20,,,,,1,,,,,34.08306241,134.5192006,
1415,E3620100521202,県営　矢三野神ノ本団地　２号棟３～５階　共用廊下,徳島県徳島市南矢三町3-5-20,,,,,1,,,,,34.08330677,134.519265,
1416,E3620100521203,県営　矢三野神ノ本団地　１号棟３～５階　共用廊下,徳島県徳島市南矢三町3-5-20,,,,,1,,,,,34.0835689,134.5193348,
1417,E3620100522201,寒香梅ハイツ３階　共用廊下,徳島県徳島市南矢三町3-5-43,,,,,1,,,,,34.08377235,134.520119,
1418,E3620100525201,徳島中央郵便局,徳島県徳島市八百屋町1-2,,,,,1,,,,,34.07126036,134.5534107,
1419,E3620100531201,文化の森総合公園　シンボル広場　上の広場　【避難場所】シンボル広場　上の広場,徳島県徳島市八万町,,,,,1,,,,,34.04024511,134.5257709,
1420,E3620100526201,夷山緑地（圓福寺公園）【避難場所】緑地内,徳島県徳島市八万町夷山29-1,,,,,1,,,,,34.0485299,134.5341931,
1421,E3620100527201,メゾン竹内３階　共用廊下・階段,徳島県徳島市八万町下福万109-1,,,,,1,,,,,34.05268503,134.5328414,
1422,E3620100528201,八万南小学校　校舎２～３階　廊下・各教室,徳島県徳島市八万町橋本111,,,,,1,,,,1,34.04279608,134.5322228,
1423,E3620100529201,若葉ハイツ３～５階　共用廊下・階段,徳島県徳島市八万町橋本50-1,,,,,1,,,,,34.04568451,134.5314397,
1424,E3620100530201,八坂神社【避難場所】　境内,徳島県徳島市八万町犬山203,,,,,1,,,,,34.040068867145,134.54341978126,
1425,E3620100532201,第２ハイツ福寿園１～３階　共用廊下・階段（床標高が高いため）,徳島県徳島市八万町上福万172-4,,,,,1,,,,,34.05240507,134.5310958,
1426,E3620100532202,第１ハイツ福寿園１～３階　共用廊下・階段（床標高が高いため）,徳島県徳島市八万町上福万172-4,,,,,1,,,,,34.05217396,134.5311548,
1427,E3620100533201,ガーデンヒルズ城南Ⅲ３階　共用廊下,徳島県徳島市八万町千鳥15-1,,,,,1,,,,,34.05081674,134.5368804,
1428,E3620100534201,Ｍ´Ｓ２１　３階　共用廊下,徳島県徳島市八万町大坪193-1,,,,,1,,,,,34.04539766,134.5282335,
1429,E3620100535201,サーパス文化の森　一番館２～１０階　共用廊下・階段,徳島県徳島市八万町大坪205-5,,,,,1,,,,,34.04394286,134.5280098,
1430,E3620100536201,サーパス文化の森　二番館２～１０階　共用廊下・階段,徳島県徳島市八万町大坪205-6,,,,,1,,,,,34.0439726,134.5275789,
1431,E3620100537203,大坪住宅７号棟２～５階　共用廊下・階段,徳島県徳島市八万町大坪221-1,,,,,1,,,,,34.04255831,134.5294831,
1432,E3620100537201,大坪住宅９号棟２～５階　共用廊下・階段,徳島県徳島市八万町大坪221-1,,,,,1,,,,,34.0425672,134.530041,
1433,E3620100537202,大坪住宅８号棟２～５階　共用廊下・階段,徳島県徳島市八万町大坪221-1,,,,,1,,,,,34.04287835,134.5300679,
1434,E3620100538201,メゾン・プチ・フルール３～４階　共用廊下・階段,徳島県徳島市八万町大坪96-2,,,,,1,,,,,34.04555103,134.5269394,
1435,E3620100539201,医療法人敬老会　森岡病院３階　共用廊下・屋外スペース,徳島県徳島市八万町大野5-1,,,,,1,,,,,34.04344016,134.54977,
1436,E3620100540201,特別養護老人ホーム　ピア３階　屋外スペース,徳島県徳島市八万町大野5-5,,,,,1,,,,,34.04384278,134.5500065,
1437,E3620100541201,グリーンハイツ近藤３～６階　共用廊下・階段,徳島県徳島市八万町内浜170-3,,,,,1,,,,,34.04815037,134.543109,
1438,E3620100542201,内浜ハイツ３～４階　共用廊下・階段,徳島県徳島市八万町内浜64-1,,,,,1,,,,,34.04928054,134.5387428,
1439,E3620100544201,八万コミュニティセンター２階　廊下・和室・屋外スペース,徳島県徳島市八万町法花187-1,,,,,1,,,,1,34.04008312,134.5392847,
1440,E3620100545201,ハーブメゾン井川３階　共用廊下・階段,徳島県徳島市八万町法花谷247,,,,,1,,,,,34.03775483,134.5367335,
