NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
253,E2121300123121,夢,岐阜県各務原市蘇原東栄町2-88,,,市が特定した者,35.408219,136.874197,
254,E2121300078111,蘇原第一小学校,岐阜県各務原市蘇原野口町1-1,1,,,35.415976,136.8654,
255,E2121300079121,蘇原コミュニティセンター,岐阜県各務原市蘇原野口町1-1-3,,,市が特定した者,35.414915834422,136.86545782209,
256,E2121300119121,サフィールそはら,岐阜県各務原市蘇原六軒町3-6,,,市が特定した者,35.400245,136.863618,
257,E2121300081111,稲羽西小学校,岐阜県各務原市大佐野町1-233,1,,,35.382633,136.837924,
258,E2121300082121,つつじ苑,岐阜県各務原市大佐野町2-58,,,市が特定した者,35.385792987661,136.8421680086,
259,E2121300083112,那加第二小学校,岐阜県各務原市那加雲雀町1,1,,,35.402363,136.842251,
260,E2121300084121,那加福祉センター,岐阜県各務原市那加雲雀町15,1,,市が特定した者,35.402092372573,136.84366210185,
261,E2121300084111,勤労会館,岐阜県各務原市那加雲雀町15,1,,,35.401689,136.84313,
262,E2121300085111,桐野町ふれあいセンター,岐阜県各務原市那加桐野町6-217-3,,,,35.422606,136.817291,
263,E2121300086111,琴が丘ふれあい会館,岐阜県各務原市那加琴が丘町3-106,,,,35.41677,136.823124,
264,E2121300087111,総合福祉会館,岐阜県各務原市那加桜町2-163,,,,35.399857,136.846386,
265,E2121300088121,慈光園,岐阜県各務原市那加山崎町31,,,市が特定した者,35.416869974176,136.838368,
266,E2121300089111,那加第一小学校,岐阜県各務原市那加手力町22-5,1,,,35.40915,136.826637,
267,E2121300090111,桜体育館,岐阜県各務原市那加手力町41,1,,,35.409541,136.825312,
268,E2121300091121,那加西福祉センター,岐阜県各務原市那加手力町60,,,市が特定した者,35.409027582975,136.82780655093,
269,E2121300093111,那加織田町集会場,岐阜県各務原市那加織田町2-3,,,,35.399994,136.852454,
270,E2121300094111,那加地区体育館,岐阜県各務原市那加新加納町2225,,,,35.398972,136.827624,
271,E2121300095111,新加納地区ふれあいセンター,岐阜県各務原市那加新加納町2226,,,,35.398673,136.826593,
272,E2121300096121,飛鳥美谷苑,岐阜県各務原市那加西市場町7-285-1,,,市が特定した者,35.417502,136.837921,
273,E2121300121121,オーク,岐阜県各務原市那加前洞新町4-22,,,市が特定した者,35.408882,136.842957,
274,E2121300097111,ふれあいセンター前野,岐阜県各務原市那加前野町4-2,,,,35.408637,136.835382,
275,E2121300098111,総合体育館,岐阜県各務原市那加太平町2-100,,,,35.401029,136.833333,
276,E2121300099111,那加大東町集会場,岐阜県各務原市那加大東町25-1,,,,35.397053,136.846932,
277,E2121300100111,那加中央保育所,岐阜県各務原市那加東亜町1,,,,35.402808,136.834228,
278,E2121300101111,那加第三小学校,岐阜県各務原市那加東亜町1-1,1,,,35.403524,136.834918,
279,E2121300102121,那加南福祉センター,岐阜県各務原市那加東亜町121,,,市が特定した者,35.401001,136.83728117791,
280,E2121300103111,各務原西高校,岐阜県各務原市那加東亜町24-1,,,,35.402623,136.837534,
281,E2121300104111,那加中学校,岐阜県各務原市那加東亜町48,1,,,35.40253,136.8392,
282,E2121300105111,東新町ふれあいセンター,岐阜県各務原市那加東新町2-1,,,,35.401803,136.854168,
283,E2121300106111,那加楠町集会場,岐阜県各務原市那加楠町35-1,,,,35.397021,136.843511,
284,E2121300107111,桜丘中学校,岐阜県各務原市那加不動丘1-77,,,,35.406322,136.846117,
285,E2121300108111,那加東部集会場,岐阜県各務原市那加門前町2-37-28,,,,35.39799,136.845904,
286,E2121300109111,入会・昭南ふれあいセンター,岐阜県各務原市入会町2-106,,,,35.406159,136.85291,
287,E2121300110111,尾崎中央ふれあい会館,岐阜県各務原市尾崎西町1-7-6,,,,35.425011,136.826955,
288,E2121300111111,尾崎小学校,岐阜県各務原市尾崎南町3-2,1,,,35.424061,136.830037,
289,E2121300113121,緑苑コミュニティセンター,岐阜県各務原市緑苑南1-1-3,,,市が特定した者,35.409807,136.942026,
290,E2121300114111,緑苑小学校,岐阜県各務原市緑苑北1-26,,,,35.416109,136.94604,
291,E2121300115111,緑陽中学校,岐阜県各務原市緑苑北1-4,1,,,35.417603,136.947385,
292,E2130300001111,円城寺集会場,岐阜県笠松町円城寺1471,1,,,35.37361706503,136.78331678798,
293,E2130300002111,笠松小学校体育館,岐阜県笠松町下新町87,1,,,35.369896596877,136.7601363236,
294,E2130300002112,笠松小学校,岐阜県笠松町下新町87,1,,,35.370299033161,136.75992174687,
295,E2130300004111,スポーツ交流館,岐阜県笠松町江川116,1,,,35.377841727371,136.80294309284,
296,E2130300024111,こども館,岐阜県笠松町桜町93,1,,,35.370140466871,136.75340444146,
297,E2130300006111,第一保育所,岐阜県笠松町上新町172,1,,,35.372119807998,136.76268457121,
298,E2130300008111,岐阜工業高等学校体育館,岐阜県笠松町常盤町1700,1,,,35.374396509987,136.7613084667,
299,E2130300010111,町民体育館,岐阜県笠松町常盤町6,1,,,35.373988765209,136.76096994886,
300,E2130300010112,中央交流センター,岐阜県笠松町常盤町6,1,,,35.373708822545,136.76072318563,
301,E2130300012111,笠松保育園,岐阜県笠松町西宮町44-2,1,,,35.368050020685,136.75911970264,
302,E2130300013111,コミュニティ消防センター,岐阜県笠松町中新町29,1,,,35.371242559832,136.76137298168,
303,E2130300015111,下羽栗小学校体育館,岐阜県笠松町中野227,1,,,35.37463924134,136.79468328469,
304,E2130300015112,下羽栗小学校,岐阜県笠松町中野227,1,,,35.374779211179,136.79539138788,
305,E2130300016111,総合交流センター,岐阜県笠松町中野229,1,,,35.373964961716,136.79539047847,
306,E2130300017111,下羽栗会館,岐阜県笠松町中野317,1,,,35.372795200465,136.79367516273,
307,E2130300018111,松枝交流センター,岐阜県笠松町長池292,1,,,35.354206264719,136.75051097151,
308,E2130300019111,笠松幼稚園,岐阜県笠松町長池377,1,,,35.358695081055,136.75017890318,
309,E2130300020121,福祉健康センター,岐阜県笠松町長池408-1,1,,,35.35851468857,136.74639555432,
310,E2130300020111,福祉健康センター,岐阜県笠松町長池408-1,1,,,35.35851468857,136.74639555432,
311,E2130300022111,南部コミュニティ消防センター,岐阜県笠松町長池634,1,,,35.355674929019,136.75003435057,
312,E2130300023113,松枝小学校,岐阜県笠松町長池642,1,,,35.355627467948,136.74916494705,
313,E2130300023112,松枝小学校体育館,岐阜県笠松町長池642,1,,,35.355203082954,136.74792576648,
314,E2130300025111,リバーサイド笠松園,岐阜県笠松町田代621-1,1,,,35.359839687923,136.75249777412,
315,E2130300026111,福祉会館,岐阜県笠松町東陽町44-1,1,,,35.375871694534,136.76321549955,
316,E2130300026121,福祉会館,岐阜県笠松町東陽町44-1,1,,,35.375871694534,136.76321549955,
317,E2130300028111,厚生会館,岐阜県笠松町瓢町15,1,,,35.370194524666,136.75489866817,
318,E2130300030111,米野会館,岐阜県笠松町米野480,1,,,35.38031226666,136.81196943522,
319,E2130300031111,児神社,岐阜県笠松町北及1100,1,,,35.347472473434,136.74473362831,
320,E2130300033111,松枝保育所,岐阜県笠松町北及1783,1,,,35.354875092303,136.74580818535,
321,E2130300034111,松枝みなみ会館,岐阜県笠松町北及33-2,1,,,35.3519939747,136.7428635422,
322,E2130300035111,笠松双葉幼稚園,岐阜県笠松町北及66,1,,,35.350766602359,136.74269251327,
323,E2130300036111,下羽栗保育所,岐阜県笠松町無動寺228,1,,,35.373929192831,136.79702815383,
324,E2130300038111,北門間会館,岐阜県笠松町門間522-1,1,,,35.357907153916,136.73515193738,
325,E2130300039111,笠松中学校,岐阜県笠松町弥生町1,1,,,35.372247760999,136.75944163498,
326,E2130300040111,笠松中学校体育館,岐阜県笠松町弥生町4,1,,,35.372337429599,136.7583499724,
327,E2130300041111,緑会館,岐阜県笠松町緑町71,1,,,35.376978358184,136.75957259206,
328,E2136200002111,関ケ原中学校（体育館）,岐阜県関ケ原町大字関ケ原2490-101,1,,,35.358929670454,136.46399222741,
329,E2136200003111,国保保健福祉総合施設やすらぎ,岐阜県関ケ原町大字関ケ原2490-29,1,,,35.359417053322,136.46599951059,
330,E2136200003121,国保保健福祉総合施設やすらぎ,岐阜県関ケ原町大字関ケ原2490-29,1,,要配慮者,35.35944767752,136.46597805292,
331,E2136200004111,関ケ原小学校（体育館）,岐阜県関ケ原町大字関ケ原3132-3,1,,,35.360059618947,136.46979915892,
332,E2136200005111,関ケ原小学校附属幼稚園,岐阜県関ケ原町大字関ケ原3132-8,1,,,35.360794247463,136.46907662596,
333,E2136200025121,有料老人ホーム　かわせみ,岐阜県関ケ原町大字関ケ原3441-4,,,,35.359811,136.473253,
334,E2136200006111,東保育園,岐阜県関ケ原町大字関ケ原3608-1,1,,,35.362734713451,136.47780335795,
335,E2136200009111,関ケ原ふれあいセンター,岐阜県関ケ原町大字関ケ原894-29,1,,,35.366532,136.466984,
336,E2136200011111,北部集落センター,岐阜県関ケ原町大字玉249-1,1,,,35.375542691042,136.44221636487,
337,E2136200012111,北保育園,岐阜県関ケ原町大字玉37-1,1,,,35.370330643722,136.44871098954,
338,E2136200015111,今須保育園,岐阜県関ケ原町大字今須160,1,,,35.345116,136.424925,
339,E2136200016111,グリーンウッド関ケ原,岐阜県関ケ原町大字今須2048,1,,,35.340755094153,136.4497420718,
340,E2136200018111,今須小中学校（体育館）,岐阜県関ケ原町大字今須75-1,1,,,35.347322016397,136.43468639256,
341,E2136200021111,西保育園,岐阜県関ケ原町大字松尾258-1,1,,,35.35948737167,136.4630703947,
342,E2136200024111,野上転作促進技術研修施設,岐阜県関ケ原町大字野上1168-2,1,,,35.36980321721,136.49936566403,
343,E2120500001111,安桜小学校,岐阜県関市いろは町1,1,,,35.4814860563768,136.917940078297,
344,E2120500002111,旭ケ丘小学校,岐阜県関市旭ケ丘2-1-1,1,,,35.4832480787248,136.926726037719,
345,E2120500003111,旭ケ丘中学校,岐阜県関市旭ケ丘2-3-1,1,,,35.4837104553012,136.929068932715,
346,E2120500022111,下有知小学校,岐阜県関市下有知1525-1,1,,,35.51134009524,136.9051233706,
347,E2120500024111,下有知中学校,岐阜県関市下有知3121-1,1,,,35.51600353,136.9088293,
348,E2120500026111,下有知ふれあいセンター,岐阜県関市下有知3245-32,1,,,35.510669,136.906704,「洪水」、「内水氾濫」では浸水危険区域外に避難
349,E2120500048111,桜ケ丘中学校,岐阜県関市桜台3-13-1,1,,,35.4647716646973,136.928327914845,「崖崩れ、土石流及び地滑り」では土砂災害警戒区域外に避難
350,E2120500060111,富岡小学校,岐阜県関市市平賀506,1,,,35.48558244,136.9447743,
351,E2120500061111,富岡ふれあいセンター,岐阜県関市市平賀506-1,1,,,35.484873,136.945247,
352,E2120500064111,富野中学校,岐阜県関市志津野2972,1,,,35.52470727,136.9652123,「洪水」、「内水氾濫」では2階以上に避難
353,E2120500066121,総合福祉会館,岐阜県関市若草通2-1,1,,,35.495632,136.915726,
354,E2120500075111,西部ふれあいセンター,岐阜県関市小屋名110,1,,,35.480662,136.863261,
355,E2120500076111,小金田中学校,岐阜県関市小屋名127,1,,,35.47995926,136.8632157,
356,E2120500082111,鮎之瀬ふれあいセンター,岐阜県関市小瀬153,1,,,35.499001,136.894189,
357,E2120500083111,瀬尻小学校,岐阜県関市小瀬2120-4,1,,,35.49872753,136.89348,
358,E2120500088111,上之保小学校,岐阜県関市上之保1071,1,,,35.6083169215352,137.032710833606,「洪水」、「内水氾濫」では浸水危険区域外に避難
359,E2120500092121,上之保福祉センター,岐阜県関市上之保15019,,,,35.6124921,137.0399182,
360,E2120500093111,上之保生涯学習センター,岐阜県関市上之保15110-1,1,,,35.612847,137.040547,「洪水」、「内水氾濫」及び「崖崩れ、土石流及び地滑り」では2階以上に避難
361,E2120500100111,金竜小学校,岐阜県関市上白金482-1,1,,,35.48216021,136.860122,
362,E2120500115111,富野ふれあいセンター,岐阜県関市西神野144-1,1,,,35.519102,136.973809,「洪水」、「内水氾濫」及び「崖崩れ、土石流及び地滑り」では2階以上に避難
363,E2120500116111,富野小学校,岐阜県関市西神野270-1,1,,,35.51865327,136.970556,「崖崩れ、土石流及び地滑り」では土砂災害警戒区域外に避難
364,E2120500119111,田原ふれあいセンター,岐阜県関市西田原1426-1,1,,,35.457218,136.944582,
365,E2120500120111,田原小学校,岐阜県関市西田原1465,1,,,35.45598352,136.943865,
366,E2120500323111,安桜ふれあいセンター,岐阜県関市千年町2-18-1,1,,,35.483821,136.917398,
367,E2120500132111,南ケ丘小学校,岐阜県関市倉知4372,1,,,35.45786,136.8916815,
368,E2120500137111,倉知小学校,岐阜県関市段下66-1,1,,,35.483858,136.8969156,
369,E2120500152111,津保川中学校,岐阜県関市中之保5700-5,1,,,35.5676340179233,137.010681168688,「洪水」、「内水氾濫」では2階以上に避難、「崖崩れ、土石流及び地滑り」では土砂災害警戒区域外に避難
370,E2120500157111,旭ケ丘ふれあいセンター,岐阜県関市仲町8-15,1,,,35.486058,136.927636,「洪水」、「内水氾濫」では浸水危険区域外に避難
371,E2120500158111,桜ケ丘ふれあいセンター,岐阜県関市鋳物師屋5-2-30,1,,,35.474226,136.936295,
372,E2120500179111,洞戸小学校,岐阜県関市洞戸市場248,1,,,35.6052084095778,136.82123846845,
373,E2120500181111,洞戸ふれあいセンター,岐阜県関市洞戸市場294-5,1,,,35.602268,136.817174,
374,E2120500182111,板取川中学校,岐阜県関市洞戸市場566-1,1,,,35.6078836488304,136.814072055432,「洪水」、「内水氾濫」では2階以上に避難、「崖崩れ、土石流及び地滑り」では土砂災害警戒区域外に避難
375,E2120500183121,洞戸福祉センター,岐阜県関市洞戸市場773,,,,35.60612697,136.8156189,
376,E2120500199111,板取ふれあいセンター,岐阜県関市板取1643-17,1,,,35.703224,136.803343,
377,E2120500202111,板取小学校,岐阜県関市板取1804,1,,,35.7149110264744,136.798012629098,「崖崩れ、土石流及び地滑り」では土砂災害警戒区域外に避難
378,E2120500214121,板取老人福祉センター,岐阜県関市板取6503,1,,,35.68861708,136.8115969,
379,E2120500219111,武儀生涯学習センター,岐阜県関市富之保2001-1,1,,,35.583403,137.013692,
380,E2120500221111,武儀小学校,岐阜県関市富之保2777-2,1,,,35.5856294167849,137.011187952546,「洪水」、「内水氾濫」では浸水危険区域外に避難、「崖崩れ、土石流及び地滑り」では2階以上に避難
381,E2120500230111,博愛小学校,岐阜県関市武芸川町高野254,1,,,35.5235088571491,136.85333304776,
382,E2120500234111,武芸川生涯学習センター,岐阜県関市武芸川町小知野779-1,1,,,35.53589,136.842121,
