NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
645,E2520100218201,上田上小学校グラウンド,滋賀県大津市平野1-18-5,,1,,1,,,,,1,34.959656155839,135.96029702176,
646,E2520100219201,小松市民センター,滋賀県大津市北小松565,1,1,,,,,,,1,35.254980250597,135.97376636829,
647,E2520100220201,晴嵐市民センター,滋賀県大津市北大路1-9-5,1,1,,1,,,1,,1,34.975754732443,135.8992135677,
648,E2520100221202,北大路中学校体育館,滋賀県大津市北大路3-22-1,1,1,,1,,,1,,1,34.969377901867,135.8865649374,
649,E2520100221201,北大路中学校グラウンド,滋賀県大津市北大路3-22-1,1,,,1,,,1,,1,34.970476873955,135.88723012523,
650,E2520100222201,びわこ成蹊スポーツ大学グラウンド,滋賀県大津市北比良1204,1,1,,1,,1,1,,,35.22821342,135.9472255,
651,E2520100223201,上田上市民センター,滋賀県大津市牧1-1-24,1,1,,1,,,1,,1,34.959519866103,135.96192244042,
652,E2520100224201,膳所市民センター,滋賀県大津市本丸町6-40,1,1,,1,,,1,,1,34.994680972746,135.89369486513,
653,E2520100225201,生涯学習センター,滋賀県大津市本丸町6-50,1,1,,1,,,,,1,34.994030532376,135.89370784666,
654,E2520100226201,膳所城跡公園,滋賀県大津市本丸町7,1,1,,1,,,,,,34.995142357243,135.8953600874,
655,E2520100227202,打出中学校体育館,滋賀県大津市本宮2-46-1,1,1,,1,,,1,,1,34.997188293846,135.87216882631,
656,E2520100227201,打出中学校グラウンド,滋賀県大津市本宮2-46-1,1,1,,1,,,1,,1,34.997816694206,135.87161092684,
657,E2520100229201,本福寺こども園,滋賀県大津市本堅田1-22-30,,1,,1,,,,,1,35.111354663176,135.9198112124,
658,E2520100230201,堅田中学校グラウンド,滋賀県大津市本堅田3-22-1,,1,,1,,,,,1,35.114277214228,135.91772689313,
659,E2520100230202,堅田中学校体育館,滋賀県大津市本堅田3-22-1,,1,,1,,,,,1,35.115080237755,135.91772152871,
660,E2520100231201,堅田小学校体育館,滋賀県大津市本堅田3-6-1,1,1,,1,,,1,,1,35.112473673524,135.91600491494,
661,E2520100232201,堅田幼稚園,滋賀県大津市本堅田3-7-17,1,1,,1,,,1,,1,35.113750637126,135.91606928795,
662,E2520100233201,堅田市民センター,滋賀県大津市本堅田3-8-1,1,1,,1,,,1,,1,35.114272826099,135.91474964112,
663,E2520100234201,滋賀県立堅田高校体育館,滋賀県大津市本堅田3-9-1,1,1,,1,,,1,,1,35.112969541492,135.91400935143,
664,E2520100234202,堅田高校・堅田小学校グラウンド一帯,滋賀県大津市本堅田3-9-1,1,1,,1,,1,,,1,35.113451469468,135.91330393639,
665,E2520100237201,第二本福寺こども園,滋賀県大津市本堅田6-14-11,1,1,,1,,,1,,1,35.11790314376,135.90905284632,
666,E2520100238201,堅田かすがやま翔裕館,滋賀県大津市本堅田6-16-8,1,1,,1,,,1,,1,35.11770715563,135.90956761823,
667,E2520100239201,天神山保育園グラウンド,滋賀県大津市本堅田6-3-1,1,1,,1,,,1,,1,35.11511895807,135.90730651703,
668,E2520100240201,木戸市民センター,滋賀県大津市木戸58,1,1,,1,,,,,1,35.206305871013,135.92112817279,
669,E2520100241201,野郷原児童遊園地,滋賀県大津市野郷原1-2,1,1,,1,,,1,,,34.968106175099,135.91556008776,
670,E2520100242201,柳が崎湖畔公園芝生広場,滋賀県大津市柳が崎5,,1,,1,,,1,,,35.026694186624,135.86840487307,
671,E2520100243201,びわ湖大津館,滋賀県大津市柳が崎5-35,,1,,1,,,1,,1,35.026644140617,135.86776477619,
672,E2520100244201,柳が崎湖畔公園駐車場,滋賀県大津市柳が崎7,1,1,,1,,,,,,35.028143810966,135.86631811445,
673,E2520100245201,雄琴市民センター,滋賀県大津市雄琴1-17-2,1,1,,1,,,1,,1,35.090026077109,135.89562855203,
674,E2520100246202,雄琴小学校グラウンド,滋賀県大津市雄琴2-16-1,1,1,,1,,,1,,1,35.092707536183,135.89286768928,
675,E2520100246201,旧雄琴幼稚園グラウンド,滋賀県大津市雄琴2-16-1,1,1,,1,,,1,,1,35.092381,135.893908,
676,E2520100246203,雄琴小学校体育館,滋賀県大津市雄琴2-16-1,1,1,,1,,,1,,1,35.092839214766,135.89374208941,
677,E2520100264201,雄琴湖岸緑地,滋賀県大津市雄琴6-1,,1,,1,,,,,,35.088168133748,135.89454933268,
678,E2520100248201,陽明公園,滋賀県大津市陽明町6,1,1,,1,,,1,,,35.142210879533,135.90702592862,
679,E2520100249201,田上市民センター,滋賀県大津市里3-9-1,,1,,1,,,1,,1,34.938238189022,135.92882010727,
680,E2520100250201,田上小学校グラウンド,滋賀県大津市里5-8-1,1,1,,1,,,,,1,34.93725269034,135.93191835345,
681,E2520100250202,田上小学校体育館,滋賀県大津市里5-8-1,1,1,,1,,,1,,1,34.936980036143,135.9310707754,
682,E2520100251201,滋賀短期大学グラウンド,滋賀県大津市竜が丘24-4,1,1,,1,,,,,1,34.995921688124,135.87337903917,
683,E2520100251202,滋賀短期大学,滋賀県大津市竜が丘24-4,1,1,,1,,,,,1,34.995521788285,135.87408714235,
684,E2520100252202,真野北小学校体育館,滋賀県大津市緑町15-2,1,1,,1,,,1,,1,35.144058638585,135.90812247621,
685,E2520100252201,真野北小学校グラウンド,滋賀県大津市緑町15-2,1,1,,1,,,1,,1,35.143887563975,135.90895932542,
686,E2520100253201,みどり公園,滋賀県大津市緑町16,1,1,,1,,,1,,,35.14459825299,135.90987551375,
687,E2520100254201,伊香立・真野北幼稚園グラウンド,滋賀県大津市緑町16-2,1,1,,1,,,1,,1,35.145535736102,135.91018776142,
688,E2520100254202,伊香立・真野北幼稚園,滋賀県大津市緑町16-2,1,,,1,,,1,,1,35.145535736102,135.91018776142,
689,E2520100255201,真野北市民センター前広場,滋賀県大津市緑町4-1,1,1,,1,,,,,1,35.141804161013,135.90912864526,
690,E2520100255202,真野北市民センター,滋賀県大津市緑町4-1,1,1,,1,,,1,,1,35.141663788241,135.90881214459,
691,E2520100256201,和邇文化センター,滋賀県大津市和邇高城12,1,1,,1,,,1,,1,35.15953880573,135.92172954572,
692,E2520100257201,和邇市民体育館,滋賀県大津市和邇高城27-2,1,1,,,,,1,,1,35.15909303706,135.92164346806,
693,E2520100258201,志賀南幼稚園,滋賀県大津市和邇今宿482-1,1,1,,1,,,1,,1,35.153915152384,135.92253141027,
694,E2520100259201,和邇市民運動広場,滋賀県大津市和邇今宿851,1,1,,1,,,,,,35.158470006089,135.92274396349,
695,E2520100260202,和邇小学校体育館,滋賀県大津市和邇中190,1,1,,1,,,1,,1,35.157787799182,135.91997857516,
696,E2520100260201,和邇小学校グラウンド,滋賀県大津市和邇中190,1,1,,1,,,1,,1,35.157292204102,135.92043991512,
697,E2520100261202,道の駅妹子の郷施設棟,滋賀県大津市和邇中528,1,1,,1,,,1,,,35.15957524,135.90147063,
698,E2520100261201,道の駅妹子の郷駐車場,滋賀県大津市和邇中528,1,1,,1,,,1,,,35.160297515582,135.90134348868,
699,E2520300001201,南中学校,滋賀県長浜市永久寺町810,1,1,,1,,,1,,1,35.373304426098,136.29613966754,
700,E2520300002201,びわ北小学校　洪水時は２階以上に避難,滋賀県長浜市益田町56,1,1,,1,,,1,,1,35.423415961023,136.22053381711,
701,E2520300003201,長浜南小学校,滋賀県長浜市加田町1460,1,1,,1,,,1,,1,35.368106011103,136.30368464563,
702,E2520300078201,神田まちづくりセンター,滋賀県長浜市加田町2727,1,1,,1,,,1,,,35.358891,136.301891,
703,E2520300004201,長浜市民体育館,滋賀県長浜市宮司町1203,1,1,,1,,,1,,1,35.377633573268,136.28744971553,
704,E2520300005201,虎姫高等学校　洪水時は２階以上に避難,滋賀県長浜市宮部町2410,1,1,,1,,,1,,1,35.419761966045,136.26563457489,
705,E2520300006201,びわ中学校,滋賀県長浜市弓削町460,1,1,,1,,,1,,1,35.41854532572,136.23234603018,
706,E2520300007201,朝日小学校,滋賀県長浜市湖北町山本1125,,,,1,,,,,1,35.446319889022,136.21231864864,
707,E2520300008201,山本山運動広場体育館,滋賀県長浜市湖北町山本2868,1,1,,1,,,1,,1,35.441819967618,136.20933543776,
708,E2520300009201,湖北中学校,滋賀県長浜市湖北町速水1191,1,1,,1,,,1,,1,35.444194278532,136.2425456424,
709,E2520300010201,湖北体育館,滋賀県長浜市湖北町速水1210,1,1,,1,,,1,,1,35.44498279603,136.2431880429,
710,E2520300011201,速水小学校,滋賀県長浜市湖北町速水2561-1,1,1,,1,,,1,,1,35.442506630284,136.23545927579,
711,E2520300012201,湖北文化ホール,滋賀県長浜市湖北町速水2745,1,1,,1,,,1,,1,35.4463999001221,136.243338622578,
712,E2520300013201,虎姫運動広場体育館,滋賀県長浜市五村360-1,,,,1,,,,,1,35.421728226964,136.26543921272,
713,E2520300014201,虎姫学園　洪水時は２階以上に避難,滋賀県長浜市五村88,1,1,,1,,,1,,1,35.420754646915,136.26396438138,
714,E2520300015201,富永小学校,滋賀県長浜市高月町井口160,1,1,,1,,,1,,1,35.48933275785,136.23944870002,
715,E2520300016201,高月中学校,滋賀県長浜市高月町高月2491-1,1,1,,1,,,1,,1,35.470016392812,136.22699631822,
716,E2520300017201,高月小学校,滋賀県長浜市高月町高月738,1,1,,1,,,1,,1,35.472357573516,136.23267180441,
717,E2520300018201,古保利小学校,滋賀県長浜市高月町西柳野38,1,1,,1,,,1,,1,35.463907984338,136.2117928779,
718,E2520300019201,高月まちづくりセンター,滋賀県長浜市高月町渡岸寺141-1,1,1,,1,,,1,,1,35.4748245037344,136.235267794086,
719,E2520300020201,七郷小学校,滋賀県長浜市高月町唐川248,1,1,,1,,,1,,1,35.48525414685,136.21947023648,
720,E2520300021201,高月運動広場体育館,滋賀県長浜市高月町東柳野3-1,1,1,,1,,,1,,1,35.4700702158158,136.223088290988,
721,E2520300022201,西中学校,滋賀県長浜市高田町10-10,1,1,,1,,,1,,1,35.380291927204,136.27653357183,
722,E2520300023201,長浜小学校,滋賀県長浜市高田町9-9,1,1,,1,,,1,,1,35.379670851621,136.27415713464,
723,E2520300024201,田根まちづくりセンター,滋賀県長浜市高畑町316-1,1,1,,1,,,1,,1,35.454704137884,136.29130539134,
724,E2520300025201,七尾まちづくりセンター,滋賀県長浜市佐野町181,,,,1,,,,,1,35.414918825807,136.33128295196,
725,E2520300026201,旧七尾小学校,滋賀県長浜市佐野町22,,,,1,,,,,1,35.41489013149,136.33670645129,
726,E2520300027201,北郷里小学校,滋賀県長浜市春近町353,1,1,,1,,,1,,1,35.400557890946,136.32142825416,
727,E2520300028201,六荘まちづくりセンター「六角館」,滋賀県長浜市勝町490,1,1,,1,,,1,,1,35.371390983818,136.28712303481,
728,E2520300029201,小谷小学校,滋賀県長浜市小谷丁野町524,1,1,,1,,,1,,1,35.457970548449,136.25924038573,
729,E2520300030201,西黒田まちづくりセンター,滋賀県長浜市常喜町500-1,1,1,,1,,,1,,1,35.3704108985765,136.313683179629,
730,E2520300031201,南郷里まちづくりセンター,滋賀県長浜市新栄町1065-2,1,1,,1,,,1,,1,35.388768998944,136.299618719903,
731,E2520300032201,神照まちづくりセンター,滋賀県長浜市神照町286-1,1,1,,1,,,1,,1,35.3979967836764,136.27605233917,
732,E2520300033201,神照小学校,滋賀県長浜市神照町311,1,1,,1,,,1,,1,35.399080935976,136.27463063401,
733,E2520300034201,北中学校,滋賀県長浜市神照町910,1,1,,1,,,1,,1,35.393574125631,136.26941618126,
734,E2520300035201,長浜地域総合センター,滋賀県長浜市西上坂町1164,1,1,,1,,,1,,1,35.40803417112,136.3126498412,
735,E2520300036201,西浅井中学校,滋賀県長浜市西浅井町塩津中312,1,1,,1,,,1,,1,35.524180413064,136.1588745876,
736,E2520300037201,塩津小学校,滋賀県長浜市西浅井町塩津中41,1,1,,1,,,1,,1,35.530780394615,136.15727682632,
737,E2520300038201,永原小学校,滋賀県長浜市西浅井町大浦167,,,,1,,,,,1,35.498973488246,136.12550488856,
738,E2520300039201,西浅井まちづくりセンター,滋賀県長浜市西浅井町大浦2590,1,1,,1,,,1,,1,35.498518193246,136.12370008212,
739,E2520300040201,びわ南小学校,滋賀県長浜市川道町3456,,,,1,,,,,1,35.40504985583,136.23934294478,
740,E2520300041201,長浜北星高等学校,滋賀県長浜市地福寺町3-72,1,1,,1,,,1,,1,35.377278325424,136.27672132947,
741,E2520300042201,長浜市民交流センター,滋賀県長浜市地福寺町4-36,1,1,,1,,,1,,1,35.377333,136.279267,
742,E2520300043201,長浜バイオ大学,滋賀県長浜市田村町1266,1,1,,1,,,1,,1,35.356919788423,136.28032694939,
743,E2520300044201,滋賀文教短期大学,滋賀県長浜市田村町335,1,1,,1,,,1,,1,35.358342947757,136.28739418971,
744,E2520300045201,虎姫まちづくりセンター,滋賀県長浜市田町108,1,1,,1,,,1,,1,35.422524975524,136.25995113942,
745,E2520300046201,北郷里まちづくりセンター,滋賀県長浜市東上坂町976-7,1,1,,1,,,1,,1,35.4013458213117,136.321645365583,
746,E2520300047201,浅井小学校,滋賀県長浜市当目町54,1,1,,1,,,1,,1,35.435018312142,136.32821718238,
747,E2520300048201,湯田小学校,滋賀県長浜市内保町1051,1,1,,1,,,1,,1,35.429562175193,136.29533039639,
748,E2520300049201,浅井文化ホール,滋賀県長浜市内保町2500,1,1,,1,,,1,,1,35.428398572093,136.29903322801,
749,E2520300050201,湯田まちづくりセンター,滋賀県長浜市内保町2645,1,1,,1,,,1,,1,35.43228380543,136.29560970872,
750,E2520300051201,浅井中学校,滋賀県長浜市内保町627,1,1,,1,,,1,,1,35.431143871696,136.29828012558,
751,E2520300052201,南郷里小学校,滋賀県長浜市南田附町352,1,1,,1,,,1,,1,35.388776615689,136.30199422891,
752,E2520300053201,びわまちづくりセンター,滋賀県長浜市難波町448,,,,1,,,,,1,35.411595631353,136.23294911072,
753,E2520300054201,長浜北小学校,滋賀県長浜市八幡中山町1310,1,1,,1,,,1,,1,35.390896879045,136.26565864103,
754,E2520300055201,あじさいホール,滋賀県長浜市富田町431,1,1,,1,,,1,,1,35.424538742976,136.22306973964,
755,E2520300056201,長浜北高等学校,滋賀県長浜市平方町270,1,1,,1,,,1,,1,35.369992140216,136.27717363263,
756,E2520300057201,下草野まちづくりセンター,滋賀県長浜市北ノ郷町105,1,1,,1,,,1,,1,35.433886028572,136.32984961333,
757,E2520300058201,東中学校,滋賀県長浜市堀部町763,1,1,,1,,,1,,1,35.391897317749,136.31670093686,
758,E2520300059201,長浜農業高等学校,滋賀県長浜市名越町600,,,,1,,,,,1,35.366202690431,136.31988533708,
759,E2520300060201,旧杉野小中学校,滋賀県長浜市木之本町杉野489,,,,1,,,,,1,35.570342081002,136.26858303507,
760,E2520300061201,長浜伊香ツインアリーナ,滋賀県長浜市木之本町西山183-3,1,1,,1,,,1,,1,35.4976805982011,136.212918090748,
761,E2520300062201,高時小学校,滋賀県長浜市木之本町石道1079-1,1,1,,1,,,1,,1,35.50189351505,136.25175347899,
762,E2520300063201,伊香具小学校,滋賀県長浜市木之本町大音1114,,,,1,,,,,1,35.500518548997,136.19795215686,
763,E2520300064201,大見いこいの広場,滋賀県長浜市木之本町大見678,1,1,,1,,,1,,1,35.5321528258026,136.238293151044,
764,E2520300065201,木之本総合センター,滋賀県長浜市木之本町田部542,1,1,,1,,,1,,1,35.501196567756,136.23009201034,
765,E2520300066201,木之本スティックホール,滋賀県長浜市木之本町木之本1757-6,1,1,,1,,,1,,1,35.5026205482742,136.222198682284,
766,E2520300067201,伊香高等学校,滋賀県長浜市木之本町木之本251,,,,1,,,,,1,35.508864412158,136.22960250502,
767,E2520300068201,木之本中学校,滋賀県長浜市木之本町木之本682,1,1,,1,,,1,,1,35.504529965936,136.22854999651,
768,E2520300069201,木之本小学校,滋賀県長浜市木之本町木之本685-1,1,1,,1,,,1,,1,35.5058452165,136.22785973971,
769,E2520300070201,旧上草野小学校,滋賀県長浜市野瀬町730,1,1,,1,,,1,,1,35.464507521375,136.32269945256,
770,E2520300071201,上草野まちづくりセンター,滋賀県長浜市野瀬町809,1,1,,1,,,1,,1,35.462946011929,136.32001126829,
771,E2520300072201,田根小学校,滋賀県長浜市野田町68,1,1,,1,,,1,,1,35.455984084503,136.29966727729,
772,E2520300073201,菅並集会所,滋賀県長浜市余呉町菅並741-1,1,1,,1,,,1,,1,35.594442791849,136.22922900843,
773,E2520300074201,中河内集会所,滋賀県長浜市余呉町中河内86-1,,,,1,,,,,1,35.665681546968,136.15802517303,
774,E2520300075201,旧鏡岡中学校,滋賀県長浜市余呉町中之郷1030,1,1,,1,,,1,,1,35.545527429156,136.20291278853,
775,E2520300076201,余呉まちづくりセンター,滋賀県長浜市余呉町中之郷1117-1,,,,1,,,,,1,35.5429770269022,136.204840061334,
776,E2520300077201,余呉小中学校,滋賀県長浜市余呉町中之郷777,1,1,,1,,,1,,1,35.5497360807343,136.203191456209,
777,E2521300002201,能登川西小学校,滋賀県東近江市伊庭町2885,1,1,,1,,,1,,1,35.175766170382,136.15389762856,
778,E2521300004201,湖東中学校,滋賀県東近江市横溝町202,1,1,,1,,,1,,1,35.129751328368,136.24809734713,
779,E2521300006201,八日市南小学校,滋賀県東近江市沖野3-6-1,1,1,,1,,,1,,1,35.095741031409,136.20740433586,
780,E2521300012201,愛東中学校,滋賀県東近江市下中野町444,1,1,,1,,,1,,1,35.112253611193,136.26115399112,
781,E2521300013201,湖東第一小学校,滋賀県東近江市下里町21,1,1,,1,,,1,,1,35.138582348482,136.25918690531,
782,E2521300014201,蒲生北小学校,滋賀県東近江市蒲生堂町1287,1,1,,1,,,1,,1,35.050617789042,136.16120705186,
783,E2521300019201,八日市北小学校,滋賀県東近江市建部日吉町468,1,1,,1,,,1,,1,35.118452420241,136.20250340985,
784,E2521300023201,五個荘中学校,滋賀県東近江市五個荘小幡町227,1,1,,1,,,1,,1,35.152547908086,136.19515470549,
785,E2521300025201,五個荘コミュニティセンター,滋賀県東近江市五個荘小幡町318,1,1,,1,,,1,,1,35.153253985158,136.19321780781,
786,E2521300027201,五個荘小学校,滋賀県東近江市五個荘竜田町567,1,1,,1,,,1,,1,35.154077029131,136.18436799692,
787,E2521300029201,御園小学校,滋賀県東近江市五智町239,1,1,,1,,,1,,1,35.096853818077,136.2331230833,
788,E2521300032201,市原小学校,滋賀県東近江市高木町1124,1,1,,1,,,1,,1,35.070929931715,136.27540724124,
789,E2521300033201,布引小学校,滋賀県東近江市今堀町581-10,1,1,,1,,,1,,1,35.088604480365,136.19003137991,
790,E2521300035201,蒲生東小学校,滋賀県東近江市桜川東町455,1,1,,1,,,1,,1,35.063190130919,136.19059905581,
791,E2521300037201,永源寺コミュニティセンター,滋賀県東近江市山上町1316,1,1,,1,,,1,,1,35.077368269593,136.30036714192,
792,E2521300038201,山上小学校,滋賀県東近江市山上町200,1,1,,1,,,1,,1,35.07513943865,136.30597282596,
793,E2521300039201,永源寺中学校,滋賀県東近江市山上町4300,1,1,,1,,,1,,1,35.080212899458,136.28243140091,
794,E2521300041201,能登川中学校,滋賀県東近江市山路町2800,1,1,,1,,,1,,1,35.183089475984,136.16175745233,
795,E2521300043201,あかね文化ホール（蒲生コミュニティセンター）,滋賀県東近江市市子川原町461-1,1,1,,1,,,1,,1,35.059283750383,136.18240392619,
796,E2521300045201,朝桜中学校,滋賀県東近江市市子川原町686,1,1,,1,,,1,,1,35.061933039207,136.17885810045,
797,E2521300047201,船岡中学校,滋賀県東近江市市辺町2789,1,1,,1,,,1,,1,35.102759469027,136.16823708415,
798,E2521300051201,能登川東小学校,滋賀県東近江市小川町30,1,1,,1,,,1,,1,35.189196906338,136.16725601108,
799,E2521300052201,湖東第三小学校,滋賀県東近江市小田苅町340,1,1,,1,,,1,,1,35.130486275103,136.22507096917,
800,E2521300053201,箕作小学校,滋賀県東近江市小脇町377,1,1,,1,,,1,,1,35.113801852418,136.18590292132,
801,E2521300056201,聖徳中学校,滋賀県東近江市聖徳町1-1,1,1,,1,,,1,,1,35.104250427651,136.19749372836,
802,E2521300058201,愛東南小学校,滋賀県東近江市曽根町1285,1,1,,1,,,1,,1,35.099351878381,136.25696013064,
803,E2521300061201,玉緒小学校,滋賀県東近江市大森町971,1,1,,1,,,1,,1,35.084484951783,136.22580324856,
804,E2521300063201,湖東コミュニティセンター,滋賀県東近江市池庄町495,1,1,,1,,,1,,1,35.128541638294,136.24546310875,
805,E2521300066201,能登川南小学校,滋賀県東近江市猪子町12,1,1,,1,,,1,,1,35.178328320311,136.16727427934,
806,E2521300068201,保健子育て複合施設ハピネス,滋賀県東近江市東中野町4-5,1,1,,1,,,1,,1,35.106783991306,136.19608760894,
807,E2521300069201,湖東第二小学校,滋賀県東近江市南菩提寺町430,1,1,,1,,,1,,1,35.142386270333,136.23763506693,
808,E2521300070201,八日市西小学校,滋賀県東近江市柏木町14,1,1,,1,,,1,,1,35.095130136644,136.15733058824,
809,E2521300076201,愛東北小学校,滋賀県東近江市百済寺本町1399,1,1,,1,,,1,,1,35.11996227185,136.27610054311,
810,E2521300079201,能登川北小学校,滋賀県東近江市福堂町2877-1,1,1,,1,,,1,,1,35.204456366699,136.13052452289,
811,E2521300081201,愛東支所,滋賀県東近江市妹町29,1,1,,1,,,1,,1,35.109292930397,136.26138540449,
812,E2521300083201,玉園中学校,滋賀県東近江市妙法寺町1101,1,1,,1,,,1,,1,35.097014882752,136.22158854308,
813,E2521300085201,蒲生西小学校,滋賀県東近江市鈴町1,1,1,,1,,,1,,1,35.046642970344,136.17870395703,
814,E2521300086201,鈴鹿の里コミュニティセンター,滋賀県東近江市蓼畑町510,1,1,,1,,,1,,1,35.105369268168,136.37163446591,
815,E2521300087201,やわらぎホール,滋賀県東近江市躰光寺町254-3,1,1,,1,,,1,,1,35.184088518271,136.16301338042,
816,E2521300088201,能登川コミュニティセンター,滋賀県東近江市躰光寺町262,1,1,,1,,,1,,1,35.184554107735,136.16265800714,
817,E2538300001201,松尾公園,滋賀県日野町松尾1-1,,,,1,,,,,,35.0188325445618,136.244413243511,
818,E2538300002201,日野中学校グラウンド,滋賀県日野町松尾3-68,,,,1,,,,,1,35.0167134748317,136.240908858958,
819,E2538300004201,旧鎌掛小学校グラウンド,滋賀県日野町大字鎌掛2362,,,,1,,,,,1,34.9892215631577,136.25951358231,
820,E2538300006201,桜谷小学校グラウンド,滋賀県日野町大字佐久良37,,,,1,,,,,1,35.0436008837941,136.261766836895,
821,E2538300009201,必佐小学校グラウンド,滋賀県日野町大字小御門444,,,,1,,,,,1,35.0162819413355,136.220153117124,
822,E2538300013201,南比都佐小学校グラウンド,滋賀県日野町大字深山口431,,,,1,,,,,1,34.9866751738655,136.2303953292,
823,E2538300015201,西大路小学校グラウンド,滋賀県日野町大字西大路1631,,,,1,,,,,1,35.0077520966807,136.276544298796,
824,E2538300018201,日野小学校グラウンド,滋賀県日野町大字大窪331,,,,1,,,,,1,35.0158905075548,136.247122503496,
825,E2538300023201,西桜谷公民館グラウンド,滋賀県日野町大字北脇988,,,,1,,,,,1,35.0559324398199,136.231036918328,
826,E2520200001201,彦根市立佐和山小学校,滋賀県彦根市安清町11-32,1,1,,1,,,1,,1,35.26417185,136.2595658,
827,E2520200002201,彦根市立稲枝東小学校,滋賀県彦根市稲部町308,1,1,,1,,,1,,1,35.20770111,136.1955295,
828,E2520200003201,稲枝商工会館,滋賀県彦根市稲部町607-1,1,1,,1,,,1,,,35.20831628,136.1899774,
829,E2520200004201,パナソニック株式会社くらしアプライアンス社ビューティ・パーソナルケア事業部彦根工場,滋賀県彦根市岡町33,1,1,,1,,,1,,,35.253266296667,136.25376679629,
830,E2520200005201,彦根市立稲枝北小学校,滋賀県彦根市下岡部町597,1,1,,1,,,1,,1,35.22178997,136.1784924,
831,E2520200006201,彦根市役所亀山出張所,滋賀県彦根市賀田山町278-2,1,1,,1,,,1,,,35.22074215,136.2125842,
832,E2520200007201,彦根市立亀山小学校,滋賀県彦根市賀田山町8,1,1,,1,,,1,,1,35.22076097,136.214337,
833,E2520200008201,彦根市中老人福祉センター,滋賀県彦根市開出今町1361,1,1,,1,,,1,,,35.25929925,136.2311959,
834,E2520200009201,彦根市立南中学校,滋賀県彦根市甘呂町156,1,1,,1,,,1,,,35.24567277,136.228487,
835,E2520200010201,彦根市立城陽小学校,滋賀県彦根市甘呂町430,1,1,,1,,,1,,1,35.24701105,136.2258338,
836,E2520200011201,彦根市立城東小学校,滋賀県彦根市京町2-2-19,1,1,,1,,,1,,1,35.26942422,136.2576916,
837,E2520200012201,彦根市立河瀬小学校,滋賀県彦根市極楽寺町118,1,1,,1,,,1,,1,35.22813891,136.2396985,
838,E2520200013201,彦根総合高等学校,滋賀県彦根市芹川町328,1,1,,1,,,1,,,35.2647919,136.2619769,
839,E2520200014201,彦根市立東中学校,滋賀県彦根市芹川町443,1,1,,1,,,1,,,35.26048819,136.2641624,
840,E2520200015201,滋賀県立彦根翔西館高等学校,滋賀県彦根市芹川町580,1,1,,1,,,1,,,35.25524261,136.2597958,
841,E2520200016201,滋賀県立彦根東高等学校,滋賀県彦根市金亀町4-7,1,1,,1,,,1,,,35.27286793,136.2537636,
842,E2520200017201,彦根市立西中学校,滋賀県彦根市金亀町8-1,1,1,,1,,,1,,,35.2776225,136.2484588,
843,E2520200018201,彦根市人権・福祉交流会館,滋賀県彦根市犬方町848-1,1,1,,1,,,1,,,35.23748793,136.2422789,
844,E2520200019201,彦根市高宮地域文化センター,滋賀県彦根市高宮町2311,1,1,,1,,,1,,,35.23485039,136.2568177,
845,E2520200020201,彦根市立高宮小学校,滋賀県彦根市高宮町2447,1,1,,1,,,1,,1,35.23248213,136.2583253,
846,E2520200021201,彦根キャッスル　リゾート＆スパ,滋賀県彦根市佐和町1-8,1,1,,1,,,1,,,35.273708,136.256996,
847,E2520200022201,三津屋町民会館,滋賀県彦根市三津屋町1451,1,1,,1,,,1,,,35.24644586,136.1940966,
848,E2520200064202,彦根市スポーツ・文化交流センター,滋賀県彦根市小泉町640,1,1,,1,,,1,,1,35.247012,136.244688,
849,E2520200023201,千松会館,滋賀県彦根市松原1-12-13,1,1,,1,,,1,,,35.28466662,136.2511124,
850,E2520200024201,滋賀県立彦根総合スポーツ公園（野球場）,滋賀県彦根市松原町3028,1,1,,1,,,1,,,35.2811117,136.2559299,
851,E2520200025201,近江高等学校,滋賀県彦根市松原町3511-1,1,1,,1,,,1,,,35.28318739,136.2586357,
852,E2520200026201,彦根市立城北小学校,滋賀県彦根市松原町3751-3,1,1,,1,,,1,,1,35.28423543,136.257197,
853,E2520200027201,亀の井ホテル彦根,滋賀県彦根市松原町3759,1,1,,1,,,1,,,35.28734434,136.2495235,
854,E2520200028201,新海町公民館周辺施設,滋賀県彦根市新海町409,1,1,,1,,,1,,,35.21493093,136.1397413,
855,E2520200029201,彦根市河瀬地区公民館,滋賀県彦根市森堂町131,1,1,,1,,,1,,,35.22879577,136.2398223,
856,E2520200030201,彦根市旭森地区公民館,滋賀県彦根市正法寺町642-1,1,1,,1,,,1,,,35.24956957,136.2705738,
857,E2520200031201,彦根市立彦根中学校,滋賀県彦根市西葛籠町553,1,1,,1,,,1,,,35.22726328,136.2450807,
858,E2520200032201,彦根市立中央中学校,滋賀県彦根市西今町1207,1,1,,1,,,1,,,35.26086924,136.2364824,
859,E2520200033201,彦根市立城南小学校,滋賀県彦根市西今町380,1,1,,1,,,1,,1,35.24828192,136.2429774,
860,E2520200034201,東びわこ農業協同組合本店,滋賀県彦根市川瀬馬場町922-1,1,1,,1,,,1,,,35.22536352,136.2266801,
861,E2520200035201,滋賀県立河瀬高等学校,滋賀県彦根市川瀬馬場町975,1,1,,1,,,1,,,35.22798541,136.2234661,
