NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1120,E4350700006201,岩野保育所,熊本県水上村大字岩野2641,1,1,,1,,1,1,,,32.2945826,130.9863519,
1121,E4350700007202,岩野公民館,熊本県水上村大字岩野2678,1,1,,1,,1,1,,1,32.29494783,130.9870463,
1122,E4350700007201,保健センター,熊本県水上村大字岩野2678,1,1,,1,,1,1,,1,32.29451701,130.9869175,
1123,E4350700008201,旧岩野小学校,熊本県水上村大字岩野2696-2,1,1,,1,,1,1,,,32.29344515,130.9870534,
1124,E4350700009201,村民体育館,熊本県水上村大字岩野2886,1,1,,1,,1,1,,1,32.29401119,130.9866531,
1125,E4350700010201,里坊公民分館,熊本県水上村大字岩野3373,1,1,,1,,1,1,,,32.28967547,130.9769655,
1126,E4350700011201,高瀬公民分館,熊本県水上村大字岩野869-3,1,1,,1,,1,1,,,32.29864294,130.9934852,
1127,E4350700012201,水上村役場,熊本県水上村大字岩野90,1,1,,1,,1,1,,1,32.31435245,131.0094569,
1128,E4350700013201,古屋敷運動広場,熊本県水上村大字江代1178,,,,1,,,,,,32.37709456,131.022145,
1129,E4350700014201,江代地域防災拠点施設,熊本県水上村大字江代1255-3,1,1,,1,,1,1,,1,32.379072007478,131.02430042992,
1130,E4350700015201,旧古屋敷体育館,熊本県水上村大字江代1274-1,1,1,,1,,1,1,,1,32.378944841787,131.02450809252,
1131,E4350700016201,平谷公民分館,熊本県水上村大字江代1430-3,1,1,,1,,1,1,,,32.38559409,131.0393405,
1132,E4350700017201,江代地区集会施設,熊本県水上村大字江代1658-2,1,1,,1,,1,1,,1,32.37815682175,131.02185062262,
1133,E4350700018201,千ヶ平公民分館,熊本県水上村大字江代1721-2,1,1,,1,,1,1,,,32.39199307,131.0180529,
1134,E4350700019201,川口公民分館,熊本県水上村大字江代2048-23,1,1,,1,,1,1,,,32.39825784,131.0067927,
1135,E4350700020201,古川公民分館,熊本県水上村大字江代2358-1,1,1,,1,,1,1,,,32.36237221,131.0160198,
1136,E4350700021201,戸屋野公民分館,熊本県水上村大字江代2597-1,1,1,,1,,1,1,,,32.34654329,131.0128234,
1137,E4350700022201,本野公民分館,熊本県水上村大字湯山1122-53,1,1,,1,,1,1,,,32.31597533,131.0580038,
1138,E4350700023201,高澄公民分館,熊本県水上村大字湯山1167-96,1,1,,1,,1,1,,,32.32655587,131.0646695,
1139,E4350700024201,神揚公民分館,熊本県水上村大字湯山1291-1,1,1,,1,,1,1,,,32.32066161,131.0497097,
1140,E4350700025201,湯山保育所,熊本県水上村大字湯山1549,1,1,,1,,1,1,,1,32.31980279,131.0413475,
1141,E4350700026201,北目公民分館,熊本県水上村大字湯山1695-1,1,1,,1,,1,1,,,32.32504096,131.0428276,
1142,E4350700027201,湯山運動広場,熊本県水上村大字湯山2266,,,,1,,,,,,32.31949216,131.0338196,
1143,E4350700028201,舟石公民分館,熊本県水上村大字湯山2435-74,1,1,,1,,1,1,,,32.32961219,131.0678533,
1144,E4350700029201,馬場公民分館,熊本県水上村大字湯山289-2,1,1,,1,,1,1,,,32.31879946,131.0413526,
1145,E4350700030201,湯山覚井公民分館,熊本県水上村大字湯山355-2,1,1,,1,,1,1,,,32.31849019,131.0443388,
1146,E4350700031201,旧湯山小学校,熊本県水上村大字湯山412,1,1,,1,,1,1,,1,32.31573856,131.0448044,
1147,E4350700031202,旧湯山小学校体育館,熊本県水上村大字湯山412,1,1,,1,,1,1,,1,32.31575896,131.0448022,
1148,E4350700031203,湯山地域交流センター,熊本県水上村大字湯山412,1,1,,1,,1,1,,1,32.31563318,131.044752,
1149,E4320500001201,水俣芦北広域行政事務組合消防本部,熊本県水俣市ひばりケ丘3-12,1,1,1,1,1,,,,,32.21027425,130.4225801,
1150,E4320500002201,西生院,熊本県水俣市旭町1-2-22,1,1,1,,1,,,,,32.208187,130.401493,
1151,E4320500003201,５区公民館,熊本県水俣市旭町2-56-5,1,1,1,1,1,,,,1,32.208505,130.402503,
1152,E4320500004202,第二小学校体育館（校舎２階）,熊本県水俣市栄町1-2-1,1,1,1,1,1,,,,1,32.209128,130.397551,
1153,E4320500004201,第二小学校グラウンド,熊本県水俣市栄町1-2-1,,,,1,,1,,,1,32.209053,130.396811,
1154,E4320500005201,日当野公民館,熊本県水俣市越小場164-4,1,1,1,1,1,,,,1,32.166722,130.519589,
1155,E4320500006201,越小場公民館,熊本県水俣市越小場845-1,1,1,1,,1,,,,1,32.152773,130.521113,
1156,E4320500007202,第二中学校校舎,熊本県水俣市塩浜町3-1,1,1,1,1,1,,,,1,32.213752,130.394668,
1157,E4320500007201,第二中学校グラウンド,熊本県水俣市塩浜町3-1,,,,1,,1,,,1,32.213348,130.395253,
1158,E4320500008201,塩浜グラウンド,熊本県水俣市塩浜町7,,,,1,,1,,,,32.214762,130.393944,
1159,E4320500009201,緑東中学校グラウンド,熊本県水俣市葛渡181,,,,1,,1,,,,32.172361,130.464121,
1160,E4320500010201,葛彩館,熊本県水俣市葛渡67-1,1,1,1,1,1,,,,1,32.17334949,130.4591301,
1161,E4320500011201,ＪＮＣセントラル株式会社,熊本県水俣市丸島町1-2-15,1,1,1,1,1,,,,,32.211896,130.392905,
1162,E4320500012201,２３区集会所,熊本県水俣市久木野1041-1,1,1,1,,1,,,,1,32.173029,130.525735,
1163,E4320500013201,愛林館,熊本県水俣市久木野1071-4,1,1,1,1,1,,,,1,32.171968,130.527618,
1164,E4320500014201,久木野小学校グラウンド,熊本県水俣市久木野1117,,,,1,,1,,,,32.174247,130.525275,
1165,E4320500015201,くぎのの里　こもれび館,熊本県水俣市久木野字前田826-5,1,1,1,1,1,,,,,32.171935,130.530078,
1166,E4320500016201,月浦公民館,熊本県水俣市月浦104,1,1,1,1,1,,,,,32.190506,130.381187,
1167,E4320500017201,おれんじ館,熊本県水俣市月浦195-2,1,1,1,1,1,,,,1,32.188737,130.382562,
1168,E4320500018201,坂口公民館,熊本県水俣市月浦319,1,1,1,,1,,,,1,32.189472,130.386615,
1169,E4320500019201,出月公民館,熊本県水俣市月浦367-7,1,1,1,1,1,,,,1,32.185991,130.383,
1170,E4320500020201,はぜのき館,熊本県水俣市月浦453-3,1,1,1,1,1,,,,1,32.193766,130.393854,
1171,E4320500021201,白梅の杜,熊本県水俣市古賀町2-5-32,1,1,1,1,1,,,,,32.212605,130.398293,
1172,E4320500022201,第一中学校グラウンド,熊本県水俣市古城1-14-1,,,,1,,1,,,,32.206022,130.418512,
1173,E4320500023202,城山公園遊園地,熊本県水俣市古城1-6,,,,1,,1,,,,32.207444894688,130.41514448294,
1174,E4320500023201,城山公園グラウンド,熊本県水俣市古城1-6,1,1,1,1,1,1,,,,32.208603460445,130.41473133072,
1175,E4320500024201,厚生会館,熊本県水俣市古城1-6-88,1,1,1,,1,,,,1,32.20779605,130.4154064,
1176,E4320500025201,河村電器産業（株）水俣工場,熊本県水俣市桜ケ丘395,1,1,1,,1,,,,,32.218065,130.408059,
1177,E4320500026201,ビジネスホテルサンライト,熊本県水俣市桜井町3-2-31,1,1,1,1,1,,,,,32.20687,130.397435,
1178,E4320500027201,グリンコープほのぼの・水俣,熊本県水俣市汐見町1-4-3-1,1,1,1,1,1,,,,,32.201762,130.386246,
1179,E4320500028201,初野集会所,熊本県水俣市初野186,1,1,1,,1,,,,1,32.209893,130.431744,
1180,E4320500029202,水東小学校,熊本県水俣市初野55,1,1,1,1,1,,,,1,32.21337,130.433504,
1181,E4320500029201,水東小学校グラウンド,熊本県水俣市初野55,,,,1,,1,,,1,32.213096,130.432796,
1182,E4320500030201,深川駅跡地休憩所,熊本県水俣市深川地内,1,1,1,1,1,,,,1,32.179453,130.447633,
1183,E4320500031201,水俣市役所,熊本県水俣市陣内1-1-1,1,1,1,1,1,,,,1,32.211823678143,130.40869862561,
1184,E4320500032201,第一小学校グラウンド,熊本県水俣市陣内1-1-2,,,,1,,1,,,1,32.21410779,130.4075221,
1185,E4320500032202,第一小学校体育館,熊本県水俣市陣内1-1-2,1,1,1,1,1,,,,1,32.213111,130.408352,
1186,E4320500033201,石坂川生涯学習センター,熊本県水俣市石坂川113,1,1,1,1,1,,,,1,32.16203353,130.4798042,
1187,E4320500034201,ビハーラまどか,熊本県水俣市石坂川113-2,1,1,1,1,1,,,,,32.16232664,130.4794433,
1188,E4320500035201,旧石飛分校,熊本県水俣市石坂川370-84,1,1,1,,1,,,,1,32.138421,130.496174,
1189,E4320500036201,水俣市高齢者福祉センター,熊本県水俣市洗切町1-1,1,1,1,1,1,,,,1,32.213556,130.400902,
1190,E4320500037202,水俣高校体育館,熊本県水俣市洗切町11-1,1,1,1,1,1,,,,,32.214547,130.404122,
1191,E4320500037201,水俣高校グラウンド,熊本県水俣市洗切町11-1,,,,1,,1,,,,32.215291,130.402947,
1192,E4320500038202,袋小中学校体育館,熊本県水俣市袋1403-2,1,1,1,1,1,,,,1,32.175975,130.379577,
1193,E4320500038201,袋小中学校グラウンド,熊本県水俣市袋1403-2,,,,1,,1,,,1,32.175359,130.379159,
1194,E4320500039201,ふくろ交流館,熊本県水俣市袋2501-252,1,1,1,1,1,,,,,32.169842,130.370935,
1195,E4320500040201,グリーンスポーツみなまた駐車場,熊本県水俣市袋2884-34,1,1,1,1,1,,,,,32.177018,130.36772,
1196,E4320500041201,水俣みどりの森こども園地域交流施設,熊本県水俣市袋674,1,1,1,1,1,,,,,32.183807,130.381345,
1197,E4320500042201,総合体育館（南部館）,熊本県水俣市袋９３３外,1,1,1,1,1,,,,1,32.177946,130.384616,
1198,E4320500043201,商工会議所,熊本県水俣市大園町1-11-5,1,1,1,,1,,,,,32.21025289,130.4032939,
1199,E4320500044201,大川公民館,熊本県水俣市大川553-2,1,1,1,,1,,,,1,32.172379,130.568121,
1200,E4320500045201,湯の児海と夕やけ,熊本県水俣市大迫1213,1,1,1,1,1,,,,,32.2336832,130.4166774,
1201,E4320500046201,浜公園グラウンド,熊本県水俣市中央公園1,,,,1,,1,,,1,32.209653,130.406892,
1202,E4320500046202,総合体育館（本館）,熊本県水俣市中央公園1,1,1,1,1,1,,,,1,32.20863,130.406995,
1203,E4320500047201,水俣市企業支援センター深川分室,熊本県水俣市中鶴539-1,1,1,1,1,1,,,,1,32.19255759,130.4385667,
1204,E4320500047202,深川生涯学習センターグラウンド,熊本県水俣市中鶴539-1,,,,1,,1,,,1,32.1926807457101,130.438389556848,
1205,E4320500048201,野川公民館,熊本県水俣市長崎1201,1,1,1,,1,,,,1,32.175353,130.404547,
1206,E4320500049201,木臼野公民館,熊本県水俣市長崎278,1,1,1,,1,,,,1,32.151151,130.426944,
1207,E4320500050201,茂川公民館,熊本県水俣市長崎443-2,1,1,1,,1,,,,1,32.156891,130.417491,
1208,E4320500051201,１６部消防格納庫,熊本県水俣市長崎960,1,1,1,,1,,,,1,32.175781,130.413307,
1209,E4320500052201,７区公民館,熊本県水俣市長野町8-8,1,1,1,1,1,,,,1,32.202467,130.423745,
1210,E4320500053201,湯の鶴温泉保健センター,熊本県水俣市湯出1532-2,1,1,1,1,1,,,,1,32.147545,130.439494,
1211,E4320500054202,湯出小学校グラウンド,熊本県水俣市湯出1641,,,,1,,1,,,1,32.153695,130.441443,
1212,E4320500054201,旧湯出中学校校舎,熊本県水俣市湯出1641,1,1,1,1,1,,,,1,32.153226,130.441152,
1213,E4320500055202,水俣環境アカデミア,熊本県水俣市南福寺6-1,1,1,1,1,1,,,,1,32.202957806023,130.41002653689,
1214,E4320500055201,水俣高校第二グラウンド,熊本県水俣市南福寺6-1,,,,1,,1,,,1,32.205345,130.407639,
1215,E4320500056201,白浜市営住宅３号棟、４号棟踊り場,熊本県水俣市白浜町6,1,1,1,1,1,,,,,32.222636,130.402105,
1216,E4320500057201,桜野集会所,熊本県水俣市薄原276,1,1,1,1,1,,,,1,32.175092,130.452329,
1217,E4320500058201,八ノ窪公民館,熊本県水俣市八ノ窪町2-269,1,1,1,1,1,,,,1,32.198713,130.389711,
1218,E4320500059201,武道館,熊本県水俣市八幡町3-9-2,1,1,1,1,1,,,,1,32.217857,130.402197,
1219,E4320500060201,公民館,熊本県水俣市浜町2-10-26,1,1,1,1,1,,,,1,32.212875,130.403143,
1220,E4320500061201,（旧）第三中学校体育館,熊本県水俣市平町2-7-1,1,1,1,1,1,,,,1,32.205645,130.405268,
1221,E4320500062201,（旧）第三中学校グラウンド,熊本県水俣市平町2-92,,,,1,,1,,,,32.205971,130.405874,
1222,E4320500063201,中屋敷公民館,熊本県水俣市宝川内1118-1,1,1,1,,1,,,,1,32.188797,130.490772,
1223,E4320500064201,集・川原公民館,熊本県水俣市宝川内山神1-2,1,1,1,1,1,,,,1,32.179486,130.468102,
1224,E4320500065201,もやい館,熊本県水俣市牧の内3-1,1,1,1,1,1,,,,1,32.214874,130.406787,
1225,E4320500066201,水俣病資料館,熊本県水俣市明神町53,1,1,1,1,1,,,,1,32.203519,130.374754,
1226,E4343200003201,西原村農業構造改善センター,熊本県西原村小森3204-1,1,1,,1,,1,1,,1,32.837276343472,130.902331550482,
1227,E4351000001201,上四浦集落センター,熊本県相良村大字四浦西4449-25,1,1,,1,,1,1,,1,32.341393102354,130.83665560682,
1228,E4351000002201,相良村林業総合センター,熊本県相良村大字四浦東2080,1,1,,1,,1,1,,1,32.290511,130.843874,
1229,E4351000003201,相良北小学校体育館,熊本県相良村大字四浦東2449,,1,,1,,1,1,,1,32.302112361354,130.84338932902,
1230,E4351000004201,相良村総合体育館,熊本県相良村大字深水2493-1,1,1,,1,,1,1,,1,32.23560149627,130.7970507943,
1231,E4351000005201,松馬場集落センター,熊本県相良村大字川辺1920,,1,,1,,1,1,,1,32.258572758916,130.81883144786,
1232,E4351000006201,川辺構造改善センター,熊本県相良村大字川辺2491,,1,,1,,1,1,,1,32.265932806945,130.82690830267,
1233,E4351000007201,柳瀬構造改善センター,熊本県相良村大字柳瀬377,,1,,1,,1,1,,1,32.216652786132,130.79773507614,
1234,E4350500002201,黒肥地小学校運動場,熊本県多良木町大字黒肥地1629,,,,1,,1,,,1,32.2751172660824,130.94227486061,
1235,E4350500008201,多良木中学校運動場,熊本県多良木町大字多良木1736,,,,1,,1,,,,32.2654792500196,130.933768343734,
1236,E4350500009201,町民広場,熊本県多良木町大字多良木850-1,,,,1,,1,,,,32.2627670073205,130.938935680918,
1237,E4350500010201,多良木小学校運動場,熊本県多良木町大字多良木876,,,,1,,1,,,1,32.2621092853307,130.940963431848,
1238,E4350500013201,八日原運動広場,熊本県多良木町大字多良木980,,,,1,,1,,,,32.27491155661,130.918923314978,
1239,E4340300001201,大津町立大津小学校,熊本県大津町大字引水210,1,1,,1,,1,1,,1,32.876136,130.879602,
1240,E4340300002201,大津町生涯学習センター,熊本県大津町大字引水62,1,1,,1,,1,1,,1,32.87608,130.875961,
1241,E4340300003201,ふれあい広場,熊本県大津町大字外牧31-1,,1,,1,,1,1,,,32.873102176501,130.94675601862,
1242,E4340300004201,高尾野公園,熊本県大津町大字高尾野272-28,1,1,,1,,1,1,,,32.894472,130.914578,
1243,E4340300005201,昭和園,熊本県大津町大字室1249,1,1,,1,,1,1,,,32.881263040204,130.85732815212,
1244,E4340300007201,大津町老人福祉センター,熊本県大津町大字室151-1,1,1,,1,,1,1,,1,32.878456,130.867657,
1245,E4340300009201,熊本県立翔陽高等学校,熊本県大津町大字室1782,1,1,,1,,1,1,,1,32.885552,130.862185,
1246,E4340300010201,大津町立室小学校,熊本県大津町大字室1825,1,1,,1,,1,1,,1,32.883687,130.859772,
1247,E4340300011201,大津地区公民館分館,熊本県大津町大字室2042-35,1,1,,1,,1,1,,1,32.880889,130.863159,
1248,E4340300012201,大津町運動公園,熊本県大津町大字森1000,1,1,,1,,1,1,,1,32.872667,130.898282,
1249,E4340300014201,大津町野外活動等研修センター,熊本県大津町大字真木136,1,1,,1,,1,1,,1,32.913229,130.921413,
1250,E4340300016201,大津町立大津南小学校,熊本県大津町大字陣内1582,1,1,,1,,1,1,,1,32.859285,130.869813,
1251,E4340300017201,大津町山村広場,熊本県大津町大字吹田570,1,1,,1,,1,1,,,32.870892044421,130.90678405026,
1252,E4340300018201,大津町立護川小学校,熊本県大津町大字杉水3092,1,1,,1,,1,1,,1,32.909604,130.850051,
1253,E4340300019201,大津町人権啓発福祉センター,熊本県大津町大字杉水932-3,1,1,,1,,1,1,,1,32.89775,130.844075,
1254,E4340300020201,子育て健診センター,熊本県大津町大字大津1156-3,1,1,,1,,1,1,,1,32.876725031535,130.87077272883,
1255,E4340300020202,大津中央公園,熊本県大津町大字大津1156-3,1,1,,1,,1,1,,1,32.877097,130.871717,
1256,E4340300022201,大津町まちづくり交流センター,熊本県大津町大字大津1189-2,1,1,,1,,1,1,,1,32.879344,130.869556,
1257,E4340300024201,大津町立大津中学校,熊本県大津町大字大津1270,1,1,,1,,1,1,,1,32.873235,130.869702,
1258,E4340300025201,熊本県立大津高等学校,熊本県大津町大字大津1340,1,1,,1,,1,1,,1,32.872041,130.87208,
1259,E4340300026201,大津町町民グランド,熊本県大津町大字大津2035,1,1,,1,,1,1,,,32.883917,130.876771,
1260,E4340300029201,大津町立大津北中学校,熊本県大津町大字大津310,1,1,,1,,1,1,,1,32.890723,130.868907,
1261,E4340300030201,大津町立大津東小学校,熊本県大津町大字大林44,,1,,1,,1,1,,1,32.866206,130.91716,
1262,E4340300031202,大津町菊阿体育館,熊本県大津町大字大林802-2,1,1,,1,,1,1,,1,32.869919,130.911839,
1263,E4340300031201,瀬田地区避難所,熊本県大津町大字大林802-2,1,1,,1,,1,1,,1,32.87002229311,130.912144416,
1264,E4340300032201,大津町立大津北小学校,熊本県大津町大字平川2261,,1,,1,,1,1,,1,32.90538,130.883318,
1265,E4340300034201,大津町矢護川コミュニティセンター,熊本県大津町大字矢護川476,1,1,,1,,1,1,,1,32.917098,130.881578,
1266,E4340300038201,オークスプラザ,熊本県大津町大津1220-1,1,1,,1,,1,1,,,32.878276,130.868044,
1267,E4340300035201,大津町立美咲野小学校,熊本県大津町美咲野2-1733-1,1,1,,1,,1,1,,1,32.884389,130.886461,
1268,E4336800001201,一先宮公園,熊本県長洲町大字永塩643-2,,,1,1,1,,,,,32.943178,130.475557,
1269,E4336800002201,六栄緑地広場,熊本県長洲町大字宮野1716-1,,,1,1,1,,,,,32.933279,130.480835,
