NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1091,E3139000055201,真野集落駐車場,鳥取県伯耆町真野426-1,,,,1,,,,,,35.378753394685,133.44560524943,
1092,E3139000056201,真野構造改善センター,鳥取県伯耆町真野474,1,1,,,,,1,,,35.379680643071,133.44597539429,
1093,E3139000057201,伯耆町立八郷小学校,鳥取県伯耆町真野971,,,,1,,,,,1,35.380679574682,133.44128900799,
1094,E3139000058201,須村公民館,鳥取県伯耆町須村595-1,1,1,,1,,,1,,,35.388414362743,133.44615200351,
1095,E3139000059201,林ヶ原公民館,鳥取県伯耆町清原210-1,1,1,,1,,,1,,,35.369358066832,133.43885844874,
1096,E3139000060201,清山構造改善センター,鳥取県伯耆町清原780,1,1,,,,,1,,,35.37186015483,133.42844074893,
1097,E3139000061201,法人清山農業倉庫,鳥取県伯耆町清原900-2,,,,1,,,,,,35.371077167099,133.42764681508,
1098,E3139000062201,荘一中央十字路,鳥取県伯耆町荘1493-4,,,,1,,,,,,35.320763232531,133.4419146637,
1099,E3139000063201,荘三区多目的生活協同施設,鳥取県伯耆町荘1547,1,1,,1,,,1,,,35.323914596405,133.4410188059,
1100,E3139000064201,石畑会館,鳥取県伯耆町荘715-1,1,1,,1,,,1,,,35.323616972846,133.44371710818,
1101,E3139000065201,荘中央公民館,鳥取県伯耆町荘字榎加市323,1,1,,,,,1,,,35.321494184814,133.43954895537,
1102,E3139000066201,大原構造改善センター,鳥取県伯耆町大原429-3,1,1,,1,,,1,,,35.382552944958,133.45081700301,
1103,E3139000068201,大坂下バス停付近,鳥取県伯耆町大坂582-3,,,,1,,,,,,35.32715269026,133.47846555368,
1104,E3139000069201,大坂公民館,鳥取県伯耆町大坂658-1,1,1,,,,,1,,,35.327472183886,133.47983348027,
1105,E3139000070201,大原公民館,鳥取県伯耆町大倉1479-5,1,1,,1,,,1,,,35.330649621985,133.46620501996,
1106,E3139000071201,大倉公民館,鳥取県伯耆町大倉876,1,1,,1,,,1,,,35.34067345476,133.46218518913,
1107,E3139000072201,岸本保健福祉センター,鳥取県伯耆町大殿1010,1,1,,1,,,1,,1,35.387342396961,133.39602575762,
1108,E3139000076201,こしきが丘公民館,鳥取県伯耆町大殿1371-18,1,1,,1,,,1,,,35.382879253527,133.40022455926,
1109,E3139000077201,大寺公民館,鳥取県伯耆町大殿1454-4,1,1,,,,,1,,,35.385617089815,133.40092193359,
1110,E3139000078201,スカイタウン大殿公民館,鳥取県伯耆町大殿1967-2,1,1,,,,,1,,,35.383716611424,133.39710440268,
1111,E3139000079201,伯耆町立こしき保育所,鳥取県伯耆町大殿2574,,,,1,,,1,,1,35.383593294152,133.39124891121,
1112,E3139000080201,農村環境改善センター（２Ｆ）,鳥取県伯耆町大殿48-13,1,1,,,,,1,,1,35.385537054685,133.40688987278,
1113,E3139000081201,殿河内公民館（２Ｆ）,鳥取県伯耆町大殿597-3,1,1,,,,,1,,,35.391564784529,133.39401256317,
1114,E3139000082201,みどり区公民館,鳥取県伯耆町大殿716-3,1,1,,1,,,1,,,35.392137664317,133.38859986539,
1115,E3139000083201,桝水フィールドステーション,鳥取県伯耆町大内1069-50,1,1,,,,,1,,1,35.36845667041,133.51407542513,
1116,E3139000084201,大内公民館,鳥取県伯耆町大内1347,1,1,,1,,,1,,,35.355559120676,133.49182990541,
1117,E3139000085201,宮原作業場,鳥取県伯耆町谷川407-1,,,,1,,,,,,35.332703609301,133.44156891245,
1118,E3139000086201,谷川公民館,鳥取県伯耆町谷川855-4,,,,1,,,,,,35.340287438767,133.44187468427,
1119,E3139000087201,中祖公会堂,鳥取県伯耆町中祖92-1,1,1,,1,,,1,,,35.330176325338,133.43258333069,
1120,E3139000088201,特別養護老人ホーム　ことぶき,鳥取県伯耆町長山161-1,1,1,,1,,,1,,,35.350806810683,133.43493922436,
1121,E3139000089201,長山多目的活動施設,鳥取県伯耆町長山201-1,1,1,,1,,,1,,,35.350562886,133.43583106743,
1122,E3139000091201,溝口武道館,鳥取県伯耆町長山292,1,1,,,,,1,,1,35.347909727569,133.43642285506,
1123,E3139000092201,添谷公民館,鳥取県伯耆町添谷403,1,1,,1,,,1,,,35.351388,133.47963,
1124,E3139000093201,籠原公民館,鳥取県伯耆町栃原1325-1,1,1,,1,,,1,,,35.327680887489,133.50102948867,
1125,E3139000094201,町立日光公民館,鳥取県伯耆町栃原29,1,1,,1,,,1,,1,35.333510315243,133.5064260932,
1126,E3139000095201,栃原集落公民館,鳥取県伯耆町栃原831,1,1,,1,,,1,,,35.328880068386,133.49336909971,
1127,E3139000096201,不動倉庫前,鳥取県伯耆町二部1-2,,,,1,,,,,,35.310698897615,133.41799903388,
1128,E3139000098201,二部体育館,鳥取県伯耆町二部1621,1,1,,1,,,1,,,35.298347965283,133.41614010607,
1129,E3139000099201,ふれあい交流会館やまじ,鳥取県伯耆町二部2576,1,1,,1,,,1,,,35.28890803159,133.42306556975,
1130,E3139000100201,白水公民館前,鳥取県伯耆町白水155-1,,,,1,,,,,,35.320670622265,133.45270410303,
1131,E3139000101201,畑池公民館,鳥取県伯耆町畑池2010,1,1,,1,,,1,,,35.28726739388,133.41243266831,
1132,E3139000102201,畑池広場,鳥取県伯耆町畑池2745,,,,1,,,,,,35.28531005021,133.41251313459,
1133,E3139000103201,番原構造改善センター,鳥取県伯耆町番原638,1,1,,1,,,1,,,35.379939873065,133.43632006606,
1134,E3139000104202,富江公民館,鳥取県伯耆町富江708,1,1,,,,,1,,,35.338504544829,133.47804565348,
1135,E3139000104201,富江公民館前,鳥取県伯耆町富江708,,,,1,,,,,,35.338355760046,133.47800810256,
1136,E3139000105201,交流会館ちちばら,鳥取県伯耆町父原794,,,,1,,,,,,35.319091551239,133.4295616953,
1137,E3139000106201,福吉集会場,鳥取県伯耆町福吉154-1,1,1,,,,,1,,,35.312725717848,133.41378090134,
1138,E3139000107201,福吉ゴミ集積所前,鳥取県伯耆町福吉367,,,,1,,,,,,35.312156651948,133.41407594433,
1139,E3139000108201,船越防火水槽前,鳥取県伯耆町福吉522,,,,1,,,,,,35.3120443,133.411659,
1140,E3139000109201,福居消防小屋横空地,鳥取県伯耆町福居133-8,,,,1,,,,,,35.299428890611,133.40219591749,
1141,E3139000110201,須鎌防火水槽前,鳥取県伯耆町福居1870,,,,1,,,,,,35.301289576212,133.3930925001,
1142,E3139000111201,藤屋公民館前駐車場,鳥取県伯耆町福居732,,,,1,,,,,,35.30358363321,133.39987312448,
1143,E3139000112201,福永公民館,鳥取県伯耆町福兼36-1,1,1,,,,,1,,,35.345919699328,133.48527799826,
1144,E3139000113201,末鎌公民館,鳥取県伯耆町福兼576-1,1,1,,,,,1,,,35.349750461534,133.4971548198,
1145,E3139000114201,立岩公民館,鳥取県伯耆町立岩205-1,,,,1,,,,,,35.367345711862,133.4206281322,
1146,E3132900001201,八東保育所園庭,鳥取県八頭町安井宿1346,,,,1,,1,,,1,35.375551429494,134.303981912216,
1147,E3132900005201,郡家東小学校グラウンド,鳥取県八頭町稲荷310,,,,1,,1,,,1,35.430192767419,134.263977329584,
1148,E3132900006201,郡家運動場（中央公民館広場）,鳥取県八頭町奥谷381,,,,1,,1,,,,35.416767605041,134.260581275566,
1149,E3132900008201,中私都地区福祉施設広場,鳥取県八頭町下津黒87-5,,,,1,,1,,,1,35.4186770674691,134.308762650254,
1150,E3132900009201,旧大江小学校グラウンド,鳥取県八頭町下野331,,,,1,,1,,,1,35.342215311141,134.262143366201,
1151,E3132900015201,八頭中学校グラウンド,鳥取県八頭町郡家296,,,,1,,1,,,1,35.4096552543654,134.253045515251,
1152,E3132900016201,郡家西小学校グラウンド,鳥取県八頭町郡家541,,,,1,,1,,,1,35.4054471374561,134.250214523636,
1153,E3132900018201,子育て支援センター広場,鳥取県八頭町郡家殿261,,,,1,,1,,,1,35.3889013643894,134.283977256076,
1154,E3132900021201,隼Ｌａｂ．グラウンド（旧隼小学校グラウンド）,鳥取県八頭町見槻中161-2,,,,1,,1,,,,35.3871043425463,134.268766858967,
1155,E3132900026201,船岡小学校グラウンド,鳥取県八頭町坂田6-3,,,,1,,1,,,,35.3896574579993,134.249047125618,
1156,E3132900028201,国中保育所園庭,鳥取県八頭町石田百井3-2,,,,1,,1,,,,35.401557094603,134.235362603499,
1157,E3132900033201,下私都地区福祉施設広場,鳥取県八頭町大坪68,,,,1,,1,,,,35.4291202046808,134.284304835395,
1158,E3132900036201,旧八東小学校グラウンド,鳥取県八頭町東328,,,,1,,1,,,1,35.36144235,134.3245298,
1159,E3132900040201,八東小学校グラウンド,鳥取県八頭町富枝6-1,,,,1,,1,,,,35.361974760154,134.358236943747,
1160,E3132900042201,旧丹比小学校グラウンド,鳥取県八頭町北山211-2,,,,1,,1,,,,35.3622173359652,134.354156024811,
1161,E3132900044201,上私都活性化施設広場,鳥取県八頭町麻生183-5,,,,1,,1,,,1,35.4005156770551,134.346715066016,
1162,E3132900049201,東郡家地区福祉施設広場,鳥取県八頭町門尾31-4,,,,1,,1,,,,35.4257875765206,134.262771532144,
1163,E3120200002202,湊山中学校,鳥取県米子市愛宕町84,,,1,1,1,1,1,1,1,35.421636,133.330055,
1164,E3120200002201,湊山中学校グラウンド,鳥取県米子市愛宕町84,,,,1,,1,,,1,35.420381,133.329742,
1165,E3120200003202,就将小学校,鳥取県米子市愛宕町94,,,1,1,1,1,1,1,1,35.42115,133.330908,
1166,E3120200003201,就将小学校グラウンド,鳥取県米子市愛宕町94,,,,1,,1,,,1,35.420477,133.331075,
1167,E3120200004201,チュウブＹＡＪＩＮスタジアム,鳥取県米子市安倍1-1,,,,1,,1,,,,35.448274579706,133.30751435043,
1168,E3120200005201,下水道内浜処理場グラウンド,鳥取県米子市安倍206,,,,1,,1,,,,35.439567,133.305113,
1169,E3120200006201,永江公民館,鳥取県米子市永江502-4,1,1,1,1,1,1,1,1,1,35.39606,133.368437,
1170,E3120200007201,尚徳公民館,鳥取県米子市榎原1356-1,,1,1,1,1,1,1,1,1,35.396704,133.361633,
1171,E3120200008201,南部体育館,鳥取県米子市榎原1449-4,,1,1,1,1,1,1,1,1,35.400174,133.361504,
1172,E3120200009202,尚徳小学校,鳥取県米子市榎原1897,,1,1,1,1,1,1,1,1,35.39817,133.361043,
1173,E3120200009201,尚徳小学校グラウンド,鳥取県米子市榎原1897,,,,1,,1,,,1,35.397701,133.361129,
1174,E3120200010201,箕蚊屋体育館,鳥取県米子市下新印1057-2,1,1,1,1,1,1,1,1,1,35.415128,133.389306,
1175,E3120200011201,箕蚊屋中学校グラウンド,鳥取県米子市下新印196-4,,,,1,,1,,,1,35.419953,133.387898,
1176,E3120200011202,箕蚊屋中学校,鳥取県米子市下新印196-4,,1,1,1,1,1,1,1,1,35.420931,133.387878,
1177,E3120200012202,箕蚊屋小学校,鳥取県米子市下新印204-2,,1,1,1,1,1,1,1,1,35.422215,133.385241,
1178,E3120200012201,箕蚊屋小学校グラウンド,鳥取県米子市下新印204-2,,,,1,,1,,,1,35.421895,133.385047,
1179,E3120200181201,米子市役所前庭,鳥取県米子市加茂町1-1,,,,1,,1,,,,35.427868,133.330994,
1180,E3120200013201,県公民館,鳥取県米子市河岡5,1,1,1,1,1,1,1,1,1,35.403154,133.409486,
1181,E3120200014201,河崎公民館,鳥取県米子市河崎2620,1,1,1,1,1,1,1,1,1,35.455541,133.302891,
1182,E3120200015202,河崎小学校,鳥取県米子市河崎2677,1,1,1,1,1,1,1,1,1,35.455913,133.303754,
1183,E3120200015201,河崎小学校グラウンド,鳥取県米子市河崎2677,,,,1,,1,,,1,35.456382,133.3043,
1184,E3120200016201,加茂体育館,鳥取県米子市河崎3270-2,,1,1,,1,1,1,1,1,35.46713,133.309668,
1185,E3120200017201,巌公民館,鳥取県米子市蚊屋291-1,,1,1,1,1,1,1,1,1,35.427058,133.383773,
1186,E3120200018201,福生東公園,鳥取県米子市皆生3-16-5,,,,1,,1,,,,35.447544,133.364374,
1187,E3120200019201,福生東公民館,鳥取県米子市皆生4-8-35,,1,1,1,1,1,1,1,1,35.448563,133.361957,
1188,E3120200020201,福生東小学校グラウンド,鳥取県米子市皆生5-18-32,,,,1,,1,,,1,35.44746,133.360201,
1189,E3120200020202,福生東小学校,鳥取県米子市皆生5-18-32,,1,1,1,1,1,1,1,1,35.44806,133.360314,
1190,E3120200021201,米子市観光センター,鳥取県米子市皆生温泉3-1-1,,1,1,1,,1,1,1,1,35.456297,133.36184,
1191,E3120200022201,皆生海浜公園,鳥取県米子市皆生温泉4-5-1,,,,1,,1,,,,35.458413,133.358971,
1192,E3120200023201,心身障害者福祉センター,鳥取県米子市皆生新田2-10-1,,1,1,1,1,1,1,1,1,35.451175,133.368111,
1193,E3120200024201,皆生新田中央公園,鳥取県米子市皆生新田3-3-1,,,,1,,1,,,,35.454095,133.367245,
1194,E3120200025201,米子市公会堂,鳥取県米子市角盤町2-61,1,1,1,1,1,1,1,1,1,35.433205,133.332823,
1195,E3120200027201,米子自動車学校敷地,鳥取県米子市旗ヶ崎2-15-1,,,,1,,1,,,,35.436942,133.316543,
1196,E3120200026201,米子港埠頭,鳥取県米子市旗ヶ崎2002-1,,,,1,,1,,,,35.432486,133.316881,
1197,E3120200028201,住吉小学校グラウンド,鳥取県米子市旗ヶ崎5-17-1,,,,1,,1,,,,35.444055,133.313841,
1198,E3120200028202,住吉小学校,鳥取県米子市旗ヶ崎5-17-1,1,1,1,1,1,1,1,1,,35.444693,133.313075,
1199,E3120200030201,住吉公民館,鳥取県米子市旗ヶ崎7-17-30,1,1,1,1,1,1,1,1,,35.440007,133.309275,
1200,E3120200032201,住吉体育館,鳥取県米子市旗ヶ崎7-17-36,1,1,1,1,1,1,1,1,,35.440207,133.309724,
1201,E3120200034202,義方小学校,鳥取県米子市義方町9-20,1,1,1,1,1,1,1,1,1,35.438984,133.323145,
1202,E3120200034201,義方小学校グラウンド,鳥取県米子市義方町9-20,,,,1,,1,,,1,35.438542,133.323799,
1203,E3120200035201,（旧）市営湊山球場,鳥取県米子市久米町63-1,,,,1,,1,,,,35.426895,133.326279,
1204,E3120200036201,鳥取県立米子高等学校,鳥取県米子市橋本30-1,,1,1,1,1,1,1,1,1,35.399624553773,133.35365501989,
1205,E3120200037201,米子工業高等学校野球グラウンド,鳥取県米子市錦海町3-1-1,,,,1,,1,,,,35.420172,133.321359,
1206,E3120200038201,錦海公園,鳥取県米子市錦海町3-2-1,,,,1,,1,,,,35.419362,133.321006,
1207,E3120200182201,米子市シルバーワークプラザ,鳥取県米子市錦町1-110,1,1,1,1,1,1,1,1,1,35.435306,133.334376,
1208,E3120200039201,米子市福祉保健総合センター,鳥取県米子市錦町1-139-3,1,1,1,1,1,1,1,1,1,35.435713,133.33363,
1209,E3120200040201,ねむの木保育園,鳥取県米子市錦町3-77,1,1,1,1,1,1,1,1,1,35.439206,133.328901,
1210,E3120200042201,認定こども園キッズタウンさくら,鳥取県米子市兼久606-3,,1,1,1,1,1,1,1,1,35.409643,133.362786,
1211,E3120200043201,三本松公園,鳥取県米子市三本松4-2-5,,,,1,,1,,,,35.445063,133.3244,
1212,E3120200044202,車尾小学校,鳥取県米子市車尾2-27-1,,1,1,1,1,1,1,1,1,35.431911,133.357283,
1213,E3120200044201,車尾小学校グラウンド,鳥取県米子市車尾2-27-1,,,,1,,1,,,1,35.432351,133.357006,
1214,E3120200045201,車尾公民館,鳥取県米子市車尾2-28-20,,1,1,1,1,1,1,1,1,35.432583,133.357962,
1215,E3120200046201,車尾児童館,鳥取県米子市車尾2-28-21,,1,1,,1,1,1,1,1,35.432399,133.358112,
1216,E3120200047201,米子市教育支援センター（ぷらっとホーム）,鳥取県米子市車尾4-17-9,,1,1,1,1,1,1,1,1,35.435791,133.360797,
1217,E3120200048201,東山中学校グラウンド,鳥取県米子市車尾617,,,,1,,1,,,1,35.426448,133.355235,
1218,E3120200048202,東山中学校,鳥取県米子市車尾617,,1,1,1,1,1,1,1,1,35.427229,133.3549,
1219,E3120200049202,米子東高等学校グラウンド,鳥取県米子市勝田町1,,,,1,,1,,,1,35.432084,133.344057,
1220,E3120200049201,鳥取県立米子東高等学校,鳥取県米子市勝田町1,1,,1,1,1,1,1,1,1,35.43325628457,133.34427011029,
1221,E3120200050201,後藤ヶ丘中学校グラウンド,鳥取県米子市上後藤1-1-1,,,,1,,1,,,1,35.441805,133.319119,
1222,E3120200050202,後藤ヶ丘中学校,鳥取県米子市上後藤1-1-1,1,1,1,1,1,1,1,1,1,35.442568,133.319371,
1223,E3120200051201,（旧）春日保育園,鳥取県米子市上新印238,,1,1,1,1,1,1,1,1,35.410717,133.390429,
1224,E3120200052201,春日公民館,鳥取県米子市上新印238-1,,1,1,1,1,1,1,1,1,35.410966,133.390466,
1225,E3120200054201,福生体育館,鳥取県米子市上福原2-1-10,,1,1,1,1,1,1,1,1,35.443968,133.356419,
1226,E3120200053201,福生中学校グラウンド,鳥取県米子市上福原20,,,,1,,1,,,1,35.441183,133.365154,
1227,E3120200053202,福生中学校,鳥取県米子市上福原20,,1,1,1,1,1,1,1,1,35.441579,133.365876,
1228,E3120200055201,福生西小学校グラウンド,鳥取県米子市上福原5-4-1,,,,1,,1,,,1,35.449353,133.352675,
1229,E3120200055202,福生西小学校,鳥取県米子市上福原5-4-1,,1,1,1,1,1,1,1,1,35.448763,133.352197,
1230,E3120200056201,福生西公民館,鳥取県米子市上福原5-9-30,1,1,1,1,1,1,1,1,1,35.451116,133.35328,
1231,E3120200057201,福米中学校グラウンド,鳥取県米子市新開5-9-1,,,,1,,1,,,1,35.456433,133.346422,
1232,E3120200057202,福米中学校,鳥取県米子市新開5-9-1,1,1,1,1,1,1,1,1,1,35.455151,133.345942,
1233,E3120200058202,五千石小学校,鳥取県米子市諏訪1695,,1,1,1,1,1,1,1,1,35.396915,133.377265,
1234,E3120200058201,五千石小学校グラウンド,鳥取県米子市諏訪1695,,,,1,,1,,,1,35.397485,133.377152,
1235,E3120200059201,湊山公園,鳥取県米子市西町133-1,,,,1,,1,,,,35.427174,133.32134,
1236,E3120200060201,福米体育館,鳥取県米子市西福原6-1-14,,1,1,1,1,1,1,1,1,35.446645,133.342667,
1237,E3120200061201,福米東公民館,鳥取県米子市西福原6-2-20,,1,1,1,1,1,1,1,1,35.447163,133.341832,
1238,E3120200062202,福米西小学校,鳥取県米子市西福原8-16-62,,1,1,1,1,1,1,1,1,35.453898,133.342462,
1239,E3120200062201,福米西小学校グラウンド,鳥取県米子市西福原8-16-62,,,,1,,1,,,1,35.453394,133.341963,
1240,E3120200063201,福米西公民館,鳥取県米子市西福原8-17-15,,1,1,1,1,1,1,1,1,35.454403,133.342266,
1241,E3120200064201,成実公民館,鳥取県米子市石井355,1,1,1,1,1,1,1,1,1,35.407557,133.345178,
1242,E3120200065201,崎津保育園,鳥取県米子市大崎1444,1,1,1,1,1,1,1,1,1,35.475322,133.256352,
1243,E3120200066201,崎津公民館,鳥取県米子市大崎1466-4,1,1,1,1,1,1,1,1,1,35.475022,133.255664,
1244,E3120200067201,崎津四区集会所,鳥取県米子市大崎1560-1,1,1,1,1,1,1,1,1,1,35.476116,133.255143,
1245,E3120200068201,崎津地区福祉センター,鳥取県米子市大崎1561,1,1,1,1,1,1,1,1,1,35.475996,133.254992,
1246,E3120200069201,崎津三区集会所,鳥取県米子市大崎1810-3,1,1,1,,1,1,1,1,1,35.472983,133.262407,
1247,E3120200070201,崎津一区集会所,鳥取県米子市大崎2033-1,1,1,1,1,1,1,1,1,1,35.468185,133.267517,
1248,E3120200071201,崎津小学校グラウンド,鳥取県米子市大崎3244,,,,1,,1,,,1,35.476457,133.258945,
1249,E3120200071202,崎津小学校,鳥取県米子市大崎3244,1,1,1,1,1,1,1,1,1,35.476797,133.258491,
1250,E3120200072201,崎津二区集会所,鳥取県米子市大崎973-2,1,1,1,1,1,1,1,1,1,35.469892,133.262822,
1251,E3120200073201,灘浜集会所,鳥取県米子市大篠津町14,1,1,1,,,1,1,1,1,35.496592,133.261673,
1252,E3120200074201,大篠津公民館,鳥取県米子市大篠津町1619-1,1,1,1,1,1,1,1,1,1,35.492248,133.256231,
1253,E3120200075201,御崎集会所,鳥取県米子市大篠津町1846-2,1,1,1,1,1,1,1,1,1,35.490522,133.258975,
1254,E3120200076202,大篠津小学校,鳥取県米子市大篠津町190,1,1,1,1,1,1,1,1,1,35.490624,133.260804,
1255,E3120200076201,大篠津小学校グラウンド,鳥取県米子市大篠津町190,,,,1,,1,,,1,35.490125,133.261304,
1256,E3120200077201,大篠津地区児童体育施設,鳥取県米子市大篠津町1921-4,1,1,1,,1,1,1,1,1,35.489513,133.256042,
1257,E3120200078202,美保中学校,鳥取県米子市大篠津町3657-1,1,1,1,1,1,1,1,1,1,35.484758,133.250196,
1258,E3120200078201,美保中学校グラウンド,鳥取県米子市大篠津町3657-1,,,,1,,1,,,1,35.48508,133.250945,
1259,E3120200079201,美保体育館,鳥取県米子市大篠津町3657-7,1,1,1,1,1,1,1,1,1,35.48571,133.251719,
1260,E3120200080201,米子市弓浜地域老人福祉センター,鳥取県米子市大篠津町385-47,1,1,1,1,,1,1,1,1,35.496997551325,133.26396326592,
1261,E3120200081201,旭が丘集会所,鳥取県米子市大篠津町4619,1,1,1,,1,1,1,1,1,35.492923,133.266179,
1262,E3120200082201,大篠津地区福祉センター,鳥取県米子市大篠津町561-1,1,1,1,1,1,1,1,1,1,35.493013,133.258705,
1263,E3120200183201,小鳩保育園,鳥取県米子市大篠津町758-1,1,1,1,1,1,1,1,1,1,35.496124,133.259952,
1264,E3120200084201,就将公民館,鳥取県米子市大谷町1-1,,1,1,1,1,1,1,1,1,35.420905,133.331619,
1265,E3120200085201,湊山体育館,鳥取県米子市大谷町13,,1,1,1,1,1,1,1,1,35.418927,133.332661,
1266,E3120200086201,鳥取県立米子西高等学校,鳥取県米子市大谷町200,1,,1,1,1,1,1,1,1,35.417494,133.327581,
1267,E3120200087201,鳥取県立米子南高等学校,鳥取県米子市長砂町216,,1,1,1,1,1,1,1,1,35.423092,133.350353,
1268,E3120200087202,米子南高等学校グラウンド,鳥取県米子市長砂町216,,,,1,,1,,,1,35.423949,133.350269,
1269,E3120200088202,東山公園,鳥取県米子市東山町106-4,,,,1,,1,,,,35.430305,133.349489,
1270,E3120200089201,東山体育館　（どらドラパーク米子東山体育館）,鳥取県米子市東山町92,1,1,1,1,1,1,1,1,1,35.43023,133.346594,
1271,E3120200090201,明道公民館,鳥取県米子市東町124,,1,1,,1,1,1,1,1,35.427987,133.332565,
1272,E3120200091201,福米東小学校グラウンド,鳥取県米子市東福原5-7-1,,,,1,,1,,,1,35.444708,133.343931,
1273,E3120200091202,福米東小学校,鳥取県米子市東福原5-7-1,,1,1,1,1,1,1,1,1,35.445176,133.344231,
1274,E3120200092201,米子市文化活動館,鳥取県米子市東福原8-24-31,,1,1,1,1,1,1,1,1,35.451603,133.348933,
1275,E3120200093201,米子産業体育館駐車場,鳥取県米子市東福原8-27-1,,,,1,,1,,,,35.453086,133.347465,
1276,E3120200094201,成実小学校グラウンド,鳥取県米子市奈喜良81,,,,1,,1,,,1,35.401603,133.347447,
1277,E3120200094202,成実小学校,鳥取県米子市奈喜良81,,1,1,1,1,1,1,1,1,35.401939,133.347526,
1278,E3120200095201,学校法人米子永島学園米子松蔭高等学校,鳥取県米子市二本木316-1,1,1,1,1,1,1,1,1,1,35.428676,133.389192,
1279,E3120200096201,尚徳中学校グラウンド,鳥取県米子市日原146,,,,1,,1,,,1,35.40741,133.358687,
1280,E3120200096202,尚徳中学校,鳥取県米子市日原146,,,1,1,1,1,1,1,1,35.40675,133.358652,
1281,E3120200097201,（旧）東保育園,鳥取県米子市博労町3-41,1,1,1,1,1,1,1,1,1,35.433242,133.339725,
1282,E3120200098201,鳥取県立米子工業高等学校,鳥取県米子市博労町4-220,1,1,1,1,1,1,1,1,1,35.435502,133.340272,
1283,E3120200098202,米子工業高等学校グラウンド,鳥取県米子市博労町4-220,,,,1,,1,,,1,35.434374,133.340306,
1284,E3120200099201,啓成小学校グラウンド,鳥取県米子市博労町4-290,,,,1,,1,,,1,35.436203,133.341482,
1285,E3120200099202,啓成小学校,鳥取県米子市博労町4-290,1,1,1,1,1,1,1,1,1,35.436921,133.340639,
1286,E3120200100201,啓成公民館,鳥取県米子市博労町4-364,1,1,1,1,1,1,1,1,1,35.435975,133.338031,
1287,E3120200101201,五千石公民館,鳥取県米子市八幡705-21,,1,1,1,1,1,1,1,1,35.397936,133.378387,
1288,E3120200102201,前田児童館,鳥取県米子市尾高1424-1,,1,1,1,1,1,1,1,1,35.421127,133.403987,
1289,E3120200103201,前田隣保館,鳥取県米子市尾高1424-11,,1,1,1,1,1,1,1,1,35.421307,133.403829,
1290,E3120200104201,大高公民館,鳥取県米子市尾高1759-1,1,1,1,1,1,1,1,1,1,35.421971,133.408136,
1291,E3120200105201,元米子勤労者体育センター,鳥取県米子市尾高2347-1,1,1,1,,1,1,1,1,1,35.420655100675,133.41337315097,
1292,E3120200106201,伯仙小学校グラウンド,鳥取県米子市尾高418-1,,,,1,,1,,,1,35.414039,133.407577,
1293,E3120200106202,伯仙小学校,鳥取県米子市尾高418-1,1,1,1,1,1,1,1,1,1,35.413771,133.407223,
1294,E3120200107201,こたか保育園,鳥取県米子市尾高566,1,1,1,1,1,1,1,1,1,35.417042,133.405109,
1295,E3120200108201,彦名公民館,鳥取県米子市彦名町2850-2,1,1,1,1,1,1,1,1,1,35.452199,133.287428,
1296,E3120200109201,彦名小学校グラウンド,鳥取県米子市彦名町4500-2,,,,1,,1,,,1,35.456121,133.291807,
1297,E3120200109202,彦名小学校,鳥取県米子市彦名町4500-2,1,1,1,1,1,1,1,1,1,35.456276,133.291314,
1298,E3120200110201,彦名保育園,鳥取県米子市彦名町4500-36,1,1,1,1,1,1,1,1,1,35.455004,133.29133,
1299,E3120200111201,上部集会所,鳥取県米子市富益町1029-2,1,1,1,1,1,1,1,1,1,35.473658,133.28807,
1300,E3120200112201,川上集会所,鳥取県米子市富益町1184-2,1,1,1,1,1,1,1,1,1,35.472288,133.290853,
1301,E3120200113202,弓ヶ浜小学校,鳥取県米子市富益町1194,1,1,1,1,1,1,1,1,1,35.471643,133.292867,
1302,E3120200113201,弓ヶ浜小学校グラウンド,鳥取県米子市富益町1194,,,,1,,1,,,1,35.471088,133.292751,
1303,E3120200114201,富益下集会所,鳥取県米子市富益町200,1,1,1,1,1,1,1,1,1,35.480788,133.27961,
1304,E3120200115201,弓ヶ浜中学校グラウンド,鳥取県米子市富益町2070,,,,1,,1,,,1,35.471439,133.281701,
1305,E3120200115202,弓ヶ浜中学校,鳥取県米子市富益町2070,1,1,1,1,1,1,1,1,1,35.471775,133.282021,
1306,E3120200116201,富益中集会所,鳥取県米子市富益町2388-1,1,1,1,1,1,1,1,1,1,35.475621,133.280648,
1307,E3120200117201,富益団地集会所（崎津七区集会所）,鳥取県米子市富益町4412-72,1,1,1,1,1,1,1,1,1,35.466669,133.275415,
1308,E3120200118201,富益新田集会所,鳥取県米子市富益町4438-1,1,1,1,1,1,1,1,1,1,35.470274,133.277147,
1309,E3120200119201,富益保育園,鳥取県米子市富益町628,1,1,1,1,1,1,1,1,1,35.477149,133.284626,
1310,E3120200120201,富益地区福祉センター,鳥取県米子市富益町63-21,1,1,1,1,1,1,1,1,1,35.476227,133.287822,
1311,E3120200121201,富益公民館,鳥取県米子市富益町788,1,1,1,1,1,1,1,1,1,35.476786,133.285028,
1312,E3120200122201,富士見１号公園,鳥取県米子市冨士見町1,,,,1,,1,,,,35.431615,133.337111,
