NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
6693,E0164300058201,軍岡集落センター前,北海道幕別町字軍岡537-3,,1,,1,,,,,1,42.88108,143.347625,
6694,E0164300059201,旧古舞小学校グラウンド,北海道幕別町字古舞693-2,,,,1,,,,,1,42.807805,143.243549,
6695,E0164300064201,糠内小学校グラウンド,北海道幕別町字糠内272,1,1,,1,,,,,1,42.782907,143.322358,
6696,E0164300065201,新川近隣センター前,北海道幕別町字新川64-4,1,1,,1,,,,,1,42.884944,143.410678,
6697,E0164300066201,新和近隣センター前,北海道幕別町字新和162-128,1,,,1,,,,,1,42.823868,143.305144,
6698,E0164300068201,千住西ふれあい交流館前,北海道幕別町字千住161-13,,,,1,,,,,1,42.920384,143.280929,
6699,E0164300069201,スマイルパーク,北海道幕別町字千住180-1,,,,,,1,,,,42.919063387084,143.27111460718,
6700,E0164300071201,稲志別近隣センター前,北海道幕別町字千住488-2,,1,,1,,,,,1,42.904021,143.293449,
6701,E0164300072201,相川北近隣センター前,北海道幕別町字相川313,,,,1,,,,,1,42.926607,143.341118,
6702,E0164300073201,相川西近隣センター前,北海道幕別町字相川403-1,,,,1,,,,,1,42.919748,143.31561,
6703,E0164300074201,相川農業担い手会館前,北海道幕別町字相川720-1,,,,1,,,,,1,42.910052,143.318576,
6704,E0164300075201,相川南近隣センター前,北海道幕別町字相川784-3,,,,1,,,,,1,42.911675,143.343059,
6705,E0164300076201,大豊近隣センター前,北海道幕別町字大豊230-1,,,,1,,,,,1,42.868905,143.377032,
6706,E0164300077201,まなびや中里前,北海道幕別町字中里155,,,,1,,,,,1,42.730864,143.310948,
6707,E0164300108201,途別小学校グラウンド　（浸水を確認した場合は校舎）,北海道幕別町字途別222,1,,,1,,,,,1,42.862956,143.234264,
6708,E0164300081201,途別保育所前,北海道幕別町字途別231-2,,1,,,,,,,1,42.863019,143.233196,
6709,E0164300082201,南勢近隣センター前,北海道幕別町字南勢226-1,1,1,,1,,,,,1,42.830552,143.356776,
6710,E0164300083201,日新近隣センター前,北海道幕別町字日新1-38,,1,,1,,,,,1,42.865508,143.256274,
6711,E0164300084201,美川農業担い手会館前,北海道幕別町字美川203,1,1,,1,,,,,1,42.745899,143.283911,
6712,E0164300085201,豊岡近隣センター前,北海道幕別町字豊岡5-64,,1,,,,,,,,42.861934,143.292795,
6713,E0164300086201,明野近隣センター前,北海道幕別町字明野210-3,1,,,1,,,,,1,42.912083,143.377064,
6714,E0164300112201,明倫小学校グラウンド,北海道幕別町字明倫38,1,1,,1,,,,,,42.783661,143.279845,
6715,E0164300092201,忠類中学校グラウンド,北海道幕別町忠類栄町297-1,1,,,1,,1,,,1,42.559912,143.298102,
6716,E0164300093201,上当近隣センター前,北海道幕別町忠類協徳246-2,,,,1,,,,,1,42.554520954112,143.29036141028,
6717,E0164300094201,忠類コミュニティセンター前,北海道幕別町忠類錦町439-1,1,1,,1,,1,,,1,42.56703,143.310841,
6718,E0164300096201,道の駅忠類前,北海道幕別町忠類白銀町384-12,,,,,,1,,,,42.558968955056,143.29874672446,
6719,E0164300097201,忠類小学校グラウンド,北海道幕別町忠類白銀町426,1,,,1,,1,,,1,42.563733,143.305506,
6720,E0164300098201,中札内高等養護学校幕別分校,北海道幕別町南町81-1,,,,1,,1,,,1,42.900806168318,143.35463969941,
6721,E0164300102201,幕別町民会館前,北海道幕別町本町144,,1,,,,,,,1,42.908057772697,143.35551420158,
6722,E0164300104201,幕別中学校グラウンド,北海道幕別町緑町20,,,,1,,1,,,1,42.902149258929,143.3626523584,
6723,E0164300109201,幕別小学校グラウンド,北海道幕別町緑町26,,,,1,,1,,,1,42.902006176335,143.36098568601,
6724,E0122100001203,智恵文小中学校,北海道名寄市字智恵文１１線北2,1,1,,1,,1,1,,,44.438209498562,142.40500372999,
6725,E0122100001202,智恵文多目的研修センター,北海道名寄市字智恵文１１線北2,1,1,,,,1,1,,,44.437489411586,142.40514856933,「洪水」では2階以上に避難
6726,E0122100001201,智恵文小中学校（グラウンド）,北海道名寄市字智恵文１１線北2,,,,1,,1,,,,44.438877869225,142.4054543411,
6727,E0122100037201,旧智恵文小学校（グラウンド）,北海道名寄市字智恵文１２線南3,,,,1,,1,,,,44.437673575546,142.39598000315,
6728,E0122100002201,智北地区農作業管理休養センター,北海道名寄市字智恵文智北2972,1,1,,,,1,1,,,44.463393507061,142.39389804626,
6729,E0122100003201,名寄高等学校（グラウンド）,北海道名寄市字徳田204,,,,1,,1,,,1,44.330595664934,142.46263577384,
6730,E0122100003202,名寄高等学校,北海道名寄市字徳田204,1,,,1,,1,1,,1,44.329998326193,142.4635459372,
6731,E0122100004201,中名寄小学校（グラウンド）,北海道名寄市字日彰285,,,,1,,1,,,,44.33286093284,142.50999747498,
6732,E0122100004202,東部地区集落センター,北海道名寄市字日彰285,,,,1,,1,,,,44.332775237051,142.51067160393,
6733,E0122100004203,中名寄小学校,北海道名寄市字日彰285,1,,,1,,1,1,,,44.333120577842,142.51026927259,
6734,E0122100005201,株式会社名寄ゴルフ倶楽部,北海道名寄市字日彰391,1,,,,,1,1,,,44.323375183666,142.5015819418,
6735,E0122100006201,なよろ健康の森,北海道名寄市字日進,,,,1,,1,,,,44.377678441215,142.4767089231,
6736,E0122100007201,サンピラー交流館,北海道名寄市字日進147-2,1,1,,1,,1,,,1,44.373671958633,142.47411669072,
6737,E0122100007202,北海道立サンピラーパーク,北海道名寄市字日進147-2,1,1,,1,,1,,,1,44.374362156357,142.47317255315,
6738,E0122100009201,なよろ健康の森管理棟,北海道名寄市字日進267,1,1,,1,,1,1,,1,44.377718691238,142.47328428096,
6739,E0122100010202,名寄中学校,北海道名寄市字豊栄101,1,,,,,1,1,,,44.340539280275,142.44948535897,「洪水」「内水氾濫」では2階以上に避難
6740,E0122100010201,名寄中学校（グラウンド）,北海道名寄市字豊栄101,,,,1,,1,,,,44.340681235161,142.44760244824,
6741,E0122100011201,弥生公園,北海道名寄市字弥生,,,,1,,1,,,,44.34018039157,142.38162769718,
6742,E0122100012201,弥生会館,北海道名寄市字弥生241-1,1,1,,,,1,,,1,44.335899995722,142.38013208686,
6743,E0122100013201,名寄公園,北海道名寄市字緑丘,,,,1,,1,,,,44.343908647868,142.46938112808,
6744,E0122100014201,北国博物館,北海道名寄市字緑丘222,1,1,,1,,1,1,,1,44.341712378944,142.46733903187,
6745,E0122100015201,上川北部人材開発センター,北海道名寄市字緑丘30,1,,,1,,1,1,,1,44.339282006713,142.47600907356,
6746,E0122100017201,高見区町内会福祉会館,北海道名寄市字緑丘5,1,1,,1,,1,1,,1,44.346201322382,142.47700972509,
6747,E0122100053201,名寄南小学校,北海道名寄市西６条南12-55-2,1,,,1,,1,1,,,44.342136,142.454075,
6748,E0122100022201,名寄小学校（グラウンド）,北海道名寄市西一条南1-2,,,,1,,1,,,,44.355788800754,142.4621859234,
6749,E0122100022202,名寄小学校,北海道名寄市西一条南1-2,1,,,1,,1,1,,,44.355949,142.461107,
6750,E0122100024201,名寄市総合福祉センター,北海道名寄市西一条南12-1-2,1,1,,1,,1,1,,1,44.343010274294,142.46151117113,
6751,E0122100036201,白樺公園,北海道名寄市西九条北1,,,,1,,1,,,,44.356855077021,142.45062712264,
6752,E0122100029201,大橋地区コミュニティセンター,北海道名寄市西四条北10-73-8,,,,1,,1,,,,44.367808888799,142.457743167,
6753,E0122100030203,名寄市立大学（１号館・２号館）,北海道名寄市西四条北8-1,1,,,1,,1,1,,,44.3643136907,142.45898729342,
6754,E0122100030201,名寄市立大学（グラウンド）,北海道名寄市西四条北8-1,,,,1,,1,,,,44.365732648339,142.45871370811,
6755,E0122100030202,名寄市立大学（３号館）,北海道名寄市西四条北8-1,1,,,1,,1,1,,,44.364432,142.46109,
6756,E0122100034201,名寄市スポーツセンター,北海道名寄市西七条南12-55,1,,,,,1,1,,,44.343082360002,142.45239915878,
6757,E0122100035201,名寄西小学校（グラウンド）,北海道名寄市西七条南2-18,,,,1,,1,,,,44.355240621317,142.45261700663,
6758,E0122100035202,名寄西小学校,北海道名寄市西七条南2-18,,,,1,,1,,,,44.35500153137,142.45205195503,
6759,E0122100018201,アカシヤ福祉会館,北海道名寄市西十一条南8-35-11,,,,1,,1,,,,44.348336199863,142.44846043936,
6760,E0122100021201,旧豊西小学校（グラウンド）,北海道名寄市西十五条南4-14-2,,,,1,,1,,,,44.353093931821,142.44231090436,
6761,E0122100019201,浅江島公園,北海道名寄市西十三条南2,,,,1,,1,,,,44.353567913898,142.44468334748,
6762,E0122100020201,名寄市民文化センター,北海道名寄市西十三条南4-1,,,,1,,1,,,,44.351751667974,142.44497263056,
6763,E0122100025201,南広場,北海道名寄市西二条南9,,,,1,,1,,,,44.347023724071,142.45967689588,
6764,E0122100026201,名寄市保健センター,北海道名寄市西二条北5-1-25,,,,1,,1,,,,44.361762111194,142.4608676393,
6765,E0122100027201,大学公園,北海道名寄市西二条北8-1,,,,1,,1,,,,44.364567603559,142.4626999178,
6766,E0122100028202,名寄東中学校,北海道名寄市西二条北8-1-3,,,,1,,1,,,,44.36571601758,142.46121883181,
6767,E0122100028201,名寄東中学校（グラウンド）,北海道名寄市西二条北8-1-3,,,,1,,1,,,,44.365758202294,142.46268331795,
6768,E0122100033201,名寄南小学校（グラウンド）,北海道名寄市西六条南12-55-2,,,,1,,1,,,,44.342881688647,142.45387718528,
6769,E0122100038201,駅前交流プラザよろーな,北海道名寄市東一条南7-1-10,1,1,,1,,1,1,,1,44.349069364749,142.46429442026,
6770,E0122100039201,名寄東小学校（グラウンド）,北海道名寄市東三条南3-11,,,,1,,1,,,1,44.353481487076,142.47018994043,
6771,E0122100039202,名寄東小学校,北海道名寄市東三条南3-11,1,,,1,,1,1,,1,44.353230882575,142.4692010998,
6772,E0122100040201,風連旭コミュニティセンター,北海道名寄市風連町字旭2216,1,1,,1,,1,1,,1,44.272110399693,142.46473273358,
6773,E0122100054201,旧風連下多寄小学校（グラウンド）,北海道名寄市風連町字瑞生1558,,,,1,,1,,,,44.295465,142.396013,
6774,E0122100041201,風連町瑞生コミュニティセンター,北海道名寄市風連町字瑞生4151-2,,1,,1,,1,1,,,44.296550065255,142.39489873966,
6775,E0122100042201,西風連コミュニティセンター,北海道名寄市風連町字西風連2500,1,1,,1,,1,1,,1,44.294668931971,142.35857596064,
6776,E0122100043201,東風連子供と老人福祉館,北海道名寄市風連町字東風連3395,1,1,,,,1,1,,1,44.304453411524,142.46473840024,
6777,E0122100044201,旧東風連小学校（グラウンド）,北海道名寄市風連町字東風連889,,,,1,,1,,,,44.303325219238,142.46504283049,
6778,E0122100045201,風連日進コミュニティセンター,北海道名寄市風連町字日進3076,,1,,1,,1,1,,1,44.249584865343,142.51539297432,
6779,E0122100047201,風連中学校（グラウンド）,北海道名寄市風連町新生町167-1,,,,1,,1,,,1,44.292621025037,142.42812804711,
6780,E0122100047202,風連中学校,北海道名寄市風連町新生町167-1,1,,,1,,1,1,,1,44.291487,142.427934,
6781,E0122100048201,風連農村環境改善センター,北海道名寄市風連町新生町187-11,1,1,,1,,1,1,,1,44.293361099123,142.42532319647,
6782,E0122100050201,風連中央小学校（グラウンド）,北海道名寄市風連町西町201-1,,,,1,,1,,,1,44.289838038669,142.41429726049,
6783,E0122100050202,風連中央小学校,北海道名寄市風連町西町201-1,1,1,,1,,1,1,,1,44.290366,142.414832,
6784,E0122100055201,道の駅　もち米の里☆なよろ,北海道名寄市風連町西町334-1,1,1,,1,,1,1,,,44.28744,142.41378,
6785,E0122100051201,風連西町コミュニティセンター,北海道名寄市風連町西町76-2,,1,,1,,1,,,,44.295736201398,142.41504023278,
6786,E0122100052201,ふうれん地域交流センター,北海道名寄市風連町本町63,1,1,,1,,1,1,,1,44.292889,142.419859,
6787,E0121100001201,つくし３丁目西公園,北海道網走市つくしケ丘3-88-257,1,1,,1,1,1,1,,,43.9933583,144.2812811,
6788,E0121100002201,つくし３丁目公園,北海道網走市つくしケ丘3-88-327,1,1,,1,1,1,1,,,43.9947305,144.2838231,
6789,E0121100003201,南コミュニティセンター,北海道網走市つくしケ丘4-8-5,1,1,,1,1,1,1,,1,43.99320819,144.2865242,
6790,E0121100004201,語らい公園,北海道網走市つくしケ丘4-88-69,1,1,,1,1,1,1,,,43.99344675,144.2875119,
6791,E0121100005201,つくし公園,北海道網走市つくしケ丘5-88-4,1,1,,1,1,1,1,,,43.99156362,144.2891054,
6792,E0121100006201,つくし児童センター,北海道網走市つくしケ丘5-9-17,1,1,,,1,,1,,1,43.99268022,144.2906676,
6793,E0121100007201,網走運動公園（野球場含む）,北海道網走市駒場南1-8,1,1,,1,1,1,1,,,44.00518579,144.2699867,
6794,E0121100008201,総合体育館,北海道網走市駒場南1-8-1,1,1,,,1,1,1,,1,44.00575883,144.2687316,
6795,E0121100009201,みどりケ丘公園,北海道網走市駒場南2-47-84,1,1,,1,1,1,1,,,44.00425401,144.273154,
6796,E0121100010201,あすか公園,北海道網走市駒場南7-76-17,1,1,,1,1,1,1,,,43.99763757,144.2807834,
6797,E0121100011201,すぎな第２公園,北海道網走市駒場南8-189-32,1,1,,1,1,1,1,,,43.99520177,144.2788652,
6798,E0121100012201,駒場南８丁目公園,北海道網走市駒場南8-88-200,1,1,,1,1,1,1,,,43.99534598,144.2815511,
6799,E0121100013201,すぎな第１公園,北海道網走市駒場南8-88-46,1,1,,1,1,1,1,,,43.99590508,144.2826099,
6800,E0121100015201,網走地方教育研修センター,北海道網走市駒場北4-2-1,1,1,,,1,1,1,,1,44.00429212,144.2808082,
6801,E0121100016201,ひまわり保育園,北海道網走市駒場北4-2-18,1,1,,1,1,,1,,1,44.00439348,144.2814012,
6802,E0121100018201,駒場北公園,北海道網走市駒場北4-37-117,1,1,,1,1,1,1,,,44.00458042,144.2811419,
6803,E0121100119201,駒場住民センター,北海道網走市駒場北4-37-118,1,1,,1,1,,1,,1,44.00407009,144.2818561,
6804,E0121100019201,駒場北４丁目公園,北海道網走市駒場北4-39-3,1,1,,1,1,1,1,,,44.00345321,144.2827977,
6805,E0121100020201,駒場北６丁目公園,北海道網走市駒場北6-85-59,1,1,,1,1,1,1,,,44.00105451,144.2867573,
6806,E0121100021201,網走小学校グラウンド,北海道網走市桂町1-1-1,1,,,1,1,1,1,,1,44.01713805,144.2678731,
6807,E0121100021202,網走小学校,北海道網走市桂町1-1-1,1,1,,1,1,1,1,,1,44.0161125,144.2689284,
6808,E0121100022202,勤労青少年ホーム,北海道網走市桂町2-1-3,1,1,,,1,1,1,,1,44.01754799,144.270854,
6809,E0121100022201,ソレイユ網走,北海道網走市桂町2-1-3,1,1,,1,1,1,1,,1,44.0176044,144.2710982,
6810,E0121100023201,桂町球技場（旧網走高校グラウンド）,北海道網走市桂町4-1,1,1,,1,1,1,1,,,44.01356826,144.2709604,
6811,E0121100024201,桂町児童公園,北海道網走市桂町4-59-31,1,1,,1,1,1,1,,,44.01177723,144.271772,
6812,E0121100025201,向陽ケ丘公園,北海道網走市向陽ケ丘1-49-27,1,1,,1,1,1,1,,,44.02856343,144.2550998,
6813,E0121100026201,向陽ケ丘第１公園,北海道網走市向陽ケ丘3-9-24,1,1,,1,1,1,1,,,44.02705274,144.2521212,
6814,E0121100027201,向陽ヶ丘住民センター,北海道網走市向陽ケ丘4-1-11,1,1,,1,1,1,1,,1,44.03110022,144.2545649,
6815,E0121100028202,中央小学校,北海道網走市向陽ケ丘4-67-1,1,1,,1,1,1,1,,1,44.03071307,144.2529401,
6816,E0121100028201,中央小学校グラウンド,北海道網走市向陽ケ丘4-67-1,1,1,,1,1,1,1,,1,44.03123341,144.2529829,
6817,E0121100029201,向陽ケ丘第２公園,北海道網走市向陽ケ丘5-44-39,1,1,,1,1,1,1,,,44.02870936,144.2499457,
6818,E0121100030202,第二中学校,北海道網走市向陽ケ丘6-1-1,1,1,,1,1,1,1,,1,44.02704266,144.250527,
6819,E0121100030201,第二中学校グラウンド,北海道網走市向陽ケ丘6-1-1,1,1,,1,1,1,1,,1,44.02613006,144.2496713,
6820,E0121100033201,ふれあい公園,北海道網走市向陽ケ丘7-20-30,1,1,,1,1,1,1,,,44.02808262,144.2429154,
6821,E0121100031201,北海道網走桂陽高等学校グランド,北海道網走市向陽ヶ丘6-2-1,1,1,,1,1,1,1,,,44.0272899937251,144.247943940768,
6822,E0121100031202,北海道網走桂陽高等学校,北海道網走市向陽ヶ丘6-2-1,1,1,,1,1,1,1,,,44.0279359238318,144.248496641624,
6823,E0121100034202,西が丘小学校,北海道網走市字卯原内182-1,1,1,,1,1,1,1,,1,44.0103638,144.1089982,
6824,E0121100034201,西が丘小学校グラウンド,北海道網走市字卯原内182-1,1,1,,1,1,1,1,,1,44.00983558,144.1097433,
6825,E0121100035202,第五中学校,北海道網走市字卯原内41,1,1,,1,1,1,1,,1,44.0102072,144.1113566,
6826,E0121100035201,第五中学校グラウンド,北海道網走市字卯原内41,1,1,,1,1,1,1,,1,44.01095593,144.1102656,
6827,E0121100036201,西網走コミュニティセンター,北海道網走市字卯原内5-56,,1,,1,,1,1,,1,44.01105851,144.1187347,
6828,E0121100037201,卯原内交通公園,北海道網走市字卯原内89-1,1,1,,1,,1,1,,,44.01412358,144.1113253,
6829,E0121100038201,旧浦士別小学校グラウンド,北海道網走市字浦士別376,1,1,,1,1,1,1,,,43.88784816,144.4089384,
6830,E0121100039201,浦士別地区集落センター,北海道網走市字浦士別461-1,1,1,,,1,,1,,1,43.88665985,144.411586,
6831,E0121100040201,旧音根内小学校グラウンド,北海道網走市字音根内184,1,1,,1,1,1,1,,,43.90372275,144.3680821,
6832,E0121100041201,音根内地区福祉会館,北海道網走市字音根内185-8,1,1,,1,1,,1,,1,43.90475098,144.3667503,
6833,E0121100042201,農業総合管理センター,北海道網走市字音根内59-8,1,1,,1,1,1,1,,1,43.91738757,144.3876886,
6834,E0121100043201,旧嘉多山小学校グランド,北海道網走市字嘉多山416,1,1,,1,1,1,1,,1,43.96988803,144.1321376,
6835,E0121100043202,旧嘉多山小学校,北海道網走市字嘉多山416,1,1,,,1,1,1,,1,43.97015745,144.1325226,
6836,E0121100044201,嘉多山地区総合研修センター,北海道網走市字嘉多山474,1,1,,,1,,1,,1,43.96911164,144.1313469,
6837,E0121100045201,呼人コミュニティセンター,北海道網走市字呼人334-1,1,1,,1,1,1,1,,1,43.96304478,144.2101406,
6838,E0121100046201,呼人小中学校グラウンド,北海道網走市字呼人339-3,1,1,,1,1,1,1,,1,43.96207732,144.2126714,
6839,E0121100046202,呼人小中学校,北海道網走市字呼人339-3,1,1,,1,1,1,1,,1,43.96145629,144.2119833,
6840,E0121100047201,網走スポーツトレーニングフィールド,北海道網走市字呼人705-2,1,1,,1,1,1,1,,,43.9662532,144.2071501,
6841,E0121100048201,中央地区総合研修センター,北海道網走市字藻琴213-3,,1,,,,,,,1,43.96472601,144.3204836,
6842,E0121100049201,東小学校グラウンド,北海道網走市字藻琴225-60,1,1,,1,,1,1,,1,43.96030024,144.3171071,
6843,E0121100049202,東小学校,北海道網走市字藻琴225-60,1,1,,1,1,1,1,,1,43.96091872,144.3175099,
6844,E0121100050201,第四中学校グラウンド,北海道網走市字藻琴35,1,1,,1,,1,1,,1,43.9673904,144.3254034,
6845,E0121100050202,第四中学校,北海道網走市字藻琴35,1,1,,1,,1,1,,1,43.96746733,144.3245977,
6846,E0121100051201,第三中学校グラウンド,北海道網走市字潮見188,1,1,,1,1,1,1,,1,43.99663883,144.2782475,
6847,E0121100051202,第三中学校,北海道網走市字潮見188,1,1,,1,1,1,1,,1,43.9960592,144.2773455,
6848,E0121100052201,南公園,北海道網走市字天都山26-14,,,,1,1,1,1,,,44.01415496,144.2634258,
6849,E0121100053201,旧二見ケ岡小学校グラウンド,北海道網走市字二見ケ岡68,1,1,,1,1,1,1,,1,44.01631732,144.1715747,
6850,E0121100053202,二見ヶ岡会館（旧二見ヶ岡小学校）,北海道網走市字二見ケ岡68,1,1,,,1,1,1,,1,44.01677359,144.1718172,
6851,E0121100054201,能取地区福祉会館,北海道網走市字能取244-16,1,1,,1,,,1,,1,44.09369066,144.1184415,
6852,E0121100055201,旧能取小学校グラウンド,北海道網走市字能取249,1,1,,1,1,1,1,,1,44.09596163,144.1243576,
6853,E0121100055202,旧能取小学校,北海道網走市字能取249,1,1,,,1,,1,,1,44.09612041,144.1233665,
6854,E0121100056201,能取交通公園,北海道網走市字能取560,1,1,,1,1,1,1,,,44.0943383,144.1178761,
6855,E0121100057201,平和会館,北海道網走市字平和16-37,1,1,,1,,1,1,,1,44.03891247,144.0972738,
6856,E0121100058201,白鳥公園,北海道網走市字北浜128,1,1,,1,,1,1,,,43.95238565,144.3588747,
6857,E0121100059201,白鳥展望公園,北海道網走市字北浜201-10,1,1,,1,1,1,1,,,43.95360991,144.3564479,
6858,E0121100060201,白鳥台小学校グラウンド,北海道網走市字北浜201-13,1,1,,1,1,1,1,,1,43.95285559,144.3544335,
6859,E0121100060202,白鳥台小学校,北海道網走市字北浜201-13,1,1,,1,1,1,1,,1,43.95335352,144.3536385,
6860,E0121100061202,湯沸湖水鳥・湿地センター（レクチャー室・ボランティア室）,北海道網走市字北浜203-3,,1,,1,,1,,,,43.9524919660146,144.358645157732,
6861,E0121100061201,湯沸湖水鳥・湿地センター駐車場,北海道網走市字北浜203-3,,1,,1,,1,,,,43.9526398335484,144.358414403192,
6862,E0121100062201,農村環境改善センター,北海道網走市字北浜262,1,1,,1,1,1,1,,1,43.95478587,144.3463273,
6863,E0121100063201,西小学校グラウンド,北海道網走市新町1-8-10,,1,,1,,1,1,,1,44.01957078,144.2466332,
6864,E0121100063202,西小学校,北海道網走市新町1-8-10,,1,,1,1,1,1,,1,44.0195554,144.2456172,
6865,E0121100064201,西児童館,北海道網走市新町1-9-13,,1,,,,,1,,1,44.018284,144.244223,
6866,E0121100065202,第一中学校,北海道網走市台町1-13-1,1,1,,1,1,1,1,,1,44.01459597,144.2767897,
6867,E0121100065201,第一中学校グラウンド,北海道網走市台町1-13-1,1,1,,1,1,1,1,,1,44.01554976,144.2775527,
6868,E0121100066201,北海道網走南ヶ丘高等学校グランド,北海道網走市台町2-13-1,1,1,,1,1,1,1,,1,44.0153008903666,144.279198531627,
6869,E0121100066202,北海道網走南ヶ丘高等学校,北海道網走市台町2-13-1,1,1,,1,1,1,1,,1,44.014109917355,144.278703869359,
6870,E0121100067201,しおさい公園,北海道網走市台町2-70-22,1,,,1,1,1,1,,,44.01809128,144.282627,
6871,E0121100068201,台町第２児童公園,北海道網走市台町3-101-2,1,1,,1,1,1,1,,,44.01254874,144.2772801,
6872,E0121100069201,三眺河畔公園,北海道網走市大曲1-141-11,,1,,1,,1,1,,,44.01430872,144.2363261,
6873,E0121100070201,大曲児童公園,北海道網走市大曲1-17-9,,1,,1,,1,1,,,44.01384206,144.2306111,
6874,E0121100071201,大曲２丁目第２児童公園,北海道網走市大曲2-141-2,,1,,1,,1,1,,,44.01137775,144.2271206,
6875,E0121100072201,大曲２丁目第１児童公園,北海道網走市大曲2-21-98,,1,,1,,1,1,,,44.01119855,144.2299717,
6876,E0121100073201,西コミュニティセンター,北海道網走市大曲2-5-6,,1,,1,,1,1,,1,44.01076841,144.2271641,
6877,E0121100074201,大曲西公園,北海道網走市大曲2-94-1,,1,,1,,1,1,,,44.0103521,144.2253024,
6878,E0121100075201,大曲公園,北海道網走市大曲2-97,,1,,1,,1,1,,,44.0105162,144.2234627,
6879,E0121100076201,潮見第４公園,北海道網走市潮見10-86-49,1,1,,1,1,1,1,,,43.99609806,144.261333,
6880,E0121100077201,潮見１１丁目公園,北海道網走市潮見11-237-1,1,1,,1,1,1,1,,,43.99339513,144.2600112,
6881,E0121100078201,潮見２丁目公園,北海道網走市潮見2-68-1,1,1,,1,1,1,1,,,43.99923036,144.2578059,
6882,E0121100079201,潮見４丁目公園,北海道網走市潮見4-108-20,1,1,,1,1,1,1,,,44.00244632,144.269235,
6883,E0121100080201,潮見小学校グラウンド,北海道網走市潮見4-111,1,1,,1,1,1,1,,1,44.00113224,144.270106,
6884,E0121100080202,潮見小学校,北海道網走市潮見4-111,1,1,,1,1,1,1,,1,44.00020643,144.2707834,
6885,E0121100081201,潮見コミュニティセンター,北海道網走市潮見4-113-1,1,1,,1,1,1,1,,1,44.0014682,144.2716821,
6886,E0121100082201,潮見東光公園,北海道網走市潮見5-119-14,1,1,,1,1,1,1,,,44.0002449,144.2732779,
6887,E0121100083201,自由ヶ丘公園,北海道網走市潮見5-125-70,1,1,,1,1,1,1,,,43.99782402,144.2717622,
6888,E0121100084201,潮見６丁目公園,北海道網走市潮見6-105-67,1,1,,1,1,1,1,,,44.00095482,144.2677807,
6889,E0121100085201,潮見公園,北海道網走市潮見7-100-1,1,1,,1,1,1,1,,,44.00037113,144.2653199,
6890,E0121100086201,潮見第１公園,北海道網走市潮見7-131-5,1,1,,1,1,1,1,,,43.99733202,144.2682256,
6891,E0121100087201,潮見第２公園,北海道網走市潮見7-96-34,1,1,,1,1,1,1,,,43.99848613,144.2666284,
6892,E0121100088201,潮見児童センター,北海道網走市潮見8-4-6,1,1,,,1,,1,,1,43.99867151,144.2637838,
6893,E0121100112201,中央公園,北海道網走市南３条西4,,1,,1,,1,1,,,44.02082541,144.2614091,
6894,E0121100106201,市民会館,北海道網走市南６条西2-1,,1,,,,1,1,,1,44.01922572,144.2666024,
6895,E0121100113201,中央児童公園,北海道網走市南７条西1-5-1,1,1,,1,,1,1,,,44.01894469,144.2676557,
6896,E0121100118201,東京農業大学,北海道網走市八坂196,1,1,,1,1,1,1,,,43.967781,144.233749,
6897,E0121100118202,東京農業大学グラウンド,北海道網走市八坂196,1,1,,1,1,1,1,,,43.969426,144.234017,
6898,E0121100107201,こども発達支援センター,北海道網走市北１１条東1-1-18,1,1,,1,,1,1,,1,44.02975057,144.2616231,
6899,E0121100114201,海眺児童公園,北海道網走市北１１条東1-10,1,1,,1,,1,1,,,44.029696,144.261305,
6900,E0121100108201,総合福祉センター,北海道網走市北１１条東1-10-1,1,1,,,,1,1,,1,44.02923324,144.2619306,
6901,E0121100109201,オホーツク・文化交流センター,北海道網走市北２条西3-3,1,1,,1,1,1,1,,1,44.02382651,144.2631549,
6902,E0121100109202,オホーツク・文化交流センター前庭,北海道網走市北２条西3-3,1,1,,1,,1,1,,1,44.02314459,144.263269,
6903,E0121100115201,北コミュニティセンター,北海道網走市北４条西4-6-1,1,1,,1,,1,1,,1,44.0238264,144.2604727,
6904,E0121100116201,あかしや公園,北海道網走市北４条西5-12-7,1,1,,1,,1,1,,,44.02381358,144.2588805,
6905,E0121100111201,ほくせい公園,北海道網走市北７条西5-1-1,1,1,,1,1,1,1,,,44.02577278,144.2580218,
6906,E0121100100202,南小学校,北海道網走市鱒浦1-11-1,1,1,,1,1,1,1,,1,43.98932786,144.2931305,
6907,E0121100100201,南小学校グラウンド,北海道網走市鱒浦1-11-1,1,1,,1,1,1,1,,1,43.98944073,144.2911981,
6908,E0121100101201,鱒浦児童公園,北海道網走市鱒浦2-78,1,,,1,1,1,1,,,43.98738592,144.291864,
6909,E0121100102201,羽衣公園,北海道網走市鱒浦3-79-756,1,1,,1,1,1,1,,,43.99078836,144.2815712,
6910,E0121100103201,オホーツク児童公園,北海道網走市鱒浦4-79-406,1,1,,1,1,1,1,,,43.98683609,144.2807092,
6911,E0133400001201,釜谷地域活性化施設,北海道木古内町字釜谷202,1,1,1,,1,1,1,,1,41.71156957,140.5351998,
6912,E0133400002201,釜谷ゆうなぎ館,北海道木古内町字釜谷４２－１地先,1,1,1,1,,1,1,,,41.709942,140.536029,
