NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
1068,E3521300039111,美祢勤労者総合福祉センター,山口県美祢市大嶺町東分418-8,1,,,34.170174293689,131.20809734039,
1069,E3521300040111,美祢来福センター,山口県美祢市大嶺町東分来福台4-16,1,,,34.184827684647,131.19662557607,
1070,E3521300041111,美祢農村勤労福祉センター,山口県美祢市大嶺町北分650-2,1,,,34.195109542188,131.20832310078,
1071,E3521300043111,東厚コミュニティセンター,山口県美祢市東厚保町山中659-6,1,,,34.119861440945,131.1833817231,
1072,E3521300045111,綾木体育館,山口県美祢市美東町綾木2125,1,,,34.189313760566,131.34678447884,
1073,E3521300046111,綾木ふるさとセンター,山口県美祢市美東町綾木2437,1,,,34.193597191275,131.34858021776,
1074,E3521300069111,美祢市鳳鳴体育館,山口県美祢市美東町綾木4454-1,1,,,34.208626489306,131.37564607316,
1075,E3521300048111,淳美体育館,山口県美祢市美東町真名472-3,1,,,34.159877597709,131.35430463056,
1076,E3521300049111,真長田定住センター,山口県美祢市美東町真名529,1,,,34.164702561899,131.35404177405,
1077,E3521300050111,美祢市赤郷体育館,山口県美祢市美東町赤359,1,,,34.280549133351,131.34533392663,
1078,E3521300068111,赤郷交流センター,山口県美祢市美東町赤425,1,,,34.277641824929,131.34486387465,
1079,E3521300052111,美東桂岩ふれあいセンター,山口県美祢市美東町大田544-2,1,,,34.251388018329,131.38370473188,
1080,E3521300054111,美祢市立大田小学校,山口県美祢市美東町大田6215,1,,,34.226252474362,131.34390866603,
1081,E3521300055111,美祢市立美東中学校,山口県美祢市美東町大田6258,1,,,34.225937558677,131.3456842884,
1082,E3521300056111,豊田前保育園,山口県美祢市豊田前町麻生下10-31,1,,,34.197449440188,131.1335456241,
1083,E3521300057111,美祢市豊田前体育館,山口県美祢市豊田前町麻生下262-1,1,,,34.195132418821,131.12012344821,
1084,E3521300058111,美祢市豊田前公民館,山口県美祢市豊田前町麻生下572,1,,,34.198556025606,131.12247474359,
1085,E3521300059111,美祢市立豊田前小学校,山口県美祢市豊田前町麻生下809,1,,,34.193790652577,131.11764335733,
1086,E3534400001111,宇佐木地域交流センター,山口県平生町大字宇佐木485-2,1,,,33.952424408961,132.09054339208,
1087,E3534400002111,ひらおハートピアセンター,山口県平生町大字佐賀10807-1,,,,33.907378873337,132.07889990518,
1088,E3534400004112,佐賀地域交流センター,山口県平生町大字佐賀1525-1,1,,,33.89335316136,132.08307466848,
1089,E3534400004111,佐賀保育園,山口県平生町大字佐賀1525-1,1,,,33.893495653399,132.08260259969,
1090,E3534400005111,佐賀小学校,山口県平生町大字佐賀2020,,,,33.896986633983,132.0811166559,
1091,E3534400007111,佐賀地域交流センター田名分館,山口県平生町大字佐賀3740-2,1,,,33.911836510331,132.06304978479,
1092,E3534400008111,佐賀地域交流センター佐合分館,山口県平生町大字佐合島240,,,,33.875174685793,132.06647335223,
1093,E3534400010111,平生町福祉センター,山口県平生町大字曽根10126-2,,,要配慮者,33.920372,132.065734,
1094,E3534400012111,平生中学校,山口県平生町大字曽根1844,,,,33.923879533046,132.07313606698,
1095,E3534400014111,曽根地域交流センター,山口県平生町大字曽根1869-1,,,,33.924289050328,132.06977257687,
1096,E3534400016111,大野地域交流センター,山口県平生町大字大野南803-1,1,,,33.930526901556,132.08751118465,
1097,E3534400018111,平生小学校,山口県平生町大字大野南83,,,,33.933921436509,132.07757720549,
1098,E3534400020111,平生幼稚園,山口県平生町大字大野南92-2,,,,33.933157429775,132.07683476857,
1099,E3534400022111,中央児童館,山口県平生町大字大野南94,1,,,33.932734602664,132.07757505825,
1100,E3534400023111,竪ヶ浜地域交流センター,山口県平生町大字竪ケ浜358-26,,,,33.947985668845,132.0644106215,
1101,E3534400025111,熊毛南高校（屋内運動場）,山口県平生町大字竪ケ浜666,,,,33.9534552445889,132.060816237737,
1102,E3534400026111,佐賀地域交流センター尾国分館,山口県平生町大字尾国463-2,1,,,33.873498862055,132.12052929559,
1103,E3534400027112,平生まち・むら地域交流センター,山口県平生町大字平生村178,,,,33.938054467758,132.07481490873,
1104,E3534400027111,平生町保健センター,山口県平生町大字平生村178,,,,33.9376594811029,132.074491702071,
1105,E3534400029112,武道館,山口県平生町大字平生村241-2,1,,,33.939815,132.077286,
1106,E3534400029111,音楽道場,山口県平生町大字平生村241-2,1,,,33.939189,132.077143,
1107,E3534400029113,平生町体育館,山口県平生町大字平生村241-2,1,,,33.939377277071,132.07735599966,
1108,E3520600002111,華浦公民館,山口県防府市お茶屋町4-10,1,,,34.046619,131.572109,
1109,E3520600004111,松崎公民館,山口県防府市栄町2-6-7,1,,,34.05917636,131.5715301,
1110,E3520600005111,防府高等学校体育館,山口県防府市岡村町2-1,1,,,34.04708928,131.569875,
1111,E3520600006111,三田尻保育所,山口県防府市岡村町9-9,1,,,34.045346,131.569536,
1112,E3520600007111,華浦小学校,山口県防府市華浦2-2-2,1,,,34.04073836,131.5689979,
1113,E3520600008111,華城小学校,山口県防府市華城中央2-2-1,1,,,34.04662797,131.5444707,
1114,E3520600010111,桑山中学校,山口県防府市桑山2-7-26,1,,,34.04618,131.561453,
1115,E3520600012111,勝間公民館,山口県防府市警固町1-7-42,1,,,34.04913739,131.5792844,
1116,E3520600013111,勝間小学校,山口県防府市警固町2-3-1,1,,,34.05104506,131.5821416,
1117,E3520600014111,西佐波保育園,山口県防府市高倉1-16-10,1,,,34.05537039,131.5570831,
1118,E3520600016111,国府中学校,山口県防府市国衙5-11-19,1,,,34.054457,131.591645,
1119,E3520600017111,佐波公民館,山口県防府市佐波2-12-3,1,,,34.056551,131.562621,
1120,E3520600020111,旧ＮＴＴ防府支店２棟２階,山口県防府市車塚町8-33,1,,,34.05097731,131.5730921,
1121,E3520600021111,防府市青少年科学館ソラール,山口県防府市寿町6-41,,,,34.049406,131.561589,
1122,E3520600022111,防府市地域交流センターアスピラート,山口県防府市戎町1-1-28,1,,,34.05368376,131.5701041,
1123,E3520600106111,防府天満宮参集殿（社務所）２階,山口県防府市松崎町14-1,1,,,34.063177,131.575184,
1124,E3520600099112,大村印刷㈱３階食堂,山口県防府市西仁井令1-21-55,1,,,34.050237221341,131.54143168981,
1125,E3520600024111,華城公民館,山口県防府市西仁井令2-26-1,1,,,34.048963,131.54493,
1126,E3520600025111,右田福祉センター,山口県防府市大字下右田1233,1,,,34.070913,131.564909,
1127,E3520600030111,向島公民館,山口県防府市大字向島636-7,1,,,34.019164,131.580609,
1128,E3520600031111,向島小学校,山口県防府市大字向島775,1,,,34.018267,131.57862,
1129,E3520600032111,牟礼南小学校,山口県防府市大字江泊1361,1,,,34.05278899,131.6058599,
1130,E3520600035111,江泊会館,山口県防府市大字江泊607,1,,,34.03469543,131.6059036,
1131,E3520600036111,右田中学校,山口県防府市大字高井565,1,,,34.07032163,131.5557473,
1132,E3520600037111,山口県農業協同組合旧右田支所２階会議室,山口県防府市大字高井579,1,,,34.0704082,131.5543803,
1133,E3520600038111,右田公民館,山口県防府市大字高井614,1,,,34.06892927,131.5536548,
1134,E3520600039111,玉祖福祉センター,山口県防府市大字佐野513,1,,,34.05595535,131.5248614,
1135,E3520600043111,ライフケア高砂,山口県防府市大字上右田334,1,,,34.09488478,131.5802153,
1136,E3520600044111,防府市公設青果物地方卸売市場,山口県防府市大字植松1143,1,,,34.04258042,131.5326257,
1137,E3520600046111,新田小学校,山口県防府市大字新田1014-1,1,,,34.03198124,131.5712745,
1138,E3520600048111,問屋口記念会館,山口県防府市大字新田1973-3,1,,,34.02298991,131.5814923,
1139,E3520600049111,真尾公会堂,山口県防府市大字真尾695,1,,,34.10307314,131.5993664,
1140,E3520600050111,西浦公民館,山口県防府市大字西浦1457-3,1,,,34.02487726,131.5239456,
1141,E3520600051111,西浦小学校,山口県防府市大字西浦1944-1,1,,,34.02313741,131.5208966,
1142,E3520600052111,華西中学校,山口県防府市大字西浦545-2,1,,,34.03082,131.531012,
1143,E3520600053111,大道中学校,山口県防府市大字台道1124,1,,,34.067347,131.489654,
1144,E3520600055111,山口短期大学屋内運動場,山口県防府市大字台道1346-2,1,,,34.05089016,131.4934517,
1145,E3520600056111,山口県農業協同組合防府西支所２階会議室,山口県防府市大字台道3585,1,,,34.05400273,131.4891485,
1146,E3520600057111,防府市西高等学校体育館,山口県防府市大字台道36-1,1,,,34.05534448,131.5009021,
1147,E3520600058111,高川学園中学校・高等学校屋内運動場,山口県防府市大字台道3635,1,,,34.05229845,131.4854432,
1148,E3520600059111,大道小学校,山口県防府市大字台道400-1,1,,,34.059538,131.489349,
1149,E3520600060111,大道公民館,山口県防府市大字台道413-1,1,,,34.05989477,131.4887735,
1150,E3520600061111,旦西会館,山口県防府市大字台道4711,1,,,34.04337353,131.4791048,
1151,E3520600062111,多々良幼稚園,山口県防府市大字大崎161-2,1,,,34.06238882,131.5387368,
1152,E3520600063111,玉祖小学校,山口県防府市大字大崎1802,1,,,34.057123,131.530178,
1153,E3520600064111,中関公民館,山口県防府市大字田島1434-2,1,,,34.021133,131.547823,
1154,E3520600066111,善正寺,山口県防府市大字田島2584,,,,34.013651,131.534853,
1155,E3520600067111,中浦自治会館,山口県防府市大字田島3238-1,1,,,34.0094712,131.5277293,
1156,E3520600068111,華陽中学校,山口県防府市大字田島719-2,1,,,34.02609448,131.5601814,
1157,E3520600069111,防府市サイクリングターミナル,山口県防府市大字東佐波令2886,1,,,34.07635002,131.5784788,
1158,E3520600070111,小野中学校,山口県防府市大字奈美25,,,,34.129521,131.605416,
1159,E3520600071111,小野小学校,山口県防府市大字奈美633-1,1,,,34.12176619,131.6032488,
1160,E3520600072111,小野公民館,山口県防府市大字奈美709,1,,,34.124599448816,131.60348483439,
1161,E3520600073111,ブリヂストン防府工場体育館,山口県防府市大字浜方100,1,,,34.01514347,131.5594181,
1162,E3520600074111,防府市スポーツセンター体育館（ソルトアリーナ防府）,山口県防府市大字浜方174-1,1,,,34.02297611,131.5683344,
1163,E3520600074112,防府市スポーツセンター武道館,山口県防府市大字浜方174-1,1,,,34.02297611,131.5683344,
1164,E3520600076111,新田公民館,山口県防府市大字浜方182-6,1,,,34.024927,131.568554,
1165,E3520600077111,中関小学校,山口県防府市大字浜方746,1,,,34.01831082,131.5486862,
1166,E3520600078111,富海公民館,山口県防府市大字富海1203-1,1,,,34.052182,131.643679,
1167,E3520600079111,富海中学校,山口県防府市大字富海1246-1,1,,,34.05233202,131.6474331,
1168,E3520600080111,富海小学校,山口県防府市大字富海1248,1,,,34.05176311,131.6469449,
1169,E3520600081111,牟礼小学校,山口県防府市大字牟礼106,1,,,34.05642899,131.6054683,
1170,E3520600082111,農林総合技術センター県立農業大学校屋内運動場,山口県防府市大字牟礼318,,,,34.06977,131.614788,
1171,E3520600083111,野島小・中学校,山口県防府市大字野島158-1,1,,,33.943777,131.696112,
1172,E3520600084111,山口県漁業協同組合野島支所,山口県防府市大字野島679-18,1,,,33.9425728,131.6934859,
1173,E3520600086111,防府商工高等学校体育館,山口県防府市中央町3-1,1,,,34.0507032,131.5713528,
1174,E3520600088111,誠英高等学校講堂,山口県防府市東三田尻1-2-14,1,,,34.04868017,131.5753469,
1175,E3520600089111,松崎小学校,山口県防府市東松崎町1-1,1,,,34.059343,131.576008,
1176,E3520600090111,佐波中学校,山口県防府市迫戸町16-37,1,,,34.065813,131.569204,
1177,E3520600091111,佐波小学校,山口県防府市八王子2-6-10,1,,,34.058482,131.565731,
1178,E3520600092111,サンライフ防府,山口県防府市八王子2-8-9,1,,,34.05903542,131.5677795,
1179,E3520600094111,牟礼中学校,山口県防府市敷山町1-1,1,,,34.06565171,131.5989621,
1180,E3520600096111,宮市福祉センター,山口県防府市本橋町16-3,1,,,34.066165,131.5663,
1181,E3520600109111,牟礼公民館,山口県防府市牟礼柳34-1,1,,,34.057137,131.604446,
1182,E3520600108111,公会堂,山口県防府市緑町1-9-1,1,,,34.055244,131.57634,
1183,E3521200003121,ゆうわ苑,山口県柳井市伊保庄1-4,,,要配慮者のうち、市が特定した者,33.910395456928,132.12855469971,
1184,E3521200011111,伊陸地区体育館,山口県柳井市伊陸12442,1,,,34.0265645084011,132.12045922522,
1185,E3521200012111,伊陸小学校体育館,山口県柳井市伊陸5856-1,1,,,34.02887228,132.1097348,
1186,E3521200014111,アクアヒルやない,山口県柳井市新庄1326-1,1,,,33.98263075,132.0823514,
1187,E3521200015111,新庄小学校体育館,山口県柳井市新庄2614,1,,,33.969945901253,132.09033404747,
1188,E3521200022111,大畠小学校体育館,山口県柳井市大畠757-2,1,,,33.96098959,132.1666329,
1189,E3521200026121,四季の里,山口県柳井市日積3210-5,,,要配慮者のうち、市が特定した者,34.006160933173,132.17435186127,
1190,E3521200028111,ふれあいどころ４３７,山口県柳井市日積4150-1,1,,,34.0121364327392,132.164070604534,
1191,E3521200035111,柳東文化会館,山口県柳井市柳井1029,1,,,33.96164045,132.1303791,
1192,E3521200037111,柳井小学校体育館,山口県柳井市柳井3680-4,1,,,33.970881812262,132.10836184402,
1193,E3521200038111,バタフライアリーナ（柳井市体育館）,山口県柳井市柳井3714-3,1,,,33.970658,132.106066,
1194,E3521200039111,柳井市文化福祉会館,山口県柳井市柳井3718,1,,,33.97088834,132.1053444,
1195,E3521200040111,アクティブやない,山口県柳井市柳井3718-16,1,,,33.97084874,132.106523,
1196,E3521200041111,みどりが丘図書館（柳井図書館）,山口県柳井市柳井3776-2,1,,,33.972339,132.105519,
1197,E3521200042111,柳井中学校体育館,山口県柳井市柳井4155,1,,,33.97469751,132.1058386,
1198,E3521200045111,柳東小学校体育館,山口県柳井市柳井964-1,1,,,33.96019203,132.1311133,
1199,E3521200046111,余田小学校体育館,山口県柳井市余田1419,1,,,33.97170421,132.0696425,
1200,E3521200048121,松風苑,山口県柳井市余田3762-1,,,要配慮者のうち、市が特定した者,33.960088753883,132.06522046115,
1201,E3532100001111,公民館関ヶ浜分館,山口県和木町関ヶ浜1-6-34,1,,,34.201029983236,132.20040102474,
1202,E3532100002111,関ヶ浜１丁目第１集会所,山口県和木町関ヶ浜1-7-35,1,,,34.198823530668,132.1982817806,
1203,E3532100003111,関ヶ浜２丁目集会所,山口県和木町関ヶ浜2-5-3,1,,,34.206260222705,132.20342146828,
1204,E3532100006111,瀬田２丁目集会所,山口県和木町瀬田2-6-3,1,,,34.1976778778,132.21392358124,
1205,E3532100007111,公民館瀬田分館,山口県和木町瀬田2-9-30,1,,,34.197064106353,132.21124029014,
1206,E3532100008111,瀬田３丁目集会所,山口県和木町瀬田3-15-8,1,,,34.199008897332,132.21826956478,
1207,E3532100011121,特別養護老人ホーム　わきあいあい苑,山口県和木町瀬田4-1-1,,左記の内、町が必要と認める者,在宅の要配慮者,34.192008224706,132.22416089483,
1208,E3532100012111,瀬田４丁目集会所,山口県和木町瀬田4-3-6,1,,,34.193020318191,132.22408845129,
1209,E3532100013111,蜂ヶ峯総合公園,山口県和木町大字瀬田字紺屋作260-1,1,,,34.1925201666,132.22040813094,
1210,E3532100014111,大谷集会所,山口県和木町大字瀬田字峠の下130-1,1,,,34.183081858163,132.20600743179,
1211,E3532100015111,和木小学校,山口県和木町和木1-13-1,1,,,34.205236091938,132.21812133928,
1212,E3532100016111,和木美術館,山口県和木町和木1-3-1,1,,,34.202904151645,132.22004481542,
1213,E3532100017111,和木町体育センター,山口県和木町和木1-3-13,1,,,34.204021743083,132.2200628367,
1214,E3532100018111,和木１丁目集会所,山口県和木町和木1-7-27,1,,,34.20438981371,132.21869238256,
1215,E3532100019111,和木２丁目第１集会所,山口県和木町和木2-13-5,1,,,34.2065021794,132.22005337851,
1216,E3532100020111,総合コミュニティセンター,山口県和木町和木2-15-1,1,,,34.207205792819,132.22162469588,
1217,E3532100021111,総合福祉会館,山口県和木町和木2-15-22,1,,,34.207504963616,132.22168792971,
1218,E3532100022111,和木２丁目第３集会所,山口県和木町和木2-3-5-6,1,,,34.202434738717,132.22305529044,
1219,E3532100024111,和木こども園,山口県和木町和木2-4-1,1,,,34.203843982983,132.22215136309,
1220,E3532100025111,和木中学校,山口県和木町和木2-5-2,1,,,34.203653992496,132.2205105718,
1221,E3532100026111,和木２丁目第２集会所,山口県和木町和木2-7-4,1,,,34.20525623569,132.22139196215,
1222,E3532100028111,和木３丁目第２集会所,山口県和木町和木3-12-34,1,,,34.207508399579,132.22294620726,
1223,E3532100029111,和木３丁目第１集会所,山口県和木町和木3-2-30,1,,,34.204796469466,132.22435156457,
1224,E3532100032111,和木４丁目第２集会所,山口県和木町和木4-9-14,1,,,34.205996547698,132.22778866426,
1225,E3532100034111,和木５丁目集会所,山口県和木町和木5-4-19,1,,,34.20539617542,132.2301278299,
1226,E3532100035111,三井化学記念体育館,山口県和木町和木5-5-13,1,,,34.205963697612,132.23058862209,
