NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
618,E1720100576201,涌波堤公園,石川県金沢市涌波1-199,1,1,,1,1,,,,,36.53343171,136.6888111,
619,E1720100577201,金沢市立南小立野小学校,石川県金沢市涌波2-5-1,1,1,,1,1,,,,1,36.537336,136.681568,
620,E1720100579201,金沢市夕日寺公民館,石川県金沢市夕日寺町ロ35,,1,,1,1,,,,1,36.57264161,136.705598,
621,E1720100580201,石川県立金沢二水高等学校,石川県金沢市緑が丘20-15,1,1,,1,1,,,,1,36.54106419,136.6582053,
622,E1720100581201,金沢市立泉野小学校,石川県金沢市緑が丘4-64,1,1,,1,1,,,,1,36.54222617,136.6542223,
623,E1720100583201,金沢市新竪町公民館,石川県金沢市鱗町62,1,1,,1,1,,,,1,36.55589341,136.6569,
624,E1720100588201,鈴見児童公園,石川県金沢市鈴見台2-356,1,1,,1,1,,,,,36.56203703,136.6868565,
625,E1720100585201,睦が丘公園,石川県金沢市鈴見台4-174,1,1,,1,1,,,,,36.56391002,136.6895542,
626,E1720100586201,鈴見台第２児童公園,石川県金沢市鈴見台4-43,1,1,,1,1,,,,,36.56392254,136.6837875,
627,E1720100587201,郡家山公園,石川県金沢市鈴見町郡家山1000,,,,1,1,,,,,36.5598273,136.6858606,
628,E1746100002201,伊久留集会所,石川県穴水町字伊久留ヨ6,,1,,,,,,,1,37.278076144407,136.98139699378,
629,E1746100004201,第１避難場所（上野）,石川県穴水町字宇加川,,,,,1,,,,,37.227269068259,137.06556065373,
630,E1746100004202,丸山,石川県穴水町字宇加川,,,,,1,,,,,37.225705728673,137.06369383625,
631,E1746100004203,ショウモッコ,石川県穴水町字宇加川,,,,,1,,,,,37.221780151179,137.06568939976,
632,E1746100005201,諸橋公民館,石川県穴水町字宇加川イ142,,1,,,,,,,1,37.224705607751,137.06575751238,
633,E1746100006201,宇加川集会所,石川県穴水町字宇加川ル61,,1,,,,,,,1,37.225460215956,137.06698283265,
634,E1746100008201,宇留地地区集会所,石川県穴水町字宇留地ツ101-1,,1,,,,,,,1,37.230345853539,136.87948751685,
635,E1746100009202,上野（地区裏高台）,石川県穴水町字鵜島,,,,,1,,,,,37.223553017431,136.90835896319,
636,E1746100009204,上野（六平坂）,石川県穴水町字鵜島,,,,,1,,,,,37.22265464326,136.91066689579,
637,E1746100009201,上野（学会高台）,石川県穴水町字鵜島,,,,,1,,,,,37.222322790677,136.90819266623,
638,E1746100009203,菅原神社境内,石川県穴水町字鵜島,,,,,1,,,,,37.222865288976,136.9087505657,
639,E1746100010201,マヘ（林宅）高,石川県穴水町字沖波,,,,,1,,,,,37.214052274925,137.06155879787,
640,E1746100010205,西野の高,石川県穴水町字沖波,,,,,1,,,,,37.213757497803,137.05134494595,
641,E1746100010206,諏訪神社階段,石川県穴水町字沖波,,,,,1,,,,,37.211278712972,137.04871383502,
642,E1746100010207,長沢の高,石川県穴水町字沖波,,,,,1,,,,,37.210073920134,137.04564538791,
643,E1746100010204,経塚,石川県穴水町字沖波,,,,,1,,,,,37.214560655954,137.05629630379,
644,E1746100010203,神主様高,石川県穴水町字沖波,,,,,1,,,,,37.213979648785,137.05834014706,
645,E1746100010202,諸口宅裏高台,石川県穴水町字沖波,,,,,1,,,,,37.214150533711,137.05894096187,
646,E1746100011201,沖波集会所,石川県穴水町字沖波ホ338,,1,,,,,,,1,37.208882041029,137.05694374438,
647,E1746100012201,上野（下谷地裏高台）,石川県穴水町字乙ケ崎,,,,,1,,,,,37.222018166704,136.90996952145,
648,E1746100012202,火宮神社境内,石川県穴水町字乙ケ崎,,,,,1,,,,,37.220711023513,136.90706200689,
649,E1746100012203,高宅横駐車場,石川県穴水町字乙ケ崎,,,,,1,,,,,37.215144732076,136.90635926812,
650,E1746100014201,乙ケ崎集会所,石川県穴水町字乙ケ崎ホ44,1,1,,,,,,,,37.220626193182,136.90736615645,
651,E1746100015201,明楽寺境内,石川県穴水町字乙ケ崎ホ72,,,,,1,,,,,37.219685797315,136.9064397344,
652,E1746100016201,集会所横の坂,石川県穴水町字下出,,,,,1,,,,,37.239244039065,136.94387944311,
653,E1746100016202,下出集会所,石川県穴水町字下出,,,,,1,,,,,37.239346566805,136.94345028167,
654,E1746100018204,岩本太朗左右衛門の高,石川県穴水町字岩車,,,,,1,,,,,37.21921078383,136.95586654227,
655,E1746100018203,岩車バス停,石川県穴水町字岩車,,,,,1,,,,,37.217121829178,136.95652636569,
656,E1746100018202,奈古司神社境内,石川県穴水町字岩車,,,,,1,,,,,37.214934559044,136.95961627046,
657,E1746100018201,村田宅前道路広場,石川県穴水町字岩車,,,,,1,,,,,37.209162766424,136.96176203768,
658,E1746100019201,足湯温泉広場,石川県穴水町字岩車11-19-10,,,,,1,,,,,37.202247805205,136.97004200526,
659,E1746100020201,民宿つばき荘,石川県穴水町字岩車9-10-87,,,,,1,,,,,37.209100816588,136.96796866935,
660,E1746100021201,岩車集会所,石川県穴水町字岩車チ141,,1,,,,,,,1,37.216293662674,136.95424555516,
661,E1746100023201,聖徳寺境内,石川県穴水町字岩車チ43,,,,,1,,,,,37.216173450306,136.95787819904,
662,E1746100024202,あいぞめ橋,石川県穴水町字古君,,,,,1,,,,,37.245239497022,137.07208334716,
663,E1746100024201,古君和田出一雄宅裏の高台,石川県穴水町字古君,,,,,1,,,,,37.241276501287,137.07304357799,
664,E1746100024203,花園（旧倉谷宅前）,石川県穴水町字古君,,,,,1,,,,,37.235318804211,137.07068323407,
665,E1746100025201,古君地区集会所,石川県穴水町字古君ハ183-1,,1,,,,,,,,37.23582318028,137.07165332029,
666,E1746100027209,旧兜小学校,石川県穴水町字甲,,1,,,1,,,,,37.194512482171,137.02345277494,
667,E1746100027201,黒崎丸山,石川県穴水町字甲,,,,,1,,,,,37.206151832594,137.02939655792,
668,E1746100027202,阿曽良丸山,石川県穴水町字甲,,,,,1,,,,,37.206878166202,137.02663924705,
669,E1746100027203,阿曽良上野,石川県穴水町字甲,,,,,1,,,,,37.207493408024,137.02451493751,
670,E1746100027204,家の高,石川県穴水町字甲,,,,,1,,,,,37.20546824901,137.02147866909,
671,E1746100027205,宮古の坂,石川県穴水町字甲,,,,,1,,,,,37.201656984755,137.0217790765,
672,E1746100027206,泊の坂,石川県穴水町字甲,,,,,1,,,,,37.202297905882,137.02437545483,
673,E1746100027207,小甲開田,石川県穴水町字甲,,,,,1,,,,,37.200417855145,137.02539469426,
674,E1746100027208,大甲開田,石川県穴水町字甲,,,,,1,,,,,37.196358494988,137.02786769096,
675,E1746100028201,甲地区生涯学習センター,石川県穴水町字甲レ155,,1,,,,,,,1,37.205848607515,137.02479397466,
676,E1746100030201,専順寺境内,石川県穴水町字甲子5,,,,,1,,,,,37.208458985771,137.03192319881,
677,E1746100031201,此木地区集会所,石川県穴水町字此木10-70-4,1,,,,,,,,,37.244034903831,136.9008095629,
678,E1746100033201,白山神社境内,石川県穴水町字根木,,,,,1,,,,,37.192523124331,136.90857351785,
679,E1746100034201,島崎地区集会所,石川県穴水町字根木イ103,,1,,,,,,,1,37.19646488333,136.90903452677,
680,E1746100035201,中宅横,石川県穴水町字根木カ18,,,,,1,,,,,37.192726924483,136.90613540146,
681,E1746100036202,細川宅裏高台,石川県穴水町字根木地内,,,,,1,,,,,37.19408903109,136.9097005347,
682,E1746100036201,第三望洋台高台,石川県穴水町字根木地内,,,,,1,,,,,37.196503381012,136.90930356777,
683,E1746100037201,山中集会所,石川県穴水町字山中ル15,,1,,,,,,,1,37.233499672691,137.01288431152,
684,E1746100039201,朱鷺の苑,石川県穴水町字志ケ浦15-1-3,,1,,,1,,,,1,37.202127945201,136.89815040702,
685,E1746100041201,志ケ浦コミュニティーセンター,石川県穴水町字志ケ浦い36,,1,,,,,,,1,37.204041915397,136.90756424264,
686,E1746100043203,ハゲヤマ１（地区裏高台）,石川県穴水町字志ケ浦地内,,,,,1,,,,,37.204025533294,136.90989250814,
687,E1746100043202,畑中宅裏高台,石川県穴水町字志ケ浦地内,,,,,1,,,,,37.204012715218,136.91016609345,
688,E1746100043201,ハゲヤマ２（地区裏高台）,石川県穴水町字志ケ浦地内,,,,,1,,,,,37.202611259134,136.91289121782,
689,E1746100045201,鹿島地区コミュニティーセンター,石川県穴水町字鹿島い33-1,,1,,,,,,,,37.184798397466,136.89891057226,
690,E1746100046201,そんでら,石川県穴水町字鹿島地内,,,,,1,,,,,37.185106502109,136.90208957435,
691,E1746100046202,うわの,石川県穴水町字鹿島地内,,,,,1,,,,,37.18343971639,136.89933762791,
692,E1746100047203,鹿波白山神社境内,石川県穴水町字鹿波,,,,,1,,,,,37.203251300872,136.9868119159,
693,E1746100047202,旧鹿波小学校,石川県穴水町字鹿波,,1,,,1,,,,,37.202358293891,136.98812083391,
694,E1746100047201,シャクガイ台地,石川県穴水町字鹿波,,,,,1,,,,,37.201055082924,136.98944048075,
695,E1746100047204,二社谷台地,石川県穴水町字鹿波,,,,,1,,,,,37.204234023617,136.98412434248,
696,E1746100050201,妙覚寺境内,石川県穴水町字鹿波55-44,,,,,1,,,,,37.203212846244,136.98559955743,
697,E1746100051201,上中集会所,石川県穴水町字上中7-60,,1,,,,,,,1,37.240341150951,136.81753261533,
698,E1746100052201,宮の上,石川県穴水町字新崎,,,,,1,,,,,37.204519365547,136.92595174807,
699,E1746100052202,村上倉庫,石川県穴水町字新崎,,,,,1,,,,,37.207138462896,136.92420294779,
700,E1746100054201,瑞鳳集会所,石川県穴水町字瑞鳳い58,,1,,,,,,,1,37.248703630455,136.95375539132,
701,E1746100057202,倉庫の高,石川県穴水町字川尻,,,,,1,,,,,37.231525855671,136.96590411101,
702,E1746100057201,ハタケダ,石川県穴水町字川尻,,,,,1,,,,,37.232649155608,136.97660880721,
703,E1746100057203,神明神社境内,石川県穴水町字川尻,,,,,1,,,,,37.232311740274,136.97073208724,
704,E1746100058201,金刀比羅神社境内,石川県穴水町字川島,,,,,1,,,,,37.235397139805,136.90522248358,
705,E1746100058202,川島寺,石川県穴水町字川島,,,,,1,,,,,37.236094,136.904111,
706,E1746100059201,歴史民俗資料館,石川県穴水町字川島ウ25,1,1,,,,,,,,37.228056088572,136.91590367352,
707,E1746100060201,穴水町林業センター,石川県穴水町字川島サ29,1,,,,,,,,1,37.231105789746,136.9099887859,
708,E1746100061201,やすらぎマンション,石川県穴水町字川島サ66,,,,,1,,,,,37.230376016614,136.90906603579,
709,E1746100063201,穴水町保健センター,石川県穴水町字川島タ38,1,1,,,,,,,1,37.233350162198,136.91015769806,
710,E1746100064201,公立穴水総合病院,石川県穴水町字川島タ5,,,,,1,,,,,37.233520432364,136.90962553537,
711,E1746100065201,瑞源寺境内,石川県穴水町字川島タ7,,,,,1,,,,,37.234717956671,136.90914277365,
712,E1746100067201,穴水町あすなろ広場,石川県穴水町字川島ツ172-1,,1,,,,,,,,37.226547343208,136.913169944,
713,E1746100068202,白山神社境内,石川県穴水町字川島ホ23,,,,,1,,,,,37.236584,136.902634,
714,E1746100069201,穴水町地域情報センター,石川県穴水町字川島ラ174,,,,,1,,,,1,37.231037408898,136.91292953606,
715,E1746100069202,穴水町役場,石川県穴水町字川島ラ174,1,1,,,1,,,,1,37.230956256779,136.91239309426,
716,E1746100071201,キャッスル真名井,石川県穴水町字川島井61-1,1,1,,,,,,,1,37.222908325036,136.91799791066,
717,E1746100072202,穴水町城址公園,石川県穴水町字川島地内,,,,,1,,,,,37.230052993243,136.91437238058,
718,E1746100072201,穴水町林業資材置場駐車場,石川県穴水町字川島地内,,,,,1,,,,,37.228647749536,136.91517704328,
719,E1746100073201,エンヤマ,石川県穴水町字前波,,,,,1,,,,,37.220532808482,137.06679446988,
720,E1746100073203,ウワノ,石川県穴水町字前波,,,,,1,,,,,37.216068690446,137.06429465107,
721,E1746100073204,マラバタケ又はエンキョウの高,石川県穴水町字前波,,,,,1,,,,,37.215222827786,137.06252439311,
722,E1746100073202,ジョウジャン高,石川県穴水町字前波,,,,,1,,,,,37.217640773631,137.06559284023,
723,E1746100074201,前波集会所,石川県穴水町字前波ホ177-1,,1,,,,,,,1,37.219379398095,137.06754277416,
724,E1746100077201,真浄寺境内,石川県穴水町字曽福ト11,,,,,1,,,,,37.176766588418,136.8950388733,
725,E1746100078201,ウワノの畑農道,石川県穴水町字曽福地内,,,,,1,,,,,37.173774325665,136.89117989612,
726,E1746100079201,農村公園,石川県穴水町字曽良,,,,,1,,,,,37.195507896822,137.02250253281,
727,E1746100079206,宮坂,石川県穴水町字曽良,,,,,1,,,,,37.186482414509,137.01290827115,
728,E1746100079203,曽良集会所,石川県穴水町字曽良,,,,,1,,,,,37.191798690918,137.01971571763,
729,E1746100079205,円山,石川県穴水町字曽良,,,,,1,,,,,37.188860682494,137.01408307873,
730,E1746100079204,曽良神社境内,石川県穴水町字曽良,,,,,1,,,,,37.191864928334,137.01510231813,
731,E1746100079202,堂の上,石川県穴水町字曽良,,,,,1,,,,,37.191157680648,137.02225308737,
732,E1746100082201,千手院,石川県穴水町字曽良リ106,,,,,1,,,,,37.188655551819,137.01655607543,
733,E1746100088201,能登農協協同組合（ＪＡ会館）,石川県穴水町字大町ほ95,,,,,1,,,,,37.231708401819,136.9031533727,
734,E1746100083201,スタークイーン穴水,石川県穴水町字大町チ24-4,,,,,1,,,,,37.228710157772,136.90423902237,
735,E1746100085201,穴水中学校,石川県穴水町字大町ヌ201,1,1,,,1,,,,1,37.230388757524,136.89981874192,
736,E1746100087201,弘誓寺境内,石川県穴水町字大町ヘ17,,,,,1,,,,,37.226090013347,136.90582408486,
737,E1746100089201,来迎寺地区集会所,石川県穴水町字大町ヨ191,1,1,,,,,,,1,37.226271990972,136.89428056204,
738,E1746100091201,穴水小学校,石川県穴水町字大町ロ165-1,,1,,,1,,,,1,37.227348522976,136.90767091731,
739,E1746100094201,穴水町Ｂ＆Ｇ海洋センター,石川県穴水町字大町ロ19,1,1,,,,,,,1,37.227577216118,136.90812656166,
740,E1746100095202,住吉神社境内,石川県穴水町字竹太,,,,,1,,,,,37.248583112583,137.0736443928,
741,E1746100095203,住吉神社お仮屋,石川県穴水町字竹太,,,,,1,,,,,37.251875340024,137.07055448802,
742,E1746100095201,県道穴水・鵜川境高台,石川県穴水町字竹太,,,,,1,,,,,37.247096715345,137.08078513602,
743,E1746100096201,中島鮮魚店・米田酒屋間駐車場,石川県穴水町字中居,,,,,1,,,,,37.237714880913,136.94115357959,
744,E1746100097201,慶楽寺境内,石川県穴水町字中居196,,,,,1,,,,,37.234483340197,136.94311439867,
745,E1746100098201,神杉神社境内,石川県穴水町字中居26-100,,,,,1,,,,,37.230420874261,136.94588076777,
746,E1746100099201,西蓮寺境内,石川県穴水町字中居ヨ3,,,,,1,,,,,37.231493604234,136.94269597407,
747,E1746100100201,中島鮮魚店裏高台,石川県穴水町字中居レ85,,,,,1,,,,,37.237509883021,136.9406815108,
748,E1746100101202,能登中居鋳物館,石川県穴水町字中居ロ100,,1,,,,,,,1,37.232339752555,136.94647891001,
749,E1746100101201,住吉農村環境改善センター,石川県穴水町字中居ロ100,,1,,,,,,,1,37.232168908836,136.9462696977,
750,E1746100105201,中居地区活性化施設,石川県穴水町字中居南1-157,,,,,1,,,,,37.228622678957,136.94465231604,
751,E1746100106201,大龍寺境内,石川県穴水町字中居南2-31,,,,,1,,,,,37.226321498802,136.94376424829,
752,E1746100107201,藤巻集会所,石川県穴水町字藤巻リ30,,1,,,,,,,,37.276773524011,136.95626213606,
753,E1746100108201,沖の崎神社境内,石川県穴水町字内浦,,,,,1,,,,,37.221260620874,136.92613741799,
754,E1746100109201,のとふれあい文化センター,石川県穴水町字内浦5-28-3,1,,,,,,,,1,37.223063001056,136.92200636893,
755,E1746100110201,梶・波志借集会所,石川県穴水町字波志借ロ11,,1,,,,,,,1,37.242530173038,136.94050082855,
756,E1746100112201,八坂神社境内,石川県穴水町字麦ケ浦,,,,,1,,,,,37.23058092852,136.92902883931,
757,E1746100112202,浜崎宅裏高台,石川県穴水町字麦ケ浦,,,,,1,,,,,37.231845189498,136.92648610517,
758,E1746100113201,トラワニ,石川県穴水町字比良,,,,,1,,,,1,37.235880086737,136.96599805549,
759,E1746100113202,オオミチ,石川県穴水町字比良,,,,,1,,,,1,37.241395399607,136.96691424686,
760,E1746100113203,タカホシバ,石川県穴水町字比良,,,,,1,,,,1,37.236798321971,136.96076774791,
761,E1746100116201,旧向洋中学校,石川県穴水町字比良い50,,1,,,,,,,1,37.234470744611,136.96671419228,
762,E1746100114201,向洋小学校,石川県穴水町字比良イ24,,1,,,1,,,,1,37.234474342578,136.95147590291,
763,E1746100118201,比良地区集会所,石川県穴水町字比良キ３甲1,,1,,,,,,,,37.237123679696,136.96292429096,
764,E1746100119201,真龍寺境内,石川県穴水町字比良リ17,,,,,1,,,,,37.237507483976,136.96078781297,
765,E1746100121201,法栄寺境内,石川県穴水町字比良リ36,,,,,1,,,,,37.238674994187,136.96266562777,
766,E1746100120201,光宗寺境内,石川県穴水町字比良リ３５乙,,,,,1,,,,,37.238704889285,136.96217746573,
767,E1746100123201,明泉寺,石川県穴水町字明千寺ル18-1,,,,,1,,,,,37.230241886908,137.05717070394,
768,E1746100127202,町営相撲場下駐車場,石川県穴水町字由比ケ丘,,,,,1,,,,,37.226864903607,136.91976985379,
769,E1746100127201,穴水町町営相撲場,石川県穴水町字由比ケ丘,,,,,1,,,,,37.22724932847,136.92049405022,
770,E1746100128201,由比ケ丘会館,石川県穴水町字由比ケ丘は2-9,,1,,,,,,,1,37.231207891417,136.92032875819,
771,E1746100129201,穴水町生涯現役センター体育館,石川県穴水町字由比ケ丘ろ11,1,,,,,,,,,37.230339113698,136.92242136977,
772,E1746100126201,由比ヶ丘地区集会所,石川県穴水町字由比ヶ丘,1,,,,,,,,,37.232920604015,136.92122461599,
773,E1738400002202,志賀町文化ホール,石川県志賀町高浜町カ1-1,,1,1,1,1,1,,1,1,37.0103457570766,136.775277166009,
774,E1738400002201,志賀町保健福祉センター,石川県志賀町高浜町カ1-1,,1,1,1,1,1,,1,1,37.010535521738,136.774934379739,
775,E1738400003201,志賀高等学校,石川県志賀町高浜町ノ170,1,1,1,1,1,1,1,1,1,37.0013359774994,136.771626858609,
