NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
699,E3321000041111,旧菅生中学校,岡山県新見市菅生2561-1,1,,,35.07826251882,133.50297207496,
700,E3321000042111,旧菅生小学校,岡山県新見市菅生6102,1,,,35.074955370544,133.50357111975,
701,E3321000043111,菅生公民館（菅生市民センター）,岡山県新見市菅生6135-5,1,,,35.07809629,133.5005303,
702,E3321000044111,福本公民館（福本ふれあいセンター）,岡山県新見市菅生8832,1,,,35.050645,133.456605,
703,E3321000045111,正田公民館（正田ふれあいセンター）,岡山県新見市正田228-23,1,,,34.96708601,133.4677561,
704,E3321000046111,新見南認定こども園,岡山県新見市正田27-5,1,,,34.967303949639,133.46518863944,
705,E3321000048111,西方公民館（西方ふれあいセンター）,岡山県新見市西方1085-2,1,,,34.99513375941,133.44336362581,
706,E3321000049111,西方小学校,岡山県新見市西方1216,1,,,34.99545459,133.4422968,
707,E3321000050111,新見公立大学,岡山県新見市西方1263-2,1,,,34.99718203,133.4415365,
708,E3321000051111,新見駅前交流センター,岡山県新見市西方4161-9,1,,,34.98717259,133.458038,
709,E3321000052111,石蟹公民館（石蟹ふれあいセンター）,岡山県新見市石蟹115-3,1,,,34.95480332,133.4792615,
710,E3321000053111,新見南中学校,岡山県新見市石蟹135,1,,,34.95628597,133.4794973,
711,E3321000055111,新見南小学校,岡山県新見市石蟹554,1,,,34.95551831,133.4775846,
712,E3321000056111,旧明新小学校,岡山県新見市石蟹799,1,,,34.95197059,133.4780504,
713,E3321000057111,井原郷土文化伝承館,岡山県新見市千屋井原1019-6,1,,,35.148261,133.4398929,
714,E3321000058111,千屋小学校,岡山県新見市千屋花見48,1,,,35.14263666,133.4277521,
715,E3321000059111,千屋公民館（千屋市民センター）,岡山県新見市千屋実1435-7,1,,,35.10715949,133.4367683,
716,E3321000060111,馬場コミュニティハウス,岡山県新見市千屋実2264-4,1,,,35.09570423,133.4340565,
717,E3321000061111,草間台小学校,岡山県新見市草間6587-2,1,,,34.93317144,133.5455484,
718,E3321000062111,草間公民館別館,岡山県新見市草間7415-3,1,,,34.93122672,133.5412248,
719,E3321000063111,草間公民館（草間市民センター）,岡山県新見市草間7471-1,1,,,34.93181605,133.5403772,
720,E3321000064111,旧足見小学校,岡山県新見市足見3051,1,,,34.94405622,133.5169378,
721,E3321000065111,足見ふれあいセンター,岡山県新見市足見3052-4,1,,,34.94439781,133.5162682,
722,E3321000066111,足立会館（足立連絡所）,岡山県新見市足立3852-1,1,,,35.044491,133.382447,
723,E3321000068111,刑部小学校,岡山県新見市大佐永富1592,1,,,35.08087254,133.5714257,
724,E3321000069111,大佐中学校,岡山県新見市大佐永富1745,1,,,35.07901232,133.5690209,
725,E3321000070111,大佐定住促進センター（交流センター）,岡山県新見市大佐永富1994,1,,,35.07378929,133.5683689,
726,E3321000071111,おおさ総合センター,岡山県新見市大佐小阪部1469-1,1,,,35.079316,133.565084,
727,E3321000072111,大佐認定こども園,岡山県新見市大佐小阪部1509-1,1,,,35.082010462654,133.56660637737,
728,E3321000073111,大佐Ｂ＆Ｇ海洋センター,岡山県新見市大佐小阪部2248-1,1,,,35.07808958,133.5518774,
729,E3321000074111,平松館,岡山県新見市大佐小南480,1,,,35.0633098092545,133.563319060622,
730,E3321000075111,大佐公民館上刑部分館,岡山県新見市大佐上刑部14,1,,,35.10808558,133.5592185,
731,E3321000076111,大佐公民館大井野分館,岡山県新見市大佐大井野1057-4,1,,,35.14157611922,133.50398833963,
732,E3321000077111,旧田治部小学校,岡山県新見市大佐田治部2851,1,,,35.046250958171,133.5519408724,
733,E3321000078111,大佐公民館布瀬分館,岡山県新見市大佐布瀬364,1,,,35.02108464,133.5788827,
734,E3321000079111,長屋公会堂,岡山県新見市長屋435-1,1,,,34.947518463847,133.49441749871,
735,E3321000080111,長屋多目的広場,岡山県新見市長屋436-2,1,,,34.947781354875,133.49395598155,
736,E3321000081111,哲西隣保館,岡山県新見市哲西町上神代2075,1,,,34.9630367,133.3430086,
737,E3321000082111,哲西三光生活改善センター,岡山県新見市哲西町上神代3624-1,1,,,34.96327575,133.3381159,
738,E3321000083111,矢神小学校,岡山県新見市哲西町上神代5823,1,,,34.9566429,133.3313598,
739,E3321000084111,哲西公民館野原分館,岡山県新見市哲西町大野部23-25,1,,,34.911538040613,133.36071080586,
740,E3321000085111,畑木集会所,岡山県新見市哲西町畑木591-15,1,,,34.91500094,133.3161433,
741,E3321000086111,哲西公民館野馳分館,岡山県新見市哲西町八鳥416-1,1,,,34.91279024,133.3223806,
742,E3321000087111,野馳小学校,岡山県新見市哲西町八鳥527,1,,,34.90848769,133.3258041,
743,E3321000088111,哲西中学校,岡山県新見市哲西町矢田3193,1,,,34.92578256,133.327178,
744,E3321000089111,きらめき広場・哲西,岡山県新見市哲西町矢田3604,1,,,34.93284138,133.3313794,
745,E3321000090111,哲西高齢者生活福祉センター,岡山県新見市哲西町矢田4351,1,,,34.92382304,133.3343975,
746,E3321000091111,井原コミュニティハウス,岡山県新見市哲多町荻尾196-1,1,,,34.90113712,133.4760575,
747,E3321000092111,荻尾ふれあい館,岡山県新見市哲多町荻尾845-2,1,,,34.9005108,133.4806674,
748,E3321000093111,哲多Ｂ＆Ｇ海洋センター,岡山県新見市哲多町花木1090,1,,,34.94190245,133.4622795,
749,E3321000094111,若者センター,岡山県新見市哲多町花木1091,1,,,34.94144144,133.4627252,
750,E3321000095111,久保井野コミュニティハウス,岡山県新見市哲多町花木2114,1,,,34.940288879144,133.47531730688,
751,E3321000096111,青木田ノ河内コミュニティハウス,岡山県新見市哲多町蚊家2208-5,1,,,34.8878689903,133.36276506702,
752,E3321000097111,哲多金ボタル交流館,岡山県新見市哲多町蚊家3322,1,,,34.895330848743,133.39189141023,
753,E3321000098111,新砥小学校,岡山県新見市哲多町蚊家4301,1,,,34.90893857,133.4051951,
754,E3321000099111,哲多公民館新砥分館,岡山県新見市哲多町蚊家4603,1,,,34.91033379,133.4055356,
755,E3321000100111,哲多郷土文化館,岡山県新見市哲多町宮河内470,1,,,34.94923594,133.4458074,
756,E3321000101111,哲多中学校,岡山県新見市哲多町成松121,1,,,34.91821681,133.4545298,
757,E3321000102111,興産コミュニティハウス,岡山県新見市哲多町大野1118,1,,,34.947088,133.4139058,
758,E3321000103111,大田ふれあいセンター,岡山県新見市哲多町田淵124-1,1,,,34.92974157,133.3927829,
759,E3321000104111,新田コミュニティハウス,岡山県新見市哲多町田淵2419-1,1,,,34.9208913,133.3742084,
760,E3321000105111,公設国際貢献大学校,岡山県新見市哲多町田淵70,1,,,34.93067684,133.3964588,
761,E3321000106111,哲多総合センター,岡山県新見市哲多町本郷664-1,1,,,34.93714995,133.4501248,
762,E3321000107111,本郷小学校,岡山県新見市哲多町本郷672,1,,,34.93817349,133.4509586,
763,E3321000109111,旧萬歳小学校,岡山県新見市哲多町矢戸656,1,,,34.901787439324,133.45285649207,
764,E3321000110111,夢ひろば萬歳,岡山県新見市哲多町矢戸685-1,1,,,34.90164977,133.4537079,
765,E3321000111111,土橋交流センター,岡山県新見市土橋928,1,,,34.95918169,133.545925,
766,E3321000122111,唐松公民館（唐松市民センター）,岡山県新見市唐松2744-2,1,,,34.959081,133.503345,
767,E3321000112111,旧唐松小学校体育館,岡山県新見市唐松2752,1,,,34.95911,133.503312,
768,E3321000114111,熊野コミュニティハウス,岡山県新見市法曽2809-1,1,,,34.905344,133.502678,
769,E3321000115111,井倉公民館含翠分館,岡山県新見市法曽3199,1,,,34.90775398,133.5089645,
770,E3321000116111,法曽農作業準備休憩施設,岡山県新見市法曽595-1,1,,,34.884018,133.520616,
771,E3321000117111,豊永公民館（豊永市民センター）,岡山県新見市豊永佐伏1120-1,1,,,34.961284,133.588922,
772,E3321000118111,旧豊永小学校体育館,岡山県新見市豊永佐伏6181,1,,,34.960314231761,133.58992308282,
773,E3321000119111,ふれあいセンター満奇,岡山県新見市豊永赤馬2637-1,1,,,34.96889095,133.5838177,
774,E3321000120111,西尾公会堂,岡山県新見市豊永赤馬5384,1,,,34.98469352,133.5950168,
775,E3358600001111,須貝邸,岡山県新庄村1100,1,,,35.1759725624253,133.569369933503,
776,E3358600002111,中町集会所,岡山県新庄村1108-1,1,,,35.1767014408531,133.569175103327,
777,E3358600003111,戸島公民館,岡山県新庄村1256-2,1,,,35.1777973921776,133.561913485975,
778,E3358600004111,幸町公民館,岡山県新庄村1985-8,1,,,35.1783077247748,133.567033622771,
779,E3358600005112,メルヘンの里ふれあいセンター,岡山県新庄村1998-1,1,,,35.1799918369207,133.566709426687,
780,E3358600005121,ふれあいセンター,岡山県新庄村1998-1,1,,高齢者、障碍者など避難所生活において何らかの特別な配慮を要する方で、介護保険施設や医療機関などに入所・入院するに至らない程度の在宅の要援護者,35.1799918369207,133.566709426687,
781,E3358600005111,ふれあいホール,岡山県新庄村1998-1,1,,,35.1805004473491,133.566682604601,
782,E3358600006111,新庄村公民館,岡山県新庄村2014,1,,,35.1802691534489,133.567226053628,
783,E3358600007111,新庄村保育所,岡山県新庄村2014-2,1,,,35.1807492626029,133.567091943169,
784,E3358600008111,新庄小学校,岡山県新庄村2074,1,,,35.181631402541,133.567280059543,
785,E3358600009111,鍛冶屋公民館,岡山県新庄村2116,1,,,35.1819024046379,133.569055967892,
786,E3358600010111,新庄中学校,岡山県新庄村2134,1,,,35.1817980132924,133.568315392226,
787,E3358600011111,大所公民館,岡山県新庄村225-3,1,,,35.163179905545,133.578263996716,
788,E3358600012111,田井公民館,岡山県新庄村2478-2,1,,,35.1839514062913,133.564649770464,
789,E3358600013111,田中公民館,岡山県新庄村2726,1,,,35.1879908778791,133.565327484927,
790,E3358600014111,二ツ橋公民館,岡山県新庄村3061,1,,,35.1985968021303,133.533725910738,
791,E3358600015111,田浪公民館,岡山県新庄村3365,1,,,35.2178884698398,133.531489668511,
792,E3358600016111,滝ノ尻公民館,岡山県新庄村3684-4,1,,,35.205838020667,133.55398183073,
793,E3358600017111,大原公民館,岡山県新庄村3890,1,,,35.1961051900602,133.564678255287,
794,E3358600018111,中谷公民館,岡山県新庄村4006-2,1,,,35.1972904840241,133.572022491046,
795,E3358600019111,高下公民館,岡山県新庄村4088,1,,,35.2010296540108,133.574034147805,
796,E3358600020111,野土路公民館,岡山県新庄村4974,1,,,35.2232287997143,133.579602413735,
797,E3358600021111,梨瀬公民館,岡山県新庄村5405,1,,,35.19101717794,133.567875335694,
798,E3358600022111,浦手公民館,岡山県新庄村5642,1,,,35.1922140551788,133.576322072104,
799,E3358600023111,茅見公民館,岡山県新庄村843-2,1,,,35.1651535614708,133.564381144388,
800,E3321400002111,旧阿口小学校,岡山県真庭市阿口2390,1,,,35.0124043784927,133.624084290392,
801,E3321400025111,ハイランドおちあい,岡山県真庭市下市瀬586-1,1,,,35.0241656548427,133.73651838018,
802,E3321400026111,白梅総合体育館,岡山県真庭市下市瀬586-3,1,,,35.0223645149016,133.737580534949,
803,E3321400040111,木山小学校,岡山県真庭市下方1380,1,,,35.0032893870759,133.733661149567,
804,E3321400046111,落合中学校,岡山県真庭市下方625,1,,,35.0103339620407,133.732814705091,
805,E3321400366111,北房振興局,岡山県真庭市下呰部248,1,,,34.961589,133.632878,
806,E3321400050111,北房小学校,岡山県真庭市下呰部289,1,,,34.96413852,133.6335548,
807,E3321400050112,北房こども園,岡山県真庭市下呰部289,1,,,34.96330324,133.6329057,
808,E3321400053111,湯原クライミングセンター,岡山県真庭市禾津164,1,,,35.1689472038274,133.730151760661,
809,E3321400058111,樫邑小学校,岡山県真庭市樫西3510,1,,,35.1035613089703,133.778923138353,
810,E3321400060111,樫東生活改善センター,岡山県真庭市樫東1354-2,1,,,35.0956782509359,133.786291826919,
811,E3321400069111,湯原中学校,岡山県真庭市久見105,1,,,35.1752989775327,133.730069755893,
812,E3321400070111,湯原小学校,岡山県真庭市久見70,1,,,35.1741693002722,133.731728228095,
813,E3321400072111,遷喬小学校,岡山県真庭市久世100,1,,,35.0823354553892,133.750646266382,
814,E3321400076111,久世公民館,岡山県真庭市久世2932-5,1,,,35.0751769572536,133.75345820394,
815,E3321400080111,水田小学校,岡山県真庭市宮地1608,1,,,34.9759047262527,133.67949836693,
816,E3321400090111,美川小学校,岡山県真庭市栗原720,1,,,34.9877764869134,133.698706199411,
817,E3321400094111,月田小学校,岡山県真庭市月田5606-2,1,,,35.0394574039362,133.661620232771,
818,E3321400105111,真庭市農業構造改善センター,岡山県真庭市古呂々尾中1412-3,1,,,35.0894651292505,133.606747366982,
819,E3321400123111,産業学習館,岡山県真庭市三阪1130-22,1,,,35.0930882719103,133.750665552762,
820,E3321400125111,勝山中学校,岡山県真庭市三田190,1,,,35.0819409286553,133.686414377249,
821,E3321400139111,富原小学校,岡山県真庭市若代1948,1,,,35.0602121136406,133.609251919886,
822,E3321400144111,二川みらいづくりセンター,岡山県真庭市種966,1,,,35.2187698459771,133.672960872644,
823,E3321400145111,勝山文化センター,岡山県真庭市勝山319,1,,,35.0802915853268,133.691154010742,
824,E3321400147111,勝山高校,岡山県真庭市勝山481,1,,,35.0833500929133,133.694741009229,
825,E3321400148111,勝山こども園,岡山県真庭市勝山628-1,1,,,35.0832113885941,133.692309918464,
826,E3321400168111,北房中学校,岡山県真庭市上水田2758,1,,,34.963936054919,133.642013885091,
827,E3321400169111,北房文化センター,岡山県真庭市上水田3131,1,,,34.9618726369899,133.633520580125,
828,E3321400185111,Ｂ＆Ｇ海洋センター,岡山県真庭市上中津井243-2,1,,,34.937472243283,133.623575689126,
829,E3321400189111,神代コミュニティセンター,岡山県真庭市神代913-1,1,,,35.0931754492617,133.652971258291,
830,E3321400201111,大上公民館,岡山県真庭市草加部1007-2,1,,,35.0808601903399,133.710619000337,
831,E3321400202111,全農岡山県本部家畜市場,岡山県真庭市草加部1810,1,,,35.0749007563623,133.719326294173,
832,E3321400204111,草加部小学校,岡山県真庭市草加部538,1,,,35.0811148057247,133.719896761317,
