NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1052,E1410000281205,横浜市立六角橋中学校　校舎６,神奈川県横浜市神奈川区六角橋5-33-1,1,1,1,1,,1,,,1,35.49071786,139.6137654,
1053,E1410000282204,横浜市立原中学校　校舎４－２,神奈川県横浜市瀬谷区阿久和西2-1-6,1,1,,1,,,,,1,35.454745,139.498202,
1054,E1410000282201,横浜市立原中学校　体育館,神奈川県横浜市瀬谷区阿久和西2-1-6,1,1,,1,,,,,1,35.453976,139.498202,
1055,E1410000282202,横浜市立原中学校　校舎２９,神奈川県横浜市瀬谷区阿久和西2-1-6,1,1,,1,,,,,1,35.453757,139.497724,
1056,E1410000282203,横浜市立原中学校　校舎１５,神奈川県横浜市瀬谷区阿久和西2-1-6,1,1,,1,,,,,1,35.454102,139.497639,
1057,E1410000282205,横浜市立原中学校　校舎４－１,神奈川県横浜市瀬谷区阿久和西2-1-6,1,1,,1,,,,,1,35.454649,139.497676,
1058,E1410000283203,横浜市立原小学校　校舎１３,神奈川県横浜市瀬谷区阿久和東4-33-1,1,1,,1,,,,,1,35.447213,139.500526,
1059,E1410000283201,横浜市立原小学校　体育館,神奈川県横浜市瀬谷区阿久和東4-33-1,1,1,,1,,,,,1,35.447183,139.501126,
1060,E1410000283202,横浜市立原小学校　校舎１９,神奈川県横浜市瀬谷区阿久和東4-33-1,1,1,,1,,,,,1,35.446855,139.500166,
1061,E1410000283204,横浜市立原小学校　校舎５,神奈川県横浜市瀬谷区阿久和東4-33-1,1,1,,1,,,,,1,35.447467,139.500445,
1062,E1410000284201,横浜市立阿久和小学校　体育館,神奈川県横浜市瀬谷区阿久和南4-8-2,1,1,,1,,,,,1,35.441651,139.496835,
1063,E1410000284202,横浜市立阿久和小学校　校舎１,神奈川県横浜市瀬谷区阿久和南4-8-2,1,1,,1,,,,,1,35.441083,139.49705,
1064,E1410000285201,横浜市立瀬谷さくら小学校　体育館,神奈川県横浜市瀬谷区下瀬谷3-58-1,1,1,,1,,,,,1,35.451406,139.481839,
1065,E1410000285202,横浜市立瀬谷さくら小学校　校舎１,神奈川県横浜市瀬谷区下瀬谷3-58-1,1,1,,1,,,,,1,35.451406,139.481297,
1066,E1410000286204,横浜市立瀬谷第二小学校　校舎１,神奈川県横浜市瀬谷区橋戸2-41-1,1,1,,1,,,,,1,35.460715,139.481937,
1067,E1410000286201,横浜市立瀬谷第二小学校　体育館,神奈川県横浜市瀬谷区橋戸2-41-1,1,1,,1,,,,,1,35.4603,139.481669,
1068,E1410000286202,横浜市立瀬谷第二小学校　校舎１５,神奈川県横浜市瀬谷区橋戸2-41-1,1,1,,1,,,,,1,35.460872,139.482029,
1069,E1410000286203,横浜市立瀬谷第二小学校　校舎２,神奈川県横浜市瀬谷区橋戸2-41-1,1,1,,1,,,,,1,35.461012,139.481857,
1070,E1410000287202,横浜市立三ツ境小学校　校舎２７,神奈川県横浜市瀬谷区三ツ境157,1,1,,1,,,,,1,35.460531,139.498128,
1071,E1410000287201,横浜市立三ツ境小学校　体育館,神奈川県横浜市瀬谷区三ツ境157,1,1,,1,,,,,1,35.460405,139.498509,
1072,E1410000287203,横浜市立三ツ境小学校　校舎１５,神奈川県横浜市瀬谷区三ツ境157,1,1,,1,,,,,1,35.460977,139.498327,
1073,E1410000287204,横浜市立三ツ境小学校　校舎３,神奈川県横浜市瀬谷区三ツ境157,1,1,,1,,,,,1,35.460318,139.498144,
1074,E1410000287205,横浜市立三ツ境小学校　校舎２－１,神奈川県横浜市瀬谷区三ツ境157,1,1,,1,,,,,1,35.460732,139.498498,
1075,E1410000288202,横浜市立上瀬谷小学校　校舎１６,神奈川県横浜市瀬谷区瀬谷町7140,1,1,,1,,,,,1,35.489377,139.477141,
1076,E1410000288204,横浜市立上瀬谷小学校　校舎４,神奈川県横浜市瀬谷区瀬谷町7140,1,1,,1,,,,,1,35.489704,139.476985,
1077,E1410000288203,横浜市立上瀬谷小学校　校舎６,神奈川県横浜市瀬谷区瀬谷町7140,1,1,,1,,,,,1,35.489447,139.477597,
1078,E1410000288201,横浜市立上瀬谷小学校　体育館,神奈川県横浜市瀬谷区瀬谷町7140,1,1,,1,,,,,1,35.4896,139.476443,
1079,E1410000289201,横浜市立相沢小学校　体育館,神奈川県横浜市瀬谷区相沢2-56-1,1,1,,1,,,,,1,35.475159,139.489775,
1080,E1410000289202,横浜市立相沢小学校　校舎１０,神奈川県横浜市瀬谷区相沢2-56-1,1,1,,1,,,,,1,35.475281,139.490622,
1081,E1410000289203,横浜市立相沢小学校　校舎３,神奈川県横浜市瀬谷区相沢2-56-1,1,1,,1,,,,,1,35.475525,139.490424,
1082,E1410000289204,横浜市立相沢小学校　校舎１－１,神奈川県横浜市瀬谷区相沢2-56-1,1,1,,1,,,,,1,35.475491,139.489882,
1083,E1410000290201,横浜市立瀬谷小学校　体育館,神奈川県横浜市瀬谷区相沢4-1-1,1,1,,1,,,,,1,35.472765,139.484525,
1084,E1410000290202,横浜市立瀬谷小学校　校舎１４,神奈川県横浜市瀬谷区相沢4-1-1,1,1,,1,,,,,1,35.472948,139.484932,
1085,E1410000290203,横浜市立瀬谷小学校　校舎７－１,神奈川県横浜市瀬谷区相沢4-1-1,1,1,,1,,,,,1,35.472275,139.484278,
1086,E1410000290204,横浜市立瀬谷小学校　校舎６,神奈川県横浜市瀬谷区相沢4-1-1,1,1,,1,,,,,1,35.472516,139.484133,
1087,E1410000290205,横浜市立瀬谷小学校　校舎４,神奈川県横浜市瀬谷区相沢4-1-1,1,1,,1,,,,,1,35.472682,139.483902,
1088,E1410000291204,横浜市立瀬谷中学校　校舎２２－１,神奈川県横浜市瀬谷区中央5-41,1,1,,1,,,,,1,35.472011,139.481438,
1089,E1410000291201,横浜市立瀬谷中学校　体育館,神奈川県横浜市瀬谷区中央5-41,1,1,,1,,,,,1,35.471119,139.480907,
1090,E1410000291202,横浜市立瀬谷中学校　校舎４３,神奈川県横浜市瀬谷区中央5-41,1,1,,1,,,,,1,35.471748,139.481759,
1091,E1410000291203,横浜市立瀬谷中学校　校舎２８,神奈川県横浜市瀬谷区中央5-41,1,1,,1,,,,,1,35.471482,139.481776,
1092,E1410000291205,横浜市立瀬谷中学校　校舎５,神奈川県横浜市瀬谷区中央5-41,1,1,,1,,,,,1,35.471089,139.481765,
1093,E1410000291206,横浜市立瀬谷中学校　校舎４,神奈川県横浜市瀬谷区中央5-41,1,1,,1,,,,,1,35.471661,139.480928,
1094,E1410000291207,横浜市立瀬谷中学校　校舎１－１,神奈川県横浜市瀬谷区中央5-41,1,1,,1,,,,,1,35.472076,139.480922,
1095,E1410000292201,横浜市立南瀬谷小学校　体育館,神奈川県横浜市瀬谷区南瀬谷1-1-1,1,1,,1,,,,,1,35.456692,139.486101,
1096,E1410000292202,横浜市立南瀬谷小学校　校舎３２－３,神奈川県横浜市瀬谷区南瀬谷1-1-1,1,1,,1,,,,,1,35.456688,139.486283,
1097,E1410000292203,横浜市立南瀬谷小学校　校舎２０,神奈川県横浜市瀬谷区南瀬谷1-1-1,1,1,,1,,,,,1,35.457226,139.486541,
1098,E1410000292204,横浜市立南瀬谷小学校　校舎１５,神奈川県横浜市瀬谷区南瀬谷1-1-1,1,1,,1,,,,,1,35.457064,139.486208,
1099,E1410000292205,横浜市立南瀬谷小学校　校舎４－２,神奈川県横浜市瀬谷区南瀬谷1-1-1,1,1,,1,,,,,1,35.457422,139.486728,
1100,E1410000292206,横浜市立南瀬谷小学校　校舎４－１,神奈川県横浜市瀬谷区南瀬谷1-1-1,1,1,,1,,,,,1,35.457186,139.487238,
1101,E1410000293201,神奈川県立横浜ひなたやま支援学校　体育館,神奈川県横浜市瀬谷区南瀬谷2-20,1,1,,1,,,,,1,35.446082,139.485743,
1102,E1410000293202,神奈川県立横浜ひなたやま支援学校　校舎１５,神奈川県横浜市瀬谷区南瀬谷2-20,1,1,,1,,,,,1,35.445623,139.485668,
1103,E1410000294201,横浜市立南瀬谷中学校　体育館,神奈川県横浜市瀬谷区南台2-2-8,1,1,,1,,,,,1,35.457045,139.484762,
1104,E1410000294204,横浜市立南瀬谷中学校　校舎１,神奈川県横浜市瀬谷区南台2-2-8,1,1,,1,,,,,1,35.457487,139.485369,
1105,E1410000294202,横浜市立南瀬谷中学校　校舎６,神奈川県横浜市瀬谷区南台2-2-8,1,1,,1,,,,,1,35.458269,139.485696,
1106,E1410000294203,横浜市立南瀬谷中学校　校舎５,神奈川県横浜市瀬谷区南台2-2-8,1,1,,1,,,,,1,35.457967,139.485583,
1107,E1410000295201,横浜市立二つ橋小学校　体育館,神奈川県横浜市瀬谷区二ツ橋町507,1,1,,1,,,,,1,35.472922,139.498002,
1108,E1410000295203,横浜市立二つ橋小学校　校舎１,神奈川県横浜市瀬谷区二ツ橋町507,1,1,,1,,,,,1,35.473141,139.497412,
1109,E1410000295202,横浜市立二つ橋小学校　校舎１１,神奈川県横浜市瀬谷区二ツ橋町507,1,1,,1,,,,,1,35.472874,139.497359,
1110,E1410000296201,横浜市立大門小学校　体育館,神奈川県横浜市瀬谷区本郷3-47-5,1,1,,1,,,,,1,35.47096,139.474932,
1111,E1410000296202,横浜市立大門小学校　校舎７,神奈川県横浜市瀬谷区本郷3-47-5,,1,,1,,,,,1,35.470977,139.475029,
1112,E1410000296203,横浜市立大門小学校　校舎２（２階以上）,神奈川県横浜市瀬谷区本郷3-47-5,1,1,,1,,,,,1,35.471191,139.474873,
1113,E1410000296204,横浜市立大門小学校　校舎２,神奈川県横浜市瀬谷区本郷3-47-5,1,1,,1,,,,,1,35.471305,139.474846,
1114,E1410000296205,横浜市立大門小学校　校舎１（２階以上）,神奈川県横浜市瀬谷区本郷3-47-5,1,1,,1,,,,,1,35.471593,139.475329,
1115,E1410000296206,横浜市立大門小学校　校舎１,神奈川県横浜市瀬谷区本郷3-47-5,1,1,,1,,,,,1,35.471519,139.474906,
1116,E1410000297201,横浜市立戸部小学校　体育館,神奈川県横浜市西区伊勢町2-115,1,1,1,1,,,,,1,35.453166,139.62136,
1117,E1410000297202,横浜市立戸部小学校　校舎１,神奈川県横浜市西区伊勢町2-115,1,1,1,1,,,,,1,35.453118,139.621913,
1118,E1410000298201,横浜市立岡野中学校　体育館,神奈川県横浜市西区岡野2-14-1,,1,1,1,,,,,1,35.46156,139.611785,
1119,E1410000298202,横浜市立岡野中学校　校舎７（２階以上）,神奈川県横浜市西区岡野2-14-1,1,1,1,1,1,,,,1,35.46156,139.611785,
1120,E1410000298203,横浜市立岡野中学校　校舎７,神奈川県横浜市西区岡野2-14-1,1,1,1,1,1,,,,1,35.46201631,139.611939,
1121,E1410000299201,横浜市立宮谷小学校　体育館,神奈川県横浜市西区宮ケ谷6-7,1,,1,1,,,,,1,35.466561,139.608285,
1122,E1410000299202,横浜市立宮谷小学校　校舎１４－１,神奈川県横浜市西区宮ケ谷6-7,1,,1,1,,,,,1,35.466299,139.608757,
1123,E1410000300201,横浜市立一本松小学校　体育館,神奈川県横浜市西区西戸部町1-115,1,1,1,1,,,,,1,35.447463,139.619217,
1124,E1410000300202,横浜市立一本松小学校　校舎１６－３,神奈川県横浜市西区西戸部町1-115,1,1,1,1,,,,,1,35.447275,139.619297,
1125,E1410000300203,横浜市立一本松小学校　校舎５－１,神奈川県横浜市西区西戸部町1-115,1,1,1,1,,,,,1,35.446948,139.618954,
1126,E1410000300204,横浜市立一本松小学校　校舎１－３,神奈川県横浜市西区西戸部町1-115,1,1,1,1,1,,,,1,35.44669,139.618707,
1127,E1410000301201,横浜市立西中学校　体育館,神奈川県横浜市西区西戸部町3-286,1,1,1,1,,,,,1,35.451991,139.618407,
1128,E1410000301202,横浜市立西中学校　校舎１,神奈川県横浜市西区西戸部町3-286,1,1,1,1,,,,,1,35.451816,139.618541,
1129,E1410000302201,横浜市立浅間台小学校　体育館,神奈川県横浜市西区浅間町3-237,1,,1,1,,,,,1,35.460979,139.605323,
1130,E1410000302202,横浜市立浅間台小学校　校舎２０,神奈川県横浜市西区浅間町3-237,1,1,1,1,,,,,1,35.462037,139.605897,
1131,E1410000302203,横浜市立浅間台小学校　校舎１７,神奈川県横浜市西区浅間町3-237,1,1,1,1,,,,,1,35.461443,139.605682,
1132,E1410000302204,横浜市立浅間台小学校　校舎１４,神奈川県横浜市西区浅間町3-237,1,,1,1,,,,,1,35.461867,139.605881,
1133,E1410000303201,横浜市立西前小学校　体育館,神奈川県横浜市西区中央2-27-7,1,1,1,1,,,,,1,35.453559,139.616051,
1134,E1410000303202,横浜市立西前小学校　校舎１４－１,神奈川県横浜市西区中央2-27-7,1,1,1,1,,,,,1,35.453918,139.615702,
1135,E1410000304201,横浜市立東小学校　体育館,神奈川県横浜市西区東ケ丘59,1,,1,1,,,,,1,35.443679,139.62383,
1136,E1410000304202,横浜市立東小学校　校舎１,神奈川県横浜市西区東ケ丘59,1,1,1,1,,,,,1,35.44326,139.623766,
1137,E1410000305201,横浜市立稲荷台小学校　体育館,神奈川県横浜市西区藤棚町2-220,1,,1,1,,,,,1,35.449082,139.612449,
1138,E1410000305202,横浜市立稲荷台小学校　校舎７,神奈川県横浜市西区藤棚町2-220,1,,1,1,,,,,1,35.448819,139.612428,
1139,E1410000306202,横浜市立平沼小学校　体育館,神奈川県横浜市西区平沼2-11-36,1,1,1,1,1,,,,1,35.457804,139.615555,
1140,E1410000306203,横浜市立平沼小学校　校舎１,神奈川県横浜市西区平沼2-11-36,1,1,1,1,1,,,,1,35.457161,139.61571,
1141,E1410000306201,横浜市立平沼小学校　校舎４－１,神奈川県横浜市西区平沼2-11-36,1,1,1,1,1,,,,1,35.457257,139.615962,
1142,E1410000307201,横浜市立軽井沢中学校　体育館,神奈川県横浜市西区北軽井沢24,1,1,1,1,,,,,1,35.468996,139.609874,
1143,E1410000307202,横浜市立軽井沢中学校　校舎１６－１,神奈川県横浜市西区北軽井沢24,1,1,1,1,,,,,1,35.46888,139.609587,
1144,E1410000308203,横浜市立老松中学校　校舎１,神奈川県横浜市西区老松町27,1,1,1,1,,1,,,1,35.448261,139.62485,
1145,E1410000308202,横浜市立老松中学校　校舎７,神奈川県横浜市西区老松町27,1,,1,1,,1,,,1,35.447863,139.624834,
1146,E1410000308201,横浜市立老松中学校　体育館,神奈川県横浜市西区老松町27,1,1,1,1,,1,,,1,35.448174,139.62425,
1147,E1410000309204,横浜市立あかね台中学校　校舎１－１,神奈川県横浜市青葉区あかね台2-8-2,1,1,,1,,,,,1,35.54114614,139.4850192,
1148,E1410000309203,横浜市立あかね台中学校　校舎２－１,神奈川県横浜市青葉区あかね台2-8-2,1,1,,1,,,,,1,35.54163938,139.4853947,
1149,E1410000309202,横浜市立あかね台中学校　校舎３－１,神奈川県横浜市青葉区あかね台2-8-2,1,1,,1,,,,,1,35.54202787,139.4853142,
1150,E1410000309201,横浜市立あかね台中学校　体育館５－１,神奈川県横浜市青葉区あかね台2-8-2,1,1,,1,,,,,1,35.54110249,139.4846276,
1151,E1410000310201,横浜市立あざみ野中学校　体育館２,神奈川県横浜市青葉区あざみ野1-29-1,1,1,,1,,,,,1,35.57237619,139.546534,
1152,E1410000310202,横浜市立あざみ野中学校　校舎１２,神奈川県横浜市青葉区あざみ野1-29-1,1,1,,1,,,,,1,35.5719224,139.5475425,
1153,E1410000310203,横浜市立あざみ野中学校　校舎１－１,神奈川県横浜市青葉区あざみ野1-29-1,1,1,,1,,,,,1,35.57175223,139.5473655,
1154,E1410000310204,横浜市立あざみ野中学校　校舎１,神奈川県横浜市青葉区あざみ野1-29-1,1,1,,1,,,,,1,35.57174787,139.5465608,
1155,E1410000311202,横浜市立あざみ野第二小学校　校舎１１,神奈川県横浜市青葉区あざみ野3-29-3,1,1,,1,,,,,1,35.56360752,139.5417233,
1156,E1410000311203,横浜市立あざみ野第二小学校　校舎１,神奈川県横浜市青葉区あざみ野3-29-3,1,1,,1,,,,,1,35.56391735,139.5420559,
1157,E1410000311201,横浜市立あざみ野第二小学校　体育館２,神奈川県横浜市青葉区あざみ野3-29-3,1,1,,1,,,,,1,35.56404826,139.5413639,
1158,E1410000312204,横浜市立あざみ野第一小学校　校舎１,神奈川県横浜市青葉区あざみ野4-6-1,1,1,,1,,,,,1,35.57179622,139.5424946,
1159,E1410000312203,横浜市立あざみ野第一小学校　校舎４－１,神奈川県横浜市青葉区あざみ野4-6-1,1,1,,1,,,,,1,35.57204493,139.54272,
1160,E1410000312202,横浜市立あざみ野第一小学校　校舎１１,神奈川県横浜市青葉区あざみ野4-6-1,1,1,,1,,,,,1,35.57168277,139.5428433,
1161,E1410000312201,横浜市立あざみ野第一小学校　体育館６,神奈川県横浜市青葉区あざみ野4-6-1,1,1,,1,,,,,1,35.5722151,139.5422533,
1162,E1410000313201,横浜市立さつきが丘小学校　体育館１－３,神奈川県横浜市青葉区さつきが丘8,1,,,1,,,,,1,35.53240271,139.5183838,
1163,E1410000313203,横浜市立さつきが丘小学校　校舎１－１,神奈川県横浜市青葉区さつきが丘8,1,1,,1,,,,,1,35.53211895,139.5190866,
1164,E1410000313202,横浜市立さつきが丘小学校　校舎１－２,神奈川県横浜市青葉区さつきが丘8,1,1,,1,,,,,1,35.53240271,139.5187862,
1165,E1410000314201,横浜市立嶮山小学校　体育館２,神奈川県横浜市青葉区すすき野1-6-4,1,,,1,,1,,,1,35.57582554,139.5287279,
1166,E1410000314202,横浜市立嶮山小学校　校舎１,神奈川県横浜市青葉区すすき野1-6-4,1,1,,1,,1,,,1,35.57589972,139.5294252,
1167,E1410000315204,横浜市立すすき野小学校　校舎１,神奈川県横浜市青葉区すすき野3-4-1,1,1,,1,,1,,,1,35.57926048,139.5304459,
1168,E1410000315203,横浜市立すすき野小学校　校舎２,神奈川県横浜市青葉区すすき野3-4-1,1,1,,1,,1,,,1,35.57952225,139.5306927,
1169,E1410000315202,横浜市立すすき野小学校　校舎８,神奈川県横浜市青葉区すすき野3-4-1,1,1,,1,,1,,,1,35.57959206,139.5303923,
