NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
224,E2122000028201,小坂ふれあいグラウンド,岐阜県下呂市小坂町長瀬1064,1,1,,1,,1,1,,,35.93560366,137.2805311,
225,E2122000029202,小坂中学校体育館,岐阜県下呂市小坂町長瀬466,1,1,,1,,1,1,1,1,35.941795,137.272276,
226,E2122000029201,小坂中学校　グラウンド,岐阜県下呂市小坂町長瀬466,1,1,,1,,1,1,,1,35.9420317,137.2715054,
227,E2122000030201,湯屋地区公民館,岐阜県下呂市小坂町湯屋199-3,,1,,1,,1,,1,1,35.91605709,137.310517,
228,E2122000031201,湯屋グラウンド,岐阜県下呂市小坂町湯屋46,1,1,,1,,1,1,,1,35.92286466,137.3093529,
229,E2122000031202,湯屋体育館,岐阜県下呂市小坂町湯屋46,1,1,,1,,1,1,1,1,35.92344243,137.30909,
230,E2122000032202,わかばこども園,岐阜県下呂市小川1048-1,1,1,,1,,,1,1,1,35.79770936,137.256414,
231,E2122000032201,わかばこども園　グラウンド,岐阜県下呂市小川1048-1,1,1,,1,,,1,,1,35.79736998,137.2565481,
232,E2122000033201,下呂特別支援学校グラウンド,岐阜県下呂市小川432-1,1,1,,1,,1,1,,1,35.80116297,137.2553583,
233,E2122000033202,下呂特別支援学校体育館,岐阜県下呂市小川432-1,1,1,,1,,1,1,1,1,35.80154152,137.2565519,
234,E2122000034201,つつじが丘公園野球場,岐阜県下呂市少ケ野1827-111,1,1,,1,,1,1,,,35.78852429,137.2510701,
235,E2122000035201,中原公民館,岐阜県下呂市焼石2926,,1,,1,,,,1,1,35.72636694,137.1989431,
236,E2122000036202,なかはら子育て・保育ステーション,岐阜県下呂市焼石3530-1,,1,,1,,1,,1,1,35.72999885,137.1979024,
237,E2122000036201,なかはら子育て・保育ステーショングラウンド,岐阜県下呂市焼石3530-1,,1,,1,,1,,,1,35.72986821,137.1980043,
238,E2122000037202,旧中原小学校体育館,岐阜県下呂市焼石3552-1,,,,1,,1,,1,1,35.730177,137.198746,
239,E2122000037201,旧中原小学校　グラウンド,岐阜県下呂市焼石3552-1,,1,,1,,1,,,1,35.73068254,137.1990504,
240,E2122000038202,たけはらこども園,岐阜県下呂市乗政1005-1,1,1,,1,,,1,1,1,35.783146462346,137.28539102728,
241,E2122000038201,たけはらこども園　グラウンド,岐阜県下呂市乗政1005-1,,,,1,,,,,1,35.783024611623,137.28535884077,
242,E2122000039201,阿多野　湯けむり広場,岐阜県下呂市森1075-1,1,1,,1,,,1,,,35.807827,137.242954,
243,E2122000040201,下呂市営パーキング,岐阜県下呂市森1126-1,1,1,,1,,,1,,,35.80829984,137.2440591,
244,E2122000041201,ふれあい広場,岐阜県下呂市森1132-3,1,1,,1,,,1,,,35.807953,137.244183,
245,E2122000043202,下呂交流会館,岐阜県下呂市森2270-3,1,1,,1,,1,1,1,1,35.80690377,137.2521255,
246,E2122000043201,下呂交流会館　駐車場,岐阜県下呂市森2270-3,1,1,,1,,1,1,,1,35.80632515,137.2518144,
247,E2122000044201,下呂小学校　グラウンド,岐阜県下呂市森285,,1,,1,,,,,1,35.800731,137.247954,
248,E2122000044202,下呂小学校体育館,岐阜県下呂市森285,,1,,1,,,,1,1,35.800701,137.247257,
249,E2122000045201,下呂中学校　グラウンド,岐阜県下呂市森455-1,,1,,1,,1,,,1,35.79933838,137.2524185,
250,E2122000045202,下呂中学校体育館,岐阜県下呂市森455-1,,1,,1,,,,1,1,35.799813,137.251436,
251,E2122000046201,下呂市民会館,岐阜県下呂市森801-10,1,1,,1,,,1,1,1,35.80305326,137.2451227,
252,E2122000048201,きこちゃんスタジアム,岐阜県下呂市足小坂町長瀬1064,1,1,,1,,1,1,1,,35.93635199,137.2799599,
253,E2122000050201,湯之島グラウンド,岐阜県下呂市湯之島97-1,,1,,1,,,,,,35.81422139,137.2354938,
254,E2122000051201,馬瀬神原ふれあい広場,岐阜県下呂市馬瀬数河1262-2,1,1,,1,,1,1,,,35.905257,137.147495,
255,E2122000052201,道の駅馬瀬美輝の里,岐阜県下呂市馬瀬西村1695,,1,,1,,1,,,,35.8200347,137.1875931,
256,E2122000053201,馬瀬憩いの広場,岐阜県下呂市馬瀬惣島1700,,1,,1,,1,,,1,35.83964629,137.1865751,
257,E2122000054201,惣島いこいの家,岐阜県下呂市馬瀬惣島1710,1,1,,1,,,1,1,,35.840377,137.186129,
258,E2122000055201,栃尾ふれあい広場,岐阜県下呂市馬瀬惣島789,1,1,,1,,1,1,,,35.83408844,137.1878841,
259,E2122000057201,清流ふれあい会館,岐阜県下呂市馬瀬中切1281-2,1,1,,1,,,1,1,,35.89362145,137.158961,
260,E2122000058201,馬瀬グラウンド,岐阜県下呂市馬瀬中切1852,1,1,,1,,,1,,,35.89507469,137.1614199,
261,E2122000059201,馬瀬小学校　グラウンド,岐阜県下呂市馬瀬中切976,1,1,,1,,,1,,1,35.89725067,137.1526126,
262,E2122000059202,馬瀬小学校体育館,岐阜県下呂市馬瀬中切976,1,1,,1,,,1,1,1,35.896623,137.153379,
263,E2122000060201,わかあゆ子育て・保育ステーショングラウンド,岐阜県下呂市馬瀬名丸1041,1,1,,1,,1,1,,1,35.86951795,137.1752545,
264,E2122000060202,わかあゆ子育て・保育ステーション,岐阜県下呂市馬瀬名丸1041,1,1,,1,,1,1,1,1,35.869967,137.175164,
265,E2122000061201,馬瀬中央公民館,岐阜県下呂市馬瀬名丸406,1,1,,1,,,1,1,1,35.87110461,137.1745411,
266,E2122000062202,あさぎり公園,岐阜県下呂市萩原町羽根1696-1,,1,,1,,1,,,1,35.88706182,137.2067781,
267,E2122000062201,あさぎり体育館,岐阜県下呂市萩原町羽根1696-1,,1,,1,,1,,1,1,35.88733562,137.2074594,
268,E2122000063201,下呂総合庁舎　グラウンド・駐車場,岐阜県下呂市萩原町羽根2605-1,,1,,1,,1,,,1,35.8832566,137.2072923,
269,E2122000063202,下呂総合庁舎,岐阜県下呂市萩原町羽根2605-1,1,1,,1,,1,1,1,1,35.8841867,137.2074747,
270,E2122000064202,宮田小学校体育館,岐阜県下呂市萩原町宮田1340-1,1,1,,1,,1,1,1,1,35.926846194049,137.23593069078,
271,E2122000064201,宮田小学校　グラウンド,岐阜県下呂市萩原町宮田1340-1,1,1,,1,,1,1,,1,35.92713954,137.2346593,
272,E2122000065201,山之口公民館,岐阜県下呂市萩原町山之口1375,1,1,,,,1,1,1,1,35.97975097,137.1950332,
273,E2122000066201,北部憩いの広場,岐阜県下呂市萩原町山之口748-1,1,1,,1,,1,1,,,35.97005253,137.196369,
274,E2122000068201,南部体育館,岐阜県下呂市萩原町西上田653-1,1,1,,1,,1,1,1,1,35.83711398,137.2284461,
275,E2122000069201,みやだ子育て・保育ステーショングラウンド,岐阜県下呂市萩原町大ケ洞74-3,1,,,1,,1,1,,1,35.925972,137.232419,
276,E2122000069202,みやだ子育て・保育ステーション,岐阜県下呂市萩原町大ケ洞74-3,,1,,1,,1,,1,1,35.926128,137.232365,
277,E2122000070201,萩原小学校　グラウンド,岐阜県下呂市萩原町萩原1101,,1,,1,,,,,1,35.87801234,137.2108853,
278,E2122000070202,萩原小学校体育館,岐阜県下呂市萩原町萩原1101,1,1,,1,,,1,1,1,35.878204,137.211342,
279,E2122000071202,星雲会館,岐阜県下呂市萩原町萩原1166-8,1,1,,1,,,1,1,1,35.87922956,137.2101321,
280,E2122000071201,星雲会館駐車場,岐阜県下呂市萩原町萩原1166-8,1,1,,1,,,1,,1,35.87943819,137.2097029,
281,E2122000072201,益田清風高校　グラウンド,岐阜県下呂市萩原町萩原326-1,1,1,,1,,,1,,1,35.87692539,137.2118154,
282,E2122000072202,益田清風高校体育館,岐阜県下呂市萩原町萩原326-1,1,1,,1,,,1,1,1,35.87563876,137.2128078,
283,E2122000073202,萩原南中学校体育館,岐阜県下呂市萩原町萩原579,1,1,,1,,,1,1,1,35.87377182,137.2119093,
284,E2122000073201,萩原南中学校　グラウンド,岐阜県下呂市萩原町萩原579,1,1,,1,,,1,,1,35.87368053,137.2132129,
285,E2122000074201,みなみこども園　グラウンド,岐阜県下呂市萩原町萩原600-1,1,1,,1,,,1,,1,35.872765546196,137.21416386715,
286,E2122000074202,みなみこども園,岐阜県下呂市萩原町萩原600-1,1,1,,1,,,1,1,1,35.872986,137.214357,
287,E2122000075202,萩原北中学校体育館,岐阜県下呂市萩原町尾崎61,1,1,,1,,1,1,1,1,35.912157,137.200549,
288,E2122000075201,萩原北中学校　グラウンド,岐阜県下呂市萩原町尾崎61,,1,,1,,1,,,1,35.91203731,137.2012274,
289,E2122000077202,尾崎小学校体育館,岐阜県下呂市萩原町尾崎973,1,1,,1,,1,1,1,1,35.925919,137.199653,
290,E2122000077201,尾崎小学校　グラウンド,岐阜県下呂市萩原町尾崎973,1,1,,1,,1,1,,1,35.92587419,137.1990215,
291,E2122000078201,きたこども園　グラウンド,岐阜県下呂市萩原町野上768,,1,,1,,,,,1,35.909539,137.200152,
292,E2122000078202,きたこども園,岐阜県下呂市萩原町野上768,1,1,,1,,,1,1,1,35.909628,137.199964,
293,E2122000079201,上原公民館,岐阜県下呂市門和佐3687-2,1,1,,1,,1,1,1,1,35.70773807,137.2877784,
294,E2122000080202,かみはら子育て・保育ステーション,岐阜県下呂市門和佐3688,1,1,,1,,1,1,1,1,35.70773372,137.2880734,
295,E2122000080201,かみはら子育て・保育ステーショングラウンド,岐阜県下呂市門和佐3688,1,1,,1,,1,1,,1,35.70750285,137.2879983,
296,E2122000081202,上原グラウンド,岐阜県下呂市門和佐3943-1,1,1,,1,,1,1,,,35.71795644,137.2891785,
297,E2122000081201,上原テニスコート,岐阜県下呂市門和佐3943-1,1,1,,1,,1,1,,,35.71772125,137.2887654,
298,E2122000082201,和佐グラウンド,岐阜県下呂市和佐2394,,1,,1,,1,,,,35.71860172,137.2046348,
299,E2121400001201,春里小学校,岐阜県可児市塩642-1,1,1,,1,,1,1,,1,35.407406267073,137.0249246554,
300,E2121400002201,わくわく体験館,岐阜県可児市塩河1071-4,1,1,,1,,1,1,,1,35.3783232175,137.034370016,
301,E2121400003201,下恵土地区センタ,岐阜県可児市下恵土1673,1,1,,1,,1,1,,1,35.421746015658,137.04789680079,
302,E2121400004201,今渡南小学校,岐阜県可児市下恵土3433-7,1,1,,1,,1,1,,1,35.431500929784,137.04719307006,
303,E2121400005201,姫治地区センター,岐阜県可児市下切1530,1,1,,1,,1,1,,1,35.395733097986,137.05870729007,
304,E2121400006201,久々利地区センター,岐阜県可児市久々利1644-1,1,1,,1,,1,1,,1,35.403536636246,137.11094807208,
305,E2121400007201,東明小学校,岐阜県可児市久々利1945,1,1,,1,,1,1,,1,35.408631715569,137.09424690544,
306,E2121400008201,帝京大学可児高等学校,岐阜県可児市桂ケ丘1-1,1,1,,1,,1,1,,1,35.389845854661,137.08564067764,
307,E2121400047201,老人福祉センターやすらぎ館,岐阜県可児市兼山1011-1,1,1,,1,,1,1,,1,35.459290821718,137.09812982043,
308,E2121400010201,兼山小学校,岐阜県可児市兼山1444-1,1,1,,1,,1,1,,1,35.453109472657,137.09576747817,
309,E2121400011201,兼山保育園,岐阜県可児市兼山482-2,1,1,,1,,1,1,,1,35.4564969232,137.090437147,
310,E2121400012201,兼山地区センター,岐阜県可児市兼山701-1,1,1,,1,,1,1,,1,35.457625338372,137.09250475592,
311,E2121400014201,総合会館,岐阜県可児市広見1-5,1,1,,1,,1,1,,1,35.425301182898,137.06060103891,
312,E2121400013201,中部中学校,岐阜県可児市広見1086,1,1,,1,,1,1,,1,35.420565685894,137.07130724339,
313,E2121400016201,広見地区センター,岐阜県可児市広見7-77,1,1,,1,,1,1,,1,35.422635,137.067982,
314,E2121400015201,広見小学校,岐阜県可児市広見71-1,1,1,,1,,1,1,,1,35.424268061547,137.06705503193,
315,E2121400017201,蘇南中学校,岐阜県可児市今渡112,1,1,,1,,1,1,,1,35.430066621841,137.03310052535,
316,E2121400018201,今渡地区センター,岐阜県可児市今渡1521-4,1,1,,1,,1,1,,1,35.435432825556,137.03626205815,
317,E2121400019201,今渡北小学校,岐阜県可児市今渡1680,1,1,,1,,1,1,,1,35.433215567775,137.04548848931,
318,E2121400044201,可児市福祉センター,岐阜県可児市今渡682-1,1,1,,1,,1,1,,1,35.428159175398,137.04022250654,
319,E2121400045201,老人福祉センター可児川苑,岐阜県可児市坂戸765,1,1,,1,,1,1,,1,35.41753967707,137.03090914625,
320,E2121400022201,可児高等学校,岐阜県可児市坂戸987-2,1,1,,1,,1,1,,1,35.4142268325,137.03995170003,
321,E2121400023201,Ｂ＆Ｇ海洋センター,岐阜県可児市坂戸987-4,1,1,,1,,1,1,,1,35.41161,137.039249,
322,E2121400024201,桜ケ丘小学校,岐阜県可児市桜ケ丘5-55-2,1,1,,1,,1,1,,1,35.3820719991,137.11388,
323,E2121400025201,東可児中学校,岐阜県可児市皐ケ丘4-71,1,1,,1,,1,1,,1,35.384908573982,137.11001587484,
324,E2121400026201,桜ケ丘地区センター,岐阜県可児市皐ケ丘6-1-1,1,1,,1,,1,1,,1,35.386054263158,137.10479208815,
325,E2121400027201,西可児中学校,岐阜県可児市若葉台7-1,1,1,,1,,1,1,,1,35.406960314863,137.01948982455,
326,E2121400028201,広見東地区センター,岐阜県可児市瀬田1736,1,1,,1,,1,1,,1,35.42916104111,137.08755391993,
327,E2121400029201,川合地区センター,岐阜県可児市川合北2-14,1,1,,1,,1,1,,1,35.441529925339,137.05379677152,
328,E2121400030201,旭小学校,岐阜県可児市大森2078-3,1,1,,1,,1,1,,1,35.397905214169,137.06830549864,
329,E2121400046201,老人福祉センター福寿苑,岐阜県可児市大森347-2,1,1,,1,,1,1,,1,35.408048908174,137.07562784074,
330,E2121400032201,中恵土地区センター,岐阜県可児市中恵土1896-1,1,1,,1,,1,1,,1,35.429182920124,137.07052260116,
331,E2121400033201,可児工業高等学校,岐阜県可児市中恵土2358-1,1,1,,1,,1,1,,1,35.431707469647,137.06087256972,
332,E2121400034201,土田地区センター,岐阜県可児市土田2352-2,1,1,,1,,1,1,,1,35.425307169356,137.01266898204,
333,E2121400035201,土田小学校,岐阜県可児市土田4226-1,1,1,,1,,1,1,,1,35.426561891139,137.01239255688,
334,E2121400036201,帷子地区センター,岐阜県可児市東帷子1011,1,1,,1,,1,1,,1,35.403490031475,137.00676447681,
335,E2121400037201,帷子小学校,岐阜県可児市東帷子1047,1,1,,1,,1,1,,1,35.400995457761,137.00599219762,
336,E2121400038201,南帷子小学校,岐阜県可児市東帷子2231,1,1,,1,,1,1,,1,35.389545080881,137.0121715777,
337,E2121400039201,広陵中学校,岐阜県可児市東帷子593,1,1,,1,,1,1,,1,35.408110183439,137.01095947154,
338,E2121400040201,平牧地区センター,岐阜県可児市二野2547-4,1,1,,1,,1,1,,1,35.409835450959,137.08220938288,
339,E2121400041201,岐阜医療科学大学,岐阜県可児市虹ケ丘4-3-3,1,1,,1,,1,1,,1,35.412240264099,137.01312906228,
340,E2121400042201,Ｌポート可児,岐阜県可児市姫ケ丘1-37,1,1,,1,,1,1,,1,35.406969618884,137.05134306809,
341,E2121400043201,春里地区センター,岐阜県可児市矢戸407,1,1,,1,,1,1,,1,35.403484464201,137.02267147378,
342,E2122100001201,旧西江小学校,岐阜県海津市海津町安田72,1,1,,1,,,,,1,35.183946820221,136.63495955207,
343,E2122100002201,木曽三川輪中ミュージアム,岐阜県海津市海津町萱野205-1,1,1,,1,,,,,1,35.216348878145,136.64061690723,
344,E2122100004201,旧東江小学校,岐阜県海津市海津町駒ケ江159,1,1,,1,,,,,1,35.213600690074,136.6713387656,
345,E2122100005201,旧大江小学校,岐阜県海津市海津町古中島204,1,1,,1,,,,,1,35.174161397162,136.66670517841,
346,E2122100006201,海津庁舎（大会議室）,岐阜県海津市海津町高須515,,1,,1,,,,,1,35.220517634841,136.63655012133,
347,E2122100008201,日新中学校,岐阜県海津市海津町高須531-1,1,1,,1,,,,,1,35.220196298716,136.63797392148,
348,E2122100009201,文化センター,岐阜県海津市海津町高須585-1,1,1,,1,,,,,1,35.217855689449,136.63903393027,
349,E2122100010201,海津明誠高等学校,岐阜県海津市海津町高須町11-1,1,1,,1,,,,,1,35.222882413331,136.63150843361,
350,E2122100011201,海津小学校,岐阜県海津市海津町高須町337,1,1,,1,,,,,1,35.220903798923,136.63031765333,
351,E2122100012201,旧吉里小学校,岐阜県海津市海津町松木776-1,1,1,,1,,,,,1,35.241512431857,136.65911685138,
352,E2122100013201,長良川サービスセンター,岐阜県海津市海津町福江1202-2,1,1,,1,,,,,1,35.163713876564,136.66989672708,
353,E2122100014201,アクアワールド水郷パークセンター,岐阜県海津市海津町福江566,,1,,1,,,,,,35.17733618941,136.65748980694,
354,E2122100015201,木曽三川公園センター（公園内広場）,岐阜県海津市海津町油島255-3,1,1,,1,,,,,,35.147632653897,136.66787896658,
355,E2122100017201,城南中学校,岐阜県海津市南濃町羽沢1050,1,1,,1,,,,,1,35.219044761451,136.60202264578,
356,E2122100018201,道の駅（月見の里南濃）,岐阜県海津市南濃町羽沢673-1,1,1,,1,,,,,,35.214958369945,136.60073967161,
357,E2122100020201,石津小学校,岐阜県海津市南濃町吉田319,1,1,,1,,,,,1,35.171834777418,136.62968321425,
358,E2122100021201,働く女性の家,岐阜県海津市南濃町吉田492,1,1,,1,,,,,1,35.174307585236,136.62551704282,
359,E2122100022201,（株）シンセイ南濃事業所,岐阜県海津市南濃町吉田895-5,1,,,,,,,,,35.163046761627,136.63136718639,
360,E2122100023201,城山小学校,岐阜県海津市南濃町駒野1317-8,1,1,,1,,,,,1,35.228864143131,136.59349873544,
361,E2122100025201,下多度小学校,岐阜県海津市南濃町津屋1869,1,1,,1,,,,,1,35.256898842653,136.56383411412,
362,E2122100026201,旧養南グラウンド,岐阜県海津市南濃町津屋1935-1,1,,,1,,,,,,35.257328120143,136.56201802843,
363,E2122100027201,南濃コミュニティセンター,岐阜県海津市南濃町津屋2837-263,1,,,1,,,,,1,35.248239637793,136.56507443597,
364,E2122100028201,みかげの森「プラザしもたど」,岐阜県海津市南濃町津屋2837-90,1,,,1,,,,,1,35.248327255782,136.56542312314,
365,E2122100029201,南濃南部グラウンド,岐阜県海津市南濃町田鶴706,,1,,1,,,,,,35.1567043926,136.640495036,
366,E2122100031201,今尾小学校,岐阜県海津市平田町今尾4434,1,1,,1,,,,,1,35.253059380046,136.62756352004,
367,E2122100042201,平田体育館,岐阜県海津市平田町今尾503,,1,,,,,,,1,35.256073,136.634949,
368,E2122100032201,ふるさと会館,岐阜県海津市平田町今尾614-1,,1,,1,,,,,1,35.256026611255,136.63607748427,
369,E2122100033201,平田中学校,岐阜県海津市平田町蛇池1318,1,1,,1,,,,,1,35.255512334122,136.64329868849,
370,E2122100036201,海西小学校,岐阜県海津市平田町野寺1023,1,1,,1,,,,,1,35.273939492585,136.66275041089,
371,E2122100037201,平田海西公民館,岐阜県海津市平田町野寺1359-1,1,1,,1,,,,,1,35.274438268115,136.66698248509,
372,E2121300001201,八木山小学校,岐阜県各務原市つつじが丘1-1,1,1,,1,,1,1,,1,35.410518,136.928277,
