NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1111,E4220100090201,岩見が丘公園,長崎県長崎市岩見町99-3,1,1,1,1,1,1,1,,,32.768221,129.850683,
1112,E4220100092201,山王公園,長崎県長崎市岩川町2400,1,1,,,,1,1,,,32.76696,129.8655,
1113,E4220100094201,丸山公園,長崎県長崎市寄合町1-2,1,1,1,,1,1,1,,,32.741051,129.879473,
1114,E4220100095201,川原小学校グランド,長崎県長崎市宮崎町127,1,1,1,,1,1,1,,,32.62560515,129.8344088,
1115,E4220100097201,木場運動公園,長崎県長崎市宮崎町1919,1,1,1,,1,1,1,,,32.60834,129.81884,
1116,E4220100099201,三和記念公園,長崎県長崎市宮崎町966-6,1,1,1,1,1,1,1,,,32.62684,129.830232,
1117,E4220100102201,魚の町公園,長崎県長崎市魚の町5-2,1,1,1,,1,1,1,,,32.748897,129.880781,
1118,E4220100104201,京泊公園,長崎県長崎市京泊3-1-53,1,,1,,1,1,1,,,32.8254,129.77367,
1119,E4220100109201,琴海中央公園,長崎県長崎市琴海戸根原町1360,1,1,1,,1,1,1,,,32.90231,129.78764,
1120,E4220100110201,やすらぎの小径,長崎県長崎市琴海村松町699-1,1,1,1,1,,1,1,,,32.868143,129.788453,
1121,E4220100112201,琴海南部運動公園運動場,長崎県長崎市琴海村松町703-15,1,1,,,,1,1,,,32.865942,129.787378,
1122,E4220100114201,あさひが丘運動公園,長崎県長崎市琴海大平町1794-129,1,1,1,1,1,1,1,,,32.95853,129.788654,
1123,E4220100115201,さざなみの丘公園,長崎県長崎市琴海大平町2062-1,1,1,1,1,1,1,1,,,32.951171,129.787692,
1124,E4220100116201,琴海北部運動公園,長崎県長崎市琴海大平町638-11,1,1,,,,1,1,,,32.95418,129.80127,
1125,E4220100118201,琴海赤水公園,長崎県長崎市琴海町戸根原郷1212-1,1,,1,1,1,1,1,,,32.909751,129.753044,
1126,E4220100119201,琴海中部運動公園運動場,長崎県長崎市琴海長浦町3774-1,1,1,,,,1,1,,,32.90596,129.78521,
1127,E4220100122201,瓊の浦公園,長崎県長崎市恵美須町5-100,1,1,,,,1,1,,,32.75023,129.875184,
1128,E4220100124201,どんの山公園,長崎県長崎市元町129,1,1,1,,1,1,1,,,32.732813,129.878016,
1129,E4220100126201,古賀団地北公園,長崎県長崎市古賀町1210-5,1,1,1,,1,1,1,,,32.80531,129.96074,
1130,E4220100132201,長崎東公園,長崎県長崎市戸石町194-7,1,,1,,1,1,1,,,32.76759,129.96958,
1131,E4220100133201,しおさい公園,長崎県長崎市戸石町500-122,1,1,1,1,1,1,1,,,32.766062,129.972419,
1132,E4220100134201,おひさま公園,長崎県長崎市戸石町500-221,1,1,1,1,1,1,1,,,32.766298,129.970709,
1133,E4220100135201,くつろぎ公園,長崎県長崎市戸石町500-484,1,1,1,1,1,1,1,,,32.769612,129.972789,
1134,E4220100137201,戸町２丁目公園,長崎県長崎市戸町2-22-22,1,1,1,1,1,1,1,,,32.725702,129.86945,
1135,E4220100139201,鶴見公園,長崎県長崎市戸町3-212-49,1,1,,,,1,1,,,32.722213,129.861955,
1136,E4220100142201,出島表門橋公園,長崎県長崎市江戸町8-1,,1,,1,1,1,1,,,32.744016,129.873104,
1137,E4220100144201,江平公園,長崎県長崎市江平1-466-2,1,1,1,1,1,1,1,,,32.772278,129.871737,
1138,E4220100147201,香焼第１児童公園,長崎県長崎市香焼町1060,1,1,1,,1,1,1,,,32.687097,129.808331,
1139,E4220100149201,香焼第５児童公園,長崎県長崎市香焼町132-14,1,1,,,,1,1,,,32.698175,129.817436,
1140,E4220100150201,香焼第６児童公園,長崎県長崎市香焼町1613,1,1,1,,1,1,1,,,32.681809,129.807524,
1141,E4220100151201,香焼第３児童公園,長崎県長崎市香焼町1975,1,1,1,,1,1,1,,,32.68508,129.80082,
1142,E4220100152201,香焼総合公園グランド,長崎県長崎市香焼町2582,1,1,1,,1,1,1,,,32.68969,129.79928,
1143,E4220100153201,香焼第２児童公園,長崎県長崎市香焼町444-1,1,1,,,,1,1,,,32.692351,129.814271,
1144,E4220100154201,香焼第４児童公園,長崎県長崎市香焼町477-1,1,1,1,,1,1,1,,,32.691403,129.812391,
1145,E4220100155201,香焼小学校グランド,長崎県長崎市香焼町493,1,1,,,,1,1,,1,32.6897735,129.8146999,
1146,E4220100157201,香焼中学校グランド,長崎県長崎市香焼町563-10,1,1,,,,1,1,,1,32.68807595,129.8121464,
1147,E4220100159201,風の子公園,長崎県長崎市高城台1-126-67,1,1,1,1,1,1,1,,,32.77861,129.948201,
1148,E4220100160201,海風公園,長崎県長崎市高城台1-1471-54,1,1,1,1,1,1,1,,,32.774669,129.945554,
1149,E4220100163201,平間３号緑地公園,長崎県長崎市高城台2-16-102,1,1,1,1,1,1,1,,,32.779125,129.945179,
1150,E4220100164201,フィットネスパーク,長崎県長崎市高城台2-16-104,1,1,1,1,1,1,1,,,32.777686,129.94601,
1151,E4220100165201,平間１号緑地公園,長崎県長崎市高城台2-16-96,1,1,1,1,1,1,1,,,32.780603,129.942181,
1152,E4220100162201,陽だまり公園,長崎県長崎市高城台2-1657-129,1,1,1,1,1,1,1,,,32.777754,129.9442,
1153,E4220100167201,先ノ谷公園グランド,長崎県長崎市高島町964,1,1,1,,1,1,1,,,32.66258,129.75123,
1154,E4220100170201,旧野母崎高校グランド,長崎県長崎市高浜町1995,1,1,1,,1,1,1,,,32.60618027,129.7892779,
1155,E4220100171201,高浜運動公園,長崎県長崎市高浜町2509,1,1,1,,1,1,1,,,32.60888,129.79073,
1156,E4220100172201,旧高浜小学校グランド,長崎県長崎市高浜町3114,1,1,1,,1,1,1,,,32.60772573,129.7844821,
1157,E4220100174201,高浜農村公園,長崎県長崎市高浜町3427-2,1,1,1,,1,1,1,,,32.603153,129.787199,
1158,E4220100175201,黒浜広場,長崎県長崎市黒浜町1161-1,1,1,,,,1,1,,,32.628304,129.794326,
1159,E4220100178201,桜町公園,長崎県長崎市桜町10-1000,1,1,1,,1,1,1,,,32.750963,129.878094,
1160,E4220100183201,三京中央公園,長崎県長崎市三京町815-147,1,1,1,1,1,1,1,,,32.823646,129.753863,
1161,E4220100184201,三京南公園,長崎県長崎市三京町815-401,1,1,1,1,1,1,1,,,32.820584,129.754991,
1162,E4220100185201,三景台第４公園,長崎県長崎市三景台町476,1,1,1,,1,1,1,,,32.72447,129.8974,
1163,E4220100186201,三原公園,長崎県長崎市三原1-2-158,1,1,1,,1,1,1,,,32.78269,129.88121,
1164,E4220100189201,三原台南公園,長崎県長崎市三原台3-120-9,1,1,1,1,1,1,1,,,32.778809,129.878058,
1165,E4220100193201,三重公園,長崎県長崎市三重町1398,1,,1,,1,1,1,,,32.826183,129.748127,
1166,E4220100200201,式見公園,長崎県長崎市式見町18-3,1,1,,,,1,1,,,32.78759,129.7888,
1167,E4220100207201,住吉中央公園,長崎県長崎市住吉町1513-1,1,1,1,1,1,1,1,,,32.791001,129.861086,
1168,E4220100208201,住吉公園,長崎県長崎市住吉町2400-2,1,1,1,,1,1,1,,,32.7932,129.86118,
1169,E4220100209201,日見公園,長崎県長崎市宿町2400-2,1,1,1,,1,1,1,,,32.75936,129.94242,
1170,E4220100211201,鍋冠山公園,長崎県長崎市出雲2-144-1,1,1,1,,1,1,1,,,32.72934,129.86901,
1171,E4220100212201,出雲近隣公園,長崎県長崎市出雲町1-223-2,1,,1,1,1,1,1,,,32.72867,129.874147,
1172,E4220100214201,稲佐近隣公園,長崎県長崎市曙町299-3,1,1,1,,1,1,1,,,32.754275,129.857087,
1173,E4220100216201,稲佐公園,長崎県長崎市曙町7-72,1,,1,1,1,1,1,,,32.752557,129.859299,
1174,E4220100217201,おたけ公園,長崎県長崎市女の都2-1606-260,1,1,1,,1,1,1,,,32.80239,129.88097,
1175,E4220100224201,小江原公園,長崎県長崎市小江原1-183-128,1,,1,,1,1,1,,,32.78384,129.8382,
1176,E4220100225201,いちょう公園,長崎県長崎市小江原2-23-281,1,1,1,,1,1,1,,,32.778318,129.841104,
1177,E4220100229201,小江原台近隣公園,長崎県長崎市小江原3-330-1077,1,1,1,,1,1,1,,,32.77886,129.82874,
1178,E4220100230201,にじの夢公園,長崎県長崎市小江原5-1452-115,1,,1,1,1,1,1,,,32.778272,129.823948,
1179,E4220100231201,そらの夢公園,長崎県長崎市小江原5-654-54,1,,1,1,1,1,1,,,32.780495,129.823971,
1180,E4220100234201,小菅の丘公園,長崎県長崎市小菅町155-26,1,1,1,1,1,1,1,,,32.725215,129.86594,
1181,E4220100237201,小曽根公園,長崎県長崎市小曽根町3-1,1,1,1,,1,1,1,,,32.733894,129.867328,
1182,E4220100238201,昭和公園,長崎県長崎市昭和1-2400-1,1,1,1,,1,1,1,,,32.791033,129.867885,
1183,E4220100240201,松原上床公園,長崎県長崎市松原町348-2,1,1,1,,1,1,1,,,32.80802,129.94532,
1184,E4220100241201,平和公園,長崎県長崎市松山町外2400-1,1,1,1,,1,1,1,,,32.77595,129.86342,
1185,E4220100243201,上戸石第１公園,長崎県長崎市上戸石町1964-22,1,,1,1,1,1,1,,,32.774668,129.967642,
1186,E4220100244201,上戸町公園,長崎県長崎市上戸町58-39,1,,1,,1,1,1,,,32.716946,129.867177,
1187,E4220100245201,上黒崎公民館前広場,長崎県長崎市上黒崎町680-1,1,1,1,,1,1,1,,,32.84257899,129.7182155,
1188,E4220100249201,上小島公園,長崎県長崎市上小島4-510-2,1,1,1,,1,1,1,,,32.73203,129.88654,
1189,E4220100250201,上小島清水公園,長崎県長崎市上小島5-415-2,1,1,1,1,1,1,1,,,32.730868,129.887966,
1190,E4220100251201,祝捷山公園,長崎県長崎市上小島5-503-9,1,1,1,,1,1,1,,,32.727691,129.887052,
1191,E4220100252201,長崎公園,長崎県長崎市上西山町1-1,1,1,1,,1,1,1,,,32.754351,129.881219,
1192,E4220100253201,上大野公民館広場,長崎県長崎市上大野町1164,1,1,1,,1,1,1,,,32.86808488,129.6839234,
1193,E4220100255201,城栄公園,長崎県長崎市城栄町2400,1,1,1,,1,1,1,,,32.77752,129.85911,
1194,E4220100257201,城山台公園,長崎県長崎市城山台2-204-460,1,,1,,1,1,1,,,32.770359,129.839258,
1195,E4220100258201,おおぞら公園,長崎県長崎市城山台2-237-232,1,1,1,,1,1,1,,,32.776191,129.840366,
1196,E4220100260201,城山公園,長崎県長崎市城山町2400,1,1,1,,1,1,1,,,32.773577,129.856564,
1197,E4220100263201,さくら坂公園,長崎県長崎市新戸町3-638-99,1,1,1,1,1,1,1,,,32.709844,129.872204,
1198,E4220100264201,湊公園,長崎県長崎市新地町1500-1,1,1,,,,1,1,,,32.740969,129.874425,
1199,E4220100265201,牧野公民館前広場,長崎県長崎市新牧野町559,1,1,1,,1,1,1,,,32.85876098,129.7111478,
1200,E4220100266201,深堀東公園,長崎県長崎市深堀町1-11-42,1,,1,,1,1,1,,,32.685326,129.831464,
1201,E4220100269201,深堀公園,長崎県長崎市深堀町5-712,1,1,,,,1,1,,1,32.686855,129.824318,
1202,E4220100270201,神ノ島公園,長崎県長崎市神の島町1-273-2,1,1,1,,1,1,1,,,32.7228,129.82683,
1203,E4220100274201,外海運動公園,長崎県長崎市神浦夏井町370-1,1,1,1,,1,1,1,,,32.87701,129.68123,
1204,E4220100275201,神浦小学校グランド,長崎県長崎市神浦向町103,1,1,,,,1,1,,,32.87888437,129.6840012,
1205,E4220100276201,そとめ神浦川河川公園,長崎県長崎市神浦向町７９１－１外,1,,1,1,1,1,1,,,32.877901,129.689608,
1206,E4220100278201,旧神浦中学校グランド,長崎県長崎市神浦江川町132,1,1,1,,1,1,1,,,32.8810761,129.6811956,
1207,E4220100277201,神浦城公園,長崎県長崎市神浦江川町１１１５－２外,1,1,1,1,1,1,1,,,32.881189,129.682799,
1208,E4220100281201,大中尾２公民館前グランド,長崎県長崎市神浦上大中尾町436-1,1,1,1,,1,1,1,,,32.88853271,129.7094661,
1209,E4220100282201,旧扇山分校グランド,長崎県長崎市神浦扇山町445-1,1,1,1,,1,1,1,,1,32.89328165,129.7290999,
1210,E4220100284201,水の浦公園,長崎県長崎市水の浦町4,1,,,,,1,1,,,32.745948,129.858578,
1211,E4220100285201,わらべうた公園,長崎県長崎市畝刈町110-90,1,1,1,1,1,1,1,,,32.83315,129.791541,
1212,E4220100286201,ゆうやけ公園,長崎県長崎市畝刈町113-166,1,,1,1,1,1,1,,,32.829665,129.791659,
1213,E4220100287201,あじさい公園,長崎県長崎市畝刈町113-183,1,,1,1,1,1,1,,,32.832672,129.789515,
1214,E4220100288201,畝刈第４公園,長崎県長崎市畝刈町1613-28,1,,1,1,1,1,1,,,32.826667,129.783649,
1215,E4220100291201,晴海台２号公園,長崎県長崎市晴海台11-2,1,1,1,1,1,1,1,,,32.660671731486,129.82377917329,
1216,E4220100292201,晴海台１号公園,長崎県長崎市晴海台39-5,1,,1,1,1,1,1,,,32.658881,129.821392,
1217,E4220100293201,晴海台３号公園,長崎県長崎市晴海台51-2,1,1,1,1,1,1,1,,,32.661652203018,129.82188845369,
1218,E4220100294201,晴海台４号公園,長崎県長崎市晴海台75-2,1,1,1,1,1,1,1,,,32.662679,129.819848,
1219,E4220100295201,晴海台小学校グランド,長崎県長崎市晴海台町1-7,1,1,1,,1,1,1,,,32.66483064,129.821341,
1220,E4220100298201,琴海南部公園,長崎県長崎市西海町1753-120,1,1,1,1,1,1,1,,,32.863348,129.788535,
1221,E4220100300201,朝日の岬公園,長崎県長崎市西海町1777-12,1,1,1,1,1,1,1,,,32.870666,129.796337,
1222,E4220100302201,谷口川公園,長崎県長崎市西海町1937-2,1,1,1,1,1,1,1,,,32.854885,129.783921,
1223,E4220100303201,西坂公園,長崎県長崎市西坂町2400,1,1,1,,1,1,1,,,32.754302,129.871571,
1224,E4220100304201,西山２丁目公園,長崎県長崎市西山2-291-5,1,1,1,,1,1,1,,,32.762068,129.887793,
1225,E4220100307201,西山台南公園,長崎県長崎市西山台1-346-2,1,1,1,,1,1,1,,,32.77988,129.88883,
1226,E4220100309201,三川公園,長崎県長崎市西山台2410-306,1,1,1,,1,1,1,,,32.783112,129.892468,
1227,E4220100310201,上西山公園,長崎県長崎市西山本町36-7,1,1,1,1,1,1,1,,,32.756361,129.883685,
1228,E4220100311201,出津ゲートボール場,長崎県長崎市西出津町,1,1,1,,1,1,1,,,32.84312884,129.7022241,
1229,E4220100312201,外海中学校グランド,長崎県長崎市西出津町1633,1,1,1,,1,1,1,,1,32.84748696,129.7027203,
1230,E4220100319201,石神公園,長崎県長崎市石神町2400-1,1,1,1,,1,1,1,,,32.78395,129.87117,
1231,E4220100320201,赤迫ふれあい公園,長崎県長崎市赤迫2-442,1,1,1,1,1,1,1,,,32.799724,129.85526,
1232,E4220100324201,旧川原保育所グランド,長崎県長崎市川原町2069-2,1,1,1,,1,1,1,,,32.63281103,129.830372,
1233,E4220100327201,川口公園,長崎県長崎市川口町2400,1,1,,,,1,1,,,32.767019,129.86353,
1234,E4220100328201,川平公園,長崎県長崎市川平町1074-1,1,1,1,,1,1,1,,,32.79381,129.88347,
1235,E4220100330201,けやき台公園,長崎県長崎市川平町1305-59,1,1,1,1,1,1,1,,,32.79717,129.87961,
1236,E4220100331201,末広公園,長崎県長崎市扇町2400-1,1,,1,,1,1,1,,,32.78545,129.869951,
1237,E4220100332201,住吉の杜そよかぜ公園,長崎県長崎市泉1-81-7,1,,1,1,1,1,1,,,32.793939,129.865702,
1238,E4220100333201,泉町公園,長崎県長崎市泉2-2400-1,1,1,1,,1,1,1,,,32.795207,129.86195,
1239,E4220100339201,多以良西公園,長崎県長崎市多以良町2110-44,1,1,1,1,1,1,1,,,32.82445,129.781624,
1240,E4220100341201,太田尾港緑地公園,長崎県長崎市太田尾町2741,1,1,1,1,1,1,1,,,32.72857,129.940734,
1241,E4220100342201,宮の下公園,長崎県長崎市大井手町38,1,1,1,,1,1,1,,,32.750523,129.882823,
1242,E4220100352201,大浜公園,長崎県長崎市大浜町850-29,1,,,,,1,1,,,32.7448,129.831831,
1243,E4220100354201,池島鉱業所グランド,長崎県長崎市池島町1411-1,1,1,1,,1,1,1,,,32.88316416,129.5962501,
1244,E4220100357201,中園公園,長崎県長崎市中園町2400,1,1,1,,1,1,1,,,32.79278,129.85877,
1245,E4220100358201,中町公園,長崎県長崎市中町2-100,1,1,1,,1,1,1,,,32.751412,129.875664,
1246,E4220100361201,小島ノ浦公園,長崎県長崎市長浦町18-1,1,1,1,1,1,1,1,,,32.925397,129.787612,
1247,E4220100365201,鶴の尾団地西公園,長崎県長崎市鶴の尾町2000,1,,1,,1,1,1,,,32.793469,129.948199,
1248,E4220100366201,鶴の尾団地東公園,長崎県長崎市鶴の尾町2002,1,1,1,,1,1,1,,,32.79346,129.95068,
1249,E4220100367201,鶴見台第１公園,長崎県長崎市鶴見台1-297,1,,1,,1,1,1,,,32.68836,129.84246,
1250,E4220100368201,鶴見台第３公園,長崎県長崎市鶴見台2-384,1,,1,,1,1,1,,,32.69145,129.84156,
1251,E4220100371201,下田之浦公園,長崎県長崎市田中町1152,1,1,1,1,1,1,1,,,32.770476,129.945639,
1252,E4220100372201,上田之浦公園,長崎県長崎市田中町1445,1,,1,1,1,1,1,,,32.773231,129.944712,
1253,E4220100373201,東望山公園,長崎県長崎市田中町249,1,1,1,,1,1,1,,,32.765767,129.949505,
1254,E4220100375201,東望公園,長崎県長崎市田中町359-1,,1,1,1,1,1,1,,,32.769012,129.950574,
1255,E4220100377201,田中町公園,長崎県長崎市田中町608-7,1,1,1,1,1,1,1,,,32.770207,129.94106,
1256,E4220100378201,辻の尾公園,長崎県長崎市田中町962,1,,1,1,1,1,1,,,32.769743,129.948698,
1257,E4220100381201,東山公園,長崎県長崎市東山町55,1,1,1,,1,1,1,,,32.734451,129.875487,
1258,E4220100382201,旧黒崎中学校グランド,長崎県長崎市東出津町350,1,1,1,,1,1,1,,,32.8377068,129.7068644,
1259,E4220100383201,長龍寺公園,長崎県長崎市東町1934,,,1,1,1,1,1,,,32.78101,129.95293,
1260,E4220100384201,東町公園,長崎県長崎市東町2193-3,1,1,1,,1,1,1,,,32.786594,129.949626,
1261,E4220100385201,彩が丘第２公園,長崎県長崎市東町2491-110,1,,1,1,1,1,1,,,32.785951,129.952109,
1262,E4220100386201,彩が丘第１公園,長崎県長崎市東町2505-119,1,,1,1,1,1,1,,,32.786896,129.953971,
1263,E4220100387201,立神公園,長崎県長崎市東立神町226-1,1,1,1,,1,1,1,,,32.735882,129.851191,
1264,E4220100390201,南町公園,長崎県長崎市南町343-1,1,1,1,,1,1,1,,,32.729923,129.881913,
1265,E4220100391201,中央公園,長崎県長崎市賑町5-100,1,1,,,,1,1,,,32.746993,129.876986,
1266,E4220100394201,白鳥公園,長崎県長崎市白鳥町8-1,1,,1,,1,1,1,,1,32.785651,129.854614,
1267,E4220100398201,富士見公園,長崎県長崎市富士見町2400,1,1,1,,1,1,1,,,32.77243,129.85337,
1268,E4220100402201,元宮公園運動場,長崎県長崎市布巻町985-1,1,1,1,,1,1,1,,,32.65275,129.83118,
1269,E4220100404201,風頭みすみ公園,長崎県長崎市風頭町446-1,1,1,1,,1,1,1,,,32.742048,129.889823,
1270,E4220100406201,福田本町公園,長崎県長崎市福田本町1430-17,1,1,1,,1,1,1,,,32.74406,129.817248,
1271,E4220100412201,平間町公園,長崎県長崎市平間町725-2,1,,1,,1,1,1,,,32.785339102533,129.9469274762,
1272,E4220100415201,平山台第６公園,長崎県長崎市平山台2-112-2,1,1,1,,1,1,1,,,32.66072,129.82835,
1273,E4220100417201,天主公園,長崎県長崎市平和町2400-1,1,1,1,,1,1,1,,,32.776342,129.86703,
1274,E4220100418201,上長崎公園,長崎県長崎市片淵1,1,1,1,1,1,1,1,,,32.754337,129.887203,
1275,E4220100422201,片淵近隣公園,長崎県長崎市片淵3-541-4,1,1,1,1,1,1,1,,,32.764161,129.893762,
