NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
889,E0941100009201,小砂地区コミュニティセンター,栃木県那珂川町小砂836,1,1,,1,,1,1,,1,36.795668119994,140.17014970304,
890,E0941100010201,小川総合福祉センター,栃木県那珂川町小川1065,,1,,1,,1,1,,1,36.76453655149,140.13601100685,
891,E0941100011201,小川公民館,栃木県那珂川町小川2524-1,1,1,,1,,1,1,,1,36.764763,140.129345,
892,E0941100012201,小川体育館,栃木県那珂川町小川2785,1,1,,1,,1,1,,1,36.76138,140.128992,
893,E0941100013201,小川小学校,栃木県那珂川町小川2846,1,1,,1,,1,1,,1,36.760727,140.12947,
894,E0941100015201,小川中学校,栃木県那珂川町小川3033,1,1,,1,,1,1,,1,36.762594380446,140.12319010932,
895,E0941100016201,第一区公民館,栃木県那珂川町小川3414,1,1,,1,,1,1,,1,36.775574630982,140.11907446782,
896,E0941100017201,松野集会所,栃木県那珂川町松野1351,1,,,,,1,1,,1,36.70742834818,140.16747348907,
897,E0941100018201,武茂体育館,栃木県那珂川町松野1647,1,,,,,1,1,,1,36.697624,140.170914,
898,E0941100019201,浄法寺公民館,栃木県那珂川町浄法寺882,1,1,,1,,1,1,,1,36.7855352194,140.107200305,
899,E0941100020201,大山田下郷農村活性化施設,栃木県那珂川町大山田下郷4508,1,1,,1,,1,1,,1,36.774879101047,140.21114834313,
900,E0941100021201,大山田体育館,栃木県那珂川町大山田下郷955,1,,,,,1,1,,1,36.802918967833,140.21663692943,
901,E0941100022201,大山田上郷生活改善センター,栃木県那珂川町大山田上郷941,1,,,,,1,1,,1,36.812011048531,140.21344880232,
902,E0941100023201,緑の交流館,栃木県那珂川町大那地561-2,1,,,,,1,1,,1,36.718597,140.269789,
903,E0941100024201,馬頭東小学校,栃木県那珂川町大内1640,1,,,,,1,1,,1,36.746731,140.235184,
904,E0941100025201,大内地区生活改善センター,栃木県那珂川町大内2422,1,1,,1,,1,1,,1,36.7595983769,140.221858434,
905,E0941100026201,谷川体育館,栃木県那珂川町谷川1584-1,1,,,,,1,1,,1,36.771915104386,140.23613781907,
906,E0941100028201,盛谷公民館,栃木県那珂川町谷川17-2,1,,,,,1,1,,1,36.773656303805,140.23689414938,
907,E0941100029201,旧小川南小学校,栃木県那珂川町谷田944,1,1,,1,,1,1,,1,36.733379349172,140.13498326309,
908,E0941100030201,後沢集落センター,栃木県那珂川町東戸田292,1,1,,1,,1,1,,1,36.742134,140.090069,
909,E0941100031201,馬頭高等学校,栃木県那珂川町馬頭1299-2,1,1,,1,,1,1,,1,36.734416925665,140.17567546429,
910,E0941100032201,馬頭小学校,栃木県那珂川町馬頭169,1,,,,,1,1,,1,36.739369,140.168801,
911,E0941100034201,馬頭中学校,栃木県那珂川町馬頭2558-1,1,1,,1,,1,1,,1,36.740860230887,140.16376239782,
912,E0941100035201,馬頭総合福祉センター,栃木県那珂川町馬頭560-1,,1,,1,,1,1,,1,36.736176,140.173623,
913,E0941100036201,総合体育館,栃木県那珂川町馬頭67-1,1,1,,1,,1,1,,1,36.739981,140.174001,
914,E0941100037201,富山集会所,栃木県那珂川町富山541-4,1,,,,,1,1,,1,36.696889,140.184885,
915,E0941100038201,第８区農村生活センター,栃木県那珂川町片平184-1,1,1,,1,,1,1,,1,36.744299132556,140.12212821634,
916,E0941100039201,上芳井公民館,栃木県那珂川町芳井148,1,1,,1,,1,1,,1,36.781898349361,140.06071994366,
917,E0941100040201,北向田公民館,栃木県那珂川町北向田89,1,1,,1,,1,1,,1,36.7462768507,140.152519261,
918,E0941100041201,矢又集会所,栃木県那珂川町矢又547,1,,,,,1,1,,1,36.72184459231,140.19431884668,
919,E0941100042201,旧薬利小学校,栃木県那珂川町薬利945,1,1,,1,,1,1,,1,36.781892587058,140.0947375515,
920,E0941100043201,和見集会所,栃木県那珂川町和見2041-1,1,1,,1,,1,1,,1,36.761733569564,140.1639692594,
921,E0941100044201,ひばり認定こども園,栃木県那珂川町和見82-1,1,1,,1,,1,1,,1,36.746103927494,140.1625402268,
922,E0921500001201,烏山小学校,栃木県那須烏山市愛宕台2800,1,1,,1,,1,,,1,36.64970276,140.146465,
923,E0921500002201,旧やまびこの湯,栃木県那須烏山市横枕473-1,1,,,,,1,,,1,36.64513554,140.2064998,
924,E0921500003201,旧境保育園,栃木県那須烏山市下境1165,,1,,1,,1,,,1,36.62341002,140.1730305,
925,E0921500004201,旧境小学校,栃木県那須烏山市下境2226,1,1,,1,,1,,,1,36.63048301,140.1728611,
926,E0921500005201,江川小学校,栃木県那須烏山市下川井1001,,1,,1,,1,,,1,36.69979425,140.0899867,
927,E0921500007201,宮原公民館,栃木県那須烏山市宮原551,,1,,1,,1,,,,36.65827516,140.1711342,
928,E0921500008201,興野集会所,栃木県那須烏山市興野963,1,1,,1,,1,,,1,36.67277034,140.1623617,
929,E0921500009201,曲畑公民館,栃木県那須烏山市曲畑452-1,1,1,,1,,1,,,1,36.61387326,140.0852011,
930,E0921500010201,旧烏山女子高等学校,栃木県那須烏山市金井1-4-23,1,1,,1,,1,,,1,36.654241,140.150389,
931,E0921500011201,山あげ会館,栃木県那須烏山市金井2-5-26,1,1,,1,,1,,,,36.6537586365516,140.154707966125,
932,E0921500012201,熊田西公民館,栃木県那須烏山市熊田555,1,1,,1,,1,,,1,36.68246179,140.1127624,
933,E0921500013201,旧向田小学校,栃木県那須烏山市向田2187,1,1,,1,,1,,,1,36.6233468,140.1456684,
934,E0921500014201,鴻野山公民館,栃木県那須烏山市鴻野山601,1,1,,1,,1,,,1,36.67135899,140.0481998,
935,E0921500015201,三箇地区公民館,栃木県那須烏山市三箇1258,1,1,,1,,1,,,1,36.69224865,140.0658351,
936,E0921500016201,志鳥地区公民館,栃木県那須烏山市志鳥930,1,1,,1,,1,,,1,36.71812239,140.1048195,
937,E0921500018201,東泉寺,栃木県那須烏山市小倉440-1,1,1,,1,,1,,,,36.6658275,140.0835247,
938,E0921500019201,木須の郷交流館,栃木県那須烏山市小木須1845,1,,,,,1,,,1,36.62020158,140.201282,
939,E0921500020201,明和ふれあいガーデン,栃木県那須烏山市小木須2659,1,,,,,1,,,1,36.63161728,140.2077507,
940,E0921500021201,境小学校,栃木県那須烏山市上境1404,1,,,,,1,,,1,36.63758103,140.1740906,
941,E0921500022201,境公民館,栃木県那須烏山市上境290-1,1,1,,1,,1,,,,36.64931269,140.1732431,
942,E0921500023201,城東公民館,栃木県那須烏山市城東4,,1,,1,,1,,,,36.66257811,140.1555545,
943,E0921500024201,輪之内自治会公民館,栃木県那須烏山市森田561,1,1,,1,,1,,,1,36.63747858,140.1178025,
944,E0921500025201,那須烏山消防署,栃木県那須烏山市神長880-1,,1,,1,,1,,,1,36.65885761,140.1330794,
945,E0921500027201,旧七合公民館,栃木県那須烏山市大桶928-10,1,1,,1,,1,,,,36.69955018,140.1550365,
946,E0921500029201,南那須中学校,栃木県那須烏山市大金285,1,1,,1,,1,,,1,36.65395898,140.0951202,
947,E0921500030201,大沢せせらぎの里公園,栃木県那須烏山市大沢634,1,,,,,1,,,,36.67042901,140.1915828,
948,E0921500031201,オオムラサキ公園,栃木県那須烏山市大木須1730,,,,,,1,,,,36.63446381,140.2220896,
949,E0921500033201,龍門ふるさと民芸館,栃木県那須烏山市滝414,1,1,,1,,1,,,1,36.64555458,140.1389244,
950,E0921500034201,七合小学校,栃木県那須烏山市谷浅見910,1,1,,1,,1,,,1,36.69271178,140.1566276,
951,E0921500035201,烏山中央公園,栃木県那須烏山市中央2-13-12,1,,,,,1,,,,36.6576733,140.1557577,
952,E0921500038201,烏山高等学校,栃木県那須烏山市中央3-9-8,1,1,,1,,1,,,1,36.66405906,140.1528254,
953,E0921500041201,保健福祉センター,栃木県那須烏山市田野倉85-1,1,1,,1,,1,,,1,36.65867465,140.0959789,
954,E0921500043201,緑地運動公園,栃木県那須烏山市藤田1181-85,1,1,,1,,1,,,1,36.68121671,140.1008873,
955,E0921500044201,藤田公民館,栃木県那須烏山市藤田784-1,1,1,,1,,1,,,1,36.68046084,140.0870356,
956,E0921500045201,烏山運動公園,栃木県那須烏山市南1-13-12,1,1,,1,,1,,,,36.64569196,140.1517196,
957,E0921500046201,烏山中学校,栃木県那須烏山市南1-2810,1,1,,1,,1,,,1,36.6483728,140.1461084,
958,E0921500047201,八ケ代コミュニティーセンター,栃木県那須烏山市八ケ代169,1,1,,1,,1,,,1,36.63143487,140.0734156,
959,E0921500048201,すくすく保育園（烏山南公民館）,栃木県那須烏山市野上703,1,1,,1,,1,,,1,36.63492025,140.1508521,
960,E0921300004201,那須塩原市大山公民館,栃木県那須塩原市下永田8-7-86,1,1,,1,,1,,,1,36.872525,140.002043,
961,E0921300006201,那須塩原市ハロープラザ,栃木県那須塩原市関谷1266-4,1,1,,1,,1,,,1,36.945563,139.896416,
962,E0921300010201,那須塩原市にしなすの運動公園,栃木県那須塩原市高柳10,1,1,,1,,1,,,1,36.899559,139.989014,
963,E0921300015201,那須塩原市いきいきふれあいセンター,栃木県那須塩原市桜町1-5,1,1,,1,,1,,,1,36.976244,140.052096,
964,E0921300017201,那須塩原市三島体育センター,栃木県那須塩原市三島5-1,1,1,,1,,1,,,1,36.900668,139.967828,
965,E0921300018201,那須塩原市西公民館,栃木県那須塩原市四区町661,1,1,,1,,1,,,1,36.895938,139.954475,
966,E0921300021201,那須塩原市稲村公民館,栃木県那須塩原市若草町117-1,1,1,,1,,1,,,1,36.975827,140.031481,
967,E0921300024201,那須塩原市黒磯文化会館,栃木県那須塩原市上厚崎490,1,1,,1,,1,,,1,36.951509,140.032766,
968,E0921300025201,那須塩原市厚崎公民館,栃木県那須塩原市上厚崎500-1,1,1,,1,,1,,,1,36.951529,140.033687,
969,E0921300026201,那須塩原市くろいそ運動場,栃木県那須塩原市上厚崎664,1,1,,1,,1,,,1,36.959804,140.034152,
970,E0921300029201,那須塩原市高林公民館,栃木県那須塩原市箭坪347-1,1,1,,1,,1,,1,1,37.005928,139.945597,
971,E0921300032201,那須塩原市西那須野公民館,栃木県那須塩原市太夫塚1-194-78,1,1,,1,,1,,,1,36.88474,139.977244,
972,E0921300033201,那須塩原市塩原公民館,栃木県那須塩原市中塩原1-2,,1,,1,,1,,,1,36.977391,139.809941,
973,E0921300035201,那須塩原市狩野公民館,栃木県那須塩原市槻沢231,1,1,,1,,1,,,1,36.905,140.000152,
974,E0921300039201,那須塩原市三島公民館,栃木県那須塩原市東三島6-337,1,1,,1,,1,,,1,36.90051,139.970346,
975,E0921300040201,那須塩原市東那須野公民館,栃木県那須塩原市東小屋474-11,1,1,,1,,1,,,1,36.930702,140.023889,
976,E0921300041201,那須塩原市とようら公民館,栃木県那須塩原市東豊浦23-110,1,1,,1,,1,,,1,36.967079,140.061213,
977,E0921300045201,那須塩原市鍋掛公民館,栃木県那須塩原市鍋掛531,1,1,,1,,1,,,1,36.945411,140.101085,
978,E0921300048201,那須塩原市南公民館,栃木県那須塩原市二区町401,1,1,,1,,1,,,1,36.854646,139.969287,
979,E0940700001201,東陽小学校,栃木県那須町大字芦野100,1,1,,1,,1,,1,1,36.971325385798,140.16045691933,
980,E0940700042201,芦野山村広場,栃木県那須町大字芦野1845-1,1,1,,1,,1,,1,,36.992617,140.160342,
981,E0940700002201,芦野基幹集落センター,栃木県那須町大字芦野1867-1,1,1,,1,,1,,1,1,36.9927798,140.1603881,
982,E0940700003201,旧芦野小学校体育館,栃木県那須町大字芦野2160,,,,,,1,,1,1,36.994174,140.158515,
983,E0940700044201,梓地区高齢者生きがいセンター,栃木県那須町大字梓207-1,1,1,,1,,1,,1,,36.973553,140.194222,
984,E0940700005201,伊王野基幹集落センター,栃木県那須町大字伊王野1440,,1,,1,,1,,1,1,36.95867414,140.1641976,
985,E0940700006201,旧伊王野小学校体育館,栃木県那須町大字伊王野1542,1,1,,1,,1,,1,1,36.958671,140.158998,
986,E0940700038201,道の駅　東山道伊王野,栃木県那須町大字伊王野459,1,1,,1,,1,,1,,36.954342,140.157259,
987,E0940700043201,伊王野山村広場,栃木県那須町大字伊王野884,1,1,,1,,1,,1,,36.952897,140.16488,
988,E0940700007201,稲沢地区体育センター,栃木県那須町大字稲沢978-1,1,1,,1,,1,,1,1,36.94338062,140.1353727,
989,E0940700007202,稲沢地区集落センター,栃木県那須町大字稲沢978-1,1,1,,1,,1,,1,1,36.94356069,140.1357696,
990,E0940700008201,寄居集落センター,栃木県那須町大字寄居1032-1,,,,1,,1,,1,1,37.035491,140.172061,
991,E0940700009201,與楽寺,栃木県那須町大字寄居1083,1,1,,1,,1,,1,,37.03775783,140.1709338,
992,E0940700010201,田代友愛小学校,栃木県那須町大字高久乙196-3,1,1,,1,,1,,1,1,37.020689,140.02579,マグマ噴火の際は指定緊急避難所としての使用不可
993,E0940700011201,旧室野井小学校,栃木県那須町大字高久乙3371-3,1,1,,1,,1,,1,1,37.05334147,139.9911656,マグマ噴火の際は指定緊急避難所としての使用不可
994,E0940700012201,那須高原ＴＯＷＡピュワコテージ,栃木県那須町大字高久乙3375,1,1,,1,,1,,1,1,37.065699365514,139.96671919473,マグマ噴火の際は、指定緊急避難所としての使用不可
995,E0940700039201,道の駅那須高原友愛の森,栃木県那須町大字高久乙593-8,1,1,,1,,1,,1,,37.0411,140.013382,マグマ噴火の際は避難不可
996,E0940700013201,高久小学校,栃木県那須町大字高久甲3358-3,1,1,,1,,1,,1,1,36.996681047036,140.05520391923,洪水時２回以上に避難
997,E0940700014201,那須中学校,栃木県那須町大字高久丙1-1,1,1,,1,,1,,1,1,37.04714485,140.0239322,マグマ噴火の際は指定緊急避難所としての使用不可
998,E0940700015201,那須高原小学校,栃木県那須町大字高久丙1482,1,1,,1,,1,,1,1,37.05774415,140.0387403,マグマ噴火の際は指定緊急避難所としての使用不可
999,E0940700016201,旧大沢小学校,栃木県那須町大字高久丙2799-6,1,1,,1,,1,1,1,1,37.09687892,140.0674975,マグマ噴火の際は、指定緊急避難所としての使用不可
1000,E0940700017201,旧田中小学校,栃木県那須町大字寺子乙1240-1,1,1,,1,,1,,1,1,37.00020591,140.0958334,
1001,E0940700018201,那須町スポーツセンター,栃木県那須町大字寺子乙2516-36,1,1,,1,,1,,1,1,37.01501467,140.1083369,
1002,E0940700019201,ゆめ・プラザ那須（保健センター）,栃木県那須町大字寺子乙2566-1,1,1,,1,,1,,1,1,37.01643096,140.1090027,
1003,E0940700020201,那須町文化センター,栃木県那須町大字寺子乙2567-10,1,1,,1,,1,,1,1,37.01488896,140.1105369,
1004,E0940700041201,余笹川ふれあい公園,栃木県那須町大字寺子乙2576,,1,,1,,1,,1,,37.017942,140.112256,
1005,E0940700021201,那須スイミングドーム,栃木県那須町大字寺子乙2584-6,,1,,1,,1,,1,1,37.01706523,140.1131027,
1006,E0940700022201,那須高等学校,栃木県那須町大字寺子乙3932-48,1,1,,1,,1,,1,1,37.012547690015,140.1273147378,
1007,E0940700023201,黒田原小学校,栃木県那須町大字寺子乙3968-1,1,1,,1,,1,,1,1,37.02017,140.12285,
1008,E0940700040201,中央運動公園,栃木県那須町大字寺子丙100,,1,,1,,1,,1,,37.021293,140.111043,
1009,E0940700024201,那須中央中学校,栃木県那須町大字寺子丙92,1,1,,1,,1,,1,1,37.022947,140.112295,
1010,E0940700025201,学びの森小学校,栃木県那須町大字大島18-1,1,1,,1,,1,,1,1,37.044777,140.08738,洪水時２回以上に避難
1011,E0940700034201,大畑集会所,栃木県那須町大字大畑249-2,,,,,,1,,1,,36.992596,140.215928,
1012,E0940700027201,高原公民館,栃木県那須町大字湯本199-14,1,1,,1,,1,,1,1,37.09169,140.001201,マグマ噴火の際は、指定緊急避難所としての使用不可
1013,E0940700028201,旧那須小学校,栃木県那須町大字湯本201-1,1,1,,1,,1,,1,1,37.08936514,140.0047609,マグマ噴火の際は指定緊急避難所としての使用不可
1014,E0940700035201,成沢集落センターグラウンド,栃木県那須町大字豊原甲3407-9,,,,,,1,,1,1,37.058328,140.160221,
1015,E0940700035202,成沢集落センター,栃木県那須町大字豊原甲3407-9,,,,,,1,,1,1,37.058559,140.15993,
1016,E0940700036201,水原公民館,栃木県那須町大字豊原甲4292,,1,,1,,1,,1,,37.067489,140.165819,
1017,E0940700031201,旧朝日小学校,栃木県那須町大字豊原丙1340,1,1,,1,,1,,1,1,37.058221,140.111378,
1018,E0940700037201,逃室地区集会施設,栃木県那須町大字豊原丙2029-6,1,1,,1,,1,,1,,37.050232,140.105339,
1019,E0940700032201,旧美野沢小学校,栃木県那須町大字蓑沢563-4,,,,,,1,,1,1,36.984176,140.207456,
1020,E0920600001201,和田公民館,栃木県日光市塩野室町1464-8,1,1,,1,,1,1,1,,36.730932,139.791974,
1021,E0920600003201,芝河原公民館,栃木県日光市塩野室町1661-1,1,1,,1,,1,1,1,,36.741788152838,139.79545495257,
1022,E0920600004201,内野萱場公民館,栃木県日光市塩野室町2556-2,1,1,,1,,1,1,1,,36.736485,139.77404,
1023,E0920600005201,旧農山村生活体験の家,栃木県日光市横川128-1,1,1,,,,1,1,1,,37.056731,139.736483,
1024,E0920600006201,嘉多蔵公民館,栃木県日光市嘉多蔵154,1,1,,1,,1,1,1,,36.712895,139.800434,
1025,E0920600008201,日光福祉保健センター,栃木県日光市花石町1942-1,1,1,,1,,1,1,1,1,36.751953,139.585829,
1026,E0920600157201,葛飾区日光林間学校,栃木県日光市花石町2067-1,1,1,,1,,1,1,1,,36.754126,139.585211,
1027,E0920600009201,大原市営住宅集会所,栃木県日光市鬼怒川温泉大原1286,1,1,,,,1,1,1,,36.813404828625,139.7144111759,
1028,E0920600154201,日光きぬ川ホテル三日月,栃木県日光市鬼怒川温泉大原1400,1,1,,1,,1,1,1,,36.825072886115,139.71496555223,
1029,E0920600010201,藤原庁舎（藤原公民館）,栃木県日光市鬼怒川温泉大原1406-2,1,1,,1,,1,1,1,1,36.821993471657,139.71517891028,
1030,E0920600156201,鬼怒川パークホテル,栃木県日光市鬼怒川温泉大原1409,1,1,,1,,1,1,1,,36.823739201697,139.71281482104,
1031,E0920600158201,ホテルサンシャイン鬼怒川,栃木県日光市鬼怒川温泉大原1437-1,1,1,,1,,1,1,1,,36.820322,139.709601,
1032,E0920600011201,自由ヶ丘市営住宅集会所,栃木県日光市鬼怒川温泉大原170-2,1,1,,,,1,1,1,,36.80762047467,139.71021059442,
1033,E0920600012201,下原小学校（体育館）,栃木県日光市鬼怒川温泉大原2,1,1,,1,,1,1,1,1,36.799471,139.703291,
1034,E0920600013201,下原児童館,栃木県日光市鬼怒川温泉大原2-24,1,1,,1,,1,1,1,,36.797579,139.704064,
1035,E0920600015201,藤原中学校（体育館）,栃木県日光市鬼怒川温泉大原790,1,1,,1,,1,1,1,1,36.817888,139.715499,
1036,E0920600153201,鬼怒川プラザホテル,栃木県日光市鬼怒川温泉滝530,1,1,,1,,1,1,1,,36.832639904615,139.71877942758,
1037,E0920600016201,きぬ川国際ホテル,栃木県日光市鬼怒川温泉滝540,1,1,,1,,1,1,1,,36.833556,139.718341,
1038,E0920600155201,鬼怒川ガス株式会社,栃木県日光市鬼怒川温泉滝7,1,1,,1,,1,1,1,,36.825314879496,139.71100703551,
1039,E0920600017201,吉沢公民館,栃木県日光市吉沢286,1,1,,1,,1,1,1,,36.712352,139.703887,
1040,E0920600018201,日光明峰高等学校（体育館）,栃木県日光市久次良町104,1,1,,1,,1,1,1,,36.750407191024,139.57810187235,
1041,E0920600019201,旧安良沢小学校（体育館）,栃木県日光市久次良町1777,1,1,,1,,1,1,1,1,36.74847,139.5773,
1042,E0920600020201,日光中学校（体育館）,栃木県日光市久次良町2096-1,1,1,,1,,1,1,1,1,36.75649,139.582199,
1043,E0920600021201,豊岡中学校（体育館）,栃木県日光市芹沼1958,1,1,,1,,1,1,1,1,36.750244,139.714887,
1044,E0920600022201,沓掛公民館,栃木県日光市沓掛578,1,1,,1,,1,1,1,,36.720512,139.809896,
1045,E0920600023201,荊沢公民館,栃木県日光市荊沢279-2,1,1,,1,,1,1,1,,36.734592,139.729109,
1046,E0920600024201,芝山町公民館,栃木県日光市荊沢540-261,1,1,,1,,1,1,1,,36.728030294414,139.71727955093,
1047,E0920600025201,今市工業高等学校（体育館）,栃木県日光市荊沢615,1,1,,1,,1,1,1,,36.728115,139.726872,
1048,E0920600026201,日光庁舎（２階：日光公民館）,栃木県日光市御幸町4-1,1,1,,1,,1,1,1,1,36.748402735381,139.61312424193,
1049,E0920600027201,鶏頂地区活性化センター,栃木県日光市高原216,1,1,,1,,1,1,1,,36.923581,139.73774693217,
1050,E0920600028201,特別養護老人ホームきぬ川苑,栃木県日光市高徳619-3,1,1,,1,,1,1,1,1,36.782493495115,139.70676363261,
1051,E0920600029201,轟公民館,栃木県日光市轟41-3,1,1,,1,,1,1,1,,36.748247,139.735648,
1052,E0920600030201,轟小学校（体育館）,栃木県日光市轟53,1,1,,1,,1,1,1,1,36.749347,139.735894,
1053,E0920600031201,黒部集会所,栃木県日光市黒部208,1,1,,1,,1,1,1,,36.86912,139.603638,
1054,E0920600032201,栗山庁舎（栗山公民館）,栃木県日光市黒部54-1,1,1,,1,,1,1,1,1,36.866426164531,139.6034643479,
1055,E0920600034201,今市中学校（武道場）,栃木県日光市今市1659,1,1,,1,,1,1,1,1,36.727661972061,139.71316164499,
1056,E0920600035201,今市運動公園体育センター,栃木県日光市今市1659-131,1,1,,1,,1,1,1,1,36.726756,139.712414,
1057,E0920600036201,今市小学校（体育館）,栃木県日光市今市531,1,1,,1,,1,1,1,1,36.726064,139.680636,
1058,E0920600037201,日光街道ニコニコ本陣（多目的ホール）,栃木県日光市今市719-1,1,1,,1,,1,1,1,,36.725106026554,139.6880879633,
1059,E0920600038201,今市第三小学校（体育館）,栃木県日光市今市本町18-1,1,1,,1,,1,1,1,1,36.719146,139.697966,
1060,E0920600039201,根室公民館,栃木県日光市根室319-1,1,1,,1,,1,1,1,,36.700382,139.775013,
1061,E0920600041201,佐下部公民館,栃木県日光市佐下部299,1,1,,1,,1,1,1,,36.775033,139.692426,
1062,E0920600042201,とちぎ日光材細尾モデルセンター,栃木県日光市細尾428-1,1,1,,1,,1,1,1,,36.729906,139.547881,
1063,E0920600151201,小杉放菴記念日光美術館,栃木県日光市山内2388-3,1,1,,1,,1,1,1,,36.754792032804,139.60534434887,
1064,E0920600045201,室瀬自治公民館,栃木県日光市室瀬257,1,1,,1,,1,1,1,,36.705326,139.702504,
1065,E0920600046201,霧降自治会館,栃木県日光市所野1541-477,1,1,,1,,1,1,1,,36.763036,139.617492,
1066,E0920600047201,所野コミュニティセンター,栃木県日光市所野2832-2,1,1,,1,,1,1,1,,36.748305,139.62937,
1067,E0920600048201,木彫りの里工芸センター,栃木県日光市所野2848,1,1,,1,,1,1,1,,36.757701,139.614863,
1068,E0920600050201,所野保育園,栃木県日光市所野689-8,1,1,,1,,1,1,1,,36.747874,139.639032,
1069,E0920600049201,日光霧降スケートセンター,栃木県日光市所野２８５４地先,1,1,,1,,1,1,1,,36.759399,139.61081,
1070,E0920600051201,すかい交流ホームあおぞら,栃木県日光市小佐越8-1,1,1,,1,,1,1,1,,36.789880866655,139.70228434355,
1071,E0920600052201,すかいの郷こもれび,栃木県日光市小佐越8-25,1,1,,1,,1,1,1,,36.790233139916,139.70239163191,
1072,E0920600053201,落合中学校（体育館）,栃木県日光市小代310,1,1,,1,,1,1,1,1,36.651344,139.715531,
1073,E0920600054201,落合地区センター,栃木県日光市小代439-3,1,1,,1,,1,1,1,,36.651829911217,139.71518823165,
1074,E0920600055201,旧小百小学校（体育館）,栃木県日光市小百531,1,1,,1,,1,1,1,1,36.766665,139.679249,
1075,E0920600056201,小林３区自治公民館,栃木県日光市小林1503-3,1,1,,1,,1,1,1,,36.725476,139.829734,
1076,E0920600057201,小林２区公民館,栃木県日光市小林1970-1,1,1,,1,,1,1,1,,36.728073,139.818591,
1077,E0920600059201,小林１区公民館,栃木県日光市小林2540-1,1,1,,1,,1,1,1,,36.730509,139.816042,
1078,E0920600060201,小林小学校（体育館）,栃木県日光市小林2708,1,1,,1,,1,1,1,1,36.731149,139.815639,
1079,E0920600061201,小林４区自治公民館,栃木県日光市小林4046-1,1,1,,1,,1,1,1,,36.723629,139.836421,
1080,E0920600152201,ホテルファミテック日光駅前,栃木県日光市松原町263-1,1,1,,1,,1,1,1,,36.747722246966,139.61690368724,
1081,E0920600062201,上栗山集会所,栃木県日光市上栗山197-31,1,1,,1,,1,1,1,,36.865043,139.58383,
1082,E0920600063201,上三依自治公民館,栃木県日光市上三依276-1,1,1,,1,,1,1,1,,37.011941,139.726975,
1083,E0920600064201,森友若杉町公民館,栃木県日光市森友1125-88,1,1,,1,,1,1,1,,36.72184,139.726496,
1084,E0920600065201,朝日町コミュニティセンター,栃木県日光市瀬川135-1,1,1,,1,,1,1,1,,36.727590396131,139.68738982209,
1085,E0920600066201,今市第二小学校（体育館）,栃木県日光市瀬川227,1,1,,1,,1,1,1,1,36.734742,139.688693,
1086,E0920600067201,丸山公園（グリーンスポーツハウス）,栃木県日光市瀬尾1640-22,1,1,,1,,1,1,1,1,36.737466,139.670364,
1087,E0920600068201,高畑公民館,栃木県日光市瀬尾1851-3,1,1,,,,1,1,1,,36.759615,139.680506,
1088,E0920600069201,材木町公民館,栃木県日光市瀬尾77-18,1,1,,1,,1,1,1,,36.735156691835,139.68746409326,
1089,E0920600070201,旧清滝小学校（体育館）,栃木県日光市清滝2-10-1,1,1,,1,,1,1,1,1,36.734738,139.55624,
1090,E0920600071201,女性サポートセンター,栃木県日光市清滝桜ケ丘町210-7,1,1,,1,,1,1,1,1,36.737306,139.561528,
1091,E0920600072201,西川集会所,栃木県日光市西川115-13,1,1,,1,,1,1,1,,36.93222560852,139.68016268585,
1092,E0920600073201,千本木公民館,栃木県日光市千本木149,1,1,,1,,1,1,1,,36.715038,139.691623,
1093,E0920600074201,緑町自治公民館,栃木県日光市千本木364-6,1,1,,1,,1,1,1,,36.718380632424,139.68572488165,
1094,E0920600075201,今市高等学校（体育館）,栃木県日光市千本木432,1,1,,1,,1,1,1,,36.718857,139.684032,
1095,E0920600076201,一柳閣本館,栃木県日光市川治温泉高原46,1,1,,1,,1,1,1,,36.893694980584,139.70686124533,
1096,E0920600077201,祝い宿寿庵,栃木県日光市川治温泉川治52,1,,,1,,1,1,1,,36.895629,139.707655,
1097,E0920600078201,川俣集会所,栃木県日光市川俣963,1,1,,1,,1,1,1,,36.87253607943,139.50633772884,
1098,E0920600079201,倉ヶ崎公民館,栃木県日光市倉ケ崎525,1,1,,1,,1,1,1,,36.749132918963,139.70510531759,
1099,E0920600082201,日光体育館,栃木県日光市相生町15,1,1,,1,,1,1,1,1,36.745502,139.620188,
1100,E0920600083201,皇海荘しらかば苑,栃木県日光市足尾町1782-1,1,1,,1,,1,1,1,,36.674663,139.483992,
1101,E0920600085201,原集会所,栃木県日光市足尾町3066-1,1,1,,1,,1,1,1,,36.617993,139.420898,
1102,E0920600087201,遠下林業活動促進センター（遠下集会所）,栃木県日光市足尾町遠下5-12,1,1,,1,,1,1,1,,36.627763694542,139.4291507705,
1103,E0920600089201,向原集会所,栃木県日光市足尾町向原5-12,1,1,,1,,1,1,1,,36.639165,139.446992,
1104,E0920600090201,旧足尾中学校（体育館）,栃木県日光市足尾町向原7-1,1,1,,1,,1,1,1,1,36.638549,139.445418,
1105,E0920600092201,足尾小中学校（体育館）,栃木県日光市足尾町赤沢6-2,1,1,,1,,1,1,1,1,36.636316,139.442454,
1106,E0920600093201,足尾市民センター,栃木県日光市足尾町通洞9-1,1,1,,1,,1,1,1,1,36.633312,139.439889,
