NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1112,E3252700006202,ヘリポート,島根県知夫村187-3,,1,,1,,1,,,,36.00812077,133.0617116,
1113,E3252700008201,赤ハゲ山,島根県知夫村2759-4,,1,,1,1,1,,,,36.02078129,133.0148951,
1114,E3252700015201,家畜市場,島根県知夫村字郡1019,,1,,1,1,1,,,,36.0132184,133.0392252,
1115,E3252700016201,知夫小中学校,島根県知夫村字郡1053-1,,1,,1,,1,,,,36.01440789,133.040242,
1116,E3252700017201,一宮神社,島根県知夫村字郡1086,,1,,1,1,1,,,,36.01386148,133.0419287,
1117,E3252700018201,妙経寺,島根県知夫村字郡1454,,1,,1,1,1,,,,36.01486081,133.0410019,
1118,E3252700019201,多沢神社,島根県知夫村字郡578-4,,1,,1,1,1,,,,36.008177,133.050949,
1119,E3252700020201,竹名駐車場,島根県知夫村字郡881-9,,1,,1,,1,,,,36.0171232,133.0444952,
1120,E3252700021201,郡集会所,島根県知夫村字郡950-1,,1,,1,,1,,,,36.01358849,133.0430681,
1121,E3252700022201,古海集会所,島根県知夫村字古海2882-2,,1,,1,,1,,,,36.02950232,133.0246155,
1122,E3252700023201,古海お堂,島根県知夫村字古海2899,,,,,1,1,,,,36.02920897,133.023892,
1123,E3252700024201,ホテル知夫の里,島根県知夫村字仁夫1242-3,,1,,1,1,1,,,,36.00402274,133.0379725,
1124,E3252700025201,仁夫集会所,島根県知夫村字仁夫2246-2,,1,,1,,1,,,,36.0065673,133.0328192,
1125,E3252700026201,仁夫里浜公園,島根県知夫村字仁夫2246-6,,,,,,1,,,,36.0061805,133.0318392,
1126,E3252700027201,仁夫お堂,島根県知夫村字仁夫2307,,,,,1,1,,,,36.00873848,133.0312605,
1127,E3252700028201,仁夫神社,島根県知夫村字仁夫2390,,,,,1,1,,,,36.00950254,133.0290894,
1128,E3252700029201,多沢お堂,島根県知夫村字多沢456-4,,,,,1,1,,,,36.00948962,133.0490436,
1129,E3252700030201,多沢集会所,島根県知夫村字多沢578-4,,1,,1,,1,,,,36.00860468,133.0485737,
1130,E3252700031201,多沢ログハウス,島根県知夫村字多沢609,,1,,1,1,1,,,,36.00508589,133.0484629,
1131,E3252700032201,招福苑,島根県知夫村字多沢664,,,,,,1,,,,36.00987932,133.0469204,
1132,E3252700033202,大江集会所,島根県知夫村字大江1141-4,,1,,1,,1,,,,36.01123386,133.0405634,
1133,E3252700033201,薄毛集会所,島根県知夫村字大江1141-4,,1,,1,,1,,,,36.00540312,133.0566157,
1134,E3252700034201,大江お堂,島根県知夫村字大江1182-4,,,,,1,1,,,,36.01017575,133.0402655,
1135,E3252700035201,薄毛神社,島根県知夫村字大薄毛317,,,,,1,,,,,36.00681553,133.0569732,
1136,E3252700036201,コミュニティーセンター,島根県知夫村字薄毛404,,,,,,1,,,,36.012416,133.042649,
1137,E3252700037201,来居お堂,島根県知夫村字来居1602,,,,,,1,,,,36.02250611,133.0410818,
1138,E3252700038201,願成寺,島根県知夫村字来居1693,,,,,1,1,,,,36.01866525,133.0357634,
1139,E3252700039201,来居集会所,島根県知夫村字来居1712-1,,1,,1,,1,,,,36.02144124,133.0408193,
1140,E3252700040201,来居港,島根県知夫村字来居1730-6,,,,,,1,,,,36.02490059,133.0393723,
1141,E3252700040202,隠岐汽船待合所,島根県知夫村字来居1730-6,,1,,,,1,,,,36.024978,133.039309,
1142,E3252700041201,四季の展望休憩所,島根県知夫村字来居1746-5,,1,,1,1,1,,,,36.02537712,133.0379731,
1143,E3252700042201,薄毛お堂跡地,島根県知夫村薄毛404,,,,,1,1,,,,36.00462648,133.0546641,
1144,E3250100001201,津和野駅前駐車場,島根県津和野町後田イ46-7,,,,1,,1,,,,34.47362226405,131.7744469358,
1145,E3250100002202,津和野高等学校,島根県津和野町後田ハ12-3,1,1,,1,,,,,1,34.461941,131.769336,
1146,E3250100002201,津和野高等学校グラウンド,島根県津和野町後田ハ12-3,,,,1,,1,,,1,34.463211770795,131.76897223026,
1147,E3250100003201,嘉楽園,島根県津和野町後田ハ17-1,,,,1,,1,,,,34.462353340863,131.76881966129,
1148,E3250100005201,津和野体育館（津和野町民センター）,島根県津和野町後田ロ６６－乙,1,1,,1,,,,,,34.467034243121,131.77400952709,
1149,E3250100006201,杣の里　よこみち,島根県津和野町左鐙37,1,,,,,,,,1,34.4879043385,131.924043,
1150,E3250100007202,左鐙コミュニティセンター,島根県津和野町左鐙888,1,,,1,,,,,1,34.496110625638,131.86899711332,
1151,E3250100007201,左鐙コミュニティセンターグラウンド,島根県津和野町左鐙888,,,,1,,1,,,1,34.495958,131.868903,
1152,E3250100010202,笹山地区コミュニティセンター,島根県津和野町笹山389,1,1,,1,,,,,,34.455006,131.796851,
1153,E3250100010201,笹山地区コミュニティセンター,島根県津和野町笹山389,,,,1,,1,,,,34.4549902,131.7971411,
1154,E3250100011201,小川公民館グラウンド,島根県津和野町寺田64,,,,1,,1,,,1,34.480539189084,131.77544896656,
1155,E3250100013201,津和野小学校グラウンド,島根県津和野町森村ロ104,,,,1,,1,,,1,34.463771794641,131.7715863348,
1156,E3250100013202,津和野小学校,島根県津和野町森村ロ104,1,1,,1,,,,,1,34.46421408124,131.77172580967,
1157,E3250100014201,青原公民館,島根県津和野町青原267-3,1,1,,,,,,,1,34.578170543732,131.7954198036,
1158,E3250100015201,青原小学校グラウンド,島根県津和野町青原300,,,,1,,1,,,1,34.578964057258,131.794989766,
1159,E3250100015202,青原小学校,島根県津和野町青原300,1,1,,1,,,,,1,34.578833319932,131.79529643284,
1160,E3250100016201,須川屋外運動場,島根県津和野町相撲ケ原40,,,,1,,1,,,1,34.568435040544,131.86975515228,
1161,E3250100016202,須川体育館,島根県津和野町相撲ケ原40,1,,,1,,,,,1,34.568797628565,131.86943865161,
1162,E3250100018201,道の駅シルクウェイにちはら駐車場,島根県津和野町池村1997,,,,1,,1,,,,34.553341035286,131.80645482703,
1163,E3250100019201,日原カントリーパーク,島根県津和野町池村2863-2,,,,,,1,,,,34.55153271,131.81714783,
1164,E3250100019202,池河公民館,島根県津和野町池村2863-2,1,,,,,,,,,34.552225910701,131.81795450349,
1165,E3250100020201,中座児童公園,島根県津和野町中座ロ21,,,,1,,1,,,,34.453601047557,131.76887833366,
1166,E3250100022201,木部公民館,島根県津和野町中川416,1,,,,,,,,1,34.525974856522,131.7226680266,
1167,E3250100023202,木部小学校,島根県津和野町中川424,1,,,1,,,,,,34.526183,131.723213,
1168,E3250100023201,木部小学校グラウンド,島根県津和野町中川424,,,,1,,1,,,,34.525729,131.723359,
1169,E3250100025201,津和野中学校グラウンド,島根県津和野町町田イ26,,,,1,,1,,,1,34.456356681106,131.77007437007,
1170,E3250100025202,津和野中学校,島根県津和野町町田イ26,1,1,,1,,,,,1,34.455810078563,131.7699226193,
1171,E3250100027201,津和野運動広場,島根県津和野町田二穂42,,,,1,,1,,,,34.460610883236,131.75753494796,
1172,E3250100029202,日原小学校,島根県津和野町日原235,1,1,,1,,,,,,34.544772770928,131.83666010879,
1173,E3250100029201,日原小学校グラウンド,島根県津和野町日原235,,,,1,,1,,,,34.544429,131.83701,
1174,E3250100030201,元役場第２庁舎駐車場,島根県津和野町日原245-1,,,,1,,1,,,1,34.544096,131.83725,
1175,E3250100031201,日原中学校グラウンド,島根県津和野町日原564,,,,1,,1,,,,34.552356,131.83525,
1176,E3250100033201,畑迫屋外運動広場,島根県津和野町部栄375,,,,,,1,,,1,34.48393,131.743247,
1177,E3250100033202,畑迫体育館,島根県津和野町部栄375,1,1,,1,,,,,1,34.483637862986,131.74287222079,
1178,E3250100035201,木ノ口運動場広場,島根県津和野町枕瀬427-1,,,,1,,1,,,,34.532467846042,131.83261330983,
1179,E3250100036201,日原駅前広場,島根県津和野町枕瀬464-2,,,,1,,1,,,1,34.532504555252,131.83203832311,
1180,E3250100036202,滝元枕瀬公民館,島根県津和野町枕瀬464-2,1,,,1,,,,,1,34.532355774187,131.83206693288,
1181,E3250100037201,日原消防センター前広場,島根県津和野町枕瀬975-1,,,,1,,1,,,,34.540787177537,131.83627488556,
1182,E3250100038201,名賀地域センターグラウンド,島根県津和野町名賀860,,,,1,,1,,,1,34.4388617552,131.71371303161,
1183,E3250100038202,名賀地域センター,島根県津和野町名賀860,1,1,,1,,,,,1,34.4391658222,131.713683175,
1184,E3250100039201,柳会館広場,島根県津和野町柳村561,,,,1,,1,,,1,34.545750869063,131.78213807958,
1185,E3250100040202,道の駅津和野温泉なごみの里,島根県津和野町鷲原イ257,1,1,,1,,,,,1,34.450211473823,131.7602672397,
1186,E3250100040201,道の駅津和野温泉なごみの里駐車場,島根県津和野町鷲原イ257,,,,1,,1,,,1,34.450839622099,131.75980053534,
1187,E3238600001201,谷高齢者コミュニティセンター,島根県飯南町井戸谷478-1,1,1,,1,,,,,1,34.98615269,132.6775037,
1188,E3238600002201,程原集会所,島根県飯南町井戸谷593-2,1,,,,,,,,1,34.96582922,132.6960724,
1189,E3238600003201,塩谷上公民館,島根県飯南町塩谷376-7,1,,,1,,,,,,35.000592,132.6846255,
1190,E3238600004201,塩谷下会館,島根県飯南町塩谷554-3,1,,,1,,,,,1,34.99735314,132.6791868,
1191,E3238600005201,中通生活研修センター,島根県飯南町下赤名1317-2,1,1,,1,,,,,,35.01071752,132.7147336,
1192,E3238600006201,赤来中学校,島根県飯南町下赤名1938,1,1,,1,,,,,1,35.02038729,132.7211008,
1193,E3238600007201,張戸会館,島根県飯南町下赤名244-1,1,1,,,,,,,,35.00851972,132.7242394,
1194,E3238600008201,福田自治会館,島根県飯南町下赤名2531-2,1,,,1,,,,,,35.01718384,132.7069945,
1195,E3238600009201,東友館,島根県飯南町下赤名322-1,1,1,,1,,,,,,35.00892892,132.7198185,
1196,E3238600010201,東下集会所,島根県飯南町下赤名3486-5,1,,,1,,,,,,35.01476153,132.7228076,
1197,E3238600011201,赤名小学校,島根県飯南町下赤名713,1,,,1,,,,,1,34.99524213,132.7178734,
1198,E3238600012201,赤名農村環境改善センター,島根県飯南町下赤名862,1,,,1,,,,,1,34.99799335,132.7129948,
1199,E3238600013201,千束会館,島根県飯南町下赤名919-1,1,,,1,,,,,,35.0028565,132.7121427,
1200,E3238600014201,川尻公民館,島根県飯南町下来島1470-1,1,,,1,,,,,1,35.06820322,132.710683,
1201,E3238600015201,保賀集会所,島根県飯南町下来島173-3,1,,,,,,,,1,35.04821727,132.7477681,
1202,E3238600016201,下来島多目的集会施設,島根県飯南町下来島707-2,,1,,1,,,,,1,35.04988186,132.7350935,
1203,E3238600019201,道の駅頓原,島根県飯南町花栗48,1,1,,1,,,,,1,35.08968404,132.7856929,
1204,E3238600022201,伊比集会所,島根県飯南町角井1167-1,1,1,,,,,,,,35.14373433,132.6689295,
1205,E3238600023201,角井自治会館,島根県飯南町角井419-2,1,1,,1,,,,,1,35.13343403,132.6685951,
1206,E3238600024201,安波岐公会堂,島根県飯南町佐見508-4,1,1,,,,,,,,35.06462664,132.7649841,
1207,E3238600025201,佐見会館,島根県飯南町佐見766-8,1,1,,1,,,,,1,35.061375031337,132.75552945767,
1208,E3238600026201,志津見クラインガルテンクラブハウス,島根県飯南町志津見539-26,1,1,,1,,,,,1,35.12553999,132.6882965,
1209,E3238600027201,獅子倶楽部,島根県飯南町獅子268-2,1,,,1,,,,,1,35.10476643,132.7262528,
1210,E3238600028201,高屋公民館,島根県飯南町小田104,1,1,,1,,,,,,35.021790008927,132.74735324056,
1211,E3238600029201,和田公民館,島根県飯南町小田260-6,1,1,,1,,,,,,35.017724139439,132.75089606348,
1212,E3238600030202,ふるさと回想館,島根県飯南町小田276-1,1,,,1,,,,,1,35.016984,132.750761,
1213,E3238600030201,小田体育館,島根県飯南町小田276-1,1,,,1,,,,,1,35.01720627,132.750851,
1214,E3238600031201,中小田集会所,島根県飯南町小田409-1,1,1,,1,,,,,,35.01704966,132.7618643,
1215,E3238600032201,板屋谷集会所,島根県飯南町上赤名1265-2,1,,,,,,,,,34.98237882,132.7216508,
1216,E3238600033201,瀬戸公民館,島根県飯南町上赤名1295-1,,1,,1,,,,,,34.98511889,132.7223166,
1217,E3238600034201,向谷会館,島根県飯南町上赤名1603-1,1,1,,1,,,,,,34.99309484,132.7128011,
1218,E3238600035201,上赤名会館,島根県飯南町上赤名394-4,1,1,,1,,,,,1,34.97824249,132.729668,
1219,E3238600036201,北野下研修センター,島根県飯南町上赤名626-7,1,1,,1,,,,,,34.969559658209,132.73336004048,
1220,E3238600037201,北野上集会所,島根県飯南町上赤名877,1,,,,,,,,,34.96295893,132.7314329,
1221,E3238600038201,杉戸生活改善センター,島根県飯南町上来島1039,1,1,,1,,,,,1,35.02503725,132.7400794,
1222,E3238600039201,上来島集会所,島根県飯南町上来島1224-1,1,1,,,,,,,1,35.02308106,132.7258044,
1223,E3238600040201,安江会館,島根県飯南町上来島415-1,1,1,,1,,,,,1,35.01991017,132.7348528,
1224,E3238600041201,横路集会所,島根県飯南町上来島837-4,,,,1,,,,,1,35.02127678,132.7437016,
1225,E3238600043201,口真木集会所,島根県飯南町真木166-2,,1,,1,,,,,,35.01482503,132.7473739,
1226,E3238600044201,奥真木公民館,島根県飯南町真木333-2,1,,,1,,,,,1,35.00014542,132.7463043,
1227,E3238600045201,上市上団地会館,島根県飯南町赤名124-16,1,1,,,,,,,,34.9940314,132.7162229,
1228,E3238600046201,中市下自治会交流会館,島根県飯南町赤名38-2,1,1,,,,,,,,34.9985765,132.7153772,
1229,E3238600047201,中市上自治会館,島根県飯南町赤名797-1,1,,,1,,,,,,34.99662249,132.7164992,
1230,E3238600048201,長谷公民館,島根県飯南町長谷517-1,1,,,1,,,,,1,35.09098466,132.7434358,
1231,E3238600049201,交流センターつがか,島根県飯南町都加賀274-3,1,1,,1,,,,,1,35.11734262,132.7913423,
1232,E3238600050201,隠岐原集会所,島根県飯南町都加賀47-1,1,1,,1,,,,,,35.11438826,132.7965724,
1233,E3238600051201,国倉公会堂,島根県飯南町都加賀845-1,1,,,1,,,,,,35.12012471,132.7971749,
1234,E3238600052201,宇山小和田公会堂,島根県飯南町頓原1133,1,,,,,,,,,35.0786148,132.7985729,
1235,E3238600053201,宇山交流センター,島根県飯南町頓原1161,1,1,,1,,,,,1,35.07842808,132.8032077,
1236,E3238600054201,大万木山麓自治会館,島根県飯南町頓原140-3,1,,,1,,,,,,35.09601082191,132.82497500053,
1237,E3238600055201,古城団地集会所,島根県飯南町頓原1508,1,1,,,,,,,,35.07935585,132.7894637,
1238,E3238600056201,敷波公会堂,島根県飯南町頓原2008-3,1,1,,1,,,,,,35.07511342,132.7805616,
1239,E3238600057201,保健福祉センター,島根県飯南町頓原2064,1,1,,1,,,,,1,35.079330040145,132.78177682817,
1240,E3238600058201,頓原農村環境改善センター,島根県飯南町頓原2093,1,1,,1,,,,,1,35.08043835,132.7833923,
1241,E3238600059201,交流センターとんばら,島根県飯南町頓原2212-3,1,1,,1,,,,,1,35.080879389886,132.7879537142,
1242,E3238600061201,張戸公会堂,島根県飯南町頓原517-1,,,,1,,,,,,35.08701501,132.8096311,
1243,E3238600062201,太田公会堂,島根県飯南町頓原723-3,1,1,,1,,,,,,35.0866047,132.80067,
1244,E3238600063201,小才田営農相談所,島根県飯南町頓原809-1,1,1,,1,,,,,,35.09336488,132.7995312,
1245,E3238600064201,志々公民館（さつき会館）,島根県飯南町八神117-1,1,1,,1,,,,,1,35.10859047,132.6967733,
1246,E3238600065201,才谷集会所,島根県飯南町八神1228-4,1,1,,1,,,,,1,35.09137658,132.6780758,
1247,E3238600067201,谷川南会館,島根県飯南町八神634-2,1,1,,1,,,,,,35.10880272,132.6924257,
1248,E3238600070201,来島交流センター,島根県飯南町野萱300-1,1,1,,1,,,,,1,35.035544444166,132.74321516154,
1249,E3238600071201,琴麓集会所,島根県飯南町野萱496,1,1,,,,,,,,35.02375992,132.74575131164,
1250,E3238600072201,塚原生活改善センター,島根県飯南町野萱766,1,,,1,,,,,,35.03133315,132.7416517,
1251,E3238600073201,三日市集会所,島根県飯南町野萱869-1,,1,,1,,,,,,35.03695311,132.7424324,
1252,E3238600074201,下三日市生活改善センター,島根県飯南町野萱980-2,1,,,1,,,,,,35.04226274,132.7408602,
1253,E3244800001201,比之宮交流センター,島根県美郷町宮内562-5,1,1,,1,,1,1,1,1,34.953619526506,132.60239558966,
1254,E3244800002201,君の谷農村塾,島根県美郷町京覧原273-1,1,1,,1,,1,1,1,1,35.0624296801,132.506286567,
1255,E3244800003201,沢谷体育館（沢谷交流センター）,島根県美郷町九日市118,1,1,,1,,1,1,1,1,35.051403,132.662001,
1256,E3244800004201,吾郷集会所,島根県美郷町吾郷183-1,1,1,,1,,1,1,1,1,35.042778494114,132.57584097171,
1257,E3244800005201,邑智園体育館,島根県美郷町小谷361,1,1,,1,,1,1,1,1,35.028453055072,132.512228556,
1258,E3244800006201,上野ふれあい会館,島根県美郷町上野81-2,,1,,1,,1,1,1,1,34.945092827294,132.64388215622,
1259,E3244800007201,潮交流館,島根県美郷町潮村298,1,1,,,,1,1,1,1,35.014156,132.632836,
1260,E3244800008201,大和中学校体育館,島根県美郷町長藤195,,,,1,,,,,1,34.96581,132.64166,
1261,E3244800021201,大和中学校体育館,島根県美郷町長藤219-14,,1,,1,,1,,1,1,34.965649,132.641764,
1262,E3244800009201,都賀行交流センター,島根県美郷町都賀行120-1,,1,,1,,1,1,1,1,34.9925190219,132.609643883,
1263,E3244800010201,大和小学校体育館,島根県美郷町都賀西311-4,,,,1,,,,,1,34.950107496799,132.63800048347,
1264,E3244800011201,まほろば福祉センター（大和事務所）,島根県美郷町都賀本郷163,1,1,,1,,1,1,1,1,34.957761,132.643738,
1265,E3244800013201,邑智中学校体育館,島根県美郷町粕渕117-1,1,,,1,,1,1,1,1,35.077797764486,132.59036330412,
1266,E3244800014201,みさと館,島根県美郷町粕渕168,1,,,1,,1,1,1,1,35.076519,132.591203,
1267,E3244800015201,邑智小学校体育館,島根県美郷町粕渕93,1,1,,1,,1,1,1,1,35.076828835568,132.58992001838,
1268,E3244800016201,浜原隣保館,島根県美郷町浜原122,,1,,1,,1,1,1,1,35.061568737656,132.59956153814,
1269,E3244800017201,浜原体育館,島根県美郷町浜原123,1,1,,1,,1,1,1,1,35.061770322434,132.5998708921,
1270,E3244800018201,別府公民館,島根県美郷町別府50-2,1,1,,1,,1,1,1,1,35.099075548645,132.52613839227,
1271,E3244800019201,吾郷公民館,島根県美郷町簗瀬178,1,1,,1,,1,1,1,1,35.04161,132.561185,
1272,E3220200006201,旭公園陸上競技場,島根県浜田市旭町今市990-1,1,1,1,1,1,1,1,1,,34.859587238005,132.25485309951,
1273,E3220200025201,金城総合運動公園多目的広場,島根県浜田市金城町七条イ982,1,1,1,1,1,1,1,1,1,34.865416361506,132.16512420609,
1274,E3220200039201,市民ふれあい広場,島根県浜田市黒川町3738-1,1,1,1,1,1,1,1,1,,34.902229509087,132.09550300121,
1275,E3220200041201,浜田市陸上競技場,島根県浜田市黒川町3739,1,,1,1,1,1,1,1,,34.904061697684,132.09641078915,
1276,E3220200055201,三隅中央公園多目的広場,島根県浜田市三隅町古市場524,1,1,1,1,1,1,1,1,,34.783232984016,131.95478577016,
1277,E3220200057201,三隅中央公園市民陸上競技場,島根県浜田市三隅町古市場595,1,1,1,1,1,1,1,1,,34.780936018267,131.95713717297,
1278,E3220200087201,弥栄運動広場,島根県浜田市弥栄町長安本郷234,1,,1,1,1,1,1,1,,34.7768398441193,132.10973077133,
1279,E3244900001201,阿須那小学校,島根県邑南町阿須那108,1,,,1,,1,1,,,34.87283828,132.6190941,
1280,E3244900002201,羽須美中学校,島根県邑南町阿須那123,1,1,,1,,1,1,,,34.87355287,132.6178785,
1281,E3244900003201,阿須那公民館,島根県邑南町阿須那153-1,1,1,,1,,1,1,,1,34.87439494,132.6173513,
1282,E3244900004201,阿須那保育園,島根県邑南町阿須那166-1,1,1,,1,,1,1,,,34.87479925,132.6176009,
1283,E3244900005201,断魚自治会館,島根県邑南町井原1338-2,1,,,,,1,1,,1,34.91601645,132.4761286,
1284,E3244900006201,井原公民館,島根県邑南町井原2140-1,1,1,,1,,1,1,,1,34.90401454,132.4799064,
1285,E3244900007201,井原東自治会館,島根県邑南町井原2144-1,1,,,,,1,1,,1,34.9044175,132.4804829,
1286,E3244900008201,井原南区自治会館,島根県邑南町井原2571-2,1,,,,,1,1,,1,34.89792621,132.4903836,
1287,E3244900009201,井原西区自治会館,島根県邑南町井原3319,1,,,,,1,1,,1,34.89974535,132.4766035,
1288,E3244900010201,宇都井区自治会館,島根県邑南町宇都井424-1,,,,,,1,,,1,34.90349888,132.6272878,
1289,E3244900011201,東光保育園,島根県邑南町下亀谷2185-3,1,1,,1,,1,1,,,34.84530068,132.5164432,
1290,E3244900012201,はすみリゾートセンター,島根県邑南町下口羽1495-1,,,,1,,1,,,1,34.88592383,132.6728461,
1291,E3244900014202,邑南町役場羽須美支所,島根県邑南町下口羽484-1,1,1,,1,,1,1,,1,34.88186185,132.6689822,
1292,E3244900014201,口羽公民館,島根県邑南町下口羽484-1,1,1,,1,,1,1,,1,34.882145,132.668909,
1293,E3244900015201,口羽保育園,島根県邑南町下口羽485-1,1,1,,1,,1,1,,,34.88180827,132.6696807,
1294,E3244900016201,口羽小学校,島根県邑南町下口羽550,1,,,1,,1,1,,,34.88087433,132.6702146,
1295,E3244900017201,瑞穂小学校,島根県邑南町下田所280,,1,,1,,1,,,,34.85471898,132.5208574,
1296,E3244900018201,田所公民館,島根県邑南町下田所282,,1,,1,,1,,,1,34.85406157,132.5202601,
1297,E3244900019201,障害者地域生活支援センター（ハーモニーハウス）,島根県邑南町下田所334,,1,,1,,1,,,,34.85075434,132.5171222,
1298,E3244900020201,四ツ葉自治会館,島根県邑南町下田所928,,1,,1,,1,,,1,34.84212423,132.5055703,
1299,E3244900021201,久喜多目的集会所,島根県邑南町久喜660,1,,,1,,1,1,,1,34.82292689,132.5832151,
1300,E3244900021202,久喜林間学舎,島根県邑南町久喜660,1,,,1,,1,1,,1,34.82306341,132.5828289,
1301,E3244900022201,和田原自治会館,島根県邑南町原村340,1,,,1,,1,1,,1,34.87490559,132.5591737,
1302,E3244900023201,高原保育園,島根県邑南町原村644,1,,,1,,1,1,,,34.8940428,132.554582,
1303,E3244900024201,戸河内自治会館,島根県邑南町戸河内891-1,1,,,1,,1,1,,1,34.85021885,132.6422279,
1304,E3244900025201,口羽町自治会館,島根県邑南町口羽1248,,1,,,,1,,,1,34.8819882,132.6749947,
1305,E3244900026201,高海自治会館,島根県邑南町高見1018-1,1,1,,1,,1,1,,1,34.90161109,132.5541778,
1306,E3244900027201,高原小学校,島根県邑南町高見284-8,1,,,1,,1,1,,,34.89444978,132.5545886,
1307,E3244900028202,高原公民館,島根県邑南町高見3014-3,1,,,1,,1,1,,1,34.89397231,132.5528462,
1308,E3244900028201,高原体育館,島根県邑南町高見3014-3,1,,,,,1,1,,1,34.89358952,132.5527282,
1309,E3244900030201,いこいの村しまね,島根県邑南町高水2467-10,1,,,1,,1,1,,1,34.86280422,132.4516547,
1310,E3244900031201,青少年旅行村,島根県邑南町山田443-2,1,1,,,,1,1,,,34.85504572,132.5438115,
1311,E3244900032201,出羽公民館,島根県邑南町山田47-1,1,1,,1,,1,1,,1,34.86060432,132.5409026,
1312,E3244900033201,旧市木公民館,島根県邑南町市木1986-2,1,1,,,,1,1,,1,34.83334961,132.4034636,
1313,E3244900034201,市木公民館（クロスポート市木）,島根県邑南町市木2046-3,1,1,,1,,1,1,,1,34.83016043,132.4043484,
1314,E3244900035201,市木小学校,島根県邑南町市木2091,1,1,,1,,1,1,,,34.834888,132.402364,
1315,E3244900036201,市木保育園,島根県邑南町市木2094-13,1,,,1,,1,1,,,34.83503449,132.4020238,
1316,E3244900037201,出羽保育園,島根県邑南町出羽293-4,1,1,,1,,1,1,,,34.85704044,132.546279,
1317,E3244900038201,さつきの園体育館,島根県邑南町出羽293-5,1,1,,1,,1,1,,1,34.85795986,132.5463841,
1318,E3244900039201,旧出羽公民館,島根県邑南町出羽51-6,1,1,,,,1,1,,1,34.85978617,132.5438289,
1319,E3244900040201,上口羽自治会館,島根県邑南町上口羽941-1,1,,,1,,1,1,,1,34.87490409,132.6553088,
1320,E3244900041201,農作業準備休憩施設（龍王塾）,島根県邑南町上田1336,1,1,,1,,1,1,,1,34.86920265,132.6904359,
1321,E3244900042201,上田自治会館,島根県邑南町上田335-1,1,,,,,1,1,,1,34.85351167,132.6773307,
1322,E3244900043202,旧上田所農村公園,島根県邑南町上田所411-1,1,1,,1,,1,1,,1,34.82996524,132.4882368,
1323,E3244900043201,上田所自治会館,島根県邑南町上田所411-1,1,1,,1,,1,1,,1,34.8292651,132.4953929,
1324,E3244900044201,雪田区自治会館,島根県邑南町雪田1215-1,1,,,1,,1,1,,1,34.87890759,132.5995069,
1325,E3244900045201,中野体育館,島根県邑南町中野1003-2,1,1,,1,,1,1,,1,34.90340536,132.4624959,
1326,E3244900046201,中野北区自治会館,島根県邑南町中野2064,1,,,,,1,1,,1,34.9080474,132.4658989,
1327,E3244900047201,石見東小学校,島根県邑南町中野2306,1,,,1,,1,1,,,34.899799,132.468272,
1328,E3244900048201,石見東保育所,島根県邑南町中野2310,1,1,,1,,1,1,,,34.9004765,132.4670748,
1329,E3244900049201,茅場自治会館,島根県邑南町中野2575-1,1,,,,,1,1,,1,34.89476953,132.4604467,
1330,E3244900050201,石見中学校,島根県邑南町中野2645,1,,,1,,1,1,,,34.89252895,132.4561566,
1331,E3244900051201,中野西区自治会館,島根県邑南町中野3828-4,1,1,,,,1,1,,1,34.89559161,132.4511868,
1332,E3244900053201,中野中央自治会館,島根県邑南町中野962,1,1,,,,1,1,,1,34.90246141,132.4628747,
1333,E3244900054201,中野公民館・グランド,島根県邑南町中野９９１－１外,1,1,,1,,1,1,,1,34.90313101,132.4619939,
1334,E3244900055201,日貫公民館,島根県邑南町日貫1168,1,,,1,,1,1,,1,34.88410885,132.3650288,
1335,E3244900056201,吉原丸子自治会館,島根県邑南町日貫1580-2,1,,,,,1,1,,1,34.87766236,132.3764794,
1336,E3244900057201,春日自治会館,島根県邑南町日貫2887-2,1,,,,,1,1,,1,34.87798703,132.3463837,
1337,E3244900058201,日貫保育所,島根県邑南町日貫3063-3,1,,,1,,1,1,,,34.88367174,132.3563478,
1338,E3244900059201,日貫中央自治会館,島根県邑南町日貫3330-3,1,,,,,1,1,,1,34.88411241,132.3554193,
1339,E3244900060201,山の内自治会館,島根県邑南町日貫3707-7,1,,,,,1,1,,1,34.89942254,132.3439651,
1340,E3244900061201,日貫小学校,島根県邑南町日貫3826,1,,,1,,1,1,,,34.884187,132.357393,
1341,E3244900062201,福原自治会館,島根県邑南町日貫967-1,1,,,,,1,1,,1,34.89569078,132.3788403,
1342,E3244900063201,日和東自治会館,島根県邑南町日和1566,1,,,,,1,1,,1,34.91460126,132.3937402,
1343,E3244900064201,日和公民館,島根県邑南町日和2525-10,1,1,,1,,1,1,,1,34.91560155,132.3769567,
1344,E3244900065201,旧日和小学校体育館,島根県邑南町日和2582,1,1,,1,,1,1,,1,34.913796,132.379001,
1345,E3244900066201,日和桜井自治会館,島根県邑南町日和267-2,1,1,,,,1,1,,1,34.92429531,132.3790779,
1346,E3244900067201,日和中央自治会館,島根県邑南町日和975-2,1,,,1,,1,1,,1,34.91609751,132.3810946,
1347,E3244900068201,龍岩保養館,島根県邑南町八色石647-2,1,,,,,1,1,,1,34.94064575,132.5566342,
1348,E3244900069201,布施公民館,島根県邑南町布施496,1,1,,1,,1,1,,1,34.93844172,132.5731823,
