NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
1515,E0852100030121,あじさい学園寮,茨城県八千代町大字平塚4799-1,,,要配慮者,36.169009048335,139.85683601836,
1516,E0852100027111,八千代高等学校,茨城県八千代町大字平塚4824-2,1,,,36.185206,139.862127,
1517,E0854600067111,茨城県立八千代高等学校（大規模洪水（予想される場合を含む。）により広域避難が必要な場合に使用）,茨城県八千代町平塚4824-2,1,,,36.18552865226,139.86208173379,
1518,E0844200001111,地域交流館みほふれ愛プラザ,茨城県美浦村宮地1211-2,,,,36.003334542345,140.30985131446,
1519,E0844200002111,旧　大谷小学校,茨城県美浦村興津366,1,,,35.995838148124,140.31055179069,
1520,E0844200008111,美浦中学校,茨城県美浦村受領1432,1,,,36.007869383285,140.3033499446,
1521,E0844200006111,美浦村保健センター,茨城県美浦村受領1546-1,,,,36.005272,140.301644,
1522,E0844200004111,安中小学校,茨城県美浦村土浦1979-1,1,,,36.010986962266,140.34472677553,
1523,E0844200007111,美浦村文化財センター,茨城県美浦村土浦2359,,,,36.014073,140.348797,
1524,E0844200005111,木原小学校,茨城県美浦村木原1567,1,,,36.020527748268,140.29375386959,
1525,E0823400004111,大洋保健センター,茨城県鉾田市汲上2600-4,1,,,36.104001324092,140.57353355092,
1526,E0823400005111,大洋公民館,茨城県鉾田市汲上2601,1,,,36.10359822562,140.57308084904,
1527,E0823400051111,大洋小学校,茨城県鉾田市上沢922-1,1,,,36.097249,140.58493,
1528,E0823400019112,鉾田北小学校,茨城県鉾田市上冨田1011-1,1,,,36.20762,140.471923,
1529,E0823400019111,鉾田北中学校,茨城県鉾田市上冨田1011-1,1,,,36.206691,140.471787,
1530,E0823400021111,旭公民館,茨城県鉾田市造谷1141-3,1,,,36.237846,140.511868,
1531,E0823400022111,旭保健センター,茨城県鉾田市造谷605-3,1,,,36.230782269801,140.53470717273,
1532,E0823400023111,旭中学校,茨城県鉾田市造谷863-5,1,,,36.230023225792,140.53416116635,
1533,E0823400024111,大洋中学校,茨城県鉾田市大蔵1337-1,1,,,36.104712136486,140.57206760055,
1534,E0823400025111,大洋武道館,茨城県鉾田市大蔵1338-1,1,,,36.105129,140.572946,
1535,E0823400035111,ともえ荘,茨城県鉾田市当間228-2,1,,,36.153342148122,140.48442537163,
1536,E0823400036111,とくしゅくの杜,茨城県鉾田市徳宿1261-1,1,,,36.187334,140.506205,
1537,E0823400041111,鉾田保健センター,茨城県鉾田市鉾田1443,1,,,36.158321,140.516972,
1538,E0823400042111,鉾田中央公民館,茨城県鉾田市鉾田1444-1,1,,,36.159262674206,140.51579351212,
1539,E0823400052111,鉾田南柔剣道場,茨城県鉾田市鉾田1469,1,,,36.157017,140.514243,
1540,E0823400043111,鉾田南中学校,茨城県鉾田市鉾田1469-1,1,,,36.157673821615,140.51609152382,
1541,E0823400049111,鉾田南小学校,茨城県鉾田市烟田1059-1,1,,,36.155536,140.528019,
1542,E0821500002111,北茨城市複合防災センター,茨城県北茨城市磯原町磯原1612-1,1,,,36.802546,140.749554,
1543,E0821500003111,北茨城市民体育館,茨城県北茨城市磯原町磯原1630-9,1,,,36.80086506085,140.75345676134,
1544,E0821500004111,北茨城市防災コミュニティセンター,茨城県北茨城市磯原町磯原198-8,,,,36.795641194473,140.75608382274,
1545,E0821500005111,北茨城市立精華小学校,茨城県北茨城市磯原町磯原4-36,1,,,36.794159732819,140.74112660824,
1546,E0821500006111,茨城県立磯原郷英高等学校,茨城県北茨城市磯原町磯原912,,,,36.795787313275,140.74271219195,
1547,E0821500007111,北茨城市立磯原中学校,茨城県北茨城市磯原町豊田979-1,1,,,36.796356435256,140.72979353436,
1548,E0821500008111,北茨城市民ふれあいセンター,茨城県北茨城市磯原町本町2-5-15,,,,36.7885001038,140.746327309,
1549,E0821500010111,北茨城市立明徳小学校,茨城県北茨城市磯原町木皿726,1,,,36.794988,140.712642,
1550,E0821500011111,北茨城市木皿シルバーコミュニティセンター,茨城県北茨城市磯原町木皿855-1,,,,36.793249535071,140.71054827061,
1551,E0821500013111,北茨城市保健センター,茨城県北茨城市華川町臼場187-27,1,,,36.798110229715,140.73816388024,
1552,E0821500013122,老人福祉センター「ライト」,茨城県北茨城市華川町臼場187-27,1,,要配慮者,36.79813546271,140.73891480081,
1553,E0821500013121,心身障害者第一福祉センター,茨城県北茨城市華川町臼場187-27,1,,要配慮者,36.7978691938,140.738642649,
1554,E0821500014111,心身障害者第二福祉センター,茨城県北茨城市華川町下小津田797-1,,,,36.82283059151,140.72617892728,
1555,E0821500015111,華川スポーツパーク,茨城県北茨城市華川町下相田109,1,,,36.814988,140.715672,
1556,E0821500016111,北茨城市花園地域交流センター,茨城県北茨城市華川町花園441-3,,,,36.8645669217,140.643928348,
1557,E0821500017111,マウントあかね,茨城県北茨城市華川町小豆畑2747,1,,,36.837859,140.691278,
1558,E0821500018111,北茨城市華川町公民館,茨城県北茨城市華川町小豆畑912-2,1,,,36.820019,140.711636,
1559,E0821500019111,唐虫農村集落センター,茨城県北茨城市華川町上小津田1685-31,,,,36.838260922436,140.7118315728,
1560,E0821500020111,北茨城市立華川小学校,茨城県北茨城市華川町上小津田84,1,,,36.826596,140.70853,
1561,E0821500021111,北茨城市立中妻小学校,茨城県北茨城市華川町中妻456,1,,,36.809682,140.727113,
1562,E0821500022111,北茨城市関南町多目的集会所,茨城県北茨城市関南町関本下674,1,,,36.834259816909,140.77255795708,
1563,E0821500023111,北茨城市立関南小学校,茨城県北茨城市関南町神岡下172,1,,,36.83126898633,140.77391277637,
1564,E0821500026111,北茨城市関南町公民館,茨城県北茨城市関南町里根川10-7,,,,36.8370753056,140.77982365793,
1565,E0821500027111,北茨城市立関本小中学校,茨城県北茨城市関本町関本上1470,1,,,36.861077917442,140.75968065711,
1566,E0821500028111,北茨城市関本多目的研修集会所,茨城県北茨城市関本町関本上582-1,1,,,36.858832178444,140.74954102776,
1567,E0821500029111,才丸農村集落センター,茨城県北茨城市関本町才丸528,,,,36.881757105892,140.65468551047,
1568,E0821500030111,小川区集会所,茨城県北茨城市関本町小川318-2,,,,36.917566353682,140.58232516323,
1569,E0821500031111,北茨城市生涯学習センター分館,茨城県北茨城市関本町富士ケ丘749,1,,,36.855888177923,140.72788467491,
1570,E0821500033111,北茨城市生涯学習センター,茨城県北茨城市関本町福田158,1,,,36.856748280289,140.76636192837,
1571,E0821500034111,北茨城市立大津小学校,茨城県北茨城市大津町2301-14,1,,,36.836613125778,140.7887357295,
1572,E0821500035111,北茨城市立常北中学校,茨城県北茨城市大津町2448,1,,,36.840697865742,140.78627345745,
1573,E0821500036111,北茨城市大津町公民館,茨城県北茨城市大津町90,,,,36.831053142142,140.79030889472,
1574,E0821500037111,中郷ふるさとコミュニティセンター,茨城県北茨城市中郷町粟野220-2,1,,,36.762535483582,140.71869542798,
1575,E0821500039111,汐見ケ丘望海会館,茨城県北茨城市中郷町汐見ケ丘2-1259-268,1,,,36.760917841721,140.73447911837,
1576,E0821500041111,茨城県立北茨城特別支援学校,茨城県北茨城市中郷町小野矢指1657,,,,36.750373463943,140.73232962495,
1577,E0821500042111,北茨城市立中郷第二小学校,茨城県北茨城市中郷町小野矢指720-3,1,,,36.756548,140.715726,
1578,E0821500043111,北茨城市立中郷第一小学校,茨城県北茨城市中郷町上桜井53-5,1,,,36.779963,140.734114,
1579,E0821500044111,北茨城市中郷多目的集会所,茨城県北茨城市中郷町上桜井844-1,1,,,36.7805126646,140.731982073,
1580,E0821500045111,北茨城市立石岡小学校,茨城県北茨城市中郷町石岡823,1,,,36.780888615389,140.70065883815,
1581,E0821500046111,北茨城市立中郷中学校,茨城県北茨城市中郷町足洗508,1,,,36.774213,140.735308,
1582,E0821500047111,北茨城市立平潟小学校,茨城県北茨城市平潟町1077,1,,,36.851043036773,140.79002198726,
1583,E0821500048111,北茨城市平潟町公民館,茨城県北茨城市平潟町538,,,,36.856385700844,140.79206543079,
1584,E0856400005111,利根町立利根中学校,茨城県利根町横須賀1277,1,,,35.873017,140.161122,
1585,E0856400006111,利根町文化センター,茨城県利根町下曽根187,,,,35.87111,140.145584,
1586,E0856400007121,利根町保健福祉センター,茨城県利根町下曽根221-1,,,高齢者・要配慮者・障がい者,35.871047,140.146447,
1587,E0856400007111,利根町保健福祉センター,茨城県利根町下曽根221-1,,,,35.871048,140.146455,
1588,E0856400008111,利根町健康増進等複合施設（旧文小学校）,茨城県利根町下曽根254,1,,,35.873318,140.144714,
1589,E0856400030111,利根町図書館,茨城県利根町下曽根278-1,,,,35.87236,140.147087,
1590,E0856400009111,利根東部農村集落センター,茨城県利根町加納新田2736,,,,35.867567,140.199695,
1591,E0856400013111,利根町総合教育センター（旧文間小学校）,茨城県利根町大房228,1,,,35.874665,140.177147,
1592,E0856400014111,文間地区農村集落センター,茨城県利根町大房488-2,,,,35.878513,140.17728,
1593,E0856400015111,生涯学習センター,茨城県利根町中谷967,1,,,35.861969,140.180622,
1594,E0856400017111,日本ウェルネススポーツ大学第１キャンパス,茨城県利根町布川1377,1,,,35.860268304836,140.14562347487,
1595,E0856400018111,日本ウェルネススポーツ大学第２キャンパス,茨城県利根町布川1649,,,,35.857488,140.147187,
1596,E0856400020111,柳田國男記念公苑,茨城県利根町布川1787-1,,,,35.857304,140.148136,
1597,E0856400022111,布川地区コミュニティセンター,茨城県利根町布川2958-1,1,,,35.85628,140.143177,
1598,E0856400023111,利根町民すこやか交流センター,茨城県利根町布川2968,1,,,35.8565,140.14296,
1599,E0856400024111,利根町立利根小学校,茨城県利根町布川4230,1,,,35.852829,140.153627,
1600,E0820800002111,旧龍ケ崎市立城南中学校,茨城県龍ケ崎市1736,1,,,35.90569579,140.1994081,
1601,E0820800066111,龍ケ崎市立龍ケ崎小学校,茨城県龍ケ崎市3316,1,,,35.9110322,140.1909773,
1602,E0820800075121,龍ケ崎市役所保健福祉棟,茨城県龍ケ崎市3543,,,要配慮者,35.911869,140.183392,
1603,E0820800075111,龍ケ崎市役所保健福祉棟,茨城県龍ケ崎市3543,,,,35.911869,140.183392,
1604,E0820800067111,龍ケ崎市役所,茨城県龍ケ崎市3710,,,,35.9116098,140.1823459,
1605,E0820800068111,龍ケ崎市立龍ケ崎中学校,茨城県龍ケ崎市3777,1,,,35.91421267,140.1798459,
1606,E0820800001121,龍ケ崎コミュニティセンター,茨城県龍ケ崎市488,,,要配慮者,35.91145315,140.1903533,
1607,E0820800001111,龍ケ崎コミュニティセンター,茨城県龍ケ崎市488,,,,35.91145315,140.1903533,
1608,E0820800069111,高砂体育館,茨城県龍ケ崎市7053-1,,,,35.89571772,140.1793294,
1609,E0820800070111,龍ケ崎市立龍ケ崎西小学校,茨城県龍ケ崎市8810,1,,,35.90149026,140.178796,
1610,E0820800065111,龍ケ崎西コミュニティセンター,茨城県龍ケ崎市8897-1,,,,35.90064716,140.1807271,
1611,E0820800065121,龍ケ崎西コミュニティセンター,茨城県龍ケ崎市8897-1,,,要配慮者,35.90064716,140.1807271,
1612,E0820800072111,龍ケ崎市立久保台小学校,茨城県龍ケ崎市久保台2-3,1,,,35.93316833,140.1767724,
1613,E0820800008112,久保台コミュニティセンター,茨城県龍ケ崎市久保台4-1-12,,,,35.93503158,140.1789744,
1614,E0820800008121,久保台コミュニティセンター,茨城県龍ケ崎市久保台4-1-12,,,要配慮者,35.93503158,140.1789744,
1615,E0820800073111,茨城県立竜ヶ崎第二高等学校,茨城県龍ケ崎市古城3087,1,,,35.90817963,140.1916562,
1616,E0820800004121,長戸コミュニティセンター,茨城県龍ケ崎市高作町162-9,,,要配慮者,35.92546943,140.2391425,
1617,E0820800004112,長戸コミュニティセンター,茨城県龍ケ崎市高作町162-9,,,,35.92546943,140.2391425,
1618,E0820800017111,愛国学園大学附属龍ケ崎高等学校,茨城県龍ケ崎市若柴町2747,1,,,35.92773438,140.1565912,
1619,E0820800018111,龍ケ崎市立馴柴小学校,茨城県龍ケ崎市若柴町3135,1,,,35.92612029,140.1445435,
1620,E0820800021111,龍ケ崎市立松葉小学校,茨城県龍ケ崎市松葉2-9,1,,,35.93699753,140.1582201,
1621,E0820800009111,松葉コミュニティセンター,茨城県龍ケ崎市松葉5-5-1,,,,35.9371799,140.1570334,
1622,E0820800009121,松葉コミュニティセンター,茨城県龍ケ崎市松葉5-5-1,,,要配慮者,35.9371799,140.1570334,
1623,E0820800025111,龍ケ崎市立城ノ内小学校,茨城県龍ケ崎市城ノ内5-27,1,,,35.92137549,140.214961,
1624,E0820800026111,龍ケ崎市立城ノ内中学校,茨城県龍ケ崎市城ノ内5-3,1,,,35.9220911,140.2077593,
1625,E0820800011121,川原代コミュニティセンター,茨城県龍ケ崎市川原代町1665,,,要配慮者,35.91439571,140.1551332,
1626,E0820800011112,川原代コミュニティセンター,茨城県龍ケ崎市川原代町1665,,,,35.91439571,140.1551332,
1627,E0820800029111,龍ケ崎市立川原代小学校,茨城県龍ケ崎市川原代町3518,1,,,35.91629276,140.1541941,
1628,E0820800014121,総合福祉センター,茨城県龍ケ崎市川原代町5014,,,要配慮者,35.90435084,140.1618662,
1629,E0820800014111,総合福祉センター,茨城県龍ケ崎市川原代町5014,,,,35.90435084,140.1618662,
1630,E0820800031111,龍ケ崎市立城西中学校,茨城県龍ケ崎市川原代町710,1,,,35.92101498,140.1384245,
1631,E0820800003112,大宮コミュニティセンター,茨城県龍ケ崎市大徳町4901,,,,35.89328553,140.2047825,
1632,E0820800003121,大宮コミュニティセンター,茨城県龍ケ崎市大徳町4901,,,要配慮者,35.89328553,140.2047825,
1633,E0820800034111,龍ケ崎市立大宮小学校,茨城県龍ケ崎市大徳町4945,1,,,35.89468483,140.2058401,
1634,E0820800035111,龍ケ崎市立中根台中学校,茨城県龍ケ崎市中根台1-12,1,,,35.92806606,140.1711634,
1635,E0820800038111,たつのこアリーナ,茨城県龍ケ崎市中里3-2-1,1,,,35.926496,140.205781,
1636,E0820800078111,北文間運動広場,茨城県龍ケ崎市長沖町1490-2,1,,,35.892471,140.15712,
1637,E0820800012111,北文間コミュニティセンター,茨城県龍ケ崎市長沖町813,,,,35.89194752,140.1580422,
1638,E0820800012121,北文間コミュニティセンター,茨城県龍ケ崎市長沖町813,,,要配慮者,35.89194752,140.1580422,
1639,E0820800041111,龍ケ崎市立長山中学校,茨城県龍ケ崎市長山3-1,1,,,35.94222532,140.156287,
