NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
710,E4022000012111,Ｂ＆Ｇ海洋センター,福岡県宗像市江口965-2,1,,,33.841702,130.508231,
711,E4022000013111,赤間西地区コミュニティ・センター,福岡県宗像市三郎丸5-2-24,1,,,33.808899,130.576154,
712,E4022000014111,自由ヶ丘地区コミュニティ・センター,福岡県宗像市自由ケ丘3-12-11,1,,,33.793409,130.575687,
713,E4022000015111,河東西小学校,福岡県宗像市樟陽台1-15-7,1,,,33.82561263076,130.53638957539,
714,E4022000016111,岬地区コミュニティ・センター,福岡県宗像市鐘崎776-4,1,,,33.878386,130.529206,
715,E4022000018111,河東中学校,福岡県宗像市城西ケ丘6-15-1,1,,,33.812575282628,130.55539090542,
716,E4022000022112,河東地区コミュニティ・センター,福岡県宗像市須恵1-4-1,1,,,33.81027,130.561264,
717,E4022000022111,勤労者体育センター,福岡県宗像市須恵1-4-1,1,,,33.810264,130.562018,
718,E4022000023111,赤間小学校,福岡県宗像市赤間1-4-1,1,,,33.799544491629,130.58218600132,
719,E4022000024111,赤間地区コミュニティ・センター,福岡県宗像市赤間2-3-1,1,,,33.802844,130.58671,
720,E4022000026111,大島学園,福岡県宗像市大島1163-1,1,,,33.902405642779,130.43353611178,
721,E4022000027111,大島地区コミュニティ・センター,福岡県宗像市大島1194-1,1,,,33.903281,130.430367,
722,E4022000029111,地島小学校,福岡県宗像市地島428-1,1,,,33.900237,130.500172,
723,E4022000030111,池野地区コミュニティ・センター,福岡県宗像市池田1300,1,,,33.849995,130.543271,
724,E4022000031111,自由ヶ丘中学校,福岡県宗像市朝町1019-4,1,,,33.781369615671,130.57939230556,
725,E4022000032111,自由ヶ丘南小学校,福岡県宗像市朝町1124-2,1,,,33.780288796201,130.5818084332,
726,E4022000033111,東海大学付属福岡高等学校（松前記念体育館）,福岡県宗像市田久1-9-2,1,,,33.800893787144,130.56794788068,
727,E4022000034111,東郷小学校,福岡県宗像市田熊3-4-1,1,,,33.799393191281,130.5332872553,
728,E4022000036111,東郷地区コミュニティ・センター,福岡県宗像市田熊6-7-25,1,,,33.800979,130.532608,
729,E4022000037111,玄海東小学校,福岡県宗像市田野1382,1,,,33.864257922593,130.52559445635,
730,E4022000038111,赤間西小学校,福岡県宗像市土穴633-2,1,,,33.817665,130.570831,
731,E4022000039111,福岡県立宗像高等学校,福岡県宗像市東郷6-7-1,,,,33.802345152564,130.54107973611,
732,E4022000040111,日の里東小学校,福岡県宗像市日の里4-21,1,,,33.793166409649,130.53897405886,
733,E4022000041111,日の里西小学校,福岡県宗像市日の里8-20,1,,,33.789144665813,130.52960936442,
734,E4022000042111,日の里中学校,福岡県宗像市日の里8-8,1,,,33.789856163327,130.53037726257,
735,E4022000043111,吉武小学校,福岡県宗像市武丸644,1,,,33.801910425059,130.61355859259,
736,E4022000044111,玄海地区コミュニティ・センター,福岡県宗像市牟田尻1601,1,,,33.842169,130.502552,
737,E4022000045111,南郷地区コミュニティ・センター,福岡県宗像市野坂2119-5,1,,,33.783383,130.559779,
738,E4022000046111,城山中学校,福岡県宗像市陵厳寺1-13-1,1,,,33.807665642888,130.58886041601,
739,E4021800002111,ちくし台共同利用施設,福岡県春日市ちくし台3-39-2,,,,33.521934,130.462751,
740,E4021800006111,春日西中学校,福岡県春日市一の谷5-49,1,,,33.520948,130.446182,
741,E4021800008111,春日北小学校,福岡県春日市岡本1-35,1,,,33.541388,130.447973,
742,E4021800010111,奴国の丘歴史資料館,福岡県春日市岡本3-57,1,,,33.538014,130.451671,
743,E4021800011111,岡本コミュニティ供用施設,福岡県春日市岡本3-65,,,,33.538434,130.451393,
744,E4021800013111,下白水南コミュニティセンター,福岡県春日市下白水南3-44,,,,33.525269,130.443337,
745,E4021800014111,春日西小学校,福岡県春日市下白水南4-134,1,,,33.523464,130.443178,
746,E4021800015111,下白水北コミュニティ供用施設,福岡県春日市下白水北4-19,,,,33.527428,130.442919,
747,E4021800018111,クローバープラザ,福岡県春日市原町3-1-7,,,,33.534333,130.468391,
748,E4021800018121,クローバープラザ,福岡県春日市原町3-1-7,,,要配慮者,33.534333,130.468391,
749,E4021800019111,男女共同参画・消費生活センター,福岡県春日市光町1-73,,,,33.533026,130.465007,
750,E4021800020111,光町共同利用施設,福岡県春日市光町2-180-1,,,,33.532688,130.463131,
751,E4021800022111,光町児童センター,福岡県春日市光町2-180-4,,,,33.532531,130.463349,
752,E4021800024111,紅葉ヶ丘共同利用施設,福岡県春日市紅葉ケ丘西4-1-1,,,,33.5212005136731,130.456489003824,
753,E4021800030111,桜ヶ丘地区公民館,福岡県春日市桜ケ丘7-1-2,,,,33.546744,130.45092,
754,E4021800031111,春日北中学校,福岡県春日市桜ケ丘7-20,1,,,33.547409,130.452318,
755,E4021800032111,若葉台西共同利用施設,福岡県春日市若葉台西3-4-1,1,,,33.529149,130.45857,
756,E4021800033111,春日東中学校,福岡県春日市若葉台東1-41,1,,,33.528606,130.461638,
757,E4021800034111,春日東小学校,福岡県春日市若葉台東1-51,1,,,33.528064,130.462931,
758,E4021800035111,若葉台東共同利用施設,福岡県春日市若葉台東2-86-2,,,,33.526977,130.46345,
759,E4021800036111,春日地区公民館,福岡県春日市春日1-111,,,,33.521387,130.46969,
760,E4021800042111,春日南小学校,福岡県春日市春日8-100,1,,,33.518625,130.46556,
761,E4021800043111,春日原小学校,福岡県春日市春日原南町4-37-1,1,,,33.533576,130.472617,
762,E4021800045111,春日原共同利用施設,福岡県春日市春日原南町4-37-84,,,,33.534878,130.472284,
763,E4021800046111,春日原南共同利用施設,福岡県春日市春日原南町4-52-2,,,,33.533236,130.474576,
764,E4021800048111,春日公園共同利用施設,福岡県春日市春日公園1-47,,,,33.527285,130.475214,
765,E4021800050111,春日野小学校,福岡県春日市春日公園4-1-1,1,,,33.524315,130.472425,
766,E4021800051111,福岡県立春日高等学校,福岡県春日市春日公園5-17,,,,33.5248119205188,130.477424941811,
767,E4021800052111,春日野中学校,福岡県春日市春日公園5-19,1,,,33.523381,130.47383,
768,E4021800054111,小倉コミュニティ供用施設,福岡県春日市小倉2-93-3,,,,33.531337,130.454051,
769,E4021800055121,福祉ぱれっと館,福岡県春日市小倉3-242-1,,,要配慮者,33.52925,130.449842,
770,E4021800055111,福祉ぱれっと館,福岡県春日市小倉3-242-1,,,,33.52925,130.449842,
771,E4021800058111,小倉東共同利用施設,福岡県春日市小倉東2-22,1,,,33.529987,130.456962,
772,E4021800059111,いきいきプラザ,福岡県春日市昇町1-120,,,,33.530032,130.449002,
773,E4021800059121,いきいきプラザ,福岡県春日市昇町1-120,,,要配慮者,33.530032,130.449002,
774,E4021800060111,春日小学校,福岡県春日市昇町1-142,1,,,33.529395,130.448707,
775,E4021800063111,昇町共同利用施設,福岡県春日市昇町5-122,,,,33.525535,130.450211,
776,E4021800065111,松ヶ丘地区公民館,福岡県春日市松ケ丘5-35,,,,33.507985,130.456857,
777,E4021800069111,上白水地区公民館,福岡県春日市上白水6-77,,,,33.519393,130.442079,
778,E4021800070111,すくすくプラザ,福岡県春日市須玖南2-120,,,,33.535908,130.446779,
779,E4021800072111,春日中学校,福岡県春日市須玖南2-172,1,,,33.534318,130.446819,
780,E4021800073111,須玖小学校,福岡県春日市須玖南2-71,1,,,33.537017,130.446659,
781,E4021800074111,須玖南地区公民館,福岡県春日市須玖南4-128,,,,33.537211,130.443173,
782,E4021800077111,須玖北コミュニティ供用施設,福岡県春日市須玖北5-151,,,,33.541097,130.444663,
783,E4021800080111,ナギの木苑,福岡県春日市星見ケ丘1-7,,,,33.505589,130.458933,
784,E4021800084111,千歳町共同利用施設,福岡県春日市千歳町3-32-1,,,,33.53444,130.465352,
785,E4021800087111,泉地区公民館,福岡県春日市泉2-4,,,,33.529309,130.437931,
786,E4021800089111,惣利地区公民館,福岡県春日市惣利3-133-1,,,,33.512897,130.465199,
787,E4021800091111,クリーン・エネ・パーク南部,福岡県春日市大字下白水104-5,1,,,33.5066076884617,130.459531226902,
788,E4021800092111,大谷小学校,福岡県春日市大谷4-1,1,,,33.527408,130.45316,
789,E4021800093111,大谷共同利用施設,福岡県春日市大谷4-7-1,,,,33.525888,130.453185,
790,E4021800095111,ふれあい文化センター,福岡県春日市大谷6-24,,,,33.527807,130.45585,
791,E4021800096121,総合スポーツセンター,福岡県春日市大谷6-28,1,,要配慮者,33.5270861,130.455387,
792,E4021800096111,総合スポーツセンター,福岡県春日市大谷6-28,1,,,33.5270861,130.455387,
793,E4021800097111,毛勝児童センター,福岡県春日市大土居1-38,,,,33.517615,130.455143,
794,E4021800099111,春日南中学校,福岡県春日市大土居3-11,1,,,33.511927,130.457876,
795,E4021800100111,大土居地区公民館,福岡県春日市大土居3-148-3,,,,33.511571,130.461161,
796,E4021800102111,大和町共同利用施設,福岡県春日市大和町2-16-2,,,,33.537034,130.460087,
797,E4021800104111,サン・ビオ地区公民館,福岡県春日市大和町5-1-4,,,,33.542922,130.456713,
798,E4021800105111,塚原台公民館,福岡県春日市塚原台1-76-2,,,,33.510007,130.463512,
799,E4021800108111,白水児童センター,福岡県春日市天神山1-213,,,,33.517287,130.445587,
800,E4021800109111,天神山コミュニティ供用施設,福岡県春日市天神山1-53,,,,33.518254,130.448569,
801,E4021800111111,天神山小学校,福岡県春日市天神山6-39,1,,,33.515512,130.44814,
802,E4021800112111,日の出町コミュニティ供用施設,福岡県春日市日の出町2-61-12,,,,33.543683,130.453021,
803,E4021800114111,日の出小学校,福岡県春日市日の出町3-1-10,1,,,33.543883,130.455326,
804,E4021800117111,白水小学校,福岡県春日市白水ケ丘1-100,1,,,33.515131,130.445132,
805,E4021800120111,白水ヶ丘地区公民館,福岡県春日市白水ケ丘3-46,,,,33.514215,130.442998,
806,E4021800122111,白水池コミュニティセンター,福岡県春日市白水池2-48,,,,33.513668,130.449385,
807,E4021800125111,平田台コミュニティ供用施設,福岡県春日市平田台4-32,,,,33.5103,130.473641,
808,E4021800128111,宝町共同利用施設,福岡県春日市宝町4-15-3,,,,33.534456,130.460127,
809,E4021800130111,弥生コミュニティ供用施設,福岡県春日市弥生7-50,,,,33.535335,130.448959,
810,E4021600001111,大崎市民館,福岡県小郡市稲吉1338-8,1,,,33.391364,130.555322,
811,E4021600002111,御原校区コミュニティセンター,福岡県小郡市稲吉437-11,1,,,33.378174,130.572576,
812,E4021600003111,下岩田市民館,福岡県小郡市下岩田2108-3,1,,,33.3898128735036,130.587302501992,
813,E4021600004111,味坂校区コミュニティセンター,福岡県小郡市下西鰺坂253-1,1,,,33.366004,130.559336,
814,E4021600005111,立石校区コミュニティセンター,福岡県小郡市干潟2056-1,1,,,33.411723,130.583585,
815,E4021600006111,のぞみが丘小学校,福岡県小郡市希みが丘5-2-17,1,,,33.437249,130.545611,
816,E4021600007111,三国校区コミュニティセンター,福岡県小郡市三沢4196-1,1,,,33.424163,130.562947,
817,E4021600008111,小郡高等学校,福岡県小郡市三沢5128-1,1,,,33.43442,130.560772,
818,E4021600009111,東野校区コミュニティセンター,福岡県小郡市三沢83-1,1,,,33.414212,130.556132,
819,E4021600010111,小郡中学校,福岡県小郡市寺福童668,1,,,33.385148,130.545081,
820,E4021600011111,小郡校区コミュニティセンター,福岡県小郡市寺福童859-51,1,,,33.388442,130.548023,
821,E4021600012111,東野小学校,福岡県小郡市小郡2409-4,1,,,33.409645,130.549802,
822,E4021600013111,大原中学校,福岡県小郡市小郡772,1,,,33.399813,130.549164,
823,E4021600014111,小郡小学校,福岡県小郡市小板井288,1,,,33.393285,130.551497,
824,E4021600015111,三井高等学校,福岡県小郡市松崎650,1,,,33.395924,130.580771,
825,E4021600016111,立石中学校,福岡県小郡市吹上1045,1,,,33.412894,130.588131,
826,E4021600017111,立石小学校,福岡県小郡市吹上968-2,1,,,33.412783,130.585937,
827,E4021600018111,小郡市生涯学習センター,福岡県小郡市大板井1180-1,1,,,33.397152,130.563565,
828,E4021600018121,小郡市生涯学習センター,福岡県小郡市大板井1180-1,1,身体等の状況や医療面でのケアの必要性から介護保険施設や病院等へ入所・入院するに至らない程度の者であり、かつ、避難所での生活において何らかの特別な配慮を必要とする者,・高齢者 ・身体障害児・者 ・知的障害児・者 ・精神障害児・者 ・難病患者 ・その他（妊産婦・乳幼児、児童・外国人） 　※災害時において避難行動を一人でとることができない者,33.397152,130.563565,
829,E4021600019111,大原小学校,福岡県小郡市大保1394,1,,,33.4078607,130.5593941,
830,E4021600020111,大原校区コミュニティセンター,福岡県小郡市大保1465-1,1,,,33.4085184730914,130.558234194035,
831,E4021600021111,二タ集会所,福岡県小郡市二タ1451,1,,,33.3834983915667,130.572409815112,
832,E4021600022111,御原小学校,福岡県小郡市二タ316,1,,,33.378453,130.5693,
833,E4021600023111,小郡市総合保健福祉センターあすてらす,福岡県小郡市二森1167-1,,,,33.381399,130.559089,
834,E4021600023121,小郡市総合保健福祉センターあすてらす,福岡県小郡市二森1167-1,,身体等の状況や医療面でのケアの必要性から介護保険施設や病院等へ入所・入院するに至らない程度の者であり、かつ、避難所での生活において何らかの特別な配慮を必要とする者,・高齢者 ・身体障害児・者 ・知的障害児・者 ・精神障害児・者 ・難病患者 ・その他（妊産婦・乳幼児、児童・外国人） 　※災害時において避難行動を一人でとることができない者,33.3815232399653,130.55914666755,
835,E4021600024111,宝城中学校,福岡県小郡市八坂26-1,1,,,33.372204,130.559413,
836,E4021600025111,味坂小学校,福岡県小郡市八坂456-1,1,,,33.366705,130.559802,
837,E4021600026111,三国中学校,福岡県小郡市美鈴が丘5-15-1,1,,,33.434836,130.551717,
838,E4021600027111,小郡市高齢者社会活動支援センター,福岡県小郡市福童688-1,1,,,33.3779908328875,130.548631885766,
839,E4021600028111,三国小学校,福岡県小郡市力武1012,1,,,33.423838,130.564827,
