NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
1333,E1530700004111,山倉小学校,新潟県聖籠町大字山倉688,1,,,37.977856,139.286432,
1334,E1530700005111,ハーモニーこども園,新潟県聖籠町大字次第浜2963,1,,,38.011029,139.280892,
1335,E1530700008111,聖海荘,新潟県聖籠町大字次第浜3961-2,1,,,38.018002,139.278194,
1336,E1530700009111,亀代小学校,新潟県聖籠町大字次第浜4614,1,,,38.010262,139.264497,
1337,E1530700048121,聖籠まごころの里,新潟県聖籠町大字次第浜5298,,,,38.017618,139.27325,
1338,E1530700047121,汐彩の郷,新潟県聖籠町大字次第浜5372,,,,38.018569,139.274751,
1339,E1530700046121,ウェルハート加治川の里,新潟県聖籠町大字次第浜5407,,,,38.018277,139.276858,
1340,E1530700010111,亀代地区公民館,新潟県聖籠町大字次第浜5431,1,,,38.017632,139.275245,
1341,E1530700012111,聖籠町町民会館,新潟県聖籠町大字諏訪山1280,1,,,37.977403,139.281123,
1342,E1530700013111,ほしぞらこども園,新潟県聖籠町大字諏訪山1553-1,,,,37.973191,139.270259,
1343,E1530700014112,図書館,新潟県聖籠町大字諏訪山1560-3,1,,,37.973179,139.273945,
1344,E1530700015111,聖籠町役場,新潟県聖籠町大字諏訪山1635-4,1,,,37.974629,139.274364,
1345,E1530700016111,聖籠観音の湯「ざぶ～ん」,新潟県聖籠町大字諏訪山652-3,1,,,37.970559,139.28209,
1346,E1530700017111,山倉地区多目的屋内運動場,新潟県聖籠町大字諏訪山652-9,,,,37.970959,139.28195,
1347,E1530700018121,聖籠町保健福祉センター,新潟県聖籠町大字諏訪山825,,,要配慮者,37.97155,139.283408,
1348,E1530700020111,大夫興野公会堂,新潟県聖籠町大字大夫興野2392-1,,,,37.960316,139.245474,
1349,E1530700021111,藤寄公会堂,新潟県聖籠町大字藤寄251-1,,,,37.955611,139.241148,
1350,E1530700022111,藤寄体育館,新潟県聖籠町大字藤寄3183,,,,37.955149,139.24327,
1351,E1530700027111,亀代地区多目的屋内運動場,新潟県聖籠町大字網代浜1472-2,1,,,38.006402,139.260985,
1352,E1530700045121,はすがた園,新潟県聖籠町大字蓮潟2249,,,,37.979141,139.265976,
1353,E1530700043111,せいろう幼稚園,新潟県聖籠町大字蓮潟2890-2,1,,,37.983402,139.269882,
1354,E1530700031111,聖籠中学校,新潟県聖籠町大字蓮潟366-1,1,,,37.985231,139.276282,
1355,E1530700033111,蓮野小学校,新潟県聖籠町大字蓮野1687,1,,,37.962081,139.264686,
1356,E1530700034111,聖籠はじめこども園,新潟県聖籠町大字蓮野1930-1,1,,,37.963878,139.264915,
1357,E1530700035111,蓮野地区多目的屋内運動場,新潟県聖籠町大字蓮野1942,,,,37.96345,139.265981,
1358,E1530700044111,なないろこども園,新潟県聖籠町大字蓮野2068,,,,37.966028,139.254557,
1359,E1521200004111,荒川地区公民館,新潟県村上市羽ケ榎104-25,,,,38.1255297579528,139.444419406443,
1360,E1521200003111,荒川地区公民館　保健センター,新潟県村上市羽ヶ榎104-25,1,,,38.1256290901289,139.44439792786,
1361,E1521200007111,朝日みどりの里体験交流センター,新潟県村上市猿沢1229,1,,,38.2817635409915,139.523779633382,
1362,E1521200008111,朝日まほろばふれあいセンター（温泉施設）,新潟県村上市猿沢1240,1,,,38.2816624786846,139.523393395287,
1363,E1521200009111,朝日みどりの里休養施設（ほんわ館）,新潟県村上市猿沢1293,1,,,38.2823067484799,139.523962023598,
1364,E1521200010121,特別養護老人ホームあさひ,新潟県村上市猿沢2160,,,要配慮者,38.2872827241104,139.527459598202,
1365,E1521200011121,ケアハウスひまわり,新潟県村上市猿沢2220,,,要配慮者,38.2861116438783,139.526781007774,
1366,E1521200012122,介護老人保健施設杏園,新潟県村上市猿沢2222,,,要配慮者,38.2865944239352,139.526900857927,
1367,E1521200012121,認知症高齢者グループホーム　あさひ,新潟県村上市猿沢2222,,,要配慮者,38.2867586389553,139.527598232272,
1368,E1521200013111,朝日きれい館（プール施設）,新潟県村上市猿沢2601,1,,,38.2831110249725,139.52404785429,
1369,E1521200014112,猿沢小学校,新潟県村上市猿沢２７９１－甲,1,,,38.2784694522989,139.517080872278,
1370,E1521200014111,朝日さくら小学校,新潟県村上市猿沢２７９１－甲,1,,,38.2785376698283,139.516664037511,
1371,E1521200015112,砂山小学校,新潟県村上市塩谷1325-135,1,,,38.1562398444469,139.423829716806,
1372,E1521200015111,平林小学校,新潟県村上市塩谷1325-135,1,,,38.1385605494918,139.461781892673,
1373,E1521200193111,塩野町保育園,新潟県村上市塩野町56-1,,,,38.3333618787007,139.555891052258,
1374,E1521200016111,塩野町小学校,新潟県村上市塩野町78,1,,,38.3328264508809,139.554010313355,
1375,E1521200017111,旧山辺里小学校山田分校,新潟県村上市下山田558-2,1,,,38.2287545563095,139.537661954851,
1376,E1521200184111,舘腰保育園,新潟県村上市下新保325,,,,38.2508419938862,139.528388826707,
1377,E1521200018111,保内小学校,新潟県村上市下鍛冶屋264-2,1,,,38.1141721222861,139.454379697171,
1378,E1521200019122,認知症高齢者グループホーム　たかつぼ,新潟県村上市下鍜冶屋572-7,,,,38.1137517101943,139.447996940711,
1379,E1521200019121,特別養護老人ホームたかつぼ,新潟県村上市下鍜冶屋572-7,,,要配慮者,38.1132367886103,139.447621431448,
1380,E1521200020121,小規模多機能ホーム　みんなの家,新潟県村上市下鍜冶屋575-29,,,要配慮者,38.1121331976122,139.447508910452,
1381,E1521200021121,小規模多機能型居宅介護　ライフほうない,新潟県村上市下鍜冶屋734-1,,,要配慮者,38.1108517345548,139.455813560405,
1382,E1521200180111,海老江集落開発センター,新潟県村上市海老江1131,,,,38.1389548692287,139.414452912847,
1383,E1521200022111,村上中等教育学校,新潟県村上市学校町6-8,1,,,38.2270402175537,139.458125697293,
1384,E1521200022112,村上中等教育学校体育館,新潟県村上市学校町6-8,1,,,38.2270981613891,139.457248614948,
1385,E1521200024111,寒川ふれあいセンター,新潟県村上市寒川147,1,,,38.4491972896828,139.493082860672,
1386,E1521200167111,間島集落開発センター,新潟県村上市間島518-3,,,,38.2761463700806,139.450043315765,
1387,E1521200168111,岩ヶ崎集落開発センター,新潟県村上市岩ヶ崎668,,,,38.249843043681,139.443528079917,
1388,E1521200028121,障害者支援施設　浦田の里,新潟県村上市岩船231-1,,,障害者,38.2076973608781,139.444048131649,
1389,E1521200029111,神林農村環境改善センター,新潟県村上市岩船駅前63,1,,,38.1820467,139.4574763,
1390,E1521200030121,ケアサービスセンターやすらぎ,新潟県村上市岩船上大町5-8,,,要配慮者,38.1935135324648,139.437682090178,
1391,E1521200031111,岩船小学校,新潟県村上市岩船上町2-10,1,,,38.1916176928917,139.437875068944,
1392,E1521200148111,岩船保育園,新潟県村上市岩船上町7-23,,,,38.1877139960524,139.440094442041,
1393,E1521200033111,朝日保健センター,新潟県村上市岩沢160-1,1,,,38.2655708838343,139.537077024741,
1394,E1521200034121,特別養護老人ホーム羽衣園,新潟県村上市岩沢1616,,,要配慮者,38.2621383133504,139.534700810305,
1395,E1521200035111,朝日中学校,新潟県村上市岩沢5577,1,,,38.269878650024,139.540196318151,
1396,E1521200036111,村上市総合文化会館,新潟県村上市岩沢5668,1,,,38.2678947848636,139.538362067737,
1397,E1521200037111,朝日総合体育館,新潟県村上市岩沢5681,1,,,38.2674601228486,139.538262457858,
1398,E1521200038111,縄文の里・朝日,新潟県村上市岩崩612-118,1,,,38.23958064,139.6261196,
1399,E1521200040121,グループホーム　上海府,新潟県村上市吉浦1074-2,,,要配慮者,38.3058426784999,139.45107836909,
1400,E1521200162112,上海府保育園,新潟県村上市吉浦1456-1,,,,38.3062731661443,139.451199660104,
1401,E1521200162111,旧吉浦小学校体育館,新潟県村上市吉浦1456-1,,,,38.3063363086842,139.450974354546,
1402,E1521200041111,平林体育館（旧平林中学校体育館）,新潟県村上市牛屋1063,1,,,38.1520203054918,139.43885608113,
1403,E1521200041112,平林中学校,新潟県村上市牛屋1063,1,,,38.1522282666459,139.439327979579,
1404,E1521200042111,金屋小学校,新潟県村上市金屋2014-1,1,,,38.1325264598464,139.427991126733,
1405,E1521200179111,金屋保育園,新潟県村上市金屋2142-1,,,,38.1339353720456,139.422695843267,
1406,E1521200178111,金屋集落開発センター,新潟県村上市金屋2804-2,,,,38.1342600245976,139.428079738609,
1407,E1521200044111,神納小学校,新潟県村上市九日市503,1,,,38.1815517797235,139.480777529241,
1408,E1521200044112,西神納小学校,新潟県村上市九日市503,1,,,38.1784760365029,139.458369192028,
1409,E1521200045121,デイサービスセンター「新きわなみ荘」,新潟県村上市九日市510-1,,,要配慮者,38.1767824121483,139.458906745987,
1410,E1521200045122,デイサービスセンター「きわなみ荘」,新潟県村上市九日市510-1,,,要配慮者,38.1765553223697,139.45909505779,
1411,E1521200046121,特別養護老人ホーム神林の里,新潟県村上市九日市69-1,,,要配慮者,38.1812064883189,139.460491565526,
1412,E1521200048111,桑川ふれあいセンター,新潟県村上市桑川152-10,1,,,38.3701379996355,139.459530142641,
1413,E1521200049111,旧茎太小学校,新潟県村上市茎太840,1,,,38.247192070395,139.605115290646,
1414,E1521200169111,旧荒島保育園,新潟県村上市荒島1004,,,,38.1097897740228,139.474857616274,
1415,E1521200170111,荒島集落開発センター,新潟県村上市荒島1712-1,,,,38.1109648482916,139.472243230528,
1416,E1521200051111,旧高根小学校,新潟県村上市高根1940,1,,,38.3337659321901,139.608489035651,
1417,E1521200052111,高根区民会館,新潟県村上市高根804-1,1,,,38.3292178139897,139.607626502061,
1418,E1521200054111,今川集落開発センター,新潟県村上市今川123-3,1,,,38.4100378939129,139.468011859744,
1419,E1521200055111,荒川中学校,新潟県村上市坂町2510,1,,,38.1225836024139,139.451617251226,
1420,E1521200174111,荒川総合体育館,新潟県村上市坂町2533,,,,38.1232723427682,139.452019254646,
1421,E1521200057111,荒川高等学校,新潟県村上市坂町2616-4,1,,,38.1221772037908,139.455597395088,
1422,E1521200057112,荒川高等学校体育館,新潟県村上市坂町2616-4,1,,,38.1216588909219,139.455757188282,
1423,E1521200172111,あらかわ保育園,新潟県村上市坂町3265-2,,,,38.1168385113754,139.449398736443,
1424,E1521200173111,坂町ふれあいセンター,新潟県村上市坂町3265-3,,,,38.1143441677848,139.443277935466,
1425,E1521200139111,第一保育園,新潟県村上市肴町20-3,,,,38.226002877668,139.464134994526,
1426,E1521200059112,デイサービス長津,新潟県村上市笹平1795-1,1,,,38.2286543098722,139.570284073809,
1427,E1521200059111,長津研修センター（長津体育館含む）,新潟県村上市笹平1795-1,1,,,38.2286895815688,139.570198751608,
1428,E1521200059121,デイサービス長津,新潟県村上市笹平1795-1,1,,要配慮者,38.2286543098722,139.570284073809,
1429,E1521200062111,勤労者総合福祉センター,新潟県村上市三之町1-6,1,,,38.2234248121426,139.479387073518,
1430,E1521200061111,村上体育館,新潟県村上市三之町13-25,1,,,38.2227147622989,139.479711525308,
1431,E1521200063111,村上小学校,新潟県村上市三之町2-41,1,,,38.225289501906,139.480098901657,
1432,E1521200064121,リブインハーモニー三之町ショートステイ,新潟県村上市三之町4-28,,,要配慮者,38.2269033149715,139.482729542706,
1433,E1521200065121,障害者支援施設　やまやの里,新潟県村上市山屋746-2,,,障害者,38.2074565743213,139.484697156701,
1434,E1521200066121,村上市養護老人ホームやまゆり荘,新潟県村上市山屋749-1,,,要配慮者,38.2063472857592,139.483863298943,
1435,E1521200067121,新潟県立村上特別支援学校,新潟県村上市山居町2-16-29,1,,在校生、卒業生及び事前に市が特定した者,38.2130004318104,139.464809382662,
1436,E1521200067111,村上特別支援学校,新潟県村上市山居町2-16-29,1,,,38.2132040509695,139.464607643597,
1437,E1521200068121,小規模多機能型居宅介護（株）慎鍋,新潟県村上市山居町2-5-44,,,要配慮者,38.21499773608,139.466649270516,
1438,E1521200069111,山熊田ふれあいセンター,新潟県村上市山熊田259-1,1,,,38.4559986236974,139.665790623814,
1439,E1521200070111,かみはやし農業協同組合,新潟県村上市山田930-5,1,,,38.1592254104267,139.461075469616,
1440,E1521200071112,村上東中学校体育館,新潟県村上市山辺里1788,1,,,38.2326623039925,139.490061928816,
1441,E1521200071111,村上東中学校,新潟県村上市山辺里1788,1,,,38.2321829857267,139.489536215856,
1442,E1521200158111,山辺里地区生活改善センター,新潟県村上市山辺里791,,,,38.2312639390842,139.493542161794,
1443,E1521200154111,山辺里第２体育館,新潟県村上市山辺里７２１甲,,,,38.2291606541077,139.494053873262,
1444,E1521200159111,四日市研修センター,新潟県村上市四日市344-1,,,,38.2394571822626,139.498580805872,
1445,E1521200072121,ほっとむらかみグループホーム,新潟県村上市四日市802-1,,,要配慮者,38.2398832212639,139.496541536285,
1446,E1521200073111,交流の館「八幡」,新潟県村上市勝木1099-1,1,,,38.4891735311928,139.516253517586,
1447,E1521200074122,介護老人保健施設優和の里,新潟県村上市勝木1340-1,,,要配慮者,38.490317666356,139.516453059354,
1448,E1521200074121,山北徳洲会病院,新潟県村上市勝木1340-1,,,要配慮者,38.4901413164742,139.51633504216,
1449,E1521200075112,さんぽく南小学校,新潟県村上市勝木20-1,1,,,38.4864351960261,139.527487634649,
1450,E1521200075111,さんぽく小学校,新潟県村上市勝木20-1,1,,,38.4862966279751,139.527889965999,
1451,E1521200202111,山北おおぞら保育園,新潟県村上市勝木730,,,,38.4909736023256,139.523771081932,
1452,E1521200208121,グループホーム　しおかぜ,新潟県村上市勝木824-2,,,,38.4915439141349,139.524018194893,
1453,E1521200076111,福祉センターゆり花会館,新潟県村上市勝木862-1,1,,,38.4911361497896,139.521607630552,
1454,E1521200076121,デイサービスセンター「ゆり花荘」,新潟県村上市勝木862-1,1,,要配慮者,38.4911338050355,139.521341347049,
1455,E1521200076112,山北ゆり花会館,新潟県村上市勝木862-1,1,,,38.4911368887687,139.521473910546,
1456,E1521200077121,特別養護老人ホームゆり花園,新潟県村上市勝木862-10,,,要配慮者,38.4914347437665,139.520472896939,
1457,E1521200078121,小規模多機能型居宅介護　よりあい,新潟県村上市小口川133-1,,,要配慮者,38.186525293013,139.454113747392,
1458,E1521200079121,さわらびセンター,新潟県村上市小須戸304,1,,要配慮者,38.3260907003374,139.556639750536,
