NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1335,E2420200020201,市立図書館,三重県四日市市久保田1-2-42,1,1,1,1,1,,1,,1,34.97191007,136.611549,
1336,E2420200021201,中央小学校グランド,三重県四日市市元新町2-36,,1,1,1,1,1,,,1,34.96679471,136.628197,
1337,E2420200021202,中央小学校,三重県四日市市元新町2-36,1,1,1,1,1,,1,,1,34.96719035,136.6282668,
1338,E2420200022201,高花平小学校グランド,三重県四日市市高花平2-1,,1,1,1,1,1,,,1,34.95330434,136.5542006,
1339,E2420200022202,高花平小学校,三重県四日市市高花平2-1,1,1,1,1,1,,1,,1,34.95366487,136.5538627,
1340,E2420200023201,三滝中学校グランド,三重県四日市市高角町2068-2,,1,1,1,1,1,,,1,34.98366751,136.5493132,
1341,E2420200023202,三滝中学校,三重県四日市市高角町2068-2,1,1,1,1,1,,1,,1,34.98425206,136.549399,
1342,E2420200024201,神前地区市民センター,三重県四日市市高角町2977,1,1,1,1,1,,1,,1,34.98588748,136.5672938,
1343,E2420200025202,橋北中学校,三重県四日市市高浜町1-4,1,1,1,1,1,,1,,1,34.97761434,136.635303,
1344,E2420200025201,橋北中学校グランド,三重県四日市市高浜町1-4,,1,,1,,1,,,1,34.97705171,136.6349543,
1345,E2420200026202,内部東小学校,三重県四日市市采女町423-4,1,1,1,1,1,,1,,,34.9309473,136.5808225,
1346,E2420200026201,内部東小学校グランド,三重県四日市市采女町423-4,,1,1,1,1,1,,,,34.93007649,136.5810318,
1347,E2420200027201,内部地区市民センター,三重県四日市市采女町857-1,1,1,1,1,1,,1,,,34.9250362,136.5804363,
1348,E2420200028202,内部小学校,三重県四日市市采女町888-1,1,1,1,1,1,,1,,,34.92753,136.5774805,
1349,E2420200028201,内部小学校グランド,三重県四日市市采女町888-1,,1,1,1,1,1,,,,34.92705939,136.5776414,
1350,E2420200029202,桜台小学校,三重県四日市市桜台1-32,1,1,1,1,1,,1,,1,34.98611397,136.5325923,
1351,E2420200029201,桜台小学校グランド,三重県四日市市桜台1-32,,1,1,1,1,1,,,1,34.98554701,136.5324421,
1352,E2420200030202,桜小学校,三重県四日市市桜町1257,1,1,1,1,1,,1,,1,34.99476805,136.5322919,
1353,E2420200030201,桜小学校グランド,三重県四日市市桜町1257,,1,1,1,1,1,,,1,34.99406052,136.5321256,
1354,E2420200031201,桜地区市民センター,三重県四日市市桜町1399,1,1,1,1,1,,1,,1,34.99362646,136.5296468,
1355,E2420200032201,桜中学校グランド,三重県四日市市桜町1604,,1,1,1,1,1,,,1,34.99157716,136.5244341,
1356,E2420200032202,桜中学校,三重県四日市市桜町1604,1,1,1,1,1,,1,,1,34.99214408,136.5243858,
1357,E2420200033201,県立四日市西高校グランド,三重県四日市市桜町6100,,1,1,1,1,1,,,1,34.99098522,136.5313633,
1358,E2420200033202,県立四日市西高校,三重県四日市市桜町6100,1,1,1,1,1,,1,,1,34.99164883,136.5328814,
1359,E2420200034202,西笹川中学校,三重県四日市市笹川4-104,1,1,1,1,1,,1,,1,34.94555557,136.5697625,
1360,E2420200034201,西笹川中学校グランド,三重県四日市市笹川4-104,,1,1,1,1,1,,,1,34.94512464,136.569902,
1361,E2420200035201,笹川西公園,三重県四日市市笹川5-5,,1,1,1,1,1,,,,34.94714439,136.5731306,
1362,E2420200036201,旧笹川西小学校グランド,三重県四日市市笹川5-62,,1,1,1,1,1,,,1,34.94707213,136.5712446,
1363,E2420200036202,旧笹川西小学校,三重県四日市市笹川5-62,1,1,1,1,1,,1,,1,34.94700617,136.5718669,
1364,E2420200037201,笹川小学校グランド,三重県四日市市笹川6-25,,1,1,1,1,1,,,1,34.9465394,136.5766296,
1365,E2420200037202,笹川小学校,三重県四日市市笹川6-25,1,1,1,1,1,,1,,1,34.94691316,136.5759,
1366,E2420200038201,笹川東公園,三重県四日市市笹川6-5,,1,1,1,1,1,,,,34.94677943,136.574815,
1367,E2420200039201,三重西小学校グランド,三重県四日市市三重3-129,,1,1,1,1,1,,,1,34.99063566,136.5869442,
1368,E2420200039202,三重西小学校,三重県四日市市三重3-129,1,1,1,1,1,,1,,1,34.99035,136.5863594,
1369,E2420200040201,三重平中学校グランド,三重県四日市市三重8-1,,1,1,1,1,1,,,1,34.98665872,136.5830704,
1370,E2420200040202,三重平中学校,三重県四日市市三重8-1,1,1,1,1,1,,1,,1,34.98724325,136.5831938,
1371,E2420200041202,小山田小学校,三重県四日市市山田町1373-1,1,1,1,1,1,,1,,1,34.94741973,136.5330763,
1372,E2420200041201,小山田小学校グランド,三重県四日市市山田町1373-1,,1,1,1,1,1,,,1,34.94683492,136.5331085,
1373,E2420200042201,小山田地区市民センター,三重県四日市市山田町1373-3,1,1,1,1,1,,1,,1,34.94608555,136.534589,
1374,E2420200043202,三重北小学校,三重県四日市市山之一色町90,1,1,1,1,1,,1,,1,35.0085797,136.6024182,
1375,E2420200043201,三重北小学校グランド,三重県四日市市山之一色町90,,1,1,1,1,1,,,1,35.0090806,136.6016189,
1376,E2420200044201,保々地区市民センター,三重県四日市市市場町3039-5,1,1,1,1,1,,1,,1,35.04993073,136.5608369,
1377,E2420200045202,私立暁小学校運動場,三重県四日市市蒔田3-3-37,,1,1,1,1,1,,,1,35.01690658,136.6557861,
1378,E2420200045201,私立暁小学校,三重県四日市市蒔田3-3-37,1,1,1,1,1,,1,,1,35.0170296,136.6563655,
1379,E2420200046201,四郷地区市民センター,三重県四日市市室山町645,1,1,1,1,1,,1,,,34.95277754,136.5761997,
1380,E2420200048201,港中学校グランド,三重県四日市市十七軒町10-41,,1,,1,,1,,,1,34.95695818,136.6242466,
1381,E2420200048202,港中学校,三重県四日市市十七軒町10-41,1,1,1,1,1,,1,,1,34.95748577,136.6236136,
1382,E2420200049202,松原公園,三重県四日市市松原町255-5,,1,,1,,1,,,,35.00954003,136.6544414,
1383,E2420200049201,松原野球場,三重県四日市市松原町255-5,,1,,1,,1,,,,35.01043196,136.6531861,
1384,E2420200051201,常磐地区市民センター,三重県四日市市城西町8-11,1,1,1,1,1,,1,,1,34.96468777,136.6047092,
1385,E2420200052202,常磐小学校,三重県四日市市城西町9-14,1,1,1,1,1,,1,,1,34.96543828,136.6034342,
1386,E2420200052201,常磐小学校グランド,三重県四日市市城西町9-14,,1,1,1,1,1,,,1,34.96502504,136.6033,
1387,E2420200053201,橋北地区市民センター,三重県四日市市新浜町14-11,1,1,1,1,,,1,,1,34.9731109,136.6334664,
1388,E2420200054201,三滝公園,三重県四日市市新浜町5,,1,,1,,1,,,,34.97219134,136.6362904,
1389,E2420200055201,総合会館,三重県四日市市諏訪町2-2,1,1,1,1,1,,1,,1,34.96518844,136.6236561,
1390,E2420200056201,水沢地区市民センター,三重県四日市市水沢町2109-2,1,1,1,1,1,,1,,1,34.97350989,136.4799047,
1391,E2420200057202,水沢小学校,三重県四日市市水沢町2491,1,1,1,1,1,,1,,1,34.97338215,136.4785824,
1392,E2420200057201,水沢小学校グランド,三重県四日市市水沢町2491,,1,1,1,1,1,,,1,34.97317555,136.4782016,
1393,E2420200058201,星の広場,三重県四日市市水沢町4279-1,,1,1,1,1,1,,,,34.98440335,136.4687759,
1394,E2420200059201,県立四日市中央工業高校グランド,三重県四日市市菅原町678,,1,1,1,1,1,,,1,34.9953383,136.5586734,
1395,E2420200059202,県立四日市中央工業高校,三重県四日市市菅原町678,1,1,1,1,1,,1,,1,34.99604142,136.5581155,
1396,E2420200060201,中部地区市民センター,三重県四日市市西浦1-8-3,1,1,1,1,1,,1,,1,34.9698727,136.6177096,
1397,E2420200061202,中部中学校,三重県四日市市西浦2-5-36,1,1,1,1,1,,1,,1,34.97252035,136.6187699,
1398,E2420200061201,中部中学校グランド,三重県四日市市西浦2-5-36,,1,1,1,1,1,,,1,34.97201483,136.6184856,
1399,E2420200062201,西陵中学校グランド,三重県四日市市西山町7229,,1,1,1,1,1,,,1,34.95736558,136.5233794,
1400,E2420200062202,西陵中学校,三重県四日市市西山町7229,1,1,1,1,1,,1,,1,34.95792834,136.5229288,
1401,E2420200063201,県営北勢中央公園,三重県四日市市西村町1080,,1,1,1,1,1,,,,35.06513341,136.5471821,
1402,E2420200064202,保々小学校,三重県四日市市西村町2741,1,1,1,1,1,,1,,1,35.05173233,136.5597598,
1403,E2420200064201,保々小学校グランド,三重県四日市市西村町2741,,1,1,1,1,1,,,1,35.05135466,136.5605805,
1404,E2420200065202,保々中学校,三重県四日市市西村町2787-2,1,1,1,1,1,,1,,1,35.05248766,136.5606181,
1405,E2420200065201,保々中学校グランド,三重県四日市市西村町2787-2,,1,1,1,1,1,,,1,35.05210121,136.5608273,
1406,E2420200066202,笹川中学校,三重県四日市市西日野町268-2,1,1,1,1,1,,1,,1,34.95074368,136.5899297,
1407,E2420200066201,笹川中学校グランド,三重県四日市市西日野町268-2,,1,1,1,1,1,,,1,34.95125372,136.5895703,
1408,E2420200067201,四郷小学校グランド,三重県四日市市西日野町3207-1,,1,1,1,1,1,,,1,34.95485211,136.5832064,
1409,E2420200067202,四郷小学校,三重県四日市市西日野町3207-1,1,1,1,1,1,,1,,1,34.95527859,136.5831367,
1410,E2420200068201,四日市市障害者体育センター,三重県四日市市西日野町4070-1,1,1,1,1,1,,1,,1,34.9499266,136.5873053,
1411,E2420200069201,県小学校グランド,三重県四日市市赤水町1002,,1,1,1,1,1,,,1,35.01065398,136.5560182,
1412,E2420200069202,県小学校,三重県四日市市赤水町1002,1,1,1,1,1,,1,,1,35.01108895,136.5562059,
1413,E2420200070201,県地区市民センター,三重県四日市市赤水町957,1,1,1,1,1,,1,,1,35.00965984,136.5555358,
1414,E2420200071201,八郷地区市民センター,三重県四日市市千代田町267-1,1,1,1,1,1,,1,,1,35.02936803,136.6261114,
1415,E2420200072201,橋北小学校グランド,三重県四日市市川原町25-22,,1,1,1,1,1,,,1,34.97463345,136.6293329,
1416,E2420200072202,橋北小学校,三重県四日市市川原町25-22,1,1,1,1,1,,1,,1,34.97499829,136.6293865,
1417,E2420200073201,川島地区市民センター,三重県四日市市川島新町1,1,1,1,1,1,,1,,1,34.97690916,136.5584713,
1418,E2420200074202,川島小学校,三重県四日市市川島町2046,1,1,1,1,1,,1,,1,34.9700389,136.5659533,
1419,E2420200074201,川島小学校グランド,三重県四日市市川島町2046,,1,1,1,1,1,,,1,34.97004769,136.5649877,
1420,E2420200075202,南中学校,三重県四日市市前田町18-17,1,1,1,1,1,,1,,1,34.93567413,136.5954766,
1421,E2420200075201,南中学校グランド,三重県四日市市前田町18-17,,1,1,1,1,1,,,1,34.93618867,136.5951708,
1422,E2420200076202,神前小学校,三重県四日市市曽井町493-1,1,1,1,1,1,,1,,1,34.98507819,136.5681444,
1423,E2420200076201,神前小学校グランド,三重県四日市市曽井町493-1,,1,1,1,1,1,,,1,34.98537706,136.5683536,
1424,E2420200077202,なやプラザ,三重県四日市市蔵町4-17,1,1,1,1,1,,1,,1,34.9653632,136.633418,
1425,E2420200077201,なやプラザグランド,三重県四日市市蔵町4-17,,1,,1,,1,,,1,34.96494117,136.6333966,
1426,E2420200078201,羽津地区市民センター,三重県四日市市大宮町13-12,1,1,1,1,1,,1,,1,34.98983223,136.6334824,
1427,E2420200079202,羽津小学校,三重県四日市市大宮町16-35,1,1,1,1,1,,1,,1,34.99074344,136.6303524,
1428,E2420200079201,羽津小学校グランド,三重県四日市市大宮町16-35,,1,1,1,1,1,,,1,34.9902688,136.6310122,
1429,E2420200080202,羽津北小学校,三重県四日市市大字羽津500,1,1,1,1,1,,1,,1,34.99894591,136.6364596,
1430,E2420200080201,羽津北小学校グランド,三重県四日市市大字羽津500,,1,1,1,1,1,,,1,34.99830873,136.6361109,
1431,E2420200082201,垂坂公園・羽津山緑地,三重県四日市市大字羽津甲,,1,1,1,1,1,,,,35.00142216,136.6223611,
1432,E2420200081202,羽津中学校,三重県四日市市大字羽津甲26,1,1,1,1,1,,1,,1,34.998143,136.6222379,
1433,E2420200081201,羽津中学校グランド,三重県四日市市大字羽津甲26,,1,1,1,1,,,,1,34.99770796,136.6229675,
1434,E2420200083201,塩浜中学校グランド,三重県四日市市大字塩浜4096,,1,,,,1,,,1,34.92711446,136.6214182,
1435,E2420200083202,塩浜中学校,三重県四日市市大字塩浜4096,1,1,1,1,1,,1,,1,34.9270089,136.6206136,
1436,E2420200084202,常磐西小学校,三重県四日市市大字松本764,1,1,1,1,1,,1,,1,34.96325377,136.5869779,
1437,E2420200084201,常磐西小学校グランド,三重県四日市市大字松本764,,1,1,1,1,1,,,1,34.96252838,136.5871013,
1438,E2420200085202,常磐中学校,三重県四日市市大字松本810,1,1,1,1,1,,1,,1,34.96312225,136.5854018,
1439,E2420200085201,常磐中学校グランド,三重県四日市市大字松本810,,1,1,1,1,1,,,1,34.96266065,136.5854447,
1440,E2420200086201,海蔵小学校グランド,三重県四日市市大字東阿倉川578-1,,1,1,1,1,1,,,1,34.98280971,136.6216061,
1441,E2420200086202,海蔵小学校,三重県四日市市大字東阿倉川578-1,1,1,1,1,1,,1,,1,34.98311213,136.6208945,
1442,E2420200087201,海蔵地区市民センター,三重県四日市市大字東阿倉川622-1,1,1,1,1,1,,1,,1,34.98348572,136.6194837,
1443,E2420200088202,山手中学校,三重県四日市市大字東阿倉川70,1,1,1,1,1,,1,,1,34.99013854,136.6236167,
1444,E2420200088201,山手中学校グランド,三重県四日市市大字東阿倉川70,,1,1,1,1,1,,,1,34.98924639,136.6232304,
1445,E2420200089202,県立四日市南高校,三重県四日市市大字日永4917,1,1,1,1,1,,1,,1,34.95125892,136.5915481,
1446,E2420200089201,県立四日市南高校グランド,三重県四日市市大字日永4917,,1,1,1,1,1,,,1,34.95081483,136.5915481,
1447,E2420200090201,泊山小学校グランド,三重県四日市市大字日永5530-19,,1,1,1,1,1,,,1,34.94235148,136.5864325,
1448,E2420200090202,泊山小学校,三重県四日市市大字日永5530-19,1,1,1,1,1,,1,,1,34.94283079,136.5863252,
1449,E2420200091201,南部丘陵公園,三重県四日市市大字泊村,,1,1,1,1,1,,,,34.9407426,136.5804054,
1450,E2420200092201,県立北星高校グランド,三重県四日市市大字茂福668-1,,1,1,1,1,1,,,1,35.00792185,136.6418418,
1451,E2420200092202,県立北星高校,三重県四日市市大字茂福668-1,1,1,1,1,1,,1,,1,35.00850623,136.641359,
1452,E2420200093202,大谷台小学校,三重県四日市市大谷台1-204,1,1,1,1,1,,1,,1,35.00161947,136.6147076,
1453,E2420200093201,大谷台小学校グランド,三重県四日市市大谷台1-204,,1,1,1,1,1,,,1,35.00090322,136.6142463,
1454,E2420200094202,大矢知興譲小学校,三重県四日市市大矢知町1212,1,1,1,1,1,,1,,1,35.02101549,136.6338168,
1455,E2420200094201,大矢知興譲小学校グランド,三重県四日市市大矢知町1212,,1,1,1,1,1,,,1,35.02044438,136.6341333,
1456,E2420200095202,県立朝明高校,三重県四日市市中野町2216,1,1,1,1,1,,1,,1,35.04018298,136.5467219,
1457,E2420200095201,県立朝明高校グランド,三重県四日市市中野町2216,,1,1,1,1,1,,,1,35.03943631,136.5469043,
1458,E2420200096202,下野小学校,三重県四日市市朝明町475-1,1,1,1,1,1,,1,,1,35.04081592,136.5888966,
1459,E2420200096201,下野小学校グランド,三重県四日市市朝明町475-1,,1,1,1,1,1,,,1,35.04033279,136.5887142,
1460,E2420200097201,下野地区市民センター,三重県四日市市朝明町914-3,1,1,1,1,1,,1,,1,35.04112495,136.5881107,
1461,E2420200098201,私立海星中・高等学校グランド,三重県四日市市追分1-9-34,,1,1,1,1,1,,,1,34.93451979,136.6013975,
1462,E2420200098202,私立海星中・高等学校,三重県四日市市追分1-9-34,1,1,1,1,1,,1,,1,34.93466491,136.600507,
1463,E2420200099202,富洲原中学校,三重県四日市市天カ須賀5-3-10,1,1,1,1,1,,1,,1,35.01442574,136.6677388,
1464,E2420200099201,富洲原中学校グランド,三重県四日市市天カ須賀5-3-10,,1,,1,,1,,,1,35.01410941,136.6674008,
1465,E2420200100202,三重小学校,三重県四日市市東坂部町222-2,1,1,1,1,1,,1,,1,34.99420395,136.5988159,
1466,E2420200100201,三重小学校グランド,三重県四日市市東坂部町222-2,,1,1,1,1,1,,,1,34.99376449,136.5991109,
1467,E2420200101201,三重地区市民センター,三重県四日市市東坂部町71-2,1,1,1,1,1,,1,,1,34.992596,136.5966235,
