NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
214,E0822900035201,東中学校　（洪水時２階以上）,茨城県稲敷市八千石77,1,1,,1,,,,,1,35.93241948,140.4279002,
215,E0822900045201,鳩崎コミュニティセンター,茨城県稲敷市鳩崎1075-1,1,1,,1,,,,,,35.9905998,140.3396474,
216,E0822900037201,（旧）浮島小学校,茨城県稲敷市浮島3650,1,1,,1,,,,,1,35.97088393,140.4330934,
217,E0822900038201,あずま西小学校　（洪水時２階以上）,茨城県稲敷市福田1125,1,1,,1,,,,,1,35.936273,140.368007,
218,E0822900039201,ゆたか幼稚園,茨城県稲敷市福田1169,1,1,,1,,,,,1,35.93903234,140.3695679,
219,E0822900040201,（旧）新東小学校　（洪水時２階以上）,茨城県稲敷市本新218-10,1,1,,1,,,,,1,35.949979,140.492615,
220,E0830200001201,青葉中学校,茨城県茨城町奥谷862,1,1,,1,,1,,,1,36.28522876606,140.41382050811,
221,E0830200002201,旧広浦小学校,茨城県茨城町下石崎1859,1,1,,1,,1,,,1,36.295425883095,140.51444498281,
222,E0830200003201,旧川根小学校,茨城県茨城町下飯沼1080,,1,,1,,1,,,1,36.290702943113,140.38387398281,
223,E0830200004201,旧沼前小学校,茨城県茨城町宮ヶ崎1443,1,1,,1,,1,,,1,36.258747464466,140.45994155093,
224,E0830200006201,駒場庁舎（旧駒場小学校）,茨城県茨城町駒場450,1,1,,1,,1,,,1,36.2808072976,140.42724672024,
225,E0830200007201,青葉小学校（旧梅香中学校）,茨城県茨城町駒場700,1,1,,1,,1,,,1,36.276532917302,140.43082449321,
226,E0830200008201,桜の郷中央公園,茨城県茨城町桜の郷3263-21,1,1,,1,,1,,,,36.324364615934,140.41445204691,
227,E0830200009201,旧上野合小学校,茨城県茨城町秋葉1140-1,1,1,,1,,1,,,1,36.25071,140.40730288955,
228,E0830200010201,総合福祉センター　ゆうゆう館,茨城県茨城町小堤1037-1,,1,,1,,1,,,1,36.288474862151,140.42547335276,
229,E0830200012201,県立茨城東高等学校,茨城県茨城町小幡2524,1,1,,1,,1,,,1,36.271638970601,140.39909015024,
230,E0830200013201,大戸小学校,茨城県茨城町大戸1730-1,1,1,,1,,1,,,1,36.316199551286,140.418933,
231,E0830200014201,明光中学校,茨城県茨城町谷田部510,1,1,,1,,1,,,1,36.291063104004,140.44556375463,
232,E0830200015201,旧石﨑小学校,茨城県茨城町中石崎527,1,1,,1,,1,,,1,36.290577494442,140.48535054232,
233,E0830200016201,長岡小学校,茨城県茨城町長岡3168,1,1,,1,,1,,,1,36.303470633333,140.43504347487,
234,E0830200017201,葵小学校（旧長岡第二小学校）,茨城県茨城町長岡3715,1,1,,1,,1,,,1,36.306756739274,140.44563154233,
235,E0830200018201,県立農業大学校,茨城県茨城町長岡4070-186,1,1,,1,,1,,,1,36.291997788079,140.45440521117,
236,E0821000003201,下妻小学校,茨城県下妻市下妻乙386,1,1,,1,,1,1,,1,36.179971023494,139.96337737302,
237,E0821000004201,多賀谷の郷,茨城県下妻市下妻乙823-1,1,1,,1,,1,1,,1,36.187552465674,139.96804305372,
238,E0821000005201,陣屋公園,茨城県下妻市下妻甲1-4,1,1,,1,,1,1,,,36.18645423075,139.96141284502,
239,E0821000006201,三道地公園,茨城県下妻市下妻丁124-4,1,1,,1,,1,1,,,36.183005772175,139.95855421917,
240,E0821000007201,上町公園,茨城県下妻市下妻丁232,1,1,,1,,1,1,,,36.181157720328,139.95650405104,
241,E0821000008201,大町コミュニティーセンター,茨城県下妻市下妻丙154,1,1,,1,,1,1,,1,36.190163,139.951808,
242,E0821000009201,豊加美小学校,茨城県下妻市加養128,1,1,,1,,1,1,,1,36.173548913364,139.98823755093,
243,E0821000010201,豊加美市民センター,茨城県下妻市加養98,1,1,,1,,1,1,,1,36.172393374445,139.98857748346,
244,E0821000011201,皆葉生活改善センター,茨城県下妻市皆葉2374-2,1,1,,,,1,1,,1,36.142568,139.939475,
245,E0821000012201,千代川中学校,茨城県下妻市鎌庭2777,1,1,,1,,1,1,,1,36.152853817344,139.95934538362,
246,E0821000013201,千代川運動公園ふれあいハウス,茨城県下妻市鬼怒257,1,1,,1,,1,1,,1,36.153561348149,139.96160585028,
247,E0821000014201,桐ヶ瀬農村集落センター,茨城県下妻市桐ケ瀬80,,1,,1,,1,1,,1,36.202073,139.923422,
248,E0821000015201,五箇公民館,茨城県下妻市五箇249,1,1,,,,1,1,,1,36.138368,139.927802,
249,E0821000016201,高道祖市民センター,茨城県下妻市高道祖1002,1,1,,1,,1,1,,1,36.189552,140.009226,
250,E0821000017201,高道祖小学校,茨城県下妻市高道祖2638-1,,1,,1,,1,1,,1,36.195786475431,140.01316609691,
251,E0821000018201,高道祖本田農村集落センター,茨城県下妻市高道祖4557,1,1,,1,,1,1,,1,36.190251,140.006496,
252,E0821000019201,働く婦人の家,茨城県下妻市今泉240,1,1,,1,,1,1,,1,36.172895,139.958759,
253,E0821000020201,坂井新農村集落センター,茨城県下妻市坂井38-1,1,1,,1,,1,1,,1,36.191720208617,139.98183288597,
254,E0821000021201,上妻市民センター,茨城県下妻市柴29,1,1,,1,,1,1,,1,36.213141844858,139.93355221253,
255,E0821000022201,騰波ノ江市民センター,茨城県下妻市若柳甲284,1,,,1,,1,1,,1,36.219749,139.982191,
256,E0821000023201,騰波ノ江小学校,茨城県下妻市若柳甲644,1,,,1,,1,1,,1,36.220750113081,139.98279931989,
257,E0821000024201,総上小学校,茨城県下妻市小島1116,1,1,,1,,1,1,,1,36.172209384153,139.96176706614,
258,E0821000025201,神明集落センター,茨城県下妻市神明122-1,1,1,,1,,1,1,,1,36.221462,139.96952,
259,E0821000026201,数須新農村集落センター,茨城県下妻市数須152,,1,,1,,1,1,,1,36.215103,139.988135,
260,E0821000027201,赤須農村集落センター,茨城県下妻市赤須1330,1,1,,1,,1,1,,1,36.205960700206,139.93382273743,
261,E0821000028201,村岡生活改善センター,茨城県下妻市村岡1034-1,1,1,,1,,1,1,,1,36.160443533218,139.91942035749,
262,E0821000029201,やすらぎの里しもつま,茨城県下妻市大園木251-1,,1,,1,,1,1,,1,36.149946200736,139.99228510825,
263,E0821000030201,東部中学校,茨城県下妻市大串1279,1,1,,1,,1,1,,1,36.200876287026,139.97643170048,
264,E0821000032201,大宝小学校,茨城県下妻市大宝625,1,,,1,,1,1,,1,36.202654993943,139.97295467486,
265,E0821000033201,大木農村集落センター,茨城県下妻市大木633,1,1,,1,,1,1,,1,36.215255,139.954843,
266,E0821000034201,長塚農村集落センター,茨城県下妻市長塚477-1,1,1,,1,,1,1,,1,36.184958921026,139.94088309816,
267,E0821000035201,下妻中学校,茨城県下妻市長塚乙38-1,1,1,,1,,1,1,,1,36.190970914742,139.94611217064,
268,E0821000036201,砂沼広域公園,茨城県下妻市長塚乙4-1,1,1,,1,,1,1,,,36.188968495973,139.94426244909,
269,E0821000039201,上妻小学校,茨城県下妻市半谷426,1,1,,1,,1,1,,1,36.218242705838,139.93597952514,
270,E0821000041201,大形小学校,茨城県下妻市別府199,1,1,,1,,1,1,,1,36.152800212725,139.94411916931,
271,E0821000042201,宗道小学校,茨城県下妻市本宗道120,1,1,,1,,1,1,,1,36.158701740869,139.96897662566,
272,E0821000043201,本宿公園,茨城県下妻市本宿町1-22,1,1,,1,,1,1,,,36.187324376564,139.96397155548,
273,E0821000044201,多賀谷城跡公園,茨城県下妻市本城町2-50,1,1,,1,,1,1,,,36.184153963602,139.96612781698,
274,E0821000045201,総合体育館,茨城県下妻市本城町3-36,1,1,,1,,1,1,,1,36.185220582923,139.96947366138,
275,E0844700001201,旧金江津小学校　（洪水時　校舎２階部分以上）,茨城県河内町金江津4465,1,,,1,,1,,,1,35.8845422945702,140.340911193289,
276,E0844700002201,つつみ会館,茨城県河内町金江津645-227,1,,,1,,1,,,1,35.8795485467066,140.338054334173,
277,E0844700004201,河内町役場　みずほ分庁舎,茨城県河内町源清田1942,1,,,1,,1,,,1,35.8816936633942,140.25468090511,
278,E0844700005201,旧河内中学校（体育館部分のみ）,茨城県河内町源清田57,,,,1,,1,,,1,35.878332617609,140.24536227391,
279,E0844700021201,西共同利用施設,茨城県河内町源清田5893,,,,1,,1,,,1,35.8873246663628,140.240212515329,
280,E0844700007201,第１地区共同利用施設,茨城県河内町幸谷64-2,,,,1,,1,,,,35.8866465882833,140.223690853598,
281,E0844700008201,田園都市センター,茨城県河内町十三間戸496-1,,,,1,,1,,,,35.9014971178801,140.363589086432,
282,E0844700009201,旧生板小学校　（洪水時　校舎２階部分以上）,茨城県河内町生板2506,1,,,1,,1,,,1,35.8780349780423,140.224271346821,
283,E0844700012201,福祉センター,茨城県河内町生板9593,,,,1,,1,,,1,35.8789003316809,140.230181150372,
284,E0844700013201,第２地区共同利用施設,茨城県河内町生板9593-2,,,,1,,1,,,,35.8792017306148,140.230519385013,
285,E0844700014201,旧長竿小学校,茨城県河内町長竿221,,,,1,,1,,,,35.885416539687,140.277378441076,
286,E0844700015201,農業者トレーニングセンター,茨城県河内町長竿3566,,,,1,,1,,,1,35.8829090014229,140.28641541425,
287,E0844700016203,中央公民館,茨城県河内町長竿3689-1,,,,1,,1,,,1,35.882974196497,140.285873608026,
288,E0844700017201,水と緑のふれあい公園,茨城県河内町長竿5412,,,,1,,1,,,,35.8799510660978,140.27511008265,
289,E0844700018201,かわち学園　（洪水時　校舎２階部分以上）,茨城県河内町長竿5456-1,1,,,1,,1,,,1,35.8817140589375,140.274197545786,
290,E0844700019201,田川共同利用施設,茨城県河内町田川520-3,,,,1,,1,,,,35.8706757500702,140.295879637105,
291,E0844700020201,第５地区共同利用施設,茨城県河内町片巻905,,,,1,,1,,,,35.8761758057872,140.3092111296,
292,E0821600001201,友部第二中学校,茨城県笠間市旭町510-1,1,1,,1,,1,1,,1,36.325894,140.330523,
293,E0821600002201,稲田中学校,茨城県笠間市稲田2145-3,1,1,,1,,1,1,,1,36.360553,140.20398,
294,E0821600004201,岩間海洋センター,茨城県笠間市押辺2259-1,1,1,,1,,1,1,,1,36.290817,140.310861,
295,E0821600007201,岩間中学校,茨城県笠間市下郷4997-1,1,1,,1,,1,1,,1,36.3007018103626,140.287633622257,
296,E0821600009201,笠間小学校,茨城県笠間市笠間2689-1,1,1,,1,,1,1,,1,36.381857,140.256613,
297,E0821600016201,市民体育館,茨城県笠間市石井2068-1,,1,,1,,1,1,,1,36.385238035365,140.246432531753,
298,E0821600020201,友部中学校,茨城県笠間市中央4-1-1,1,1,,1,,1,1,,1,36.343086,140.300471,
299,E0821600024201,友部小学校,茨城県笠間市美原3-3-1,1,1,,1,,1,1,,1,36.343419,140.315913,
300,E0821900002201,柏田台集会所,茨城県牛久市さくら台2-6-2,1,1,,1,,1,1,,,35.962327249617,140.15950219109,
301,E0821900003201,さくら台区民会館,茨城県牛久市さくら台3-28-17,1,1,,1,,1,1,,,35.960005,140.161298,
302,E0821900005201,ひたち野中央区民館,茨城県牛久市ひたち野西3-23-2,1,1,,1,,1,1,,,36.011138212202,140.15798299513,
303,E0821900006201,ひたち野東自治会館,茨城県牛久市ひたち野東3-16-3,1,1,,1,,1,1,,,36.001126,140.172998,
304,E0821900007201,ひたち野自治会館,茨城県牛久市ひたち野東5-18-2,1,1,,1,,1,1,,,36.005541400505,140.15769519426,
305,E0821900008201,びゅうパルクひたち野タウンセンター,茨城県牛久市ひたち野東5-33,1,1,,1,,1,1,,,36.0032900979,140.159348143,
306,E0821900009201,井ノ岡公会堂,茨城県牛久市井ノ岡町2640-3,1,1,,1,,1,1,,,35.961224,140.247554,
307,E0821900010201,栄西集会所,茨城県牛久市栄町1-56-65,1,1,,1,,1,1,,,35.988815,140.148651,
308,E0821900011201,栄町区民会館,茨城県牛久市栄町4-202-1,1,1,,1,,1,1,,,35.981628,140.153341,
309,E0821900012201,奥原公会堂,茨城県牛久市奥原町2219,1,1,,1,,1,1,,,35.94501831043,140.25165246699,
310,E0821900013201,岡見会館,茨城県牛久市岡見町1453-9,1,1,,1,,1,1,,,35.976308587056,140.17619228865,
311,E0821900015201,上池台区民会館,茨城県牛久市岡見町2075-3,1,1,,1,,1,1,,,35.9868163497,140.167566249,
312,E0821900017201,第８岡見自治会館,茨城県牛久市岡見町2792-31,1,1,,1,,1,1,,,35.986993801555,140.17778513811,
313,E0821900018201,東岡見区民会館,茨城県牛久市岡見町971-1,1,1,,1,,1,1,,,35.9703393821,140.185032014,
314,E0821900019201,下根ケ丘会館,茨城県牛久市下根町1305-2,1,1,,1,,1,1,,,35.98871879588,140.17148340345,
315,E0821900020201,東下根区民会館,茨城県牛久市下根町1322-80,1,1,,1,,1,1,,,35.9937729251,140.176920285,
316,E0821900022201,下根区民会館,茨城県牛久市下根町787,1,1,,1,,1,1,,,35.998645428619,140.16324262505,
317,E0821900024201,刈谷自治会館,茨城県牛久市刈谷町1-175,1,1,,1,,1,1,,,35.973215984681,140.12540597957,
318,E0821900025201,秋住団地自治会館,茨城県牛久市刈谷町2-188-83,1,1,,1,,1,1,,,35.972953306353,140.1316402532,
319,E0821900026201,久野公会堂,茨城県牛久市久野町1277,1,1,,1,,1,1,,,35.969681096807,140.22470871664,
320,E0821900028201,上久野集会所,茨城県牛久市久野町2387,1,1,,1,,1,1,,,35.976128,140.221656,
321,E0821900029201,中根賀田会館,茨城県牛久市久野町3217-6,1,1,,1,,1,1,,,35.970233,140.229966,
322,E0821900030201,大和田公会堂,茨城県牛久市久野町432-1,1,1,,1,,1,1,,,35.95965424105,140.23713340994,
323,E0821900033201,上町区民会館,茨城県牛久市牛久町110-1,1,1,,1,,1,1,,,35.967085613069,140.13578037118,
324,E0821900034201,向台自治会館,茨城県牛久市牛久町1214-9,1,1,,1,,1,1,,,35.960196323095,140.14691201287,
325,E0821900037201,下町区自治会館,茨城県牛久市牛久町27,1,1,,1,,1,1,,,35.962934801241,140.13898198104,
326,E0821900038201,牛久駅西ニュータウン自治会館,茨城県牛久市牛久町3288-2,1,1,,1,,1,1,,,35.971982,140.138386,
327,E0821900039201,本町区民会館,茨城県牛久市牛久町3308-1,1,1,,1,,1,1,,,35.973805901769,140.13818292111,
328,E0821900040201,報徳公民館,茨城県牛久市桂町2656-4,1,1,,1,,1,1,,,35.981444,140.250653,
329,E0821900041201,桂区民会館,茨城県牛久市桂町727-2,1,1,,1,,1,1,,,35.973481,140.240476,
330,E0821900042201,女化区民会館,茨城県牛久市女化町391-1,1,1,,1,,1,1,,,35.949313,140.171502,
331,E0821900044201,小坂ふるさとコミュニティーセンター,茨城県牛久市小坂町2593-1,1,1,,1,,1,1,,,35.961778,140.20729,
332,E0821900045201,向原区民会館,茨城県牛久市小坂町3389-1,1,1,,1,,1,1,,,35.972118069412,140.19720423337,
333,E0821900046201,小坂団地区民会館,茨城県牛久市小坂町3392-17,1,1,,1,,1,1,,,35.971731703049,140.1962732223,
334,E0821900047201,三日月橋生涯学習センター,茨城県牛久市庄兵衛新田町210-3,1,1,,1,,1,1,,1,35.961645,140.126216,
335,E0821900048201,上太田会館,茨城県牛久市上太田町573,1,1,,1,,1,1,,,35.9632417471,140.187568369,
336,E0821900049201,竹の台自治会館,茨城県牛久市上柏田1-15-7,1,1,,1,,1,1,,,35.993887343611,140.15538697088,
337,E0821900050201,むつみ会館,茨城県牛久市上柏田1-19-2,1,1,,1,,1,1,,,35.994065,140.151842,
338,E0821900051201,上柏田２号公園,茨城県牛久市上柏田3-48-2,1,1,,1,,1,1,,,35.989422,140.158591,
339,E0821900052201,松ケ丘自治会館,茨城県牛久市上柏田4-25-14,1,1,,1,,1,1,,,35.98635555281,140.15789121794,
340,E0821900053201,成井公会堂,茨城県牛久市城中町1277,1,1,,1,,1,1,,,35.949217,140.14718,
341,E0821900055201,城中区民会館,茨城県牛久市城中町244-1,1,1,,1,,1,1,,,35.957634713,140.131499028,
342,E0821900056201,かわはら台自治会館,茨城県牛久市神谷1-11-12,1,1,,1,,1,1,,,35.974017510931,140.15253353731,
343,E0821900057201,栄東ふれあい館,茨城県牛久市神谷1-2-2,1,1,,1,,1,1,,,35.976063,140.152529,
344,E0821900058201,神谷区公会堂,茨城県牛久市神谷2-21-3,1,1,,1,,1,1,,,35.967117594833,140.15371783746,
345,E0821900060201,向台自治集会所,茨城県牛久市神谷6-46-4,1,1,,1,,1,1,,,35.963346,140.15394,
346,E0821900062201,大中公民館,茨城県牛久市中根町382,1,1,,1,,1,1,,,36.003587917066,140.15570697202,
347,E0821900085201,猪子区民会館,茨城県牛久市猪子町837-2,1,1,,1,,1,1,,,35.995934726374,140.14742498986,
348,E0821900063201,一厚公民館,茨城県牛久市猪子町992-692,1,1,,1,,1,1,,,35.992223,140.139763,
349,E0821900065201,神谷二区区民会館,茨城県牛久市田宮2-36-6,1,1,,1,,1,1,,,35.98493488368,140.14257208859,
350,E0821900066201,田宮区民会館,茨城県牛久市田宮町1084-3,1,1,,1,,1,1,,,35.984964495,140.137483536,
351,E0821900067201,つつじが丘区民会館,茨城県牛久市田宮町199-3,1,1,,1,,1,1,,,35.976463,140.135681,
352,E0821900068201,第２つつじが丘区民会館,茨城県牛久市田宮町448-3,1,1,,1,,1,1,,,35.981838,140.133551,
353,E0821900069201,牛久第二小学校,茨城県牛久市田宮町530,1,1,,1,,1,1,,1,35.978748218149,140.13140485079,
354,E0821900070201,奥野生涯学習センター,茨城県牛久市島田町2700-1,1,1,,1,,1,1,,1,35.959485,140.228458,
355,E0821900071201,ねむの木台区民会館,茨城県牛久市東大和田町157,1,1,,1,,1,1,,,36.002635,140.152016,
356,E0821900072201,ひたち野うしく中学校,茨城県牛久市東猯穴町1341-1,1,1,,1,,1,1,,1,36.014522,140.153212,
357,E0821900073201,東猯穴公会堂,茨城県牛久市東猯穴町609-1,1,1,,1,,1,1,,,36.0147793389,140.14744354143,
358,E0821900075201,東区会館,茨城県牛久市南2-23-2,1,1,,1,,1,1,,,35.971786227417,140.14421444384,
359,E0821900076201,関電工人材育成センター,茨城県牛久市南3-2-1,1,1,,1,,1,1,,,35.972451,140.149121,
360,E0821900077201,東みどり野区民会館,茨城県牛久市南4-10-18,1,1,,1,,1,1,,,35.966616,140.147011,
361,E0821900078201,みどり野区民会館,茨城県牛久市南4-37-10,1,1,,1,,1,1,,,35.966071,140.144641,
362,E0821900079201,緑ケ丘区民会館,茨城県牛久市南5-19-37,1,1,,1,,1,1,,,35.966853851901,140.14984966786,
