NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
1443,E3941100014111,津野町立中央小学校体育館,高知県津野町芳生野甲200-1,1,,,33.398418712475,133.02183304116,
1444,E3941100015111,津野町東津野Ｂ＆Ｇ海洋センター,高知県津野町芳生野甲200-5,1,,,33.398741167795,133.02300784871,
1445,E3941100016111,高野地区高齢者交流センター「平安の家」,高知県津野町北川2284-3,1,,,33.392234253996,132.97547104881,
1446,E3941100018111,津野町立東津野中学校体育館,高知県津野町力石2813,1,,,33.395425282067,133.02578257592,
1447,E3941100019121,津野町福祉交流センター,高知県津野町力石2870,,,,33.393614445075,133.02531161817,
1448,E3941100021121,津野山養護老人ホーム「高原荘」,高知県津野町力石5082,,,,33.394901241988,133.03035381413,
1449,E3930300001111,中芸高校,高知県田野町1203-4,1,,,33.433478617138,134.01116196975,
1450,E3930300002111,田野町保健センター,高知県田野町1456-41,,,,33.427446827639,134.00792839658,
1451,E3930300003111,田野町ふれあいセンター,高知県田野町1456-42,,,,33.428021292804,134.00784293152,
1452,E3930300004121,田野町立田野中学校（体育館）,高知県田野町1652,,,,33.43196,134.005267,
1453,E3930300005121,田野町老人福祉センター,高知県田野町1828-4,,,,33.427032,134.008462,
1454,E3930300006111,田野町役場,高知県田野町1828-5,1,,,33.427692887972,134.00816024307,
1455,E3930300011111,田野中学校,高知県田野町3778-1,1,,,33.431867347513,134.0045963987,
1456,E3930300012121,ぷらうらんどＫｏｕｍｉｎｋａｎ,高知県田野町4462-58,,,,33.438006,134.016034,
1457,E3930300015111,田野町体育センター,高知県田野町747,,,,33.427097785589,134.01153981004,
1458,E3930300018111,田野小学校,高知県田野町924-1,1,,,33.429133454529,134.0107934591,
1459,E3920500123111,高知大学総合研究センター　海洋生物研究教育施設,高知県土佐市宇佐町井尻194,,,,33.438887365621,133.44290252665,
1460,E3920500008112,宇佐小学校,高知県土佐市宇佐町宇佐1133-1,,,,33.449655061067,133.43807650086,
1461,E3920500008122,宇佐保育園,高知県土佐市宇佐町宇佐1133-1,,,乳幼児（風水害のみ）,33.450058265183,133.43847346779,
1462,E3920500024111,ＵＳＡくろしおセンター,高知県土佐市宇佐町宇佐888-1,1,,,33.449314891084,133.43715918538,
1463,E3920500025111,高知海洋高等学校,高知県土佐市宇佐町福島1-4,1,,,33.439632590674,133.43501782907,
1464,E3920500140111,三陽荘,高知県土佐市宇佐町竜504-1,,,,33.432735,133.451901,
1465,E3920500017121,こばと保育園,高知県土佐市家俊1069,,,乳幼児,33.463690071366,133.34930618217,
1466,E3920500030111,高知県農業協同組合戸波支所,高知県土佐市家俊1070,,,,33.4629519708,133.348973766,
1467,E3920500031111,戸波中学校,高知県土佐市家俊1074,,,,33.462536822293,133.34804891251,
1468,E3920500022121,土佐市戸波デイサービスセンター純信の里,高知県土佐市家俊1081-1,,,高齢者等,33.463152036661,133.34810948776,
1469,E3920500035111,戸波児童センター,高知県土佐市家俊1899-1,,,,33.461234086101,133.35264733512,
1470,E3920500036111,戸波総合市民センター,高知県土佐市家俊1901-1,,,,33.461264478391,133.35307961385,
1471,E3920500037111,戸波小学校,高知県土佐市家俊2478,,,,33.462380528423,133.3450994384,
1472,E3920500038111,高知リハビリテーション学院（校舎）,高知県土佐市高岡町乙1139-3,,,,33.501243307408,133.4112226717,
1473,E3920500038112,高知リハビリテーション学院（体育館）,高知県土佐市高岡町乙1139-3,,,,33.501106585485,133.4106917919,
1474,E3920500012121,山の手保育園,高知県土佐市高岡町乙1673-2,,,乳幼児・妊産婦（地震のみ）,33.504122439913,133.41222058636,
1475,E3920500040111,高岡第二小学校,高知県土佐市高岡町乙1797-4,,,,33.50570589335,133.4120575537,
1476,E3920500041111,土佐市教育研究所,高知県土佐市高岡町乙225,,,,33.499188840203,133.42496070725,
1477,E3920500042111,天理教高岡大教会,高知県土佐市高岡町乙244,,,,33.500074390839,133.42375368468,
1478,E3920500013121,天理あかつき保育園,高知県土佐市高岡町乙256,,,乳幼児・妊産婦,33.49949126748,133.42431874471,
1479,E3920500044111,土佐合同庁舎,高知県土佐市高岡町乙3229,,,,33.505444000329,133.42636644443,
1480,E3920500021121,デイサービス高岡,高知県土佐市高岡町乙3234-1,,,高齢者等,33.504963949202,133.42686021068,
1481,E3920500011121,愛聖保育園,高知県土佐市高岡町乙3363-1,,,乳幼児・妊産婦,33.500877102283,133.42648552283,
1482,E3920500047111,高岡第一小学校,高知県土佐市高岡町乙3440-1,,,,33.499601511522,133.42811042734,
1483,E3920500048111,土佐市複合文化施設,高知県土佐市高岡町乙3451-1,,,,33.499039,133.427354,
1484,E3920500051111,船越団地集会所,高知県土佐市高岡町乙790-302,,,,33.500028660997,133.40942584871,
1485,E3920500053111,高岡市民館,高知県土佐市高岡町甲1055-2,,,,33.493137,133.4312,
1486,E3920500010121,すみれ保育園,高知県土佐市高岡町甲1445-1,,,乳幼児・妊産婦,33.488306891884,133.42242758664,
1487,E3920500055111,土佐市保健福祉センター,高知県土佐市高岡町甲1792-1,,,,33.491699005364,133.42361333035,
1488,E3920500120121,特別養護老人ホーム　とさの里,高知県土佐市高岡町甲1792-2,,,高齢者等,33.4918904647,133.423042293,
1489,E3920500058111,高岡中学校,高知県土佐市高岡町甲1905-1,,,,33.494593295207,133.42540092516,
1490,E3920500059111,土佐市役所,高知県土佐市高岡町甲2017-1,,,,33.496028035794,133.42516350161,
1491,E3920500005121,作業所土佐ひまわり舎,高知県土佐市高岡町甲2097-1,,,障害者,33.496530506751,133.42635445022,
1492,E3920500061111,市民体育館,高知県土佐市高岡町甲2165-1,,,,33.494346030931,133.42098559681,
1493,E3920500063111,高岡高等学校,高知県土佐市高岡町甲2200,,,,33.495018087078,133.41904384647,
1494,E3920500065111,グランディール,高知県土佐市高岡町甲730-1,,,,33.496720068795,133.43353537062,
1495,E3920500019121,特別養護老人ホーム　さくら,高知県土佐市高岡町甲969-1,,,高齢者等,33.495033284654,133.42909238965,
1496,E3920500009121,わかば保育園,高知県土佐市高岡町甲996,,,乳幼児・妊産婦,33.495308564841,133.43078674511,
1497,E3920500068111,土佐市いづみふれあいセンター,高知県土佐市市野々34-1,,,,33.452530332366,133.33659927125,
1498,E3920500069111,出間公民館,高知県土佐市出間659-1,,,,33.475685556937,133.38975031626,
1499,E3920500071111,新居小学校,高知県土佐市新居1189-1,,,,33.460135134954,133.46454264344,
1500,E3920500007121,みのり保育園,高知県土佐市新居1239-1,,,乳幼児（風水害のみ）,33.458110165099,133.46521328471,
1501,E3920500088111,新居コミュニティセンター,高知県土佐市新居894-1,,,,33.455762409171,133.46418948914,
1502,E3920500090111,高知県農業協同組合新居支所,高知県土佐市新居968-1,,,,33.455775758822,133.46559088449,
1503,E3920500091111,谷地集会所,高知県土佐市谷地152-1,,,,33.492868119365,133.33264738644,
1504,E3920500092111,高石小学校,高知県土佐市中島279,,,,33.490974845289,133.44240989601,
1505,E3920500126121,高石保育園,高知県土佐市中島297,,,乳幼児・妊産婦,33.490174202991,133.44358591901,
1506,E3920500004121,短期入所事業所　た・い・よ・う,高知県土佐市波介1206-10,,,障害者,33.481781841985,133.42132582028,
1507,E3920500002121,障害者支援施設とさ,高知県土佐市波介1244-1,,,障害者,33.482719728202,133.42140869128,
1508,E3920500003121,第１太陽福祉園,高知県土佐市波介1276-4,,,障害者,33.483174166309,133.42148601413,
1509,E3920500097111,波介小学校,高知県土佐市波介3346-3,,,,33.478175298673,133.40236438089,
1510,E3920500015121,波介保育園,高知県土佐市波介4353-1,,,乳幼児,33.476883000287,133.39909812542,
1511,E3920500099111,波介コミュニティセンター,高知県土佐市波介4369,,,,33.476433353682,133.39933692674,
1512,E3920500101112,北原小学校（体育館）,高知県土佐市北地606-2,,,,33.487792820756,133.38130262379,
1513,E3920500101111,北原小学校（校舎）,高知県土佐市北地606-2,,,,33.487824,133.381231,
1514,E3920500102111,北原公民館,高知県土佐市北地695,,,,33.486615798356,133.3803191612,
1515,E3920500014121,蓮池保育園,高知県土佐市蓮池1331,,,乳幼児・妊産婦,33.491064118414,133.41298102761,
1516,E3920500113111,蓮池コミュニティセンター,高知県土佐市蓮池1332,,,,33.491301868156,133.41251288879,
1517,E3920500114111,蓮池小学校,高知県土佐市蓮池1347-2,,,,33.490355630136,133.41262104505,
1518,E3920500020121,障害者支援施設くすのき園,高知県土佐市蓮池533,,,障害者,33.489852886374,133.41704198955,
1519,E3920900008111,消防庁舎,高知県土佐清水市以布利980-143,1,,,32.802526850372,132.95620391358,
1520,E3920900147111,旧清水中学校（体育館）,高知県土佐清水市浦尻4-1,,,,32.779189869303,132.97139804491,
1521,E3920900018111,下浦青年会館,高知県土佐清水市下ノ加江187-1,,,,32.865499339423,132.95639183363,
1522,E3920900021111,下ノ加江市民センター,高知県土佐清水市下ノ加江240-5,1,,,32.867058253793,132.95434759678,
1523,E3920900031111,下ノ加江小学校（体育館）,高知県土佐清水市下ノ加江481,,,,32.872493074584,132.94843981734,
1524,E3920900034111,下ノ加江保育園,高知県土佐清水市下ノ加江690-1,1,,,32.876536218577,132.94465334872,
1525,E3920900038111,下ノ加江地区防災コミュニティセンター,高知県土佐清水市下ノ加江字西高岡165-2,1,,,32.864134768773,132.95787449804,
1526,E3920900042111,旧益野小学校（体育館）,高知県土佐清水市下益野888-1,,,,32.808441639216,132.89541659963,
1527,E3920900044111,下川口小学校（体育館）,高知県土佐清水市下川口681-3,,,,32.785896927781,132.84004009165,
1528,E3920900045111,下川口市民センター,高知県土佐清水市下川口984-2,,,,32.785004786049,132.84090611359,
1529,E3920900049112,旧養老小学校（体育館）,高知県土佐清水市加久見1464-279,1,,,32.785223719316,132.92567126299,
1530,E3920900067111,貝ノ川小学校（校舎）,高知県土佐清水市貝ノ川800,,,,32.7609606,132.8110246,
1531,E3920900070112,窪津小学校（校舎）,高知県土佐清水市窪津1421-2,,,,32.780933330376,133.00120823978,
1532,E3920900074111,清水小学校（体育館）,高知県土佐清水市幸町7-1,1,,,32.781643023321,132.95294675915,
1533,E3920900074112,清水小学校（校舎）,高知県土佐清水市幸町7-1,1,,,32.781854996896,132.95241031734,
1534,E3920900079111,新三崎保育園,高知県土佐清水市三崎577-1,,,,32.793952,132.880669,
1535,E3920900080111,三崎市民センター,高知県土佐清水市三崎浦1-8-1,1,,,32.791848769869,132.87734747497,
1536,E3920900082111,三崎小学校（体育館）,高知県土佐清水市三崎浦4-3-1,,,,32.792517133345,132.8749511174,
1537,E3920900086113,下川口地区防災コミュニティセンター,高知県土佐清水市宗呂丙1977,,,,32.796552817556,132.82274774001,
1538,E3920900086111,下川口保育園,高知県土佐清水市宗呂丙1977,,,,32.796111713798,132.82266716635,
1539,E3920900086112,旧宗呂小学校（体育館）,高知県土佐清水市宗呂丙1977,,,,32.796440084348,132.82220056937,
1540,E3920900095111,旧松尾小学校（体育館）,高知県土佐清水市松尾467-1,1,,,32.734515063476,132.97971851686,
1541,E3920900098111,きらら清水保育園,高知県土佐清水市清水854-140,,,,32.78630117932,132.9571448271,
1542,E3920900099112,清水中学校（校舎）,高知県土佐清水市清水855-70,,,,32.785751304986,132.95794268839,
1543,E3920900099111,清水中学校（体育館）,高知県土佐清水市清水855-70,,,,32.785115410595,132.95825382464,
1544,E3920900102111,市民体育館,高知県土佐清水市清水字笹原谷853-3,,,,32.790729934246,132.96123821402,
1545,E3920900106112,足摺岬小学校（体育館）,高知県土佐清水市足摺岬579-1,1,,,32.725140931403,133.01075280425,
1546,E3920900106111,足摺岬保育園,高知県土佐清水市足摺岬579-1,1,,,32.725089032538,133.0113938522,
1547,E3920900111112,幡陽小学校（校舎）,高知県土佐清水市大岐2835-29,,,,32.806784768476,132.9563564397,
1548,E3920900111111,幡陽小学校（体育館）,高知県土佐清水市大岐2835-29,,,,32.806798294895,132.95678022873,
1549,E3920900112111,大岐福祉センター,高知県土佐清水市大岐2930-1,,,,32.821581902877,132.94608035699,
1550,E3920900116111,中浜小学校（体育館）,高知県土佐清水市中浜161-1,,,,32.75613835,132.9657493,
1551,E3920900118111,中央公民館,高知県土佐清水市天神町11-15,,,,32.781345955124,132.95538355975,
1552,E3920900122111,布福祉センター,高知県土佐清水市布1160-3,,,,32.869146656249,132.98651456981,
1553,E3920900124112,布小学校（校舎）,高知県土佐清水市布1810-1,,,,32.869499157182,132.98260927203,
1554,E3920900124111,布小学校（体育館）,高知県土佐清水市布1810-1,,,,32.869107167164,132.9820621014,
1555,E3920900132111,三崎地区防災コミュニティセンター,高知県土佐清水市斧積字中ノ段588-1,,,,32.814274858023,132.87888159986,
1556,E3920900137111,旧立石小学校,高知県土佐清水市立石1462,,,,32.896966727413,132.99477310278,
1557,E3920900139111,竜串福祉センター,高知県土佐清水市竜串10-1,,,,32.788950399295,132.8705682756,
1558,E3920900140111,竜串ふれあいセンター,高知県土佐清水市竜串10-6,,,,32.788846675882,132.87064337745,
1559,E3936300058111,土佐町小中学校体育館,高知県土佐町宮古野1,,,,33.7447093831705,133.548272177456,
1560,E3936300002111,宮古野ふれあい交流館,高知県土佐町宮古野165-2,,,,33.741475581355,133.547635344495,
1561,E3936300003111,大河内消防屯所,高知県土佐町境1426-9,,,,33.7560475826115,133.528987715646,
1562,E3936300004111,東境集会所「泉の里」,高知県土佐町境329-3,,,,33.7426726087091,133.541981165523,
1563,E3936300005111,南境集会所,高知県土佐町境60-5,,,,33.738841320659,133.539364717559,
1564,E3936300006111,栗木集会所,高知県土佐町栗木330,,,,33.7194908010248,133.481673165135,
1565,E3936300007111,古味集会所,高知県土佐町古味384,,,,33.770888087446,133.526381192161,
1566,E3936300008112,相川町民体育館,高知県土佐町高須305,,,,33.712585717908,133.523513815795,
1567,E3936300008111,相川コミュニティーセンター,高知県土佐町高須305,,,,33.7440379322319,133.508645083022,
1568,E3936300009111,高須集落センター,高知県土佐町高須453-3,,,,33.7134251441761,133.529497647074,
1569,E3936300010111,新田神社,高知県土佐町上津川523,,,,33.804369307514,133.494350521049,
1570,E3936300011111,下瀬戸集会所,高知県土佐町瀬戸104-1,,,,33.7287459754096,133.429922281826,
1571,E3936300012111,黒丸集会所,高知県土佐町瀬戸622,,,,33.7213811970882,133.411959487721,
1572,E3936300013111,瀬戸コミュニティーセンター,高知県土佐町瀬戸658,,,,33.6898474192611,133.464070956617,
1573,E3936300013112,瀬戸町民体育館,高知県土佐町瀬戸658,,,,33.7197761515386,133.411269828368,
1574,E3936300014111,石原コミュニティーセンター,高知県土佐町西石原1228,,,,33.689864,133.464038,
1575,E3936300014112,石原町民体育館,高知県土佐町西石原1228,,,,33.6895082233648,133.463711539648,
1576,E3936300015111,相川多目的集会施設,高知県土佐町相川407,,,,33.7156144619678,133.526192390597,
1577,E3936300016111,地蔵寺支所,高知県土佐町地蔵寺1212,,,,33.7071609357652,133.503415025745,
1578,E3936300016112,地蔵寺町民体育館,高知県土佐町地蔵寺1212,,,,33.7066611256135,133.503157533685,
1579,E3936300017111,中地蔵寺集会所,高知県土佐町地蔵寺1249-2,,,,33.7062467365236,133.502838886251,
1580,E3936300018111,上地蔵寺集会所,高知県土佐町地蔵寺2267-2,,,,33.7023115017308,133.496178760619,
1581,E3936300019111,平石消防屯所,高知県土佐町地蔵寺3050-1,,,,33.7159887975598,133.487937979472,
1582,E3936300020111,平石野平集会所,高知県土佐町地蔵寺3163-7,,,,33.715780096331,133.487297816501,
1583,E3936300021112,平石町民体育館,高知県土佐町地蔵寺3172,,,,33.7163035918171,133.485782301322,
1584,E3936300021111,平石コミュニティーセンター,高知県土佐町地蔵寺3172,,,,33.7164820757348,133.4862543701,
1585,E3936300022111,立割集会所,高知県土佐町地蔵寺375,,,,33.7042128710284,133.519502109751,
1586,E3936300023111,下地蔵寺集会所,高知県土佐町地蔵寺414-1,,,,33.7092969010038,133.505793600252,
1587,E3936300024111,田井多目的集会施設,高知県土佐町田井1201-3,,,,33.7452570359521,133.560460796101,
1588,E3936300025111,農村環境改善センター,高知県土佐町田井1488-1,,,,33.7483605159655,133.556135592621,
1589,E3936300026111,上野多目的集会施設,高知県土佐町田井1581-2,,,,33.7480120914733,133.551787949126,
1590,E3936300027111,おこぜハウス,高知県土佐町田井1679,,,,33.746494364006,133.551617407931,
1591,E3936300028111,田井町民体育館,高知県土佐町田井183,,,,33.7497420283204,133.559982671384,
1592,E3936300029111,上野上集会所,高知県土佐町田井2141-2,,,,33.7297740579854,133.560681734077,
1593,E3936300030111,松ヶ丘コミュニティーセンター,高知県土佐町田井3163,,,,33.7217603947608,133.558201858082,
1594,E3936300031111,伊勢川集会所,高知県土佐町田井4331,,,,33.7170865143385,133.565123513818,
1595,E3936300032111,道の駅土佐さめうら,高知県土佐町田井448-2,,,,33.7426962053374,133.544247566152,
1596,E3936300033111,三島多目的集会施設,高知県土佐町田井503-2,,,,33.7441752752406,133.543750111119,
1597,E3936300034111,樺集会所,高知県土佐町田井627-1,,,,33.7491720497708,133.550618156306,
1598,E3936300035111,中島集会所,高知県土佐町田井958-4,,,,33.7503616060733,133.558860887408,
1599,E3936300036111,老人憩いの家,高知県土佐町土居1017-2,,,,33.712727395682,133.523883960643,
1600,E3936300037111,大谷集会所,高知県土佐町土居118-1,,,,33.7389791481371,133.533079603766,
1601,E3936300001121,保健福祉センター,高知県土佐町土居206,,,,33.7365220178931,133.531706269942,
1602,E3936300001112,保健福祉センター,高知県土佐町土居206,,,,33.7277340415815,133.522270289742,
1603,E3936300039111,陣ノ内集会所,高知県土佐町土居275-1,,,,33.7364442455717,133.533556862759,
1604,E3936300040111,中央基幹集落センター,高知県土佐町土居284-1,,,,33.736231471601,133.534444435944,
1605,E3936300041111,上ノ土居集会所,高知県土佐町土居331-1,,,,33.7340750873164,133.529747625347,
1606,E3936300042111,中村集会所,高知県土佐町土居353-1,,,,33.7361314174601,133.531328022578,
1607,E3936300043112,中央福祉センター,高知県土佐町土居989-1,,,,33.7277063383919,133.522619343603,
1608,E3936300043111,土佐町児童館,高知県土佐町土居989-1,,,,33.7277498381024,133.522801733819,
1609,E3936300044111,峯石原集会所,高知県土佐町東石原2140-1,,,,33.6952702109101,133.451881860877,
1610,E3936300045111,東石原集会所,高知県土佐町東石原938-1,,,,33.691280212472,133.478495875736,
1611,E3936300046111,河内神社,高知県土佐町東石原字釜田343,,,,33.6912481416832,133.479609508722,
1612,E3936300047111,南川会館,高知県土佐町南川1224,,,,33.7556962943872,133.456895247006,
1613,E3936300048111,南川分団消防屯所,高知県土佐町南川1437,,,,33.7616709157615,133.467840698879,
1614,E3936300049112,大谷寺,高知県土佐町南川457-1,,,,33.7563490228387,133.467124520836,
1615,E3936300049111,南川中村集会所,高知県土佐町南川457-1,,,,33.7197958283775,133.411425768445,
1616,E3936300050111,南泉集会所,高知県土佐町南泉162,,,,33.7357503248649,133.539293455879,
1617,E3936300051111,白石集会所,高知県土佐町南泉572,,,,33.7239726592658,133.533669048171,
1618,E3936300052111,柚ノ木集会所,高知県土佐町柚ノ木517-1,,,,33.7873538735221,133.495109461738,
1619,E3936300053111,溜井多目的集会施設,高知県土佐町溜井1366-2,,,,33.7185603195023,133.55407985439,
1620,E3936300054111,松木野集会所,高知県土佐町溜井1821-5,,,,33.7277046423101,133.555152738987,
1621,E3936300055111,三立集会所,高知県土佐町溜井907-3,,,,33.7121384512862,133.553663815684,
1622,E3936300056111,和田コミュニティーセンター,高知県土佐町和田1085,,,,33.7563668629186,133.466850935521,
1623,E3936300056112,和田町民体育館,高知県土佐町和田1085,,,,33.7438907303036,133.508307124685,
1624,E3936300057111,能地薬師堂,高知県土佐町和田2265,,,,33.7372262329145,133.479205156873,
1625,E3930100001111,河内地区老人憩の家,高知県東洋町大字河内1071-1,,,,33.54345116,134.2902598,
1626,E3930100002111,小池地区老人憩の家,高知県東洋町大字河内151-1,1,,,33.54698224,134.2935002,
1627,E3930100003111,甲浦保育園,高知県東洋町大字河内198,,,,33.5479739,134.2928847,
1628,E3930100004111,甲浦小学校,高知県東洋町大字河内27,1,,,33.54538642,134.2960992,
1629,E3930100005111,ふれあい館なごみ,高知県東洋町大字河内350,,,,33.545655,134.290911,
1630,E3930100006111,甲浦地区老人里の家,高知県東洋町大字河内98,,,,33.54833858,134.2962031,
1631,E3930100007111,甲浦東部長生会憩の家,高知県東洋町大字甲浦19-4,,,,33.5492911,134.3027573,
1632,E3930100008111,甲浦中町地区集会所,高知県東洋町大字甲浦333-1,,,,33.54802098,134.2991643,
1633,E3930100009111,甲浦西地区集会所,高知県東洋町大字甲浦708-12,,,,33.5430158,134.2991358,
1634,E3930100011111,生見地区集会所,高知県東洋町大字生見158,,,,33.523991,134.2793356,
1635,E3930100013121,東洋町地域福祉センター,高知県東洋町大字生見756-8,,,,33.52799636,134.2791954,
1636,E3930100014111,東洋町地域防災センター,高知県東洋町大字生見758-3,1,,,33.528353,134.280049,
1637,E3930100014112,東洋町町民会館,高知県東洋町大字生見758-3,1,,,33.5279884,134.28002,
1638,E3930100015111,甲浦地区公民館,高知県東洋町大字白浜12-1,,,,33.5446905,134.2944726,
1639,E3930100018111,甲浦中学校,高知県東洋町大字白浜6-2,1,,,33.54496167,134.2948815,
1640,E3930100020111,東洋町自然休養村管理センター,高知県東洋町大字白浜88-3,,,,33.543340807204,134.296191209835,
1641,E3930100021111,川口地区集会所,高知県東洋町大字野根乙1337-1,1,,,33.54397808,134.2280575,
1642,E3930100022111,真砂瀬地区集会所,高知県東洋町大字野根乙1933,1,,,33.55625917,134.220429,
1643,E3930100023111,大斗地区集会所,高知県東洋町大字野根乙2318,1,,,33.53955356,134.2477512,
1644,E3930100024111,名留川地区集会所,高知県東洋町大字野根乙418,1,,,33.51947451,134.2383824,
1645,E3930100025111,押野地区集会所,高知県東洋町大字野根甲366-1,1,,,33.50533611,134.2491262,
1646,E3930100026111,別役地区集会所,高知県東洋町大字野根丁222-8,1,,,33.49411283,134.2368991,
1647,E3930100027111,内田地区集会所,高知県東洋町大字野根丙105-2,1,,,33.52294091,134.2478082,
1648,E3930100028111,野根小学校,高知県東洋町大字野根丙1084-3,,,,33.50823484,134.2594284,
1649,E3930100029111,中村地区集会所,高知県東洋町大字野根丙1271,,,,33.50699809,134.2628879,
1650,E3930100030111,銀杏保育園,高知県東洋町大字野根丙1364,,,,33.507547,134.26571,
1651,E3930100031111,浦地区集会所,高知県東洋町大字野根丙1645-2,,,,33.50350661,134.2690505,
1652,E3930100032111,野根地区防災活動拠点施設,高知県東洋町大字野根丙1694-2,1,,,33.50436426,134.2682887,
1653,E3930100033111,文化会館,高知県東洋町大字野根丙1963-2,,,,33.504739,134.269924,
1654,E3930100034111,野根地区公民館,高知県東洋町大字野根丙1975,,,,33.5050553,134.2680222,
1655,E3930100035111,東町地区集会所,高知県東洋町大字野根丙2115-1,,,,33.50683434,134.2715523,
1656,E3930100036111,池第２地区集会所,高知県東洋町大字野根丙2237-1,,,,33.50922396,134.2727903,
1657,E3930100038111,野根地区老人憩の家,高知県東洋町大字野根丙2456-1,1,,,33.50786627,134.268492,
1658,E3930100039111,つづら地区集会所,高知県東洋町大字野根丙725-1,1,,,33.51658196,134.2455193,
1659,E3930100040111,中島地区集会所,高知県東洋町大字野根丙846-1,,,,33.51187101,134.2531977,
1660,E3930100041111,野根中学校,高知県東洋町大字野根丙994-1,,,,33.50677416,134.255331,
1661,E3940500001111,鷹取の家,高知県梼原町下折渡210,1,,,33.361004,132.983994,
1662,E3940500002111,西区生涯学習館,高知県梼原町広野167-5,1,,,33.3996493331791,132.888320044829,
1663,E3940500003111,松原ふれあいセンター,高知県梼原町松原572,1,,,33.312208,132.974139,
1664,E3940500004121,梼原町保健福祉支援センター,高知県梼原町川西路2320-1,,,要配慮者,33.392681,132.925025,
1665,E3940500005111,越知面交流センター,高知県梼原町田野々1285,1,,,33.432983,132.944927,
1666,E3940500006111,ゆすはら・夢・未来館,高知県梼原町梼原1426-2,1,,,33.391558,132.92671,
1667,E3940500007111,防災拠点施設,高知県梼原町梼原1428-1,1,,,33.391299,132.927359,
1668,E3940500008111,梼原東地区地域活動拠点施設,高知県梼原町梼原1437,1,,,33.392668,132.92697,
1669,E3940500009111,旧四万小学校,高知県梼原町富永438,1,,,33.4313351319838,132.877695834643,
1670,E3940500011111,四万川交流センター,高知県梼原町六丁153-1,1,,,33.429015,132.876055,
1671,E3930200002111,福祉センター,高知県奈半利町乙1032,1,,,33.421318808785,134.02217913313,
1672,E3930200004111,東浜第３集会所,高知県奈半利町乙1114-1,,,,33.421994355107,134.02458453333,
1673,E3930200005111,平松集会所,高知県奈半利町乙1174-1,,,,33.423338871385,134.02428938264,
1674,E3930200006111,保健センター,高知県奈半利町乙1269-1,,,,33.423954653564,134.02006502229,
1675,E3930200007111,奈半利町民会館,高知県奈半利町乙1297-2,1,,,33.424133742897,134.01964123326,
1676,E3930200008111,奈半利中学校,高知県奈半利町乙1315-3,1,,,33.427074028519,134.01707248096,
1677,E3930200009111,コミュニティセンター,高知県奈半利町乙1327-1,,,,33.426215972,134.019743839571,
1678,E3930200012111,奈半利小学校,高知県奈半利町乙1648,1,,,33.424800566525,134.020367112,
1679,E3930200013111,町役場,高知県奈半利町乙1659-1,,,,33.424174037945,134.02098233777,
1680,E3930200015111,４号津波避難タワー,高知県奈半利町乙1747-1,1,,,33.4259776867831,134.022055910782,
1681,E3930200016111,３号津波避難タワー,高知県奈半利町乙1779-1,1,,,33.4253671682469,134.024602201014,
1682,E3930200016112,みんなのおうち,高知県奈半利町乙1779-1,1,,,33.4250358573991,134.024559285672,
1683,E3930200019111,下長田集会所,高知県奈半利町乙2570,,,,33.426245342582,134.02378711726,
1684,E3930200021111,５号津波避難タワー,高知県奈半利町乙2678,,,,33.4284023474617,134.023284225214,
1685,E3930200022111,樋ノ口いこいの家,高知県奈半利町乙2889-6,,,,33.429975922936,134.02525933623,
1686,E3930200023111,６号津波避難タワー,高知県奈半利町乙2904-6,1,,,33.429238885432,134.025418085397,
1687,E3930200024111,法恩寺集会所,高知県奈半利町乙296-3,,,,33.418834706807,134.02435651233,
1688,E3930200025111,百石集会所,高知県奈半利町乙2997,,,,33.430477797234,134.02801298907,
1689,E3930200026111,中里集会所,高知県奈半利町乙3355,,,,33.433406014559,134.03007858389,
1690,E3930200027121,ヘルシーケアなはり,高知県奈半利町乙3740-1,,,高齢者、身体障害者、精神障害者、知的障害者、発達障害者、難病患者,33.436575029746,134.02766520704,
1691,E3930200027111,ヘルシーケアなはり,高知県奈半利町乙3740-1,,,,33.436575029746,134.02766520704,
1692,E3930200030111,車瀬いこいの家,高知県奈半利町乙4012-3,,,,33.4371451780538,134.028316186634,
1693,E3930200031111,奈半利町防災センター,高知県奈半利町乙440-1,,,,33.420389260027,134.02811476948,
1694,E3930200032113,奈半利認定こども園,高知県奈半利町乙452,,,,33.4221825481455,134.023390346189,
1695,E3930200032112,奈半利認定こども園,高知県奈半利町乙452,,,,33.4226393137846,134.023539362493,
1696,E3930200032111,認定こども園なはり,高知県奈半利町乙452,,,,33.4205198893845,134.02728085396,
1697,E3930200035121,有料老人ホーム奈半利,高知県奈半利町乙4597-1,,,高齢者、身体障害者、精神障害者、知的障害者、発達障害者、難病患者,33.4166179683285,134.028848644405,
1698,E3930200037121,愛光園,高知県奈半利町乙478-1,1,,高齢者、身体障害者、精神障害者、知的障害者、発達障害者、難病患者,33.421201068569,134.02863080228,
1699,E3930200037111,愛光園,高知県奈半利町乙478-1,1,,,33.421201068569,134.02863080228,
1700,E3930200038111,ホテルなはり,高知県奈半利町乙593-1,,,,33.421599194972,134.02663592515,
1701,E3930200039111,東浜第１集会所,高知県奈半利町乙852,,,,33.419496829265,134.02285938556,
1702,E3930200041111,東浜第２集会所,高知県奈半利町乙929-1,,,,33.420498354789,134.02112412919,
