NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
860,E0220400030202,浅瀬石公民館,青森県黒石市浅瀬石字村上160,,1,,1,,1,1,1,1,40.628936,140.610725,
861,E0220400032201,浅瀬石川河川公園,青森県黒石市袋井1-197,,1,,1,,1,1,1,,40.63958908,140.59258466,
862,E0220400033201,落合街区公園,青森県黒石市袋字富山37-4,1,1,,1,,1,1,1,,40.60479237,140.67704759,
863,E0220400047201,津軽伝承工芸館,青森県黒石市袋字富山65-1,1,1,,1,,1,1,1,1,40.60574,140.676117,
864,E0220400048201,津軽こけし館,青森県黒石市袋字富山72-1,1,1,,1,,1,1,1,1,40.606552,140.675827,
865,E0220400034201,沖揚平活性化施設,青森県黒石市大川原字蛭貝沢203,1,1,,1,,1,1,1,1,40.641675990072,140.80009743935,
866,E0220400035201,旧大川原小学校沖揚平分校グラウンド,青森県黒石市大川原字蛭貝沢257-1,1,1,,1,,1,1,1,,40.6440616737,140.803373577,
867,E0220400036201,大川原活性化施設,青森県黒石市大川原字萢森下6-1,1,,,1,,1,1,1,1,40.6338726429,140.715302972,
868,E0220400038201,竹鼻地区農村公園,青森県黒石市竹鼻字宮元35-1,1,1,,1,,1,1,1,,40.6831646489,140.618679455,
869,E0220400039201,追子野木会館,青森県黒石市追子野木1-92,,1,,1,,1,1,1,1,40.6389990001,140.590045241,
870,E0220400040202,追子野木公民館,青森県黒石市追子野木3-145-1,,1,,1,,1,1,1,1,40.6371,140.588242,
871,E0220400041202,スポーツ交流センター,青森県黒石市内町24-1,1,1,,1,,1,1,1,1,40.6424688739,140.59268083216,
872,E0220400041201,黒石市みんなのホール,青森県黒石市内町24-1,1,1,,1,,1,1,1,1,40.6429612121211,140.592222639044,
873,E0220400042201,御幸公園,青森県黒石市内町31-5,1,1,,1,,1,1,1,,40.64200972,140.59096,
874,E0220400043201,中部公民館,青森県黒石市北美町1-65-1,1,1,,1,,1,1,1,1,40.654243416121,140.60177266314,
875,E0220400044201,北美街区公園,青森県黒石市北美町3-68-5,1,1,,1,,1,1,1,,40.65737044,140.59896473,
876,E0220400049201,老人福祉センター,青森県黒石市北美町一丁目65-1,1,1,,1,,1,1,1,1,40.653984,140.60231,
877,E0220400045201,黒石運動公園,青森県黒石市緑ケ丘182,1,1,,1,,1,1,1,,40.66887974,140.59468368,
878,E0220400046201,駅前多目的広場,青森県黒石市緑町2-190,1,1,,1,,1,1,1,,40.64910967,140.59231191,
879,E0230300002201,眺海の森ウッドパーク,青森県今別町今別山国有林107,1,,1,,1,1,1,,,41.1704041579302,140.465658336453,
880,E0230300005201,旧開智小学校,青森県今別町大字奥平部字村元道添66-4,1,,1,1,1,1,1,,,41.2219255874352,140.566342192965,
881,E0230300006201,村元河川公園,青森県今別町大字今別字宮本２１地先,,1,1,1,1,,1,,,41.182469415063,140.490245126543,
882,E0230300015201,海峡あすなろ公園,青森県今別町大字今別字中沢54-2,,1,,1,,1,,,,41.180041046224,140.49279504648,
883,E0230300018201,砂ヶ森稲荷神社,青森県今別町大字砂ケ森字砂村元40-1,,1,1,,1,,1,,,41.223749243464,140.557712050237,
884,E0230300023201,今別町山村広場,青森県今別町大字山崎字山崎73-1,1,1,,1,,1,,,,41.1846261311457,140.493583103112,
885,E0230300029201,奥津軽いまべつ駅屋内駐車場,青森県今別町大字大川平字清川92-1,1,,1,1,1,1,,,,41.144911447632,140.514579948098,
886,E0230300032201,大泊浄水場,青森県今別町大字大泊字上山崎63-7,1,,1,,1,1,,,,41.2103798486261,140.524686993198,
887,E0230300034201,大泊稲荷神社,青森県今別町大字大泊字大村元7-1,1,,1,,,,,,,41.2145829039979,140.524185407648,
888,E0230300035201,鋳釜崎キャンプ場,青森県今別町大字大泊字鋳釜21-1,1,1,1,1,1,,,,,41.2202944588188,140.528007626102,
889,E0230300038201,てんしょう苑,青森県今別町大字浜名字二ツ石7-409,1,1,1,,1,1,1,,,41.1851046816485,140.449377549018,
890,E0242600002201,旧磯谷小中学校校庭,青森県佐井村大字佐井字磯谷10-2,1,,1,1,1,1,1,1,1,41.40162072087,140.8351167868,
891,E0242600003201,磯谷防災公園,青森県佐井村大字佐井字磯谷111-4,1,,1,1,1,1,1,1,1,41.398478018983,140.83340555401,
892,E0242600004201,ゆうなぎの里　駐車場,青森県佐井村大字佐井字原田55-2,1,1,1,1,1,1,1,1,1,41.454995774406,140.881168567,
893,E0242600005201,常信寺,青森県佐井村大字佐井字古佐井100-1,1,,1,1,1,1,1,1,1,41.433514480787,140.86841745198,
894,E0242600006201,長福寺,青森県佐井村大字佐井字古佐井112-1,1,1,1,1,1,1,1,1,1,41.434968287208,140.8671004189,
895,E0242600007201,発信寺,青森県佐井村大字佐井字古佐井25-1,1,1,1,1,1,1,1,1,1,41.432481477052,140.86693179287,
896,E0242600008201,法性寺,青森県佐井村大字佐井字古佐井30,1,1,1,1,1,1,1,1,1,41.432199943613,140.86747896351,
897,E0242600011201,佐井小学校校庭,青森県佐井村大字佐井字糠森103-3,1,1,1,1,1,1,1,1,1,41.431417800392,140.85857660742,
898,E0242600014201,津軽海峡文化館,青森県佐井村大字佐井字大佐井112-1,1,1,,1,,1,1,1,1,41.433051481376,140.86154501759,
899,E0242600018201,佐井中学校校庭,青森県佐井村大字佐井字中道75,1,1,1,1,1,1,1,1,1,41.442849034252,140.87172402155,
900,E0242600020201,八幡宮,青森県佐井村大字佐井字八幡堂37,1,1,1,1,1,1,1,1,1,41.431514260567,140.86442790572,
901,E0242600021201,願掛公園駐車場,青森県佐井村大字佐井字矢越,1,1,1,1,1,1,1,1,1,41.416195938684,140.8379049508,
902,E0242600023201,牛滝小中学校　校庭,青森県佐井村大字長後字牛滝川目99,1,,1,1,1,1,1,1,1,41.289595658199,140.80501864905,
903,E0242600024201,旧長後小中学校校庭,青森県佐井村大字長後字長後川目22,1,,1,1,1,1,1,1,1,41.367097943425,140.8294539588,
904,E0242600025201,福浦小中学校　校庭,青森県佐井村大字長後字福浦川目69,1,,1,1,1,1,1,1,1,41.327600811533,140.8142877231,
905,E0244100001201,杉沢小中学校,青森県三戸町大字貝守字杉沢向平50,1,,,1,,1,1,,1,40.379761038298,141.10164460282,
906,E0244100005201,久川町内会館,青森県三戸町大字久慈町3-2,1,,,,,,,,,40.387613812832,141.26377200587,
907,E0244100037201,袴田生活改善センター,青森県三戸町大字袴田字下屋敷35,1,1,,,,,1,,,40.383373,141.210577,
908,E0244100009201,蛇沼やまびこ会館,青森県三戸町大字蛇沼字馬場平88,1,,,,,,1,,1,40.396321882542,141.19090712455,
909,E0244100012201,三戸共同福祉施設　（ジョイ・ワーク三戸）,青森県三戸町大字川守田字関根4-11,1,1,,1,,1,1,,1,40.3809033466083,141.255719723559,
910,E0244100013201,中央公民館,青森県三戸町大字川守田字関根川原55,,1,,1,,1,1,,1,40.380091771307,141.25498029287,
911,E0244100014201,元木平町内会館,青森県三戸町大字川守田字元木平41-5,,1,,,,,1,,,40.394536773831,141.26485117866,
912,E0244100015201,スポーツ文化福祉複合施設（アップルドーム）,青森県三戸町大字川守田字元木平8-1,1,,,1,,1,1,,1,40.390110922214,141.26589151914,
913,E0244100016201,境沢集会場,青森県三戸町大字川守田字草鞋平58-5,1,,,,,,,,,40.372030710654,141.24134346919,
914,E0244100020201,八日町町内会館,青森県三戸町大字川守田字八日町87-3,1,,,,,,,,,40.376786105791,141.25723170472,
915,E0244100022201,泉山あすなろ会館,青森県三戸町大字泉山字泉山44,1,,,,,,1,,1,40.382336983931,141.28062341578,
916,E0244100027201,同心町町内会館,青森県三戸町大字同心町字上川原79,1,,,,,,,,,40.378016166623,141.25191020204,
917,E0244100029201,上同心町町内会館,青森県三戸町大字同心町字同心町平40-9,1,,,,,,,,,40.373455429686,141.24703931047,
918,E0244100030201,上二日町町内会館,青森県三戸町大字二日町77,1,,,,,,,,,40.380123553835,141.2590937329,
919,E0244100034201,梅内ふれあい会館,青森県三戸町大字梅内字村中114-2,1,1,,,,,1,,1,40.37588986534,141.2804372348,
920,E0244100035201,豊川ほうえい会館,青森県三戸町大字豊川字上村中13-1,1,1,,,,,1,,1,40.365013567469,141.22926926081,
921,E0244100036201,目時さわやか会館,青森県三戸町大字目時字中道80-1,1,1,,,,,1,,1,40.348404440915,141.27865165559,
922,E0220700001201,さつきヶ丘公園,青森県三沢市さつきケ丘１地内,1,1,1,1,1,,1,1,,40.67382496594,141.40029168436,
923,E0220700005201,越下農村公園,青森県三沢市越下１地内,1,1,1,1,1,,1,1,,40.799434135589,141.36073081403,
924,E0220700006201,塩釜農村公園,青森県三沢市塩釜３地内,1,1,1,1,,,1,1,,40.805881188312,141.39866025389,
925,E0220700010201,三沢市立岡三沢小学校（校庭）,青森県三沢市岡三沢3-1-1,1,1,1,1,1,1,1,1,1,40.687355114911,141.37291422353,
926,E0220700009201,岡三沢公園,青森県三沢市岡三沢３地内,1,1,1,1,1,,1,1,,40.68817513,141.37600202,
927,E0220700011201,下久保公園,青森県三沢市下久保２地内,1,1,1,1,1,,1,1,,40.68780393,141.38368063,
928,E0220700012201,まきば公園,青森県三沢市下久保３地内,1,1,1,1,1,,1,1,,40.68962616,141.38167945,
929,E0220700014201,三沢市立古間木小学校（校庭）,青森県三沢市古間木1-152-139,1,1,1,1,1,1,1,1,1,40.671406262409,141.34733191545,
930,E0220700018201,根井団体活動センター,青森県三沢市根井1-94-1,1,1,1,1,1,1,1,1,,40.756938358352,141.37675382371,
931,E0220700019201,中央公園,青森県三沢市桜町１地内,1,1,1,1,1,1,1,1,,40.683180396521,141.37077578739,
932,E0220700021201,三沢市立第五中学校（校庭）,青森県三沢市字古間木山141-111,1,1,1,1,1,1,1,1,1,40.670468237921,141.35845669594,
933,E0220700023201,三沢市立三川目小学校（校庭）,青森県三沢市鹿中2-145-459,1,1,1,1,,1,1,1,1,40.681340580929,141.42775053855,
934,E0220700022201,鹿中農村公園,青森県三沢市鹿中２地内,1,1,1,1,,,1,1,,40.686129901301,141.42485408007,
935,E0220700099201,春日台せせらぎ公園,青森県三沢市春日台2,1,,1,1,1,1,1,1,,40.667122,141.347531,
936,E0220700025201,青森県立三沢商業高等学校　（校庭）,青森県三沢市春日台2-154,1,1,1,1,1,1,1,1,1,40.667424741981,141.34408005562,
937,E0220700027201,青森県立三沢高等学校（校庭）,青森県三沢市松園町1-1,1,1,1,1,1,1,1,1,1,40.678914432061,141.36982926215,
938,E0220700029201,三沢市立第一中学校（校庭）,青森県三沢市松園町2-1-34,1,1,1,1,1,1,1,1,1,40.679370073001,141.36811264839,
939,E0220700026201,松園公園,青森県三沢市松園町１地内,1,1,1,1,1,1,1,1,,40.676946501033,141.37226173184,
940,E0220700028202,南公園,青森県三沢市松園町２地内,1,1,1,1,1,,1,1,,40.677585483273,141.36696007836,
941,E0220700028201,深谷公園,青森県三沢市松園町２地内,1,1,1,1,1,,1,1,,40.67520796,141.36804437,
942,E0220700032201,栄公園,青森県三沢市松園町３地内,1,1,1,1,1,,1,1,,40.67631372,141.36293652,
943,E0220700035201,三沢高等学校野球場,青森県三沢市松原町2-45,1,1,1,1,1,1,1,1,,40.668336365057,141.37476362462,
944,E0220700037201,織笠団体活動センター,青森県三沢市織笠4-2692-1,1,1,1,1,,1,1,1,,40.794574762964,141.39845301788,
945,E0220700036201,織笠農村公園,青森県三沢市織笠１地内,1,1,1,1,,,1,1,,40.789356806964,141.401602689,
946,E0220700038201,新森南公園,青森県三沢市新森１地内,1,1,1,1,,,1,1,,40.781620083517,141.39102683174,
947,E0220700039201,新森中央公園,青森県三沢市新森２地内,1,1,1,1,,,1,1,,40.784801137083,141.3903805631,
948,E0220700040201,新町まちかど広場,青森県三沢市新町２地内,1,1,1,1,1,,,1,,40.67357618165,141.35364502844,
949,E0220700041201,三沢公園,青森県三沢市新町４地内,1,1,1,1,1,1,1,1,,40.676977803672,141.35125466854,
950,E0220700043201,千代田ふれあい公園,青森県三沢市千代田町３地内,1,1,1,1,1,,1,1,,40.667856254534,141.3590982478,
951,E0220700045201,泉公園,青森県三沢市泉町１地内,1,1,1,1,1,,1,1,,40.66545484,141.38149327,
952,E0220700046203,前平中央公園,青森県三沢市前平１地内,1,1,1,1,1,,1,1,,40.672513708206,141.40969331648,
953,E0220700046201,前平南公園,青森県三沢市前平１地内,1,1,1,1,1,,1,1,,40.67128696166,141.40637711393,
954,E0220700046202,前平西公園,青森県三沢市前平１地内,1,1,1,1,1,,1,1,,40.673621097925,141.40555300502,
955,E0220700047201,前平ひろば,青森県三沢市前平２地内,1,1,1,1,1,,1,1,,40.675314855009,141.41188368903,
956,E0220700047202,前平北公園,青森県三沢市前平２地内,1,1,1,1,1,,1,1,,40.675050730625,141.41358099299,
957,E0220700047203,前平東公園,青森県三沢市前平２地内,1,1,1,1,1,,1,1,,40.671457846927,141.41209826574,
958,E0220700048201,ふるまぎ希望の丘公園,青森県三沢市大字犬落瀬字古間木地内,1,1,1,1,1,,1,1,,40.674143516509,141.34257378429,
959,E0220700050201,三沢市立三沢小学校（校庭）,青森県三沢市大字三沢字園沢93-2,1,1,1,1,1,1,1,1,1,40.683879832861,141.40136901224,
960,E0220700051201,三沢市立第二中学校（校庭）,青森県三沢市大字三沢字園沢97-2,1,1,1,1,1,1,1,1,1,40.685172793095,141.40798443975,
961,E0220700052201,園沢南公園,青森県三沢市大字三沢字園沢地内,1,1,1,1,1,,1,1,,40.680722001083,141.40769410211,
962,E0220700053201,下タ沢公園,青森県三沢市大字三沢字下タ沢地内,1,1,1,1,1,,1,1,,40.697822437136,141.39181822714,
963,E0220700056201,三沢市屋内温水プール,青森県三沢市大字三沢字戸崎101-1553,1,1,1,1,1,,1,1,,40.745941695973,141.38313211675,
964,E0220700057201,細谷農村公園,青森県三沢市大字三沢字戸崎地内,1,1,1,1,,,1,1,,40.754193819065,141.40608966356,
965,E0220700058202,あじさい広場,青森県三沢市大字三沢字山ノ神地内,1,1,1,1,1,,1,1,,40.692886294174,141.40113771179,
966,E0220700058201,招和台,青森県三沢市大字三沢字山ノ神地内,1,1,1,1,1,,1,1,,40.691824698549,141.40124500014,
967,E0220700059201,三沢市立おおぞら小学校（校庭）　三沢市立第三中学校（校庭）,青森県三沢市大字三沢字庭構1084-33,1,1,1,1,,1,1,1,1,40.780542746711,141.40032061423,
968,E0220700060201,ふるさとはまなす公園,青森県三沢市大字三沢字庭構地内,1,1,1,1,,1,1,1,,40.780612,141.39749992,
969,E0220700065201,三沢市立堀口中学校（校庭）,青森県三沢市大字三沢字堀口94-143,1,1,1,1,1,1,1,1,1,40.682250302587,141.383648003,
970,E0220700066201,ホスピタル・パーク,青森県三沢市大字三沢字堀口地内,1,1,1,1,1,1,1,1,,40.67031621453,141.3894922419,
971,E0220700069201,三沢市立上久保小学校（校庭）,青森県三沢市大町1-3-9,1,1,1,1,1,1,1,1,1,40.678082617624,141.35784195135,
972,E0220700068201,滝ノ沢公園,青森県三沢市大町１地内,1,1,1,1,1,1,1,1,,40.6792768,141.35590658,
973,E0220700071201,上久保公園,青森県三沢市大町３地内,1,1,1,1,1,,1,1,,40.676206176396,141.35951510023,
974,E0220700072201,大津南公園,青森県三沢市大津１地内,1,1,1,1,1,,1,1,,40.680111028477,141.41507077402,
975,E0220700074201,大津西公園,青森県三沢市大津３地内,1,1,1,1,1,,1,1,,40.684118224685,141.41226157599,
976,E0220700075201,大津北公園,青森県三沢市大津４地内,1,1,1,1,1,,1,1,,40.682997328029,141.41781735605,
977,E0220700076201,谷地頭団体活動センター,青森県三沢市谷地頭1-1752-1,1,1,1,1,1,1,1,1,,40.779031146197,141.36996988395,
978,E0220700077201,道の駅みさわ斗南藩記念観光村,青森県三沢市谷地頭4-298-652,1,1,1,1,1,1,1,1,,40.785894323482,141.36446341895,
979,E0220700079201,三沢市アメリカ広場,青森県三沢市中央町２地内,1,1,1,1,1,,1,1,,40.685198369461,141.36556116759,
980,E0220700079202,なかよし公園,青森県三沢市中央町２地内,1,1,1,1,1,,1,1,,40.6836739,141.36619249,
981,E0220700081201,三沢市立木崎野小学校（校庭）,青森県三沢市東町4-2,1,1,1,1,1,1,1,1,1,40.676927572574,141.37722873902,
982,E0220700080201,木崎野公園,青森県三沢市東町３地内,1,1,1,1,1,,1,1,,40.67595665,141.37634747,
983,E0220700083201,南山いこいの広場,青森県三沢市南山４地内,1,1,1,1,1,,1,1,,40.679146234471,141.39403201437,
984,E0220700084201,南町公園,青森県三沢市南町３地内,1,1,1,1,1,,1,1,,40.670901587277,141.36983238199,
985,E0220700085201,駅東公園,青森県三沢市南町４地内,1,1,1,1,1,,1,1,,40.666818045727,141.37307060927,
986,E0220700087201,日の出公園,青森県三沢市日の出４地内,1,1,1,1,1,,1,1,,40.67445216,141.38406605,
987,E0220700088201,美野原公園,青森県三沢市美野原２地内,1,1,1,1,1,,1,1,,40.68050376,141.37662461,
988,E0220700090201,平畑公園,青森県三沢市平畑２地内,1,1,1,1,1,,1,1,,40.690196910614,141.37003611477,
989,E0220700091201,こがね公園,青森県三沢市堀口２地内,1,1,1,1,1,1,1,1,,40.68458961,141.38108532,
990,E0220700092201,緑町公園,青森県三沢市緑町１地内,1,1,1,1,1,,1,1,,40.68502559,141.37496437,
991,E0220700094201,淋代団体活動センター,青森県三沢市淋代3-354,1,1,1,1,,1,1,1,,40.730814427534,141.41552074233,
992,E0220700093201,淋代農村公園,青森県三沢市淋代３地内,1,1,1,1,,,1,1,,40.73105775167,141.41421935164,
993,E0220700095201,六川目団体活動センター,青森県三沢市六川目2-100-7,1,1,1,1,,1,1,1,,40.764715,141.404336,
994,E0220700096201,はまなす団体活動センター,青森県三沢市六川目8-34-16,1,1,1,1,,1,1,1,,40.778240744471,141.39968887157,
995,E0240200059201,七戸町総合アリーナ,青森県七戸町荒熊内67-170,,,,1,,,,,1,40.717225,141.146381,
996,E0240200001201,李沢地区集会所,青森県七戸町字姥沢2-2,,1,,1,,,,,1,40.76561649,141.2399243,
997,E0240200001202,李沢地区集会所グラウンド,青森県七戸町字姥沢2-2,,1,,1,,,,,1,40.765661,141.240339,
998,E0240200002201,榎林こども園グラウンド,青森県七戸町字榎林家ノ前40,,1,,1,,,,,,40.736699897955,141.21888398703,
999,E0240200003201,榎林地区農産物加工等施設,青森県七戸町字榎林家ノ前40-1,,1,,1,,,,,1,40.73724678,141.2191862,
1000,E0240200004201,白石地区コミュニティセンター,青森県七戸町字堰代6-2,,1,,1,,,,,1,40.778096,141.122032,
