NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
955,E2621300032111,日吉中央保育所,京都府南丹市日吉町保野田垣ノ内11,,,,35.164865049579,135.50059203349,
956,E2621300033111,南丹市日吉町生涯学習センター,京都府南丹市日吉町保野田長通24,,,,35.18040219,135.4894355,
957,E2621300002121,京都府立丹波支援学校,京都府南丹市八木町柴山坊田118,,,,35.06722903,135.5159799,
958,E2621300002112,京都府立丹波支援学校,京都府南丹市八木町柴山坊田118,,,,35.06722903,135.5159799,
959,E2621300035111,八木神吉地区自治振興会館,京都府南丹市八木町神吉西河原15,,,,35.107860522222,135.5853448671,
960,E2621300036111,南丹市立八木中央幼児学園,京都府南丹市八木町西田河原條42,,,,35.074700003142,135.53887660485,
961,E2621300037111,八木老人福祉センター,京都府南丹市八木町西田金井畠1-1,,,,35.074255905836,135.53846816486,
962,E2621300039111,八木保健センター,京都府南丹市八木町西田金井畠6-1,,,,35.074058267205,135.5382632805,
963,E2621300040111,南丹市立八木東小学校,京都府南丹市八木町青戸馬垣内13-1,,,,35.07844506,135.5471805,
964,E2621300041111,新庄地域活性化センター,京都府南丹市八木町船枝才ノ上48,,,,35.10518910223,135.52271477235,
965,E2621300042111,八木西地区自治振興会館,京都府南丹市八木町鳥羽池ノ谷22,,,,35.088859491931,135.50793112331,
966,E2621300043111,吉富地域活性化センター,京都府南丹市八木町鳥羽鳥栄本11,,,,35.088138945479,135.51142391426,
967,E2621300045111,南丹市役所八木支所,京都府南丹市八木町八木東久保29-1,,,,35.070688755905,135.53225567984,
968,E2621300046111,南丹市立八木西小学校,京都府南丹市八木町八木東所15,1,,,35.06720072,135.531965,
969,E2621300047111,南丹市立八木中学校,京都府南丹市八木町八木野篠1,1,,,35.07313079,135.529391,
970,E2621300051111,美山芦生山の家,京都府南丹市美山町芦生須後13,,,,35.310525857779,135.71406740426,
971,E2621300052111,南丹市美山高齢者コミュニティセンター,京都府南丹市美山町安掛下23,,,,35.27664324,135.5885396,
972,E2621300003112,南丹市美山保健福祉センター,京都府南丹市美山町安掛下8,,,,35.19652058,135.4678355,
973,E2621300003121,南丹市美山保健センター,京都府南丹市美山町安掛下8,,,,35.27608343,135.586892,
974,E2621300054111,平屋地域活性化センター,京都府南丹市美山町安掛上ノ山17,,,,35.279975696821,135.58966984825,
975,E2621300056111,大野ダムビジターセンター,京都府南丹市美山町樫原中野山48-5,,,,35.263603599089,135.45895756287,
976,E2621300057111,観光農園江和ランド,京都府南丹市美山町江和下黒田4-1,,,,35.319023059721,135.65152129401,
977,E2621300058111,大野地域活性化センター,京都府南丹市美山町三埜南畑28,,,,35.273426155031,135.504006194,
978,E2621300059111,小渕公民館,京都府南丹市美山町小渕シロネ谷1-1,,,,35.265853069849,135.48645100029,
979,E2621300060111,京都府立北桑田高等学校美山分校,京都府南丹市美山町上平屋梁ケ瀬9-2,,,,35.27292974,135.5829077,
980,E2621300061111,美山化成株式会社,京都府南丹市美山町静原西ケ代3,,,,35.276916726985,135.55567259893,
981,E2621300062111,南丹市立美山中学校,京都府南丹市美山町静原桧野10-1,,,,35.27661438,135.5511422,
982,E2621300063111,大野地域総合サービスセンター,京都府南丹市美山町大野広畑1-2,,,,35.278035437352,135.51234868107,
983,E2621300064111,美山町自然文化村,京都府南丹市美山町中下向56,,,,35.30982539,135.6378842,
984,E2621300065111,旧南丹市立知井小学校,京都府南丹市美山町中勘定10,,,,35.3132267,135.6445622,
985,E2621300066111,南丹市立知井保育所,京都府南丹市美山町中勘定7,,,,35.313568,135.643093,
986,E2621300067111,南丹市美山知井会館,京都府南丹市美山町中上前82-1,,,,35.31160653907,135.63914308058,
987,E2621300068111,旧南丹市立鶴ヶ岡小学校,京都府南丹市美山町鶴ケ岡宮ノ前23-2,,,,35.3205611,135.5587538,
988,E2621300069111,南丹市美山林業者等健康管理センター,京都府南丹市美山町鶴ケ岡釈迦堂前14-1,,,,35.321576762231,135.55748062563,
989,E2621300103121,南丹市美山林業者等健康管理センター,京都府南丹市美山町鶴ヶ岡釈迦堂前14-1,,,,35.32158221,135.5574905,
990,E2621300071111,宮島振興会事務所,京都府南丹市美山町島往古瀬29,,,,35.273564699436,135.55086153725,
991,E2621300073111,南丹市美山文化ホール,京都府南丹市美山町島島台51,,,,35.27151363,135.5495777,
992,E2621300074111,南丹市立みやま保育所,京都府南丹市美山町島島台53,,,,35.273162330664,135.54934262378,
993,E2621000003111,八幡市立橋本小学校,京都府八幡市橋本中ノ池尻15-1,1,,,34.87348744,135.6864713,
994,E2621000004111,八幡市立橋本公民館,京都府八幡市橋本堂ケ原36,1,,,34.87997806,135.6837916,
995,E2621000005111,八幡市立美濃山コミュニティセンター,京都府八幡市欽明台西70,1,,,34.841401,135.713046,
996,E2621000005112,八幡市立美濃山小学校,京都府八幡市欽明台西70,1,,,34.840837,135.712824,
997,E2621000011111,八幡市立くすのき小学校,京都府八幡市男山金振9,1,,,34.85785491,135.6945863,
998,E2621000013111,八幡市立男山第三中学校,京都府八幡市男山笹谷3,1,,,34.86912643,135.6941969,
999,E2621000014111,八幡市立男山第二中学校,京都府八幡市男山石城3,1,,,34.86050635,135.6976819,
1000,E2621000016111,八幡市立男山公民館,京都府八幡市男山八望3-4,1,,,34.862909,135.698571,
1001,E2621000017111,八幡市立さくら小学校,京都府八幡市男山美桜17,1,,,34.86525839,135.6992508,
1002,E2621000020111,八幡市立男山東中学校,京都府八幡市内里砂畠1-1,1,,,34.85239787,135.7199236,
1003,E2621000022111,八幡市立有都小学校,京都府八幡市内里北ノ山31,1,,,34.86412792,135.7308759,
1004,E2621000025111,八幡市立志水公民館,京都府八幡市八幡岸本35-4,1,,,34.8702574,135.7029835,
1005,E2621000027111,八幡市立山柴公民館,京都府八幡市八幡山柴48,1,,,34.88194464,135.7030171,
1006,E2621000029111,八幡市立中央小学校,京都府八幡市八幡小松77,1,,,34.8693831,135.7090094,
1007,E2621000030111,八幡市立八幡小学校,京都府八幡市八幡菖蒲池12,1,,,34.8782213,135.7059783,
1008,E2621000031111,八幡市立市民協働活動センター・八幡市立福祉会館・八幡市立ふるさと学習館（旧八幡市立八幡東小学校）,京都府八幡市八幡東浦5,1,,,34.880196843733,135.71348871164,
1009,E2621000032111,八幡市立南山小学校,京都府八幡市八幡南山7,1,,,34.85605177,135.7059704,
1010,E2610000506111,京都府立消防学校,京都府八幡市八幡樋ノ口15-15,1,,,34.888380848299,135.72138318764,
1011,E2621000034111,京都府立消防学校南部訓練拠点,京都府八幡市八幡樋ノ口15-15,1,,,34.88831133,135.7211105,
1012,E2620200001121,グリーンパーク愛宕,京都府舞鶴市愛宕浜町3-5,,,要配慮者,35.479440415356,135.40500443855,
1013,E2620200003121,安岡園,京都府舞鶴市安岡1076-1,,,要配慮者,35.490933377672,135.43883246704,
1014,E2620200004121,こひつじの苑　舞鶴,京都府舞鶴市安岡1076-2,,,要配慮者,35.491614313058,135.43880954128,
1015,E2620200005121,すこやかの森,京都府舞鶴市引土630,,,要配慮者,35.436402068609,135.32344650213,
1016,E2620200006121,みずなぎ　丸田学園,京都府舞鶴市丸田375-1,,,要配慮者,35.461794026834,135.27114341232,
1017,E2620200007121,ライフ・ステージ舞夢,京都府舞鶴市桑飼上1088-1,,,要配慮者,35.422195064763,135.21891793702,
1018,E2620200009121,グリーンプラザ博愛苑,京都府舞鶴市市場390,,,要配慮者,35.475234403612,135.41671077502,
1019,E2620200011111,西駅交流センター,京都府舞鶴市字伊佐津213-8,1,,,35.441931,135.330442,
1020,E2620200012111,京都府立西舞鶴高等学校,京都府舞鶴市字引土145,1,,,35.438914,135.32805,
1021,E2620200014111,西市民プラザ,京都府舞鶴市字円満寺158-6,1,,,35.446158,135.32777,
1022,E2620200016111,舞鶴市立加佐中学校,京都府舞鶴市字岡田由里20,1,,,35.429805,135.228471,
1023,E2620200022111,舞鶴市立福井小学校,京都府舞鶴市字下福井702-1,1,,,35.44981979,135.3035506,
1024,E2620200027111,舞鶴市立由良川小学校,京都府舞鶴市字丸田74,1,,,35.460297,135.272011,
1025,E2620200029111,舞鶴２１ビル,京都府舞鶴市字喜多1105-1,1,,,35.451175,135.312885,
1026,E2620200035111,舞鶴市立岡田小学校,京都府舞鶴市字久田美930,1,,,35.427939,135.256773,
1027,E2620200036111,舞鶴市立城南中学校,京都府舞鶴市字京田30,1,,,35.42787845,135.3274382,
1028,E2620200039111,舞鶴市立中筋小学校,京都府舞鶴市字公文名490,1,,,35.43093374,135.3307711,
1029,E2620200040111,舞鶴市立新舞鶴小学校,京都府舞鶴市字溝尻1200-4,1,,,35.472543,135.399783,
1030,E2620200167111,まなびあむ,京都府舞鶴市字溝尻150-11,1,,,35.476305,135.398505,
1031,E2620200041111,京都府立東舞鶴高等学校浮島分校,京都府舞鶴市字溝尻150-13,1,,,35.477466,135.39922,
1032,E2620200042111,舞鶴市立青葉中学校,京都府舞鶴市字行永1810,1,,,35.460847,135.400078,
1033,E2620200045111,舞鶴市立倉梯小学校,京都府舞鶴市字行永291,1,,,35.462547,135.396656,
1034,E2620200046111,舞鶴市立倉梯第二小学校,京都府舞鶴市字行永7,1,,,35.457115,135.393845,
1035,E2620200047111,舞鶴市立高野小学校,京都府舞鶴市字高野台1-1,1,,,35.42732273,135.3163281,
1036,E2620200055111,市場市民交流センター,京都府舞鶴市字市場211-7,1,,,35.47630998,135.4089272,
1037,E2620200057111,舞鶴市加佐公民館,京都府舞鶴市字志高1005,1,,,35.429246,135.2476,
1038,E2620200064111,舞鶴市立志楽小学校,京都府舞鶴市字小倉60,1,,,35.48127599,135.4297775,
1039,E2620200066111,京都職業能力開発短期大学校,京都府舞鶴市字上安1922,1,,,35.452344,135.343022,
1040,E2620200067111,舞鶴文化公園体育館,京都府舞鶴市字上安久420,1,,,35.455102,135.340139,
1041,E2620200074111,舞鶴市南公民館,京都府舞鶴市字森1005-3,1,,,35.460399,135.395014,
1042,E2620200083111,舞鶴市立旧神崎小学校,京都府舞鶴市字西神崎257,1,,,35.510647,135.297414,
1043,E2620200086111,舞鶴市立旧岡田中小学校,京都府舞鶴市字西方寺226,1,,,35.443774,135.215526,
1044,E2620200088111,舞鶴市立旧青井小学校,京都府舞鶴市字青井100,1,,,35.48787381,135.3219942,
1045,E2620200091111,京都府立東舞鶴高等学校,京都府舞鶴市字泉源寺766,1,,,35.48398523,135.4149284,
1046,E2620200093111,舞鶴市立余内小学校,京都府舞鶴市字倉谷30,1,,,35.448472,135.342025,
1047,E2620200099111,舞鶴市大丹生コミュニティセンター,京都府舞鶴市字大丹生212,1,,,35.5215267,135.3505551,
1048,E2620200100111,舞鶴市立若浦中学校,京都府舞鶴市字大波下18,1,,,35.50552785,135.3978879,
1049,E2620200106111,舞鶴市立旧岡田上小学校,京都府舞鶴市字地頭523-2,1,,,35.42592164,135.2132331,
1050,E2620200107111,舞鶴市立旧由良川中学校,京都府舞鶴市字中山90,1,,,35.470258,135.283332,
1051,E2620200108111,舞鶴市大浦会館,京都府舞鶴市字中田459,1,,,35.51721967,135.3959597,
1052,E2620200110111,舞鶴市立朝来小学校,京都府舞鶴市字朝来中545-1,1,,,35.50092809,135.4310375,
1053,E2620200113111,長浜市民交流センター,京都府舞鶴市字長浜882-2,1,,,35.48540095,135.3630031,
1054,E2620200118111,舞鶴市立吉原小学校,京都府舞鶴市字東吉原613,1,,,35.45646,135.330058,
1055,E2620200119111,舞鶴市立三笠小学校,京都府舞鶴市字桃山町15-1,1,,,35.469334,135.390022,
1056,E2620200120111,西支所,京都府舞鶴市字南田辺1,1,,,35.447637,135.330486,
1057,E2620200121111,舞鶴市立城北中学校,京都府舞鶴市字南田辺128,1,,,35.448602,135.331481,
1058,E2620200123111,舞鶴工業高等専門学校,京都府舞鶴市字白屋234,1,,,35.4962312,135.4401813,
1059,E2620200128111,舞鶴ＹＭＣＡ国際福祉専門学校,京都府舞鶴市字浜1546-3,1,,,35.475803,135.391155,
1060,E2620200129111,舞鶴東コミュニティセンター,京都府舞鶴市字浜2021,1,,,35.476782,135.388709,
1061,E2620200130111,舞鶴市立白糸中学校,京都府舞鶴市字浜840,1,,,35.473531,135.399406,
1062,E2620200134111,舞鶴市立池内小学校,京都府舞鶴市字布敷120-1,1,,,35.41093637,135.3438262,
1063,E2620200137111,福来コミュニティセンター,京都府舞鶴市字福来383,1,,,35.44839671,135.3523416,
1064,E2620200138111,舞鶴市立大浦小学校,京都府舞鶴市字平1583,1,,,35.51786979,135.39604,
1065,E2620200142111,舞鶴東体育館,京都府舞鶴市字北吸1054,1,,,35.475681,135.386901,
1066,E2620200144111,舞鶴市立明倫小学校,京都府舞鶴市字北田辺128-1,1,,,35.446684,135.329461,
1067,E2620200145111,北浜市民交流センター,京都府舞鶴市字北浜町20-7,1,,,35.467329,135.39916,
1068,E2620200148111,中総合会館,京都府舞鶴市字余部下1167,1,,,35.475947,135.367871,
1069,E2620200149111,荒田市民交流センター,京都府舞鶴市字余部下43-15,1,,,35.47767936,135.3570731,
1070,E2620200151111,舞鶴市立中舞鶴小学校,京都府舞鶴市字余部上120,1,,,35.475439,135.361605,
1071,E2620200152111,舞鶴市立与保呂小学校,京都府舞鶴市字与保呂48,1,,,35.44863386,135.4167554,
1072,E2620200154111,舞鶴市立和田中学校,京都府舞鶴市字和田640-4,1,,,35.474413,135.352957,
1073,E2620200155121,みずなぎ　鹿原学園,京都府舞鶴市鹿原209-3,,,要配慮者,35.480341357607,135.43973591988,
1074,E2620200156121,真愛の家　寿荘,京都府舞鶴市上安1697-36,,,要配慮者,35.451450980129,135.35683746314,
1075,E2620200157121,安寿苑,京都府舞鶴市上安481,,,要配慮者,35.455632510705,135.34468398031,
1076,E2620200158111,日星高等学校,京都府舞鶴市上安久381,1,,,35.453044,135.339385,
1077,E2620200159121,エスペラル東舞鶴,京都府舞鶴市大波下765-16,,,要配慮者,35.502368048201,135.3993400528,
1078,E2620200163121,グレイスヴィルまいづる,京都府舞鶴市布敷52-1,,,要配慮者,35.412221827759,135.34334605699,
1079,E2620200164121,やすらぎ苑,京都府舞鶴市北浜町3-10,,,要配慮者,35.469574005779,135.39767335984,
1080,E2620200165121,みずなぎ　高野学園,京都府舞鶴市野村寺200-2,,,要配慮者,35.43208231733,135.31177115984,
1081,E2620200166121,アザレア舞鶴,京都府舞鶴市和田1055-1,,,要配慮者,35.472476479584,135.34183030008,
1082,E2620100001121,特別養護老人ホームえるむ,京都府福知山市旭が丘92-2,,,要配慮者,35.2885366502878,135.117780951104,
1083,E2620100002111,市民交流プラザふくちやま,京都府福知山市駅前町400,1,,,35.29639333,135.11944,
1084,E2620100003121,ききょうの杜,京都府福知山市桔梗が丘6-31,,,要配慮者,35.2917874646221,135.165257971968,
1085,E2620100004121,特別養護老人ホームきらら,京都府福知山市行積141,,,要配慮者,35.398602353294,135.087224390696,
1086,E2620100012121,みわ翠光園,京都府福知山市三和町千束759-1,,,要配慮者,35.2231355655026,135.233155788677,
1087,E2620100013121,特別養護老人ホーム橘,京都府福知山市三和町千束824,,,要配慮者,35.2236221982399,135.231528441141,
1088,E2620100014121,あまだ翠光園,京都府福知山市三和町千束833-1,,,要配慮者,35.2234241711402,135.235516845722,
1089,E2620100017121,特別養護老人ホームみわの里,京都府福知山市三和町友渕79-132,,,要配慮者,35.1833153637231,135.270097584985,
1090,E2620100019121,特別養護老人ホームサンヒルズ紫豊館,京都府福知山市字榎原小字平180-2,,,要配慮者,35.2872008366266,135.062941560854,
1091,E2620100087111,北陵地域公民館,京都府福知山市字下野条135,1,,,35.41984195,135.0877485,
1092,E2620100029111,日新地域公民館,京都府福知山市字石原4-1,1,,,35.2972652,135.1739824,
1093,E2620100034111,六人部地域公民館,京都府福知山市字多保市162-2,1,,,35.27109238,135.1835632,
1094,E2620100036121,特別養護老人ホーム豊の郷,京都府福知山市字大門900,,,要配慮者,35.3038614698993,135.07809410902,
1095,E2620100091111,三段池公園総合体育館,京都府福知山市字猪崎377-1,1,,,35.3127659,135.1360598,
1096,E2620100092111,武道館,京都府福知山市字猪崎377-24,1,,,35.312041,135.134743,
1097,E2620100041121,特別養護老人ホーム岩戸ホーム,京都府福知山市字猪野々31-1,,,要配慮者,35.3277435839971,135.0436063035,
1098,E2620100044121,おさだの翠光園,京都府福知山市字長田宿98-1,,,要配慮者,35.2783689944506,135.161912806361,
1099,E2620100049111,成和地域公民館,京都府福知山市字拝師446,1,,,35.29026938,135.0847028,
1100,E2620100096111,川口地域公民館,京都府福知山市字野花870,1,,,35.33474481,135.0704702,
1101,E2620100062111,有路下体育館,京都府福知山市大江町二箇1199,1,,,35.40625945,135.1935464,
1102,E2620100063121,特別養護老人ホーム五十鈴荘,京都府福知山市大江町二俣1607,,,要配慮者,35.4184019392376,135.158783933479,
1103,E2620100066111,大江地域公民館,京都府福知山市大江町尾藤1211-1,1,,,35.37346884,135.139816,
1104,E2620100068121,特別養護老人ホーム六人部　晴風,京都府福知山市大内3173-1,,,要配慮者,35.2533550493679,135.17475655612,
1105,E2620100069121,特別養護老人ホーム三愛荘,京都府福知山市猪崎25-1,,,要配慮者,35.3085577033733,135.142661878166,
1106,E2620100072121,むとべ翠光園,京都府福知山市長田上松2707-1,,,要配慮者,35.2727597801119,135.174831502213,
1107,E2620100073111,長田野体育館,京都府福知山市長田野町2-1,1,,,35.28832007,135.1601177,
1108,E2620100075121,特別養護老人ホームにれの木園,京都府福知山市天田大塚14-1,,,要配慮者,35.2836020379195,135.123110381276,
1109,E2620100079111,夜久野ふれあいプラザ,京都府福知山市夜久野町額田19-2,1,,,35.31851248,135.0025777,
1110,E2620100083121,特別養護老人ホームグリーンビラ夜久野,京都府福知山市夜久野町平野1030,,,要配慮者,35.3442267954233,134.935487820014,
1111,E2621400001121,社会福祉法人　京都悠仁福祉会　特別養護老人ホーム　加茂の里,京都府木津川市加茂町駅東4-1-3,,,①高齢者、障害者、妊産婦、乳幼児、病弱者、傷病者等避難生活において特別な配慮を要すると市が判断した者 ②その他、市が福祉避難所の利用が必要と判断した者,34.754373148248,135.871761470183,
1112,E2621400002111,喜多重機興業,京都府木津川市加茂町岡崎下平岡,1,,,34.76649,135.87029,
1113,E2621400003111,木津川市文化財整理保管センター分室,京都府木津川市加茂町岡崎考28,,,,34.765686978962,135.86426320404,
1114,E2621400004111,加茂青少年山の家,京都府木津川市加茂町尻枝七辻15-1,,,,34.723791312634,135.86944312005,
1115,E2621400005111,木津川市立泉川中学校,京都府木津川市加茂町大野烏田75,1,,,34.746138942091,135.86264973814,
1116,E2621400007111,当尾の郷会館,京都府木津川市加茂町辻下垣外16,1,,,34.732555757415,135.88244409717,
1117,E2621400008111,加茂人権センター・小谷児童館,京都府木津川市加茂町北小谷55-2,,,,34.761558290964,135.88323128464,
1118,E2621400009121,社会福祉法人楽慈会　加茂ぬくもりの里,京都府木津川市加茂町里宇留志40,,,①高齢者、障害者、妊産婦、乳幼児、病弱者、傷病者等避難生活において特別な配慮を要すると市が判断した者 ②その他、市が福祉避難所の利用が必要と判断した者,34.7561619307743,135.866508723267,
1119,E2621400010111,木津川市立加茂小学校,京都府木津川市加茂町里西上田11-1,1,,,34.748458416203,135.86769960169,
1120,E2621400011111,木津川市立いづみこども園,京都府木津川市加茂町里西鳥口95,,,,34.753699321551,135.8671182759,
1121,E2621400013111,加茂青少年センター,京都府木津川市加茂町里中森101,,,,34.75632004,135.87094323378,
1122,E2621400014121,社会福祉法人いづみ福祉会　グループホームサポートセンター　第一いづみ荘,京都府木津川市加茂町里東大間田20,,,①高齢者、障害者、妊産婦、乳幼児、病弱者、傷病者等避難生活において特別な配慮を要すると市が判断した者 ②その他、市が福祉避難所の利用が必要と判断した者,34.745311,135.865326,
1123,E2621400015121,いづみ福祉会　グループホームサポートセンター　第二いづみ荘,京都府木津川市加茂町里東里42,,,①高齢者、障害者、妊産婦、乳幼児、病弱者、傷病者等避難生活において特別な配慮を要すると市が判断した者 ②その他、市が福祉避難所の利用が必要と判断した者,34.7497252641864,135.868432253275,
1124,E2621400016111,加茂文化センター,京都府木津川市加茂町里南古田156,,,,34.751517721109,135.86594449684,
1125,E2621400017111,加茂保健センター,京都府木津川市加茂町里南古田24,,,,34.751816821729,135.86650675579,
1126,E2621400018111,木津川市立恭仁小学校,京都府木津川市加茂町例幣中切31,1,,,34.765408580627,135.86210054584,
1127,E2621400019111,木津川市立高の原小学校,京都府木津川市兜台4-4-1,1,,,34.727597525849,135.78245719345,
1128,E2621400021111,木津川市立木津第二中学校,京都府木津川市兜台6-1,1,,,34.729242431237,135.78545877307,
1129,E2621400022111,京都府立南陽高等学校,京都府木津川市兜台6-2,1,,,34.730118278542,135.78491610089,
1130,E2621400024111,木津川市立上狛小学校,京都府木津川市山城町上狛学校1,1,,,34.753640252496,135.81919113049,
1131,E2621400025121,社会福祉法人　楽慈会　特別養護老人ホーム　山城ぬくもりの里,京都府木津川市山城町上狛天竺堂1-1,,,①高齢者、障害者、妊産婦、乳幼児、病弱者、傷病者等避難生活において特別な配慮を要すると市が判断した者 ②その他、市が福祉避難所の利用が必要と判断した者,34.754443418407,135.824469039527,
1132,E2621400026111,山城支所別館,京都府木津川市山城町上狛北的場3-1,,,,34.749815965802,135.8176703928,
1133,E2621400027111,山城老人福祉センター（やすらぎ苑）,京都府木津川市山城町椿井北代100,,,,34.7646438,135.8144783,
1134,E2621400028111,山城保健センター,京都府木津川市山城町椿井北代102,,,,34.7646740324785,135.813999120759,
1135,E2621400029111,木津川市立山城中学校,京都府木津川市山城町椿井柳田33,1,,,34.756839146045,135.81569564978,
1136,E2621400030121,障害者支援施設（京都ライフサポート協会）　横手通り４３番地「庵」,京都府木津川市山城町平尾横手43-1,,,①高齢者、障害者、妊産婦、乳幼児、病弱者、傷病者等避難生活において特別な配慮を要すると市が判断した者 ②その他、市が福祉避難所の利用が必要と判断した者,34.7753239579269,135.823154089594,
1137,E2621400031111,山城総合文化センター（アスピアやましろ）,京都府木津川市山城町平尾前田24,1,,,34.77601984,135.8121404,
1138,E2621400033121,社会福祉法人　楽慈会　涌出ぬくもりの里,京都府木津川市山城町平尾里屋敷69-4,,,①高齢者、障害者、妊産婦、乳幼児、病弱者、傷病者等避難生活において特別な配慮を要すると市が判断した者 ②その他、市が福祉避難所の利用が必要と判断した者,34.7747241295413,135.817595306145,
1139,E2621400034111,木津川市立やましろこども園,京都府木津川市山城町北河原古屋敷41-1,,,,34.76518636,135.8142592,
1140,E2621400035111,木津川市立棚倉小学校,京都府木津川市山城町綺田局塚14,1,,,34.782062813811,135.81148075895,
1141,E2621400036121,株式会社ハーフ・センチュリー・モア　サンシティ木津,京都府木津川市市坂六本木76,,,①高齢者、障害者、妊産婦、乳幼児、病弱者、傷病者等避難生活において特別な配慮を要すると市が判断した者 ②その他、市が福祉避難所の利用が必要と判断した者,34.7182786881746,135.807239823284,
1142,E2621400037121,社会福祉法人芳梅会　特別養護老人ホーム木津芳梅園,京都府木津川市鹿背山東大池4-1,,,①高齢者、障害者、妊産婦、乳幼児、病弱者、傷病者等避難生活において特別な配慮を要すると市が判断した者 ②その他、市が福祉避難所の利用が必要と判断した者,34.7289361019037,135.841983238462,
1143,E2621400038111,木津川市立州見台小学校,京都府木津川市州見台1-32,1,,,34.717579973649,135.82374648585,
1144,E2621400039111,木津川市立木津南中学校,京都府木津川市州見台4-26,1,,,34.719330430392,135.83175758393,
1145,E2621400040121,株式会社トライリスタリスタデイサービス木津川,京都府木津川市州見台7-1-1,,,①高齢者、障害者、妊産婦、乳幼児、病弱者、傷病者等避難生活において特別な配慮を要すると市が判断した者 ②その他、市が福祉避難所の利用が必要と判断した者,34.7154194108389,135.821232191026,
1146,E2621400042111,木津川市立城山台小学校,京都府木津川市城山台6-1-1,1,,,34.733229772286,135.83725595859,
1147,E2621400044111,木津川市立木津中学校,京都府木津川市相楽高下4-8,1,,,34.735155953577,135.80455342328,
1148,E2621400045111,西部交流会館,京都府木津川市相楽高下4-9,,,,34.736612818397,135.80412041884,
1149,E2621400046121,社会福祉法人　木津川市社会福祉協議会　ケアセンターハッピーコスモス,京都府木津川市相楽山松川42-2,,,①高齢者、障害者、妊産婦、乳幼児、病弱者、傷病者等避難生活において特別な配慮を要すると市が判断した者 ②その他、市が福祉避難所の利用が必要と判断した者,34.7247922388121,135.802347597366,
1150,E2621400048112,木津川市立相楽小学校,京都府木津川市相楽清水1,1,,,34.73578127945,135.80175602788,
1151,E2621400048111,木津川市立相楽幼稚園,京都府木津川市相楽清水1,1,,,34.735983927163,135.79992781431,
1152,E2621400050111,木津川市立相楽台保育園,京都府木津川市相楽台2-11,,,,34.729046709165,135.79098607995,
1153,E2621400051111,女性センター,京都府木津川市相楽台4-3,,,,34.732169397683,135.79571738204,
1154,E2621400052111,木津川市立相楽台小学校,京都府木津川市相楽台5-17-1,1,,,34.726866239441,135.79696858917,
1155,E2621400053111,木津川市立相楽保育園,京都府木津川市相楽片田5,,,,34.735523111723,135.80131685876,
1156,E2621400054111,木津川市立南加茂台小学校,京都府木津川市南加茂台12-11,1,,,34.735178326378,135.87187756508,
1157,E2621400055111,木津川市立南加茂台保育園,京都府木津川市南加茂台3-2,,,,34.739773134253,135.87245628432,
1158,E2621400056111,南加茂台公民館,京都府木津川市南加茂台5-2-3,,,,34.739804995856,135.87152005458,
1159,E2621400057111,文化財整理保管センター,京都府木津川市南加茂台6-18,,,,34.738345646891,135.86791415269,
1160,E2621400058111,加茂ふれあいセンター,京都府木津川市南加茂台6-3,,,,34.739761809832,135.86732865142,
1161,E2621400060121,社会福祉法人特別養護老人ホーム　きはだの郷短期入所生活介護　きはだの郷通所介護　うめみの丘,京都府木津川市梅美台1-2-2,,,①高齢者、障害者、妊産婦、乳幼児、病弱者、傷病者等避難生活において特別な配慮を要すると市が判断した者 ②その他、市が福祉避難所の利用が必要と判断した者,34.7152504473467,135.836812231651,
1162,E2621400086121,ウェルコンサルト株式会社　フレンド平城山・山城,京都府木津川市梅美台2-1-1,,,要配慮者,34.718991,135.834929,
1163,E2621400061111,木津川市立梅美台小学校,京都府木津川市梅美台4-26,1,,,34.716514032506,135.84021248843,
1164,E2621400062111,中央交流会館,京都府木津川市木津宮ノ内92,,,,34.730827526587,135.81877623169,
1165,E2621400063111,東部交流会館,京都府木津川市木津宮ノ堀149,,,,34.738408433155,135.82863151584,
1166,E2621400065111,木津川市立清水保育園,京都府木津川市木津清水123-2,,,,34.733986112165,135.82050722537,
1167,E2621400066111,相楽児童発達支援センター,京都府木津川市木津清水27-11,,,,34.734823238608,135.82099190316,
1168,E2621400067111,木津保健センター,京都府木津川市木津清水27-24,,,,34.734643973233,135.82029589791,
1169,E2621400068111,木津児童館・木津人権センター,京都府木津川市木津清水27-4,,,,34.734775986915,135.81965723354,
1170,E2621400069111,中央体育館,京都府木津川市木津石塚147,,,,34.72872473624,135.80934081246,
1171,E2621400071121,社会福祉法人京都山城福祉会　特別養護老人ホームゆりのき,京都府木津川市木津川台1-19-1,,,①高齢者、障害者、妊産婦、乳幼児、病弱者、傷病者等避難生活において特別な配慮を要すると市が判断した者 ②その他、市が福祉避難所の利用が必要と判断した者,34.7469528728355,135.792634447402,
1172,E2621400072121,社会福祉法人相楽福祉会　相楽デイセンター,京都府木津川市木津川台2-12-6,,,①高齢者、障害者、妊産婦、乳幼児、病弱者、傷病者等避難生活において特別な配慮を要すると市が判断した者 ②その他、市が福祉避難所の利用が必要と判断した者,34.7433643894244,135.791109431057,
1173,E2621400073111,木津川市立木津川台小学校,京都府木津川市木津川台2-4,1,,,34.744139369123,135.78905515376,
1174,E2621400076111,同志社国際学院初等部,京都府木津川市木津川台7-31-1,1,,,34.739372,135.785634,
