NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
750,E0620400049202,松原小学校,山形県酒田市亀ケ崎5-8-25,1,,,,1,,1,1,1,38.901169557065,139.85037279629,
751,E0620400050201,東北電力松原寮駐車場,山形県酒田市亀ケ崎5-9-85,,,,,1,,,,,38.898524964806,139.85092159154,
752,E0620400051201,亀ケ崎六丁目公園,山形県酒田市亀ケ崎6-4,,,,1,1,,,,,38.8990256,139.8463349,
753,E0620400052201,内川原公園,山形県酒田市亀ケ崎7-13,,,,1,1,,,,,38.89680223,139.8481774,
754,E0620400053201,東北電力亀ケ崎寮駐車場,山形県酒田市亀ケ崎7-4-38,,,,,1,,,,,38.897701284656,139.85022479986,
755,E0620400054201,亀ケ崎七丁目公園,山形県酒田市亀ケ崎7-8,,,,1,1,,,,,38.8957605,139.8522223,
756,E0620400055201,吉田農村公園,山形県酒田市吉田字伊勢塚196,,,,1,,,,,,38.9486622,139.877324,
757,E0620400056201,吉田新田農村公園,山形県酒田市吉田新田字東割83,,,,1,,,,,,38.939265,139.865353,
758,E0620400064202,子供の遊技場、老人憩の部屋,山形県酒田市宮海,,,,,1,,,,,38.973946120455,139.85418743928,
759,E0620400057201,大物忌神社,山形県酒田市宮海字向砂畑,,,,,1,,,,,38.97471292,139.84279,
760,E0620400058201,西山緑地,山形県酒田市宮海字新林,,,,,1,,,,,38.953372989784,139.8399008482,
761,E0620400059201,酒田特別支援学校グラウンド,山形県酒田市宮海字新林307,,,,1,1,1,,,1,38.95447205,139.8434969,
762,E0620400059202,酒田特別支援学校,山形県酒田市宮海字新林307,1,,,,1,,1,1,1,38.9542593,139.8444116,
763,E0620400060201,旧酒田工業高等学校グラウンド,山形県酒田市宮海字新林400,,,,1,1,1,,,,38.95268531,139.8424109,
764,E0620400061201,西荒瀬コミュニティ防災センター駐車場,山形県酒田市宮海字新林660,,,,1,1,,,,1,38.962022833553,139.85143657487,
765,E0620400061204,西荒瀬小学校,山形県酒田市宮海字新林660,1,,,,1,,,1,1,38.96234401,139.8511563,
766,E0620400061202,西荒瀬コミュニティ防災センター,山形県酒田市宮海字新林660,1,,,,1,,,1,1,38.9621020881,139.85109321535,
767,E0620400061203,西荒瀬小学校グラウンド,山形県酒田市宮海字新林660,,,,1,1,1,,,1,38.963453532618,139.85151567738,
768,E0620400062201,西荒瀬保育園園庭,山形県酒田市宮海字新林661,,,,,1,,,,,38.96230755394,139.85080396627,
769,E0620400063201,酒田共同火力発電（株）石炭埠頭津波避難塔,山形県酒田市宮海字南浜1-14,,,,,1,,,,,38.958775,139.828859,
770,E0620400065201,在宅介護複合施設ほづみ,山形県酒田市宮海字林内23,,,,,1,,,,,38.97338794,139.8516993,
771,E0620400066201,南遊佐コミュニティセンター駐車場,山形県酒田市宮内字小楯62-1,,,,1,,,,,1,38.9829083,139.8907078,
772,E0620400066203,旧南遊佐小学校グラウンド,山形県酒田市宮内字小楯62-1,,,,1,,1,,,1,38.98382204,139.8901948,
773,E0620400066204,旧南遊佐小学校,山形県酒田市宮内字小楯62-1,1,,,,,,,1,1,38.983427106753,139.88983651654,
774,E0620400066202,南遊佐コミュニティセンター,山形県酒田市宮内字小楯62-1,1,,,,,,,1,1,38.98290882,139.8902538,
775,E0620400067201,宮野浦小学校グラウンド,山形県酒田市宮野浦1-11-1,,,,1,,1,,,1,38.90680231,139.815688,
776,E0620400067202,宮野浦小学校校舎,山形県酒田市宮野浦1-11-1,1,,1,,,,,1,1,38.90681066,139.8164283,
777,E0620400068201,九木原公園,山形県酒田市宮野浦1-617-2,,,,1,1,1,,,,38.90407687,139.8186947,
778,E0620400069202,宮野浦学区コミュニティ防災センター,山形県酒田市宮野浦2-3-3,,,1,,1,,,1,1,38.904681,139.814595,
779,E0620400069201,宮野浦学区コミュニティ防災センター駐車場,山形県酒田市宮野浦2-3-3,,,,1,1,,,,1,38.90445562,139.8146472,
780,E0620400070201,日枝神社裏山,山形県酒田市宮野浦3-12,,,,,1,,,,,38.91090907,139.8102335,
781,E0620400071201,宮野浦保育園園庭,山形県酒田市宮野浦3-12-23,,,,,1,,,,,38.91077902,139.8115382,
782,E0620400072201,宮野浦三丁目公園,山形県酒田市宮野浦３－５５３－５外,,,,1,,,,,,38.91231856712,139.81439949486,
783,E0620400073201,宮野浦配水場,山形県酒田市宮野浦字飯森山西,,,,,1,,,,,38.89819054,139.8165485,
784,E0620400074201,京田一丁目公園,山形県酒田市京田1-3-5,,,,1,1,,,,,38.878658,139.8405999,
785,E0620400077201,産業技術短期大学校庄内校,山形県酒田市京田2-57-4,,,,,1,,,,,38.876150503581,139.83461588836,
786,E0620400075201,エイエスエムトランスポート（株）　冷凍冷蔵倉庫２階会議室,山形県酒田市京田２－１－１１冷凍冷蔵倉庫２階会議室,1,,,,1,,,,,38.878954,139.836043,
787,E0620400076201,京田二丁目公園,山形県酒田市京田２－１－６外,,,,1,1,1,,,,38.87807346,139.8358315,
788,E0620400079201,錦公園,山形県酒田市錦町1-110,,,,1,,,,,,38.88154232,139.836882,
789,E0620400080202,第四中学校校舎,山形県酒田市錦町1-32-1,1,,,,1,,1,1,1,38.88231866,139.8353417,
790,E0620400080201,第四中学校グラウンド,山形県酒田市錦町1-32-1,,,,1,1,1,,,1,38.88119117,139.8352344,
791,E0620400081201,錦町二丁目公園,山形県酒田市錦町2-64-2,,,,1,1,,,,,38.88100194,139.833079,
792,E0620400082201,錦町北公園,山形県酒田市錦町3-107,,,,1,1,,,,,38.88385076,139.8317598,
793,E0620400083201,錦町南公園,山形県酒田市錦町4-106,,,,1,1,,,,,38.87813712,139.8312408,
794,E0620400084201,錦町五丁目公園,山形県酒田市錦町5-57-2,,,,1,1,,,,,38.87736369,139.8325717,
795,E0620400078201,錦町あかね公園,山形県酒田市錦町１－１０４－１２外,,,,1,,,,,,38.88385294,139.8331968,
796,E0620400085201,旧中平田小学校グラウンド,山形県酒田市熊手島字下福島1-1,,,,1,,1,,,,38.90544004,139.8926999,
797,E0620400086202,中平田コミュニティセンター,山形県酒田市熊手島字中福島66,1,,,,,,,1,1,38.90617798,139.8943591,
798,E0620400086201,中平田コミュニティセンター駐車場,山形県酒田市熊手島字中福島66,,,,1,,,,,1,38.90600683,139.8941338,
799,E0620400087202,郡鏡・山谷コミュニティセンター,山形県酒田市郡山字上台134-1,1,1,,,,,,1,1,38.90300173,139.9239853,
800,E0620400087201,郡鏡・山谷コミュニティセンター広場,山形県酒田市郡山字上台134-1,,,,1,,,,,1,38.90289319,139.9242964,
801,E0620400088201,古湊町霊園,山形県酒田市古湊町4,,,,,1,,,,,38.94805573,139.8249106,
802,E0620400089201,静ケ台アパート駐車場,山形県酒田市光ケ丘1-13,,,,,1,,,,,38.928061783962,139.83019460119,
803,E0620400090201,酒田警察アパート跡地,山形県酒田市光ケ丘1-8,,,,,1,,,,,38.927264025078,139.83200337301,
804,E0620400091202,親子スポーツ会館,山形県酒田市光ケ丘2-1-25,1,,,,1,,,,,38.925630359838,139.83111837738,
805,E0620400091201,親子スポーツ会館駐車場,山形県酒田市光ケ丘2-1-25,,,,1,1,,,,,38.925588626683,139.83059802885,
806,E0620400092201,松陽公園,山形県酒田市光ケ丘2-61-211,,,,1,,,,,,38.92807797,139.8268095,
807,E0620400094201,松陵学区コミュニティ防災センター駐車場,山形県酒田市光ケ丘3-1-1,,,,1,1,,,,1,38.93207773,139.8328748,
808,E0620400094202,松陵学区コミュニティ防災センター,山形県酒田市光ケ丘3-1-1,1,,,,1,,,1,1,38.931795,139.832473,
809,E0620400095201,光ケ丘新生公園,山形県酒田市光ケ丘5-76-485,,,,1,,,,,,38.93444296,139.8237573,
810,E0620400093201,光ケ丘公園,山形県酒田市光ケ丘３外,,,,1,1,1,,,,38.931251492313,139.83019791562,
811,E0620400096201,第一庄交ビル,山形県酒田市幸町1-3-1,,,,,1,,,,,38.92115209,139.8460022,
812,E0620400097201,ホテル・アルファーワン酒田,山形県酒田市幸町2-1-12,,,,,1,,,,,38.922696421392,139.84480086442,
813,E0620400098201,幸町公園,山形県酒田市幸町2-3-1,,,,1,1,,,,,38.925960916823,139.84288127301,
814,E0620400099201,カラオケプラザ童夢駅前店,山形県酒田市幸町2-9-45,,,,,1,,,,,38.92307697,139.8431734,
815,E0620400100201,天王下公園,山形県酒田市幸町2-99,,,,1,1,,,,,38.921728232543,139.84311399986,
816,E0620400102201,十五軒公園,山形県酒田市広栄町2-97-6,,,,1,1,,,,,38.86078423,139.8466355,
817,E0620400101201,広栄町公園,山形県酒田市広栄町１－４－１外,,,,1,1,,,,,38.86740343,139.84638,
818,E0620400376201,十五軒南公園,山形県酒田市広野字十五軒1-4,,,,1,1,,,,,38.85560314,139.8485809,
819,E0620400104201,酒田農村環境改善センター駐車場,山形県酒田市広野字上通232,,,,1,1,,,,1,38.84327893,139.8522466,
820,E0620400104202,酒田農村環境改善センター（広野コミュニティセンター）,山形県酒田市広野字上通232,,,,,1,,,1,1,38.843120075553,139.85254694974,
821,E0620400105202,広野小学校,山形県酒田市広野字中通53,1,,,,1,,1,1,1,38.84641667,139.8520076,
822,E0620400105201,広野小学校グラウンド,山形県酒田市広野字中通53,,,,1,1,1,,,1,38.8467154,139.8514899,
823,E0620400106201,高見台一丁目公園,山形県酒田市高見台1-7-1,,,,1,1,,,,,38.90261694,139.821859,
824,E0620400107201,出羽台公園,山形県酒田市高見台2-25-1,,,,1,1,,,,,38.89972326,139.8176169,
825,E0620400108201,高見台二丁目公園,山形県酒田市高見台2-8-1,,,,1,1,,,,,38.90077145,139.8198756,
826,E0620400110203,万里の松原,山形県酒田市高砂,,,,,1,,,,,38.940389873154,139.83289475397,
827,E0620400110202,高砂灯台自然公園,山形県酒田市高砂,,,,,1,,,,,38.94494,139.821226,
828,E0620400111201,黒森小学校グラウンド,山形県酒田市黒森字一の木450,,,,1,1,1,,,1,38.85163045,139.8230839,
829,E0620400111202,黒森小学校,山形県酒田市黒森字一の木450,1,,,,1,,,1,1,38.851207,139.822749,
830,E0620400113201,黒森コミュニティセンター駐車場,山形県酒田市黒森草刈谷地57-2,,,,1,1,,,,,38.850986287849,139.81770555582,
831,E0620400113202,黒森コミュニティセンター,山形県酒田市黒森草刈谷地57-2,1,,,,1,,,,,38.85108238,139.8179309,
832,E0620400114201,砂越城跡公園,山形県酒田市砂越字楯之内232-1,,,,1,,,,,,38.88946716,139.9137662,
833,E0620400115201,砂越・砂越緑町コミュニティセンター駐車場,山形県酒田市砂越字楯之内60-1,,,,1,,,,,1,38.891245523375,139.91102524603,
834,E0620400115202,砂越・砂越緑町コミュニティセンター,山形県酒田市砂越字楯之内60-1,,,,,,,,1,1,38.891442227279,139.91098163558,
835,E0620400116201,砂越緑風公園,山形県酒田市砂越字小形108-1,,,,1,,,,,,38.89209484,139.9105791,
836,E0620400117201,砂越駅前公園,山形県酒田市砂越字上川原300,,,,1,,,,,,38.89267102,139.9075536,
837,E0620400118201,砂越緑町公園,山形県酒田市砂越緑町3-20,,,,1,,,,,,38.894220066218,139.91096162978,
838,E0620400119201,十坂小学校グラウンド,山形県酒田市坂野辺新田字地続山987-1,,,,1,1,1,,,1,38.87637962,139.8162423,
839,E0620400119202,十坂小学校,山形県酒田市坂野辺新田字地続山987-1,1,,,,1,,,1,1,38.8772065,139.8164354,
840,E0620400120201,坂野辺農村公園,山形県酒田市坂野辺新田字弐番割314,,,,1,1,,,,,38.871938,139.824403,
841,E0620400121201,山新放送庄内会館,山形県酒田市山居町1-5-21,1,,,,1,,,,,38.91071971,139.8356012,
842,E0620400122201,庄内ＪＡビル,山形県酒田市山居町2-3-8,1,,,,1,,,,,38.91100646,139.8346566,
843,E0620400123201,ヤマザワ山居町店屋上駐車場,山形県酒田市山居町2-5-5,,,,,1,,,,,38.90876963,139.8349762,
844,E0620400123202,ヤマザワ山居町店駐車場,山形県酒田市山居町2-5-5,,,,1,,,,,,38.908985,139.83545,
845,E0620400124201,山元農村公園,山形県酒田市山元字古山神16-4,,,,1,,,,,,38.8471311,140.0080067,
846,E0620400125201,やまもと農村交流センター,山形県酒田市山元字中峯1,1,1,,,,,,1,1,38.847688803266,140.00821029696,
847,E0620400126202,松山小学校,山形県酒田市山寺字見初沢157-1,1,1,,,,,,1,1,38.849026979087,139.96214195397,
848,E0620400126201,松山小学校グラウンド,山形県酒田市山寺字見初沢157-1,,,,1,,1,,,1,38.848592484809,139.9617664447,
849,E0620400127201,山寺コミュニティセンター駐車場,山形県酒田市山寺字見初沢165,,,,1,,,,,1,38.849069798217,139.96128581877,
850,E0620400127202,山寺コミュニティセンター,山形県酒田市山寺字見初沢165,1,1,,,,,,1,1,38.84900295375,139.9616720029,
851,E0620400128201,旧郡鏡・山谷コミュニティセンター山谷分館広場,山形県酒田市山谷字下川原79,,,,1,,,,,,38.89927409,139.9688372,
852,E0620400129201,四ツ興野公園,山形県酒田市四ツ興野410,,,,1,1,,,,,38.90550884,139.8673469,
853,E0620400130201,荒瀬公園,山形県酒田市市条字荒瀬９４外,,,,1,,,,,,38.96649725,139.9327323,
854,E0620400131201,天神公園,山形県酒田市市条字上川原５－５外,,,,1,,,,,,38.965700498244,139.93961633044,
855,E0620400132201,一條コミュニティセンター,山形県酒田市市条字村ノ前25-3,1,1,,,,,,1,1,38.963478,139.933974,
856,E0620400133201,市条公園,山形県酒田市市条字村ノ前５５－１外,,,,1,,,,,,38.9637279,139.9321104,
857,E0620400134202,松嶺コミュニティセンター,山形県酒田市字山田20-1,1,,,,,,,1,1,38.858192,139.954668,
858,E0620400134201,松嶺コミュニティセンター駐車場,山形県酒田市字山田20-1,,,,1,,,,,1,38.85824638,139.9551003,
859,E0620400135201,松山農村環境改善センター駐車場,山形県酒田市字山田28,,,,1,,,,,1,38.85763946,139.9540332,
860,E0620400135202,松山農村環境改善センター,山形県酒田市字山田28,1,,,,,,,,1,38.857426,139.953833,
861,E0620400136201,松山城跡歴史公園,山形県酒田市字新屋敷36-2,,,,1,,,,,,38.8598047,139.9581197,
862,E0620400137201,旧松山中学校グラウンド,山形県酒田市字総光寺沢12,,,,1,,1,,,,38.8610877,139.9621988,
863,E0620400138201,松山体育館駐車場,山形県酒田市字内町6-2,,,,1,,,,,1,38.85909829,139.9621968,
864,E0620400138202,松山体育館,山形県酒田市字内町6-2,1,1,,,,,,1,1,38.85870563,139.9622022,
865,E0620400139201,一條小学校グラウンド,山形県酒田市寺田字沖1-1,,,,1,,1,,,1,38.95646991,139.9278,
866,E0620400139202,一條小学校,山形県酒田市寺田字沖1-1,1,1,,,,,,1,1,38.9568808,139.9277464,
867,E0620400140201,寺田農村公園,山形県酒田市寺田字道ノ下80,,,,1,,,,,,38.95454162,139.932964,
868,E0620400141201,旧北平田小学校跡地,山形県酒田市漆曽根字腰廻295,,,,1,,1,,,,38.93125412,139.8843191,
869,E0620400142201,北平田コミュニティセンター駐車場,山形県酒田市漆曽根字千刈13,,,,1,,,,,1,38.93136258,139.8889111,
870,E0620400142202,北平田コミュニティセンター,山形県酒田市漆曽根字千刈13,1,,,,,,,1,1,38.931496114921,139.88919006071,
871,E0620400143201,若宮町一丁目公園,山形県酒田市若宮町1-20-550,,,,1,1,,,,,38.90352499,139.8123904,
872,E0620400144201,酒田第二幼稚園園庭,山形県酒田市若宮町2-11-15,,,,,1,,,,,38.90069349,139.8098751,
873,E0620400145201,若宮町二丁目公園,山形県酒田市若宮町2-18-799,,,,1,1,,,,,38.89780339,139.8110551,
874,E0620400146201,若原公園,山形県酒田市若原町10-14,,,,1,,,,,,38.89825282,139.8412861,
875,E0620400147201,ベルナール酒田,山形県酒田市若原町2-12,1,,,1,,,,,,38.899631,139.841537,
876,E0620400148201,ホテルリッチ＆ガーデン酒田,山形県酒田市若竹町1-1-1,1,,,,1,,,,,38.90817425062,139.83546632699,
877,E0620400149201,港南公園,山形県酒田市若竹町1-14-5,,,,1,,,,,,38.905397,139.834304,
878,E0620400150201,山形トヨタ自動車（株）酒田店屋上駐車場,山形県酒田市若竹町2-1-2,,,,,1,,,,,38.90430271,139.8367041,
879,E0620400151201,若竹町東公園,山形県酒田市若竹町2-6,,,,1,,,,,,38.90071491,139.8381551,
880,E0620400152201,若竹町中央公園,山形県酒田市若竹町2-8,,,,1,,,,,,38.90232218,139.8374202,
881,E0620400154201,若浜小学校グラウンド,山形県酒田市若浜町1-1,,,,1,,1,,,1,38.91396713,139.8490472,
882,E0620400154202,若浜小学校校舎,山形県酒田市若浜町1-1,1,,,,,,1,1,1,38.914611027517,139.84911804355,
883,E0620400357201,庄内総合支庁産業経済部酒田農業技術普及課,山形県酒田市若浜町1-40,,,,,1,,,,,38.913359,139.849049,
884,E0620400156201,若浜学区コミュニティ防災センター駐車場,山形県酒田市若浜町1-48,,,,1,,,,,1,38.913465168908,139.84807344047,
885,E0620400153201,若浜南公園,山形県酒田市若浜町10-6,,,,1,,,,,,38.91231966,139.8487957,
886,E0620400158201,若浜北公園,山形県酒田市若浜町4-3,,,,1,,,,,,38.91367822,139.8504854,
887,E0620400159201,若浜公園,山形県酒田市若浜町80-21,,,,1,,,,,,38.916205942304,139.85014456997,
888,E0620400160201,旧第五中学校グラウンド,山形県酒田市酒井新田字水口80,,,,1,1,1,,,,38.93912035,139.8357069,
