NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
712,E4421400259201,小城公民館,大分県国東市武蔵町小城317-1,1,1,,,,,,,1,33.485669,131.710445,
713,E4421400260201,成吉区コミュニティセンター,大分県国東市武蔵町成吉695-1,1,1,,,,,,,,33.507912,131.703664,
714,E4421400261201,志成学園　体育館,大分県国東市武蔵町成吉810,1,1,,,1,,,,1,33.507173,131.709871,
715,E4421400298201,志成学園,大分県国東市武蔵町成吉849,,,,,1,,,,,33.507289,131.709974,
716,E4421400262202,御霊社裏広場,大分県国東市武蔵町池ノ内,,,,,1,,,,,33.514143,131.724447,
717,E4421400262203,日向裏農道広場,大分県国東市武蔵町池ノ内,,,,,1,,,,,33.518946,131.723324,
718,E4421400262204,浄水場前広場,大分県国東市武蔵町池ノ内,,,,,1,,,,,33.519398,131.718367,
719,E4421400262207,グリーンヒル集会所,大分県国東市武蔵町池ノ内,1,1,,,,,,,,33.514134,131.727189,
720,E4421400262205,影平裏山広場,大分県国東市武蔵町池ノ内,,,,,1,,,,,33.516969,131.719102,
721,E4421400262201,蓮華寺前広場,大分県国東市武蔵町池ノ内,,,,,1,,,,,33.514907,131.722766,
722,E4421400262206,石田農園,大分県国東市武蔵町池ノ内,,,,,1,,,,,33.522690182728,131.70210109333,
723,E4421400263201,蓮華寺,大分県国東市武蔵町池ノ内1708,1,1,,,,,,,,33.514939,131.722251,
724,E4421400264201,池ノ内公民館,大分県国東市武蔵町池ノ内404-5,1,1,,,,,,,,33.516732,131.724365,
725,E4421400265203,鶏舎跡地,大分県国東市武蔵町内田,,,,,1,,,,,33.512608,131.725433,
726,E4421400265204,地蔵様,大分県国東市武蔵町内田,,,,,1,,,,,33.510296,131.723201,
727,E4421400265206,美郷付近高台,大分県国東市武蔵町内田,1,1,,,,,,,,33.510455,131.724475,
728,E4421400265201,武蔵多目的グラウンド,大分県国東市武蔵町内田,,,,,1,,,,,33.506432894092,131.72097357068,
729,E4421400265202,農道山神影線,大分県国東市武蔵町内田,,,,,1,,,,,33.511816,131.712558,
730,E4421400297201,裏山,大分県国東市武蔵町内田1634-1,,,,,1,,,,,33.510065,131.721545,
731,E4421400266201,武蔵Ｂ＆Ｇ海洋センター,大分県国東市武蔵町内田2420,,,,,1,,,,1,33.5066,131.717661,
732,E4421400267201,内田公民館,大分県国東市武蔵町内田653-3,1,1,,,,,,,,33.50907,131.720229,
733,E4421400268201,麻田建設事務所,大分県国東市武蔵町麻田2885-2,1,1,,,,,,,,33.536966,131.666415,
734,E4421400269201,すこやか館,大分県国東市武蔵町麻田32-2,1,1,,,,,,,,33.521975,131.684841,
735,E4421400271201,麻田下公民館,大分県国東市武蔵町麻田678-1,1,1,,,,,,,,33.52609,131.682051,
736,E4421400272201,狭間公民館,大分県国東市武蔵町挾間588-4,1,1,,,,,,,,33.536395,131.671993,
737,E4420500001201,新女島区民会館,大分県佐伯市10468-75,1,1,,,,,1,,1,32.954716,131.908505,
738,E4420500004201,花木公民館,大分県佐伯市宇目大字塩見園1752-1,1,1,,,,,1,,1,32.856541,131.693287,
739,E4420500005201,上爪生活改善センター,大分県佐伯市宇目大字塩見園2163,1,1,,,,,1,,1,32.859686,131.695706,
740,E4420500008201,小野公民館,大分県佐伯市宇目大字重岡1601-1,1,1,,,,,1,,1,32.826677,131.656911,
741,E4420500013201,釘戸公民館,大分県佐伯市宇目大字小野市2144-2,1,1,,1,1,,1,,1,32.864392,131.633509,
742,E4420500014201,小野市集会センター,大分県佐伯市宇目大字小野市2867-1,1,1,,1,1,,1,,1,32.856297,131.630751,
743,E4420500015201,ふれあいセンター宇目,大分県佐伯市宇目大字小野市3374-1,1,1,,1,1,,1,,1,32.852453,131.629169,
744,E4420500016201,楢野木公民館,大分県佐伯市宇目大字小野市3425,1,1,,1,1,,1,,1,32.854112,131.630295,
745,E4420500017201,中津留公民館,大分県佐伯市宇目大字小野市4004-2,1,1,,,,,1,,1,32.849578,131.630169,
746,E4420500019201,岩崎集会センター,大分県佐伯市宇目大字千束2077,,,,1,1,,,,1,32.854673,131.680455,
747,E4420500221201,宇目緑豊小学校（体育館）,大分県佐伯市宇目大字千束2241,1,1,1,1,1,,1,,1,32.857302,131.673809,
748,E4420500020201,柿木公民館,大分県佐伯市宇目大字千束2899,,,,1,1,,,,1,32.858469,131.682443,
749,E4420500021201,河尻集会センター,大分県佐伯市宇目大字千束726-1,1,1,,1,1,,1,,1,32.848999,131.650326,
750,E4420500022201,大原公民館,大分県佐伯市宇目大字大平1666,,,,1,1,,,,1,32.845862,131.718505,
751,E4420500023201,田原公民館,大分県佐伯市宇目大字南田原212-1,1,1,,1,1,,1,,1,32.84239,131.613534,
752,E4420500024201,地域包括ケアセンター佐伯の太陽　屋上東側フェンス内、４階南側バルコニー※津波避難ビル,大分県佐伯市駅前1-1-11,,,,,1,,,,,32.970058,131.904409,
753,E4420500258201,サンパーク佐伯駅前レジデンス,大分県佐伯市駅前1-6-34,,,,,1,,,,,32.970809,131.904057,
754,E4420500025201,駅前区民会館,大分県佐伯市駅前2-1-18,1,1,,,,,1,,1,32.972849,131.904846,
755,E4420500026202,ホテル金水苑本館　屋上、４～５階通路※津波避難ビル,大分県佐伯市駅前2-4-13,,,,,1,,,,,32.972759,131.9032835,
756,E4420500026201,ホテル金水苑新館　屋上、４～７階通路※津波避難ビル,大分県佐伯市駅前2-4-13,,,,,1,,,,,32.973226,131.903733,
757,E4420500027201,ホテルルートイン佐伯駅前　４～１０階廊下及びバルコニー※津波避難ビル,大分県佐伯市駅前2-6-40,,,,,1,,,,,32.971588447722,131.90261429285,
758,E4420500028201,佐伯東地区公民館　（２階集会室）,大分県佐伯市蟹田7-10,1,1,,,,,1,,1,32.967675,131.903987,
759,E4420500029201,葛港公民館,大分県佐伯市葛港3-15,1,1,,,,,1,,1,32.977095,131.903388,
760,E4420500030201,深島集会所,大分県佐伯市蒲江大字蒲江浦3249-38,1,1,,,,,1,,1,32.722761,131.928313,
761,E4420500031201,旧蒲江翔南小学校深島分校,大分県佐伯市蒲江大字蒲江浦3276-3,1,1,,,,,1,,1,32.726137,131.926939,
762,E4420500032201,蒲江振興局,大分県佐伯市蒲江大字蒲江浦373-1,1,1,,1,1,,1,,,32.800863093961,131.93593040191,
763,E4420500033201,市営鷲谷住宅　４～５階通路※津波避難ビル,大分県佐伯市蒲江大字蒲江浦4415-84,,,,,1,,,,,32.80106,131.919665,
764,E4420500034201,蒲江地域コミュニティセンター,大分県佐伯市蒲江大字蒲江浦4491-59,1,1,,,,,1,,1,32.800992,131.92183,
765,E4420500035201,旧名護屋小学校,大分県佐伯市蒲江大字丸市尾浦496-2,1,1,,,,,1,,1,32.792407,131.876396,
766,E4420500039202,旧西浦小学校（２階学習室及び通路、３階音楽室及び通路）,大分県佐伯市蒲江大字西野浦624,,,,,1,,,,,32.822379,131.980681,
767,E4420500040201,元猿集会所,大分県佐伯市蒲江大字竹野浦河内1853,1,1,,,,,1,,1,32.803635,131.966583,
768,E4420500041201,たかひら展望公園,大分県佐伯市蒲江大字竹野浦河内2156-172,,,,1,1,,,,1,32.810308,131.967602,
769,E4420500042201,高山集会所,大分県佐伯市蒲江大字竹野浦河内2320-97,1,1,,,,,1,,1,32.808838,131.951905,
770,E4420500220201,蒲江コミュニティセンター河内分館,大分県佐伯市蒲江大字竹野浦河内2331,1,1,,,,,1,,1,32.81858,131.963419,
771,E4420500047201,旧波当津小学校,大分県佐伯市蒲江大字波当津浦928,1,1,,,,,1,,1,32.7499,131.8689,
772,E4420500048201,蒲江Ｂ＆Ｇ海洋センター,大分県佐伯市蒲江大字畑野浦2524-11,1,1,,,,,1,,1,32.856869,131.951712,
773,E4420500049201,蒲江コミュニティセンター上入津分館,大分県佐伯市蒲江大字畑野浦2524-8,1,1,,,,,1,,1,32.856302,131.951294,
774,E4420500050201,野々河内集会所,大分県佐伯市蒲江大字野々河内浦1332,1,1,,,,,1,,1,32.813901,131.896027,
775,E4420500051201,保健福祉総合センター和楽,大分県佐伯市向島1-3-8,1,1,,,,,1,,,32.958322,131.899672,
776,E4420500052201,向島地区老人の家,大分県佐伯市向島2-4-11,1,1,,,,,1,,1,32.955406,131.897044,
777,E4420500053201,ニュースター春日　屋上、４～８階踊り場及び通路※津波避難ビル,大分県佐伯市春日町6-6,,,,,1,,,,,32.975872,131.902649,
778,E4420500054201,蒲戸地区公民館,大分県佐伯市上浦大字最勝海浦1557,1,1,,,,,1,,1,33.056499,131.993611,
779,E4420500055201,長田公民館,大分県佐伯市上浦大字最勝海浦3740,1,1,,,,,1,,1,33.051596,131.956277,
780,E4420500058202,東雲中学校　体育館,大分県佐伯市上浦大字浅海井浦2,1,1,,,,,1,,1,33.045248,131.92566,
781,E4420500059201,東雲小学校　体育館,大分県佐伯市上浦大字浅海井浦3,1,1,,,,,1,,1,33.045966,131.924861,
782,E4420500060201,浪太公民館,大分県佐伯市上浦大字浅海井浦3569-2,1,1,,,,,1,,1,33.029321,131.919464,
783,E4420500061201,浅海井公民館,大分県佐伯市上浦大字浅海井浦457-2,1,1,,,,,1,,1,33.04294,131.92014,
784,E4420500062202,佐伯市上浦地域福祉センター,大分県佐伯市上浦大字浅海井浦489-10,1,1,,,,,1,,1,33.041596,131.92039,
785,E4420500063201,上浦振興局,大分県佐伯市上浦大字津井浦1400-3,1,1,,,,,1,,,33.053204,131.930595,
786,E4420500064201,佐伯市上浦活性化センター,大分県佐伯市上浦大字津井浦1460-12,1,1,,,,,1,,1,33.051587,131.928235,
787,E4420500065201,津井地区公民館,大分県佐伯市上浦大字津井浦1460-6,1,1,,,,,1,,1,33.052821,131.929737,
788,E4420500066201,佐伯鶴城高等学校　管理棟屋上、４階視聴覚室、図書館、廊下・教室棟屋上、４階教室、廊下※津波避難ビル,大分県佐伯市城下東町7-1,,,,,1,,,,1,32.960615,131.895322,
789,E4420500067201,佐伯市城下町観光交流館,大分県佐伯市城下東町8-19,1,1,,,,,1,,,32.960696,131.893862,
790,E4420500068201,佐伯城南中学校　屋上、４階通路及び部屋※津波避難ビル,大分県佐伯市城南町17-1,,,,,1,,,,1,32.954898,131.888564,
791,E4420500069201,城南町公民館,大分県佐伯市城南町18-35,1,1,,,,,1,,1,32.95357,131.889036,
792,E4420500070201,南海医療センター附属　介護老人保健施設　屋上※津波避難ビル,大分県佐伯市常盤西町12-6,,,,,1,,,,,32.965926,131.900901,
793,E4420500071201,佐伯東小学校　屋上※津波避難ビル,大分県佐伯市常盤西町5-1,,,,,1,,,,,32.96481,131.898422,
794,E4420500072201,佐伯中央病院　６階カンファレンスルーム※津波避難ビル,大分県佐伯市常盤東町6-30,,,,,1,,,,,32.965152,131.90236,
795,E4420500073201,第一交通ビル　屋上、４～７階通路※津波避難ビル,大分県佐伯市常盤南町6-8,,,,,1,,,,,32.96273,131.90016,
796,E4420500074201,常盤公民館,大分県佐伯市常盤南町7-19,1,1,,,,,1,,1,32.964206,131.901052,
797,E4420500075201,片山公民館,大分県佐伯市大字海崎1021-1,1,1,,,,,1,,1,32.988143,131.887697,
798,E4420500077201,海崎駅前地区公民館,大分県佐伯市大字海崎3526-4,1,1,,,,,1,,1,32.996465,131.888223,
799,E4420500078201,大入島コミュニティセンター,大分県佐伯市大字久保浦1059-13,1,1,,,,,1,,1,32.998128,131.92301,
800,E4420500079201,堅田ひなん棟,大分県佐伯市大字堅田2288-1,1,1,,1,1,,1,,,32.909368,131.876661,
801,E4420500081201,下堅田小学校　校舎屋上※津波避難ビル,大分県佐伯市大字堅田5521,,,,,1,,,,1,32.925087,131.875847,
802,E4420500081202,下堅田小学校　管理・教室・特別教室棟,大分県佐伯市大字堅田5521,1,1,,1,1,,1,,1,32.925115,131.875783,
803,E4420500083201,年の神公民館,大分県佐伯市大字戸穴1525,1,1,,,,,1,,1,33.003285,131.890487,
804,E4420500084201,折戸区公民館,大分県佐伯市大字戸穴184-8,1,1,,,,,1,,1,33.002185,131.891901,
805,E4420500085201,中の内公民館,大分県佐伯市大字戸穴2009-2,1,1,,,,,1,,1,33.008944,131.889003,
806,E4420500086201,新越公民館,大分県佐伯市大字戸穴2062-1,1,1,,,,,1,,1,33.008169,131.892712,
807,E4420500087201,宇戸区公民館,大分県佐伯市大字戸穴2155-1,1,1,,,,,1,,1,33.011743,131.891014,
808,E4420500088201,大宮公民館,大分県佐伯市大字戸穴249-4,1,1,,,,,1,,1,32.997982,131.89368,
809,E4420500218201,彦陽中学校（屋上、４階廊下及び各教室）,大分県佐伯市大字戸穴2925,,,,,1,,,,,33.005003,131.892659,
810,E4420500217201,八幡小学校（屋上）,大分県佐伯市大字戸穴2942,,,,,1,,,,,33.003471,131.891987,
811,E4420500089201,八幡地域コミュニティセンター,大分県佐伯市大字戸穴646,1,1,,,,,1,,1,33.000611,131.889099,
812,E4420500092201,宮の内公民館,大分県佐伯市大字護江588-11,1,1,,,,,1,,1,33.010265,131.900885,
813,E4420500093201,風無区公民館,大分県佐伯市大字護江912-6,1,1,,,,,1,,1,33.016511,131.90866,
814,E4420500095201,西上浦地域コミュニティセンター,大分県佐伯市大字狩生1557-3,1,1,,,,,1,,1,33.013801,131.90446,
815,E4420500096201,車区公民館,大分県佐伯市大字狩生2039-2,1,1,,,,,1,,1,33.017343,131.905187,
816,E4420500098201,狩生区公民館,大分県佐伯市大字狩生465-1,1,1,,,,,1,,1,33.017206,131.901408,
817,E4420500100203,市営城西団地Ａ棟　３～８階通路※津波避難ビル,大分県佐伯市大字上岡2260,,,,,1,,,,,32.966052,131.859916,
818,E4420500100201,市営城西団地Ｃ棟　３～５階通路※津波避難ビル,大分県佐伯市大字上岡2260,,,,,1,,,,,32.965305,131.85982,
819,E4420500100202,市営城西団地Ｂ棟　２～５階通路※津波避難ビル,大分県佐伯市大字上岡2260,,,,,1,,,,,32.965521,131.859176,
820,E4420500101201,上野小学校　体育館,大分県佐伯市大字上小倉456,1,1,,1,1,,1,,1,32.970454,131.834521,
821,E4420500102201,谷川地区林業集会センター,大分県佐伯市大字青山2212,,,,1,1,,,,1,32.879601,131.87988,
822,E4420500104201,黒沢生活改善センター,大分県佐伯市大字青山4740-1,1,1,,1,1,,1,,1,32.86704,131.862725,
823,E4420500105201,青山地域コミュニティセンター,大分県佐伯市大字青山5463-1,1,1,,,,,1,,1,32.883408,131.871912,
824,E4420500106201,蛇崎公民館,大分県佐伯市大字池田1943-2,1,1,,,,,1,,1,32.946558,131.900361,
825,E4420500107202,佐伯市総合体育館,大分県佐伯市大字長谷2614,1,1,,,,,1,,1,32.92641,131.866956,
826,E4420500107201,佐伯市総合運動公園　弓道場,大分県佐伯市大字長谷2614,1,1,,,,,1,,1,32.927581,131.867223,
827,E4420500108201,グリーンピア大越,大分県佐伯市大字長谷484,1,1,,1,1,,1,,1,32.890989,131.83464,
828,E4420500110201,上堅田地域コミュニティセンター,大分県佐伯市大字長谷9682-11,1,1,,,,,1,,1,32.938152,131.881921,
829,E4420500112201,津志河内公民館,大分県佐伯市大字長良3808-3,1,1,,,,,1,,1,32.930298,131.902928,
830,E4420500113201,長良苑エンジェル　５階テラス※津波避難ビル,大分県佐伯市大字長良4956-4,,,,,1,,,,,32.936031,131.911514,
831,E4420500113202,長良苑エンジェル,大分県佐伯市大字長良4956-4,1,1,,1,1,,1,,,32.936009,131.911608,
832,E4420500116201,上岡第１浄水場　２階部屋※津波避難ビル,大分県佐伯市大字鶴望225,,,,,1,,,,,32.9575,131.865753,
833,E4420500117201,鶴岡地区公民館　３階通路及び部屋※津波避難ビル,大分県佐伯市大字鶴望2525-12,,,,,1,,,,,32.963649,131.877233,
834,E4420500118201,市営野口団地　屋上、４～８階通路※津波避難ビル,大分県佐伯市大字鶴望5158-1,,,,,1,,,,,32.969058,131.882694,
835,E4420500120201,西の平生活改善センター,大分県佐伯市大字木立1390-3,1,1,,,,,1,,1,32.919514,131.926105,
836,E4420500121201,桟敷中区センター,大分県佐伯市大字木立1547-1,1,1,,,,,1,,1,32.916834,131.926599,
837,E4420500125202,木立小学校　体育館,大分県佐伯市大字木立4480,1,1,,,,,1,,1,32.920117,131.931625,
838,E4420500125201,木立小学校　管理・教室・特別教室棟,大分県佐伯市大字木立4480,1,1,,1,1,,1,,1,32.920038349135,131.9309459047,
839,E4420500126201,木立地域コミュニティセンター,大分県佐伯市大字木立890,1,1,,,,,1,,1,32.923992,131.929242,
840,E4420500127201,内町クラブ,大分県佐伯市大手町2-1-31,1,1,,,,,1,,1,32.956506,131.895578,
841,E4420500216201,さいき城山桜ホール,大分県佐伯市大手町2-2-28,1,1,,,,,1,,,32.955962,131.893927,
842,E4420500128201,ホテル富杵荘　屋上、４階通路※津波避難ビル,大分県佐伯市大手町2-2-5,,,,,1,,,,,32.956371131786,131.89516634262,
843,E4420500130201,リバーサイド池船　４階通路※津波避難ビル,大分県佐伯市池船町13-11,,,,,1,,,,,32.951352,131.895407,
